,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,ITW200320P00125000,2020-02-24 10:29AM EST,125.0,0.1,0.05,0.25,0.0,-,1,45,63.18,22
7,ITW200320P00130000,2019-11-29 11:21AM EST,130.0,0.99,0.25,0.45,0.0,-,1,0,65.23,22
8,ITW200320P00135000,2019-12-27 1:50PM EST,135.0,0.4,0.15,0.35,0.0,-,5,291,54.93,22
9,ITW200320P00140000,2020-02-11 11:00AM EST,140.0,0.11,0.25,0.5,0.0,-,7,109,52.2,22
10,ITW200320P00145000,2020-01-31 9:56AM EST,145.0,0.3,0.35,0.5,0.0,-,1,0,48.34,22
11,ITW200320P00150000,2020-02-24 11:17AM EST,150.0,0.35,0.7,0.9,0.0,-,1,48,47.85,22
12,ITW200320P00155000,2020-02-24 12:09PM EST,155.0,0.55,1.0,1.2,0.0,-,12,212,43.87,22
13,ITW200320P00160000,2020-02-20 10:48AM EST,160.0,1.5,1.45,1.7,1.15,+328.57%,6,0,40.58,22
14,ITW200320P00165000,2020-02-25 3:56PM EST,165.0,1.9,2.15,2.45,-0.3,-13.64%,3,0,37.46,22
15,ITW200320P00167500,2020-02-25 6:45PM EST,167.5,2.2,2.05,2.25,0.8,+57.14%,10,-,31.24,22
16,ITW200320P00170000,2020-02-25 3:00PM EST,170.0,2.65,3.4,3.8,-0.45,-14.52%,10,1906,35.94,22
17,ITW200320P00172500,2020-02-24 2:49PM EST,172.5,3.0,4.0,4.4,0.0,-,3,8,33.62,22
18,ITW200320P00175000,2020-02-26 1:37PM EST,175.0,5.0,4.9,5.4,1.3,+35.14%,1,0,32.81,22
19,ITW200320P00177500,2020-02-26 10:58AM EST,177.5,4.6,6.3,6.6,-1.2,-20.69%,4,0,32.22,22
20,ITW200320P00180000,2020-02-24 1:08PM EST,180.0,6.8,7.6,7.9,-0.2,-2.86%,11,0,31.21,22
21,ITW200320P00182500,2020-02-25 3:33PM EST,182.5,9.0,8.8,9.4,0.0,-,20,4,30.34,22
22,ITW200320P00185000,2020-02-26 1:15PM EST,185.0,9.53,10.5,10.9,1.53,+19.12%,5,0,28.26,22
23,ITW200320P00190000,2020-02-21 10:48AM EST,190.0,5.2,13.4,15.3,0.0,-,30,70,31.06,22
24,ITW200320P00192500,2020-02-25 3:35PM EST,192.5,16.3,15.9,17.7,0.0,-,4,4,33.45,22
25,ITW200320P00195000,2020-02-20 10:34AM EST,195.0,6.7,18.1,19.9,0.0,-,10,0,33.52,22
26,ITW200320P00200000,2019-10-17 2:28PM EST,200.0,43.7,25.0,28.1,0.0,-,-,0,54.47,22
0,ITW200327P00150000,2020-02-24 12:36PM EST,150.0,0.4,0.75,1.05,0.0,-,-,2,43.9,29
1,ITW200327P00165000,2020-02-25 6:45PM EST,165.0,1.2,1.9,2.3,0.0,-,-,-,32.01,29
2,ITW200327P00167500,2020-02-26 10:01AM EST,167.5,2.78,2.4,2.7,0.88,+46.32%,4,-,30.18,29
3,ITW200327P00170000,2020-02-26 10:01AM EST,170.0,3.42,3.5,4.2,-0.08,-2.29%,4,12,33.75,29
4,ITW200327P00172500,2020-02-13 10:02AM EST,172.5,1.2,4.0,5.1,0.0,-,-,1,33.13,29
5,ITW200327P00175000,2020-02-24 1:48PM EST,175.0,2.8,5.1,6.1,0.0,-,1,0,32.31,29
6,ITW200327P00177500,2020-02-26 10:16AM EST,177.5,5.8,6.0,7.1,-0.1,-1.69%,3,6,30.79,29
7,ITW200327P00180000,2020-02-25 6:45PM EST,180.0,4.2,6.4,6.9,0.0,-,-,-,22.39,29
8,ITW200327P00182500,2020-02-24 10:12AM EST,182.5,5.7,8.4,9.7,0.0,-,1,0,28.29,29
9,ITW200327P00185000,2020-02-24 1:48PM EST,185.0,6.31,10.3,11.5,0.0,-,3,0,28.39,29
10,ITW200327P00187500,2020-02-24 12:14AM EST,187.5,4.6,11.9,13.7,0.0,-,1,3,30.18,29
11,ITW200327P00190000,2020-02-20 12:40PM EST,190.0,4.6,13.8,15.6,0.0,-,8,11,29.49,29
0,ITW200403P00170000,2020-02-20 12:32PM EST,170.0,1.11,4.0,4.9,0.0,-,1,0,33.81,36
1,ITW200403P00172500,2020-02-25 3:46PM EST,172.5,4.9,5.5,5.9,0.0,-,7,0,33.56,36
2,ITW200403P00175000,2020-02-18 12:05AM EST,175.0,5.5,6.1,6.9,0.0,-,5,0,32.74,36
3,ITW200403P00177500,2020-02-21 11:31AM EST,177.5,2.2,6.8,8.1,0.0,-,1,1,32.23,36
4,ITW200403P00180000,2020-02-24 10:48AM EST,180.0,5.1,8.4,9.6,0.0,-,-,4,32.46,36
5,ITW200403P00182500,2020-02-25 6:45PM EST,182.5,5.6,9.5,11.3,0.0,-,-,-,33.03,36
6,ITW200403P00187500,2020-02-13 3:41PM EST,187.5,5.4,12.7,15.1,0.0,-,-,5,34.6,36
7,ITW200403P00195000,2020-02-21 3:25PM EST,195.0,14.0,19.1,21.7,0.0,-,1,0,38.88,36
0,ITW200417P00145000,2020-02-26 11:48AM EST,145.0,0.85,1.05,1.2,-0.2,-19.05%,12,13,40.61,50
1,ITW200417P00160000,2020-02-25 12:41PM EST,160.0,2.0,2.15,2.35,0.0,-,-,-,31.3,50
2,ITW200417P00165000,2020-02-26 12:58PM EST,165.0,3.3,3.6,4.0,-0.3,-8.33%,1,1,32.67,50
3,ITW200417P00170000,2020-02-25 2:49PM EST,170.0,4.8,4.2,4.4,0.0,-,-,-,26.87,50
4,ITW200417P00175000,2020-02-25 3:41PM EST,175.0,6.3,5.7,6.0,-0.42,-6.25%,15,-,24.57,50
5,ITW200417P00180000,2020-02-25 11:57AM EST,180.0,7.1,7.8,8.2,0.0,-,-,-,22.37,50
6,ITW200417P00185000,2020-02-25 2:49PM EST,185.0,11.94,10.7,11.0,0.0,-,-,-,19.67,50
0,ITW200619P00090000,2019-10-27 11:08PM EST,90.0,0.35,0.25,0.7,0.0,-,5,21,62.6,113
1,ITW200619P00100000,2019-10-23 1:54PM EST,100.0,0.58,0.45,0.6,0.0,-,2,8,54.76,113
2,ITW200619P00105000,2019-10-30 9:58AM EST,105.0,0.79,0.45,0.7,0.0,-,10,14,51.47,113
3,ITW200619P00110000,2020-02-13 10:22AM EST,110.0,0.2,0.3,0.55,0.0,-,15,238,47.02,113
4,ITW200619P00115000,2020-02-13 9:38AM EST,115.0,0.35,0.4,0.7,0.0,-,1,110,45.24,113
5,ITW200619P00120000,2020-01-02 1:41PM EST,120.0,0.6,0.4,0.6,0.0,-,15,0,40.14,113
6,ITW200619P00125000,2020-01-21 9:51AM EST,125.0,0.45,0.25,0.45,0.0,-,10,0,34.55,113
7,ITW200619P00130000,2020-01-28 3:47PM EST,130.0,0.85,1.05,1.2,0.0,-,2,21,38.54,113
8,ITW200619P00135000,2019-12-06 10:55AM EST,135.0,2.05,0.95,1.25,0.0,-,4,0,35.06,113
9,ITW200619P00140000,2020-02-19 9:34AM EST,140.0,0.65,1.35,1.6,0.0,-,1,30,33.47,113
10,ITW200619P00145000,2020-02-26 12:58PM EST,145.0,2.05,2.25,2.4,1.2,+141.18%,3,25,33.66,113
11,ITW200619P00150000,2020-02-26 10:16AM EST,150.0,2.55,2.85,3.2,0.2,+8.51%,1,189,32.83,113
12,ITW200619P00155000,2020-02-25 1:15PM EST,155.0,3.4,3.6,3.9,0.0,-,6,196,30.95,113
13,ITW200619P00160000,2020-02-24 10:38AM EST,160.0,3.3,4.6,5.1,0.0,-,280,423,30.15,113
14,ITW200619P00165000,2020-02-25 1:03PM EST,165.0,4.9,5.9,6.2,0.0,-,6,0,28.29,113
15,ITW200619P00170000,2020-02-26 10:29AM EST,170.0,6.7,7.6,7.9,-0.5,-6.94%,5,279,27.37,113
16,ITW200619P00175000,2020-02-25 1:03PM EST,175.0,8.0,9.5,10.0,0.0,-,1,0,26.6,113
17,ITW200619P00180000,2020-02-25 2:17PM EST,180.0,11.05,12.0,12.5,0.0,-,2,547,25.92,113
18,ITW200619P00185000,2020-02-24 10:28AM EST,185.0,11.0,14.6,15.2,0.0,-,6,0,24.76,113
19,ITW200619P00190000,2020-02-21 10:20AM EST,190.0,9.7,18.2,18.8,0.0,-,4,71,25.03,113
20,ITW200619P00195000,2019-11-08 2:24PM EST,195.0,25.1,22.3,22.8,0.0,-,3,4,25.64,113
21,ITW200619P00200000,2020-02-21 10:37AM EST,200.0,16.0,24.3,26.5,0.0,-,1,13,24.38,113
22,ITW200619P00220000,2020-02-24 12:14AM EST,220.0,33.0,43.7,45.9,0.0,-,2,2,32.0,113
0,ITW200918P00105000,2020-02-18 10:10AM EST,105.0,0.3,0.6,0.85,0.0,-,100,0,41.43,204
1,ITW200918P00110000,2020-01-24 3:25PM EST,110.0,0.66,0.35,0.0,0.0,-,-,0,12.5,204
2,ITW200918P00115000,2020-01-27 12:00PM EST,115.0,0.98,1.0,1.2,0.0,-,-,0,37.92,204
3,ITW200918P00120000,2020-02-25 12:00PM EST,120.0,1.02,1.05,1.3,0.0,-,-,-,35.44,204
4,ITW200918P00130000,2020-02-18 1:46PM EST,130.0,1.0,1.9,2.2,0.0,-,10,0,33.88,204
5,ITW200918P00135000,2020-01-24 11:50AM EST,135.0,2.3,0.0,1.35,0.0,-,1,0,26.72,204
6,ITW200918P00140000,2020-02-18 3:17PM EST,140.0,1.49,3.0,3.3,0.0,-,10,21,31.52,204
7,ITW200918P00145000,2020-02-05 2:07PM EST,145.0,3.52,3.7,4.0,1.32,+60.00%,2,0,30.32,204
8,ITW200918P00150000,2020-02-18 1:04PM EST,150.0,2.45,4.5,5.0,0.0,-,2,41,29.6,204
9,ITW200918P00155000,2020-02-19 12:43PM EST,155.0,2.85,5.6,6.2,0.0,-,15,0,28.9,204
10,ITW200918P00160000,2020-02-25 2:08PM EST,160.0,6.6,7.1,7.3,0.0,-,44,124,27.52,204
11,ITW200918P00165000,2020-02-11 10:02AM EST,165.0,4.9,8.5,9.1,0.0,-,4,12,27.22,204
12,ITW200918P00170000,2020-02-26 10:29AM EST,170.0,9.6,10.3,10.7,0.46,+5.03%,3,14,25.98,204
13,ITW200918P00175000,2020-02-25 12:30PM EST,175.0,10.5,12.4,13.0,0.0,-,1,10,25.61,204
14,ITW200918P00180000,2020-02-26 1:35PM EST,180.0,14.6,14.9,15.6,5.7,+64.04%,1,186,25.26,204
15,ITW200918P00185000,2020-02-11 2:28PM EST,185.0,10.7,17.7,18.2,0.0,-,5,19,24.36,204
16,ITW200918P00195000,2020-02-19 1:49PM EST,195.0,15.8,24.3,25.1,0.0,-,-,32,24.25,204
17,ITW200918P00200000,2020-02-19 3:50PM EST,200.0,19.2,28.2,28.8,0.0,-,29,0,23.95,204
0,ITW210115P00065000,2020-01-28 1:25PM EST,65.0,0.16,0.05,0.45,0.0,-,1,0,52.93,323
1,ITW210115P00070000,2019-12-09 10:31AM EST,70.0,0.65,0.1,0.5,0.0,-,10,0,50.12,323
2,ITW210115P00075000,2020-02-19 12:45PM EST,75.0,0.24,0.3,0.6,0.0,-,5,109,48.12,323
3,ITW210115P00080000,2019-08-26 9:10AM EST,80.0,2.0,0.0,0.0,0.0,-,6,0,12.5,323
4,ITW210115P00085000,2019-11-12 11:50AM EST,85.0,1.1,0.5,0.85,0.0,-,10,76,44.46,323
5,ITW210115P00090000,2020-01-27 2:46PM EST,90.0,0.75,0.65,0.95,0.0,-,10,79,42.29,323
6,ITW210115P00095000,2019-09-11 8:40AM EST,95.0,2.36,2.05,4.2,0.0,-,3,162,52.09,323
7,ITW210115P00100000,2020-02-19 12:45PM EST,100.0,0.71,1.0,1.35,0.0,-,2,108,39.3,323
8,ITW210115P00105000,2020-01-06 3:00PM EST,105.0,1.15,0.75,1.05,0.0,-,10,45,34.46,323
9,ITW210115P00110000,2020-02-05 3:55PM EST,110.0,1.08,1.6,1.9,0.0,-,2,135,36.57,323
10,ITW210115P00115000,2020-01-24 1:44PM EST,115.0,1.75,1.1,1.35,0.0,-,8,41,31.02,323
11,ITW210115P00120000,2020-02-10 11:52AM EST,120.0,1.68,2.4,2.7,0.0,-,10,0,34.24,323
12,ITW210115P00125000,2020-02-11 11:30AM EST,125.0,1.85,2.85,3.2,0.0,-,2,0,33.13,323
13,ITW210115P00130000,2020-02-12 11:33AM EST,130.0,1.92,3.5,3.8,0.0,-,1,49,32.1,323
14,ITW210115P00135000,2020-02-19 11:41AM EST,135.0,2.49,4.1,4.6,0.0,-,2,56,31.37,323
15,ITW210115P00140000,2020-02-03 11:13AM EST,140.0,3.0,5.0,5.6,0.0,-,1,0,30.83,323
16,ITW210115P00145000,2020-02-13 3:48PM EST,145.0,3.57,6.0,6.4,0.0,-,20,0,29.54,323
17,ITW210115P00150000,2020-02-24 2:58PM EST,150.0,5.5,7.1,7.6,0.0,-,1,41,28.85,323
18,ITW210115P00155000,2020-02-25 1:29PM EST,155.0,7.7,8.6,9.2,0.0,-,2,50,28.59,323
19,ITW210115P00160000,2020-02-19 11:20AM EST,160.0,6.1,10.0,10.6,0.0,-,5,109,27.63,323
20,ITW210115P00165000,2020-02-24 3:59PM EST,165.0,9.6,11.8,12.9,0.0,-,4,63,27.87,323
21,ITW210115P00170000,2020-02-25 12:44PM EST,170.0,12.5,13.8,14.5,0.0,-,2,60,26.63,323
22,ITW210115P00175000,2020-02-04 12:42PM EST,175.0,13.4,16.1,17.0,0.0,-,4,0,26.49,323
23,ITW210115P00180000,2020-01-30 3:59PM EST,180.0,12.29,18.7,19.8,0.0,-,1,379,26.46,323
24,ITW210115P00185000,2020-02-25 9:49AM EST,185.0,18.1,21.4,22.4,0.0,-,10,244,25.8,323
25,ITW210115P00190000,2020-02-14 10:04AM EST,190.0,16.69,24.6,25.4,0.0,-,2,0,25.42,323
26,ITW210115P00195000,2020-02-14 3:48PM EST,195.0,20.1,27.8,28.8,0.0,-,-,0,25.34,323
27,ITW210115P00200000,2020-02-14 10:47AM EST,200.0,22.7,31.2,32.1,0.0,-,11,113,24.79,323
28,ITW210115P00210000,2020-02-19 12:16PM EST,210.0,29.5,38.4,39.5,0.0,-,1,0,24.06,323
29,ITW210115P00220000,2019-10-22 2:40PM EST,220.0,60.96,49.5,51.8,0.0,-,1,2,31.72,323
30,ITW210115P00230000,2019-08-08 9:28AM EST,230.0,80.33,77.0,82.0,0.0,-,4,2,63.69,323
0,ITW220121P00075000,2020-02-03 10:22AM EST,75.0,0.98,1.0,2.55,0.0,-,3,17,44.4,694
1,ITW220121P00080000,2020-01-22 11:25AM EST,80.0,1.57,0.45,2.15,0.0,-,5,8,39.76,694
2,ITW220121P00085000,2020-01-21 2:04PM EST,85.0,1.88,0.0,0.0,0.0,-,1,0,12.5,694
3,ITW220121P00090000,2019-12-02 9:32AM EST,90.0,2.65,1.15,3.4,0.0,-,1,0,39.06,694
4,ITW220121P00095000,2019-10-01 12:10PM EST,95.0,5.0,3.2,5.2,0.0,-,-,1,41.51,694
5,ITW220121P00100000,2020-02-25 1:42PM EST,100.0,2.6,2.2,4.3,0.0,-,26,0,36.47,694
6,ITW220121P00105000,2019-10-04 2:29PM EST,105.0,7.3,2.1,6.6,0.0,-,1,0,39.33,694
7,ITW220121P00110000,2020-02-04 10:16AM EST,110.0,3.5,3.3,5.1,0.0,-,-,3,33.45,694
8,ITW220121P00115000,2020-01-21 11:25AM EST,115.0,4.5,0.0,0.0,0.0,-,-,0,6.25,694
9,ITW220121P00120000,2020-01-10 3:32PM EST,120.0,5.4,3.8,4.5,0.0,-,1,7,27.54,694
10,ITW220121P00125000,2020-01-29 12:58PM EST,125.0,5.7,5.3,7.7,0.0,-,-,1,31.26,694
11,ITW220121P00130000,2020-02-12 2:39PM EST,130.0,5.0,6.5,8.7,0.0,-,1,0,30.48,694
12,ITW220121P00135000,2020-01-28 10:07AM EST,135.0,8.4,7.1,10.0,0.0,-,5,10,30.03,694
13,ITW220121P00140000,2020-02-13 12:07PM EST,140.0,6.9,8.6,11.3,0.0,-,5,0,29.41,694
14,ITW220121P00145000,2020-02-05 10:20AM EST,145.0,8.8,10.0,13.7,0.0,-,5,0,30.09,694
15,ITW220121P00150000,2020-02-12 3:34PM EST,150.0,9.2,11.7,14.8,0.0,-,10,15,28.89,694
16,ITW220121P00155000,2020-02-05 2:36PM EST,155.0,11.5,13.1,16.4,0.0,-,-,0,28.2,694
17,ITW220121P00160000,2020-02-11 12:27PM EST,160.0,12.6,15.1,18.6,0.0,-,10,0,28.06,694
18,ITW220121P00165000,2020-02-06 3:43PM EST,165.0,14.8,17.6,20.9,0.0,-,1,0,27.87,694
19,ITW220121P00170000,2020-02-11 11:12AM EST,170.0,16.2,19.1,23.0,0.0,-,1,1,27.3,694
20,ITW220121P00175000,2020-02-05 12:30PM EST,175.0,18.6,22.2,24.5,0.0,-,81,0,25.97,694
21,ITW220121P00180000,2019-12-23 12:08PM EST,180.0,24.0,21.6,25.4,0.0,-,-,25,23.89,694
22,ITW220121P00195000,2020-02-06 11:09AM EST,195.0,29.0,33.8,37.5,0.0,-,-,50,26.5,694
23,ITW220121P00220000,2019-10-22 2:40PM EST,220.0,63.82,53.4,57.4,0.0,-,1,1,28.2,694
