,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,SLB210115C00032500,2020-02-26 12:55PM EST,32.5,1.82,1.85,1.93,-0.32,-14.95%,34,2014,30.81,323
7,SLB210115C00035000,2020-02-26 1:22PM EST,35.0,1.25,1.24,1.32,-0.19,-13.19%,305,0,30.69,323
8,SLB210115C00037500,2020-02-26 10:35AM EST,37.5,0.9,0.82,0.89,-0.09,-9.09%,157,0,30.62,323
9,SLB210115C00040000,2020-02-26 1:21PM EST,40.0,0.59,0.54,0.6,-0.09,-13.24%,354,0,30.69,323
10,SLB210115C00042500,2020-02-26 2:05PM EST,42.5,0.39,0.36,0.41,-0.08,-17.02%,18,6430,30.91,323
11,SLB210115C00045000,2020-02-26 2:07PM EST,45.0,0.28,0.24,0.29,-0.03,-9.68%,46,8495,31.35,323
12,SLB210115C00047500,2020-02-24 1:16PM EST,47.5,0.29,0.17,0.22,0.0,-,5,3752,32.18,323
13,SLB210115C00050000,2020-02-24 2:41PM EST,50.0,0.19,0.12,0.17,0.01,+5.56%,118,0,32.96,323
14,SLB210115C00052500,2020-02-26 1:54PM EST,52.5,0.11,0.07,0.13,-0.09,-45.00%,2,630,33.59,323
15,SLB210115C00055000,2020-02-25 1:46PM EST,55.0,0.08,0.05,0.12,-0.01,-11.11%,3,0,35.16,323
16,SLB210115C00057500,2020-02-24 2:45PM EST,57.5,0.11,0.05,0.1,0.0,-,10,209,35.94,323
17,SLB210115C00060000,2020-02-24 2:42PM EST,60.0,0.08,0.05,0.07,0.0,-,3,2002,35.74,323
18,SLB210115C00062500,2020-02-06 10:02AM EST,62.5,0.09,0.02,0.08,0.0,-,1,286,38.09,323
19,SLB210115C00065000,2020-01-16 12:20PM EST,65.0,0.2,0.05,0.1,0.0,-,5,706,40.92,323
20,SLB210115C00067500,2020-01-21 10:02AM EST,67.5,0.07,0.0,0.12,0.0,-,8,0,43.56,323
21,SLB210115C00070000,2020-02-12 1:51PM EST,70.0,0.06,0.01,0.07,0.0,-,1,900,41.8,323
22,SLB210115C00075000,2020-02-11 12:23PM EST,75.0,0.03,0.0,0.06,0.0,-,28,0,43.56,323
23,SLB210115C00080000,2020-02-26 1:06PM EST,80.0,0.02,0.0,0.02,-0.02,-50.00%,83,548,40.63,323
24,SLB210115C00085000,2020-01-23 12:59PM EST,85.0,0.02,0.0,0.04,0.0,-,1,0,45.7,323
25,SLB210115C00090000,2020-02-20 11:25AM EST,90.0,0.02,0.0,0.04,0.0,-,2,106,47.85,323
0,SLB220121C00017500,2019-12-18 3:22PM EST,17.5,22.22,20.5,21.25,0.0,-,-,1,134.52,694
1,SLB220121C00020000,2020-02-21 2:52PM EST,20.0,11.7,9.0,9.8,0.0,-,1,0,31.25,694
2,SLB220121C00022500,2020-02-25 9:59AM EST,22.5,8.2,7.25,7.9,0.0,-,26,127,29.59,694
3,SLB220121C00025000,2020-02-26 11:46AM EST,25.0,6.3,5.6,6.5,-0.45,-6.67%,3,149,30.34,694
4,SLB220121C00027500,2020-02-26 1:15PM EST,27.5,4.8,2.5,4.95,-0.45,-8.57%,52,113,28.35,694
5,SLB220121C00030000,2020-02-26 12:44PM EST,30.0,3.95,3.6,4.0,-0.25,-5.95%,81,514,28.97,694
6,SLB220121C00032500,2020-02-26 11:16AM EST,32.5,3.3,2.38,3.2,-0.71,-17.71%,46,270,29.26,694
7,SLB220121C00035000,2020-02-26 11:38AM EST,35.0,2.48,1.82,2.87,0.07,+2.90%,3,1016,31.56,694
8,SLB220121C00037500,2020-02-26 1:08PM EST,37.5,1.8,1.53,1.98,-0.19,-9.55%,170,244,29.27,694
9,SLB220121C00040000,2020-02-26 11:54AM EST,40.0,1.42,1.19,2.07,-0.32,-18.39%,26,7408,33.12,694
10,SLB220121C00042500,2020-02-25 3:23PM EST,42.5,1.23,0.65,1.57,0.0,-,53,3278,32.19,694
11,SLB220121C00045000,2020-02-25 1:47PM EST,45.0,1.0,0.46,1.43,0.0,-,7,1650,33.56,694
12,SLB220121C00047500,2020-02-25 3:23PM EST,47.5,0.77,0.43,1.15,0.0,-,15,74,33.35,694
13,SLB220121C00050000,2020-02-20 9:30AM EST,50.0,1.03,0.3,0.93,0.0,-,13,0,33.23,694
14,SLB220121C00055000,2020-02-24 1:36PM EST,55.0,0.5,0.3,0.66,0.1,+25.00%,7,0,33.67,694
15,SLB220121C00060000,2020-02-25 10:58AM EST,60.0,0.28,0.17,0.46,0.0,-,2,100,33.84,694
