,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
11,GWW200313P00297500,2020-02-24 12:28PM EST,297.5,9.6,15.1,16.6,0.0,-,-,1,34.48,15
14,GWW200313P00312500,2020-01-30 2:00PM EST,312.5,12.0,25.8,28.5,0.0,-,-,3,29.18,15
15,GWW200313P00315000,2020-02-12 10:50AM EST,315.0,10.4,28.0,31.0,0.0,-,3,3,31.06,15
0,GWW200320P00220000,2020-02-25 11:10AM EST,220.0,0.09,-,0.7,0.0,-,-,-,59.18,22
1,GWW200320P00240000,2020-02-25 11:10AM EST,240.0,0.43,0.55,0.8,0.0,-,1,1,43.48,22
2,GWW200320P00250000,2020-02-25 11:09AM EST,250.0,0.91,1.05,1.4,0.0,-,1,2,40.43,22
3,GWW200320P00260000,2020-02-21 3:03PM EST,260.0,0.61,1.85,2.45,0.0,-,2,2,37.54,22
4,GWW200320P00270000,2020-02-25 12:13PM EST,270.0,2.8,3.70,4.3,0.0,-,1,0,35.02,22
5,GWW200320P00280000,2020-02-25 1:32PM EST,280.0,7.4,6.90,7.7,0.0,-,17,130,34.0,22
6,GWW200320P00290000,2020-02-24 12:06PM EST,290.0,7.5,11.30,12.3,0.0,-,1,0,31.76,22
7,GWW200320P00300000,2020-02-24 12:14PM EST,300.0,12.1,17.80,19.2,0.0,-,1,0,32.02,22
8,GWW200320P00310000,2020-02-24 10:25AM EST,310.0,19.39,24.80,26.2,0.0,-,1,12,24.71,22
9,GWW200320P00320000,2020-02-11 10:40AM EST,320.0,20.23,33.50,36.2,0.0,-,6,0,31.25,22
10,GWW200320P00330000,2020-01-29 11:32AM EST,330.0,23.1,43.00,45.7,0.0,-,4,17,30.47,22
11,GWW200320P00340000,2020-02-05 9:31AM EST,340.0,29.0,52.70,55.8,0.0,-,1,6,37.35,22
12,GWW200320P00350000,2020-01-30 9:50AM EST,350.0,35.8,62.60,67.4,0.0,-,-,0,59.73,22
13,GWW200320P00380000,2020-01-27 2:01PM EST,380.0,57.9,93.10,96.5,0.0,-,-,0,66.94,22
0,GWW200327P00270000,2020-02-10 12:44PM EST,270.0,2.65,4.4,5.2,0.0,-,-,2,34.08,29
1,GWW200327P00275000,2020-02-18 12:05AM EST,275.0,7.5,6.0,6.7,0.0,-,3,0,33.27,29
2,GWW200327P00280000,2020-02-24 2:54PM EST,280.0,4.0,7.5,8.2,0.0,-,1,0,31.46,29
3,GWW200327P00285000,2020-02-21 3:33PM EST,285.0,3.62,9.3,10.3,0.0,-,1,0,30.46,29
4,GWW200327P00287500,2020-02-25 1:40PM EST,287.5,10.3,10.9,11.8,0.0,-,1,33,30.88,29
5,GWW200327P00290000,2020-02-21 3:33PM EST,290.0,4.77,12.2,13.5,0.0,-,1,12,31.64,29
6,GWW200327P00292500,2020-02-18 12:05AM EST,292.5,4.54,13.3,14.9,0.0,-,-,0,31.19,29
7,GWW200327P00295000,2020-02-24 10:04AM EST,295.0,10.7,14.0,16.1,0.0,-,-,1,29.79,29
8,GWW200327P00300000,2020-02-21 1:44PM EST,300.0,13.35,17.2,19.7,0.0,-,50,0,29.96,29
9,GWW200327P00310000,2020-02-20 9:59AM EST,310.0,9.3,25.2,27.8,0.0,-,2,2,30.55,29
10,GWW200327P00315000,2020-02-12 11:25AM EST,315.0,11.8,28.7,31.3,0.0,-,-,3,25.44,29
11,GWW200327P00320000,2020-02-07 1:44PM EST,320.0,22.17,33.4,36.5,0.0,-,22,9,29.8,29
0,GWW200403P00265000,2020-02-25 11:56AM EST,265.0,4.0,4.0,4.6,0.0,-,2,2,33.88,36
1,GWW200403P00282500,2020-02-25 1:40PM EST,282.5,8.9,8.1,8.9,0.0,-,-,-,27.37,36
2,GWW200403P00305000,2020-02-19 12:55PM EST,305.0,8.3,20.9,23.8,0.0,-,-,10,28.46,36
0,GWW200417P00150000,2019-10-23 8:30AM EST,150.0,0.5,0.05,2.2,0.0,-,1,2,95.75,50
1,GWW200417P00155000,2019-10-23 8:30AM EST,155.0,0.5,0.0,2.2,0.0,-,1,2,91.06,50
2,GWW200417P00160000,2020-02-04 1:28PM EST,160.0,0.05,0.0,0.2,0.0,-,1,0,61.23,50
3,GWW200417P00165000,2019-09-06 6:37PM EST,165.0,1.85,0.95,1.8,0.0,-,-,1,86.52,50
4,GWW200417P00170000,2019-09-06 6:37PM EST,170.0,2.35,1.0,2.95,0.0,-,-,1,88.99,50
5,GWW200417P00175000,2019-08-19 12:42PM EST,175.0,2.75,1.25,3.7,0.0,-,1,3,89.31,50
6,GWW200417P00180000,2019-09-03 9:12AM EST,180.0,3.2,0.1,3.6,0.0,-,-,1,79.5,50
7,GWW200417P00185000,2020-01-08 12:12PM EST,185.0,0.53,0.0,0.15,0.0,-,6,9,49.41,50
8,GWW200417P00190000,2020-01-08 12:12PM EST,190.0,1.36,0.0,0.15,0.0,-,2,3,46.63,50
9,GWW200417P00210000,2019-11-05 10:23AM EST,210.0,1.34,0.25,1.15,0.0,-,1,0,51.12,50
10,GWW200417P00220000,2020-01-09 1:16PM EST,220.0,0.4,0.75,1.45,0.0,-,1,0,47.1,50
11,GWW200417P00230000,2020-01-14 2:11PM EST,230.0,0.45,0.0,0.8,0.0,-,8,25,35.43,50
12,GWW200417P00240000,2020-02-14 1:59PM EST,240.0,1.08,1.6,1.95,0.0,-,1,0,37.04,50
13,GWW200417P00250000,2020-02-14 1:59PM EST,250.0,3.3,2.5,2.85,0.0,-,2,0,34.33,50
14,GWW200417P00260000,2020-02-12 11:07AM EST,260.0,1.06,4.1,4.7,0.0,-,1,0,33.34,50
15,GWW200417P00270000,2020-02-24 9:43AM EST,270.0,5.8,6.6,7.1,0.7,+13.73%,1,24,31.6,50
16,GWW200417P00280000,2020-02-24 11:09AM EST,280.0,9.7,10.1,10.9,2.75,+39.57%,1,76,30.93,50
17,GWW200417P00290000,2020-02-20 11:14AM EST,290.0,12.5,14.4,15.1,0.0,-,7,0,28.45,50
18,GWW200417P00300000,2020-02-21 1:33PM EST,300.0,9.6,19.8,21.0,0.0,-,2,0,26.95,50
19,GWW200417P00310000,2020-02-20 3:21PM EST,310.0,11.4,27.7,29.0,0.0,-,2,26,28.05,50
20,GWW200417P00320000,2020-02-10 1:52PM EST,320.0,26.28,35.6,37.6,0.0,-,106,0,28.77,50
21,GWW200417P00330000,2020-02-10 9:35AM EST,330.0,33.5,43.3,46.1,0.0,-,12,18,25.93,50
23,GWW200417P00350000,2020-02-11 9:39AM EST,350.0,62.38,62.9,66.5,12.67,+25.49%,1,0,36.4,50
0,GWW200717P00185000,2020-01-07 11:43AM EST,185.0,0.4,0.0,0.75,0.0,-,-,10,37.96,141
1,GWW200717P00200000,2020-02-25 6:45PM EST,200.0,1.0,0.0,1.75,0.0,-,-,-,38.15,141
2,GWW200717P00220000,2020-02-21 9:38AM EST,220.0,1.2,2.75,3.2,0.0,-,1,1,34.92,141
3,GWW200717P00240000,2020-02-25 1:40PM EST,240.0,5.7,5.4,6.1,0.0,-,2,28,32.8,141
4,GWW200717P00250000,2020-02-24 10:15AM EST,250.0,6.2,7.5,8.2,0.0,-,6,0,31.77,141
5,GWW200717P00260000,2020-02-13 2:17PM EST,260.0,5.4,10.0,10.9,0.0,-,10,23,30.86,141
6,GWW200717P00270000,2020-01-15 1:56PM EST,270.0,6.0,6.9,7.7,0.0,-,-,5,19.92,141
7,GWW200717P00280000,2020-02-25 10:58AM EST,280.0,15.3,17.5,18.5,0.0,-,1,25,29.42,141
8,GWW200717P00290000,2020-02-25 1:53PM EST,290.0,22.0,22.2,23.6,0.0,-,2,10,29.0,141
9,GWW200717P00300000,2020-02-12 2:06PM EST,300.0,15.6,27.5,29.0,0.0,-,13,28,27.95,141
10,GWW200717P00310000,2020-02-12 10:38AM EST,310.0,20.2,34.0,35.3,0.0,-,11,16,27.1,141
12,GWW200717P00330000,2020-02-25 11:35AM EST,330.0,44.9,48.3,50.3,0.0,-,1,17,25.94,141
0,GWW210115P00130000,2019-09-04 1:28PM EST,130.0,2.61,0.5,3.5,0.0,-,3,0,51.16,323
1,GWW210115P00135000,2019-05-24 12:20PM EST,135.0,4.1,1.35,4.4,0.0,-,1,6,53.04,323
2,GWW210115P00140000,2019-09-30 9:16AM EST,140.0,2.4,0.0,3.1,0.0,-,1,9,51.7,323
3,GWW210115P00145000,2019-12-27 3:19PM EST,145.0,0.8,0.2,0.95,0.0,-,10,29,38.86,323
4,GWW210115P00150000,2019-09-24 11:23AM EST,150.0,3.0,1.65,3.6,0.0,-,5,11,49.16,323
5,GWW210115P00155000,2019-06-07 10:07AM EST,155.0,4.0,4.7,5.5,0.0,-,6,6,51.62,323
6,GWW210115P00160000,2020-01-13 12:59PM EST,160.0,1.02,0.15,1.8,0.0,-,21,0,38.31,323
7,GWW210115P00165000,2019-08-23 2:54PM EST,165.0,6.4,1.5,6.2,0.0,-,10,0,50.09,323
8,GWW210115P00170000,2019-10-23 9:24AM EST,170.0,3.5,0.65,4.5,0.0,-,32,46,43.63,323
9,GWW210115P00175000,2019-07-24 11:42AM EST,175.0,5.7,0.0,0.0,0.0,-,7,15,12.5,323
10,GWW210115P00180000,2019-10-23 10:26AM EST,180.0,5.0,2.05,3.9,0.0,-,1,20,38.18,323
11,GWW210115P00185000,2020-01-13 12:59PM EST,185.0,2.06,1.1,2.95,0.0,-,7,0,33.76,323
12,GWW210115P00190000,2020-02-10 12:45PM EST,190.0,2.9,3.5,4.2,0.0,-,1,9,35.32,323
13,GWW210115P00195000,2019-09-06 9:32AM EST,195.0,9.1,6.2,9.8,0.0,-,1,3,44.51,323
14,GWW210115P00200000,2020-02-13 1:09PM EST,200.0,3.0,4.7,5.3,0.0,-,21,0,34.18,323
15,GWW210115P00210000,2020-02-24 9:45AM EST,210.0,5.7,5.8,7.0,0.0,-,1,786,33.73,323
16,GWW210115P00220000,2019-12-23 3:08PM EST,220.0,5.25,4.5,5.1,0.0,-,2,11,26.86,323
17,GWW210115P00230000,2020-02-18 2:32PM EST,230.0,6.3,9.4,10.5,0.0,-,2,139,31.5,323
18,GWW210115P00240000,2020-02-18 12:30PM EST,240.0,8.3,11.8,13.1,0.0,-,1,41,30.89,323
19,GWW210115P00250000,2020-02-25 3:54PM EST,250.0,16.4,14.9,16.1,0.0,-,129,574,30.26,323
20,GWW210115P00260000,2020-02-06 11:46AM EST,260.0,12.86,18.2,19.8,0.0,-,3,371,29.91,323
21,GWW210115P00270000,2020-02-14 3:49PM EST,270.0,15.5,22.1,23.8,0.0,-,2,378,29.36,323
22,GWW210115P00280000,2020-02-26 1:34PM EST,280.0,27.3,26.5,27.7,-1.3,-4.55%,11,1394,28.26,323
23,GWW210115P00290000,2020-01-30 1:31PM EST,290.0,23.8,31.4,32.7,0.0,-,1,102,27.74,323
24,GWW210115P00300000,2020-02-26 10:24AM EST,300.0,36.4,36.8,38.4,-2.2,-5.70%,26,646,27.41,323
25,GWW210115P00310000,2020-02-25 3:55PM EST,310.0,44.6,42.6,44.4,0.0,-,60,125,26.9,323
26,GWW210115P00320000,2020-01-22 3:02PM EST,320.0,34.81,39.0,40.2,0.0,-,1,0,14.9,323
28,GWW210115P00340000,2020-02-12 9:52AM EST,340.0,61.6,63.0,65.9,0.0,-,1,0,26.1,323
29,GWW210115P00350000,2020-02-03 10:46AM EST,350.0,69.0,70.9,74.4,0.0,-,1,4,26.5,323
30,GWW210115P00360000,2020-02-03 10:46AM EST,360.0,65.8,78.5,81.4,0.0,-,-,0,24.57,323
31,GWW210115P00370000,2020-02-03 10:46AM EST,370.0,73.4,88.2,91.0,0.0,-,1,2,25.75,323
32,GWW210115P00380000,2020-02-03 10:46AM EST,380.0,81.4,96.6,99.7,0.0,-,-,2,25.32,323
33,GWW210115P00390000,2020-02-25 6:45PM EST,390.0,103.1,105.4,108.6,0.0,-,-,1,24.81,323
36,GWW210115P00420000,2019-06-09 11:01PM EST,420.0,118.09,152.0,156.5,0.0,-,6,3,50.44,323
37,GWW210115P00430000,2019-06-09 11:01PM EST,430.0,126.29,161.6,166.4,0.0,-,10,5,51.74,323
38,GWW210115P00440000,2019-06-09 11:01PM EST,440.0,134.68,171.1,175.9,0.0,-,14,8,52.69,323
39,GWW210115P00450000,2019-06-09 11:01PM EST,450.0,146.89,181.0,186.0,0.0,-,1,0,54.15,323
41,GWW210115P00480000,2019-06-09 11:01PM EST,480.0,197.0,210.5,215.5,0.0,-,10,0,57.63,323
42,GWW210115P00490000,2019-06-09 11:01PM EST,490.0,206.5,220.5,225.4,0.0,-,10,0,58.84,323
43,GWW210115P00500000,2019-06-09 11:01PM EST,500.0,225.28,230.5,235.5,0.0,-,0,0,60.13,323
