,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,AMGN200306C00210000,2020-02-25 3:41PM EST,210.0,5.5,8.65,8.85,0.0,-,29,1,35.39,8
6,AMGN200306C00212500,2020-02-26 12:20PM EST,212.5,6.56,7.0,7.05,1.71,+35.26%,11,15,34.08,8
7,AMGN200306C00215000,2020-02-26 11:49AM EST,215.0,5.1,5.4,5.5,1.95,+61.90%,11,36,33.31,8
8,AMGN200306C00217500,2020-02-26 9:41AM EST,217.5,3.85,4.0,4.1,1.4,+57.14%,5,97,32.18,8
9,AMGN200306C00220000,2020-02-26 11:50AM EST,220.0,2.63,2.83,2.95,0.93,+54.71%,17,58,31.29,8
10,AMGN200306C00222500,2020-02-26 12:51PM EST,222.5,2.02,1.89,2.09,0.87,+75.65%,75,53,30.93,8
11,AMGN200306C00225000,2020-02-26 12:14PM EST,225.0,1.04,1.2,1.27,0.3,+40.54%,50,117,29.14,8
12,AMGN200306C00227500,2020-02-26 1:07PM EST,227.5,0.75,0.72,0.78,0.28,+59.57%,13,277,28.47,8
13,AMGN200306C00230000,2020-02-26 12:51PM EST,230.0,0.45,0.39,0.47,0.18,+66.67%,18,216,28.17,8
14,AMGN200306C00232500,2020-02-25 3:41PM EST,232.5,0.18,0.19,0.24,0.0,-,2,40,27.2,8
15,AMGN200306C00235000,2020-02-26 11:44AM EST,235.0,0.14,0.02,0.18,0.03,+27.27%,64,131,28.66,8
16,AMGN200306C00237500,2020-02-25 1:15PM EST,237.5,0.06,0.02,0.4,0.0,-,4,42,37.16,8
17,AMGN200306C00240000,2020-02-25 12:32PM EST,240.0,0.05,0.01,0.1,0.0,-,12,213,31.25,8
18,AMGN200306C00242500,2020-02-12 11:21AM EST,242.5,0.41,0.01,0.3,0.0,-,3,10,40.97,8
19,AMGN200306C00245000,2020-02-14 2:32PM EST,245.0,0.09,0.0,0.26,0.0,-,52,248,42.68,8
20,AMGN200306C00247500,2020-02-20 10:23AM EST,247.5,0.05,0.0,0.19,0.0,-,2,7,43.02,8
21,AMGN200306C00250000,2020-02-11 10:46AM EST,250.0,0.36,0.0,0.18,0.0,-,1,12,45.22,8
22,AMGN200306C00252500,2020-02-20 12:36PM EST,252.5,0.08,0.0,0.19,0.0,-,1,2,48.24,8
23,AMGN200306C00255000,2020-02-05 1:50PM EST,255.0,0.45,0.0,0.2,0.0,-,3,3,51.17,8
0,AMGN200313C00207500,2020-02-05 10:38AM EST,207.5,24.53,11.2,11.75,0.0,-,-,2,34.51,15
1,AMGN200313C00212500,2020-02-26 11:51AM EST,212.5,7.35,7.65,8.25,-1.8,-19.67%,3,56,32.92,15
2,AMGN200313C00215000,2020-02-26 12:43PM EST,215.0,6.14,6.0,6.6,2.14,+53.50%,4,44,31.51,15
3,AMGN200313C00217500,2020-02-25 11:04AM EST,217.5,3.59,4.8,5.15,0.0,-,1,6,30.32,15
4,AMGN200313C00220000,2020-02-26 11:49AM EST,220.0,3.43,3.75,3.9,1.18,+52.44%,30,83,29.26,15
5,AMGN200313C00222500,2020-02-21 10:05AM EST,222.5,4.45,2.63,2.9,0.0,-,2,51,28.57,15
6,AMGN200313C00225000,2020-02-25 1:12PM EST,225.0,1.18,1.83,2.11,-0.14,-10.61%,6,80,28.06,15
7,AMGN200313C00227500,2020-02-21 2:30PM EST,227.5,2.53,1.26,1.45,0.0,-,23,49,27.32,15
8,AMGN200313C00230000,2020-02-25 1:09PM EST,230.0,0.57,0.87,0.97,0.0,-,15,127,26.76,15
9,AMGN200313C00232500,2020-02-21 12:03PM EST,232.5,1.27,0.53,0.66,0.0,-,9,18,26.65,15
10,AMGN200313C00235000,2020-02-25 3:12PM EST,235.0,0.27,0.34,0.44,0.0,-,21,26,26.59,15
11,AMGN200313C00237500,2020-02-20 10:43AM EST,237.5,0.31,0.1,0.74,0.0,-,2,20,33.13,15
12,AMGN200313C00240000,2020-02-25 3:12PM EST,240.0,0.12,0.04,0.65,0.0,-,23,17,34.64,15
13,AMGN200313C00242500,2020-02-25 9:48AM EST,242.5,0.06,0.08,0.16,0.0,-,1,179,27.98,15
14,AMGN200313C00245000,2020-02-25 2:38PM EST,245.0,0.16,0.02,0.39,0.0,-,1,109,35.45,15
15,AMGN200313C00247500,2020-02-10 2:40PM EST,247.5,0.36,0.02,0.36,0.0,-,-,2,37.11,15
0,AMGN200320C00150000,2020-02-05 1:59PM EST,150.0,84.09,64.65,68.8,0.0,-,-,1,71.68,22
1,AMGN200320C00180000,2020-02-19 2:25PM EST,180.0,43.69,34.8,37.8,0.0,-,-,10,56.3,22
2,AMGN200320C00190000,2020-02-25 2:33PM EST,190.0,22.5,26.35,28.05,0.0,-,50,50,45.86,22
3,AMGN200320C00200000,2020-02-25 3:42PM EST,200.0,14.0,18.05,18.4,0.0,-,43,1,35.11,22
4,AMGN200320C00205000,2020-02-14 2:52PM EST,205.0,12.25,13.85,14.35,-6.75,-35.53%,1,1,33.58,22
5,AMGN200320C00207500,2020-02-26 12:52PM EST,207.5,12.3,12.0,12.3,2.6,+26.80%,4,2,31.98,22
6,AMGN200320C00210000,2020-02-26 12:45PM EST,210.0,10.1,10.3,10.55,3.2,+46.38%,36,106,31.43,22
7,AMGN200320C00212500,2020-02-26 11:42AM EST,212.5,8.5,8.55,8.85,2.18,+34.49%,8,20,30.53,22
8,AMGN200320C00215000,2020-02-25 3:01PM EST,215.0,5.7,7.0,7.2,0.7,+14.00%,130,67,29.25,22
9,AMGN200320C00217500,2020-02-26 11:42AM EST,217.5,5.65,5.6,5.85,1.7,+43.04%,42,237,28.69,22
10,AMGN200320C00220000,2020-02-26 12:46PM EST,220.0,4.5,4.4,4.65,1.45,+47.54%,79,688,28.09,22
11,AMGN200320C00222500,2020-02-26 10:12AM EST,222.5,2.76,3.5,3.65,0.74,+36.63%,99,39,27.69,22
12,AMGN200320C00225000,2020-02-26 12:35PM EST,225.0,2.44,2.6,2.66,0.84,+52.50%,94,504,26.55,22
13,AMGN200320C00227500,2020-02-26 12:35PM EST,227.5,1.84,1.84,1.97,0.62,+50.82%,21,29,26.12,22
14,AMGN200320C00230000,2020-02-26 12:53PM EST,230.0,1.38,1.32,1.39,0.62,+81.58%,141,801,25.51,22
15,AMGN200320C00232500,2020-02-25 1:32PM EST,232.5,0.58,0.92,1.0,0.0,-,7,8,25.37,22
16,AMGN200320C00235000,2020-02-26 12:07PM EST,235.0,0.64,0.64,0.68,0.26,+68.42%,21,849,24.98,22
17,AMGN200320C00240000,2020-02-26 11:26AM EST,240.0,0.26,0.3,0.33,0.01,+4.00%,96,829,25.0,22
18,AMGN200320C00245000,2020-02-26 12:35PM EST,245.0,0.12,0.07,0.19,0.02,+20.00%,12,338,26.03,22
19,AMGN200320C00250000,2020-02-26 12:35PM EST,250.0,0.1,0.01,0.17,0.05,+100.00%,11,432,28.91,22
20,AMGN200320C00255000,2020-02-20 1:01PM EST,255.0,0.05,0.0,0.19,0.0,-,2,58,32.76,22
21,AMGN200320C00260000,2020-02-19 3:28PM EST,260.0,0.05,0.0,0.23,0.0,-,13,84,37.06,22
22,AMGN200320C00265000,2020-01-21 11:09AM EST,265.0,0.34,0.0,0.0,0.0,-,-,0,12.5,22
23,AMGN200320C00270000,2020-01-28 10:39AM EST,270.0,0.01,0.0,0.19,0.0,-,1,1,41.94,22
24,AMGN200320C00275000,2020-01-28 10:39AM EST,275.0,0.14,0.0,0.16,0.0,-,-,1,43.75,22
25,AMGN200320C00280000,2020-01-30 2:31PM EST,280.0,0.02,0.0,0.17,0.0,-,-,6,46.88,22
0,AMGN200327C00215000,2020-02-07 3:07PM EST,215.0,16.11,7.45,8.05,0.0,-,2,2,29.14,29
1,AMGN200327C00220000,2020-02-26 11:34AM EST,220.0,5.0,4.9,5.35,-0.03,-0.60%,6,1,27.54,29
2,AMGN200327C00222500,2020-02-26 11:16AM EST,222.5,3.45,3.85,4.2,0.35,+11.29%,21,10,26.67,29
3,AMGN200327C00225000,2020-02-26 10:50AM EST,225.0,2.46,3.0,3.25,-0.07,-2.77%,11,42,26.02,29
4,AMGN200327C00227500,2020-02-26 11:46AM EST,227.5,2.15,2.31,2.45,0.36,+20.11%,37,38,25.38,29
5,AMGN200327C00230000,2020-02-26 11:45AM EST,230.0,1.64,1.66,1.88,0.44,+36.67%,6,31,25.22,29
6,AMGN200327C00232500,2020-02-26 10:23AM EST,232.5,0.52,1.18,1.39,-0.2,-27.78%,2,14,24.89,29
7,AMGN200327C00235000,2020-02-25 10:56AM EST,235.0,0.63,0.84,1.01,0.0,-,7,29,24.61,29
8,AMGN200327C00237500,2020-02-26 1:08PM EST,237.5,0.62,0.57,0.72,-0.08,-11.43%,10,4,24.35,29
9,AMGN200327C00240000,2020-02-20 2:51PM EST,240.0,0.5,0.39,0.52,0.0,-,16,18,24.32,29
10,AMGN200327C00242500,2020-02-25 10:35AM EST,242.5,0.3,0.27,0.37,0.0,-,2,8,24.27,29
11,AMGN200327C00245000,2020-02-24 10:52AM EST,245.0,0.35,0.07,0.78,0.0,-,1,8,30.7,29
12,AMGN200327C00250000,2020-02-13 2:48PM EST,250.0,0.3,0.03,0.53,0.0,-,-,2,31.47,29
13,AMGN200327C00260000,2020-02-21 1:06PM EST,260.0,0.09,0.0,0.36,0.0,-,4,7,35.23,29
0,AMGN200403C00215000,2020-02-24 1:07PM EST,215.0,6.26,7.95,8.75,0.0,-,1,1,28.85,36
1,AMGN200403C00217500,2020-02-18 10:15AM EST,217.5,9.58,6.8,7.15,0.0,-,-,1,27.46,36
2,AMGN200403C00220000,2020-02-26 11:20AM EST,220.0,5.1,5.6,5.85,0.9,+21.43%,18,20,26.69,36
3,AMGN200403C00222500,2020-02-26 10:20AM EST,222.5,3.45,4.5,4.75,-2.55,-42.50%,5,10,26.16,36
4,AMGN200403C00225000,2020-02-26 11:20AM EST,225.0,3.2,3.6,3.8,0.5,+18.52%,9,4,25.68,36
5,AMGN200403C00227500,2020-02-26 10:20AM EST,227.5,2.1,2.76,3.05,-0.6,-22.22%,9,11,25.5,36
6,AMGN200403C00230000,2020-02-25 2:30PM EST,230.0,1.37,2.15,2.28,0.0,-,3,17,24.69,36
7,AMGN200403C00232500,2020-02-26 11:34AM EST,232.5,1.55,1.56,1.75,0.53,+51.96%,1,10,24.43,36
8,AMGN200403C00235000,2020-02-25 3:31PM EST,235.0,0.75,1.15,1.32,0.0,-,5,1,24.18,36
9,AMGN200403C00240000,2020-02-21 1:43PM EST,240.0,0.96,0.58,0.73,0.0,-,1,11,23.87,36
0,AMGN200417C00130000,2020-02-12 3:37PM EST,130.0,97.3,84.8,88.7,0.0,-,95,32,65.92,50
1,AMGN200417C00135000,2019-11-18 12:06AM EST,135.0,85.54,106.0,110.5,0.0,-,-,-,233.56,50
2,AMGN200417C00140000,2019-12-23 2:20PM EST,140.0,103.6,88.9,92.45,0.0,-,2,1,160.63,50
3,AMGN200417C00145000,2019-12-19 3:20PM EST,145.0,97.45,94.2,98.9,0.0,-,-,0,203.75,50
4,AMGN200417C00150000,2020-02-12 3:37PM EST,150.0,79.45,64.95,68.7,0.0,-,6,2,51.12,50
5,AMGN200417C00160000,2019-11-25 9:30AM EST,160.0,72.0,79.6,84.2,0.0,-,1,1,175.77,50
6,AMGN200417C00170000,2020-02-12 3:31PM EST,170.0,58.95,45.35,49.2,0.0,-,9,0,57.4,50
7,AMGN200417C00175000,2020-02-12 3:17PM EST,175.0,53.6,41.05,43.35,0.0,-,580,193,46.78,50
8,AMGN200417C00180000,2020-02-12 3:28PM EST,180.0,48.85,36.55,38.3,0.0,-,80,37,41.8,50
9,AMGN200417C00185000,2020-02-12 3:17PM EST,185.0,40.35,31.5,33.65,0.0,-,347,123,39.31,50
10,AMGN200417C00190000,2020-02-12 3:38PM EST,190.0,35.55,28.2,29.05,0.0,-,82,7,36.67,50
11,AMGN200417C00195000,2020-02-25 3:52PM EST,195.0,19.34,23.45,24.7,0.0,-,2,42,34.73,50
12,AMGN200417C00200000,2020-02-18 9:58AM EST,200.0,24.55,19.55,20.6,0.0,-,2,584,33.12,50
13,AMGN200417C00205000,2020-02-25 1:41PM EST,205.0,12.3,15.75,16.15,0.0,-,224,82,29.44,50
14,AMGN200417C00210000,2020-02-25 3:37PM EST,210.0,8.93,12.4,12.6,0.0,-,19,454,28.1,50
15,AMGN200417C00215000,2020-02-25 3:23PM EST,215.0,6.6,9.2,9.45,0.0,-,179,428,26.83,50
16,AMGN200417C00220000,2020-02-26 12:58PM EST,220.0,6.65,6.55,6.8,2.05,+44.57%,14,1355,25.76,50
17,AMGN200417C00225000,2020-02-26 11:20AM EST,225.0,4.0,4.5,4.65,0.6,+17.65%,29,667,24.77,50
18,AMGN200417C00230000,2020-02-26 12:45PM EST,230.0,2.9,2.87,3.1,1.1,+61.11%,42,1776,24.25,50
19,AMGN200417C00235000,2020-02-25 1:46PM EST,235.0,1.68,1.76,1.83,0.43,+34.40%,20,977,23.14,50
20,AMGN200417C00240000,2020-02-26 12:48PM EST,240.0,1.06,1.02,1.08,0.38,+55.88%,27,1376,22.69,50
21,AMGN200417C00245000,2020-02-25 2:05PM EST,245.0,0.39,0.52,0.67,0.0,-,9,617,22.85,50
22,AMGN200417C00250000,2020-02-26 10:02AM EST,250.0,0.24,0.27,0.39,-0.03,-11.11%,1,1258,22.8,50
23,AMGN200417C00255000,2020-02-24 1:35PM EST,255.0,0.25,0.11,0.23,-0.01,-3.85%,1,302,22.95,50
24,AMGN200417C00260000,2020-02-24 1:35PM EST,260.0,0.17,0.03,0.21,0.0,-,3,678,24.81,50
25,AMGN200417C00265000,2020-02-18 10:48AM EST,265.0,0.1,0.02,0.15,0.0,-,10,256,25.54,50
26,AMGN200417C00270000,2020-02-06 9:49AM EST,270.0,0.25,0.01,0.18,0.0,-,4,147,28.27,50
27,AMGN200417C00275000,2020-02-19 12:04PM EST,275.0,0.11,0.0,0.15,0.0,-,10,44,29.44,50
28,AMGN200417C00280000,2020-02-05 9:56AM EST,280.0,0.05,0.0,0.16,0.0,-,50,156,31.54,50
29,AMGN200417C00285000,2020-01-08 2:21PM EST,285.0,0.15,0.0,0.24,0.0,-,-,1,35.4,50
30,AMGN200417C00290000,2020-01-09 3:43PM EST,290.0,0.09,0.0,0.2,0.0,-,1,45,36.28,50
31,AMGN200417C00300000,2020-02-26 9:45AM EST,300.0,0.03,0.03,0.07,-0.07,-70.00%,3,221,34.77,50
0,AMGN200515C00165000,2020-01-31 1:48PM EST,165.0,48.0,50.65,54.75,0.0,-,-,0,53.33,78
1,AMGN200515C00170000,2020-02-13 3:13PM EST,170.0,55.5,46.45,49.2,0.0,-,2,2,46.27,78
2,AMGN200515C00185000,2020-02-19 2:14PM EST,185.0,39.65,33.05,34.7,0.0,-,1,23,36.27,78
3,AMGN200515C00190000,2020-02-25 12:55PM EST,190.0,26.83,28.8,30.4,0.0,-,2,0,34.77,78
4,AMGN200515C00195000,2020-02-24 9:55AM EST,195.0,27.14,24.95,26.2,0.0,-,2,15,33.12,78
5,AMGN200515C00200000,2020-02-19 12:38PM EST,200.0,26.1,20.8,22.05,0.0,-,3,374,31.13,78
6,AMGN200515C00205000,2020-02-25 3:38PM EST,205.0,17.35,17.05,18.5,2.9,+20.07%,1,242,30.3,78
7,AMGN200515C00210000,2020-02-25 1:43PM EST,210.0,12.39,14.55,15.0,0.0,-,1,19,28.88,78
8,AMGN200515C00215000,2020-02-26 10:47AM EST,215.0,10.01,11.4,12.05,1.31,+15.06%,3,22,28.1,78
9,AMGN200515C00220000,2020-02-25 1:43PM EST,220.0,7.22,8.8,9.45,0.0,-,14,217,27.34,78
10,AMGN200515C00225000,2020-02-25 1:43PM EST,225.0,5.27,6.6,7.1,0.0,-,13,508,26.33,78
11,AMGN200515C00230000,2020-02-25 1:29PM EST,230.0,4.45,4.6,5.2,0.78,+21.25%,1,742,25.52,78
12,AMGN200515C00235000,2020-02-25 2:08PM EST,235.0,2.42,3.15,3.65,0.0,-,17,235,24.7,78
13,AMGN200515C00240000,2020-02-26 12:05PM EST,240.0,2.18,2.16,2.63,0.63,+40.65%,14,420,24.54,78
14,AMGN200515C00245000,2020-02-25 3:08PM EST,245.0,1.5,1.35,1.8,0.33,+28.21%,11,213,24.16,78
15,AMGN200515C00250000,2020-02-25 3:21PM EST,250.0,0.98,0.65,1.22,0.34,+53.13%,10,686,23.93,78
16,AMGN200515C00255000,2020-02-25 3:21PM EST,255.0,0.65,0.47,0.94,0.26,+66.67%,10,400,24.6,78
17,AMGN200515C00260000,2020-02-24 10:37AM EST,260.0,0.43,0.21,0.64,0.0,-,3,462,24.55,78
18,AMGN200515C00265000,2020-02-10 9:34AM EST,265.0,0.65,0.07,0.49,0.0,-,1,59,25.14,78
19,AMGN200515C00270000,2020-02-12 11:06AM EST,270.0,0.3,0.08,0.38,0.0,-,2,45,25.73,78
20,AMGN200515C00275000,2020-02-25 12:56PM EST,275.0,0.06,0.03,0.4,0.0,-,1,15,27.69,78
21,AMGN200515C00280000,2020-01-21 11:04AM EST,280.0,0.18,0.0,0.0,0.0,-,10,0,12.5,78
22,AMGN200515C00285000,2020-01-31 2:49PM EST,285.0,0.05,0.01,0.21,0.0,-,5,6,27.98,78
23,AMGN200515C00290000,2019-12-16 1:42PM EST,290.0,0.83,0.0,0.24,0.0,-,7,0,30.03,78
24,AMGN200515C00300000,2020-01-13 10:21AM EST,300.0,0.15,0.0,0.22,0.0,-,10,130,32.47,78
0,AMGN200619C00110000,2019-10-25 1:01PM EST,110.0,93.57,123.0,127.55,0.0,-,2,0,167.54,113
1,AMGN200619C00120000,2019-11-13 3:30PM EST,120.0,100.55,115.25,119.55,0.0,-,8,0,159.7,113
2,AMGN200619C00125000,2020-02-12 3:42PM EST,125.0,102.52,89.8,93.9,0.0,-,13,2,70.76,113
3,AMGN200619C00130000,2020-02-12 3:37PM EST,130.0,99.45,84.85,89.0,0.0,-,9,2,67.26,113
4,AMGN200619C00135000,2019-10-24 12:20PM EST,135.0,67.5,94.1,98.4,0.0,-,-,0,116.07,113
5,AMGN200619C00140000,2019-11-13 2:44PM EST,140.0,79.6,95.45,99.8,0.0,-,40,0,131.34,113
6,AMGN200619C00145000,2019-11-13 3:30PM EST,145.0,75.53,90.4,94.8,0.0,-,5,0,124.64,113
7,AMGN200619C00150000,2020-02-12 3:32PM EST,150.0,77.23,65.25,69.25,0.0,-,7,1,53.08,113
8,AMGN200619C00160000,2020-02-12 3:36PM EST,160.0,69.45,55.6,59.7,0.0,-,13,1,47.9,113
9,AMGN200619C00165000,2020-02-13 3:14PM EST,165.0,60.5,51.25,54.15,0.0,-,110,16,41.8,113
10,AMGN200619C00170000,2020-02-25 2:46PM EST,170.0,43.0,46.7,49.3,0.0,-,1,4,39.01,113
11,AMGN200619C00175000,2020-02-12 3:39PM EST,175.0,54.4,42.0,44.8,0.0,-,10,5,37.56,113
12,AMGN200619C00180000,2020-02-07 11:44AM EST,180.0,48.5,38.25,39.95,0.0,-,1,98,34.61,113
13,AMGN200619C00185000,2020-02-11 11:44AM EST,185.0,44.3,33.75,35.25,0.0,-,1,83,32.09,113
14,AMGN200619C00190000,2020-02-12 12:49PM EST,190.0,30.5,29.95,31.15,-8.3,-21.39%,1,353,31.23,113
15,AMGN200619C00195000,2020-02-21 11:25AM EST,195.0,30.65,25.4,26.9,0.0,-,2,475,29.51,113
16,AMGN200619C00200000,2020-02-25 3:41PM EST,200.0,18.8,21.55,22.9,0.0,-,11,511,28.06,113
17,AMGN200619C00205000,2020-02-21 1:00PM EST,205.0,22.5,18.75,19.5,0.0,-,4,627,27.55,113
18,AMGN200619C00210000,2020-02-26 11:13AM EST,210.0,14.1,15.5,16.15,0.4,+2.92%,1,828,26.56,113
19,AMGN200619C00215000,2020-02-26 12:19PM EST,215.0,12.01,12.5,13.1,1.76,+17.17%,6,165,25.62,113
20,AMGN200619C00220000,2020-02-26 11:38AM EST,220.0,10.0,9.85,10.5,2.05,+25.79%,5,1188,24.98,113
21,AMGN200619C00225000,2020-02-25 11:32AM EST,225.0,7.8,7.75,8.15,1.42,+22.26%,2,386,24.18,113
22,AMGN200619C00230000,2020-02-26 1:08PM EST,230.0,6.1,5.8,6.3,1.4,+29.79%,3,1439,23.76,113
23,AMGN200619C00235000,2020-02-25 11:40AM EST,235.0,3.65,4.45,4.75,0.0,-,2,146,23.32,113
24,AMGN200619C00240000,2020-02-25 11:41AM EST,240.0,2.75,3.2,3.45,0.17,+6.59%,2,1000,22.78,113
25,AMGN200619C00245000,2020-02-25 1:44PM EST,245.0,1.67,2.3,2.51,0.0,-,37,336,22.5,113
26,AMGN200619C00250000,2020-02-26 11:23AM EST,250.0,1.47,1.62,1.82,0.28,+23.53%,3,7151,22.37,113
27,AMGN200619C00255000,2020-02-25 2:44PM EST,255.0,0.82,0.93,1.35,0.0,-,1,163,22.47,113
28,AMGN200619C00260000,2020-02-25 9:41AM EST,260.0,0.7,0.47,0.88,0.0,-,2,786,21.96,113
29,AMGN200619C00265000,2020-02-12 10:10AM EST,265.0,0.98,0.38,0.64,0.0,-,2,86,22.1,113
30,AMGN200619C00270000,2020-02-24 12:07PM EST,270.0,0.33,0.06,0.65,0.0,-,10,102,23.74,113
31,AMGN200619C00275000,2020-02-05 1:14PM EST,275.0,0.79,0.03,0.57,0.0,-,10,28,24.63,113
32,AMGN200619C00280000,2020-02-04 1:35PM EST,280.0,0.25,0.04,0.51,0.0,-,1,72,25.56,113
33,AMGN200619C00285000,2020-01-14 11:33AM EST,285.0,0.8,0.04,0.37,0.0,-,2,8,25.49,113
34,AMGN200619C00290000,2020-02-21 2:23PM EST,290.0,0.15,0.01,0.35,0.0,-,1,12,26.56,113
35,AMGN200619C00295000,2020-01-22 9:56AM EST,295.0,0.22,0.0,0.0,0.0,-,-,0,12.5,113
36,AMGN200619C00300000,2020-02-19 9:49AM EST,300.0,0.08,0.01,0.28,0.0,-,1,33,28.08,113
0,AMGN200717C00180000,2020-01-24 9:39AM EST,180.0,52.1,43.85,47.0,0.0,-,2,0,50.05,141
1,AMGN200717C00185000,2020-02-20 3:54PM EST,185.0,39.33,34.95,36.1,0.0,-,3,123,31.2,141
2,AMGN200717C00190000,2020-02-03 1:56PM EST,190.0,30.4,30.9,31.8,0.0,-,-,1,29.67,141
3,AMGN200717C00195000,2020-02-05 1:28PM EST,195.0,40.03,26.85,27.85,0.0,-,4,4,28.69,141
4,AMGN200717C00200000,2020-02-13 11:41AM EST,200.0,28.9,22.5,24.2,0.0,-,3,27,27.97,141
5,AMGN200717C00205000,2020-02-13 12:07PM EST,205.0,25.05,19.75,20.55,0.0,-,1,21,26.82,141
6,AMGN200717C00210000,2020-02-18 11:07AM EST,210.0,19.01,16.55,17.3,0.0,-,3,61,26.02,141
7,AMGN200717C00215000,2020-02-18 10:53AM EST,215.0,15.95,13.85,14.5,0.0,-,1,232,25.58,141
8,AMGN200717C00220000,2020-02-26 12:36PM EST,220.0,11.3,11.5,11.7,2.27,+25.14%,9,385,24.62,141
9,AMGN200717C00225000,2020-02-26 12:44PM EST,225.0,9.15,9.2,9.45,0.1,+1.10%,4,195,24.14,141
10,AMGN200717C00230000,2020-02-26 12:08PM EST,230.0,6.8,7.2,7.5,1.3,+23.64%,2,470,23.68,141
11,AMGN200717C00235000,2020-02-26 12:08PM EST,235.0,5.25,5.55,5.85,1.25,+31.25%,2,79,23.25,141
12,AMGN200717C00240000,2020-02-26 12:35PM EST,240.0,4.22,4.2,4.55,1.13,+36.57%,7,503,23.01,141
13,AMGN200717C00245000,2020-02-26 12:08PM EST,245.0,2.93,3.15,3.4,0.55,+23.11%,2,104,22.57,141
14,AMGN200717C00250000,2020-02-26 12:27PM EST,250.0,2.19,2.3,2.6,-0.5,-18.59%,3,248,22.48,141
15,AMGN200717C00255000,2020-02-20 2:37PM EST,255.0,1.69,1.65,1.79,0.0,-,10,857,21.8,141
