,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,SCHW200306P00046000,2020-02-25 12:47PM EST,46.0,3.9,4.5,4.7,0.0,-,12,142,56.64,8
8,SCHW200306P00047000,2020-02-26 1:46PM EST,47.0,5.68,5.3,5.7,0.3,+5.58%,2,0,57.81,8
9,SCHW200306P00048000,2020-02-25 2:39PM EST,48.0,6.35,6.1,6.8,0.0,-,6,0,60.55,8
10,SCHW200306P00049000,2020-02-21 2:24PM EST,49.0,3.3,7.3,7.8,0.0,-,1,0,75.59,8
11,SCHW200306P00050000,2020-02-26 9:58AM EST,50.0,7.75,8.3,8.8,4.8,+162.71%,4,0,82.23,8
12,SCHW200306P00052000,2020-02-25 10:14AM EST,52.0,8.52,10.3,10.8,0.0,-,5,0,94.82,8
0,SCHW200313P00039000,2020-02-05 11:27AM EST,39.0,0.5,0.6,0.7,0.0,-,100,0,49.85,15
1,SCHW200313P00040000,2020-02-10 10:08AM EST,40.0,0.15,0.9,0.95,0.0,-,2,0,47.56,15
2,SCHW200313P00041000,2020-02-26 1:44PM EST,41.0,1.35,1.2,1.3,0.15,+12.50%,5,0,45.95,15
3,SCHW200313P00042000,2020-02-26 11:06AM EST,42.0,1.31,1.6,1.75,-0.39,-22.94%,2,3,44.58,15
4,SCHW200313P00043000,2020-02-25 11:55AM EST,43.0,1.65,2.15,2.3,0.0,-,10,0,43.31,15
5,SCHW200313P00044000,2020-02-24 3:31PM EST,44.0,2.2,2.9,3.1,0.0,-,20,0,46.78,15
6,SCHW200313P00045000,2020-02-24 1:15PM EST,45.0,2.15,3.6,3.8,0.0,-,5,0,44.82,15
7,SCHW200313P00046000,2020-02-24 2:10PM EST,46.0,4.37,4.6,4.7,1.27,+40.97%,2,0,47.95,15
8,SCHW200313P00047000,2020-02-21 1:05PM EST,47.0,3.56,5.4,5.8,0.0,-,1,0,58.59,15
9,SCHW200313P00048000,2020-02-10 12:09AM EST,48.0,1.86,6.4,7.0,0.0,-,-,10,60.45,15
0,SCHW200320P00023000,2019-12-19 10:03AM EST,23.0,0.04,0.0,0.05,0.0,-,60,1073,99.22,22
1,SCHW200320P00024000,2019-10-13 11:05PM EST,24.0,0.27,0.0,0.25,0.0,-,171,0,117.77,22
2,SCHW200320P00025000,2019-12-10 12:50PM EST,25.0,0.05,0.0,0.05,0.0,-,35,81,85.94,22
3,SCHW200320P00026000,2019-10-22 9:21AM EST,26.0,0.23,0.0,0.2,0.0,-,10,89,98.83,22
4,SCHW200320P00027000,2019-12-26 12:18PM EST,27.0,0.05,0.0,0.05,0.0,-,7,523,74.22,22
5,SCHW200320P00028000,2020-01-02 12:21PM EST,28.0,0.05,0.0,0.2,0.0,-,1,0,85.16,22
6,SCHW200320P00029000,2020-02-24 12:41PM EST,29.0,0.04,0.0,0.15,0.0,-,5,0,75.0,22
7,SCHW200320P00030000,2020-01-16 11:34AM EST,30.0,0.05,0.0,0.1,0.0,-,1,580,64.45,22
8,SCHW200320P00031000,2020-01-08 11:53AM EST,31.0,0.09,0.0,0.1,0.0,-,11,516,58.98,22
9,SCHW200320P00032000,2020-02-12 2:21PM EST,32.0,0.05,0.0,0.2,0.0,-,1,0,60.35,22
10,SCHW200320P00033000,2020-01-21 12:42PM EST,33.0,0.1,0.0,0.0,0.0,-,2,0,25.0,22
11,SCHW200320P00034000,2019-11-26 10:49AM EST,34.0,0.3,0.0,0.5,0.0,-,1,966,60.16,22
12,SCHW200320P00035000,2020-02-25 2:36PM EST,35.0,0.15,0.2,0.3,-0.11,-42.31%,1,0,53.61,22
13,SCHW200320P00036000,2020-02-13 9:37AM EST,36.0,0.1,0.3,0.4,0.0,-,2,0,52.05,22
14,SCHW200320P00037000,2020-02-24 3:31PM EST,37.0,0.32,0.4,0.5,0.0,-,2,0,51.07,22
15,SCHW200320P00038000,2020-02-25 1:47PM EST,38.0,0.6,0.55,0.65,0.11,+22.45%,41,0,48.63,22
16,SCHW200320P00039000,2020-02-25 2:36PM EST,39.0,0.83,0.75,0.85,0.0,-,19,0,46.34,22
17,SCHW200320P00040000,2020-02-25 3:04PM EST,40.0,0.98,1.05,1.15,0.0,-,3,0,45.22,22
18,SCHW200320P00041000,2020-02-24 12:17PM EST,41.0,1.2,1.35,1.5,-0.3,-20.00%,5,0,43.51,22
19,SCHW200320P00042000,2020-02-26 12:29PM EST,42.0,1.8,1.85,1.95,-0.07,-3.74%,92,0,42.29,22
20,SCHW200320P00043000,2020-02-26 10:14AM EST,43.0,1.98,2.35,2.5,-0.52,-20.80%,2,0,41.36,22
21,SCHW200320P00044000,2020-02-25 3:52PM EST,44.0,2.64,3.1,3.3,-0.52,-16.46%,4,0,44.63,22
22,SCHW200320P00045000,2020-02-26 1:44PM EST,45.0,4.1,3.8,4.0,0.26,+6.77%,52,0,43.75,22
23,SCHW200320P00046000,2020-02-24 1:33PM EST,46.0,4.55,4.5,4.8,0.0,-,9,0,43.85,22
24,SCHW200320P00047000,2020-02-26 11:40AM EST,47.0,4.97,5.5,5.7,-0.48,-8.81%,1,0,45.9,22
25,SCHW200320P00048000,2020-02-25 2:39PM EST,48.0,6.29,6.3,6.8,0.0,-,7,0,54.79,22
26,SCHW200320P00049000,2020-02-20 12:02PM EST,49.0,1.55,7.3,7.7,0.0,-,30,0,55.86,22
27,SCHW200320P00050000,2020-02-24 3:35PM EST,50.0,6.1,8.2,8.8,0.0,-,1,0,50.88,22
28,SCHW200320P00052500,2020-02-04 2:05PM EST,52.5,5.14,10.7,11.2,0.0,-,2,0,57.42,22
29,SCHW200320P00055000,2020-01-28 3:06PM EST,55.0,8.8,13.2,13.7,0.0,-,50,0,66.11,22
30,SCHW200320P00057500,2020-02-20 1:29PM EST,57.5,8.62,15.7,16.2,0.0,-,1,0,74.22,22
0,SCHW200327P00035000,2020-02-25 12:07PM EST,35.0,0.23,0.25,0.35,0.0,-,1,0,51.95,29
1,SCHW200327P00040000,2020-02-25 6:57PM EST,40.0,0.77,0.9,1.05,0.0,-,-,-,37.5,29
2,SCHW200327P00041000,2020-02-21 10:58AM EST,41.0,1.02,1.6,1.65,0.0,-,1,0,41.46,29
3,SCHW200327P00042000,2020-02-25 3:21PM EST,42.0,2.0,1.6,1.75,0.0,-,-,-,33.06,29
4,SCHW200327P00043000,2020-02-24 2:37PM EST,43.0,2.2,2.6,2.7,0.79,+56.03%,5,0,40.6,29
5,SCHW200327P00044000,2020-02-18 12:07AM EST,44.0,2.3,3.1,3.3,0.0,-,2,0,39.26,29
6,SCHW200327P00045000,2020-02-18 10:21AM EST,45.0,0.75,3.9,4.1,0.0,-,3,0,40.97,29
7,SCHW200327P00046000,2020-02-21 2:30PM EST,46.0,1.55,4.6,4.9,0.0,-,1,54,41.41,29
8,SCHW200327P00047000,2020-02-12 2:20PM EST,47.0,1.79,5.6,5.8,0.0,-,3,0,43.56,29
9,SCHW200327P00048000,2020-02-21 9:49AM EST,48.0,1.6,6.4,6.9,0.0,-,1,0,51.27,29
10,SCHW200327P00049000,2020-02-20 11:57AM EST,49.0,2.1,7.3,7.8,0.0,-,1,0,52.64,29
0,SCHW200403P00040000,2020-02-21 3:05PM EST,40.0,0.65,1.25,1.45,0.0,-,1,0,41.99,36
1,SCHW200403P00041000,2020-02-25 3:32PM EST,41.0,1.6,1.65,1.85,-0.2,-11.11%,6,0,41.24,36
2,SCHW200403P00042000,2020-02-24 12:02PM EST,42.0,2.1,1.7,1.9,0.0,-,-,-,32.67,36
3,SCHW200403P00043000,2020-02-26 1:44PM EST,43.0,2.9,2.7,2.8,2.35,+427.27%,8,0,38.57,36
4,SCHW200403P00044000,2020-02-24 9:30AM EST,44.0,2.45,3.2,3.5,0.0,-,10,0,39.48,36
5,SCHW200403P00045000,2020-02-21 11:05AM EST,45.0,1.9,4.0,4.2,0.0,-,5,0,39.16,36
6,SCHW200403P00046000,2020-02-21 2:30PM EST,46.0,2.78,4.8,5.1,0.0,-,1,0,42.14,36
7,SCHW200403P00047000,2020-02-21 3:45PM EST,47.0,2.25,5.7,5.9,0.0,-,14,0,41.99,36
8,SCHW200403P00048000,2020-02-21 1:37PM EST,48.0,6.35,6.5,6.9,0.0,-,1,0,46.29,36
9,SCHW200403P00050000,2020-02-21 11:59AM EST,50.0,3.63,8.2,9.1,0.0,-,4,0,59.86,36
10,SCHW200403P00051000,2020-02-21 9:30AM EST,51.0,3.44,9.3,10.0,0.0,-,7,0,60.99,36
11,SCHW200403P00053000,2020-02-21 9:30AM EST,53.0,11.1,11.3,11.8,6.14,+123.79%,7,0,52.15,36
0,SCHW200417P00035000,2020-02-25 3:35PM EST,35.0,0.6,0.4,0.55,0.0,-,-,-,46.29,50
1,SCHW200417P00040000,2020-02-24 3:26PM EST,40.0,0.9,1.5,1.8,0.0,-,-,0,41.75,50
2,SCHW200417P00041000,2020-02-25 2:50PM EST,41.0,1.99,1.9,2.05,0.0,-,3,0,38.38,50
3,SCHW200417P00042000,2020-02-25 2:20PM EST,42.0,2.18,2.0,2.15,-0.23,-9.54%,1,-,31.79,50
4,SCHW200417P00043000,2020-02-24 3:55PM EST,43.0,3.0,2.45,2.6,0.0,-,-,-,29.59,50
5,SCHW200417P00044000,2020-02-25 11:25AM EST,44.0,3.05,3.5,3.8,0.0,-,2,0,38.62,50
6,SCHW200417P00045000,2020-02-25 1:46PM EST,45.0,3.65,4.2,4.4,-0.19,-4.95%,1,0,36.91,50
7,SCHW200417P00047000,2020-02-25 11:39AM EST,47.0,4.92,5.7,6.1,0.0,-,1,0,39.89,50
0,SCHW200619P00023000,2020-01-07 12:16PM EST,23.0,0.05,0.0,0.4,0.0,-,20,29,62.6,113
1,SCHW200619P00026000,2020-01-31 11:39AM EST,26.0,0.25,0.2,0.35,0.0,-,-,0,54.98,113
2,SCHW200619P00027000,2020-01-24 12:22PM EST,27.0,0.15,0.0,0.5,0.0,-,-,30,50.24,113
3,SCHW200619P00028000,2020-02-26 1:11PM EST,28.0,0.35,0.3,0.45,0.05,+16.67%,5,0,51.47,113
4,SCHW200619P00029000,2019-10-31 12:26PM EST,29.0,0.7,0.1,0.5,0.0,-,-,0,51.56,113
5,SCHW200619P00030000,2020-02-25 2:58PM EST,30.0,0.45,0.45,0.55,-0.05,-10.00%,5,0,49.17,113
6,SCHW200619P00031000,2020-02-26 10:18AM EST,31.0,0.55,0.5,0.65,0.2,+57.14%,1,3,47.8,113
7,SCHW200619P00032000,2019-11-12 10:59AM EST,32.0,0.75,0.25,0.4,0.0,-,1,33,38.04,113
8,SCHW200619P00033000,2020-01-31 2:07PM EST,33.0,0.7,0.75,0.85,0.05,+7.69%,30,0,44.24,113
9,SCHW200619P00034000,2020-02-25 1:14PM EST,34.0,0.8,0.85,0.95,0.0,-,4,0,42.14,113
10,SCHW200619P00035000,2020-02-24 2:24PM EST,35.0,1.11,1.0,1.1,0.0,-,2,0,40.6,113
11,SCHW200619P00036000,2020-02-26 10:18AM EST,36.0,1.13,1.2,1.35,0.03,+2.73%,1,0,40.23,113
12,SCHW200619P00037000,2020-02-21 10:50AM EST,37.0,1.2,1.4,1.55,-0.3,-20.00%,2,0,38.7,113
13,SCHW200619P00038000,2020-02-25 11:37AM EST,38.0,1.45,1.7,1.85,-0.1,-6.45%,10,223,38.06,113
14,SCHW200619P00039000,2020-02-26 1:29PM EST,39.0,1.9,2.05,2.15,0.1,+5.56%,1,0,36.94,113
15,SCHW200619P00040000,2020-02-25 3:50PM EST,40.0,2.2,2.4,2.5,-0.19,-7.95%,2,468,35.96,113
16,SCHW200619P00041000,2020-02-26 12:45PM EST,41.0,2.65,2.8,2.9,-0.19,-6.69%,5,0,35.08,113
17,SCHW200619P00042000,2020-02-25 2:24PM EST,42.0,3.1,3.1,3.4,-0.17,-5.20%,4,0,34.77,113
18,SCHW200619P00043000,2020-02-26 11:45AM EST,43.0,3.5,3.8,3.9,0.05,+1.45%,10,0,33.95,113
19,SCHW200619P00044000,2020-02-24 3:42PM EST,44.0,3.9,4.4,4.5,0.0,-,3,0,33.69,113
20,SCHW200619P00045000,2020-02-26 12:31PM EST,45.0,4.8,5.0,5.2,-0.19,-3.81%,3,0,34.03,113
21,SCHW200619P00046000,2020-02-26 1:46PM EST,46.0,5.85,5.7,5.9,0.85,+17.00%,2,0,33.94,113
22,SCHW200619P00047000,2020-02-24 12:51PM EST,47.0,4.7,6.3,6.6,0.0,-,1,1479,33.35,113
23,SCHW200619P00048000,2020-02-26 11:29AM EST,48.0,6.97,7.1,7.4,-0.03,-0.43%,74,0,33.57,113
24,SCHW200619P00049000,2020-02-20 12:11PM EST,49.0,3.1,7.6,8.3,0.0,-,20,0,34.77,113
25,SCHW200619P00050000,2020-02-25 2:52PM EST,50.0,8.7,8.8,9.1,0.0,-,10,1069,34.23,113
26,SCHW200619P00052500,2020-02-24 2:08PM EST,52.5,10.7,11.0,11.4,0.0,-,5,0,36.23,113
0,SCHW200918P00024000,2020-02-24 12:51PM EST,24.0,0.26,0.25,0.5,0.0,-,-,-,50.24,204
1,SCHW200918P00027000,2020-02-24 11:05AM EST,27.0,0.35,0.45,0.6,0.0,-,-,-,46.66,204
2,SCHW200918P00029000,2020-02-24 1:10PM EST,29.0,0.55,0.65,0.8,0.0,-,-,0,44.31,204
3,SCHW200918P00030000,2020-02-20 10:03AM EST,30.0,0.62,0.75,0.95,0.0,-,1,0,43.65,204
4,SCHW200918P00032000,2020-01-31 1:39PM EST,32.0,1.0,0.95,1.2,-0.05,-4.76%,15,0,40.92,204
5,SCHW200918P00033000,2020-02-25 3:29PM EST,33.0,1.2,1.2,1.35,0.0,-,22,0,39.62,204
6,SCHW200918P00034000,2020-02-24 2:14PM EST,34.0,1.01,1.35,1.55,0.0,-,30,0,38.75,204
7,SCHW200918P00035000,2020-01-29 3:36PM EST,35.0,1.53,1.55,1.8,0.73,+91.25%,610,1,38.14,204
8,SCHW200918P00036000,2020-02-21 10:57AM EST,36.0,1.85,1.75,2.0,0.0,-,4,0,36.77,204
9,SCHW200918P00037000,2020-02-25 3:41PM EST,37.0,2.1,2.05,2.25,0.0,-,465,0,35.69,204
10,SCHW200918P00038000,2020-02-25 1:17PM EST,38.0,2.25,2.35,2.6,0.0,-,2,0,35.28,204
11,SCHW200918P00039000,2020-02-25 2:53PM EST,39.0,2.75,2.7,2.9,0.0,-,23,0,34.13,204
12,SCHW200918P00040000,2020-02-21 3:53PM EST,40.0,2.05,3.0,3.3,0.0,-,200,0,33.57,204
13,SCHW200918P00041000,2020-01-29 3:23PM EST,41.0,1.9,3.5,3.8,0.0,-,10,0,33.55,204
14,SCHW200918P00042000,2020-02-18 1:03PM EST,42.0,1.8,4.0,4.2,0.0,-,5,0,32.4,204
15,SCHW200918P00043000,2020-02-26 12:10PM EST,43.0,4.5,4.5,4.7,1.0,+28.57%,83,0,31.78,204
16,SCHW200918P00044000,2020-02-24 11:12AM EST,44.0,3.72,5.0,5.4,0.0,-,10,0,32.45,204
17,SCHW200918P00045000,2020-02-26 12:33PM EST,45.0,5.5,5.7,6.0,1.4,+34.15%,1,0,32.03,204
18,SCHW200918P00046000,2020-02-24 11:38AM EST,46.0,6.4,6.4,6.6,0.0,-,1,0,31.32,204
19,SCHW200918P00047000,2020-02-18 1:05PM EST,47.0,3.9,7.0,7.3,0.0,-,7,0,31.17,204
20,SCHW200918P00048000,2020-02-20 12:59PM EST,48.0,3.5,7.5,8.1,0.0,-,23,0,31.62,204
21,SCHW200918P00049000,2020-02-19 11:09AM EST,49.0,4.47,8.4,8.9,0.0,-,-,0,31.86,204
22,SCHW200918P00050000,2020-02-26 1:54PM EST,50.0,9.5,9.3,9.6,0.3,+3.26%,135,0,30.9,204
0,SCHW210115P00020000,2020-02-24 2:23PM EST,20.0,0.35,0.25,0.45,0.0,-,2,587,50.24,323
1,SCHW210115P00023000,2020-02-10 9:38AM EST,23.0,0.32,0.5,0.7,0.0,-,1,0,49.85,323
2,SCHW210115P00025000,2020-01-31 1:11PM EST,25.0,0.45,0.65,0.85,0.0,-,5,177,46.73,323
3,SCHW210115P00030000,2020-02-25 2:57PM EST,30.0,1.29,1.2,1.5,0.0,-,10,0,41.19,323
4,SCHW210115P00035000,2020-02-26 1:43PM EST,35.0,2.37,2.2,2.5,0.17,+7.73%,101,0,36.13,323
5,SCHW210115P00040000,2020-02-26 12:18PM EST,40.0,4.07,4.0,4.3,-0.03,-0.73%,2,0,33.37,323
6,SCHW210115P00045000,2020-02-25 1:25PM EST,45.0,6.37,6.4,7.0,0.0,-,1,0,31.95,323
7,SCHW210115P00050000,2020-02-25 3:41PM EST,50.0,10.0,9.9,10.4,0.0,-,35,0,30.6,323
9,SCHW210115P00055000,2020-02-24 1:12PM EST,55.0,12.4,14.1,14.5,0.0,-,9,0,30.37,323
13,SCHW210115P00075000,2020-02-20 10:57AM EST,75.0,25.4,33.1,34.0,0.0,-,2,0,42.68,323
0,SCHW220121P00018000,2020-02-20 10:38AM EST,18.0,0.55,0.1,1.35,0.0,-,2,0,55.08,694
1,SCHW220121P00020000,2019-11-21 2:16PM EST,20.0,0.75,0.25,2.45,0.0,-,1,0,61.17,694
2,SCHW220121P00023000,2019-11-21 12:05PM EST,23.0,1.08,0.4,0.9,0.0,-,6,13,36.62,694
3,SCHW220121P00025000,2019-12-19 12:42PM EST,25.0,0.8,0.85,1.3,0.0,-,160,217,36.61,694
4,SCHW220121P00028000,2020-01-27 2:46PM EST,28.0,1.45,1.35,2.7,0.0,-,2,0,41.13,694
5,SCHW220121P00030000,2020-02-24 10:27AM EST,30.0,2.0,1.8,3.8,0.0,-,6,0,43.49,694
6,SCHW220121P00033000,2020-02-20 3:23PM EST,33.0,3.2,2.2,3.9,1.3,+68.42%,40,0,36.83,694
7,SCHW220121P00035000,2020-01-22 3:33PM EST,35.0,2.53,0.9,3.7,0.0,-,507,583,31.15,694
8,SCHW220121P00038000,2020-02-19 10:42AM EST,38.0,5.0,3.9,6.1,1.57,+45.77%,2,0,36.01,694
9,SCHW220121P00040000,2020-02-24 2:23PM EST,40.0,6.08,5.5,7.0,-0.22,-3.49%,1,0,35.13,694
10,SCHW220121P00042000,2020-02-26 11:46AM EST,42.0,7.0,6.0,8.0,1.9,+37.25%,2,59,34.41,694
11,SCHW220121P00045000,2020-02-18 11:23AM EST,45.0,6.37,7.1,10.6,0.0,-,15,0,37.55,694
12,SCHW220121P00047000,2020-02-06 1:07PM EST,47.0,6.9,8.2,11.0,0.0,-,1,0,33.43,694
13,SCHW220121P00050000,2020-02-07 9:30AM EST,50.0,8.0,10.0,12.8,0.0,-,1,22,31.96,694
14,SCHW220121P00055000,2020-01-16 10:55AM EST,55.0,11.0,9.5,13.9,0.0,-,-,3,16.71,694
16,SCHW220121P00075000,2020-02-20 10:59AM EST,75.0,25.6,32.0,35.3,0.0,-,-,0,38.77,694
