,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,CAT210115P00125000,2020-02-26 10:36AM EST,125.0,12.0,12.2,12.35,-0.2,-1.64%,58,0,29.67,323
14,CAT210115P00130000,2020-02-26 12:08PM EST,130.0,14.55,14.6,14.85,-0.1,-0.68%,14,5516,29.23,323
15,CAT210115P00135000,2020-02-24 1:27PM EST,135.0,14.87,17.35,17.55,0.0,-,342,0,28.65,323
16,CAT210115P00140000,2020-02-25 3:35PM EST,140.0,20.67,20.35,20.6,0.0,-,17,0,28.25,323
17,CAT210115P00145000,2020-02-25 1:17PM EST,145.0,22.99,23.75,24.05,0.0,-,14,0,28.18,323
18,CAT210115P00150000,2020-02-26 1:08PM EST,150.0,27.5,27.35,27.6,0.96,+3.62%,11,0,27.83,323
19,CAT210115P00155000,2020-02-25 1:17PM EST,155.0,30.34,31.15,31.45,0.0,-,62,0,27.69,323
20,CAT210115P00160000,2020-02-24 3:59PM EST,160.0,32.45,35.25,35.75,0.0,-,2,285,28.27,323
21,CAT210115P00165000,2020-02-24 11:42AM EST,165.0,35.92,39.4,40.05,0.0,-,2,144,28.5,323
22,CAT210115P00170000,2020-01-30 11:06AM EST,170.0,39.0,43.75,44.35,0.0,-,1,0,28.39,323
23,CAT210115P00175000,2019-12-30 3:50PM EST,175.0,34.59,44.9,46.6,0.0,-,78,153,17.43,323
25,CAT210115P00185000,2020-01-31 3:17PM EST,185.0,55.65,57.5,58.35,0.0,-,6,45,29.98,323
28,CAT210115P00200000,2019-07-30 12:54PM EST,200.0,68.83,80.0,84.75,0.0,-,6,0,60.0,323
30,CAT210115P00220000,2019-08-07 9:47AM EST,220.0,100.67,95.05,98.95,0.0,-,2,0,52.19,323
0,CAT210319P00070000,2020-02-25 11:06AM EST,70.0,1.0,0.95,1.34,0.0,-,1,0,41.11,386
1,CAT210319P00075000,2019-11-05 2:45PM EST,75.0,1.58,1.37,1.87,0.0,-,4,0,40.52,386
2,CAT210319P00080000,2020-01-28 3:44PM EST,80.0,1.39,1.81,2.08,0.0,-,4,0,37.68,386
3,CAT210319P00085000,2020-01-21 3:55PM EST,85.0,1.65,0.0,0.0,0.0,-,3,0,6.25,386
4,CAT210319P00090000,2020-01-27 2:06PM EST,90.0,2.45,2.95,3.25,0.0,-,1,24,34.96,386
5,CAT210319P00095000,2020-02-10 12:09PM EST,95.0,3.05,3.8,4.05,0.0,-,2,0,33.82,386
6,CAT210319P00100000,2020-02-20 11:14AM EST,100.0,4.7,4.75,5.1,1.6,+51.61%,1,0,33.0,386
7,CAT210319P00105000,2020-02-26 10:15AM EST,105.0,6.15,6.0,6.3,0.3,+5.13%,3,0,32.12,386
8,CAT210319P00110000,2020-02-24 11:47AM EST,110.0,6.45,7.4,7.95,-0.48,-6.93%,7,47,31.85,386
9,CAT210319P00115000,2020-02-24 11:23AM EST,115.0,7.8,9.1,9.5,0.0,-,12,65,30.85,386
10,CAT210319P00120000,2020-02-25 3:44PM EST,120.0,11.25,11.15,11.55,0.0,-,4,22,30.45,386
11,CAT210319P00125000,2020-02-25 3:18PM EST,125.0,14.0,13.35,13.8,0.65,+4.87%,3,204,29.96,386
12,CAT210319P00130000,2020-02-12 3:52PM EST,130.0,15.5,15.95,16.35,0.0,-,2,0,29.59,386
13,CAT210319P00135000,2020-02-13 12:31PM EST,135.0,13.1,18.75,19.25,0.0,-,1,0,29.42,386
14,CAT210319P00140000,2020-02-21 1:36PM EST,140.0,17.0,21.9,22.5,0.0,-,10,0,29.47,386
15,CAT210319P00145000,2020-02-04 2:24PM EST,145.0,21.35,25.05,25.6,0.0,-,1,0,28.82,386
16,CAT210319P00150000,2020-02-03 12:02PM EST,150.0,27.7,28.6,29.4,0.0,-,1,0,29.14,386
17,CAT210319P00155000,2020-02-06 1:32PM EST,155.0,26.65,32.35,33.4,0.0,-,-,1,29.54,386
18,CAT210319P00160000,2020-02-24 9:30AM EST,160.0,31.7,36.4,37.05,0.0,-,20,26,28.84,386
19,CAT210319P00165000,2020-02-10 11:36AM EST,165.0,36.15,40.5,41.85,0.0,-,5,1,30.43,386
20,CAT210319P00170000,2020-02-10 11:35AM EST,170.0,40.35,44.6,45.4,0.0,-,2,3,28.78,386
0,CAT210618P00070000,2020-02-03 3:34PM EST,70.0,1.55,1.43,1.72,0.0,-,1,149,39.37,477
1,CAT210618P00075000,2020-02-13 12:53PM EST,75.0,1.3,1.87,2.2,0.0,-,10,40,38.14,477
2,CAT210618P00080000,2020-02-04 2:10PM EST,80.0,1.72,2.37,2.76,0.0,-,1,0,36.89,477
3,CAT210618P00085000,2020-02-20 12:49PM EST,85.0,2.24,2.89,3.45,0.0,-,2,11,35.79,477
4,CAT210618P00090000,2020-02-26 12:57PM EST,90.0,3.95,3.8,4.15,1.33,+50.76%,22,17,34.39,477
5,CAT210618P00095000,2020-02-25 10:39AM EST,95.0,4.55,4.8,5.15,0.0,-,1,35,33.56,477
6,CAT210618P00100000,2020-02-26 12:54PM EST,100.0,6.16,6.0,6.35,0.16,+2.67%,10,78,32.85,477
7,CAT210618P00105000,2020-02-19 12:34PM EST,105.0,7.85,7.2,7.8,0.0,-,1,0,32.31,477
8,CAT210618P00110000,2020-01-31 3:01PM EST,110.0,8.6,9.0,9.35,0.0,-,10,0,31.57,477
9,CAT210618P00115000,2020-02-26 11:52AM EST,115.0,10.4,10.7,11.4,2.2,+26.83%,1,0,31.43,477
10,CAT210618P00120000,2020-02-24 3:43PM EST,120.0,12.5,12.65,13.25,1.0,+8.70%,1,0,30.51,477
11,CAT210618P00125000,2020-02-20 1:23PM EST,125.0,14.7,15.05,15.85,3.09,+26.61%,24,0,30.57,477
12,CAT210618P00130000,2020-02-24 11:25AM EST,130.0,17.8,17.55,18.25,0.25,+1.42%,1,46,29.89,477
13,CAT210618P00135000,2020-02-25 12:24PM EST,135.0,19.8,20.6,21.55,0.0,-,1,0,30.39,477
14,CAT210618P00140000,2020-02-21 2:24PM EST,140.0,19.21,23.6,24.25,0.0,-,4,192,29.52,477
15,CAT210618P00150000,2019-10-28 1:14PM EST,150.0,26.25,24.05,25.3,0.0,-,-,2,18.4,477
16,CAT210618P00155000,2020-02-03 11:42AM EST,155.0,32.58,33.6,34.85,0.0,-,1,32,29.29,477
18,CAT210618P00165000,2020-02-03 11:42AM EST,165.0,40.33,41.65,42.95,0.0,-,-,32,29.63,477
19,CAT210618P00180000,2020-02-10 10:52AM EST,180.0,50.1,54.4,55.7,0.0,-,-,1,29.7,477
20,CAT210618P00185000,2020-02-18 12:01AM EST,185.0,54.85,58.75,60.45,0.0,-,-,0,30.52,477
0,CAT220121P00065000,2020-02-24 2:04PM EST,65.0,1.78,1.65,2.1,0.0,-,6,322,37.88,694
1,CAT220121P00070000,2020-02-13 11:54AM EST,70.0,2.4,2.18,2.97,0.0,-,2,0,38.04,694
2,CAT220121P00075000,2020-02-24 1:32PM EST,75.0,3.0,2.77,3.8,0.0,-,2,0,37.43,694
3,CAT220121P00080000,2020-02-25 1:39PM EST,80.0,4.1,3.55,4.4,0.0,-,10,48,35.77,694
4,CAT220121P00085000,2020-02-19 1:01PM EST,85.0,3.78,4.5,5.1,0.0,-,1,77,34.27,694
5,CAT220121P00090000,2020-02-21 9:49AM EST,90.0,4.9,5.65,6.6,0.0,-,10,115,34.48,694
6,CAT220121P00095000,2020-02-13 2:34PM EST,95.0,6.9,6.75,8.05,0.0,-,2,0,34.13,694
7,CAT220121P00100000,2020-02-26 10:19AM EST,100.0,8.5,8.05,9.4,-0.5,-5.56%,13,0,33.25,694
8,CAT220121P00105000,2020-02-19 2:32PM EST,105.0,10.0,9.65,11.05,0.0,-,500,0,32.67,694
9,CAT220121P00110000,2020-02-18 1:00PM EST,110.0,11.9,11.55,12.85,0.0,-,2,0,32.08,694
10,CAT220121P00115000,2020-02-19 3:58PM EST,115.0,13.6,13.85,15.2,0.0,-,3,334,32.1,694
11,CAT220121P00120000,2020-02-25 3:06PM EST,120.0,16.43,15.95,17.4,0.0,-,15,48,31.6,694
12,CAT220121P00125000,2020-02-13 12:35PM EST,125.0,17.97,18.6,19.95,0.0,-,5,0,31.37,694
13,CAT220121P00130000,2020-02-25 2:37PM EST,130.0,21.92,21.0,23.7,0.0,-,6,63,32.61,694
14,CAT220121P00135000,2020-02-19 2:01PM EST,135.0,20.0,24.1,26.6,0.0,-,10,26,32.37,694
15,CAT220121P00140000,2020-02-25 1:56PM EST,140.0,27.9,26.35,28.95,0.0,-,10,112,31.13,694
16,CAT220121P00145000,2020-02-13 11:21AM EST,145.0,25.0,29.25,32.45,0.0,-,350,0,31.32,694
17,CAT220121P00150000,2020-01-31 3:19PM EST,150.0,28.95,33.15,35.8,0.0,-,2,0,31.09,694
18,CAT220121P00155000,2020-02-25 2:57PM EST,155.0,37.62,36.9,38.9,0.0,-,5,14,30.3,694
19,CAT220121P00160000,2020-02-03 11:02AM EST,160.0,39.14,40.55,42.65,0.0,-,1,6,30.26,694
20,CAT220121P00165000,2020-02-03 11:02AM EST,165.0,42.86,44.55,46.4,0.0,-,1,0,30.05,694
21,CAT220121P00170000,2020-02-11 9:30AM EST,170.0,44.69,47.95,50.35,0.0,-,1,10,29.97,694
22,CAT220121P00200000,2020-02-04 3:57PM EST,200.0,70.1,73.85,76.8,0.0,-,4,3,31.35,694
