,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,SBUX200306P00089000,2020-02-24 3:10PM EST,89.0,6.65,7.0,7.85,0.0,-,12,0,44.92,8
18,SBUX200306P00089500,2020-02-24 12:41PM EST,89.5,4.9,7.65,8.6,0.0,-,4,0,55.13,8
19,SBUX200306P00090000,2020-02-26 10:58AM EST,90.0,7.48,8.4,9.1,0.78,+11.64%,2,311,57.23,8
20,SBUX200306P00090500,2020-02-20 9:35AM EST,90.5,2.0,8.55,9.5,0.0,-,3,0,56.1,8
21,SBUX200306P00091000,2020-02-21 1:42PM EST,91.0,4.0,8.95,10.25,0.0,-,50,52,65.92,8
22,SBUX200306P00091500,2020-02-20 11:22AM EST,91.5,8.32,9.65,10.45,0.0,-,10,0,58.3,8
23,SBUX200306P00092000,2020-02-20 9:57AM EST,92.0,4.45,9.9,11.2,0.0,-,1,28,68.56,8
24,SBUX200306P00092500,2020-02-18 10:52AM EST,92.5,9.8,10.25,11.65,5.77,+143.18%,1,27,68.95,8
25,SBUX200306P00093000,2020-02-21 3:46PM EST,93.0,5.82,10.85,11.95,0.0,-,100,100,63.92,8
27,SBUX200306P00094000,2020-02-04 9:31AM EST,94.0,7.5,11.05,13.65,0.0,-,10,0,89.8,8
28,SBUX200306P00094500,2020-01-30 9:53AM EST,94.5,9.27,11.2,14.1,0.0,-,1,1,90.43,8
29,SBUX200306P00095000,2020-02-18 10:52AM EST,95.0,6.25,11.6,14.45,0.0,-,4,5,88.09,8
0,SBUX200313P00070000,2020-02-25 3:33PM EST,70.0,0.16,0.14,0.21,0.01,+6.67%,1,8,46.39,15
1,SBUX200313P00075000,2020-02-26 1:44PM EST,75.0,0.47,0.43,0.49,0.02,+4.44%,206,468,37.4,15
2,SBUX200313P00079500,2020-02-26 11:50AM EST,79.5,1.0,1.23,1.49,-0.25,-20.00%,69,0,34.23,15
3,SBUX200313P00080000,2020-02-26 11:53AM EST,80.0,1.2,1.43,1.74,-0.09,-6.98%,41,0,35.01,15
4,SBUX200313P00080500,2020-02-26 10:36AM EST,80.5,1.39,1.61,1.91,-0.11,-7.33%,19,0,34.33,15
5,SBUX200313P00081000,2020-02-26 1:58PM EST,81.0,1.93,1.8,2.1,0.0,-,44,0,33.74,15
6,SBUX200313P00081500,2020-02-26 1:34PM EST,81.5,2.17,2.17,2.33,0.25,+13.02%,53,11,33.5,15
7,SBUX200313P00082000,2020-02-26 12:58PM EST,82.0,2.01,2.41,2.63,-0.24,-10.67%,35,0,34.01,15
8,SBUX200313P00082500,2020-02-26 11:40AM EST,82.5,2.6,2.69,2.75,0.2,+8.33%,10,152,31.69,15
9,SBUX200313P00083000,2020-02-26 1:41PM EST,83.0,3.05,2.87,3.15,0.44,+16.86%,15,84,33.15,15
10,SBUX200313P00083500,2020-02-25 3:57PM EST,83.5,2.41,3.2,3.45,-0.48,-16.61%,6,0,32.96,15
11,SBUX200313P00084000,2020-02-26 1:48PM EST,84.0,3.5,3.4,3.75,0.32,+10.06%,46,0,32.5,15
12,SBUX200313P00084500,2020-02-26 2:06PM EST,84.5,3.85,3.95,4.0,0.49,+14.58%,7,56,30.96,15
13,SBUX200313P00085000,2020-02-25 3:14PM EST,85.0,3.4,4.2,4.4,-0.3,-8.11%,33,0,31.54,15
14,SBUX200313P00085500,2020-02-26 11:04AM EST,85.5,3.7,4.7,4.8,-0.13,-3.39%,2,0,31.96,15
15,SBUX200313P00086000,2020-02-25 3:27PM EST,86.0,4.6,5.05,5.1,0.19,+4.31%,38,0,30.27,15
16,SBUX200313P00086500,2020-02-24 3:37PM EST,86.5,4.96,5.4,5.7,0.0,-,4,0,34.13,15
17,SBUX200313P00087000,2020-02-26 1:18PM EST,87.0,5.43,5.75,6.1,0.28,+5.44%,3,123,34.03,15
18,SBUX200313P00087500,2020-02-26 1:18PM EST,87.5,5.83,6.25,6.5,0.96,+19.71%,3,164,33.69,15
19,SBUX200313P00088000,2020-02-26 2:03PM EST,88.0,6.79,6.75,6.95,0.69,+11.31%,6,156,34.23,15
20,SBUX200313P00088500,2020-02-21 12:58PM EST,88.5,4.1,6.85,7.55,0.0,-,1,0,38.18,15
21,SBUX200313P00089000,2020-02-25 3:27PM EST,89.0,6.9,7.1,8.1,0.0,-,43,0,41.02,15
22,SBUX200313P00089500,2020-02-19 10:28AM EST,89.5,5.95,8.0,8.45,0.0,-,7,0,39.11,15
23,SBUX200313P00090000,2020-02-25 10:52AM EST,90.0,7.2,8.3,9.05,0.0,-,7,52,43.12,15
24,SBUX200313P00090500,2020-02-25 3:20PM EST,90.5,6.75,8.6,9.6,0.0,-,3,13,45.9,15
25,SBUX200313P00091000,2020-02-26 1:35PM EST,91.0,9.29,9.05,10.25,3.04,+48.64%,2,0,50.93,15
26,SBUX200313P00092500,2020-02-26 1:35PM EST,92.5,10.79,10.6,11.65,1.37,+14.54%,8,25,53.32,15
27,SBUX200313P00093000,2020-02-24 3:28PM EST,93.0,7.87,11.15,12.1,0.0,-,1,0,53.56,15
28,SBUX200313P00093500,2020-02-24 3:28PM EST,93.5,8.36,11.45,12.7,0.0,-,1,0,57.57,15
0,SBUX200320P00065000,2020-02-26 10:16AM EST,65.0,0.12,0.13,0.16,-0.04,-25.00%,10,0,50.0,22
1,SBUX200320P00070000,2020-02-26 1:45PM EST,70.0,0.28,0.26,0.28,-0.01,-3.45%,86,434,41.75,22
2,SBUX200320P00075000,2020-02-26 2:05PM EST,75.0,0.67,0.64,0.66,0.02,+3.08%,361,0,34.91,22
3,SBUX200320P00077500,2020-02-26 2:06PM EST,77.5,1.05,1.08,1.1,0.01,+0.96%,96,736,32.52,22
4,SBUX200320P00080000,2020-02-26 2:08PM EST,80.0,1.76,1.73,1.77,0.11,+6.67%,457,0,29.83,22
5,SBUX200320P00081000,2020-02-26 10:13AM EST,81.0,1.64,1.61,1.66,-0.16,-8.89%,18,-,23.07,22
6,SBUX200320P00081500,2020-02-26 2:06PM EST,81.5,2.4,2.34,2.39,0.26,+12.15%,103,232,28.91,22
7,SBUX200320P00082000,2020-02-26 10:25AM EST,82.0,2.04,2.01,2.07,-0.38,-15.70%,45,-,21.9,22
8,SBUX200320P00082500,2020-02-26 2:06PM EST,82.5,2.83,2.84,2.89,0.18,+6.79%,569,0,28.37,22
9,SBUX200320P00083000,2020-02-26 10:36AM EST,83.0,2.48,2.47,2.52,-0.47,-15.93%,31,-,20.09,22
10,SBUX200320P00083500,2020-02-26 9:46AM EST,83.5,2.65,2.72,2.8,-0.45,-14.52%,20,-,19.39,22
11,SBUX200320P00084000,2020-02-26 1:47PM EST,84.0,3.77,3.8,3.8,0.62,+19.68%,13,75,28.0,22
12,SBUX200320P00084500,2020-02-25 2:31PM EST,84.5,3.31,4.05,4.15,-0.64,-16.20%,2,95,28.08,22
13,SBUX200320P00085000,2020-02-26 2:01PM EST,85.0,4.62,4.35,4.45,0.63,+15.79%,92,0,27.27,22
14,SBUX200320P00085500,2020-02-25 3:29PM EST,85.5,4.0,3.9,4.0,-0.15,-3.61%,3,-,10.74,22
18,SBUX200320P00087500,2020-02-26 12:47PM EST,87.5,5.72,6.55,6.45,-0.07,-1.21%,70,0,27.39,22
20,SBUX200320P00088500,2020-02-24 9:40AM EST,88.5,6.7,7.2,7.3,0.0,-,15,16,26.98,22
21,SBUX200320P00089000,2020-02-25 2:01PM EST,89.0,7.05,7.65,7.75,0.0,-,36,37,27.05,22
23,SBUX200320P00090000,2020-02-26 12:05PM EST,90.0,8.33,8.65,8.75,0.43,+5.44%,19,0,29.49,22
26,SBUX200320P00091500,2020-02-24 9:59AM EST,91.5,6.75,9.9,10.5,0.0,-,-,11,39.16,22
27,SBUX200320P00092000,2020-02-24 9:42AM EST,92.0,7.35,10.2,11.0,0.0,-,-,8,40.43,22
28,SBUX200320P00092500,2020-02-26 11:39AM EST,92.5,10.07,10.95,11.4,0.22,+2.23%,4,0,39.31,22
31,SBUX200320P00095000,2020-02-26 9:30AM EST,95.0,12.64,13.5,13.85,-0.25,-1.94%,1,213,43.65,22
32,SBUX200320P00097500,2020-02-25 12:12PM EST,97.5,15.38,15.75,16.85,0.0,-,6,0,61.28,22
33,SBUX200320P00100000,2020-02-21 3:36PM EST,100.0,12.82,16.65,19.65,0.0,-,1,11,73.24,22
0,SBUX200327P00070000,2020-02-26 9:59AM EST,70.0,0.3,0.3,0.39,-0.04,-11.76%,8,77,39.94,29
1,SBUX200327P00075000,2020-02-26 1:49PM EST,75.0,0.78,0.72,0.89,0.07,+9.86%,42,39,34.45,29
2,SBUX200327P00080000,2020-02-26 1:11PM EST,80.0,1.77,1.9,2.11,-0.07,-3.80%,32,94,29.98,29
3,SBUX200327P00081000,2020-02-24 3:30PM EST,81.0,2.04,2.34,2.51,0.43,+26.71%,12,0,29.35,29
4,SBUX200327P00081500,2020-02-26 9:43AM EST,81.5,2.7,2.62,2.75,0.63,+30.43%,20,49,29.24,29
5,SBUX200327P00082000,2020-02-26 11:06AM EST,82.0,2.38,2.81,2.96,-0.18,-7.03%,2,0,28.66,29
6,SBUX200327P00082500,2020-02-26 9:43AM EST,82.5,2.43,3.0,3.25,-0.39,-13.83%,31,56,28.78,29
7,SBUX200327P00083000,2020-02-26 12:05PM EST,83.0,3.05,3.1,3.55,0.6,+24.49%,2,47,28.86,29
8,SBUX200327P00083500,2020-02-25 2:48PM EST,83.5,3.2,3.65,3.8,-0.12,-3.61%,1,0,28.25,29
9,SBUX200327P00084000,2020-02-25 3:50PM EST,84.0,3.59,3.95,4.1,0.14,+4.06%,14,25,28.0,29
10,SBUX200327P00084500,2020-02-26 1:20PM EST,84.5,3.96,4.35,4.45,0.21,+5.60%,9,45,28.17,29
11,SBUX200327P00085000,2020-02-26 1:20PM EST,85.0,4.27,4.55,4.8,-0.08,-1.84%,24,110,28.2,29
12,SBUX200327P00085500,2020-02-24 3:54PM EST,85.5,4.05,4.85,5.1,1.05,+35.00%,1,23,27.47,29
13,SBUX200327P00086000,2020-02-24 1:51PM EST,86.0,3.8,5.2,5.5,0.0,-,4,0,27.78,29
14,SBUX200327P00086500,2020-02-26 12:00PM EST,86.5,5.12,5.6,5.75,-0.23,-4.30%,5,13,25.98,29
15,SBUX200327P00087000,2020-02-25 2:35PM EST,87.0,6.0,6.05,6.25,0.0,-,2,47,27.39,29
16,SBUX200327P00087500,2020-02-25 12:56PM EST,87.5,5.25,6.4,6.6,0.0,-,1,82,26.51,29
17,SBUX200327P00088000,2020-02-25 3:34PM EST,88.0,6.0,6.8,7.05,-0.45,-6.98%,1,0,27.03,29
18,SBUX200327P00088500,2020-02-24 12:39PM EST,88.5,4.65,7.3,7.5,0.0,-,6,212,27.44,29
19,SBUX200327P00089000,2020-02-26 10:18AM EST,89.0,6.8,7.55,8.05,-0.1,-1.45%,1,45,29.54,29
20,SBUX200327P00089500,2020-02-25 10:31AM EST,89.5,6.23,8.2,8.6,0.0,-,7,18,31.59,29
21,SBUX200327P00090000,2020-02-24 11:06AM EST,90.0,7.6,8.4,9.15,2.42,+46.72%,3,0,33.64,29
22,SBUX200327P00090500,2020-02-18 12:07AM EST,90.5,3.91,8.35,10.0,0.0,-,1,0,40.38,29
23,SBUX200327P00091000,2020-02-21 9:46AM EST,91.0,4.24,8.95,10.2,0.0,-,1,3,36.89,29
24,SBUX200327P00091500,2020-02-24 12:10AM EST,91.5,4.55,9.7,10.65,0.0,-,-,0,37.21,29
25,SBUX200327P00092000,2020-02-26 9:34AM EST,92.0,10.3,9.85,11.1,5.05,+96.19%,1,28,37.45,29
26,SBUX200327P00092500,2020-02-19 11:27AM EST,92.5,3.39,10.15,11.7,0.0,-,-,1,40.38,29
27,SBUX200327P00093000,2020-02-20 11:31AM EST,93.0,5.35,11.05,12.2,0.0,-,-,49,41.5,29
0,SBUX200403P00075000,2020-02-26 11:47AM EST,75.0,0.69,0.83,0.99,-0.16,-18.82%,4,0,32.5,36
1,SBUX200403P00080000,2020-02-26 1:08PM EST,80.0,1.93,2.09,2.29,-0.03,-1.53%,68,0,28.83,36
2,SBUX200403P00081500,2020-02-26 1:53PM EST,81.5,2.75,2.72,2.92,0.09,+3.38%,6,0,28.03,36
3,SBUX200403P00082000,2020-02-26 1:08PM EST,82.0,3.0,3.0,3.2,0.41,+15.83%,42,0,28.17,36
4,SBUX200403P00082500,2020-02-25 3:23PM EST,82.5,2.98,3.2,3.45,0.01,+0.34%,2,0,27.91,36
5,SBUX200403P00083000,2020-02-26 1:05PM EST,83.0,3.18,3.55,3.7,0.2,+6.71%,10,0,27.52,36
6,SBUX200403P00083500,2020-02-24 12:08PM EST,83.5,3.28,3.8,3.9,-0.62,-15.90%,1,0,26.49,36
7,SBUX200403P00084000,2020-02-26 11:47AM EST,84.0,3.47,4.0,4.2,-0.55,-13.68%,4,0,26.29,36
8,SBUX200403P00084500,2020-02-25 1:54PM EST,84.5,3.88,4.3,4.6,0.0,-,21,0,26.98,36
9,SBUX200403P00085000,2020-02-25 1:54PM EST,85.0,4.0,4.85,4.9,-0.5,-11.11%,1,0,26.51,36
10,SBUX200403P00085500,2020-02-24 2:30PM EST,85.5,3.0,5.0,5.3,0.0,-,10,0,27.0,36
11,SBUX200403P00086000,2020-02-24 12:31PM EST,86.0,4.85,5.35,5.55,0.0,-,1,0,25.68,36
12,SBUX200403P00086500,2020-02-21 3:52PM EST,86.5,2.09,5.8,6.0,0.0,-,4,0,26.49,36
13,SBUX200403P00087000,2020-02-24 10:09AM EST,87.0,4.22,6.2,6.4,0.0,-,1,0,26.61,36
14,SBUX200403P00087500,2020-02-24 3:53PM EST,87.5,5.5,6.5,6.8,0.0,-,1,0,26.64,36
15,SBUX200403P00088000,2020-02-21 3:17PM EST,88.0,2.86,6.9,7.1,0.0,-,20,0,25.15,36
16,SBUX200403P00088500,2020-02-20 3:23PM EST,88.5,4.1,7.35,7.6,0.0,-,1,0,26.29,36
17,SBUX200403P00089000,2020-02-21 1:56PM EST,89.0,6.5,7.75,7.95,0.0,-,1,0,25.1,36
18,SBUX200403P00089500,2020-02-20 10:15AM EST,89.5,6.92,8.15,8.45,0.0,-,2,0,26.15,36
19,SBUX200403P00090000,2020-02-24 10:32AM EST,90.0,6.45,8.55,9.0,0.0,-,6,0,28.03,36
20,SBUX200403P00092500,2020-02-24 12:10AM EST,92.5,5.25,10.55,11.9,0.0,-,-,0,39.53,36
21,SBUX200403P00093000,2020-02-19 2:54PM EST,93.0,8.1,11.05,12.15,0.0,-,-,0,36.67,36
22,SBUX200403P00093500,2020-02-19 1:05PM EST,93.5,4.37,11.2,13.0,0.0,-,-,0,43.09,36
23,SBUX200403P00100000,2020-02-19 1:05PM EST,100.0,9.92,16.5,20.6,0.0,-,-,0,71.46,36
0,SBUX200417P00050000,2020-02-25 3:49PM EST,50.0,0.06,0.05,0.08,0.0,-,159,267,58.4,50
1,SBUX200417P00055000,2020-02-25 2:37PM EST,55.0,0.08,0.08,0.11,0.0,-,6,445,50.98,50
2,SBUX200417P00060000,2020-02-26 11:11AM EST,60.0,0.12,0.13,0.16,-0.01,-7.69%,7,1625,44.73,50
3,SBUX200417P00065000,2020-02-26 11:15AM EST,65.0,0.27,0.25,0.27,0.01,+3.85%,114,472,38.53,50
4,SBUX200417P00070000,2020-02-26 1:37PM EST,70.0,0.5,0.51,0.52,-0.01,-1.96%,365,3201,33.37,50
5,SBUX200417P00075000,2020-02-26 2:02PM EST,75.0,1.13,1.09,1.12,0.09,+8.65%,230,5972,29.3,50
6,SBUX200417P00077500,2020-02-26 2:00PM EST,77.5,1.69,1.62,1.65,0.22,+14.97%,407,4176,27.47,50
7,SBUX200417P00080000,2020-02-26 2:00PM EST,80.0,2.5,2.41,2.46,0.22,+9.65%,433,7332,26.12,50
8,SBUX200417P00082500,2020-02-26 1:53PM EST,82.5,3.45,3.5,3.55,0.2,+6.15%,213,0,24.72,50
9,SBUX200417P00085000,2020-02-26 1:35PM EST,85.0,5.0,5.0,5.05,0.4,+8.70%,291,0,24.07,50
10,SBUX200417P00087500,2020-02-26 12:35PM EST,87.5,6.75,6.85,6.85,0.52,+8.35%,55,2656,23.41,50
11,SBUX200417P00090000,2020-02-26 1:23PM EST,90.0,8.51,8.9,8.9,0.31,+3.78%,43,0,22.66,50
12,SBUX200417P00092500,2020-02-26 11:52AM EST,92.5,10.5,10.7,11.35,0.38,+3.75%,7,0,26.0,50
13,SBUX200417P00095000,2020-02-26 10:13AM EST,95.0,12.23,11.55,14.3,1.83,+17.60%,1,860,36.96,50
14,SBUX200417P00097500,2020-02-20 12:21PM EST,97.5,9.6,14.15,18.05,0.0,-,1,271,56.18,50
15,SBUX200417P00100000,2020-02-20 9:58AM EST,100.0,10.33,16.45,20.5,0.0,-,1,181,60.08,50
16,SBUX200417P00105000,2020-02-05 2:40PM EST,105.0,17.3,21.55,25.35,0.0,-,100,0,66.5,50
0,SBUX200515P00080000,2020-02-26 10:23AM EST,80.0,3.0,2.85,2.9,-0.23,-7.12%,53,-,24.02,78
1,SBUX200515P00085000,2020-02-26 1:02PM EST,85.0,5.65,5.9,6.1,0.06,+1.07%,203,90,26.71,78
2,SBUX200515P00090000,2020-02-26 12:43PM EST,90.0,9.06,9.55,9.7,2.01,+28.51%,10,5,26.18,78
0,SBUX200619P00040000,2020-01-30 10:43AM EST,40.0,0.05,0.02,0.07,0.0,-,10,113,52.73,113
1,SBUX200619P00045000,2020-02-12 9:30AM EST,45.0,0.05,0.05,0.1,0.0,-,5,0,49.81,113
2,SBUX200619P00047500,2020-02-06 3:16PM EST,47.5,0.05,0.07,0.1,0.0,-,40,52,45.7,113
3,SBUX200619P00050000,2020-02-26 12:23PM EST,50.0,0.15,0.07,0.16,0.05,+50.00%,630,288,44.92,113
4,SBUX200619P00055000,2020-02-26 1:35PM EST,55.0,0.19,0.17,0.23,0.03,+18.75%,7,1650,39.7,113
5,SBUX200619P00060000,2020-02-26 11:59AM EST,60.0,0.31,0.33,0.39,0.03,+10.71%,6,0,35.89,113
6,SBUX200619P00062500,2020-02-26 11:22AM EST,62.5,0.4,0.45,0.51,0.1,+33.33%,76,190,34.08,113
7,SBUX200619P00065000,2020-02-26 1:50PM EST,65.0,0.65,0.6,0.69,0.0,-,39,3339,32.64,113
8,SBUX200619P00067500,2020-02-25 1:14PM EST,67.5,0.78,0.85,0.92,0.13,+20.00%,10,0,31.15,113
9,SBUX200619P00070000,2020-02-26 11:50AM EST,70.0,1.08,1.14,1.24,-0.01,-0.92%,37,0,29.83,113
10,SBUX200619P00072500,2020-02-26 12:59PM EST,72.5,1.44,1.54,1.65,0.14,+10.77%,95,1669,28.49,113
11,SBUX200619P00075000,2020-02-26 1:35PM EST,75.0,2.2,2.1,2.2,0.24,+12.24%,413,8226,27.31,113
12,SBUX200619P00077500,2020-02-26 11:55AM EST,77.5,2.77,2.81,2.95,0.02,+0.73%,48,0,26.43,113
13,SBUX200619P00080000,2020-02-26 1:23PM EST,80.0,3.8,3.7,3.85,0.35,+10.14%,342,0,25.37,113
14,SBUX200619P00082500,2020-02-26 12:31PM EST,82.5,4.5,5.0,5.05,-0.26,-5.46%,199,2545,24.85,113
15,SBUX200619P00085000,2020-02-25 3:48PM EST,85.0,5.95,6.25,6.5,0.15,+2.59%,23,0,24.54,113
16,SBUX200619P00087500,2020-02-26 12:00PM EST,87.5,7.56,8.05,8.15,0.16,+2.16%,25,2524,24.2,113
17,SBUX200619P00090000,2020-02-24 3:50PM EST,90.0,8.9,9.85,10.0,-0.59,-6.22%,1,0,23.95,113
18,SBUX200619P00092500,2020-02-25 2:11PM EST,92.5,11.2,11.9,12.1,0.0,-,101,1951,24.41,113
19,SBUX200619P00095000,2020-02-25 3:31PM EST,95.0,13.25,13.95,14.4,-0.25,-1.85%,2,1118,25.78,113
20,SBUX200619P00097500,2020-02-26 12:28PM EST,97.5,16.1,16.1,16.8,6.55,+68.59%,3,0,27.61,113
21,SBUX200619P00100000,2020-02-26 11:57AM EST,100.0,18.0,18.4,19.15,0.0,-,1,2337,28.61,113
22,SBUX200619P00105000,2020-02-26 12:37PM EST,105.0,24.0,21.95,24.95,7.02,+41.34%,1,0,41.38,113
23,SBUX200619P00110000,2020-01-29 10:19AM EST,110.0,25.0,26.5,30.6,0.0,-,2,0,51.78,113
0,SBUX200717P00045000,2020-02-25 12:46PM EST,45.0,0.07,0.08,0.13,0.0,-,26,57,46.39,141
1,SBUX200717P00047500,2020-02-14 10:46AM EST,47.5,0.04,0.11,0.15,0.0,-,1,2,43.56,141
2,SBUX200717P00050000,2020-02-21 3:26PM EST,50.0,0.11,0.11,0.18,0.0,-,10,0,41.11,141
3,SBUX200717P00055000,2020-02-25 1:33PM EST,55.0,0.19,0.24,0.29,0.0,-,1,29,37.21,141
4,SBUX200717P00060000,2020-02-26 1:45PM EST,60.0,0.46,0.43,0.48,0.01,+2.22%,361,564,33.77,141
5,SBUX200717P00065000,2020-02-26 12:14PM EST,65.0,0.7,0.75,0.82,-0.07,-9.09%,6,550,30.79,141
6,SBUX200717P00070000,2020-02-26 12:59PM EST,70.0,1.24,1.33,1.43,0.19,+18.10%,12,1240,28.28,141
