,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,JWN200306P00033000,2020-02-25 3:05PM EST,33.0,0.76,0.84,1.0,0.0,-,25,31,94.73,8
4,JWN200306P00034000,2020-02-25 11:58AM EST,34.0,0.89,1.04,1.34,0.0,-,18,63,91.5,8
5,JWN200306P00034500,2020-02-25 6:55PM EST,34.5,0.67,1.2,1.59,0.0,-,-,8,92.09,8
6,JWN200306P00035000,2020-02-26 11:49AM EST,35.0,1.2,1.56,1.76,-0.35,-22.58%,15,83,94.43,8
7,JWN200306P00035500,2020-02-25 11:32AM EST,35.5,1.32,1.76,1.94,0.0,-,11,263,92.72,8
8,JWN200306P00036000,2020-02-26 1:04PM EST,36.0,1.85,2.01,2.2,-0.21,-10.19%,5,38,92.97,8
9,JWN200306P00036500,2020-01-31 12:59PM EST,36.5,2.15,2.26,2.44,0.0,-,212,212,92.09,8
10,JWN200306P00037000,2020-02-25 3:05PM EST,37.0,1.98,2.56,2.72,-0.23,-10.41%,1,206,92.38,8
11,JWN200306P00037500,2020-02-26 10:16AM EST,37.5,2.37,2.8,2.98,-0.05,-2.07%,4,255,90.23,8
12,JWN200306P00038000,2020-02-25 12:44PM EST,38.0,2.5,3.15,3.3,-0.13,-4.94%,1,58,90.92,8
13,JWN200306P00038500,2020-02-24 2:47PM EST,38.5,2.68,3.45,3.6,0.55,+25.82%,3,284,89.45,8
14,JWN200306P00039000,2020-02-25 2:22PM EST,39.0,3.4,3.75,4.2,0.0,-,2,135,93.95,8
15,JWN200306P00039500,2020-02-26 11:09AM EST,39.5,3.5,4.05,4.55,1.0,+40.00%,16,10,92.19,8
16,JWN200306P00040000,2020-02-25 12:44PM EST,40.0,3.95,3.6,5.0,0.0,-,8,188,72.56,8
17,JWN200306P00040500,2020-02-07 10:30AM EST,40.5,2.16,4.8,5.15,0.0,-,2,84,87.4,8
18,JWN200306P00041000,2020-02-25 12:59PM EST,41.0,4.75,5.1,5.7,0.0,-,2,49,88.48,8
19,JWN200306P00041500,2020-02-25 10:20AM EST,41.5,4.15,5.45,6.25,0.0,-,66,123,90.53,8
20,JWN200306P00042000,2020-02-20 9:36AM EST,42.0,3.0,6.0,6.65,0.0,-,23,28,93.75,8
21,JWN200306P00042500,2020-01-31 2:06PM EST,42.5,6.15,6.45,7.2,0.0,-,2,105,98.34,8
22,JWN200306P00043000,2020-02-12 1:18PM EST,43.0,5.08,6.9,7.5,0.0,-,200,112,94.43,8
24,JWN200306P00044000,2020-02-03 12:11AM EST,44.0,7.15,7.6,7.95,0.35,+5.15%,6,70,81.05,8
26,JWN200306P00045500,2020-02-10 12:04AM EST,45.5,8.3,8.65,10.4,0.0,-,-,30,99.22,8
0,JWN200313P00030000,2020-02-25 6:55PM EST,30.0,0.3,0.24,0.37,0.02,+7.14%,1,-,73.83,15
1,JWN200313P00032500,2020-02-03 2:22PM EST,32.5,0.76,0.9,1.09,0.0,-,-,12,81.79,15
2,JWN200313P00033500,2020-01-31 2:32PM EST,33.5,1.26,1.2,1.43,0.0,-,17,17,81.45,15
3,JWN200313P00034000,2020-02-20 10:24AM EST,34.0,0.85,1.33,1.63,0.0,-,10,38,80.57,15
4,JWN200313P00034500,2020-02-05 11:18AM EST,34.5,0.73,1.43,1.77,0.0,-,-,22,77.73,15
5,JWN200313P00035000,2020-02-24 12:43PM EST,35.0,1.3,1.75,2.06,0.0,-,1,62,80.66,15
6,JWN200313P00036000,2020-02-21 11:39AM EST,36.0,1.79,2.22,2.52,0.98,+120.99%,3,18,79.88,15
7,JWN200313P00036500,2020-02-04 1:05PM EST,36.5,2.27,2.44,2.73,0.47,+26.11%,13,10,78.22,15
8,JWN200313P00037000,2020-02-21 10:47AM EST,37.0,1.16,2.71,3.3,0.0,-,3,19,82.57,15
9,JWN200313P00037500,2020-02-20 11:11AM EST,37.5,2.53,2.96,3.4,1.44,+132.11%,1,21,78.61,15
10,JWN200313P00038000,2020-02-04 12:51PM EST,38.0,2.57,3.4,3.8,0.0,-,-,1,82.03,15
11,JWN200313P00038500,2020-02-06 10:47AM EST,38.5,1.9,3.65,4.0,0.0,-,-,12,78.66,15
12,JWN200313P00039000,2020-02-24 2:46PM EST,39.0,2.57,3.65,4.35,0.0,-,41,40,72.9,15
13,JWN200313P00039500,2020-02-25 1:31PM EST,39.5,4.0,4.35,4.95,0.0,-,2,23,83.11,15
14,JWN200313P00040000,2020-02-25 11:15AM EST,40.0,3.95,4.65,5.1,0.0,-,9,16,78.03,15
15,JWN200313P00040500,2020-02-24 12:09AM EST,40.5,2.45,5.05,5.6,0.0,-,-,3,80.66,15
16,JWN200313P00041000,2020-02-21 12:42PM EST,41.0,2.68,5.45,5.9,0.0,-,3,3,79.2,15
17,JWN200313P00042000,2020-02-25 3:00PM EST,42.0,5.9,6.3,6.7,0.0,-,2,2,79.79,15
18,JWN200313P00042500,2020-02-25 6:55PM EST,42.5,6.3,6.45,7.5,0.0,-,-,2,82.32,15
19,JWN200313P00043500,2020-02-25 6:55PM EST,43.5,7.15,7.5,8.0,0.0,-,-,3,78.32,15
0,JWN200320P00025000,2020-02-26 1:40PM EST,25.0,0.1,0.09,0.12,0.05,+100.00%,7,101,83.01,22
1,JWN200320P00027500,2020-02-25 2:33PM EST,27.5,0.19,0.22,0.26,0.0,-,193,249,77.83,22
2,JWN200320P00030000,2020-02-25 11:54AM EST,30.0,0.48,0.54,0.61,0.12,+33.33%,2,365,76.37,22
3,JWN200320P00032500,2020-02-25 2:33PM EST,32.5,0.97,1.12,1.22,0.0,-,2,613,74.8,22
4,JWN200320P00034000,2020-02-25 12:07PM EST,34.0,1.16,1.61,1.73,0.0,-,1,1,73.49,22
5,JWN200320P00035000,2020-02-25 3:37PM EST,35.0,1.86,2.05,2.1,-0.23,-11.00%,37,898,72.66,22
6,JWN200320P00035500,2020-02-25 12:35PM EST,35.5,1.93,1.79,1.85,0.13,+7.22%,1,-,59.03,22
7,JWN200320P00036000,2020-02-26 10:54AM EST,36.0,2.1,2.56,2.61,-0.09,-4.11%,17,20,73.1,22
8,JWN200320P00036500,2020-02-26 1:01PM EST,36.5,2.55,2.77,2.83,-0.06,-2.30%,3,17,71.63,22
9,JWN200320P00037000,2020-02-25 3:53PM EST,37.0,3.05,2.47,2.52,0.0,-,-,-,55.71,22
10,JWN200320P00037500,2020-02-26 11:45AM EST,37.5,2.77,3.3,3.4,-0.51,-15.55%,10,1709,70.75,22
11,JWN200320P00038000,2020-02-26 11:08AM EST,38.0,3.05,3.65,3.8,0.05,+1.67%,45,261,72.46,22
12,JWN200320P00038500,2020-02-25 1:31PM EST,38.5,3.55,3.2,3.35,0.0,-,-,-,50.49,22
13,JWN200320P00039000,2020-02-25 11:55AM EST,39.0,3.6,3.5,3.65,0.0,-,-,-,50.93,22
14,JWN200320P00039500,2020-02-26 10:54AM EST,39.5,4.0,4.6,4.8,-0.2,-4.76%,4,420,71.39,22
15,JWN200320P00040000,2020-02-25 3:40PM EST,40.0,4.87,4.95,5.1,0.0,-,68,4492,70.26,22
16,JWN200320P00040500,2020-02-25 11:55AM EST,40.5,4.55,5.0,5.5,0.0,-,9,9,65.53,22
17,JWN200320P00041000,2020-02-25 10:14AM EST,41.0,4.1,5.5,6.05,0.0,-,6,6,69.92,22
18,JWN200320P00041500,2020-02-25 10:23AM EST,41.5,4.6,5.7,6.35,0.0,-,3,3,64.84,22
19,JWN200320P00042000,2020-02-25 10:11AM EST,42.0,4.75,6.1,7.0,0.0,-,11,19,68.95,22
20,JWN200320P00042500,2020-02-26 9:42AM EST,42.5,6.05,6.65,7.25,-0.45,-6.92%,1,1409,68.36,22
21,JWN200320P00045000,2020-02-25 1:39PM EST,45.0,8.6,7.25,10.45,0.0,-,4,193,117.68,22
0,JWN200327P00033000,2020-02-19 10:14AM EST,33.0,0.53,1.28,1.47,0.0,-,-,14,66.89,29
1,JWN200327P00034500,2020-02-25 11:32AM EST,34.5,1.44,1.83,2.02,0.0,-,1,4,65.77,29
2,JWN200327P00036000,2020-02-10 12:04AM EST,36.0,2.24,2.45,2.78,0.0,-,5,6,65.04,29
3,JWN200327P00037000,2020-02-19 2:04PM EST,37.0,2.83,3.1,3.3,0.0,-,5,75,65.77,29
4,JWN200327P00037500,2020-02-20 12:57PM EST,37.5,1.44,3.35,3.7,0.0,-,1,25,66.41,29
5,JWN200327P00038000,2020-02-25 3:00PM EST,38.0,3.7,3.65,3.95,0.0,-,6,13,65.58,29
6,JWN200327P00038500,2020-02-10 10:44AM EST,38.5,3.7,4.0,4.3,0.0,-,2,19,66.21,29
7,JWN200327P00039000,2020-02-25 3:00PM EST,39.0,4.0,4.35,4.6,0.0,-,2,3,65.92,29
8,JWN200327P00040500,2020-02-25 6:55PM EST,40.5,5.0,5.4,5.7,0.0,-,-,3,65.87,29
9,JWN200327P00041500,2020-02-25 2:56PM EST,41.5,5.75,6.05,6.5,0.0,-,4,4,64.55,29
10,JWN200327P00042000,2020-02-25 2:54PM EST,42.0,6.15,6.5,6.9,0.0,-,2,2,65.28,29
11,JWN200327P00042500,2020-02-25 2:54PM EST,42.5,6.55,5.95,6.3,0.0,-,-,-,27.34,29
12,JWN200327P00043500,2020-02-25 2:56PM EST,43.5,7.35,7.8,8.1,0.0,-,3,3,65.33,29
13,JWN200327P00044000,2020-02-25 6:55PM EST,44.0,7.75,8.25,8.65,0.0,-,-,3,67.77,29
14,JWN200327P00044500,2020-02-25 2:59PM EST,44.5,8.2,8.65,9.05,0.0,-,3,3,66.55,29
15,JWN200327P00045000,2020-02-25 2:56PM EST,45.0,8.65,9.0,9.5,0.0,-,2,2,64.84,29
0,JWN200403P00032500,2020-02-24 10:53AM EST,32.5,0.55,1.23,1.38,0.0,-,1,3,62.99,36
1,JWN200403P00038000,2020-02-25 3:00PM EST,38.0,3.5,3.8,4.1,0.0,-,13,13,62.4,36
2,JWN200403P00038500,2020-02-25 3:00PM EST,38.5,3.8,4.1,4.4,0.0,-,1,1,61.91,36
3,JWN200403P00039000,2020-02-25 3:00PM EST,39.0,4.1,4.45,4.75,0.0,-,7,6,62.26,36
4,JWN200403P00039500,2020-02-25 2:54PM EST,39.5,4.45,4.75,5.1,0.0,-,2,2,61.82,36
5,JWN200403P00041500,2020-02-25 2:54PM EST,41.5,5.85,6.15,6.55,0.0,-,1,1,60.16,36
6,JWN200403P00042500,2020-02-24 10:53AM EST,42.5,4.63,7.05,7.4,0.0,-,1,1,62.11,36
7,JWN200403P00043000,2020-02-25 6:55PM EST,43.0,7.0,6.5,6.85,0.0,-,-,-,31.06,36
10,JWN200403P00046000,2020-02-25 2:54PM EST,46.0,9.6,10.1,10.45,0.0,-,1,1,63.28,36
0,JWN200417P00015000,2019-11-22 9:32AM EST,15.0,0.17,0.0,0.12,0.0,-,1,9,110.55,50
1,JWN200417P00017500,2019-12-31 10:57AM EST,17.5,0.03,0.0,0.04,0.0,-,1,0,79.69,50
2,JWN200417P00020000,2020-02-25 3:40PM EST,20.0,0.04,0.01,0.05,0.0,-,10,1893,69.92,50
3,JWN200417P00022500,2020-02-24 3:43PM EST,22.5,0.04,0.06,0.12,0.0,-,403,1384,67.97,50
4,JWN200417P00025000,2020-02-24 3:32PM EST,25.0,0.16,0.15,0.2,0.02,+14.29%,1,835,62.5,50
5,JWN200417P00027500,2020-02-25 12:41PM EST,27.5,0.3,0.39,0.45,0.0,-,1,249,61.47,50
6,JWN200417P00030000,2020-02-25 2:00PM EST,30.0,0.65,0.8,0.85,-0.13,-16.67%,2,634,59.42,50
7,JWN200417P00032500,2020-02-25 3:18PM EST,32.5,1.13,1.44,1.49,-0.17,-13.08%,37,915,57.37,50
8,JWN200417P00035000,2020-02-26 10:15AM EST,35.0,2.16,2.38,2.43,-0.03,-1.37%,60,551,55.62,50
9,JWN200417P00037500,2020-02-26 9:49AM EST,37.5,3.35,3.65,3.75,0.0,-,4,506,54.44,50
10,JWN200417P00040000,2020-02-26 1:11PM EST,40.0,5.02,5.25,5.35,0.42,+9.13%,4,2150,53.17,50
11,JWN200417P00042500,2020-02-25 2:54PM EST,42.5,6.75,7.15,7.35,0.0,-,2,204,53.66,50
12,JWN200417P00045000,2020-02-25 12:24PM EST,45.0,8.47,9.25,9.55,0.0,-,1,171,54.49,50
13,JWN200417P00047500,2020-02-25 12:24PM EST,47.5,11.05,11.55,11.95,0.0,-,2,289,58.06,50
14,JWN200417P00050000,2020-02-20 11:30AM EST,50.0,9.7,13.6,14.5,0.0,-,1,82,57.13,50
15,JWN200417P00055000,2020-02-11 11:50AM EST,55.0,17.15,17.55,20.4,0.0,-,3,53,64.84,50
16,JWN200417P00060000,2020-02-25 1:25PM EST,60.0,23.15,23.75,24.15,0.0,-,8,71,73.24,50
0,JWN200717P00020000,2019-12-26 1:00PM EST,20.0,0.19,0.08,0.11,0.0,-,5,48,50.2,141
1,JWN200717P00022500,2020-02-24 10:22AM EST,22.5,0.2,0.29,0.32,0.0,-,110,0,52.44,141
2,JWN200717P00025000,2020-02-24 2:24PM EST,25.0,0.41,0.59,0.71,0.0,-,2,208,52.88,141
3,JWN200717P00027500,2020-02-25 11:18AM EST,27.5,0.88,1.08,1.16,0.0,-,1,50,51.86,141
4,JWN200717P00030000,2020-02-20 1:58PM EST,30.0,1.53,1.73,1.81,0.0,-,1,52,50.68,141
5,JWN200717P00032500,2020-02-20 3:57PM EST,32.5,2.34,2.55,2.65,0.0,-,6,259,49.83,141
6,JWN200717P00035000,2020-02-25 2:09PM EST,35.0,3.41,3.6,3.75,0.0,-,12,1094,48.93,141
7,JWN200717P00037500,2020-02-24 11:03AM EST,37.5,3.5,4.9,5.1,0.0,-,2,247,48.34,141
8,JWN200717P00040000,2020-02-25 10:53AM EST,40.0,6.15,6.5,6.65,0.0,-,3,131,47.62,141
9,JWN200717P00042500,2020-02-26 11:15AM EST,42.5,7.82,8.2,8.4,2.38,+43.75%,4,19,47.02,141
10,JWN200717P00045000,2020-02-25 2:56PM EST,45.0,9.75,10.2,10.35,0.0,-,1,16,46.88,141
11,JWN200717P00047500,2020-02-25 2:54PM EST,47.5,11.8,12.3,12.5,0.0,-,7,40,47.75,141
12,JWN200717P00050000,2020-02-13 10:40AM EST,50.0,12.35,14.45,14.7,0.0,-,11,60,48.05,141
13,JWN200717P00055000,2020-01-28 2:22PM EST,55.0,17.0,19.05,19.55,0.0,-,20,62,53.86,141
14,JWN200717P00060000,2019-12-27 9:53AM EST,60.0,18.15,22.5,25.55,0.0,-,1,13,78.42,141
0,JWN201016P00027500,2020-02-25 11:18AM EST,27.5,1.5,1.5,1.58,0.0,-,-,-,46.85,232
1,JWN201016P00035000,2020-02-24 11:05AM EST,35.0,3.38,4.1,4.2,0.0,-,-,-,42.29,232
0,JWN210115P00015000,2020-01-30 1:50PM EST,15.0,0.2,0.18,0.24,0.0,-,1,0,54.69,323
1,JWN210115P00017500,2020-02-24 10:16AM EST,17.5,0.25,0.37,0.44,0.0,-,1,349,53.13,323
2,JWN210115P00020000,2020-02-26 10:47AM EST,20.0,0.65,0.69,0.71,0.05,+8.33%,20,531,51.76,323
3,JWN210115P00022500,2020-02-04 11:33AM EST,22.5,0.85,1.05,1.1,0.0,-,10,396,50.24,323
4,JWN210115P00025000,2020-02-18 1:23PM EST,25.0,1.02,1.6,1.67,0.0,-,3,677,49.34,323
5,JWN210115P00027500,2020-02-14 3:32PM EST,27.5,1.68,2.29,2.36,0.0,-,1,0,48.12,323
6,JWN210115P00030000,2020-02-26 11:11AM EST,30.0,2.88,3.2,3.25,-0.02,-0.69%,10,976,47.38,323
7,JWN210115P00032500,2020-02-25 12:07PM EST,32.5,3.74,4.2,4.3,0.0,-,3,481,46.61,323
8,JWN210115P00035000,2020-02-25 1:36PM EST,35.0,5.12,5.35,5.45,0.0,-,12,607,45.39,323
9,JWN210115P00037500,2020-02-19 11:21AM EST,37.5,6.15,6.8,6.85,0.0,-,3,0,44.92,323
10,JWN210115P00040000,2020-02-21 10:24AM EST,40.0,6.05,8.3,8.4,0.0,-,1,2222,44.47,323
11,JWN210115P00042500,2020-01-07 9:47AM EST,42.5,7.1,8.7,8.9,0.0,-,4,88,35.06,323
12,JWN210115P00045000,2020-01-31 12:35PM EST,45.0,11.35,11.75,11.95,0.0,-,1,2927,44.02,323
13,JWN210115P00047500,2020-02-25 3:00PM EST,47.5,13.25,12.8,12.95,0.0,-,4,46,35.83,323
14,JWN210115P00050000,2020-02-25 11:50AM EST,50.0,14.8,14.75,15.0,0.0,-,5,76,35.01,323
15,JWN210115P00052500,2020-01-27 1:02PM EST,52.5,16.05,17.8,18.1,0.0,-,2,38,44.02,323
16,JWN210115P00055000,2020-02-05 1:04PM EST,55.0,19.5,19.95,20.2,0.0,-,3,0,43.09,323
21,JWN210115P00067500,2020-02-21 3:30PM EST,67.5,27.7,31.5,31.9,0.0,-,4,21,44.39,323
22,JWN210115P00070000,2019-12-30 12:04PM EST,70.0,29.7,32.75,34.45,0.0,-,-,2,47.05,323
23,JWN210115P00072500,2020-02-25 10:06AM EST,72.5,34.25,36.5,37.2,0.0,-,3,3,52.61,323
0,JWN220121P00017500,2020-02-21 12:42PM EST,17.5,1.28,1.13,1.45,0.0,-,3,0,50.44,694
1,JWN220121P00020000,2020-02-18 1:27PM EST,20.0,1.34,1.56,2.24,0.0,-,20,22,53.1,694
2,JWN220121P00022500,2020-01-30 1:14PM EST,22.5,2.11,2.34,2.74,0.0,-,5,0,49.73,694
3,JWN220121P00025000,2020-02-18 1:27PM EST,25.0,3.25,2.87,3.45,0.73,+28.97%,1,91,47.71,694
4,JWN220121P00027500,2020-01-28 3:42PM EST,27.5,3.7,4.15,4.4,0.0,-,5,0,46.77,694
5,JWN220121P00030000,2020-02-26 12:02PM EST,30.0,5.2,5.1,5.55,-0.3,-5.45%,9,1283,46.38,694
6,JWN220121P00032500,2020-01-31 11:21AM EST,32.5,5.95,6.2,6.9,0.0,-,5,0,46.44,694
7,JWN220121P00035000,2020-02-24 3:52PM EST,35.0,6.6,7.65,7.9,0.0,-,15,0,43.98,694
8,JWN220121P00037500,2020-02-13 2:58PM EST,37.5,7.45,9.05,9.5,0.0,-,2,15,44.24,694
9,JWN220121P00040000,2020-02-26 1:20PM EST,40.0,10.7,10.55,11.35,1.65,+18.23%,3,39,45.25,694
10,JWN220121P00042500,2020-02-03 12:26PM EST,42.5,11.59,12.05,12.75,0.0,-,5,0,43.51,694
11,JWN220121P00045000,2019-12-03 9:38AM EST,45.0,14.95,12.3,13.0,0.0,-,3,0,35.54,694
12,JWN220121P00047500,2020-01-31 12:03PM EST,47.5,15.0,15.5,16.55,0.0,-,8,65,43.88,694
13,JWN220121P00050000,2019-12-05 9:35AM EST,50.0,17.5,15.25,16.35,0.0,-,1,0,32.3,694
14,JWN220121P00055000,2019-12-16 11:28AM EST,55.0,20.5,18.8,20.0,0.0,-,216,0,28.04,694
15,JWN220121P00060000,2020-02-04 12:50PM EST,60.0,24.5,25.85,26.7,0.0,-,2,5,42.76,694
