,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,FOXA200313C00037500,2020-02-20 2:03PM EST,37.5,0.5,0.0,0.1,0.0,-,1,0,43.75,15
4,FOXA200313C00038000,2020-02-21 3:42PM EST,38.0,0.25,0.0,0.1,0.0,-,64,0,46.88,15
5,FOXA200313C00039000,2020-02-25 12:05PM EST,39.0,0.02,0.0,0.05,0.0,-,3,11,46.09,15
6,FOXA200313C00039500,2020-02-20 2:03PM EST,39.5,0.1,0.0,0.05,0.0,-,2,0,48.63,15
7,FOXA200313C00040500,2020-02-20 2:03PM EST,40.5,0.01,0.0,0.1,0.0,-,1,0,53.71,15
0,FOXA200320C00033000,2020-02-24 11:04AM EST,33.0,2.4,0.85,0.95,0.0,-,-,20,33.79,22
1,FOXA200320C00034000,2020-02-21 2:42PM EST,34.0,2.35,0.45,0.55,0.0,-,1,1,32.57,22
2,FOXA200320C00035000,2020-02-20 10:29AM EST,35.0,1.05,0.2,0.3,0.0,-,20,0,32.03,22
3,FOXA200320C00036000,2020-02-21 11:47AM EST,36.0,0.13,0.1,0.2,-1.22,-90.37%,2,20,34.47,22
4,FOXA200320C00036500,2020-02-24 10:23AM EST,36.5,0.45,0.05,0.15,0.0,-,-,1,34.77,22
5,FOXA200320C00037000,2020-02-25 12:15PM EST,37.0,0.15,0.0,0.1,0.0,-,2,37,33.99,22
6,FOXA200320C00038000,2020-02-24 10:24AM EST,38.0,0.14,0.0,0.1,0.0,-,1,46,39.26,22
7,FOXA200320C00039000,2020-02-26 12:30PM EST,39.0,0.05,0.0,0.1,0.02,+66.67%,2,949,44.34,22
8,FOXA200320C00040000,2020-02-21 11:47AM EST,40.0,0.1,0.0,0.05,0.0,-,4,842,42.97,22
9,FOXA200320C00041000,2020-02-19 9:50AM EST,41.0,0.1,0.0,0.05,0.0,-,1,0,47.27,22
10,FOXA200320C00042000,2020-02-05 3:43PM EST,42.0,0.08,0.05,0.05,0.0,-,1,0,51.17,22
11,FOXA200320C00044000,2020-02-04 12:13PM EST,44.0,0.1,0.0,0.05,0.0,-,-,0,53.13,22
12,FOXA200320C00045000,2020-01-28 12:38PM EST,45.0,0.05,0.0,0.05,0.0,-,-,0,56.25,22
0,FOXA200327C00036000,2020-02-25 2:48PM EST,36.0,0.25,0.2,0.3,0.0,-,-,-,34.77,29
1,FOXA200327C00036500,2020-02-06 10:17AM EST,36.5,2.4,0.1,0.2,0.0,-,-,1,33.2,29
2,FOXA200327C00037500,2020-02-21 2:16PM EST,37.5,0.57,0.0,0.1,0.0,-,912,0,32.42,29
3,FOXA200327C00038500,2020-02-25 12:38PM EST,38.5,0.05,0.05,0.1,0.0,-,1,16,36.91,29
0,FOXA200403C00039000,2020-02-20 3:01PM EST,39.0,0.31,0.0,0.1,0.0,-,1,1077,35.16,36
2,FOXA200417C00027000,2019-08-21 2:43PM EST,27.0,7.4,6.6,7.1,0.0,-,-,1,74.27,50
3,FOXA200417C00028000,2020-02-03 10:27AM EST,28.0,10.0,4.8,5.0,0.0,-,332,334,40.43,50
4,FOXA200417C00029000,2020-02-26 1:12PM EST,29.0,3.97,3.9,4.1,-1.93,-32.71%,5,23,37.16,50
5,FOXA200417C00030000,2020-02-25 3:22PM EST,30.0,3.64,3.1,3.3,0.0,-,172,0,35.65,50
6,FOXA200417C00031000,2019-11-07 2:34PM EST,31.0,5.0,5.0,5.3,0.0,-,1,0,90.09,50
7,FOXA200417C00032000,2020-01-23 10:29AM EST,32.0,5.0,4.0,4.3,0.0,-,41,0,79.1,50
8,FOXA200417C00033000,2020-02-04 1:50PM EST,33.0,1.4,1.2,1.3,-4.02,-74.17%,8,0,30.08,50
9,FOXA200417C00034000,2020-02-26 11:10AM EST,34.0,0.95,0.8,0.9,-2.5,-72.46%,7,0,29.74,50
10,FOXA200417C00035000,2020-02-26 1:12PM EST,35.0,0.52,0.5,0.6,-0.33,-38.82%,6,1364,29.49,50
11,FOXA200417C00036000,2020-02-25 12:17PM EST,36.0,0.5,0.3,0.4,0.0,-,1,0,29.74,50
12,FOXA200417C00037000,2020-02-25 12:15PM EST,37.0,0.3,0.15,0.25,0.0,-,164,0,29.59,50
13,FOXA200417C00038000,2020-02-21 3:45PM EST,38.0,0.15,0.05,0.15,-0.02,-11.76%,4,0,29.4,50
14,FOXA200417C00039000,2020-02-19 3:21PM EST,39.0,0.82,0.0,0.1,0.0,-,10,0,30.08,50
15,FOXA200417C00040000,2020-02-24 10:09AM EST,40.0,0.14,0.0,0.1,0.0,-,7,0,33.3,50
16,FOXA200417C00041000,2020-02-24 2:18PM EST,41.0,0.08,0.0,0.1,0.0,-,2,36,36.43,50
17,FOXA200417C00043000,2020-02-18 12:11AM EST,43.0,0.12,0.0,0.1,0.0,-,-,0,42.19,50
18,FOXA200417C00045000,2019-11-19 2:41PM EST,45.0,0.3,0.05,0.2,0.0,-,4,9,54.59,50
19,FOXA200417C00048000,2020-02-06 9:52AM EST,48.0,0.05,0.0,0.05,0.0,-,-,0,49.22,50
20,FOXA200417C00049000,2019-11-19 3:12PM EST,49.0,0.09,0.0,0.1,0.0,-,-,20,51.37,50
0,FOXA200717C00027000,2020-02-20 10:45AM EST,27.0,10.0,6.1,6.5,0.0,-,1,2,38.57,141
1,FOXA200717C00030000,2020-02-25 3:22PM EST,30.0,4.29,3.8,4.0,0.0,-,173,173,31.74,141
2,FOXA200717C00032000,2020-02-26 11:49AM EST,32.0,2.8,2.6,2.8,-2.0,-41.67%,1,17,30.79,141
3,FOXA200717C00034000,2020-02-05 1:08PM EST,34.0,5.7,1.65,1.85,0.0,-,-,3,29.88,141
4,FOXA200717C00035000,2020-02-26 10:41AM EST,35.0,1.7,1.3,1.45,-0.3,-15.00%,39,96,29.2,141
5,FOXA200717C00036000,2020-02-07 2:35PM EST,36.0,1.3,1.0,1.15,0.0,-,1,0,29.05,141
6,FOXA200717C00037000,2020-02-25 3:54PM EST,37.0,0.96,0.75,0.9,0.0,-,60,910,28.91,141
7,FOXA200717C00038000,2020-02-26 10:20AM EST,38.0,0.7,0.55,0.7,-0.25,-26.32%,50,532,28.81,141
8,FOXA200717C00039000,2020-02-25 3:33PM EST,39.0,0.5,0.4,0.55,-0.1,-16.67%,8,88,28.93,141
9,FOXA200717C00040000,2020-02-25 1:46PM EST,40.0,0.45,0.3,0.4,0.0,-,126,205,28.42,141
10,FOXA200717C00041000,2020-02-13 2:56PM EST,41.0,0.45,0.2,0.35,0.0,-,10,0,29.54,141
11,FOXA200717C00042000,2020-02-24 9:31AM EST,42.0,0.36,0.15,0.25,0.0,-,4,33,29.0,141
12,FOXA200717C00043000,2020-01-21 12:12AM EST,43.0,1.1,0.0,0.0,0.0,-,-,0,12.5,141
13,FOXA200717C00045000,2020-02-24 9:51AM EST,45.0,0.2,0.0,0.15,0.0,-,45,0,31.01,141
14,FOXA200717C00050000,2020-02-13 4:47PM EST,50.0,0.12,0.0,0.1,0.0,-,-,2,35.94,141
0,FOXA201016C00038000,2020-02-25 12:07PM EST,38.0,1.41,1.15,1.3,0.0,-,-,-,29.59,232
0,FOXA210115C00018000,2019-12-23 11:20AM EST,18.0,19.7,18.7,19.5,0.0,-,1,61,115.28,323
1,FOXA210115C00020000,2019-11-06 2:13PM EST,20.0,13.5,15.3,16.1,0.0,-,10,23,82.72,323
2,FOXA210115C00023000,2019-10-22 10:33AM EST,23.0,11.0,13.0,13.8,0.0,-,1,4,75.42,323
3,FOXA210115C00025000,2019-09-24 9:51AM EST,25.0,8.79,8.6,9.1,0.0,-,4,1,39.7,323
4,FOXA210115C00028000,2019-10-14 8:55AM EST,28.0,6.1,8.0,8.3,0.0,-,5,0,50.54,323
5,FOXA210115C00030000,2020-01-28 1:19PM EST,30.0,5.4,4.9,5.2,-3.06,-36.17%,6,23,31.96,323
6,FOXA210115C00033000,2020-02-24 2:51PM EST,33.0,4.7,3.3,3.6,0.0,-,6,108,30.8,323
7,FOXA210115C00035000,2020-02-25 2:51PM EST,35.0,2.35,2.5,2.7,-0.45,-16.07%,7,0,29.76,323
8,FOXA210115C00037000,2020-02-26 11:35AM EST,37.0,2.0,1.85,2.0,-0.65,-24.53%,22,270,29.11,323
9,FOXA210115C00040000,2020-02-25 12:06PM EST,40.0,1.43,1.15,1.3,0.0,-,3,0,29.03,323
10,FOXA210115C00042000,2020-02-26 10:06AM EST,42.0,0.86,0.8,0.95,-0.08,-8.51%,12,28,28.81,323
11,FOXA210115C00045000,2020-01-31 1:28PM EST,45.0,1.2,0.45,0.6,0.0,-,10,96,28.81,323
12,FOXA210115C00047000,2020-01-21 10:49AM EST,47.0,1.45,0.0,0.0,0.0,-,10,0,6.25,323
13,FOXA210115C00050000,2019-12-30 9:48AM EST,50.0,0.7,0.45,0.6,0.0,-,3,0,34.86,323
14,FOXA210115C00052500,2019-03-12 10:09AM EST,52.5,2.6,0.0,0.0,0.0,-,50,0,12.5,323
15,FOXA210115C00055000,2020-02-04 2:39PM EST,55.0,0.29,0.0,0.2,0.0,-,1,53,31.54,323
16,FOXA210115C00060000,2019-03-13 8:41AM EST,60.0,0.75,0.0,0.0,0.0,-,10,0,12.5,323
17,FOXA210115C00065000,2019-03-18 8:30AM EST,65.0,0.56,0.0,0.0,0.0,-,1,0,12.5,323
0,FOXA220121C00020000,2020-02-24 9:47AM EST,20.0,15.0,13.2,13.9,0.0,-,1,20,38.6,694
1,FOXA220121C00023000,2019-10-29 11:42AM EST,23.0,11.6,12.7,15.6,0.0,-,-,1,57.53,694
2,FOXA220121C00025000,2020-02-07 9:59AM EST,25.0,13.0,9.4,10.0,0.0,-,1,0,34.31,694
3,FOXA220121C00028000,2020-02-07 11:29AM EST,28.0,10.7,7.5,8.1,0.0,-,1,11,33.26,694
4,FOXA220121C00030000,2020-02-25 11:42AM EST,30.0,7.5,6.3,7.0,0.0,-,120,229,32.78,694
5,FOXA220121C00032000,2020-02-21 2:30PM EST,32.0,7.9,5.4,6.0,0.0,-,50,0,32.25,694
6,FOXA220121C00035000,2020-02-19 12:12PM EST,35.0,5.9,4.2,4.6,0.0,-,1,0,30.96,694
7,FOXA220121C00037000,2020-02-25 11:13AM EST,37.0,4.2,3.3,3.9,0.0,-,1,12,30.71,694
8,FOXA220121C00040000,2020-02-20 10:54AM EST,40.0,4.1,2.4,2.95,0.0,-,20,22,29.96,694
9,FOXA220121C00050000,2019-12-02 12:02AM EST,50.0,2.1,1.4,2.15,0.0,-,-,0,36.15,694
10,FOXA220121C00055000,2020-02-19 1:06PM EST,55.0,1.08,0.35,0.8,0.0,-,-,1,29.48,694
