,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,XLNX200306P00087500,2020-02-20 12:16PM EST,87.5,5.0,5.25,5.7,0.0,-,6,1002,50.05,8
14,XLNX200306P00088000,2020-02-24 3:50PM EST,88.0,5.35,5.8,5.75,0.0,-,22,403,41.99,8
15,XLNX200306P00088500,2020-02-25 10:31AM EST,88.5,4.7,6.25,6.35,-0.95,-16.81%,39,708,46.92,8
16,XLNX200306P00089000,2020-02-18 12:01AM EST,89.0,4.3,6.5,6.8,0.0,-,4,0,48.0,8
17,XLNX200306P00090000,2020-02-25 3:04PM EST,90.0,7.28,7.4,7.55,0.78,+12.00%,26,186,45.12,8
18,XLNX200306P00091000,2020-02-25 2:26PM EST,91.0,8.25,8.3,8.7,0.0,-,16,18,53.91,8
19,XLNX200306P00091500,2020-02-21 11:32AM EST,91.5,8.15,8.75,9.1,0.0,-,9,0,52.78,8
20,XLNX200306P00092000,2020-02-24 3:50PM EST,92.0,6.65,9.2,9.65,0.0,-,7,10,56.4,8
21,XLNX200306P00092500,2020-02-24 12:55PM EST,92.5,7.85,9.7,10.1,0.0,-,6,0,56.64,8
22,XLNX200306P00093000,2020-02-21 11:30AM EST,93.0,8.3,9.95,10.7,0.0,-,5,18,61.91,8
23,XLNX200306P00093500,2020-02-21 10:22AM EST,93.5,5.95,10.65,11.25,0.0,-,-,1,54.69,8
24,XLNX200306P00094000,2020-02-25 12:43PM EST,94.0,9.6,11.15,11.7,0.0,-,1,3,55.37,8
25,XLNX200306P00095000,2020-02-20 11:56AM EST,95.0,5.85,12.0,12.55,0.0,-,4,26,50.78,8
26,XLNX200306P00096000,2020-01-28 3:56PM EST,96.0,6.6,12.9,13.9,0.0,-,3,0,60.94,8
27,XLNX200306P00096500,2020-01-30 11:07PM EST,96.5,7.05,13.45,14.25,0.0,-,3,0,59.86,8
28,XLNX200306P00097000,2020-02-05 1:18PM EST,97.0,7.5,13.95,14.8,0.0,-,3,192,62.79,8
29,XLNX200306P00097500,2020-02-19 9:39AM EST,97.5,7.6,14.45,15.35,0.0,-,-,0,65.63,8
30,XLNX200306P00098000,2020-02-19 9:40AM EST,98.0,7.9,14.7,15.85,0.0,-,-,0,59.77,8
31,XLNX200306P00098500,2020-02-25 6:56PM EST,98.5,13.25,15.15,16.35,0.0,-,-,-,59.28,8
32,XLNX200306P00100000,2020-02-12 9:40AM EST,100.0,8.75,16.7,17.85,0.0,-,1,1,65.43,8
33,XLNX200306P00102000,2020-02-12 9:40AM EST,102.0,10.55,18.7,19.85,0.0,-,-,-,70.7,8
34,XLNX200306P00105000,2020-01-28 3:42PM EST,105.0,8.62,21.85,22.9,0.0,-,-,20,85.94,8
0,XLNX200313P00070000,2020-02-25 12:27PM EST,70.0,0.18,0.22,0.28,0.0,-,3,5,52.15,15
1,XLNX200313P00075000,2020-02-26 9:30AM EST,75.0,0.32,0.63,0.69,0.11,+52.38%,1,5,47.17,15
2,XLNX200313P00080000,2020-02-25 2:38PM EST,80.0,1.88,1.68,1.8,0.0,-,27,66,43.21,15
3,XLNX200313P00081500,2020-02-25 11:53AM EST,81.5,1.58,2.21,2.36,0.0,-,2,0,42.48,15
4,XLNX200313P00082000,2020-02-24 12:35PM EST,82.0,2.2,2.49,2.62,0.47,+27.17%,9,0,42.92,15
5,XLNX200313P00082500,2020-02-25 12:36PM EST,82.5,1.93,2.65,2.79,0.0,-,5,0,41.9,15
6,XLNX200313P00083000,2020-02-21 2:08PM EST,83.0,2.33,2.96,3.1,0.0,-,1,0,42.65,15
7,XLNX200313P00083500,2020-02-25 2:18PM EST,83.5,2.29,3.1,3.25,-0.89,-27.99%,6,23,40.99,15
8,XLNX200313P00084000,2020-02-24 3:22PM EST,84.0,2.63,3.35,3.55,0.61,+30.20%,1,0,41.24,15
9,XLNX200313P00084500,2020-02-24 2:44PM EST,84.5,2.34,3.7,3.85,0.0,-,2,7,41.31,15
10,XLNX200313P00085000,2020-02-21 12:25PM EST,85.0,3.45,4.0,4.15,0.0,-,1,0,41.21,15
11,XLNX200313P00085500,2020-02-26 11:37AM EST,85.5,3.4,4.4,4.6,1.82,+115.19%,3,12,43.12,15
12,XLNX200313P00086000,2020-02-13 2:50PM EST,86.0,3.5,4.6,4.8,-0.9,-20.45%,1,0,41.16,15
13,XLNX200313P00086500,2020-02-21 12:26PM EST,86.5,1.83,5.0,5.2,0.0,-,46,53,42.02,15
14,XLNX200313P00087000,2020-02-26 9:55AM EST,87.0,4.49,5.4,5.4,1.04,+30.14%,10,45,39.58,15
15,XLNX200313P00087500,2020-02-21 3:25PM EST,87.5,2.55,5.7,5.9,0.0,-,2,0,41.72,15
16,XLNX200313P00088000,2020-02-20 10:13AM EST,88.0,4.85,6.1,6.25,3.55,+273.08%,1,127,41.28,15
17,XLNX200313P00088500,2020-02-24 9:30AM EST,88.5,5.0,6.45,6.65,0.0,-,1,405,41.53,15
18,XLNX200313P00089000,2020-02-19 10:40AM EST,89.0,1.85,6.85,7.05,0.0,-,6,0,41.63,15
19,XLNX200313P00089500,2020-02-12 1:58PM EST,89.5,2.3,7.3,7.45,0.0,-,-,1,41.55,15
20,XLNX200313P00090000,2020-02-24 3:31PM EST,90.0,6.1,7.65,7.85,0.0,-,5,0,41.31,15
21,XLNX200313P00090500,2020-02-24 9:30AM EST,90.5,6.47,8.05,8.3,0.0,-,1,11,41.94,15
22,XLNX200313P00091000,2020-02-24 10:30AM EST,91.0,6.73,8.6,8.8,0.0,-,92,94,43.6,15
23,XLNX200313P00092000,2020-02-19 9:30AM EST,92.0,3.2,9.45,9.7,0.0,-,1,0,44.48,15
24,XLNX200313P00095000,2020-02-21 1:40PM EST,95.0,7.7,12.0,12.65,0.0,-,2,2,52.0,15
25,XLNX200313P00097000,2020-02-19 10:02AM EST,97.0,6.7,13.8,14.75,0.0,-,-,3,60.21,15
0,XLNX200320P00050000,2020-02-19 12:45PM EST,50.0,0.01,0.0,0.07,0.0,-,2,0,81.64,22
1,XLNX200320P00055000,2020-02-13 12:41PM EST,55.0,0.04,0.01,0.07,0.0,-,3,46,68.75,22
2,XLNX200320P00060000,2020-02-06 11:45AM EST,60.0,0.05,0.05,0.12,0.0,-,7,30,61.72,22
3,XLNX200320P00065000,2020-02-12 1:33PM EST,65.0,0.05,0.14,0.25,0.0,-,20,180,55.96,22
4,XLNX200320P00070000,2020-02-25 2:37PM EST,70.0,0.41,0.37,0.42,0.0,-,20,0,49.81,22
5,XLNX200320P00075000,2020-02-26 9:30AM EST,75.0,0.79,0.9,0.94,-0.07,-8.14%,3,0,44.46,22
6,XLNX200320P00080000,2020-02-26 2:06PM EST,80.0,2.1,2.13,2.21,0.19,+9.95%,41,4812,41.6,22
7,XLNX200320P00081000,2020-02-25 6:56PM EST,81.0,1.94,1.77,1.83,0.35,+22.01%,3,-,31.86,22
8,XLNX200320P00082000,2020-02-25 10:53AM EST,82.0,2.11,2.12,2.18,-0.73,-25.70%,5,-,30.86,22
9,XLNX200320P00082500,2020-02-25 12:36PM EST,82.5,2.28,2.27,2.33,0.01,+0.44%,2,-,29.81,22
10,XLNX200320P00083000,2020-02-25 2:57PM EST,83.0,2.94,3.3,3.4,-0.06,-2.00%,4,2,39.43,22
11,XLNX200320P00083500,2020-02-25 10:56AM EST,83.5,2.99,3.65,3.8,0.09,+3.10%,2,51,40.99,22
12,XLNX200320P00084000,2020-02-25 2:15PM EST,84.0,3.8,2.9,2.97,0.0,-,-,-,27.81,22
13,XLNX200320P00084500,2020-02-26 9:36AM EST,84.5,3.2,3.15,3.25,-0.85,-20.99%,27,-,27.56,22
14,XLNX200320P00085000,2020-02-25 2:32PM EST,85.0,4.55,4.45,4.6,0.75,+19.74%,325,0,40.11,22
15,XLNX200320P00085500,2020-02-26 12:01PM EST,85.5,4.15,4.7,4.8,0.85,+25.76%,10,70,38.72,22
16,XLNX200320P00086000,2020-02-25 9:52AM EST,86.0,4.99,5.0,5.15,0.0,-,19,37,39.01,22
17,XLNX200320P00086500,2020-02-25 12:46PM EST,86.5,4.4,4.2,4.3,0.0,-,-,-,23.07,22
18,XLNX200320P00087000,2020-02-25 3:45PM EST,87.0,5.09,4.5,4.6,0.0,-,-,-,21.51,22
19,XLNX200320P00087500,2020-02-24 2:30PM EST,87.5,4.4,4.8,4.95,0.0,-,-,-,20.26,22
20,XLNX200320P00088000,2020-02-25 12:46PM EST,88.0,5.35,6.4,6.5,0.0,-,15,23,38.26,22
22,XLNX200320P00089000,2020-02-25 2:07PM EST,89.0,6.65,7.15,7.3,0.0,-,4,0,38.82,22
24,XLNX200320P00090000,2020-02-26 1:58PM EST,90.0,8.3,8.1,8.25,1.05,+14.48%,61,0,41.26,22
26,XLNX200320P00091000,2020-02-25 6:56PM EST,91.0,7.65,8.8,8.9,0.0,-,-,-,38.48,22
28,XLNX200320P00093500,2020-02-24 10:49AM EST,93.5,9.05,10.95,11.45,0.0,-,-,9,46.19,22
30,XLNX200320P00095000,2020-02-26 1:58PM EST,95.0,12.72,12.35,12.5,1.73,+15.74%,16,3664,40.04,22
31,XLNX200320P00100000,2020-02-26 12:41PM EST,100.0,16.77,16.95,17.7,1.93,+13.01%,5,1880,56.1,22
32,XLNX200320P00105000,2020-02-25 12:04PM EST,105.0,20.54,22.1,22.6,0.02,+0.10%,6,0,54.39,22
33,XLNX200320P00110000,2020-02-12 11:40AM EST,110.0,26.9,27.1,27.3,0.0,-,5,0,53.32,22
34,XLNX200320P00115000,2020-02-24 11:50AM EST,115.0,29.92,31.7,32.75,0.0,-,2,8,62.31,22
35,XLNX200320P00120000,2020-02-21 12:49PM EST,120.0,32.0,36.8,37.7,0.0,-,3,0,71.0,22
36,XLNX200320P00125000,2020-01-29 1:11PM EST,125.0,37.8,41.75,42.75,0.0,-,1,0,77.34,22
37,XLNX200320P00130000,2020-02-12 11:48AM EST,130.0,39.42,46.9,47.85,0.0,-,3,12,92.09,22
44,XLNX200320P00170000,2019-12-31 11:07AM EST,170.0,72.3,83.3,88.0,0.0,-,15,20,164.36,22
45,XLNX200320P00175000,2019-12-31 3:18PM EST,175.0,77.25,88.3,93.0,0.0,-,-,13,169.29,22
46,XLNX200320P00180000,2019-12-31 1:39PM EST,180.0,82.25,93.3,97.95,0.0,-,-,0,172.12,22
47,XLNX200320P00185000,2019-12-31 3:03PM EST,185.0,87.25,98.5,103.0,0.0,-,-,0,178.52,22
0,XLNX200327P00070000,2020-02-18 12:02AM EST,70.0,0.45,0.44,0.57,0.0,-,1,4,47.61,29
1,XLNX200327P00075000,2020-02-24 9:42AM EST,75.0,0.85,1.02,1.24,0.0,-,5,6,43.75,29
2,XLNX200327P00080000,2020-02-25 10:39AM EST,80.0,1.85,2.37,2.51,0.0,-,11,18,39.95,29
3,XLNX200327P00081000,2020-02-24 11:57AM EST,81.0,1.93,2.75,2.94,0.0,-,1,36,40.02,29
4,XLNX200327P00081500,2020-02-25 9:59AM EST,81.5,2.44,2.98,3.1,0.0,-,31,0,39.31,29
5,XLNX200327P00082000,2020-02-25 9:59AM EST,82.0,2.7,3.2,3.3,0.0,-,24,24,38.92,29
6,XLNX200327P00082500,2020-02-25 2:18PM EST,82.5,3.38,3.45,3.6,0.0,-,4,35,39.45,29
7,XLNX200327P00083000,2020-02-21 1:35PM EST,83.0,1.62,3.6,3.8,0.0,-,4,12,38.86,29
8,XLNX200327P00083500,2020-02-07 3:02PM EST,83.5,3.2,3.85,4.2,0.44,+15.94%,6,0,40.21,29
9,XLNX200327P00084000,2020-02-18 12:02AM EST,84.0,3.45,4.1,4.45,0.0,-,6,0,39.92,29
10,XLNX200327P00084500,2020-02-07 1:40PM EST,84.5,3.6,4.4,4.7,0.55,+18.03%,11,4,39.5,29
11,XLNX200327P00085000,2020-02-21 12:32PM EST,85.0,4.09,4.7,5.05,0.0,-,1,0,40.04,29
12,XLNX200327P00085500,2020-02-24 11:26AM EST,85.5,3.7,4.95,5.25,0.0,-,3,0,38.89,29
13,XLNX200327P00086000,2020-02-11 1:20PM EST,86.0,1.83,5.3,5.6,0.0,-,1,6,39.21,29
14,XLNX200327P00086500,2020-02-18 12:02AM EST,86.5,1.89,5.6,6.0,0.0,-,-,0,39.99,29
15,XLNX200327P00087000,2020-02-18 3:16PM EST,87.0,4.8,5.95,6.15,2.6,+118.18%,10,9,37.92,29
16,XLNX200327P00087500,2020-02-24 10:14AM EST,87.5,4.77,6.3,6.65,0.0,-,2,33,39.62,29
17,XLNX200327P00088000,2020-02-10 12:04AM EST,88.0,2.53,6.4,6.95,0.0,-,5,98,38.99,29
18,XLNX200327P00088500,2020-02-18 12:02AM EST,88.5,2.99,7.0,7.3,0.0,-,-,0,38.82,29
19,XLNX200327P00089000,2020-02-18 12:02AM EST,89.0,3.5,7.25,7.85,0.0,-,-,0,40.97,29
20,XLNX200327P00089500,2020-02-18 12:02AM EST,89.5,3.0,7.5,8.2,0.0,-,-,0,40.65,29
21,XLNX200327P00090000,2020-02-25 3:05PM EST,90.0,7.25,8.05,8.5,0.0,-,2,46,39.6,29
22,XLNX200327P00091000,2020-02-26 9:30AM EST,91.0,8.3,8.75,9.35,5.08,+157.76%,1,0,40.36,29
23,XLNX200327P00092000,2020-02-20 10:08AM EST,92.0,3.69,9.65,10.45,0.0,-,1,0,44.39,29
24,XLNX200327P00095000,2020-02-19 5:33PM EST,95.0,7.08,12.4,13.0,0.0,-,-,0,44.9,29
25,XLNX200327P00115000,2020-02-25 9:33AM EST,115.0,29.6,31.7,32.75,0.0,-,1,1,54.88,29
0,XLNX200403P00075000,2020-02-24 2:26PM EST,75.0,0.96,1.34,1.46,0.0,-,4,5,42.41,36
1,XLNX200403P00080000,2020-02-24 10:20AM EST,80.0,2.7,2.62,2.89,0.0,-,3,0,39.87,36
2,XLNX200403P00083500,2020-02-26 9:36AM EST,83.5,3.35,4.2,4.35,-0.6,-15.19%,17,61,37.73,36
3,XLNX200403P00084000,2020-02-25 10:56AM EST,84.0,3.85,4.45,4.55,0.0,-,28,6,36.99,36
4,XLNX200403P00084500,2020-02-26 10:31AM EST,84.5,3.9,4.8,5.0,0.55,+16.42%,17,20,38.5,36
5,XLNX200403P00085000,2020-02-21 3:03PM EST,85.0,4.15,5.0,5.25,-0.67,-13.90%,21,0,38.06,36
6,XLNX200403P00085500,2020-02-26 10:31AM EST,85.5,4.4,5.3,5.55,0.2,+4.76%,23,0,37.99,36
7,XLNX200403P00086000,2020-02-26 10:21AM EST,86.0,4.55,5.45,5.85,2.55,+127.50%,99,0,37.84,36
8,XLNX200403P00086500,2020-02-21 11:02AM EST,86.5,5.1,5.85,6.15,2.1,+70.00%,5,5,37.6,36
9,XLNX200403P00087000,2020-02-20 1:02PM EST,87.0,3.3,6.25,6.6,0.0,-,1,0,38.73,36
10,XLNX200403P00087500,2020-02-26 12:06PM EST,87.5,6.3,6.45,6.85,-0.01,-0.16%,2,11,37.82,36
11,XLNX200403P00088000,2020-02-21 3:47PM EST,88.0,3.65,6.9,7.15,0.0,-,2,0,37.31,36
12,XLNX200403P00088500,2020-02-24 9:56AM EST,88.5,5.85,7.2,7.6,0.0,-,8,0,38.26,36
13,XLNX200403P00089000,2020-02-20 11:12AM EST,89.0,2.78,7.6,8.1,0.0,-,-,1,39.67,36
14,XLNX200403P00089500,2020-02-19 1:47PM EST,89.5,6.0,7.8,8.4,0.0,-,1,7,38.92,36
15,XLNX200403P00090000,2020-02-21 3:03PM EST,90.0,4.92,8.2,8.75,0.0,-,1,0,38.6,36
16,XLNX200403P00090500,2020-02-20 10:09AM EST,90.5,3.27,8.4,9.1,0.0,-,1,1,38.18,36
17,XLNX200403P00091000,2020-02-19 10:55AM EST,91.0,4.55,9.15,9.55,0.0,-,1,0,38.87,36
18,XLNX200403P00092000,2020-02-25 1:07PM EST,92.0,8.52,9.65,10.4,0.0,-,2,0,39.45,36
19,XLNX200403P00094000,2020-02-25 6:56PM EST,94.0,10.0,11.75,12.05,0.0,-,-,2,39.23,36
20,XLNX200403P00098500,2020-02-13 9:49AM EST,98.5,9.29,15.45,16.65,0.0,-,-,1,49.71,36
0,XLNX200417P00050000,2020-02-24 3:28PM EST,50.0,0.07,0.02,0.17,0.0,-,-,-,63.28,50
1,XLNX200417P00065000,2020-02-25 12:32PM EST,65.0,0.37,0.29,0.6,0.0,-,-,-,49.07,50
2,XLNX200417P00070000,2020-02-25 2:33PM EST,70.0,0.9,0.85,0.9,-0.03,-3.23%,1,0,42.26,50
3,XLNX200417P00075000,2020-02-26 1:59PM EST,75.0,1.74,1.61,1.69,0.1,+6.10%,46,568,38.75,50
4,XLNX200417P00080000,2020-02-26 12:54PM EST,80.0,2.9,3.1,3.15,-0.29,-9.09%,49,89,36.29,50
5,XLNX200417P00085000,2020-02-26 1:00PM EST,85.0,5.24,5.4,5.6,0.14,+2.75%,63,69,35.36,50
6,XLNX200417P00090000,2020-02-25 1:28PM EST,90.0,7.75,7.55,7.65,0.0,-,-,-,21.14,50
7,XLNX200417P00095000,2020-02-25 2:46PM EST,95.0,11.35,12.85,13.0,-1.3,-10.28%,10,7,34.67,50
8,XLNX200417P00100000,2020-02-24 2:26PM EST,100.0,15.1,17.5,17.8,0.0,-,-,2,39.8,50
10,XLNX200417P00110000,2020-02-25 2:18PM EST,110.0,26.9,26.75,27.8,0.0,-,5,11,53.3,50
0,XLNX200619P00050000,2020-02-18 10:28AM EST,50.0,0.11,0.17,0.52,0.0,-,9,137,52.93,113
1,XLNX200619P00055000,2020-02-21 1:37PM EST,55.0,0.25,0.33,0.59,0.0,-,1,246,49.76,113
2,XLNX200619P00060000,2020-02-25 11:33AM EST,60.0,0.61,0.69,0.8,0.0,-,8,38,44.39,113
3,XLNX200619P00065000,2020-02-25 10:53AM EST,65.0,1.16,1.12,1.33,0.0,-,15,0,41.77,113
4,XLNX200619P00070000,2020-02-26 12:40PM EST,70.0,2.0,1.95,2.2,0.05,+2.56%,1,2163,39.82,113
5,XLNX200619P00075000,2020-02-26 11:44AM EST,75.0,3.0,3.2,3.45,-0.25,-7.69%,2,3725,37.81,113
6,XLNX200619P00080000,2020-02-25 3:40PM EST,80.0,4.95,5.0,5.25,0.0,-,177,7395,36.23,113
7,XLNX200619P00085000,2020-02-26 1:58PM EST,85.0,7.8,7.45,7.85,0.7,+9.86%,23,0,35.94,113
8,XLNX200619P00090000,2020-02-26 11:54AM EST,90.0,10.05,10.5,11.0,0.1,+1.01%,5,2155,35.57,113
9,XLNX200619P00095000,2020-02-26 1:58PM EST,95.0,14.57,14.3,14.65,1.28,+9.63%,6,0,35.22,113
10,XLNX200619P00100000,2020-02-26 12:41PM EST,100.0,18.17,18.3,18.8,1.0,+5.82%,6,815,35.58,113
11,XLNX200619P00105000,2020-02-21 2:03PM EST,105.0,22.0,22.75,23.3,0.0,-,10,547,36.68,113
12,XLNX200619P00110000,2020-02-19 9:45AM EST,110.0,26.4,27.2,28.3,0.0,-,1,0,41.38,113
13,XLNX200619P00115000,2020-02-18 10:58AM EST,115.0,26.4,31.85,32.9,0.0,-,18,0,41.16,113
14,XLNX200619P00120000,2020-02-19 11:25AM EST,120.0,29.45,36.65,38.1,0.0,-,3,0,47.49,113
15,XLNX200619P00125000,2020-02-25 11:36AM EST,125.0,40.75,41.7,42.9,0.0,-,10,18,48.54,113
0,XLNX200918P00050000,2020-02-05 10:22AM EST,50.0,0.47,0.43,0.74,0.0,-,-,0,46.58,204
1,XLNX200918P00055000,2020-02-25 12:12PM EST,55.0,0.86,0.81,0.95,0.0,-,3,106,41.87,204
2,XLNX200918P00060000,2020-02-25 9:57AM EST,60.0,1.28,1.3,1.47,0.0,-,2,0,39.62,204
3,XLNX200918P00065000,2020-02-21 9:35AM EST,65.0,2.07,2.11,2.26,0.0,-,4,135,37.85,204
4,XLNX200918P00070000,2020-02-20 12:18PM EST,70.0,2.1,3.25,3.45,0.0,-,1,428,36.71,204
5,XLNX200918P00075000,2020-02-26 2:20PM EST,75.0,4.85,4.75,5.05,0.35,+7.78%,1074,621,35.7,204
6,XLNX200918P00080000,2020-02-26 1:08PM EST,80.0,6.82,6.9,7.05,-0.13,-1.87%,18,1566,34.59,204
7,XLNX200918P00085000,2020-02-26 1:08PM EST,85.0,9.35,9.45,9.65,0.35,+3.89%,15,1856,34.11,204
8,XLNX200918P00090000,2020-02-24 11:55AM EST,90.0,11.43,12.45,12.7,0.0,-,2,1323,33.65,204
9,XLNX200918P00095000,2020-02-20 2:18PM EST,95.0,11.5,15.95,16.3,0.0,-,66,400,33.83,204
10,XLNX200918P00100000,2020-02-24 10:53AM EST,100.0,18.06,19.8,20.1,0.0,-,1,68,33.4,204
11,XLNX200918P00105000,2020-02-07 12:04PM EST,105.0,22.08,24.0,24.2,0.0,-,3,5,33.01,204
12,XLNX200918P00110000,2020-02-18 9:33AM EST,110.0,23.57,28.4,28.65,0.0,-,1,23,33.39,204
