,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,SWKS200228P00115000,2020-02-26 12:01PM EST,115.0,9.4,10.3,10.5,0.35,+3.87%,25,810,63.67,1
18,SWKS200228P00116000,2020-02-26 12:41PM EST,116.0,10.2,11.3,11.6,0.39,+3.98%,3,108,72.66,1
19,SWKS200228P00117000,2020-02-26 9:37AM EST,117.0,12.35,12.4,12.8,1.6,+14.88%,15,0,88.48,1
20,SWKS200228P00118000,2020-02-26 1:20PM EST,118.0,12.75,13.2,13.7,1.51,+13.43%,10,182,82.03,1
21,SWKS200228P00119000,2020-02-25 12:42PM EST,119.0,13.5,14.2,14.5,1.0,+8.00%,8,472,75.2,1
22,SWKS200228P00120000,2020-02-25 3:42PM EST,120.0,13.5,15.4,15.6,0.0,-,21,883,95.31,1
23,SWKS200228P00121000,2020-02-25 1:23PM EST,121.0,14.3,16.1,17.0,0.0,-,4,0,104.0,1
24,SWKS200228P00122000,2020-02-25 3:58PM EST,122.0,13.55,17.0,17.8,-2.17,-13.80%,5,37,93.95,1
25,SWKS200228P00123000,2020-02-21 3:44PM EST,123.0,15.7,18.2,19.0,1.0,+6.80%,2,0,116.99,1
26,SWKS200228P00124000,2020-02-25 10:22AM EST,124.0,15.62,19.2,19.8,0.0,-,11,21,112.89,1
27,SWKS200228P00125000,2020-02-21 3:13PM EST,125.0,10.8,20.0,20.9,0.0,-,2,2,111.72,1
28,SWKS200228P00126000,2020-02-25 9:34AM EST,126.0,19.9,21.3,21.9,0.0,-,4,4,130.08,1
30,SWKS200228P00128000,2020-02-14 10:43AM EST,128.0,21.9,23.2,24.0,0.0,-,1,0,138.48,1
31,SWKS200228P00129000,2020-02-21 3:16PM EST,129.0,14.9,24.2,24.9,0.0,-,1,1,138.09,1
32,SWKS200228P00130000,2020-02-21 3:57PM EST,130.0,20.5,25.2,25.9,0.0,-,4,0,142.09,1
33,SWKS200228P00132000,2020-02-21 10:57AM EST,132.0,16.7,27.0,27.6,0.0,-,2,0,110.16,1
34,SWKS200228P00133000,2020-02-24 12:06AM EST,133.0,18.8,28.1,29.0,0.0,-,1,0,153.71,1
36,SWKS200228P00136000,2020-02-19 1:08PM EST,136.0,16.2,31.1,31.9,0.0,-,2,0,159.38,1
37,SWKS200228P00138000,2020-02-25 10:53AM EST,138.0,29.4,33.0,34.0,0.0,-,3,0,166.41,1
38,SWKS200228P00140000,2020-02-20 11:57AM EST,140.0,23.0,35.0,36.0,0.0,-,-,5,173.24,1
39,SWKS200228P00150000,2020-02-18 2:49PM EST,150.0,33.3,45.1,45.9,0.0,-,1,0,205.66,1
0,SWKS200306P00090000,2020-02-26 2:05PM EST,90.0,0.5,0.45,0.5,0.3,+150.00%,10,0,68.99,8
1,SWKS200306P00095000,2020-02-26 2:02PM EST,95.0,0.9,0.8,0.95,0.43,+91.49%,5,0,60.55,8
2,SWKS200306P00100000,2020-02-26 1:58PM EST,100.0,1.95,1.8,1.95,0.2,+11.43%,132,175,55.98,8
3,SWKS200306P00105000,2020-02-26 12:41PM EST,105.0,3.6,3.6,3.8,0.85,+30.91%,63,0,51.56,8
4,SWKS200306P00106000,2020-02-26 12:49PM EST,106.0,3.39,4.1,4.3,-0.41,-10.79%,43,0,50.81,8
5,SWKS200306P00107000,2020-02-25 2:48PM EST,107.0,2.7,4.5,4.8,-1.1,-28.95%,7,108,50.88,8
6,SWKS200306P00108000,2020-02-26 12:02PM EST,108.0,4.7,5.2,5.5,-0.05,-1.05%,30,22,51.86,8
7,SWKS200306P00109000,2020-02-26 12:29PM EST,109.0,5.37,6.0,6.2,0.07,+1.32%,8,37,50.66,8
8,SWKS200306P00110000,2020-02-26 10:29AM EST,110.0,5.0,6.5,6.9,-0.92,-15.54%,15,107,52.05,8
9,SWKS200306P00111000,2020-02-25 11:58AM EST,111.0,6.31,7.5,7.7,0.41,+6.95%,13,0,51.22,8
10,SWKS200306P00112000,2020-02-26 11:47AM EST,112.0,7.1,8.1,8.3,0.4,+5.97%,22,0,49.66,8
11,SWKS200306P00113000,2020-02-24 3:04PM EST,113.0,6.76,9.0,9.3,-0.84,-11.05%,13,0,50.29,8
12,SWKS200306P00114000,2020-02-25 1:48PM EST,114.0,9.4,9.8,10.1,2.06,+28.07%,6,0,52.73,8
13,SWKS200306P00115000,2020-02-26 11:13AM EST,115.0,9.1,10.7,11.0,0.51,+5.94%,5,444,50.05,8
14,SWKS200306P00116000,2020-02-21 1:49PM EST,116.0,8.0,11.3,11.8,0.0,-,1,0,51.81,8
15,SWKS200306P00117000,2020-02-24 11:07AM EST,117.0,8.87,12.5,12.9,-0.43,-4.62%,3,0,51.81,8
16,SWKS200306P00118000,2020-02-20 2:03PM EST,118.0,11.49,13.3,13.8,-0.31,-2.63%,1,0,57.72,8
17,SWKS200306P00119000,2020-02-25 12:36PM EST,119.0,10.35,14.0,14.9,0.0,-,5,21,63.57,8
18,SWKS200306P00120000,2020-02-25 2:06PM EST,120.0,12.75,15.4,15.8,-0.35,-2.67%,8,43,56.49,8
19,SWKS200306P00121000,2020-02-25 2:46PM EST,121.0,14.4,16.3,16.8,0.0,-,1,0,56.98,8
20,SWKS200306P00122000,2020-02-13 11:45AM EST,122.0,13.65,17.0,17.4,10.75,+370.69%,1,0,51.47,8
21,SWKS200306P00123000,2020-02-20 11:44AM EST,123.0,7.07,18.3,19.0,0.0,-,1,10,66.11,8
22,SWKS200306P00124000,2020-02-24 10:54AM EST,124.0,12.45,19.2,20.0,0.0,-,1,0,66.5,8
23,SWKS200306P00125000,2020-02-24 2:59PM EST,125.0,12.69,20.0,21.0,0.0,-,1,2,64.06,8
24,SWKS200306P00126000,2020-02-06 2:33PM EST,126.0,9.9,21.0,22.0,0.0,-,5,7,66.31,8
28,SWKS200306P00130000,2020-02-12 11:13AM EST,130.0,18.3,25.1,25.9,0.0,-,2,4,75.0,8
29,SWKS200306P00135000,2020-02-13 12:28PM EST,135.0,11.7,30.4,30.9,0.0,-,-,1,93.65,8
30,SWKS200306P00140000,2020-02-25 6:52PM EST,140.0,31.0,35.2,35.9,0.0,-,-,3,98.14,8
0,SWKS200313P00090000,2020-02-24 1:18PM EST,90.0,0.35,0.75,0.9,0.0,-,2,22,61.82,15
1,SWKS200313P00095000,2020-02-26 10:17AM EST,95.0,1.0,1.3,1.5,-0.4,-28.57%,1,29,55.54,15
2,SWKS200313P00100000,2020-02-26 1:20PM EST,100.0,2.75,2.45,2.65,0.39,+16.53%,19,59,51.44,15
3,SWKS200313P00105000,2020-02-26 1:29PM EST,105.0,4.4,4.4,4.7,0.4,+10.00%,16,0,50.64,15
4,SWKS200313P00106000,2020-02-25 3:52PM EST,106.0,3.95,4.8,5.1,-0.62,-13.57%,2,84,48.98,15
5,SWKS200313P00107000,2020-02-26 11:09AM EST,107.0,4.4,5.3,5.7,-0.1,-2.22%,9,0,49.17,15
6,SWKS200313P00108000,2020-02-26 9:43AM EST,108.0,4.9,6.0,6.3,-0.5,-9.26%,13,0,48.98,15
7,SWKS200313P00109000,2020-02-26 12:12PM EST,109.0,6.55,6.6,6.9,0.45,+7.38%,3,90,48.39,15
8,SWKS200313P00110000,2020-02-26 10:35AM EST,110.0,5.5,7.3,7.6,-1.17,-17.54%,1,72,48.58,15
9,SWKS200313P00111000,2020-02-25 2:47PM EST,111.0,6.95,7.9,8.2,0.0,-,17,128,47.17,15
10,SWKS200313P00112000,2020-02-24 9:53AM EST,112.0,4.58,8.8,9.1,0.0,-,10,0,49.17,15
11,SWKS200313P00113000,2020-02-21 3:44PM EST,113.0,8.1,9.5,9.8,4.45,+121.92%,7,0,48.27,15
12,SWKS200313P00114000,2020-02-24 3:44PM EST,114.0,5.35,10.3,10.6,0.0,-,33,0,48.34,15
13,SWKS200313P00115000,2020-02-25 3:59PM EST,115.0,10.3,11.2,11.6,0.0,-,3,129,51.17,15
14,SWKS200313P00116000,2020-02-24 10:32AM EST,116.0,11.16,12.0,12.4,0.16,+1.45%,2,0,50.73,15
15,SWKS200313P00117000,2020-02-21 3:35PM EST,117.0,12.9,12.9,13.3,1.0,+8.40%,2,0,51.66,15
16,SWKS200313P00118000,2020-02-24 11:58AM EST,118.0,12.08,13.5,14.1,0.0,-,7,0,50.49,15
17,SWKS200313P00119000,2020-02-26 1:58PM EST,119.0,15.3,14.5,15.3,6.27,+69.44%,1,16,56.59,15
18,SWKS200313P00120000,2020-02-24 1:57PM EST,120.0,13.05,15.5,16.1,3.39,+35.09%,1,30,55.18,15
19,SWKS200313P00121000,2020-02-25 11:32AM EST,121.0,12.66,16.4,17.1,0.0,-,1,2,57.42,15
20,SWKS200313P00122000,2020-02-21 10:48AM EST,122.0,8.65,17.0,18.1,0.0,-,-,20,59.64,15
21,SWKS200313P00123000,2020-02-13 10:24AM EST,123.0,4.5,18.0,19.1,0.0,-,-,7,61.82,15
22,SWKS200313P00124000,2020-02-13 2:24PM EST,124.0,4.91,19.0,19.6,0.0,-,-,2,51.03,15
23,SWKS200313P00125000,2020-02-18 10:15AM EST,125.0,8.15,20.1,21.0,0.0,-,1,0,51.07,15
25,SWKS200313P00130000,2020-02-25 11:24AM EST,130.0,21.4,25.2,26.1,0.0,-,4,7,63.48,15
0,SWKS200320P00080000,2020-02-25 3:37PM EST,80.0,0.4,0.35,0.45,0.0,-,100,401,67.29,22
1,SWKS200320P00085000,2020-02-26 1:48PM EST,85.0,0.7,0.6,0.7,0.04,+6.06%,24,0,61.72,22
2,SWKS200320P00090000,2020-02-26 12:18PM EST,90.0,1.03,1.0,1.1,-0.09,-8.04%,8,188,56.15,22
3,SWKS200320P00095000,2020-02-24 3:30PM EST,95.0,1.65,1.7,1.85,-0.15,-8.33%,18,0,51.71,22
4,SWKS200320P00100000,2020-02-26 1:47PM EST,100.0,2.96,2.95,3.2,0.05,+1.72%,46,263,50.0,22
5,SWKS200320P00105000,2020-02-26 1:11PM EST,105.0,4.61,5.0,5.3,-0.05,-1.07%,49,0,48.22,22
6,SWKS200320P00106000,2020-02-26 9:46AM EST,106.0,3.65,4.2,4.5,-0.88,-19.43%,6,-,35.62,22
7,SWKS200320P00107000,2020-02-26 1:47PM EST,107.0,6.26,5.9,6.2,1.35,+27.49%,21,84,46.09,22
8,SWKS200320P00108000,2020-02-26 9:47AM EST,108.0,4.7,5.2,5.5,-0.7,-12.96%,15,-,33.47,22
9,SWKS200320P00109000,2020-02-26 9:46AM EST,109.0,4.85,5.5,6.0,-1.8,-27.07%,8,-,31.67,22
10,SWKS200320P00110000,2020-02-26 1:19PM EST,110.0,7.36,7.8,8.1,0.39,+5.60%,59,1270,45.92,22
11,SWKS200320P00111000,2020-02-26 10:57AM EST,111.0,6.8,8.6,8.7,-0.8,-10.53%,30,28,44.92,22
12,SWKS200320P00112000,2020-02-25 11:46AM EST,112.0,6.3,7.5,7.8,0.0,-,-,-,25.17,22
13,SWKS200320P00113000,2020-02-25 6:52PM EST,113.0,7.1,8.0,8.3,0.4,+5.97%,6,-,15.14,22
14,SWKS200320P00115000,2020-02-25 3:42PM EST,115.0,9.5,11.4,11.7,-1.0,-9.52%,4,0,44.34,22
15,SWKS200320P00120000,2020-02-26 11:59AM EST,120.0,14.6,15.7,16.2,0.7,+5.04%,13,0,48.07,22
16,SWKS200320P00123000,2020-02-25 10:39AM EST,123.0,14.3,18.5,19.0,0.0,-,14,14,50.2,22
17,SWKS200320P00125000,2020-02-26 10:41AM EST,125.0,19.28,20.5,20.9,3.38,+21.26%,21,380,51.69,22
18,SWKS200320P00130000,2020-02-19 11:37AM EST,130.0,23.05,25.2,25.8,11.85,+105.80%,6,52,57.42,22
19,SWKS200320P00135000,2020-02-21 3:53PM EST,135.0,20.3,30.2,31.0,0.0,-,61,140,58.79,22
20,SWKS200320P00140000,2020-01-31 3:56PM EST,140.0,27.18,35.0,35.9,0.0,-,1,7,58.89,22
0,SWKS200327P00080000,2020-02-21 3:23PM EST,80.0,0.43,0.45,0.6,0.26,+152.94%,2,0,62.89,29
1,SWKS200327P00090000,2020-02-25 3:00PM EST,90.0,1.14,1.25,1.5,0.0,-,60,3,54.2,29
2,SWKS200327P00095000,2020-02-25 1:49PM EST,95.0,1.4,2.05,2.25,-0.45,-24.32%,1,5,50.73,29
3,SWKS200327P00100000,2020-02-25 1:55PM EST,100.0,3.3,3.3,3.6,0.3,+10.00%,3,0,47.58,29
4,SWKS200327P00105000,2020-02-26 12:40PM EST,105.0,4.91,5.3,5.8,0.24,+5.14%,42,135,46.53,29
5,SWKS200327P00107000,2020-02-26 9:42AM EST,107.0,4.6,6.5,6.8,-0.99,-17.71%,7,0,45.51,29
6,SWKS200327P00108000,2020-02-26 9:41AM EST,108.0,5.2,7.1,7.4,-0.25,-4.59%,2,21,45.48,29
7,SWKS200327P00109000,2020-02-26 9:44AM EST,109.0,6.0,7.6,8.0,-0.5,-7.69%,15,14,45.24,29
8,SWKS200327P00110000,2020-02-24 2:45PM EST,110.0,7.05,8.1,8.6,2.8,+65.88%,1,66,44.75,29
9,SWKS200327P00111000,2020-02-21 3:54PM EST,111.0,3.6,8.7,9.3,0.0,-,18,41,44.9,29
10,SWKS200327P00112000,2020-02-24 9:32AM EST,112.0,4.8,9.4,10.0,0.0,-,4,195,44.84,29
11,SWKS200327P00113000,2020-02-21 3:54PM EST,113.0,4.35,10.3,10.7,0.0,-,19,34,44.56,29
12,SWKS200327P00114000,2020-02-20 11:07AM EST,114.0,3.8,10.8,11.4,0.0,-,15,44,44.04,29
13,SWKS200327P00115000,2020-02-25 10:56AM EST,115.0,8.76,11.6,12.3,0.0,-,8,17,45.31,29
14,SWKS200327P00116000,2020-02-20 11:47AM EST,116.0,5.0,12.4,13.0,0.0,-,3,35,44.36,29
15,SWKS200327P00117000,2020-02-20 11:47AM EST,117.0,6.32,13.3,13.9,0.0,-,3,26,45.33,29
16,SWKS200327P00118000,2020-02-24 2:56PM EST,118.0,8.32,14.1,14.7,0.0,-,3,21,45.02,29
17,SWKS200327P00119000,2020-02-19 1:19PM EST,119.0,4.43,15.1,15.6,0.0,-,5,0,45.73,29
18,SWKS200327P00120000,2020-02-21 3:44PM EST,120.0,10.51,15.8,16.5,0.0,-,6,0,46.31,29
19,SWKS200327P00121000,2020-02-12 3:30PM EST,121.0,4.3,16.7,17.5,0.0,-,-,2,48.1,29
20,SWKS200327P00122000,2020-02-24 9:42AM EST,122.0,13.5,17.5,18.3,0.0,-,2,100,47.12,29
21,SWKS200327P00123000,2020-02-12 1:11PM EST,123.0,5.4,18.5,19.6,0.0,-,-,2,52.88,29
22,SWKS200327P00125000,2020-02-20 3:33PM EST,125.0,9.37,20.3,21.4,0.0,-,1,1,53.49,29
23,SWKS200327P00126000,2020-02-20 11:35AM EST,126.0,10.69,21.1,22.2,0.0,-,-,6,52.08,29
24,SWKS200327P00128000,2020-02-19 11:47AM EST,128.0,9.71,23.2,24.3,0.0,-,-,5,56.69,29
25,SWKS200327P00130000,2020-02-20 3:33PM EST,130.0,13.27,25.1,26.2,0.0,-,1,0,58.06,29
0,SWKS200403P00090000,2020-02-21 1:00PM EST,90.0,1.35,1.5,1.7,0.0,-,2,3,51.76,36
1,SWKS200403P00095000,2020-02-25 1:48PM EST,95.0,2.45,2.4,2.65,0.59,+31.72%,5,0,49.65,36
2,SWKS200403P00100000,2020-02-25 2:01PM EST,100.0,3.8,3.9,4.1,0.6,+18.75%,5,50,46.97,36
3,SWKS200403P00105000,2020-02-24 2:51PM EST,105.0,4.59,5.8,6.1,0.39,+9.29%,31,0,44.26,36
4,SWKS200403P00108000,2020-02-25 3:47PM EST,108.0,5.66,7.4,7.8,-0.93,-14.11%,5,0,44.09,36
5,SWKS200403P00109000,2020-02-26 10:38AM EST,109.0,6.67,7.8,8.4,0.87,+15.00%,15,23,43.9,36
6,SWKS200403P00110000,2020-02-26 9:46AM EST,110.0,6.29,8.6,9.1,0.09,+1.45%,6,11,44.29,36
7,SWKS200403P00111000,2020-02-24 10:29AM EST,111.0,5.75,9.0,9.6,0.0,-,19,0,42.93,36
8,SWKS200403P00112000,2020-02-24 3:19PM EST,112.0,7.31,9.8,10.4,1.51,+26.03%,1,14,43.75,36
9,SWKS200403P00113000,2020-02-21 9:40AM EST,113.0,4.3,10.5,11.1,0.0,-,-,5,43.6,36
10,SWKS200403P00114000,2020-02-26 12:55PM EST,114.0,10.71,11.1,11.8,0.29,+2.78%,2,22,43.26,36
11,SWKS200403P00115000,2020-02-26 9:41AM EST,115.0,9.24,11.8,12.4,3.73,+67.70%,4,9,41.82,36
12,SWKS200403P00116000,2020-02-21 12:26PM EST,116.0,10.7,12.6,13.2,0.0,-,14,0,41.97,36
13,SWKS200403P00117000,2020-02-26 1:31PM EST,117.0,13.15,13.5,14.2,2.8,+27.05%,2,0,43.87,36
14,SWKS200403P00118000,2020-02-20 3:09PM EST,118.0,9.55,14.2,14.8,0.0,-,1,0,41.72,36
15,SWKS200403P00119000,2020-02-20 3:09PM EST,119.0,5.99,15.2,15.8,0.0,-,-,0,43.46,36
16,SWKS200403P00120000,2020-02-24 2:44PM EST,120.0,10.2,16.0,16.7,0.0,-,1,17,44.09,36
17,SWKS200403P00122000,2020-02-14 1:33PM EST,122.0,7.12,17.7,18.4,0.0,-,-,10,43.82,36
0,SWKS200417P00080000,2020-02-26 1:20PM EST,80.0,0.93,0.95,1.05,0.33,+55.00%,15,7,57.2,50
1,SWKS200417P00085000,2020-02-25 3:47PM EST,85.0,1.32,1.1,1.25,0.0,-,-,-,50.61,50
2,SWKS200417P00090000,2020-02-26 10:21AM EST,90.0,1.73,1.65,1.8,-0.27,-13.50%,11,-,46.28,50
3,SWKS200417P00095000,2020-02-26 9:35AM EST,95.0,2.55,2.45,2.65,-0.43,-14.43%,32,-,42.44,50
4,SWKS200417P00100000,2020-02-26 9:35AM EST,100.0,3.55,3.7,4.1,-0.81,-18.58%,10,-,40.16,50
5,SWKS200417P00105000,2020-02-26 12:47PM EST,105.0,6.8,6.7,6.9,0.6,+9.68%,30,112,42.92,50
6,SWKS200417P00110000,2020-02-26 11:46AM EST,110.0,9.13,9.2,9.5,0.39,+4.46%,178,127,40.48,50
7,SWKS200417P00115000,2020-02-25 12:28PM EST,115.0,9.7,10.9,11.4,0.0,-,-,-,27.49,50
8,SWKS200417P00120000,2020-02-25 11:32AM EST,120.0,14.13,16.5,16.8,0.96,+7.29%,2,1,38.62,50
0,SWKS200515P00040000,2019-11-29 10:05AM EST,40.0,0.05,0.00,0.0,0.0,-,60,0,50.0,78
1,SWKS200515P00042500,2019-11-18 12:10AM EST,42.5,0.2,-,0.1,0.0,-,-,30,84.38,78
2,SWKS200515P00045000,2019-11-21 10:14AM EST,45.0,0.15,0.00,0.1,0.0,-,-,0,73.05,78
3,SWKS200515P00047500,2020-02-26 12:21PM EST,47.5,0.1,0.00,0.2,0.05,+100.00%,8,0,74.8,78
4,SWKS200515P00050000,2020-01-23 3:58PM EST,50.0,0.05,0.00,0.15,0.0,-,20,0,67.58,78
5,SWKS200515P00055000,2020-02-26 9:43AM EST,55.0,0.2,0.15,0.35,0.05,+33.33%,1,0,71.0,78
6,SWKS200515P00060000,2020-02-13 3:48PM EST,60.0,0.5,0.30,0.45,0.0,-,1,0,67.09,78
7,SWKS200515P00065000,2020-02-24 3:44PM EST,65.0,0.3,0.50,0.6,0.0,-,4,82,63.28,78
8,SWKS200515P00070000,2020-02-26 10:39AM EST,70.0,0.72,0.70,0.85,0.47,+188.00%,1,63,59.38,78
9,SWKS200515P00072500,2020-01-29 1:48PM EST,72.5,0.22,0.85,1.0,0.0,-,2,0,57.59,78
10,SWKS200515P00075000,2020-02-07 3:22PM EST,75.0,0.95,1.05,1.2,0.56,+143.59%,11,0,56.2,78
11,SWKS200515P00077500,2020-01-03 9:30AM EST,77.5,0.75,0.35,0.5,0.0,-,70,188,42.38,78
12,SWKS200515P00080000,2020-02-21 1:24PM EST,80.0,1.13,1.50,1.65,0.0,-,16,0,52.81,78
13,SWKS200515P00082500,2020-02-26 10:40AM EST,82.5,1.6,1.85,1.95,-0.12,-6.98%,1,427,51.56,78
14,SWKS200515P00085000,2020-02-26 9:54AM EST,85.0,1.75,2.15,2.3,-0.35,-16.67%,10,1193,50.5,78
15,SWKS200515P00087500,2020-02-25 3:23PM EST,87.5,2.55,2.60,2.75,0.14,+5.81%,4,297,49.34,78
16,SWKS200515P00090000,2020-02-26 12:06PM EST,90.0,3.0,3.10,3.3,0.1,+3.45%,11,1158,48.41,78
17,SWKS200515P00092500,2020-02-25 10:57AM EST,92.5,2.75,3.70,3.8,0.0,-,4,499,46.66,78
18,SWKS200515P00095000,2020-02-26 11:58AM EST,95.0,4.0,4.30,4.6,0.0,-,4,758,46.28,78
19,SWKS200515P00097500,2020-02-26 11:18AM EST,97.5,5.3,5.20,5.4,0.45,+9.28%,4,255,45.3,78
20,SWKS200515P00100000,2020-02-26 11:40AM EST,100.0,5.4,6.00,6.2,-0.1,-1.82%,14,1083,43.8,78
21,SWKS200515P00105000,2020-02-26 12:22PM EST,105.0,8.07,8.30,8.5,0.47,+6.18%,35,0,42.81,78
22,SWKS200515P00110000,2020-02-25 1:56PM EST,110.0,10.6,10.80,11.1,1.0,+10.42%,10,0,40.98,78
23,SWKS200515P00115000,2020-02-25 2:21PM EST,115.0,12.5,14.00,14.4,-0.8,-6.02%,11,319,40.44,78
24,SWKS200515P00120000,2020-02-25 10:31AM EST,120.0,16.5,17.80,18.1,0.0,-,5,171,39.88,78
25,SWKS200515P00125000,2020-02-24 12:22PM EST,125.0,16.73,21.70,22.7,0.0,-,5,174,43.3,78
26,SWKS200515P00130000,2020-02-21 1:22PM EST,130.0,22.0,25.90,26.8,0.0,-,4,0,41.75,78
27,SWKS200515P00135000,2020-02-25 1:00PM EST,135.0,27.5,30.10,31.5,0.0,-,1,3,43.63,78
0,SWKS200821P00065000,2020-02-26 12:54PM EST,65.0,1.27,1.2,1.35,0.74,+139.62%,1,96,51.7,176
1,SWKS200821P00070000,2020-02-24 9:30AM EST,70.0,1.03,1.65,1.85,0.0,-,1,59,50.29,176
2,SWKS200821P00075000,2020-02-26 12:31PM EST,75.0,2.28,2.25,2.45,0.7,+44.30%,11,137,47.94,176
3,SWKS200821P00080000,2020-02-21 9:37AM EST,80.0,1.5,3.0,3.3,0.0,-,28,0,46.23,176
4,SWKS200821P00085000,2020-02-25 1:04PM EST,85.0,3.5,4.0,4.2,0.0,-,6,147,43.8,176
5,SWKS200821P00090000,2020-02-26 12:16PM EST,90.0,5.4,5.4,5.6,0.9,+20.00%,18,0,42.72,176
6,SWKS200821P00095000,2020-02-26 10:08AM EST,95.0,6.4,7.0,7.3,1.15,+21.90%,86,171,41.69,176
7,SWKS200821P00100000,2020-02-26 12:50PM EST,100.0,8.9,8.9,9.3,0.5,+5.95%,98,202,40.64,176
8,SWKS200821P00105000,2020-02-26 11:42AM EST,105.0,10.49,11.4,11.6,-0.01,-0.10%,91,129,39.51,176
9,SWKS200821P00110000,2020-02-25 1:01PM EST,110.0,12.6,14.0,14.4,0.2,+1.61%,32,84,39.0,176
10,SWKS200821P00115000,2020-02-24 11:13AM EST,115.0,15.2,17.2,17.5,0.0,-,6,0,38.4,176
11,SWKS200821P00120000,2020-02-25 1:52PM EST,120.0,18.52,20.7,21.1,0.0,-,110,157,38.56,176
12,SWKS200821P00125000,2020-01-29 3:58PM EST,125.0,17.8,24.2,24.6,0.0,-,10,0,37.34,176
13,SWKS200821P00130000,2020-02-26 11:47AM EST,130.0,27.03,28.2,28.6,8.63,+46.90%,5,0,37.1,176
14,SWKS200821P00135000,2020-02-13 1:04PM EST,135.0,19.2,32.2,32.8,0.0,-,-,20,36.88,176
0,SWKS210115P00032500,2020-01-21 12:37PM EST,32.5,0.2,0.0,0.0,0.0,-,8,0,25.0,323
1,SWKS210115P00035000,2020-02-10 3:49PM EST,35.0,0.41,0.35,0.0,0.26,+173.33%,10,0,54.3,323
2,SWKS210115P00037500,2020-01-30 11:48AM EST,37.5,0.1,0.35,0.65,0.0,-,10,0,60.64,323
3,SWKS210115P00040000,2020-01-02 11:40AM EST,40.0,0.4,0.05,0.45,0.0,-,2,0,50.78,323
4,SWKS210115P00042500,2019-12-16 9:59AM EST,42.5,0.32,0.15,0.6,0.0,-,40,0,51.12,323
5,SWKS210115P00045000,2020-02-20 11:33AM EST,45.0,0.3,0.4,1.0,0.0,-,13,0,54.18,323
6,SWKS210115P00047500,2019-11-01 9:38AM EST,47.5,1.21,0.5,1.15,0.0,-,179,0,52.88,323
7,SWKS210115P00050000,2020-02-21 3:23PM EST,50.0,0.69,1.0,1.2,0.0,-,21,164,53.17,323
8,SWKS210115P00052500,2019-12-26 12:24PM EST,52.5,0.85,0.4,0.95,0.0,-,1,56,48.49,323
9,SWKS210115P00055000,2019-12-27 2:37PM EST,55.0,1.05,0.5,0.9,0.0,-,2,311,45.12,323
10,SWKS210115P00057500,2019-10-04 1:20PM EST,57.5,4.2,1.95,2.6,0.0,-,14,66,54.04,323
11,SWKS210115P00060000,2020-02-11 10:01AM EST,60.0,1.6,1.85,2.0,0.7,+77.78%,13,0,49.05,323
12,SWKS210115P00062500,2020-02-21 11:00AM EST,62.5,1.3,1.85,2.05,0.0,-,2,159,46.51,323
13,SWKS210115P00065000,2020-02-19 10:06AM EST,65.0,1.1,2.45,2.6,0.0,-,2,0,47.1,323
