,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,ALB200619C00080000,2020-02-26 10:00AM EST,80.0,11.3,11.0,11.3,-0.03,-0.26%,1,343,42.54,113
9,ALB200619C00085000,2020-02-25 12:03PM EST,85.0,10.23,8.1,8.4,0.0,-,12,358,41.05,113
10,ALB200619C00090000,2020-02-26 11:10AM EST,90.0,6.4,5.9,6.1,0.0,-,25,424,40.19,113
11,ALB200619C00095000,2020-02-26 12:21PM EST,95.0,4.2,4.0,4.2,-0.3,-6.67%,43,571,38.92,113
12,ALB200619C00100000,2020-02-25 2:48PM EST,100.0,3.0,2.7,2.9,-0.1,-3.23%,1,901,38.57,113
13,ALB200619C00105000,2020-02-25 2:55PM EST,105.0,2.1,1.75,1.95,0.0,-,19,112,38.26,113
14,ALB200619C00110000,2020-02-26 11:07AM EST,110.0,1.26,1.15,1.3,-0.09,-6.67%,25,391,38.14,113
0,ALB200918C00060000,2020-02-19 11:10AM EST,60.0,31.47,27.4,28.0,0.0,-,-,0,46.29,204
1,ALB200918C00065000,2020-02-24 12:25PM EST,65.0,25.97,23.4,24.0,0.0,-,15,8,45.41,204
2,ALB200918C00070000,2020-02-20 10:17AM EST,70.0,28.0,19.4,20.1,0.0,-,1,3,43.46,204
3,ALB200918C00075000,2020-01-30 2:53PM EST,75.0,10.88,16.0,16.5,0.0,-,-,9,41.64,204
4,ALB200918C00080000,2020-02-26 11:17AM EST,80.0,13.8,12.8,13.4,-0.3,-2.13%,1,91,40.63,204
5,ALB200918C00085000,2020-02-24 12:23PM EST,85.0,12.0,10.2,10.6,0.0,-,13,51,39.34,204
6,ALB200918C00090000,2020-02-25 2:41PM EST,90.0,8.55,8.0,8.3,0.2,+2.40%,22,87,38.56,204
7,ALB200918C00095000,2020-02-26 11:28AM EST,95.0,6.66,6.0,6.4,-1.14,-14.62%,10,73,37.92,204
8,ALB200918C00100000,2020-02-26 10:01AM EST,100.0,4.8,4.5,4.8,0.1,+2.13%,7,181,37.11,204
9,ALB200918C00105000,2020-02-25 3:32PM EST,105.0,3.47,3.3,3.6,0.0,-,10,360,36.71,204
10,ALB200918C00110000,2020-02-25 3:32PM EST,110.0,2.65,2.45,2.65,0.12,+4.74%,7,177,36.27,204
11,ALB200918C00115000,2020-02-24 10:40AM EST,115.0,2.33,1.8,1.95,0.0,-,2,30,36.04,204
12,ALB200918C00120000,2020-02-24 10:27AM EST,120.0,1.8,1.3,1.4,0.0,-,2,39,35.67,204
13,ALB200918C00125000,2020-02-25 3:38PM EST,125.0,1.05,0.95,1.05,0.0,-,100,11,35.83,204
0,ALB210115C00035000,2020-02-03 12:23PM EST,35.0,45.7,50.6,52.5,0.0,-,2,2,54.98,323
1,ALB210115C00040000,2020-02-14 10:48AM EST,40.0,49.58,45.8,48.1,0.0,-,1,0,54.27,323
2,ALB210115C00045000,2020-02-19 3:55PM EST,45.0,43.2,41.3,43.6,0.0,-,2,52,52.7,323
3,ALB210115C00050000,2020-02-14 3:24PM EST,50.0,40.29,37.0,38.3,0.0,-,1,0,52.61,323
4,ALB210115C00055000,2020-02-20 2:39PM EST,55.0,40.9,32.7,33.3,0.0,-,8,97,45.4,323
5,ALB210115C00060000,2020-02-25 3:39PM EST,60.0,28.69,28.5,29.3,0.0,-,3,564,44.48,323
6,ALB210115C00065000,2020-02-21 11:06AM EST,65.0,30.0,24.6,25.4,0.0,-,4,271,42.87,323
7,ALB210115C00070000,2020-02-25 11:15AM EST,70.0,23.82,21.0,21.9,0.0,-,1,245,41.98,323
8,ALB210115C00075000,2020-02-26 10:10AM EST,75.0,18.5,18.1,18.6,-0.8,-4.15%,1,955,40.78,323
9,ALB210115C00080000,2020-02-26 12:16PM EST,80.0,15.5,14.8,15.7,-0.2,-1.27%,6,1018,39.98,323
10,ALB210115C00085000,2020-02-26 11:46AM EST,85.0,13.5,12.5,13.0,-0.15,-1.10%,2,217,38.88,323
11,ALB210115C00090000,2020-02-25 2:28PM EST,90.0,10.94,10.2,10.8,0.0,-,9,193,38.42,323
12,ALB210115C00095000,2020-02-25 9:43AM EST,95.0,9.0,8.3,8.8,0.0,-,2,376,37.68,323
13,ALB210115C00100000,2020-02-25 2:28PM EST,100.0,7.2,6.6,7.2,0.2,+2.86%,1,1197,37.34,323
14,ALB210115C00105000,2020-02-21 2:06PM EST,105.0,7.82,5.3,5.8,0.0,-,7,432,36.87,323
15,ALB210115C00110000,2020-02-25 1:32PM EST,110.0,4.78,4.1,4.6,0.0,-,3,304,36.3,323
16,ALB210115C00115000,2020-02-20 1:08PM EST,115.0,6.6,3.2,3.7,0.0,-,4,144,36.12,323
17,ALB210115C00120000,2020-02-26 12:18PM EST,120.0,2.65,2.5,2.9,-0.39,-12.83%,5,215,35.68,323
18,ALB210115C00125000,2020-02-24 10:08AM EST,125.0,2.2,2.0,2.3,0.0,-,100,383,35.5,323
19,ALB210115C00130000,2020-02-21 10:06AM EST,130.0,2.5,1.5,1.85,0.0,-,58,92,35.5,323
20,ALB210115C00135000,2020-02-20 10:24AM EST,135.0,3.0,1.15,1.5,0.0,-,4,18,35.6,323
21,ALB210115C00140000,2020-02-25 9:58AM EST,140.0,1.4,0.95,1.2,0.0,-,3,161,35.57,323
22,ALB210115C00145000,2020-02-19 10:35AM EST,145.0,1.2,0.7,1.0,0.0,-,1,129,35.86,323
23,ALB210115C00150000,2020-02-26 11:18AM EST,150.0,0.66,0.55,0.8,0.06,+10.00%,5,348,35.84,323
1,ALB220121C00040000,2020-02-20 3:39PM EST,40.0,54.68,45.7,49.2,0.0,-,3,57,52.91,694
2,ALB220121C00045000,2020-02-14 9:37AM EST,45.0,46.0,41.2,45.1,0.0,-,2,3,50.7,694
3,ALB220121C00050000,2020-02-19 9:39AM EST,50.0,42.42,37.3,40.1,0.0,-,2,29,44.34,694
4,ALB220121C00055000,2020-01-31 3:46PM EST,55.0,31.1,34.3,36.6,0.0,-,10,12,44.2,694
5,ALB220121C00060000,2020-02-20 10:58AM EST,60.0,39.9,31.1,33.7,0.0,-,2,35,45.12,694
6,ALB220121C00065000,2020-02-24 10:42AM EST,65.0,30.0,27.3,29.9,0.0,-,2,25,42.58,694
7,ALB220121C00070000,2020-02-26 11:13AM EST,70.0,25.78,24.6,27.0,-2.19,-7.83%,1,26,42.16,694
8,ALB220121C00075000,2020-02-21 10:00AM EST,75.0,26.0,22.1,23.4,0.0,-,1,46,39.52,694
9,ALB220121C00080000,2020-02-25 1:36PM EST,80.0,20.8,19.2,21.1,0.0,-,1,41,39.61,694
10,ALB220121C00085000,2020-02-26 10:10AM EST,85.0,17.72,17.2,19.2,-1.58,-8.19%,2,31,40.08,694
11,ALB220121C00090000,2020-02-20 2:01PM EST,90.0,21.0,15.2,16.9,0.0,-,4,50,39.22,694
12,ALB220121C00095000,2020-02-21 12:00PM EST,95.0,17.6,13.3,15.3,0.0,-,10,42,39.47,694
13,ALB220121C00100000,2020-02-25 2:47PM EST,100.0,13.39,11.5,14.0,0.0,-,10,373,39.98,694
14,ALB220121C00105000,2020-02-21 11:57AM EST,105.0,13.8,10.1,11.5,0.0,-,1,5,37.61,694
15,ALB220121C00115000,2020-02-20 11:49AM EST,115.0,11.54,7.4,9.4,0.0,-,-,3,38.11,694
16,ALB220121C00120000,2020-02-20 10:27AM EST,120.0,11.0,6.6,8.6,0.0,-,-,10,38.53,694
17,ALB220121C00125000,2020-02-21 9:52AM EST,125.0,8.5,6.0,6.6,0.0,-,5,10,35.9,694
18,ALB220121C00130000,2020-02-21 9:32AM EST,130.0,7.5,5.0,6.3,0.0,-,20,39,37.0,694
