,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,CTXS200306C00124000,2020-02-20 2:37PM EST,124.0,0.36,0.0,0.35,0.0,-,7,0,52.34,8
11,CTXS200306C00125000,2020-02-20 10:31AM EST,125.0,0.44,0.0,0.3,0.0,-,2,0,52.93,8
12,CTXS200306C00126000,2020-02-18 10:33AM EST,126.0,0.13,0.0,0.25,0.0,-,1,0,53.42,8
13,CTXS200306C00127000,2020-02-10 3:50PM EST,127.0,0.57,0.0,0.25,0.0,-,1,0,55.47,8
14,CTXS200306C00128000,2020-02-03 10:32AM EST,128.0,0.85,0.0,0.2,0.0,-,-,0,55.47,8
15,CTXS200306C00129000,2020-01-27 3:58PM EST,129.0,2.3,0.0,0.2,0.0,-,-,9,57.42,8
16,CTXS200306C00130000,2020-02-18 2:48PM EST,130.0,0.15,0.0,0.15,0.0,-,3,0,56.84,8
0,CTXS200313C00108000,2020-02-25 6:58PM EST,108.0,3.1,3.0,3.8,0.0,-,-,-,46.78,15
1,CTXS200313C00109000,2020-02-25 3:39PM EST,109.0,2.4,2.6,2.95,0.0,-,-,-,42.07,15
2,CTXS200313C00112000,2020-02-25 9:30AM EST,112.0,1.55,0.7,0.9,-1.27,-45.04%,7,0,28.91,15
3,CTXS200313C00114000,2020-02-24 10:14AM EST,114.0,2.05,0.7,1.0,0.0,-,-,-,36.26,15
4,CTXS200313C00115000,2020-02-26 11:45AM EST,115.0,0.35,0.3,0.4,-0.8,-69.57%,2,0,28.66,15
5,CTXS200313C00117000,2020-02-24 10:13AM EST,117.0,0.95,0.25,0.5,0.0,-,-,-,35.45,15
6,CTXS200313C00119000,2020-02-21 10:48AM EST,119.0,1.59,0.05,0.2,0.0,-,12,0,31.93,15
7,CTXS200313C00120000,2020-02-24 2:54PM EST,120.0,0.35,0.0,0.2,0.0,-,-,0,33.84,15
8,CTXS200313C00121000,2020-02-11 10:12AM EST,121.0,3.04,0.0,0.25,0.0,-,-,2,37.45,15
9,CTXS200313C00122000,2020-02-19 10:08AM EST,122.0,2.91,0.0,0.6,0.0,-,-,0,48.73,15
10,CTXS200313C00123000,2020-02-21 11:25AM EST,123.0,0.5,0.0,0.55,0.0,-,1,0,49.71,15
11,CTXS200313C00124000,2020-02-19 10:12AM EST,124.0,1.8,0.0,0.5,0.0,-,3,0,50.49,15
12,CTXS200313C00125000,2020-02-21 11:17AM EST,125.0,0.3,0.0,0.45,0.0,-,1,0,51.12,15
13,CTXS200313C00126000,2020-02-21 12:35PM EST,126.0,0.2,0.0,0.4,0.0,-,29,0,51.61,15
14,CTXS200313C00127000,2020-02-18 12:03AM EST,127.0,0.32,0.0,0.35,0.0,-,1,0,51.9,15
15,CTXS200313C00128000,2020-02-25 2:26PM EST,128.0,0.15,0.0,0.35,0.0,-,168,170,53.71,15
16,CTXS200313C00129000,2020-02-03 3:17PM EST,129.0,0.75,0.0,0.3,0.0,-,2,0,53.71,15
0,CTXS200320C00082500,2020-02-20 2:37PM EST,82.5,37.4,24.5,25.3,0.0,-,67,0,68.02,22
1,CTXS200320C00085000,2019-10-23 10:55AM EST,85.0,20.4,27.4,31.6,0.0,-,3,7,167.58,22
2,CTXS200320C00090000,2019-12-03 9:38AM EST,90.0,22.0,19.8,24.0,0.0,-,1,0,115.16,22
3,CTXS200320C00092500,2020-01-09 10:39AM EST,92.5,21.91,28.1,29.4,0.0,-,15,121,206.25,22
4,CTXS200320C00095000,2020-01-24 9:36AM EST,95.0,27.35,20.7,21.6,0.0,-,3,0,140.58,22
5,CTXS200320C00097500,2020-01-30 2:54PM EST,97.5,24.6,10.0,10.8,0.0,-,3,0,44.68,22
6,CTXS200320C00100000,2020-02-24 2:02PM EST,100.0,12.7,7.8,8.2,0.0,-,2,0,35.82,22
7,CTXS200320C00105000,2020-01-23 10:25AM EST,105.0,23.91,10.0,12.6,0.0,-,10,0,95.45,22
8,CTXS200320C00110000,2020-02-25 1:55PM EST,110.0,2.55,1.6,1.75,0.0,-,32,0,27.5,22
9,CTXS200320C00111000,2020-02-25 6:43PM EST,111.0,2.05,2.1,2.3,0.0,-,-,-,36.08,22
10,CTXS200320C00112000,2020-02-26 10:52AM EST,112.0,1.78,1.0,1.2,0.08,+4.71%,24,0,27.74,22
11,CTXS200320C00113000,2020-02-25 10:57AM EST,113.0,1.74,1.35,1.55,0.0,-,-,-,34.3,22
12,CTXS200320C00114000,2020-02-25 11:52AM EST,114.0,1.35,0.65,0.8,0.0,-,4,0,27.95,22
13,CTXS200320C00115000,2020-02-24 2:02PM EST,115.0,0.75,0.5,0.65,-0.15,-16.67%,4,0,28.13,22
14,CTXS200320C00116000,2020-02-25 12:28PM EST,116.0,0.8,0.7,0.95,0.0,-,-,-,34.52,22
15,CTXS200320C00117000,2020-02-25 9:40AM EST,117.0,0.6,0.3,0.4,0.0,-,34,0,27.98,22
16,CTXS200320C00118000,2020-02-24 10:20AM EST,118.0,0.9,0.4,0.55,0.0,-,-,-,32.67,22
17,CTXS200320C00120000,2020-02-25 11:43AM EST,120.0,0.35,0.1,0.25,0.1,+40.00%,1,0,29.88,22
18,CTXS200320C00125000,2020-02-26 11:05AM EST,125.0,0.1,0.0,0.15,-0.07,-41.18%,33,2631,34.18,22
19,CTXS200320C00130000,2020-02-21 10:31AM EST,130.0,0.11,0.0,0.05,-0.09,-45.00%,8,0,34.57,22
20,CTXS200320C00135000,2020-02-26 11:05AM EST,135.0,0.07,0.0,0.1,-0.08,-53.33%,4,0,44.34,22
21,CTXS200320C00140000,2020-02-11 9:53AM EST,140.0,0.2,0.0,0.2,0.0,-,1,0,50.0,22
22,CTXS200320C00145000,2020-01-28 11:45AM EST,145.0,0.15,0.0,0.15,0.0,-,1,2,53.13,22
0,CTXS200327C00109000,2020-02-25 6:43PM EST,109.0,3.5,2.35,2.6,0.0,-,-,-,28.28,29
1,CTXS200327C00110000,2020-02-26 10:15AM EST,110.0,3.2,1.95,2.35,0.2,+6.67%,1,0,29.3,29
2,CTXS200327C00113000,2020-02-26 10:16AM EST,113.0,1.95,1.65,2.0,-0.05,-2.50%,1,-,34.38,29
3,CTXS200327C00114000,2020-02-26 11:19AM EST,114.0,1.3,0.9,1.1,-1.05,-44.68%,2,0,27.93,29
4,CTXS200327C00115000,2020-02-25 12:37PM EST,115.0,1.35,0.75,0.9,0.0,-,1,0,27.8,29
5,CTXS200327C00117000,2020-02-25 9:40AM EST,117.0,1.0,0.45,0.6,0.0,-,30,2,27.74,29
6,CTXS200327C00118000,2020-02-25 6:43PM EST,118.0,1.45,0.35,0.5,0.0,-,-,0,27.93,29
7,CTXS200327C00120000,2020-02-21 12:03PM EST,120.0,1.62,0.25,0.35,0.0,-,5,0,28.47,29
8,CTXS200327C00122000,2020-02-21 3:56PM EST,122.0,0.85,0.15,0.25,0.0,-,29,33,29.15,29
9,CTXS200327C00123000,2020-02-19 3:26PM EST,123.0,2.35,0.1,0.25,0.0,-,-,0,30.52,29
10,CTXS200327C00124000,2020-02-18 3:50PM EST,124.0,2.3,0.05,0.25,0.0,-,8,0,31.89,29
11,CTXS200327C00126000,2020-02-19 3:26PM EST,126.0,1.15,0.05,0.45,0.0,-,-,0,39.28,29
12,CTXS200327C00128000,2020-02-18 3:57PM EST,128.0,0.95,0.0,0.6,0.0,-,17,0,45.07,29
13,CTXS200327C00130000,2020-02-19 9:30AM EST,130.0,0.63,0.0,0.5,0.0,-,-,0,45.85,29
0,CTXS200403C00114000,2020-02-19 9:36AM EST,114.0,6.5,0.95,1.2,0.0,-,-,2,26.17,36
1,CTXS200403C00115000,2020-02-26 11:33AM EST,115.0,0.85,0.80,1.0,-0.65,-43.33%,12,0,26.15,36
2,CTXS200403C00116000,2020-02-24 3:15PM EST,116.0,1.76,0.60,0.85,0.0,-,-,0,26.34,36
3,CTXS200403C00117000,2020-02-21 3:20PM EST,117.0,0.6,0.50,0.7,-2.1,-77.78%,1,0,26.29,36
4,CTXS200403C00118000,2020-02-25 9:44AM EST,118.0,1.0,0.70,0.95,0.0,-,-,-,30.91,36
5,CTXS200403C00120000,2020-02-26 11:39AM EST,120.0,0.31,0.25,0.4,-0.24,-43.64%,2,0,26.59,36
6,CTXS200403C00122000,2020-02-24 11:47AM EST,122.0,0.55,0.15,0.3,0.0,-,6,0,27.39,36
7,CTXS200403C00123000,2020-02-21 1:38PM EST,123.0,0.88,0.15,0.25,0.0,-,1,0,27.54,36
8,CTXS200403C00124000,2020-02-18 10:33AM EST,124.0,2.27,0.20,0.25,0.0,-,1,1,28.76,36
9,CTXS200403C00125000,2020-02-25 12:53PM EST,125.0,0.15,0.05,0.3,0.0,-,1,0,31.15,36
10,CTXS200403C00126000,2020-02-18 2:59PM EST,126.0,1.77,0.00,0.3,0.0,-,10,0,32.37,36
11,CTXS200403C00128000,2020-02-21 10:15AM EST,128.0,0.4,0.00,0.7,0.0,-,-,0,42.36,36
12,CTXS200403C00129000,2020-02-18 3:54PM EST,129.0,0.2,0.00,0.3,0.0,-,150,0,35.89,36
13,CTXS200403C00131000,2020-02-24 12:12AM EST,131.0,0.25,-,0.55,0.0,-,-,0,43.56,36
14,CTXS200403C00135000,2020-02-18 2:59PM EST,135.0,0.17,0.00,0.45,0.0,-,-,0,46.19,36
0,CTXS200417C00100000,2020-02-24 9:49AM EST,100.0,14.0,10.2,11.0,0.0,-,-,-,45.09,50
1,CTXS200417C00115000,2020-02-26 10:01AM EST,115.0,1.6,1.75,1.9,-0.3,-15.79%,22,-,29.51,50
2,CTXS200417C00120000,2020-02-25 6:43PM EST,120.0,0.9,0.65,0.9,0.0,-,-,-,28.71,50
3,CTXS200417C00125000,2020-02-25 3:55PM EST,125.0,0.3,0.15,0.3,0.0,-,9,0,26.66,50
0,CTXS200619C00092500,2020-02-21 3:28PM EST,92.5,24.0,16.2,16.5,0.0,-,1,0,31.82,113
1,CTXS200619C00097500,2020-01-23 11:49AM EST,97.5,32.5,17.8,20.1,0.0,-,1,0,60.35,113
2,CTXS200619C00100000,2020-02-03 11:24AM EST,100.0,23.7,10.1,10.5,0.0,-,1,0,27.95,113
3,CTXS200619C00105000,2020-02-07 11:18AM EST,105.0,18.0,6.5,7.2,0.0,-,2,0,26.15,113
4,CTXS200619C00110000,2020-02-24 3:54PM EST,110.0,6.65,14.8,6.3,0.0,-,2,53,31.95,113
5,CTXS200619C00115000,2020-02-26 11:50AM EST,115.0,2.65,2.55,2.8,-0.45,-14.52%,3,0,24.17,113
6,CTXS200619C00120000,2020-02-21 3:56PM EST,120.0,1.95,1.4,1.6,0.0,-,22,0,23.69,113
7,CTXS200619C00125000,2020-02-25 1:30PM EST,125.0,0.9,0.75,0.9,-0.14,-13.46%,2,0,23.66,113
8,CTXS200619C00130000,2020-02-24 3:09PM EST,130.0,0.6,0.35,0.5,0.0,-,1,0,23.8,113
9,CTXS200619C00135000,2020-02-25 11:29AM EST,135.0,0.32,0.1,0.4,0.0,-,2,0,25.88,113
10,CTXS200619C00140000,2020-02-21 2:11PM EST,140.0,0.3,0.0,0.75,0.0,-,1,27,33.19,113
11,CTXS200619C00145000,2020-01-27 11:53AM EST,145.0,1.0,0.0,0.2,0.0,-,4,0,28.13,113
0,CTXS200918C00105000,2020-02-20 11:30AM EST,105.0,17.7,8.9,9.2,0.0,-,-,0,25.89,204
1,CTXS200918C00120000,2020-02-25 11:59AM EST,120.0,3.8,3.0,3.2,0.0,-,1,0,23.94,204
2,CTXS200918C00125000,2020-02-19 12:05PM EST,125.0,2.34,1.9,2.15,-4.56,-66.09%,12,0,23.71,204
3,CTXS200918C00130000,2020-02-25 11:25AM EST,130.0,1.6,1.25,1.4,0.0,-,15,0,23.49,204
4,CTXS200918C00140000,2020-02-25 11:25AM EST,140.0,0.75,0.45,0.6,0.1,+15.38%,15,0,23.56,204
5,CTXS200918C00145000,2020-02-18 10:10AM EST,145.0,1.25,0.25,0.45,0.0,-,-,0,24.34,204
6,CTXS200918C00150000,2020-01-24 9:59AM EST,150.0,1.65,0.3,0.45,0.0,-,-,0,26.42,204
2,CTXS210115C00070000,2019-12-06 12:45PM EST,70.0,42.89,42.3,46.8,0.0,-,7,0,65.56,323
3,CTXS210115C00075000,2019-10-23 9:24AM EST,75.0,31.5,39.4,43.0,0.0,-,2,42,64.73,323
4,CTXS210115C00080000,2019-11-18 10:37AM EST,80.0,34.3,31.2,34.8,0.0,-,1,62,52.86,323
5,CTXS210115C00085000,2019-11-29 12:06PM EST,85.0,30.8,0.0,31.3,0.0,-,3,0,51.37,323
6,CTXS210115C00090000,2020-01-23 2:33PM EST,90.0,40.91,27.9,28.9,0.0,-,1,0,51.19,323
7,CTXS210115C00092500,2020-01-17 3:15PM EST,92.5,27.0,30.9,33.2,0.0,-,4,200,65.52,323
8,CTXS210115C00095000,2020-01-09 10:39AM EST,95.0,22.93,28.5,29.1,0.0,-,15,22,59.63,323
9,CTXS210115C00097500,2019-10-08 2:44PM EST,97.5,10.3,19.0,21.6,0.0,-,3,0,43.13,323
10,CTXS210115C00100000,2019-12-11 9:30AM EST,100.0,16.5,18.4,19.2,0.0,-,1,0,40.05,323
11,CTXS210115C00105000,2019-11-19 3:36PM EST,105.0,16.42,13.9,14.4,0.0,-,2,151,33.8,323
12,CTXS210115C00110000,2020-02-07 12:49PM EST,110.0,9.5,8.1,8.8,0.0,-,1,0,25.21,323
13,CTXS210115C00115000,2020-02-24 2:42PM EST,115.0,8.1,6.3,7.0,0.0,-,2,98,25.34,323
14,CTXS210115C00120000,2020-02-25 1:31PM EST,120.0,5.4,4.5,5.1,0.0,-,33,0,24.32,323
15,CTXS210115C00125000,2020-02-18 2:32PM EST,125.0,10.0,3.2,4.0,0.0,-,5,437,24.61,323
16,CTXS210115C00130000,2020-02-10 9:36AM EST,130.0,6.3,2.3,2.95,0.0,-,1,0,24.31,323
17,CTXS210115C00135000,2020-02-03 11:40AM EST,135.0,5.34,1.65,2.2,0.0,-,1,779,24.26,323
18,CTXS210115C00140000,2020-01-30 12:13PM EST,140.0,3.05,1.25,1.55,0.0,-,114,0,23.88,323
19,CTXS210115C00145000,2020-02-24 10:00AM EST,145.0,1.4,0.75,1.45,0.0,-,0,0,25.46,323
20,CTXS210115C00150000,2020-02-03 2:52PM EST,150.0,2.05,0.55,0.95,0.0,-,1,0,24.66,323
21,CTXS210115C00155000,2020-01-28 10:12AM EST,155.0,2.15,0.35,0.8,0.0,-,2,0,25.38,323
22,CTXS210115C00160000,2020-01-28 10:11AM EST,160.0,1.55,0.0,1.05,0.0,-,8,0,28.65,323
23,CTXS210115C00165000,2020-01-23 1:04PM EST,165.0,1.6,0.3,0.55,0.0,-,-,0,26.47,323
0,CTXS220121C00095000,2019-11-07 11:41AM EST,95.0,24.3,23.1,26.9,0.0,-,5,22,37.1,694
1,CTXS220121C00100000,2020-01-23 12:24PM EST,100.0,36.14,23.0,24.8,0.0,-,7,0,37.56,694
2,CTXS220121C00105000,2020-01-23 2:45PM EST,105.0,32.5,20.1,21.8,0.0,-,-,0,36.05,694
3,CTXS220121C00110000,2020-01-31 2:53PM EST,110.0,22.02,12.2,14.0,0.0,-,22,0,26.07,694
4,CTXS220121C00115000,2020-02-24 12:36PM EST,115.0,13.47,10.3,11.6,0.0,-,1,0,25.17,694
5,CTXS220121C00120000,2020-02-21 11:46AM EST,120.0,12.5,7.9,10.5,0.0,-,1,0,26.1,694
6,CTXS220121C00125000,2020-02-25 10:10AM EST,125.0,9.25,6.5,8.0,0.0,-,1,0,24.23,694
7,CTXS220121C00130000,2020-02-25 3:38PM EST,130.0,6.9,5.6,6.8,0.0,-,29,0,24.27,694
8,CTXS220121C00135000,2020-02-14 3:13PM EST,135.0,9.55,4.0,5.6,0.0,-,-,0,23.98,694
9,CTXS220121C00140000,2019-10-24 8:43AM EST,140.0,5.0,5.6,9.2,0.0,-,-,8,32.63,694
10,CTXS220121C00145000,2020-02-24 3:17PM EST,145.0,4.0,2.95,3.9,-0.3,-6.98%,3,0,23.85,694
11,CTXS220121C00155000,2020-02-07 1:13PM EST,155.0,2.4,1.4,2.8,0.0,-,3,0,24.04,694
12,CTXS220121C00160000,2019-11-11 12:08AM EST,160.0,2.25,1.1,3.4,0.0,-,-,10,26.91,694
13,CTXS220121C00165000,2020-02-19 3:42PM EST,165.0,2.8,1.05,1.8,0.0,-,4,0,23.51,694
14,CTXS220121C00170000,2020-01-13 3:38PM EST,170.0,1.55,1.5,2.8,0.0,-,-,50,27.74,694
15,CTXS220121C00175000,2020-02-14 11:15AM EST,175.0,2.05,0.55,1.25,0.0,-,4,0,23.56,694
16,CTXS220121C00180000,2020-02-19 12:22PM EST,180.0,1.65,0.4,1.5,0.0,-,-,0,25.56,694
