,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,JNJ200306P00148000,2020-02-26 12:33PM EST,148.0,4.42,4.95,5.1,0.27,+6.51%,7,0,27.1,8
19,JNJ200306P00149000,2020-02-26 10:35AM EST,149.0,4.41,5.7,5.8,-1.39,-23.97%,7,70,26.25,8
20,JNJ200306P00150000,2020-02-25 2:57PM EST,150.0,5.85,6.4,6.6,-0.1,-1.68%,1,258,26.05,8
21,JNJ200306P00152500,2020-02-25 11:26AM EST,152.5,7.6,8.5,8.75,0.02,+0.26%,239,275,25.0,8
22,JNJ200306P00155000,2020-02-24 12:30PM EST,155.0,9.94,10.9,11.2,1.04,+11.69%,5,8,28.57,8
23,JNJ200306P00157500,2020-02-11 11:31AM EST,157.5,6.7,13.3,13.8,0.0,-,-,1,36.62,8
0,JNJ200313P00130000,2020-02-19 3:45PM EST,130.0,0.26,0.31,0.43,-0.11,-29.73%,-,0,35.21,15
1,JNJ200313P00135000,2020-02-18 10:51AM EST,135.0,0.45,0.7,0.84,0.0,-,1,7,31.08,15
2,JNJ200313P00136000,2020-02-26 1:26PM EST,136.0,0.83,0.77,0.91,0.0,-,3,0,29.61,15
3,JNJ200313P00137000,2020-02-12 2:19PM EST,137.0,0.28,0.91,1.12,0.0,-,2,5,29.59,15
4,JNJ200313P00138000,2020-02-14 3:52PM EST,138.0,0.48,1.12,1.3,0.0,-,3,0,28.91,15
5,JNJ200313P00139000,2020-02-20 11:16AM EST,139.0,1.2,1.23,1.51,0.81,+207.69%,2,21,28.27,15
6,JNJ200313P00140000,2020-02-24 12:43PM EST,140.0,1.6,1.5,1.79,-0.03,-1.84%,22,0,27.97,15
7,JNJ200313P00141000,2020-02-25 10:37AM EST,141.0,1.28,1.76,2.08,0.0,-,1,0,27.42,15
8,JNJ200313P00142000,2020-02-26 10:39AM EST,142.0,1.84,2.04,2.42,1.13,+159.15%,2,8,26.94,15
9,JNJ200313P00143000,2020-02-26 10:39AM EST,143.0,2.18,2.59,2.79,-0.31,-12.45%,3,0,26.37,15
10,JNJ200313P00144000,2020-02-25 10:37AM EST,144.0,2.55,3.0,3.25,0.0,-,13,0,26.15,15
11,JNJ200313P00145000,2020-02-26 1:17PM EST,145.0,3.22,3.5,3.7,-0.32,-9.04%,9,90,25.44,15
12,JNJ200313P00146000,2020-02-24 12:20PM EST,146.0,3.35,4.0,4.3,0.0,-,20,45,25.55,15
13,JNJ200313P00147000,2020-02-25 3:53PM EST,147.0,4.36,4.6,4.9,0.0,-,6,0,25.27,15
14,JNJ200313P00148000,2020-02-26 10:32AM EST,148.0,4.44,5.1,5.5,-0.25,-5.33%,1,71,24.54,15
15,JNJ200313P00149000,2020-02-25 12:13PM EST,149.0,5.2,5.85,6.2,0.0,-,2,0,24.24,15
16,JNJ200313P00150000,2020-02-25 1:08PM EST,150.0,6.18,6.55,6.95,0.0,-,3,66,24.0,15
17,JNJ200313P00152500,2020-02-21 1:45PM EST,152.5,8.75,8.45,9.0,0.0,-,1,0,23.49,15
18,JNJ200313P00155000,2020-02-24 12:59PM EST,155.0,9.55,10.8,11.35,0.0,-,1,0,25.24,15
19,JNJ200313P00160000,2020-02-05 9:33AM EST,160.0,9.05,15.1,16.4,0.0,-,-,10,34.13,15
0,JNJ200320P00070000,2020-02-11 11:37AM EST,70.0,0.02,0.0,0.04,0.0,-,1,0,100.78,22
1,JNJ200320P00075000,2019-10-23 11:04AM EST,75.0,0.15,0.02,0.11,0.0,-,5,21,103.91,22
2,JNJ200320P00080000,2019-11-26 12:50PM EST,80.0,0.23,0.0,0.06,0.0,-,30,63,86.72,22
3,JNJ200320P00085000,2019-11-06 10:24AM EST,85.0,0.19,0.0,0.08,0.0,-,-,0,80.86,22
4,JNJ200320P00090000,2020-02-24 11:43AM EST,90.0,0.01,0.0,0.03,0.0,-,42,0,65.63,22
5,JNJ200320P00095000,2020-02-18 1:40PM EST,95.0,0.01,0.0,0.03,0.0,-,75,183,58.59,22
6,JNJ200320P00100000,2020-02-25 11:24AM EST,100.0,0.03,0.0,0.03,0.0,-,45,683,51.95,22
7,JNJ200320P00105000,2020-02-18 9:48AM EST,105.0,0.04,0.0,0.04,0.0,-,5,0,50.78,22
8,JNJ200320P00110000,2020-02-26 9:30AM EST,110.0,0.05,0.05,0.08,-0.01,-16.67%,3,0,48.15,22
9,JNJ200320P00115000,2020-02-25 1:21PM EST,115.0,0.05,0.1,0.13,-0.02,-28.57%,5,0,44.24,22
10,JNJ200320P00120000,2020-02-26 12:27PM EST,120.0,0.19,0.19,0.24,-0.04,-17.39%,9,1453,41.21,22
11,JNJ200320P00125000,2020-02-26 1:35PM EST,125.0,0.33,0.34,0.39,-0.03,-8.33%,8,1891,37.21,22
12,JNJ200320P00130000,2020-02-26 11:48AM EST,130.0,0.49,0.6,0.66,-0.16,-24.62%,95,0,33.3,22
13,JNJ200320P00135000,2020-02-26 12:42PM EST,135.0,0.96,1.1,1.17,-0.19,-16.52%,37,0,29.64,22
14,JNJ200320P00137000,2020-02-25 12:15PM EST,137.0,1.34,1.05,1.13,0.26,+24.07%,1,-,25.0,22
15,JNJ200320P00138000,2020-02-25 2:16PM EST,138.0,1.48,1.62,1.69,0.0,-,68,22,27.66,22
16,JNJ200320P00139000,2020-02-25 10:45AM EST,139.0,1.24,1.35,1.45,0.0,-,-,-,23.29,22
17,JNJ200320P00140000,2020-02-26 12:18PM EST,140.0,2.05,2.11,2.17,-0.05,-2.38%,43,0,26.42,22
18,JNJ200320P00141000,2020-02-26 10:05AM EST,141.0,2.2,1.79,1.88,0.82,+59.42%,2,-,21.61,22
19,JNJ200320P00142000,2020-02-26 11:55AM EST,142.0,2.42,2.74,2.82,0.14,+6.14%,1,22,25.49,22
20,JNJ200320P00143000,2020-02-26 10:10AM EST,143.0,3.05,2.32,2.45,-0.03,-0.97%,6,-,19.85,22
21,JNJ200320P00144000,2020-02-25 3:57PM EST,144.0,3.4,2.7,2.82,0.0,-,-,-,19.08,22
22,JNJ200320P00145000,2020-02-26 12:42PM EST,145.0,3.6,3.95,4.15,-0.28,-7.22%,336,0,24.48,22
23,JNJ200320P00146000,2020-02-26 1:08PM EST,146.0,4.25,4.5,4.6,0.0,-,40,164,23.58,22
24,JNJ200320P00147000,2020-02-24 1:13PM EST,147.0,4.17,3.95,4.15,0.0,-,-,-,15.7,22
25,JNJ200320P00148000,2020-02-25 3:48PM EST,148.0,5.0,4.55,4.75,0.0,-,-,-,14.56,22
26,JNJ200320P00149000,2020-02-24 3:07PM EST,149.0,4.5,5.05,5.25,0.0,-,-,-,11.08,22
27,JNJ200320P00150000,2020-02-26 1:39PM EST,150.0,7.08,7.1,7.3,-0.26,-3.54%,17,1016,23.27,22
28,JNJ200320P00155000,2020-02-25 11:45AM EST,155.0,10.37,11.15,11.35,0.0,-,4,0,21.27,22
29,JNJ200320P00160000,2020-02-25 9:58AM EST,160.0,13.6,15.8,16.15,0.0,-,100,0,23.0,22
0,JNJ200327P00130000,2020-02-25 10:36AM EST,130.0,0.49,0.64,0.78,0.0,-,3,5,30.79,29
1,JNJ200327P00135000,2020-02-25 1:18PM EST,135.0,1.05,1.13,1.39,0.0,-,5,0,27.98,29
2,JNJ200327P00137000,2020-02-20 3:20PM EST,137.0,0.94,1.44,1.78,0.0,-,15,0,27.08,29
3,JNJ200327P00138000,2020-02-21 11:05AM EST,138.0,0.73,1.7,1.99,0.0,-,25,0,26.49,29
4,JNJ200327P00139000,2020-02-13 12:21PM EST,139.0,2.0,1.91,2.26,0.0,-,6,7,26.15,29
5,JNJ200327P00140000,2020-02-21 1:35PM EST,140.0,1.94,2.16,2.53,0.0,-,2,0,25.6,29
6,JNJ200327P00141000,2020-02-21 12:51PM EST,141.0,0.99,2.41,2.86,0.0,-,55,0,25.26,29
7,JNJ200327P00142000,2020-02-25 3:25PM EST,142.0,2.79,2.94,3.2,-0.13,-4.45%,1,0,24.76,29
8,JNJ200327P00143000,2020-02-25 12:18PM EST,143.0,2.84,3.2,3.65,0.0,-,4,0,24.72,29
9,JNJ200327P00144000,2020-02-26 12:54PM EST,144.0,3.61,3.7,4.05,-0.14,-3.73%,14,0,24.15,29
10,JNJ200327P00145000,2020-02-25 1:36PM EST,145.0,4.2,4.25,4.55,0.35,+9.09%,4,0,23.94,29
11,JNJ200327P00146000,2020-02-24 12:26PM EST,146.0,3.48,4.7,5.05,0.0,-,7,27,23.49,29
12,JNJ200327P00147000,2020-02-25 2:40PM EST,147.0,4.41,5.3,5.6,-1.17,-20.97%,1,100,23.1,29
13,JNJ200327P00148000,2020-02-25 12:18PM EST,148.0,5.24,5.8,6.2,0.0,-,4,32,22.77,29
14,JNJ200327P00149000,2020-02-26 12:54PM EST,149.0,6.32,6.55,6.8,-0.13,-2.02%,14,0,22.14,29
15,JNJ200327P00150000,2020-02-25 9:58AM EST,150.0,5.6,7.15,7.5,0.0,-,5,0,21.92,29
16,JNJ200327P00152500,2020-02-21 2:07PM EST,152.5,5.04,8.7,9.4,0.0,-,11,31,21.31,29
17,JNJ200327P00155000,2020-02-18 12:05AM EST,155.0,6.62,11.05,11.55,0.0,-,-,0,21.29,29
0,JNJ200403P00125000,2020-02-25 11:41AM EST,125.0,0.35,0.44,0.57,0.0,-,1,1,32.4,36
1,JNJ200403P00130000,2020-02-24 11:27AM EST,130.0,0.48,0.61,0.9,0.0,-,-,-,29.08,36
2,JNJ200403P00135000,2020-02-26 11:53AM EST,135.0,1.22,1.3,1.56,-0.13,-9.63%,11,0,26.54,36
3,JNJ200403P00137000,2020-02-26 11:53AM EST,137.0,1.53,1.66,1.95,-0.18,-10.53%,11,0,25.6,36
4,JNJ200403P00138000,2020-02-24 11:27AM EST,138.0,0.98,1.86,2.19,0.0,-,1,3,25.2,36
5,JNJ200403P00139000,2020-02-21 12:41PM EST,139.0,0.9,2.12,2.45,0.0,-,1,12,24.77,36
6,JNJ200403P00140000,2020-02-26 1:31PM EST,140.0,2.51,2.41,2.77,0.59,+30.73%,10,15,24.54,36
7,JNJ200403P00141000,2020-02-24 11:09AM EST,141.0,1.68,2.67,3.1,0.0,-,7,17,24.17,36
8,JNJ200403P00142000,2020-02-21 12:44PM EST,142.0,1.37,3.05,3.45,0.0,-,3,0,23.74,36
9,JNJ200403P00143000,2020-02-25 1:04PM EST,143.0,3.2,3.45,3.85,0.0,-,4,3,23.41,36
10,JNJ200403P00144000,2020-02-20 3:03PM EST,144.0,4.0,3.95,4.25,0.0,-,4,0,22.89,36
11,JNJ200403P00145000,2020-02-25 12:58PM EST,145.0,4.2,4.4,4.7,0.0,-,2,0,22.43,36
12,JNJ200403P00146000,2020-02-24 3:04PM EST,146.0,4.36,4.95,5.25,0.0,-,4,0,22.32,36
13,JNJ200403P00147000,2020-02-25 10:06AM EST,147.0,5.08,5.4,5.8,1.18,+30.26%,20,30,21.99,36
14,JNJ200403P00148000,2020-02-25 9:51AM EST,148.0,5.75,5.9,6.4,0.0,-,58,0,21.72,36
15,JNJ200403P00149000,2020-02-20 10:54AM EST,149.0,3.91,6.7,7.0,0.0,-,-,0,21.22,36
16,JNJ200403P00150000,2020-02-18 12:05AM EST,150.0,3.87,7.3,7.65,0.0,-,-,2,20.78,36
0,JNJ200417P00070000,2020-02-14 11:34AM EST,70.0,0.01,0.0,0.06,0.0,-,1,15,71.09,50
1,JNJ200417P00075000,2019-09-27 8:31AM EST,75.0,0.25,0.0,0.36,0.0,-,10,8,80.66,50
2,JNJ200417P00085000,2020-01-22 10:09AM EST,85.0,0.01,0.0,0.0,0.0,-,-,0,25.0,50
3,JNJ200417P00090000,2019-12-27 12:32PM EST,90.0,0.1,0.0,0.05,0.0,-,6,40,50.78,50
4,JNJ200417P00095000,2020-02-18 10:01AM EST,95.0,0.01,0.0,0.04,0.0,-,3,0,44.14,50
5,JNJ200417P00100000,2020-02-26 10:57AM EST,100.0,0.05,0.05,0.06,0.03,+150.00%,7,329,41.21,50
6,JNJ200417P00105000,2020-02-26 10:02AM EST,105.0,0.07,0.08,0.1,0.02,+40.00%,5,464,38.87,50
7,JNJ200417P00110000,2020-02-24 10:47AM EST,110.0,0.1,0.13,0.15,0.0,-,2,0,35.94,50
8,JNJ200417P00115000,2020-02-25 3:35PM EST,115.0,0.27,0.23,0.26,0.0,-,3,310,33.84,50
9,JNJ200417P00120000,2020-02-26 11:54AM EST,120.0,0.38,0.36,0.42,-0.04,-9.52%,12,0,31.42,50
10,JNJ200417P00125000,2020-02-26 9:36AM EST,125.0,0.6,0.61,0.66,-0.05,-7.69%,7,0,28.76,50
11,JNJ200417P00130000,2020-02-26 1:45PM EST,130.0,1.1,1.04,1.11,-0.03,-2.65%,103,2173,26.64,50
12,JNJ200417P00135000,2020-02-26 1:33PM EST,135.0,1.75,1.77,1.87,-0.1,-5.41%,161,1996,24.61,50
13,JNJ200417P00140000,2020-02-26 1:39PM EST,140.0,3.05,3.05,3.15,0.26,+9.32%,57,1205,22.85,50
14,JNJ200417P00145000,2020-02-26 12:42PM EST,145.0,5.05,5.05,5.2,0.19,+3.91%,207,0,21.49,50
15,JNJ200417P00150000,2020-02-26 11:37AM EST,150.0,7.98,7.95,8.15,0.63,+8.57%,40,0,20.42,50
16,JNJ200417P00155000,2020-02-26 10:30AM EST,155.0,10.67,11.7,11.9,-0.03,-0.28%,5,200,19.28,50
17,JNJ200417P00160000,2020-02-24 9:59AM EST,160.0,13.04,16.1,16.35,0.0,-,4,0,18.9,50
18,JNJ200417P00175000,2020-02-20 3:57PM EST,175.0,28.04,30.7,31.15,0.0,-,8,0,25.88,50
0,JNJ200515P00105000,2020-02-21 12:26PM EST,105.0,0.11,0.2,0.26,0.0,-,600,0,36.38,78
1,JNJ200515P00110000,2020-02-24 11:54AM EST,110.0,0.18,0.35,0.39,0.0,-,6,16,34.33,78
2,JNJ200515P00115000,2020-02-25 1:47PM EST,115.0,0.47,0.5,0.55,0.0,-,5,0,31.84,78
3,JNJ200515P00120000,2020-02-26 1:37PM EST,120.0,0.72,0.73,0.78,0.37,+105.71%,13,26,29.41,78
4,JNJ200515P00125000,2020-02-26 11:29AM EST,125.0,0.95,1.08,1.15,0.05,+5.56%,2,215,27.25,78
5,JNJ200515P00130000,2020-02-25 3:35PM EST,130.0,1.65,1.67,1.72,0.0,-,873,0,25.21,78
6,JNJ200515P00135000,2020-02-26 11:13AM EST,135.0,2.1,2.51,2.57,-0.4,-16.00%,1,0,23.18,78
7,JNJ200515P00140000,2020-02-24 3:46PM EST,140.0,4.35,3.85,4.0,0.0,-,13,0,21.83,78
8,JNJ200515P00145000,2020-02-26 1:39PM EST,145.0,5.95,5.85,6.0,0.18,+3.12%,4,321,20.36,78
9,JNJ200515P00150000,2020-02-26 12:40PM EST,150.0,8.16,8.6,8.75,-0.29,-3.43%,4,0,19.02,78
10,JNJ200515P00155000,2020-02-25 3:57PM EST,155.0,11.7,12.2,12.4,0.0,-,12,251,18.44,78
11,JNJ200515P00160000,2020-02-21 11:13AM EST,160.0,13.45,16.25,16.6,0.0,-,3,0,17.73,78
0,JNJ200619P00070000,2020-02-20 12:39PM EST,70.0,0.02,0.0,0.05,0.0,-,5,0,50.59,113
1,JNJ200619P00075000,2020-01-06 12:40PM EST,75.0,0.05,0.0,0.0,0.0,-,2,52,25.0,113
2,JNJ200619P00080000,2020-02-04 11:55AM EST,80.0,0.04,0.04,0.06,0.0,-,2,280,42.77,113
3,JNJ200619P00085000,2020-01-28 10:08AM EST,85.0,0.06,0.08,0.1,0.0,-,5,0,41.31,113
4,JNJ200619P00090000,2020-01-31 9:35AM EST,90.0,0.11,0.11,0.15,0.0,-,17,301,39.36,113
5,JNJ200619P00095000,2020-02-25 2:32PM EST,95.0,0.23,0.16,0.21,0.0,-,16,0,37.21,113
6,JNJ200619P00100000,2020-01-22 3:50PM EST,100.0,0.23,0.1,0.15,0.0,-,1,0,31.45,113
7,JNJ200619P00105000,2020-02-25 10:43AM EST,105.0,0.37,0.33,0.39,0.08,+27.59%,1,0,32.69,113
8,JNJ200619P00110000,2020-02-25 12:20PM EST,110.0,0.43,0.5,0.55,0.0,-,2,2038,30.74,113
9,JNJ200619P00115000,2020-02-25 1:31PM EST,115.0,0.57,0.71,0.78,0.0,-,6,0,28.85,113
10,JNJ200619P00120000,2020-02-26 11:31AM EST,120.0,0.95,1.04,1.12,0.07,+7.95%,6,3415,27.09,113
11,JNJ200619P00125000,2020-02-26 1:08PM EST,125.0,1.46,1.53,1.61,-0.06,-3.95%,45,0,25.39,113
12,JNJ200619P00130000,2020-02-26 1:08PM EST,130.0,2.13,2.25,2.35,-0.08,-3.62%,34,0,23.9,113
13,JNJ200619P00135000,2020-02-26 12:59PM EST,135.0,3.2,3.3,3.45,0.05,+1.59%,47,0,22.63,113
14,JNJ200619P00140000,2020-02-26 12:47PM EST,140.0,4.55,4.8,4.95,-0.12,-2.57%,11,0,21.3,113
15,JNJ200619P00145000,2020-02-26 12:40PM EST,145.0,6.6,6.95,7.1,0.05,+0.76%,348,0,20.39,113
16,JNJ200619P00150000,2020-02-26 12:40PM EST,150.0,9.32,9.75,9.95,-0.68,-6.80%,2,0,19.84,113
17,JNJ200619P00155000,2020-02-25 3:49PM EST,155.0,12.85,13.25,13.45,0.0,-,9,341,19.56,113
18,JNJ200619P00160000,2020-02-12 1:22PM EST,160.0,16.65,17.2,17.45,4.88,+41.46%,6,0,19.4,113
19,JNJ200619P00165000,2020-02-21 2:22PM EST,165.0,16.95,21.6,22.1,0.0,-,2,0,20.98,113
20,JNJ200619P00200000,2019-07-25 10:11AM EST,200.0,69.45,71.3,75.3,0.0,-,-,100,103.87,113
0,JNJ200717P00090000,2020-02-24 12:53PM EST,90.0,0.14,0.0,0.49,0.0,-,-,1,42.9,141
1,JNJ200717P00095000,2019-12-23 2:35PM EST,95.0,0.25,0.03,0.36,0.0,-,-,3,36.5,141
2,JNJ200717P00100000,2020-01-24 12:49PM EST,100.0,0.25,0.0,0.0,0.0,-,7,0,12.5,141
3,JNJ200717P00105000,2020-02-06 11:34AM EST,105.0,0.25,0.26,0.66,0.0,-,1,15,32.64,141
4,JNJ200717P00110000,2019-12-31 12:40PM EST,110.0,0.77,0.31,0.64,0.0,-,6,0,28.49,141
5,JNJ200717P00115000,2020-02-26 11:35AM EST,115.0,0.98,0.98,1.1,0.4,+68.97%,6,96,28.28,141
6,JNJ200717P00120000,2020-02-26 1:31PM EST,120.0,1.43,1.4,1.54,0.34,+31.19%,37,948,26.76,141
7,JNJ200717P00125000,2020-02-24 3:25PM EST,125.0,1.92,1.96,2.1,0.5,+35.21%,28,545,25.06,141
8,JNJ200717P00130000,2020-02-26 12:58PM EST,130.0,2.68,2.74,3.1,0.45,+20.18%,23,0,24.28,141
9,JNJ200717P00135000,2020-02-26 12:58PM EST,135.0,3.75,3.85,4.05,-0.05,-1.32%,7,0,22.24,141
10,JNJ200717P00140000,2020-02-26 12:59PM EST,140.0,5.25,5.4,5.65,0.15,+2.94%,46,0,21.13,141
11,JNJ200717P00145000,2020-02-24 12:15PM EST,145.0,6.5,7.5,7.75,0.0,-,1,0,20.1,141
12,JNJ200717P00150000,2020-02-20 11:58AM EST,150.0,9.35,10.0,10.5,0.0,-,3,0,19.39,141
13,JNJ200717P00155000,2020-02-20 9:44AM EST,155.0,10.0,13.45,13.85,0.0,-,101,0,18.87,141
15,JNJ200717P00175000,2019-12-02 12:08AM EST,175.0,38.0,27.85,32.2,0.0,-,-,1,24.72,141
0,JNJ200918P00070000,2020-02-26 10:16AM EST,70.0,0.06,0.04,0.22,-0.03,-33.33%,12,103,45.7,204
1,JNJ200918P00075000,2019-11-26 12:12PM EST,75.0,0.29,0.0,0.31,0.0,-,1,0,43.99,204
2,JNJ200918P00080000,2020-01-16 10:40AM EST,80.0,0.22,0.01,0.25,0.0,-,1,160,38.77,204
3,JNJ200918P00085000,2020-02-10 9:30AM EST,85.0,0.11,0.0,0.0,0.0,-,2,0,12.5,204
4,JNJ200918P00090000,2020-02-25 1:23PM EST,90.0,0.4,0.19,0.73,0.0,-,3,388,38.67,204
5,JNJ200918P00095000,2020-01-22 12:51PM EST,95.0,0.36,0.08,0.65,0.0,-,2,0,34.06,204
6,JNJ200918P00100000,2020-02-12 11:33AM EST,100.0,0.4,0.57,0.86,0.0,-,10,718,32.45,204
7,JNJ200918P00105000,2020-02-04 12:45PM EST,105.0,0.62,0.84,0.98,0.0,-,3,351,29.8,204
8,JNJ200918P00110000,2020-02-19 10:14AM EST,110.0,0.73,1.12,1.3,0.0,-,3,513,28.3,204
9,JNJ200918P00115000,2020-02-26 12:47PM EST,115.0,1.51,1.45,1.67,-0.27,-15.17%,1,977,26.6,204
10,JNJ200918P00120000,2020-02-25 2:38PM EST,120.0,2.01,1.93,2.22,0.0,-,9,348,25.22,204
11,JNJ200918P00125000,2020-02-21 2:48PM EST,125.0,1.85,2.62,2.97,0.0,-,3,880,23.98,204
12,JNJ200918P00130000,2020-02-25 10:05AM EST,130.0,2.99,3.55,4.0,0.0,-,113,1048,22.92,204
13,JNJ200918P00135000,2020-02-26 12:01PM EST,135.0,4.8,4.85,5.3,0.01,+0.21%,6,1233,21.81,204
14,JNJ200918P00140000,2020-02-26 12:01PM EST,140.0,6.35,6.55,7.0,-0.35,-5.22%,6,1144,20.85,204
15,JNJ200918P00145000,2020-02-25 1:43PM EST,145.0,8.45,8.75,9.2,0.0,-,673,991,20.11,204
16,JNJ200918P00150000,2020-02-21 11:17AM EST,150.0,9.23,11.35,11.9,0.0,-,3,50,19.5,204
17,JNJ200918P00155000,2020-02-21 3:20PM EST,155.0,11.47,14.7,15.25,0.0,-,1,4,19.39,204
18,JNJ200918P00160000,2020-02-05 2:51PM EST,160.0,12.25,18.4,19.0,0.0,-,2,9,19.34,204
19,JNJ200918P00165000,2019-10-15 2:26PM EST,165.0,34.35,30.5,34.85,0.0,-,-,0,49.7,204
20,JNJ200918P00170000,2020-01-29 9:45AM EST,170.0,22.5,26.4,27.75,0.0,-,-,27,20.66,204
22,JNJ200918P00180000,2019-10-15 2:26PM EST,180.0,48.56,44.6,49.35,0.0,-,-,0,51.97,204
23,JNJ200918P00185000,2019-10-15 2:28PM EST,185.0,53.31,49.45,54.0,0.0,-,-,0,54.02,204
24,JNJ200918P00200000,2019-10-15 2:28PM EST,200.0,68.03,64.1,68.9,0.0,-,-,0,60.68,204
