,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,MRK200228C00086000,2020-02-26 11:17AM EST,86.0,0.02,0.0,0.03,0.0,-,45,348,39.06,1
21,MRK200228C00086500,2020-02-25 1:36PM EST,86.5,0.01,0.0,0.03,0.0,-,1,203,42.19,1
22,MRK200228C00087000,2020-02-21 10:25AM EST,87.0,0.03,0.0,0.02,0.0,-,2,258,42.19,1
23,MRK200228C00087500,2020-02-14 3:06PM EST,87.5,0.06,0.0,0.03,0.0,-,16,53,47.27,1
24,MRK200228C00088000,2020-02-24 11:36AM EST,88.0,0.03,0.0,0.03,0.0,-,13,647,50.0,1
25,MRK200228C00088500,2020-02-13 3:53PM EST,88.5,0.02,0.0,0.69,0.0,-,83,0,86.91,1
26,MRK200228C00089000,2020-02-18 10:23AM EST,89.0,0.04,0.0,0.04,0.0,-,503,799,51.95,1
27,MRK200228C00089500,2020-02-13 11:33AM EST,89.5,0.04,0.0,0.21,0.0,-,1,97,71.29,1
28,MRK200228C00090000,2020-02-24 2:20PM EST,90.0,0.05,0.0,0.01,0.0,-,49,0,51.56,1
29,MRK200228C00090500,2020-02-20 11:55AM EST,90.5,0.01,0.0,0.16,0.0,-,4,443,73.24,1
30,MRK200228C00091000,2020-02-12 3:31PM EST,91.0,0.03,0.0,0.13,0.0,-,1,0,73.44,1
31,MRK200228C00091500,2020-02-06 11:42AM EST,91.5,0.27,0.0,0.01,0.0,-,4,0,53.13,1
32,MRK200228C00092000,2020-02-07 12:06PM EST,92.0,0.05,0.0,0.01,0.0,-,10,0,56.25,1
33,MRK200228C00092500,2020-02-12 2:13PM EST,92.5,0.01,0.0,0.01,0.0,-,1,165,57.81,1
34,MRK200228C00093000,2020-02-24 9:39AM EST,93.0,0.05,0.0,0.25,0.0,-,4,38,93.75,1
35,MRK200228C00093500,2020-02-04 12:40PM EST,93.5,0.37,0.0,1.02,0.0,-,1,35,132.81,1
36,MRK200228C00094000,2020-02-04 3:25PM EST,94.0,0.32,0.0,0.15,0.0,-,17,180,90.63,1
37,MRK200228C00094500,2020-02-03 3:04PM EST,94.5,0.08,0.0,0.73,0.0,-,20,56,127.93,1
38,MRK200228C00095000,2020-02-06 9:57AM EST,95.0,0.04,0.0,0.13,0.0,-,2,15,93.36,1
39,MRK200228C00096000,2020-01-23 3:52PM EST,96.0,0.1,0.0,0.09,0.0,-,392,0,92.97,1
40,MRK200228C00096500,2020-02-07 2:24PM EST,96.5,0.02,0.0,0.49,0.0,-,50,51,127.93,1
41,MRK200228C00097000,2020-01-21 10:17AM EST,97.0,0.16,0.0,0.06,0.0,-,-,1,92.19,1
42,MRK200228C00097500,2020-02-10 12:01AM EST,97.5,0.03,0.01,0.53,0.0,-,-,3,136.33,1
43,MRK200228C00098000,2020-01-21 12:16PM EST,98.0,0.1,0.0,0.0,0.0,-,-,0,50.0,1
44,MRK200228C00100000,2020-02-04 9:42AM EST,100.0,0.03,0.0,0.74,0.0,-,-,10,160.16,1
0,MRK200306C00076000,2020-02-25 6:51PM EST,76.0,4.87,4.8,4.95,0.0,-,-,1,42.09,8
1,MRK200306C00076500,2020-02-18 2:24PM EST,76.5,6.6,4.15,4.5,0.0,-,8,8,40.33,8
2,MRK200306C00078000,2020-02-25 2:04PM EST,78.0,2.99,3.55,3.6,0.0,-,-,-,43.65,8
3,MRK200306C00079000,2020-02-24 2:04PM EST,79.0,3.15,2.75,2.8,0.0,-,-,-,39.89,8
4,MRK200306C00080000,2020-02-26 1:43PM EST,80.0,1.63,1.74,1.77,-0.22,-11.89%,33,9,30.71,8
5,MRK200306C00081000,2020-02-26 11:47AM EST,81.0,1.24,1.2,1.22,-0.01,-0.80%,77,0,29.18,8
6,MRK200306C00081500,2020-02-26 12:07PM EST,81.5,1.06,0.98,1.01,0.09,+9.28%,52,68,28.91,8
7,MRK200306C00082000,2020-02-26 11:37AM EST,82.0,0.82,0.79,0.82,-0.08,-8.89%,59,0,28.52,8
8,MRK200306C00083000,2020-02-25 12:53PM EST,83.0,0.51,0.49,0.51,0.0,-,18,0,27.69,8
9,MRK200306C00083500,2020-02-26 11:24AM EST,83.5,0.63,0.39,0.4,0.19,+43.18%,4,290,27.49,8
10,MRK200306C00084000,2020-02-26 12:53PM EST,84.0,0.32,0.29,0.31,-0.02,-5.88%,7,255,27.34,8
11,MRK200306C00084500,2020-02-26 12:28PM EST,84.5,0.24,0.22,0.24,0.02,+9.09%,1,30,27.34,8
12,MRK200306C00085000,2020-02-26 12:12PM EST,85.0,0.18,0.18,0.19,-0.05,-21.74%,62,110,27.54,8
13,MRK200306C00085500,2020-02-25 2:33PM EST,85.5,0.17,0.14,0.15,0.0,-,54,137,27.83,8
14,MRK200306C00086000,2020-02-25 10:06AM EST,86.0,0.12,0.11,0.12,-0.03,-20.00%,11,0,28.13,8
15,MRK200306C00086500,2020-02-26 11:36AM EST,86.5,0.11,0.08,0.09,0.02,+22.22%,12,132,28.13,8
16,MRK200306C00087000,2020-02-24 3:05PM EST,87.0,0.05,0.04,0.08,0.0,-,20,0,29.1,8
17,MRK200306C00087500,2020-02-18 2:52PM EST,87.5,0.12,0.02,0.07,0.0,-,12,34,30.08,8
18,MRK200306C00088000,2020-02-24 1:22PM EST,88.0,0.06,0.0,0.06,0.0,-,5,74,30.66,8
19,MRK200306C00088500,2020-02-10 9:52AM EST,88.5,0.5,0.01,0.07,0.0,-,2,10,33.2,8
20,MRK200306C00089000,2020-02-20 2:06PM EST,89.0,0.01,0.01,0.07,0.0,-,3,0,34.77,8
21,MRK200306C00089500,2020-02-10 2:22PM EST,89.5,0.37,0.0,0.06,0.0,-,2,0,35.16,8
22,MRK200306C00090000,2020-02-25 12:05PM EST,90.0,0.02,0.0,0.02,-0.02,-50.00%,2,242,31.25,8
23,MRK200306C00090500,2020-02-26 10:19AM EST,90.5,0.01,0.0,0.06,-0.13,-92.86%,1,108,38.09,8
24,MRK200306C00091000,2020-02-10 11:18AM EST,91.0,0.03,0.0,0.08,0.0,-,77,0,41.6,8
25,MRK200306C00091500,2020-02-07 10:08AM EST,91.5,1.0,0.0,0.06,0.0,-,2,29,41.02,8
26,MRK200306C00092000,2020-02-20 1:10PM EST,92.0,0.05,0.0,0.04,0.0,-,2,0,39.84,8
27,MRK200306C00092500,2020-02-05 3:34PM EST,92.5,0.1,0.0,0.05,0.0,-,6,0,42.58,8
28,MRK200306C00093000,2020-02-19 12:12PM EST,93.0,0.08,0.0,0.03,0.0,-,392,0,40.63,8
29,MRK200306C00093500,2020-02-11 12:13PM EST,93.5,0.05,0.0,0.05,0.0,-,7,0,45.31,8
30,MRK200306C00094000,2020-02-04 3:53PM EST,94.0,0.14,0.0,0.05,0.0,-,10,0,46.48,8
31,MRK200306C00094500,2020-02-04 2:21PM EST,94.5,0.37,0.0,0.05,0.0,-,21,10,47.85,8
32,MRK200306C00095000,2020-02-04 1:48PM EST,95.0,0.05,0.0,0.04,0.0,-,10,0,47.66,8
33,MRK200306C00095500,2020-02-04 3:21PM EST,95.5,0.26,0.0,0.05,0.0,-,-,1,50.39,8
34,MRK200306C00096000,2020-02-04 2:45PM EST,96.0,0.2,0.0,0.05,0.0,-,-,10,51.56,8
35,MRK200306C00097000,2020-02-04 3:29PM EST,97.0,0.14,0.0,0.04,0.0,-,-,1,52.34,8
0,MRK200313C00075000,2020-02-24 11:02AM EST,75.0,6.0,5.80,5.95,0.0,-,1,1,37.16,15
1,MRK200313C00077000,2020-02-20 12:39PM EST,77.0,4.85,3.90,4.3,0.89,+22.47%,3,0,34.18,15
2,MRK200313C00077500,2020-02-21 9:57AM EST,77.5,4.8,3.70,3.85,0.0,-,8,12,32.4,15
3,MRK200313C00078000,2020-02-25 6:51PM EST,78.0,3.35,3.30,3.4,0.0,-,-,1,30.49,15
4,MRK200313C00079000,2020-02-25 9:49AM EST,79.0,3.4,2.59,2.71,0.0,-,1,5,29.44,15
5,MRK200313C00080000,2020-02-26 11:51AM EST,80.0,2.24,2.00,2.11,0.14,+6.67%,1,17,28.66,15
6,MRK200313C00081000,2020-02-26 9:35AM EST,81.0,1.82,1.47,1.52,0.36,+24.66%,4,5,26.91,15
7,MRK200313C00081500,2020-02-26 12:16PM EST,81.5,1.24,1.22,1.31,-0.04,-3.12%,8,0,26.78,15
8,MRK200313C00082000,2020-02-25 3:22PM EST,82.0,1.35,0.96,1.12,0.28,+26.17%,3,0,26.66,15
9,MRK200313C00082500,2020-02-26 11:59AM EST,82.5,0.93,0.87,0.92,-0.01,-1.06%,6,131,26.05,15
10,MRK200313C00083000,2020-02-26 10:08AM EST,83.0,0.77,0.68,0.76,0.06,+8.45%,6,323,25.76,15
11,MRK200313C00083500,2020-02-25 2:28PM EST,83.5,0.52,0.52,0.61,0.0,-,1,161,25.24,15
12,MRK200313C00084000,2020-02-26 1:23PM EST,84.0,0.5,0.45,0.49,0.05,+11.11%,2,0,24.95,15
13,MRK200313C00084500,2020-02-24 12:06PM EST,84.5,0.35,0.34,0.41,0.0,-,20,89,25.15,15
14,MRK200313C00085000,2020-02-26 1:31PM EST,85.0,0.31,0.28,0.33,-0.02,-6.06%,301,2346,25.05,15
15,MRK200313C00085500,2020-02-25 1:57PM EST,85.5,0.25,0.22,0.27,0.0,-,109,164,25.15,15
16,MRK200313C00086000,2020-02-25 11:31AM EST,86.0,0.17,0.18,0.22,0.0,-,4,1202,25.24,15
17,MRK200313C00086500,2020-02-25 9:56AM EST,86.5,0.19,0.14,0.17,0.0,-,1,40,25.0,15
18,MRK200313C00087000,2020-02-20 1:24PM EST,87.0,0.16,0.09,0.15,0.0,-,3,38,25.68,15
19,MRK200313C00087500,2020-02-21 2:54PM EST,87.5,0.14,0.07,0.12,0.0,-,2,0,25.68,15
20,MRK200313C00088000,2020-02-26 9:52AM EST,88.0,0.13,0.02,0.11,0.03,+30.00%,17,55,26.56,15
21,MRK200313C00088500,2020-02-19 11:57AM EST,88.5,0.07,0.03,0.1,0.0,-,1,40,27.25,15
22,MRK200313C00089000,2020-02-12 10:29AM EST,89.0,0.08,0.01,0.09,0.0,-,4,0,27.93,15
23,MRK200313C00089500,2020-02-11 11:53AM EST,89.5,0.3,0.01,0.08,0.0,-,6,6,28.52,15
24,MRK200313C00090000,2020-02-13 9:44AM EST,90.0,0.1,0.02,0.07,0.0,-,3,0,28.91,15
25,MRK200313C00090500,2020-02-11 3:16PM EST,90.5,0.2,0.01,0.08,0.0,-,1,0,30.86,15
26,MRK200313C00091000,2020-02-11 2:59PM EST,91.0,0.15,0.01,0.12,0.0,-,2,2,34.47,15
27,MRK200313C00092000,2020-02-10 9:42AM EST,92.0,0.14,0.00,0.07,0.0,-,10,12,33.4,15
28,MRK200313C00092500,2020-02-05 10:07AM EST,92.5,0.21,0.00,0.09,0.0,-,-,1,36.04,15
29,MRK200313C00093000,2020-02-13 3:19PM EST,93.0,0.05,0.00,0.08,0.0,-,-,3,36.33,15
30,MRK200313C00094000,2020-02-05 3:27PM EST,94.0,0.1,0.00,0.06,0.0,-,-,76,36.72,15
31,MRK200313C00094500,2020-02-04 3:45PM EST,94.5,0.43,0.00,0.07,0.0,-,-,1,38.67,15
32,MRK200313C00100000,2020-02-10 12:01AM EST,100.0,0.04,-,0.05,0.0,-,-,0,47.27,15
0,MRK200320C00042500,2020-01-29 12:17PM EST,42.5,45.45,36.45,40.05,0.0,-,2,0,152.64,22
1,MRK200320C00045000,2020-02-11 2:59PM EST,45.0,40.4,33.75,37.5,0.0,-,10,17,132.72,22
2,MRK200320C00047500,2020-02-10 11:37AM EST,47.5,38.25,31.5,34.85,0.0,-,4,7,125.1,22
3,MRK200320C00050000,2020-02-10 1:57PM EST,50.0,32.1,29.0,32.3,0.0,-,1,10,113.18,22
4,MRK200320C00055000,2020-01-22 3:07PM EST,55.0,35.0,25.65,29.8,0.0,-,47,0,156.98,22
5,MRK200320C00060000,2020-02-25 10:49AM EST,60.0,21.06,20.15,21.05,0.0,-,2,11,73.44,22
6,MRK200320C00065000,2019-12-30 10:53AM EST,65.0,26.37,19.0,21.7,0.0,-,2,0,150.81,22
7,MRK200320C00070000,2020-02-26 10:47AM EST,70.0,11.33,10.4,10.65,-0.42,-3.57%,2,15,42.09,22
8,MRK200320C00072500,2020-02-25 11:10AM EST,72.5,8.5,7.8,8.45,0.0,-,1,264,40.67,22
9,MRK200320C00073000,2020-02-25 6:52PM EST,73.0,8.55,7.4,7.85,1.05,+14.00%,7,3,36.77,22
10,MRK200320C00074000,2020-02-25 9:50AM EST,74.0,7.8,7.15,7.35,0.0,-,-,-,42.24,22
11,MRK200320C00075000,2020-02-26 1:17PM EST,75.0,6.05,5.9,6.0,0.08,+1.34%,35,0,32.23,22
12,MRK200320C00076000,2020-02-26 10:02AM EST,76.0,5.3,5.35,5.45,-0.65,-10.92%,60,-,35.4,22
13,MRK200320C00077000,2020-02-25 6:52PM EST,77.0,4.95,4.15,4.3,0.0,-,-,1,28.81,22
14,MRK200320C00077500,2020-02-26 11:02AM EST,77.5,4.25,3.75,3.9,0.34,+8.70%,5,0,28.03,22
15,MRK200320C00078000,2020-02-26 11:55AM EST,78.0,3.6,3.45,3.55,-0.6,-14.29%,9,2,27.74,22
16,MRK200320C00080000,2020-02-26 1:30PM EST,80.0,2.25,2.11,2.15,0.05,+2.27%,276,0,24.63,22
17,MRK200320C00080500,2020-02-26 11:16AM EST,80.5,2.33,1.87,1.92,0.35,+17.68%,6,88,24.81,22
18,MRK200320C00081000,2020-02-25 1:21PM EST,81.0,2.2,1.83,1.87,0.61,+38.36%,5,-,26.95,22
19,MRK200320C00081500,2020-02-25 11:15AM EST,81.5,1.9,1.58,1.62,0.47,+32.87%,1,-,26.42,22
20,MRK200320C00082000,2020-02-26 11:25AM EST,82.0,1.21,1.18,1.22,0.04,+3.42%,22,786,23.76,22
21,MRK200320C00082500,2020-02-26 1:26PM EST,82.5,1.05,0.98,1.02,0.06,+6.06%,117,1591,23.29,22
22,MRK200320C00083000,2020-02-26 1:23PM EST,83.0,0.86,0.84,0.87,-0.04,-4.44%,120,39,23.24,22
23,MRK200320C00083500,2020-02-26 10:08AM EST,83.5,0.76,0.81,0.84,0.05,+7.04%,4,-,24.73,22
24,MRK200320C00084000,2020-02-25 12:50PM EST,84.0,0.63,0.68,0.72,0.1,+18.87%,2,-,24.73,22
25,MRK200320C00084500,2020-02-26 10:45AM EST,84.5,0.59,0.48,0.5,0.01,+1.72%,5,3,22.8,22
26,MRK200320C00085000,2020-02-26 1:40PM EST,85.0,0.35,0.39,0.41,-0.05,-12.50%,479,0,22.71,22
27,MRK200320C00085500,2020-02-24 12:38PM EST,85.5,0.46,0.37,0.4,0.0,-,-,-,23.98,22
28,MRK200320C00086000,2020-02-26 11:29AM EST,86.0,0.35,0.25,0.27,0.1,+40.00%,33,451,22.51,22
29,MRK200320C00086500,2020-02-25 2:48PM EST,86.5,0.25,0.24,0.27,0.0,-,-,-,23.83,22
30,MRK200320C00087000,2020-02-25 3:57PM EST,87.0,0.17,0.17,0.19,0.0,-,12,192,22.9,22
31,MRK200320C00087500,2020-02-25 2:18PM EST,87.5,0.17,0.14,0.15,-0.01,-5.56%,15,0,22.75,22
32,MRK200320C00088000,2020-02-24 11:28AM EST,88.0,0.18,0.11,0.13,0.0,-,-,2,23.15,22
33,MRK200320C00088500,2020-02-25 12:40PM EST,88.5,0.1,0.09,0.11,0.0,-,2,52,23.44,22
34,MRK200320C00089000,2020-02-24 1:21PM EST,89.0,0.1,0.03,0.1,0.0,-,-,2,24.02,22
35,MRK200320C00090000,2020-02-26 12:40PM EST,90.0,0.06,0.05,0.07,0.0,-,122,0,24.41,22
36,MRK200320C00092500,2020-02-25 2:46PM EST,92.5,0.03,0.03,0.05,0.0,-,3,5141,27.54,22
37,MRK200320C00095000,2020-02-26 12:10PM EST,95.0,0.02,0.0,0.02,0.01,+100.00%,289,7196,28.13,22
38,MRK200320C00097500,2020-02-24 10:18AM EST,97.5,0.03,0.0,0.03,0.0,-,1,501,33.4,22
39,MRK200320C00100000,2020-02-19 12:23PM EST,100.0,0.03,0.0,0.02,0.02,+200.00%,601,0,35.16,22
40,MRK200320C00105000,2020-02-06 9:49AM EST,105.0,0.01,0.0,0.04,0.0,-,1,1553,45.7,22
41,MRK200320C00110000,2020-01-31 3:59PM EST,110.0,0.02,0.0,0.03,0.0,-,60,0,50.39,22
42,MRK200320C00115000,2020-01-16 2:13PM EST,115.0,0.01,0.0,0.02,0.0,-,100,181,50.0,22
43,MRK200320C00120000,2020-01-07 11:22AM EST,120.0,0.01,0.0,0.0,0.0,-,-,1,25.0,22
0,MRK200327C00077000,2020-02-18 12:13AM EST,77.0,5.4,3.8,4.35,0.0,-,-,0,26.05,29
1,MRK200327C00080000,2020-02-25 3:25PM EST,80.0,2.3,2.01,2.42,0.0,-,1,0,24.61,29
2,MRK200327C00081000,2020-02-19 2:41PM EST,81.0,2.21,1.67,1.85,0.35,+18.82%,24,0,23.51,29
3,MRK200327C00081500,2020-02-26 1:18PM EST,81.5,1.54,1.27,1.64,-0.24,-13.48%,3,0,23.49,29
4,MRK200327C00082000,2020-02-26 12:43PM EST,82.0,1.41,1.12,1.44,0.02,+1.44%,2,0,23.39,29
5,MRK200327C00082500,2020-02-26 10:24AM EST,82.5,1.18,1.1,1.31,0.01,+0.85%,1,118,23.88,29
6,MRK200327C00083000,2020-02-25 11:31AM EST,83.0,1.01,0.9,1.33,0.0,-,6,0,25.98,29
7,MRK200327C00083500,2020-02-24 2:41PM EST,83.5,1.01,0.78,1.01,0.06,+6.32%,10,0,23.9,29
8,MRK200327C00084000,2020-02-24 12:39PM EST,84.0,0.7,0.36,0.76,0.0,-,23,0,22.32,29
9,MRK200327C00084500,2020-02-25 1:07PM EST,84.5,0.54,0.24,0.72,0.0,-,1,89,23.29,29
10,MRK200327C00085000,2020-02-26 11:16AM EST,85.0,0.65,0.42,0.66,0.19,+41.30%,11,115,23.88,29
11,MRK200327C00085500,2020-02-25 1:38PM EST,85.5,0.42,0.32,0.47,0.0,-,2,0,22.29,29
12,MRK200327C00086000,2020-02-24 3:43PM EST,86.0,0.46,0.25,0.36,0.01,+2.22%,10,0,21.63,29
13,MRK200327C00086500,2020-02-19 1:23PM EST,86.5,0.24,0.2,0.33,0.0,-,2,0,22.22,29
14,MRK200327C00087000,2020-02-25 2:27PM EST,87.0,0.23,0.01,0.33,0.0,-,1,0,23.39,29
15,MRK200327C00087500,2020-02-18 12:08PM EST,87.5,0.2,0.14,0.26,0.01,+5.26%,1,29,23.0,29
16,MRK200327C00088000,2020-02-18 12:13AM EST,88.0,0.24,0.11,0.2,0.0,-,2,0,22.51,29
17,MRK200327C00088500,2020-02-12 3:35PM EST,88.5,0.31,0.01,0.17,0.0,-,5,8,22.66,29
18,MRK200327C00089000,2020-02-18 12:13AM EST,89.0,0.38,0.01,0.17,0.0,-,-,0,23.63,29
19,MRK200327C00089500,2020-02-18 12:13AM EST,89.5,0.2,0.05,0.13,0.0,-,-,-,23.24,29
20,MRK200327C00090000,2020-02-12 12:01PM EST,90.0,0.16,0.04,0.12,0.0,-,12,11,23.78,29
21,MRK200327C00090500,2020-02-12 10:58AM EST,90.5,0.2,0.02,0.17,0.0,-,-,1,26.51,29
22,MRK200327C00091000,2020-02-20 1:09PM EST,91.0,0.02,0.02,0.11,0.0,-,10,403,25.1,29
23,MRK200327C00092500,2020-02-18 12:13AM EST,92.5,0.12,0.03,0.09,0.0,-,-,0,26.76,29
0,MRK200403C00078000,2020-02-25 9:37AM EST,78.0,4.35,3.4,4.0,0.0,-,7,1,26.73,36
1,MRK200403C00080000,2020-02-20 3:20PM EST,80.0,3.25,2.23,2.56,0.0,-,1,2,23.54,36
2,MRK200403C00080500,2020-02-25 10:23AM EST,80.5,2.27,2.18,2.24,-0.27,-10.63%,1,20,22.79,36
3,MRK200403C00081000,2020-02-18 12:13AM EST,81.0,2.27,1.71,2.03,0.0,-,2,0,22.95,36
4,MRK200403C00081500,2020-02-20 3:59PM EST,81.5,1.93,1.37,1.82,0.0,-,1,0,22.95,36
5,MRK200403C00082000,2020-02-25 3:39PM EST,82.0,1.42,1.32,1.57,0.0,-,2,0,22.39,36
6,MRK200403C00082500,2020-02-26 11:50AM EST,82.5,1.45,1.15,1.37,0.15,+11.54%,13,0,22.14,36
7,MRK200403C00083000,2020-02-24 3:39PM EST,83.0,1.09,1.03,1.2,0.0,-,5,61,22.05,36
8,MRK200403C00083500,2020-02-21 11:06AM EST,83.5,1.16,0.87,1.04,0.16,+16.00%,2,0,21.9,36
9,MRK200403C00084000,2020-02-20 9:43AM EST,84.0,0.83,0.75,0.96,0.0,-,2,0,22.49,36
10,MRK200403C00084500,2020-02-20 1:53PM EST,84.5,0.8,0.33,0.79,0.0,-,6,0,21.88,36
11,MRK200403C00085000,2020-02-26 1:27PM EST,85.0,0.69,0.43,0.67,-0.13,-15.85%,20,89,21.68,36
12,MRK200403C00085500,2020-02-20 10:26AM EST,85.5,0.64,0.16,0.59,0.0,-,-,27,21.85,36
13,MRK200403C00086000,2020-02-26 11:21AM EST,86.0,0.56,0.38,0.5,0.07,+14.29%,6,41,21.73,36
14,MRK200403C00086500,2020-02-24 3:19PM EST,86.5,0.33,0.25,0.49,0.0,-,10,0,22.75,36
15,MRK200403C00087000,2020-02-25 3:30PM EST,87.0,0.33,0.28,0.36,0.0,-,4,27,21.66,36
16,MRK200403C00087500,2020-02-19 5:30PM EST,87.5,0.31,0.2,0.34,0.06,+24.00%,5,0,22.34,36
17,MRK200403C00088000,2020-02-24 12:31PM EST,88.0,0.27,0.03,0.27,0.0,-,21,413,21.92,36
18,MRK200403C00088500,2020-02-19 1:58PM EST,88.5,0.17,0.03,0.22,0.0,-,-,0,21.73,36
19,MRK200403C00089000,2020-02-18 9:55AM EST,89.0,0.29,0.05,0.19,0.0,-,-,0,21.88,36
20,MRK200403C00089500,2020-02-18 12:13AM EST,89.5,0.21,0.05,0.17,0.0,-,-,0,22.22,36
21,MRK200403C00090000,2020-02-19 11:18AM EST,90.0,0.17,0.05,0.2,0.0,-,62,0,23.93,36
22,MRK200403C00090500,2020-02-18 11:25AM EST,90.5,0.12,0.04,0.14,0.0,-,1,1,22.95,36
0,MRK200417C00042500,2020-01-07 2:34PM EST,42.5,47.1,40.7,44.7,0.0,-,-,2,203.96,50
1,MRK200417C00045000,2020-01-31 2:18PM EST,45.0,40.65,33.4,37.4,0.0,-,3,3,75.98,50
2,MRK200417C00047500,2020-01-22 2:02PM EST,47.5,42.5,33.05,37.35,0.0,-,5,0,135.25,50
3,MRK200417C00050000,2020-02-10 10:54AM EST,50.0,32.0,28.95,32.4,0.0,-,1,0,77.69,50
4,MRK200417C00055000,2020-01-27 12:57PM EST,55.0,31.25,23.4,27.45,0.0,-,-,0,53.81,50
5,MRK200417C00060000,2019-12-12 3:19PM EST,60.0,29.55,27.55,31.95,0.0,-,20,0,172.92,50
6,MRK200417C00065000,2019-12-12 3:19PM EST,65.0,24.5,22.6,26.9,0.0,-,10,0,148.51,50
7,MRK200417C00070000,2020-02-20 1:58PM EST,70.0,11.99,10.45,10.85,0.0,-,1,0,32.13,50
8,MRK200417C00072500,2020-02-21 11:21AM EST,72.5,8.4,8.35,8.5,0.25,+3.07%,10,0,28.25,50
9,MRK200417C00075000,2020-02-26 12:35PM EST,75.0,6.36,6.2,6.35,0.16,+2.58%,5,176,25.83,50
10,MRK200417C00077500,2020-02-26 11:42AM EST,77.5,4.45,4.25,4.35,0.1,+2.30%,24,0,23.17,50
11,MRK200417C00080000,2020-02-26 12:25PM EST,80.0,2.73,2.71,2.77,0.1,+3.80%,30,0,21.86,50
12,MRK200417C00082500,2020-02-26 1:26PM EST,82.5,1.58,1.55,1.6,0.08,+5.33%,67,0,20.95,50
13,MRK200417C00085000,2020-02-26 1:40PM EST,85.0,0.72,0.78,0.81,-0.05,-6.49%,424,2030,20.07,50
14,MRK200417C00087500,2020-02-26 1:33PM EST,87.5,0.36,0.37,0.41,-0.05,-12.20%,828,0,20.19,50
15,MRK200417C00090000,2020-02-26 1:20PM EST,90.0,0.16,0.17,0.19,-0.02,-11.11%,354,6675,20.22,50
16,MRK200417C00092500,2020-02-26 11:50AM EST,92.5,0.11,0.07,0.11,0.02,+22.22%,38,0,21.39,50
17,MRK200417C00095000,2020-02-26 1:33PM EST,95.0,0.03,0.03,0.08,-0.04,-57.14%,1,0,23.24,50
18,MRK200417C00097500,2020-02-25 12:25PM EST,97.5,0.03,0.01,0.04,-0.01,-25.00%,783,0,23.63,50
19,MRK200417C00100000,2020-02-24 11:53AM EST,100.0,0.04,0.0,0.04,0.0,-,11,2337,26.17,50
20,MRK200417C00105000,2020-02-05 1:57PM EST,105.0,0.03,0.0,0.05,0.0,-,1,0,32.03,50
21,MRK200417C00110000,2020-01-22 1:24PM EST,110.0,0.01,0.0,0.59,0.0,-,10,0,55.96,50
22,MRK200417C00115000,2020-01-07 10:54AM EST,115.0,0.02,0.0,0.02,0.0,-,9,331,36.72,50
23,MRK200417C00120000,2020-02-18 1:12PM EST,120.0,0.01,0.0,0.03,0.0,-,1,0,42.38,50
