,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
27,GILD200228P00071000,2020-02-26 1:15PM EST,71.0,0.5,0.43,0.59,-1.87,-78.90%,254,0,53.52,1
28,GILD200228P00071500,2020-02-26 1:25PM EST,71.5,0.7,0.63,0.81,-1.95,-73.58%,623,215,56.64,1
29,GILD200228P00072000,2020-02-26 1:32PM EST,72.0,0.94,0.81,1.03,-1.96,-67.59%,475,248,57.91,1
30,GILD200228P00072500,2020-02-26 1:22PM EST,72.5,1.2,1.04,1.42,-2.0,-62.50%,73,0,62.35,1
31,GILD200228P00073000,2020-02-26 10:31AM EST,73.0,1.55,1.3,1.67,-2.24,-59.10%,20,0,63.57,1
32,GILD200228P00073500,2020-02-26 1:20PM EST,73.5,1.85,1.59,1.94,-2.4,-56.47%,66,159,64.75,1
33,GILD200228P00074000,2020-02-26 12:58PM EST,74.0,2.32,1.94,2.45,-2.18,-48.44%,158,52,70.7,1
34,GILD200228P00074500,2020-02-26 1:34PM EST,74.5,2.51,2.26,2.76,-2.44,-49.29%,115,0,71.68,1
35,GILD200228P00075000,2020-02-26 12:25PM EST,75.0,3.57,2.73,3.1,-1.38,-27.88%,54,189,75.29,1
36,GILD200228P00076000,2020-02-24 9:50AM EST,76.0,4.1,3.05,7.1,0.0,-,-,-,134.57,1
37,GILD200228P00077000,2020-02-24 11:51AM EST,77.0,4.88,4.15,8.05,0.0,-,-,-,149.22,1
38,GILD200228P00078000,2020-02-24 9:48AM EST,78.0,5.6,5.35,5.65,0.0,-,30,36,94.34,1
39,GILD200228P00080000,2020-02-25 11:47AM EST,80.0,10.61,6.95,7.6,0.0,-,9,16,102.64,1
40,GILD200228P00081000,2020-02-25 11:47AM EST,81.0,11.59,8.2,8.7,0.0,-,2,1,121.39,1
41,GILD200228P00082000,2020-02-18 11:30AM EST,82.0,14.85,8.95,10.3,0.0,-,-,0,139.75,1
42,GILD200228P00083000,2020-02-24 1:29PM EST,83.0,11.75,10.1,11.4,0.0,-,10,11,155.27,1
43,GILD200228P00084000,2020-02-18 2:05PM EST,84.0,17.05,11.1,12.2,0.0,-,-,0,158.79,1
44,GILD200228P00085000,2020-02-21 2:22PM EST,85.0,15.65,12.05,13.3,0.0,-,1,2,168.55,1
0,GILD200306P00055000,2020-02-25 9:50AM EST,55.0,0.08,0.0,0.08,0.07,+700.00%,91,29,78.91,8
1,GILD200306P00057000,2020-02-25 11:41AM EST,57.0,0.04,0.0,0.75,0.0,-,1,2,105.86,8
2,GILD200306P00057500,2020-02-21 3:48PM EST,57.5,0.06,0.0,1.24,0.0,-,1,0,116.99,8
3,GILD200306P00058000,2020-01-27 2:28PM EST,58.0,0.38,0.0,1.2,0.0,-,-,2,112.79,8
4,GILD200306P00058500,2020-02-25 11:41AM EST,58.5,0.12,0.0,0.34,0.0,-,1,6,81.64,8
5,GILD200306P00059000,2020-02-05 11:48AM EST,59.0,0.26,0.0,0.94,0.0,-,-,1,99.8,8
6,GILD200306P00059500,2020-02-07 3:13PM EST,59.5,0.12,0.0,1.28,0.0,-,2,2,105.37,8
7,GILD200306P00060000,2020-02-26 9:38AM EST,60.0,0.05,0.0,0.29,-0.03,-37.50%,13,0,71.88,8
8,GILD200306P00060500,2020-02-06 11:08AM EST,60.5,0.1,0.0,1.24,0.0,-,10,0,98.24,8
9,GILD200306P00061000,2020-02-24 10:58AM EST,61.0,0.07,0.02,0.21,0.01,+16.67%,1,255,64.06,8
10,GILD200306P00061500,2020-02-24 9:58AM EST,61.5,0.04,0.0,0.2,0.0,-,20,0,60.16,8
11,GILD200306P00062000,2020-02-26 11:40AM EST,62.0,0.15,0.03,0.16,0.02,+15.38%,40,0,57.23,8
12,GILD200306P00062500,2020-02-26 11:34AM EST,62.5,0.15,0.05,0.22,0.01,+7.14%,13,303,58.79,8
13,GILD200306P00063000,2020-02-26 12:49PM EST,63.0,0.12,0.01,0.15,-0.08,-40.00%,70,4077,50.98,8
14,GILD200306P00063500,2020-02-26 12:47PM EST,63.5,0.16,0.05,0.3,0.11,+220.00%,7,218,57.13,8
15,GILD200306P00064000,2020-02-26 1:23PM EST,64.0,0.15,0.06,0.19,-0.15,-50.00%,136,4348,50.78,8
16,GILD200306P00064500,2020-02-26 12:47PM EST,64.5,0.22,0.07,0.27,-0.2,-47.62%,14,343,51.86,8
17,GILD200306P00065000,2020-02-26 1:20PM EST,65.0,0.24,0.09,0.28,-0.25,-51.02%,100,689,50.39,8
18,GILD200306P00065500,2020-02-26 11:22AM EST,65.5,0.14,0.21,0.32,-0.36,-72.00%,7,0,52.34,8
19,GILD200306P00066000,2020-02-25 2:56PM EST,66.0,0.31,0.14,0.44,-0.35,-53.03%,4,477,50.98,8
20,GILD200306P00066500,2020-02-25 1:52PM EST,66.5,0.33,0.25,0.43,-0.45,-57.69%,61,707,50.54,8
21,GILD200306P00067000,2020-02-26 1:19PM EST,67.0,0.4,0.3,0.45,-0.55,-57.89%,34,0,52.15,8
22,GILD200306P00067500,2020-02-26 1:05PM EST,67.5,0.46,0.37,0.52,-0.49,-51.58%,39,407,51.66,8
23,GILD200306P00068000,2020-02-26 12:31PM EST,68.0,0.62,0.42,0.63,-0.83,-57.24%,17,0,52.25,8
24,GILD200306P00068500,2020-02-26 1:21PM EST,68.5,0.67,0.57,0.71,-1.13,-62.78%,138,0,51.47,8
25,GILD200306P00069000,2020-02-26 12:49PM EST,69.0,0.9,0.69,0.84,-0.77,-46.11%,80,0,51.86,8
26,GILD200306P00069500,2020-02-26 1:10PM EST,69.5,0.9,0.84,0.98,-0.84,-48.28%,175,158,50.24,8
27,GILD200306P00070000,2020-02-26 1:25PM EST,70.0,1.05,1.05,1.13,-1.23,-53.95%,524,308,51.17,8
28,GILD200306P00070500,2020-02-26 12:36PM EST,70.5,1.46,1.19,1.31,-1.08,-42.52%,148,93,51.22,8
29,GILD200306P00071000,2020-02-26 1:35PM EST,71.0,1.46,1.38,1.51,-1.59,-52.13%,281,53,51.71,8
30,GILD200306P00071500,2020-02-26 1:35PM EST,71.5,1.58,1.3,1.85,-1.62,-50.62%,59,96,50.39,8
31,GILD200306P00072000,2020-02-26 12:25PM EST,72.0,2.19,1.86,2.0,-1.3,-37.25%,67,0,53.61,8
32,GILD200306P00072500,2020-02-26 10:26AM EST,72.5,2.83,2.79,2.84,-1.3,-31.48%,23,-,67.48,8
33,GILD200306P00073000,2020-02-26 11:39AM EST,73.0,3.0,2.18,2.67,-1.35,-31.03%,52,0,54.32,8
34,GILD200306P00073500,2020-02-26 11:56AM EST,73.5,3.1,2.61,2.96,-1.7,-35.42%,159,5,56.49,8
35,GILD200306P00074000,2020-02-26 9:52AM EST,74.0,3.85,3.9,3.95,0.0,-,12,-,74.46,8
36,GILD200306P00074500,2020-02-25 2:09PM EST,74.5,5.6,4.3,4.35,0.0,-,-,-,76.95,8
37,GILD200306P00075000,2020-02-26 11:34AM EST,75.0,3.9,3.6,3.9,-2.7,-40.91%,152,0,58.94,8
38,GILD200306P00076000,2020-02-24 1:20PM EST,76.0,5.17,5.6,5.7,0.0,-,-,-,85.84,8
39,GILD200306P00077000,2020-02-26 11:25AM EST,77.0,6.0,5.1,5.4,-0.4,-6.25%,13,27,63.14,8
40,GILD200306P00080000,2020-02-25 9:58AM EST,80.0,9.45,7.8,8.7,0.0,-,2,9,82.03,8
41,GILD200306P00083000,2020-02-21 11:57AM EST,83.0,13.85,10.05,10.85,0.0,-,1,1,76.17,8
0,GILD200313P00055000,2020-02-25 9:37AM EST,55.0,0.02,0.0,0.14,0.0,-,1,10,65.63,15
1,GILD200313P00057500,2020-02-25 2:32PM EST,57.5,0.05,0.0,0.13,0.0,-,10,30,56.25,15
2,GILD200313P00058000,2020-02-21 12:14PM EST,58.0,0.06,0.0,0.12,0.0,-,1,0,53.91,15
3,GILD200313P00058500,2020-02-05 2:14PM EST,58.5,0.41,0.0,0.22,0.0,-,-,0,57.62,15
4,GILD200313P00059000,2020-02-10 10:04AM EST,59.0,0.13,0.01,0.14,0.0,-,1,0,52.34,15
5,GILD200313P00059500,2020-02-18 1:17PM EST,59.5,0.23,0.01,0.17,0.0,-,38,0,52.15,15
6,GILD200313P00060000,2020-02-25 2:37PM EST,60.0,0.15,0.06,0.13,0.0,-,1,75,50.78,15
7,GILD200313P00060500,2020-02-12 3:35PM EST,60.5,0.32,0.0,0.3,0.0,-,10,11,53.52,15
8,GILD200313P00061000,2020-02-24 11:33AM EST,61.0,0.15,0.05,0.22,0.0,-,1,0,50.59,15
9,GILD200313P00061500,2020-02-24 1:55PM EST,61.5,0.13,0.08,0.18,-0.12,-48.00%,3,0,51.66,15
10,GILD200313P00062000,2020-02-26 11:40AM EST,62.0,0.16,0.11,0.2,-0.74,-82.22%,30,0,50.88,15
11,GILD200313P00062500,2020-02-26 12:47PM EST,62.5,0.26,0.13,0.24,0.06,+30.00%,101,929,51.07,15
12,GILD200313P00063000,2020-02-25 11:06AM EST,63.0,0.38,0.14,0.29,0.0,-,48,0,51.37,15
13,GILD200313P00063500,2020-02-24 12:36PM EST,63.5,0.46,0.17,0.33,0.0,-,1,0,50.98,15
14,GILD200313P00064000,2020-02-25 3:16PM EST,64.0,0.32,0.21,0.38,-0.3,-48.39%,1,0,50.78,15
15,GILD200313P00064500,2020-02-25 3:56PM EST,64.5,0.66,0.26,0.44,0.0,-,729,0,50.73,15
16,GILD200313P00065000,2020-02-26 12:34PM EST,65.0,0.5,0.32,0.52,-0.3,-37.50%,9,0,51.07,15
17,GILD200313P00065500,2020-02-21 3:26PM EST,65.5,0.56,0.38,0.6,0.0,-,1,0,51.12,15
18,GILD200313P00066000,2020-02-25 1:23PM EST,66.0,0.92,0.45,0.69,0.0,-,12,117,51.22,15
19,GILD200313P00066500,2020-02-25 3:16PM EST,66.5,2.27,0.52,1.27,0.0,-,1,53,53.86,15
20,GILD200313P00067000,2020-02-26 1:05PM EST,67.0,0.79,0.66,0.91,-0.6,-43.17%,8,1098,51.66,15
21,GILD200313P00067500,2020-02-25 2:04PM EST,67.5,1.0,0.73,1.04,-0.59,-37.11%,5,0,51.93,15
22,GILD200313P00068000,2020-02-25 11:06AM EST,68.0,2.01,0.91,1.18,0.0,-,62,0,52.2,15
23,GILD200313P00068500,2020-02-25 2:30PM EST,68.5,2.23,1.06,1.4,0.0,-,5,7,50.42,15
24,GILD200313P00069000,2020-02-25 2:47PM EST,69.0,1.82,1.22,1.48,-0.12,-6.19%,3,1031,52.39,15
25,GILD200313P00069500,2020-02-26 9:39AM EST,69.5,1.79,1.39,1.68,-0.72,-28.69%,78,47,50.44,15
26,GILD200313P00070000,2020-02-26 12:05PM EST,70.0,2.0,1.58,1.9,-1.15,-36.51%,106,286,51.05,15
27,GILD200313P00070500,2020-02-26 9:39AM EST,70.5,2.29,1.82,2.12,0.29,+14.50%,58,15,51.86,15
28,GILD200313P00071000,2020-02-26 9:39AM EST,71.0,2.54,2.49,2.86,0.26,+11.40%,154,-,60.38,15
29,GILD200313P00071500,2020-02-26 11:59AM EST,71.5,2.86,2.35,2.6,-1.63,-36.30%,176,70,53.52,15
30,GILD200313P00072500,2020-02-26 11:29AM EST,72.5,3.0,2.84,3.2,-1.06,-26.11%,13,0,54.93,15
31,GILD200313P00073000,2020-02-14 1:05PM EST,73.0,6.8,3.2,3.5,0.0,-,5,7,56.25,15
32,GILD200313P00074000,2020-02-25 9:31AM EST,74.0,3.6,4.7,5.3,0.0,-,-,-,73.97,15
33,GILD200313P00075000,2020-02-24 10:42AM EST,75.0,5.31,4.5,4.85,1.01,+23.49%,3,0,59.79,15
34,GILD200313P00080000,2020-02-25 11:23AM EST,80.0,11.0,10.0,10.25,0.0,-,-,-,95.24,15
0,GILD200320P00047500,2020-02-24 12:45PM EST,47.5,0.05,0.0,0.04,0.0,-,1,32,67.97,22
1,GILD200320P00050000,2020-02-24 3:44PM EST,50.0,0.08,0.0,0.05,0.0,-,10,0,61.72,22
2,GILD200320P00055000,2020-02-26 1:32PM EST,55.0,0.05,0.0,0.09,0.0,-,11,0,51.95,22
3,GILD200320P00057500,2020-02-26 1:23PM EST,57.5,0.06,0.01,0.12,0.0,-,10,0,52.44,22
4,GILD200320P00060000,2020-02-26 1:17PM EST,60.0,0.14,0.1,0.15,-0.06,-30.00%,86,0,46.58,22
5,GILD200320P00061000,2020-02-24 11:27AM EST,61.0,0.2,0.1,0.34,0.0,-,-,-,52.15,22
6,GILD200320P00062000,2020-02-26 11:54AM EST,62.0,0.29,0.17,0.32,-0.04,-12.12%,64,14,47.85,22
7,GILD200320P00062500,2020-02-26 1:23PM EST,62.5,0.3,0.25,0.35,-0.16,-34.78%,209,11003,47.17,22
8,GILD200320P00063000,2020-02-25 1:27PM EST,63.0,0.52,0.23,0.43,0.0,-,4,4,47.95,22
9,GILD200320P00063500,2020-02-25 3:33PM EST,63.5,0.91,0.28,0.47,0.0,-,314,315,47.27,22
10,GILD200320P00064000,2020-02-26 10:00AM EST,64.0,0.09,0.4,0.62,-0.68,-88.31%,5,-,49.46,22
11,GILD200320P00064500,2020-02-24 12:14PM EST,64.5,0.55,0.41,0.6,0.0,-,-,3,46.97,22
12,GILD200320P00065000,2020-02-26 1:31PM EST,65.0,0.65,0.5,0.7,-0.3,-31.58%,141,9401,47.41,22
13,GILD200320P00065500,2020-02-25 2:24PM EST,65.5,1.03,0.25,0.84,0.0,-,-,-,48.44,22
14,GILD200320P00066000,2020-02-25 12:48PM EST,66.0,0.87,0.81,0.9,-0.41,-32.03%,10,-,47.58,22
15,GILD200320P00066500,2020-02-25 12:54PM EST,66.5,1.0,0.76,1.03,-0.57,-36.31%,3,2,48.0,22
16,GILD200320P00067000,2020-02-25 2:22PM EST,67.0,1.16,1.04,1.35,-0.59,-33.71%,30,-,51.61,22
17,GILD200320P00067500,2020-02-26 1:09PM EST,67.5,1.15,1.01,1.25,-0.78,-40.41%,49,7542,47.49,22
18,GILD200320P00068000,2020-02-25 2:12PM EST,68.0,1.73,1.38,1.64,-0.47,-21.36%,2,-,51.66,22
19,GILD200320P00068500,2020-02-25 1:22PM EST,68.5,1.61,1.33,1.58,-0.83,-34.02%,2,48,48.19,22
20,GILD200320P00069000,2020-02-26 10:13AM EST,69.0,1.94,1.86,2.12,-0.71,-26.79%,4,-,52.05,22
21,GILD200320P00069500,2020-02-26 1:11PM EST,69.5,1.48,1.71,2.0,-1.3,-46.76%,2,25,49.54,22
22,GILD200320P00070000,2020-02-26 1:19PM EST,70.0,2.12,1.89,2.19,-1.06,-33.33%,93,3233,49.63,22
23,GILD200320P00070500,2020-02-25 1:01PM EST,70.5,3.75,2.39,2.82,0.0,-,-,-,52.76,22
24,GILD200320P00071000,2020-02-26 10:17AM EST,71.0,3.0,2.99,3.15,-0.43,-12.54%,33,-,56.32,22
25,GILD200320P00071500,2020-02-26 10:29AM EST,71.5,3.35,3.25,3.45,-0.5,-12.99%,2,-,57.1,22
26,GILD200320P00072000,2020-02-26 10:11AM EST,72.0,3.7,3.55,3.8,-0.67,-15.33%,7,-,58.35,22
27,GILD200320P00072500,2020-02-26 1:24PM EST,72.5,3.4,3.2,3.55,-1.71,-33.46%,30,1209,51.0,22
28,GILD200320P00073000,2020-02-25 3:36PM EST,73.0,5.57,4.25,4.45,0.0,-,-,-,60.72,22
29,GILD200320P00073500,2020-02-25 3:50PM EST,73.5,5.58,4.65,4.85,0.0,-,-,-,62.55,22
30,GILD200320P00074000,2020-02-26 1:15PM EST,74.0,4.32,4.15,4.45,-1.99,-31.54%,1,172,52.93,22
31,GILD200320P00074500,2020-02-25 1:28PM EST,74.5,6.55,4.5,4.8,0.0,-,42,42,53.86,22
32,GILD200320P00075000,2020-02-25 3:41PM EST,75.0,5.92,4.9,5.2,-1.16,-16.38%,2,0,55.32,22
33,GILD200320P00076000,2020-02-26 11:39AM EST,76.0,6.2,5.55,5.9,-1.0,-13.89%,7,39,56.25,22
34,GILD200320P00077000,2020-02-25 10:55AM EST,77.0,8.85,7.5,7.75,0.0,-,-,-,73.41,22
35,GILD200320P00077500,2020-02-18 12:10AM EST,77.5,10.53,6.7,7.05,0.0,-,-,0,58.72,22
36,GILD200320P00080000,2020-02-25 11:36AM EST,80.0,11.25,8.9,9.25,0.0,-,4,54,65.16,22
37,GILD200320P00085000,2020-02-24 10:27AM EST,85.0,16.89,13.4,13.75,0.0,-,20,0,75.42,22
38,GILD200320P00090000,2020-02-24 9:42AM EST,90.0,18.1,18.1,18.55,0.0,-,1,0,86.06,22
39,GILD200320P00100000,2020-02-24 12:17PM EST,100.0,28.4,27.05,28.85,0.0,-,-,2,103.08,22
0,GILD200327P00059000,2020-02-24 11:28AM EST,59.0,0.29,0.03,0.25,0.0,-,1,0,48.73,29
1,GILD200327P00059500,2020-02-20 11:14AM EST,59.5,0.48,0.08,0.35,0.0,-,12,0,51.07,29
2,GILD200327P00060000,2020-02-24 2:46PM EST,60.0,0.21,0.15,0.29,0.0,-,30,0,47.27,29
3,GILD200327P00060500,2020-02-26 11:52AM EST,60.5,0.3,0.16,0.34,-0.01,-3.23%,3,2043,47.56,29
4,GILD200327P00061000,2020-02-19 2:51PM EST,61.0,0.26,0.19,0.38,0.0,-,1,0,47.27,29
5,GILD200327P00061500,2020-02-26 9:43AM EST,61.5,0.3,0.23,0.79,-0.05,-14.29%,1,19,56.4,29
6,GILD200327P00062000,2020-02-24 11:48AM EST,62.0,0.38,0.28,0.65,0.0,-,10,0,51.32,29
7,GILD200327P00062500,2020-02-24 2:04PM EST,62.5,0.47,0.32,0.55,0.0,-,30,0,47.12,29
8,GILD200327P00063000,2020-02-26 11:06AM EST,63.0,0.54,0.37,0.63,-0.11,-16.92%,3,0,47.31,29
9,GILD200327P00063500,2020-02-19 3:13PM EST,63.5,0.49,0.46,0.69,0.0,-,2,0,46.92,29
10,GILD200327P00064000,2020-02-25 3:39PM EST,64.0,0.9,0.54,0.78,0.0,-,6,50,47.07,29
11,GILD200327P00064500,2020-02-24 9:30AM EST,64.5,0.67,0.59,0.93,0.0,-,2,194,48.19,29
12,GILD200327P00065000,2020-02-26 11:31AM EST,65.0,0.85,0.72,0.96,-0.32,-27.35%,25,224,46.88,29
13,GILD200327P00065500,2020-02-19 11:58AM EST,65.5,0.85,0.73,1.15,-0.99,-53.80%,1,0,48.32,29
14,GILD200327P00066000,2020-02-24 1:26PM EST,66.0,1.61,0.92,1.72,0.55,+51.89%,2,0,55.49,29
15,GILD200327P00066500,2020-02-24 1:06PM EST,66.5,1.0,1.05,1.36,0.0,-,4,0,47.75,29
16,GILD200327P00067000,2020-02-25 11:02AM EST,67.0,1.8,1.19,1.49,0.0,-,2,0,47.66,29
17,GILD200327P00067500,2020-02-26 10:37AM EST,67.5,1.47,1.32,1.7,0.35,+31.25%,20,34,48.63,29
18,GILD200327P00068000,2020-02-26 11:37AM EST,68.0,1.9,1.49,1.86,-0.35,-15.56%,100,189,48.71,29
19,GILD200327P00068500,2020-02-25 1:34PM EST,68.5,2.1,1.66,2.16,-0.55,-20.75%,2,0,50.56,29
20,GILD200327P00069000,2020-02-21 2:02PM EST,69.0,2.57,1.78,2.24,0.0,-,11,0,49.27,29
21,GILD200327P00069500,2020-02-26 11:39AM EST,69.5,2.36,2.07,2.54,0.61,+34.86%,2,0,50.78,29
22,GILD200327P00070000,2020-02-25 10:00AM EST,70.0,2.5,2.27,2.68,-0.9,-26.47%,3,0,50.05,29
23,GILD200327P00070500,2020-02-25 2:04PM EST,70.5,3.9,2.78,3.4,0.0,-,-,-,52.61,29
24,GILD200327P00071000,2020-02-25 1:33PM EST,71.0,3.19,2.75,3.2,-0.91,-22.20%,1,5,51.29,29
25,GILD200327P00071500,2020-02-18 12:10AM EST,71.5,3.3,3.0,3.45,0.18,+5.77%,1,0,51.61,29
26,GILD200327P00072000,2020-02-06 10:42AM EST,72.0,2.9,3.25,3.65,0.0,-,40,0,51.2,29
27,GILD200327P00072500,2020-02-24 11:53AM EST,72.5,3.52,2.98,4.6,0.0,-,-,-,59.57,29
28,GILD200327P00073000,2020-02-11 10:25AM EST,73.0,4.98,3.85,4.3,0.0,-,20,0,50.34,29
29,GILD200327P00080000,2020-02-25 9:56AM EST,80.0,9.96,10.0,11.65,0.0,-,-,-,79.3,29
30,GILD200327P00085000,2020-02-24 2:19PM EST,85.0,14.44,13.45,14.0,0.0,-,-,2,68.85,29
31,GILD200327P00100000,2020-02-24 3:24PM EST,100.0,27.5,27.45,29.25,0.0,-,-,1,98.75,29
0,GILD200403P00059500,2020-02-26 12:35PM EST,59.5,0.28,0.03,0.32,0.03,+12.00%,3,18,45.12,36
1,GILD200403P00060000,2020-02-19 1:22PM EST,60.0,0.21,0.18,0.36,0.0,-,-,0,45.02,36
2,GILD200403P00060500,2020-02-20 12:25PM EST,60.5,0.43,0.23,0.38,-0.26,-37.68%,1,0,44.14,36
3,GILD200403P00061000,2020-02-26 11:48AM EST,61.0,0.43,0.26,0.43,0.07,+19.44%,1,7,44.09,36
4,GILD200403P00061500,2020-02-24 3:49PM EST,61.5,0.34,0.33,0.49,0.0,-,8,10,44.14,36
5,GILD200403P00062000,2020-02-25 11:49AM EST,62.0,0.7,0.38,0.57,0.0,-,3,17,44.53,36
6,GILD200403P00062500,2020-02-26 12:47PM EST,62.5,0.52,0.44,0.64,0.02,+4.00%,98,111,44.53,36
7,GILD200403P00063000,2020-02-24 9:30AM EST,63.0,0.56,0.51,0.7,0.0,-,2,8,44.19,36
8,GILD200403P00063500,2020-02-24 9:30AM EST,63.5,0.55,0.59,0.8,0.0,-,1,8,44.53,36
9,GILD200403P00064000,2020-02-26 11:48AM EST,64.0,0.8,0.68,0.89,0.22,+37.93%,2,0,44.53,36
10,GILD200403P00064500,2020-02-19 2:28PM EST,64.5,1.43,0.74,0.99,0.0,-,-,0,44.56,36
11,GILD200403P00065000,2020-02-26 1:32PM EST,65.0,1.0,0.89,1.12,0.0,-,1,0,44.95,36
12,GILD200403P00066000,2020-02-26 1:16PM EST,66.0,1.1,0.89,1.39,-0.23,-17.29%,7,6,45.41,36
13,GILD200403P00066500,2020-02-24 11:51AM EST,66.5,1.2,1.22,1.77,0.0,-,5,22,48.83,36
14,GILD200403P00067000,2020-02-24 11:08AM EST,67.0,1.13,0.82,1.72,0.0,-,1,10,46.19,36
15,GILD200403P00067500,2020-02-26 1:08PM EST,67.5,1.74,1.56,1.86,0.29,+20.00%,7,2,46.02,36
16,GILD200403P00068000,2020-02-21 1:13PM EST,68.0,2.96,1.69,2.05,0.0,-,6,6,46.41,36
17,GILD200403P00069000,2020-02-24 3:12PM EST,69.0,1.94,1.77,2.45,0.0,-,1,27,47.02,36
18,GILD200403P00069500,2020-02-24 11:57AM EST,69.5,2.37,2.32,2.65,0.0,-,2,7,47.14,36
19,GILD200403P00070000,2020-02-26 10:04AM EST,70.0,3.0,2.52,2.88,0.12,+4.17%,1,21,47.51,36
20,GILD200403P00071000,2020-02-25 2:15PM EST,71.0,4.43,3.4,3.75,0.0,-,-,-,50.48,36
21,GILD200403P00071500,2020-02-24 1:46PM EST,71.5,2.71,3.25,3.6,0.0,-,-,5,48.24,36
22,GILD200403P00072000,2020-02-25 10:35AM EST,72.0,4.5,3.6,3.95,0.0,-,10,7,49.49,36
23,GILD200403P00072500,2020-02-26 9:59AM EST,72.5,4.5,4.4,4.85,0.78,+20.97%,1,-,54.08,36
24,GILD200403P00073000,2020-02-24 10:13AM EST,73.0,3.75,4.7,5.15,0.0,-,-,-,54.54,36
25,GILD200403P00073500,2020-02-24 10:15AM EST,73.5,4.25,5.1,5.55,0.0,-,-,-,55.97,36
26,GILD200403P00075000,2020-02-25 9:56AM EST,75.0,6.03,5.45,5.8,0.0,-,1,3,50.24,36
27,GILD200403P00080000,2020-02-24 2:19PM EST,80.0,10.02,9.25,9.65,0.0,-,-,1,56.32,36
0,GILD200417P00050000,2020-02-25 12:34PM EST,50.0,0.05,0.01,0.15,0.0,-,6,287,54.49,50
1,GILD200417P00055000,2020-02-24 12:48PM EST,55.0,0.16,0.05,0.27,0.02,+14.29%,1,0,47.95,50
2,GILD200417P00057500,2020-02-26 11:42AM EST,57.5,0.22,0.14,0.27,-0.13,-37.14%,42,709,41.85,50
