,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,ADSK210115P00140000,2020-02-26 12:51PM EST,140.0,5.98,5.95,6.35,0.43,+7.75%,126,852,38.48,323
16,ADSK210115P00145000,2020-02-25 11:46AM EST,145.0,7.2,6.85,7.25,0.0,-,4,102,37.56,323
17,ADSK210115P00150000,2020-02-25 1:45PM EST,150.0,8.5,7.85,8.25,0.0,-,4,196,36.66,323
18,ADSK210115P00155000,2020-02-25 11:09AM EST,155.0,9.35,8.95,9.3,0.0,-,53,152,35.67,323
19,ADSK210115P00160000,2020-02-25 9:51AM EST,160.0,10.4,10.1,10.65,0.0,-,3,314,35.04,323
20,ADSK210115P00165000,2020-02-24 1:27PM EST,165.0,12.0,11.65,12.15,0.0,-,2,69,34.44,323
21,ADSK210115P00170000,2020-02-26 11:05AM EST,170.0,13.1,13.3,13.85,-0.4,-2.96%,2,113,33.94,323
22,ADSK210115P00175000,2020-02-24 2:40PM EST,175.0,16.7,14.95,15.4,0.0,-,3,212,32.98,323
23,ADSK210115P00180000,2020-02-25 12:23PM EST,180.0,17.33,16.9,17.45,0.0,-,3,119,32.57,323
24,ADSK210115P00185000,2020-02-25 1:26PM EST,185.0,20.45,19.0,19.5,0.0,-,3,83,31.93,323
25,ADSK210115P00190000,2020-02-25 12:23PM EST,190.0,21.78,21.4,21.85,0.0,-,5,54,31.48,323
26,ADSK210115P00195000,2020-02-25 10:28AM EST,195.0,24.55,23.9,24.35,0.0,-,4,108,31.02,323
27,ADSK210115P00200000,2020-02-25 12:45PM EST,200.0,27.28,26.5,26.9,0.0,-,1,271,30.39,323
28,ADSK210115P00210000,2020-02-21 3:44PM EST,210.0,27.15,32.4,32.8,0.0,-,12,72,29.55,323
29,ADSK210115P00220000,2020-02-20 10:50AM EST,220.0,26.95,38.95,39.95,0.0,-,41,184,29.61,323
30,ADSK210115P00230000,2020-02-11 3:20PM EST,230.0,37.25,45.35,46.55,0.0,-,1,23,27.94,323
31,ADSK210115P00240000,2020-02-18 12:11PM EST,240.0,41.15,53.65,54.15,0.0,-,2,3,26.87,323
32,ADSK210115P00260000,2019-08-28 9:19AM EST,260.0,127.81,112.55,117.35,0.0,-,5,0,92.71,323
33,ADSK210115P00270000,2020-02-25 1:04PM EST,270.0,82.45,79.35,81.75,0.0,-,14,17,29.06,323
34,ADSK210115P00280000,2020-02-21 3:38PM EST,280.0,81.0,86.95,90.15,0.0,-,18,15,26.1,323
35,ADSK210115P00290000,2020-02-20 10:32AM EST,290.0,80.35,96.8,100.0,0.0,-,3,5,27.26,323
0,ADSK220121P00075000,2020-02-24 9:30AM EST,75.0,2.21,2.0,3.5,0.0,-,2,411,51.2,694
1,ADSK220121P00085000,2020-01-22 11:04AM EST,85.0,3.0,0.0,5.05,0.0,-,-,0,50.18,694
2,ADSK220121P00090000,2020-01-24 11:30AM EST,90.0,3.15,1.66,4.85,0.0,-,6,2,46.62,694
3,ADSK220121P00095000,2020-02-13 3:05PM EST,95.0,2.74,4.0,5.6,0.0,-,40,60,45.85,694
4,ADSK220121P00100000,2020-02-13 3:11PM EST,100.0,4.5,4.4,6.3,0.0,-,1,178,44.82,694
5,ADSK220121P00105000,2020-02-13 3:05PM EST,105.0,4.65,5.0,7.2,0.0,-,-,25,44.15,694
6,ADSK220121P00110000,2020-02-05 9:30AM EST,110.0,4.95,5.7,7.75,0.0,-,1,6,42.64,694
7,ADSK220121P00115000,2020-01-17 10:25AM EST,115.0,6.63,4.95,6.0,0.0,-,2,4,36.53,694
8,ADSK220121P00120000,2020-02-25 10:09AM EST,120.0,7.5,7.2,9.4,0.0,-,2,10,40.57,694
9,ADSK220121P00125000,2020-02-11 9:30AM EST,125.0,5.89,8.35,10.1,0.0,-,20,40,39.23,694
10,ADSK220121P00130000,2020-01-21 12:32PM EST,130.0,8.7,0.0,0.0,0.0,-,4,0,6.25,694
11,ADSK220121P00135000,2020-02-20 11:40AM EST,135.0,8.35,10.55,13.5,0.0,-,2,27,39.39,694
12,ADSK220121P00140000,2020-02-04 1:38PM EST,140.0,9.7,11.75,13.7,0.0,-,10,11,37.14,694
13,ADSK220121P00145000,2020-01-22 2:28PM EST,145.0,12.4,9.25,12.05,0.0,-,5,0,32.47,694
14,ADSK220121P00150000,2020-02-24 2:20PM EST,150.0,14.57,13.85,16.2,0.0,-,7,31,35.43,694
15,ADSK220121P00155000,2020-02-04 10:32AM EST,155.0,13.7,15.45,17.65,0.0,-,10,16,34.69,694
16,ADSK220121P00160000,2020-02-04 3:35PM EST,160.0,15.1,16.85,19.75,0.0,-,10,10,34.61,694
17,ADSK220121P00165000,2020-01-17 2:31PM EST,165.0,18.7,14.4,15.4,0.0,-,10,5,27.23,694
18,ADSK220121P00170000,2020-02-21 10:42AM EST,170.0,18.21,21.15,23.3,0.0,-,10,20,33.37,694
19,ADSK220121P00175000,2020-02-21 1:05PM EST,175.0,19.5,22.25,26.4,0.0,-,20,43,33.98,694
20,ADSK220121P00180000,2020-02-21 2:06PM EST,180.0,21.8,24.5,27.4,0.0,-,10,33,32.31,694
21,ADSK220121P00185000,2020-01-13 2:02PM EST,185.0,27.5,20.05,22.1,0.0,-,1,0,24.38,694
22,ADSK220121P00190000,2020-01-29 11:45AM EST,190.0,27.81,29.25,32.85,0.0,-,5,17,32.18,694
23,ADSK220121P00200000,2020-02-07 11:03AM EST,200.0,28.5,34.35,37.85,0.0,-,3,4,31.19,694
24,ADSK220121P00210000,2020-02-20 11:06AM EST,210.0,32.5,39.95,43.65,0.0,-,-,3,30.56,694
25,ADSK220121P00220000,2019-12-31 2:56PM EST,220.0,52.0,43.35,46.45,0.0,-,-,0,26.66,694
27,ADSK220121P00270000,2020-02-19 3:08PM EST,270.0,69.8,83.05,86.75,0.0,-,1,1,27.07,694
