,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,ORCL200228C00056000,2020-02-26 11:06AM EST,56.0,0.02,0.0,0.03,0.0,-,25,665,39.06,1
18,ORCL200228C00056500,2020-02-25 10:38AM EST,56.5,0.02,0.0,0.03,0.0,-,36,0,43.75,1
19,ORCL200228C00057000,2020-02-26 10:50AM EST,57.0,0.01,0.0,0.03,0.0,-,264,0,47.66,1
20,ORCL200228C00057500,2020-02-25 9:31AM EST,57.5,0.02,0.0,0.03,0.0,-,5,94,52.34,1
21,ORCL200228C00058000,2020-02-20 3:56PM EST,58.0,0.03,0.0,0.05,0.0,-,4,187,54.69,1
22,ORCL200228C00058500,2020-02-18 3:28PM EST,58.5,0.02,0.0,0.05,0.0,-,16,54,58.59,1
23,ORCL200228C00059000,2020-01-28 9:40AM EST,59.0,0.1,0.02,0.04,0.0,-,20,20,64.06,1
24,ORCL200228C00059500,2020-02-11 9:38AM EST,59.5,0.07,0.0,0.04,0.0,-,1,0,64.06,1
25,ORCL200228C00060000,2020-02-06 12:31PM EST,60.0,0.03,0.0,0.03,0.0,-,-,1,65.63,1
26,ORCL200228C00060500,2020-02-05 10:05AM EST,60.5,0.06,0.01,0.03,0.0,-,-,3,71.88,1
0,ORCL200306C00048000,2020-02-25 3:33PM EST,48.0,3.8,4.75,4.85,0.6,+18.75%,20,-,48.15,8
1,ORCL200306C00048500,2020-02-25 6:58PM EST,48.5,4.0,4.25,4.45,0.0,-,-,-,49.41,8
2,ORCL200306C00049000,2020-02-25 6:58PM EST,49.0,2.8,3.8,3.9,0.0,-,-,-,42.87,8
3,ORCL200306C00049500,2020-02-25 6:58PM EST,49.5,3.15,3.3,3.35,0.0,-,-,5,36.33,8
4,ORCL200306C00050000,2020-02-25 1:59PM EST,50.0,2.26,2.94,2.99,0.0,-,-,-,38.28,8
5,ORCL200306C00050500,2020-02-25 3:37PM EST,50.5,1.38,2.46,2.51,0.0,-,6,8,34.47,8
6,ORCL200306C00051000,2020-02-26 10:31AM EST,51.0,2.23,2.08,2.21,1.13,+102.73%,46,0,36.57,8
7,ORCL200306C00051500,2020-02-26 12:54PM EST,51.5,1.89,1.76,1.81,0.94,+98.95%,7,7,34.33,8
8,ORCL200306C00052000,2020-02-26 11:22AM EST,52.0,1.61,1.29,1.48,0.82,+103.80%,10,25,33.45,8
9,ORCL200306C00052500,2020-02-26 12:52PM EST,52.5,1.18,1.13,1.17,0.61,+107.02%,224,30,32.28,8
10,ORCL200306C00053000,2020-02-26 2:01PM EST,53.0,0.9,0.88,0.9,0.55,+157.14%,1100,136,31.2,8
11,ORCL200306C00053500,2020-02-26 1:26PM EST,53.5,0.75,0.67,0.71,0.44,+141.94%,137,135,31.45,8
12,ORCL200306C00054000,2020-02-26 1:03PM EST,54.0,0.54,0.5,0.53,0.21,+63.64%,27,0,30.96,8
13,ORCL200306C00054500,2020-02-26 1:47PM EST,54.5,0.37,0.36,0.38,0.26,+236.36%,164,303,30.37,8
14,ORCL200306C00055000,2020-02-26 1:41PM EST,55.0,0.23,0.23,0.27,0.15,+187.50%,27,272,30.08,8
15,ORCL200306C00055500,2020-02-26 1:28PM EST,55.5,0.19,0.15,0.17,0.12,+171.43%,15,0,28.91,8
16,ORCL200306C00056000,2020-02-26 1:01PM EST,56.0,0.11,0.09,0.12,0.06,+120.00%,55,1656,29.2,8
17,ORCL200306C00056500,2020-02-25 3:27PM EST,56.5,0.05,0.05,0.08,0.01,+25.00%,1,0,29.1,8
18,ORCL200306C00057000,2020-02-26 1:07PM EST,57.0,0.05,0.04,0.08,0.04,+400.00%,141,126,31.84,8
19,ORCL200306C00057500,2020-02-25 3:27PM EST,57.5,0.03,0.01,0.04,0.01,+50.00%,5,0,30.08,8
20,ORCL200306C00058000,2020-02-21 2:17PM EST,58.0,0.08,0.0,0.04,0.0,-,15,80,32.42,8
21,ORCL200306C00058500,2020-02-21 1:22PM EST,58.5,0.06,0.0,0.05,0.0,-,55,115,36.13,8
22,ORCL200306C00059000,2020-02-26 1:05PM EST,59.0,0.02,0.0,0.04,-0.06,-75.00%,50,3,37.11,8
23,ORCL200306C00059500,2020-02-18 12:05AM EST,59.5,0.12,0.0,0.06,0.0,-,-,0,42.19,8
0,ORCL200313C00049000,2020-02-26 11:16AM EST,49.0,4.25,4.0,4.3,-0.28,-6.18%,10,0,45.9,15
1,ORCL200313C00050000,2020-02-20 9:38AM EST,50.0,5.85,2.96,4.0,0.0,-,-,0,56.35,15
2,ORCL200313C00052000,2020-02-26 12:57PM EST,52.0,2.15,1.89,2.07,1.01,+88.60%,26,-,38.97,15
3,ORCL200313C00052500,2020-02-25 6:58PM EST,52.5,1.37,1.53,1.68,0.0,-,-,-,36.04,15
4,ORCL200313C00053000,2020-02-26 12:49PM EST,53.0,1.45,1.44,1.59,0.72,+98.63%,8,0,39.21,15
5,ORCL200313C00053500,2020-02-25 3:22PM EST,53.5,1.33,1.19,1.32,0.69,+107.81%,48,0,37.94,15
6,ORCL200313C00054000,2020-02-26 12:57PM EST,54.0,1.02,0.97,1.07,0.5,+96.15%,199,29,36.57,15
7,ORCL200313C00054500,2020-02-26 12:55PM EST,54.5,1.21,0.8,0.92,0.79,+188.10%,23,572,36.96,15
8,ORCL200313C00055000,2020-02-26 1:30PM EST,55.0,0.75,0.67,0.76,0.45,+150.00%,190,115,36.62,15
9,ORCL200313C00055500,2020-02-26 12:53PM EST,55.5,0.57,0.52,0.94,0.29,+103.57%,16,0,44.63,15
10,ORCL200313C00056000,2020-02-26 12:25PM EST,56.0,0.4,0.41,0.52,0.15,+60.00%,6,130,36.57,15
11,ORCL200313C00056500,2020-02-26 12:55PM EST,56.5,0.41,0.31,0.48,0.21,+105.00%,6,74,38.23,15
12,ORCL200313C00057000,2020-02-26 1:39PM EST,57.0,0.34,0.26,0.35,-0.37,-52.11%,217,0,36.62,15
13,ORCL200313C00057500,2020-02-24 12:39PM EST,57.5,0.2,0.13,0.44,0.1,+100.00%,100,0,42.38,15
14,ORCL200313C00058000,2020-02-26 1:07PM EST,58.0,0.16,0.11,0.53,0.04,+33.33%,1,53,48.0,15
15,ORCL200313C00058500,2020-02-21 3:38PM EST,58.5,0.16,0.03,2.13,0.0,-,10,0,67.09,15
16,ORCL200313C00059000,2020-02-18 11:25AM EST,59.0,0.25,0.02,2.12,0.0,-,148,0,69.63,15
17,ORCL200313C00059500,2020-02-19 1:33PM EST,59.5,0.25,0.0,2.15,0.0,-,45,0,72.56,15
18,ORCL200313C00060000,2020-02-24 10:41AM EST,60.0,0.1,0.0,1.08,0.0,-,68,37,58.35,15
19,ORCL200313C00060500,2020-02-20 1:12PM EST,60.5,0.13,0.0,1.05,0.0,-,4,7,60.16,15
20,ORCL200313C00061500,2020-02-18 2:34PM EST,61.5,0.08,0.0,2.14,0.0,-,-,6,82.91,15
0,ORCL200320C00040000,2020-02-19 10:38AM EST,40.0,15.6,11.95,14.7,0.0,-,44,50,94.92,22
1,ORCL200320C00042500,2020-02-20 3:30PM EST,42.5,13.1,9.35,11.1,0.0,-,4,61,50.29,22
2,ORCL200320C00045000,2020-02-25 3:23PM EST,45.0,6.4,7.0,8.25,0.0,-,7,61,61.47,22
3,ORCL200320C00047500,2020-02-26 9:42AM EST,47.5,5.25,5.55,5.65,-0.5,-8.70%,5,90,43.65,22
4,ORCL200320C00048500,2020-02-24 1:05PM EST,48.5,4.7,4.65,4.85,0.0,-,-,-,43.07,22
5,ORCL200320C00049000,2020-02-25 3:23PM EST,49.0,3.15,4.3,4.4,0.0,-,-,-,41.11,22
6,ORCL200320C00049500,2020-02-25 6:58PM EST,49.5,4.0,3.9,4.0,1.18,+41.84%,4,19,40.14,22
7,ORCL200320C00050000,2020-02-26 12:53PM EST,50.0,3.75,3.6,3.7,1.22,+48.22%,15,0,41.09,22
8,ORCL200320C00050500,2020-02-24 11:17AM EST,50.5,3.65,3.2,3.3,0.0,-,-,8,39.55,22
9,ORCL200320C00051000,2020-02-26 12:54PM EST,51.0,2.98,2.82,2.88,1.05,+54.40%,6,6,37.35,22
10,ORCL200320C00051500,2020-02-26 10:31AM EST,51.5,2.58,2.54,2.58,0.77,+42.54%,38,-,37.23,22
11,ORCL200320C00052000,2020-02-26 1:35PM EST,52.0,2.34,2.21,2.27,0.95,+68.35%,185,-,36.57,22
12,ORCL200320C00052500,2020-02-26 1:45PM EST,52.5,1.95,1.95,2.01,0.72,+58.54%,213,1235,36.48,22
13,ORCL200320C00053000,2020-02-26 10:39AM EST,53.0,1.72,1.71,1.73,0.76,+79.17%,565,-,35.62,22
14,ORCL200320C00053500,2020-02-26 10:15AM EST,53.5,1.48,1.45,1.47,0.61,+70.11%,203,-,34.77,22
15,ORCL200320C00054000,2020-02-26 10:37AM EST,54.0,1.28,1.23,1.26,0.51,+66.23%,345,-,34.45,22
16,ORCL200320C00054500,2020-02-26 10:32AM EST,54.5,1.05,1.03,1.06,0.48,+84.21%,38,-,33.94,22
17,ORCL200320C00055000,2020-02-26 1:54PM EST,55.0,0.98,0.9,0.94,0.55,+127.91%,3835,8224,34.62,22
18,ORCL200320C00055500,2020-02-26 10:34AM EST,55.5,0.74,0.7,0.72,0.36,+94.74%,24,-,32.81,22
19,ORCL200320C00056000,2020-02-26 9:57AM EST,56.0,0.55,0.57,0.59,0.25,+83.33%,473,-,32.47,22
20,ORCL200320C00056500,2020-02-26 9:54AM EST,56.5,0.48,0.45,0.48,0.03,+6.67%,219,-,32.18,22
21,ORCL200320C00057000,2020-02-26 2:01PM EST,57.0,0.41,0.41,0.43,0.2,+95.24%,74125,7,33.15,22
22,ORCL200320C00057500,2020-02-26 1:56PM EST,57.5,0.35,0.33,0.35,0.22,+169.23%,1910,17599,33.01,22
23,ORCL200320C00058000,2020-02-26 10:39AM EST,58.0,0.23,0.23,0.24,0.07,+43.75%,13,-,31.3,22
24,ORCL200320C00058500,2020-02-26 12:55PM EST,58.5,0.22,0.2,0.23,0.07,+46.67%,50,-,32.81,22
25,ORCL200320C00059000,2020-02-26 9:31AM EST,59.0,0.19,0.12,0.15,0.07,+58.33%,4,-,31.15,22
26,ORCL200320C00059500,2020-02-26 9:53AM EST,59.5,0.04,0.08,0.11,-0.04,-50.00%,2,-,30.66,22
27,ORCL200320C00060000,2020-02-26 1:21PM EST,60.0,0.12,0.1,0.12,0.08,+200.00%,7594,0,32.81,22
28,ORCL200320C00062500,2020-02-21 3:38PM EST,62.5,0.01,0.0,0.05,0.0,-,2,11198,34.57,22
29,ORCL200320C00065000,2020-02-26 12:51PM EST,65.0,0.01,0.0,0.01,-0.01,-50.00%,50,0,32.81,22
30,ORCL200320C00067500,2020-02-19 12:20PM EST,67.5,0.02,0.0,0.04,0.0,-,6,0,45.31,22
31,ORCL200320C00070000,2019-11-13 9:33AM EST,70.0,0.09,0.0,0.04,0.0,-,1,22,50.78,22
32,ORCL200320C00075000,2019-09-15 11:01PM EST,75.0,0.04,0.04,0.06,0.0,-,-,10,62.89,22
33,ORCL200320C00080000,2020-02-04 3:45PM EST,80.0,0.02,0.0,0.03,0.0,-,-,0,62.5,22
0,ORCL200327C00051000,2020-02-25 3:17PM EST,51.0,2.13,2.84,3.2,0.0,-,-,1,38.43,29
1,ORCL200327C00052500,2020-02-26 9:55AM EST,52.5,1.87,2.07,2.24,0.6,+47.24%,3,-,35.84,29
2,ORCL200327C00054000,2020-02-25 1:40PM EST,54.0,1.46,1.31,1.55,0.66,+82.50%,4,0,35.18,29
3,ORCL200327C00054500,2020-02-21 2:11PM EST,54.5,1.28,1.15,1.36,0.23,+21.90%,10,0,35.01,29
4,ORCL200327C00055000,2020-02-26 11:25AM EST,55.0,1.1,0.96,1.16,0.53,+92.98%,106,0,34.4,29
5,ORCL200327C00055500,2020-02-26 12:54PM EST,55.5,0.91,0.78,0.96,-0.14,-13.33%,116,359,33.42,29
6,ORCL200327C00056000,2020-02-24 11:01AM EST,56.0,0.79,0.67,0.84,0.0,-,28,103,33.59,29
7,ORCL200327C00056500,2020-02-26 1:04PM EST,56.5,0.65,0.59,0.72,0.23,+54.76%,22,0,33.52,29
8,ORCL200327C00057000,2020-02-26 1:59PM EST,57.0,0.56,0.5,0.55,-0.7,-55.56%,902,17,31.98,29
9,ORCL200327C00057500,2020-02-26 12:55PM EST,57.5,0.42,0.38,0.51,0.06,+16.67%,92,128,33.11,29
10,ORCL200327C00058000,2020-02-26 1:16PM EST,58.0,0.38,0.3,0.42,0.17,+80.95%,9,24,32.76,29
11,ORCL200327C00058500,2020-02-20 10:33AM EST,58.5,0.28,0.24,0.35,-0.37,-56.92%,5,3,32.67,29
12,ORCL200327C00059000,2020-02-24 2:39PM EST,59.0,0.23,0.19,0.28,0.02,+9.52%,50,53,32.23,29
13,ORCL200327C00060000,2020-02-26 12:50PM EST,60.0,0.18,0.12,0.19,-0.16,-47.06%,10,0,32.13,29
14,ORCL200327C00060500,2020-02-26 12:00PM EST,60.5,0.11,0.09,0.15,-0.14,-56.00%,20,2,31.84,29
15,ORCL200327C00061000,2020-02-25 2:18PM EST,61.0,0.05,0.05,0.12,0.0,-,2,2,31.64,29
0,ORCL200403C00051000,2020-02-25 2:58PM EST,51.0,2.3,2.78,3.25,0.0,-,-,-,35.47,36
1,ORCL200403C00051500,2020-02-25 6:58PM EST,51.5,2.27,2.64,3.0,0.0,-,-,10,35.99,36
2,ORCL200403C00053000,2020-02-25 3:48PM EST,53.0,1.2,1.58,2.07,0.0,-,-,-,33.33,36
3,ORCL200403C00053500,2020-02-25 6:58PM EST,53.5,1.62,1.42,1.78,0.0,-,-,-,32.23,36
4,ORCL200403C00055000,2020-02-26 1:16PM EST,55.0,1.15,0.96,1.22,0.52,+82.54%,44,56,32.03,36
5,ORCL200403C00055500,2020-02-26 1:16PM EST,55.5,0.96,0.81,1.1,0.09,+10.34%,3,0,32.52,36
6,ORCL200403C00056000,2020-02-26 12:53PM EST,56.0,0.87,0.75,0.93,0.27,+45.00%,20,5,31.93,36
7,ORCL200403C00057000,2020-02-26 9:55AM EST,57.0,0.46,0.51,0.57,0.16,+53.33%,75,-,29.3,36
8,ORCL200403C00057500,2020-02-26 1:09PM EST,57.5,0.5,0.46,0.59,0.29,+138.10%,5,0,31.59,36
9,ORCL200403C00058000,2020-02-25 1:05PM EST,58.0,0.24,0.36,0.43,0.0,-,9,59,29.83,36
10,ORCL200403C00058500,2020-02-24 3:54PM EST,58.5,0.26,0.29,0.4,0.08,+44.44%,1,0,30.76,36
11,ORCL200403C00059000,2020-02-19 2:10PM EST,59.0,0.45,0.21,0.32,0.0,-,-,0,30.27,36
12,ORCL200403C00059500,2020-02-21 10:26AM EST,59.5,0.1,0.19,0.28,0.0,-,2,0,30.57,36
13,ORCL200403C00060000,2020-02-19 10:54AM EST,60.0,0.39,0.16,0.21,0.0,-,-,0,29.74,36
14,ORCL200403C00061000,2020-02-13 10:09AM EST,61.0,0.3,0.05,0.14,0.0,-,-,2,29.59,36
15,ORCL200403C00062000,2020-02-19 1:39PM EST,62.0,0.16,0.05,0.11,0.0,-,-,1,30.47,36
0,ORCL200417C00040000,2020-02-25 6:58PM EST,40.0,13.55,12.6,13.05,0.0,-,-,-,56.2,50
1,ORCL200417C00045000,2020-02-26 1:45PM EST,45.0,8.0,7.95,8.05,-2.7,-25.23%,9,4,37.01,50
2,ORCL200417C00047500,2020-02-26 10:32AM EST,47.5,5.9,5.75,5.9,0.45,+8.26%,20,25,34.4,50
3,ORCL200417C00050000,2020-02-26 10:00AM EST,50.0,4.14,3.9,4.0,1.3,+45.77%,76,0,32.2,50
4,ORCL200417C00052500,2020-02-26 1:16PM EST,52.5,2.47,2.32,2.36,0.94,+61.44%,303,0,29.2,50
5,ORCL200417C00055000,2020-02-26 1:42PM EST,55.0,1.25,1.21,1.24,0.48,+62.34%,538,0,27.64,50
6,ORCL200417C00057500,2020-02-26 1:08PM EST,57.5,0.58,0.56,0.57,0.26,+81.25%,807,0,26.66,50
7,ORCL200417C00060000,2020-02-26 1:26PM EST,60.0,0.24,0.23,0.25,0.12,+100.00%,502,3132,26.56,50
8,ORCL200417C00062500,2020-02-26 12:49PM EST,62.5,0.08,0.07,0.11,0.05,+166.67%,9,63,27.05,50
0,ORCL200515C00050000,2020-02-24 3:55PM EST,50.0,4.15,4.15,4.2,0.0,-,-,-,28.54,78
1,ORCL200515C00052500,2020-02-26 10:18AM EST,52.5,2.58,2.61,2.66,0.73,+39.46%,97,-,26.81,78
2,ORCL200515C00055000,2020-02-26 1:15PM EST,55.0,1.61,1.46,1.54,0.68,+73.12%,57,171,25.68,78
3,ORCL200515C00057500,2020-02-26 10:18AM EST,57.5,0.73,0.72,0.74,0.15,+25.86%,530,-,23.98,78
4,ORCL200515C00060000,2020-02-26 10:05AM EST,60.0,0.31,0.3,0.35,0.02,+6.90%,12,-,23.63,78
0,ORCL200619C00030000,2020-02-21 1:46PM EST,30.0,24.78,22.5,23.1,0.0,-,2,0,58.89,113
1,ORCL200619C00035000,2019-10-14 11:00AM EST,35.0,21.82,19.6,23.55,0.0,-,-,0,110.86,113
2,ORCL200619C00040000,2020-02-18 9:57AM EST,40.0,15.65,12.75,13.3,0.0,-,5,26,43.53,113
3,ORCL200619C00042500,2019-12-13 1:54PM EST,42.5,12.66,13.2,13.9,0.0,-,1,0,70.87,113
4,ORCL200619C00045000,2020-02-26 10:35AM EST,45.0,8.55,8.2,8.55,1.13,+15.23%,34,860,32.74,113
5,ORCL200619C00047500,2020-02-26 10:02AM EST,47.5,6.0,6.3,6.6,-2.79,-31.74%,4,927,31.32,113
6,ORCL200619C00050000,2020-02-26 12:53PM EST,50.0,4.74,4.55,4.7,1.03,+27.76%,6,405,28.43,113
7,ORCL200619C00052500,2020-02-25 2:58PM EST,52.5,3.21,3.15,3.3,0.96,+42.67%,74,0,27.82,113
8,ORCL200619C00055000,2020-02-26 1:58PM EST,55.0,2.05,1.98,2.08,0.65,+46.43%,370,5409,26.18,113
9,ORCL200619C00057500,2020-02-26 12:53PM EST,57.5,1.25,1.17,1.27,0.45,+56.25%,19,0,25.53,113
10,ORCL200619C00060000,2020-02-26 12:52PM EST,60.0,0.7,0.65,0.72,0.26,+59.09%,7,5928,24.88,113
11,ORCL200619C00062500,2020-02-25 11:12AM EST,62.5,0.39,0.33,0.4,0.11,+39.29%,12,5122,24.66,113
12,ORCL200619C00065000,2020-02-26 11:47AM EST,65.0,0.21,0.16,0.23,0.04,+23.53%,151,7471,24.95,113
13,ORCL200619C00067500,2020-02-26 12:32PM EST,67.5,0.11,0.11,0.15,-0.03,-21.43%,25,17494,25.88,113
14,ORCL200619C00070000,2020-02-21 1:56PM EST,70.0,0.07,0.04,0.1,0.0,-,60,0,26.86,113
15,ORCL200619C00075000,2020-02-21 10:42AM EST,75.0,0.05,0.0,0.07,0.0,-,45,403,30.27,113
16,ORCL200619C00080000,2020-02-20 9:34AM EST,80.0,0.02,0.0,0.03,0.0,-,25,0,31.06,113
17,ORCL200619C00085000,2019-10-29 11:03AM EST,85.0,0.02,0.0,0.03,0.0,-,-,2,34.77,113
0,ORCL200717C00042500,2020-02-25 3:47PM EST,42.5,9.4,10.7,10.8,0.0,-,-,4,32.57,141
1,ORCL200717C00045000,2020-02-25 6:58PM EST,45.0,7.25,8.6,8.7,0.0,-,-,-,31.09,141
2,ORCL200717C00047500,2020-02-26 1:11PM EST,47.5,6.75,6.6,6.7,1.25,+22.73%,10,-,29.04,141
3,ORCL200717C00055000,2020-02-26 10:36AM EST,55.0,2.26,2.19,2.24,0.56,+32.94%,147,-,24.73,141
4,ORCL200717C00065000,2020-02-25 2:39PM EST,65.0,0.21,0.22,0.27,0.0,-,-,-,23.19,141
0,ORCL200918C00042500,2020-02-24 11:45AM EST,42.5,11.29,10.95,11.2,0.0,-,-,10,31.67,204
1,ORCL200918C00045000,2020-02-26 1:02PM EST,45.0,9.2,8.75,9.05,1.23,+15.43%,5,6,29.1,204
2,ORCL200918C00047500,2020-02-25 6:58PM EST,47.5,7.1,7.0,7.3,0.0,-,-,5,28.78,204
3,ORCL200918C00050000,2020-02-20 11:38AM EST,50.0,7.0,5.35,5.55,0.0,-,-,0,27.01,204
4,ORCL200918C00052500,2020-02-25 3:51PM EST,52.5,3.1,3.95,4.1,0.0,-,4,127,25.88,204
5,ORCL200918C00055000,2020-02-26 1:10PM EST,55.0,2.93,2.78,2.91,0.86,+41.55%,29,432,24.93,204
6,ORCL200918C00057500,2020-02-26 12:40PM EST,57.5,1.95,1.75,2.01,0.57,+41.30%,38,568,24.33,204
7,ORCL200918C00060000,2020-02-26 12:54PM EST,60.0,1.33,1.17,1.33,0.17,+14.66%,3,506,23.76,204
8,ORCL200918C00062500,2020-02-21 11:55AM EST,62.5,0.7,0.79,0.88,0.0,-,1,0,23.57,204
9,ORCL200918C00065000,2020-02-25 10:58AM EST,65.0,0.4,0.48,0.56,0.0,-,481,0,23.34,204
10,ORCL200918C00070000,2020-02-19 11:49AM EST,70.0,0.3,0.19,0.23,0.0,-,4,0,23.39,204
0,ORCL210115C00025000,2020-02-13 3:40PM EST,25.0,30.39,27.2,28.2,0.0,-,20,0,55.23,323
1,ORCL210115C00028000,2019-06-07 10:07AM EST,28.0,26.8,29.65,32.25,0.0,-,5,5,111.98,323
2,ORCL210115C00030000,2020-01-02 10:49AM EST,30.0,23.6,22.0,23.5,0.0,-,11,0,48.32,323
3,ORCL210115C00033000,2019-10-09 1:33PM EST,33.0,22.5,21.1,25.9,0.0,-,5,11,71.35,323
4,ORCL210115C00035000,2020-02-12 10:34AM EST,35.0,20.8,17.5,18.95,0.0,-,1,0,42.6,323
5,ORCL210115C00038000,2020-01-31 2:21PM EST,38.0,15.35,15.2,15.35,0.0,-,1,27,30.01,323
6,ORCL210115C00040000,2020-02-06 10:08AM EST,40.0,16.0,13.55,13.65,0.0,-,9,81,29.42,323
7,ORCL210115C00043000,2020-01-27 3:49PM EST,43.0,10.05,11.1,11.2,0.0,-,21,0,28.2,323
8,ORCL210115C00045000,2020-01-31 2:21PM EST,45.0,9.6,9.5,9.65,0.0,-,8,160,27.26,323
9,ORCL210115C00047000,2020-02-25 9:51AM EST,47.0,8.4,8.1,8.25,0.0,-,3,740,26.69,323
10,ORCL210115C00050000,2020-02-26 1:05PM EST,50.0,6.35,6.25,6.4,-1.6,-20.13%,19,1821,26.04,323
11,ORCL210115C00052500,2020-02-25 3:36PM EST,52.5,4.95,4.95,5.0,1.01,+25.63%,6,0,25.18,323
12,ORCL210115C00055000,2020-02-26 12:54PM EST,55.0,3.87,3.75,3.85,0.96,+32.99%,120,0,24.62,323
13,ORCL210115C00057500,2020-02-26 1:11PM EST,57.5,2.88,2.74,2.8,0.75,+35.21%,13,5908,23.6,323
14,ORCL210115C00060000,2020-02-25 3:42PM EST,60.0,2.05,1.93,2.03,0.55,+36.67%,2,4423,23.07,323
15,ORCL210115C00062500,2020-02-25 1:35PM EST,62.5,1.27,1.44,1.51,0.07,+5.83%,2,1388,23.08,323
16,ORCL210115C00065000,2020-02-26 11:35AM EST,65.0,1.03,0.98,1.03,0.28,+37.33%,18,2894,22.5,323
17,ORCL210115C00067500,2020-02-25 11:39AM EST,67.5,0.61,0.67,0.74,0.0,-,3,1695,22.51,323
18,ORCL210115C00070000,2020-02-25 12:53PM EST,70.0,0.41,0.46,0.54,0.0,-,25,2496,22.66,323
19,ORCL210115C00075000,2020-02-25 3:34PM EST,75.0,0.19,0.2,0.28,0.0,-,55,34429,22.85,323
20,ORCL210115C00080000,2020-02-24 3:37PM EST,80.0,0.14,0.08,0.18,0.0,-,20,5985,23.98,323
21,ORCL210115C00085000,2020-02-20 12:38PM EST,85.0,0.1,0.05,0.11,0.0,-,1,102,24.66,323
0,ORCL210319C00027500,2019-09-15 11:01PM EST,27.5,26.31,25.0,30.0,0.0,-,-,0,67.7,386
1,ORCL210319C00030000,2019-10-10 10:08AM EST,30.0,25.8,24.05,28.85,0.0,-,2,3,73.79,386
2,ORCL210319C00035000,2020-01-13 2:15PM EST,35.0,20.29,20.95,21.25,0.0,-,2,3,56.8,386
3,ORCL210319C00040000,2020-02-12 12:37PM EST,40.0,16.45,13.55,14.1,0.0,-,2,13,30.62,386
4,ORCL210319C00042500,2020-01-07 3:59PM EST,42.5,13.17,13.35,13.75,0.0,-,2,2,39.78,386
5,ORCL210319C00045000,2020-01-07 3:59PM EST,45.0,11.22,11.45,11.75,0.0,-,2,15,36.96,386
6,ORCL210319C00047500,2020-02-20 11:25AM EST,47.5,10.18,7.9,8.35,0.0,-,1,12,26.58,386
7,ORCL210319C00050000,2020-02-12 12:42PM EST,50.0,8.57,6.5,6.85,0.0,-,1,0,26.03,386
8,ORCL210319C00052500,2020-02-24 12:43PM EST,52.5,5.4,5.1,5.5,0.0,-,5,0,25.38,386
9,ORCL210319C00055000,2020-02-26 12:18PM EST,55.0,4.15,4.1,4.35,0.4,+10.67%,12,177,24.85,386
10,ORCL210319C00057500,2020-02-20 12:41PM EST,57.5,4.1,3.1,3.3,0.0,-,16,0,23.99,386
11,ORCL210319C00060000,2020-02-25 11:47AM EST,60.0,2.3,2.16,2.51,0.0,-,1,405,23.58,386
12,ORCL210319C00062500,2020-02-26 12:53PM EST,62.5,1.82,1.7,1.92,-0.56,-23.53%,15,101,23.46,386
13,ORCL210319C00065000,2020-02-25 9:31AM EST,65.0,1.4,1.21,1.39,-0.04,-2.78%,23,276,22.95,386
