,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
33,LRCX200313C00370000,2020-02-13 3:53PM EST,370.0,2.41,0.01,0.27,0.0,-,-,-,50.2,15
34,LRCX200313C00375000,2020-02-11 3:42PM EST,375.0,0.65,0.01,0.31,0.0,-,8,0,53.81,15
35,LRCX200313C00380000,2020-02-20 12:04PM EST,380.0,0.32,0.0,0.18,0.0,-,6,0,52.05,15
36,LRCX200313C00385000,2020-02-21 10:16AM EST,385.0,0.12,0.0,0.16,0.0,-,2,0,53.52,15
0,LRCX200320C00105000,2020-01-02 9:37AM EST,105.0,193.73,191.3,195.9,0.0,-,1,0,242.14,22
3,LRCX200320C00170000,2020-01-30 9:30AM EST,170.0,147.55,124.2,128.5,0.0,-,-,0,138.31,22
4,LRCX200320C00175000,2019-12-09 11:38AM EST,175.0,93.54,118.7,121.65,0.0,-,1,8,84.38,22
5,LRCX200320C00180000,2019-12-24 10:13AM EST,180.0,114.12,130.5,133.65,0.0,-,1,31,235.34,22
6,LRCX200320C00185000,2019-12-31 3:47PM EST,185.0,108.1,111.4,116.0,0.0,-,1,16,123.05,22
7,LRCX200320C00190000,2020-02-13 12:58PM EST,190.0,151.72,104.4,108.9,0.0,-,1,0,72.27,22
8,LRCX200320C00195000,2020-02-12 3:01PM EST,195.0,139.71,101.0,105.3,0.0,-,1,0,104.52,22
9,LRCX200320C00200000,2020-02-24 9:30AM EST,200.0,99.87,101.3,103.8,0.0,-,1,695,140.36,22
10,LRCX200320C00205000,2020-02-25 9:45AM EST,205.0,97.55,91.3,94.95,0.0,-,2,0,93.77,22
11,LRCX200320C00210000,2020-02-20 11:17AM EST,210.0,121.16,85.9,90.0,0.0,-,1,0,86.47,22
12,LRCX200320C00215000,2020-02-21 3:19PM EST,215.0,101.54,81.6,85.0,0.0,-,1,0,85.79,22
13,LRCX200320C00220000,2020-02-26 11:23AM EST,220.0,85.0,75.8,79.95,-36.55,-30.07%,1,0,75.9,22
14,LRCX200320C00225000,2020-01-30 11:14AM EST,225.0,83.5,71.3,75.3,0.0,-,10,0,75.95,22
15,LRCX200320C00230000,2020-02-20 12:35PM EST,230.0,96.65,67.0,71.2,0.0,-,3,0,78.37,22
16,LRCX200320C00235000,2020-02-20 12:55PM EST,235.0,92.29,61.15,63.75,0.0,-,1,0,57.06,22
17,LRCX200320C00240000,2020-02-24 10:17AM EST,240.0,63.5,57.3,61.1,0.0,-,2,0,69.02,22
18,LRCX200320C00245000,2020-02-13 12:58PM EST,245.0,51.55,52.9,56.4,0.0,-,2,0,67.11,22
19,LRCX200320C00250000,2020-02-25 3:19PM EST,250.0,49.75,48.95,50.95,1.05,+2.16%,17,0,63.87,22
20,LRCX200320C00255000,2020-02-25 10:49AM EST,255.0,44.65,44.5,46.3,0.0,-,2,0,61.26,22
21,LRCX200320C00260000,2020-02-26 9:57AM EST,260.0,45.67,40.25,42.1,10.51,+29.89%,6,0,59.96,22
22,LRCX200320C00265000,2020-02-24 3:20PM EST,265.0,41.85,35.9,37.85,0.0,-,2,0,57.72,22
23,LRCX200320C00270000,2020-02-25 10:49AM EST,270.0,35.95,31.95,34.05,8.63,+31.59%,1,0,56.82,22
24,LRCX200320C00275000,2020-02-26 12:47PM EST,275.0,30.65,26.95,27.55,2.8,+10.05%,4,0,48.89,22
25,LRCX200320C00280000,2020-02-26 12:00PM EST,280.0,27.45,24.4,26.45,6.45,+30.71%,16,0,53.64,22
26,LRCX200320C00285000,2020-02-24 12:23PM EST,285.0,25.2,20.45,21.1,7.25,+40.39%,7,0,49.18,22
27,LRCX200320C00290000,2020-02-25 2:23PM EST,290.0,21.65,17.95,18.75,6.22,+40.31%,101,0,50.91,22
28,LRCX200320C00295000,2020-02-25 3:56PM EST,295.0,16.5,13.9,14.3,3.58,+27.71%,25,0,44.71,22
29,LRCX200320C00297500,2020-02-25 10:25AM EST,297.5,13.4,13.35,14.25,0.0,-,1,0,48.51,22
30,LRCX200320C00300000,2020-02-26 1:43PM EST,300.0,11.82,12.1,12.65,1.37,+13.11%,58,0,46.95,22
31,LRCX200320C00302500,2020-02-25 2:35PM EST,302.5,8.59,13.15,13.65,0.0,-,-,-,52.95,22
32,LRCX200320C00305000,2020-02-26 12:53PM EST,305.0,10.9,9.45,11.3,1.65,+17.84%,93,0,49.3,22
33,LRCX200320C00307500,2020-02-26 10:01AM EST,307.5,10.25,8.55,10.2,1.98,+23.94%,7,27,48.76,22
34,LRCX200320C00310000,2020-02-26 1:16PM EST,310.0,8.65,7.8,8.25,2.05,+31.06%,159,0,45.04,22
35,LRCX200320C00312500,2020-02-26 1:30PM EST,312.5,7.4,6.75,7.65,1.15,+18.40%,5,0,45.72,22
36,LRCX200320C00315000,2020-02-26 9:30AM EST,315.0,6.83,5.9,6.3,1.43,+26.48%,9,0,43.46,22
37,LRCX200320C00317500,2020-02-26 1:30PM EST,317.5,5.88,5.25,6.15,-0.12,-2.00%,1,3,45.4,22
38,LRCX200320C00320000,2020-02-26 9:57AM EST,320.0,4.95,4.75,5.25,0.87,+21.32%,59,0,44.3,22
39,LRCX200320C00325000,2020-02-26 1:02PM EST,325.0,4.18,3.45,4.35,0.97,+30.22%,9,0,45.03,22
40,LRCX200320C00327500,2020-02-26 9:42AM EST,327.5,3.84,3.8,4.15,1.34,+53.60%,1,-,46.24,22
41,LRCX200320C00330000,2020-02-26 12:04PM EST,330.0,3.0,2.42,3.3,0.59,+24.48%,123,0,44.29,22
42,LRCX200320C00332500,2020-02-25 11:46AM EST,332.5,2.13,2.82,3.05,0.0,-,-,-,44.95,22
43,LRCX200320C00335000,2020-02-26 1:33PM EST,335.0,2.0,1.91,2.57,0.21,+11.73%,7,0,44.23,22
44,LRCX200320C00337500,2020-02-25 9:55AM EST,337.5,1.83,2.06,2.28,0.0,-,-,-,44.31,22
45,LRCX200320C00340000,2020-02-26 12:56PM EST,340.0,1.63,1.48,1.67,0.28,+20.74%,27,0,42.09,22
46,LRCX200320C00342500,2020-02-25 10:28AM EST,342.5,1.28,1.24,1.47,0.11,+9.40%,1,1,42.24,22
47,LRCX200320C00345000,2020-02-26 1:33PM EST,345.0,1.06,1.02,1.27,0.06,+6.00%,7,0,42.19,22
48,LRCX200320C00350000,2020-02-26 12:04PM EST,350.0,0.83,0.56,1.06,0.1,+13.70%,9,0,43.26,22
49,LRCX200320C00355000,2020-02-26 1:29PM EST,355.0,0.6,0.55,0.81,0.06,+11.11%,1,0,43.46,22
50,LRCX200320C00360000,2020-02-25 3:48PM EST,360.0,0.53,0.34,0.54,0.18,+51.43%,11,0,42.58,22
51,LRCX200320C00365000,2020-02-25 11:52AM EST,365.0,0.16,0.17,0.5,-0.09,-36.00%,2,0,44.39,22
52,LRCX200320C00370000,2020-02-25 3:48PM EST,370.0,0.26,0.11,0.42,0.01,+4.00%,1,0,45.31,22
53,LRCX200320C00375000,2020-02-24 2:04PM EST,375.0,0.16,0.05,0.35,-0.09,-36.00%,1,0,46.14,22
54,LRCX200320C00380000,2020-02-21 3:50PM EST,380.0,0.35,0.04,0.24,0.0,-,2,0,45.61,22
55,LRCX200320C00385000,2020-02-24 2:36PM EST,385.0,0.05,0.01,0.25,0.0,-,1,0,47.9,22
56,LRCX200320C00390000,2020-02-19 10:54AM EST,390.0,0.34,0.01,0.22,0.0,-,4,0,48.98,22
57,LRCX200320C00395000,2020-02-19 9:34AM EST,395.0,0.26,0.0,0.15,0.0,-,-,0,48.34,22
0,LRCX200327C00280000,2020-02-25 3:28PM EST,280.0,23.65,26.05,27.6,0.0,-,20,0,51.73,29
1,LRCX200327C00285000,2020-02-20 1:43PM EST,285.0,26.7,20.5,22.35,0.0,-,2,0,47.15,29
2,LRCX200327C00290000,2020-02-12 2:29PM EST,290.0,47.1,18.05,20.8,0.0,-,-,1,50.9,29
3,LRCX200327C00295000,2020-02-24 9:43AM EST,295.0,19.2,18.15,20.55,0.0,-,-,-,54.07,29
4,LRCX200327C00300000,2020-02-25 3:28PM EST,300.0,12.35,13.05,15.1,0.0,-,23,0,48.42,29
5,LRCX200327C00302500,2020-02-25 1:15PM EST,302.5,11.4,12.0,13.8,0.0,-,12,0,47.75,29
6,LRCX200327C00305000,2020-02-25 3:01PM EST,305.0,10.3,12.8,14.85,0.0,-,-,-,50.78,29
7,LRCX200327C00307500,2020-02-25 12:01PM EST,307.5,9.85,11.65,13.7,0.0,-,-,-,50.23,29
8,LRCX200327C00310000,2020-02-24 10:09AM EST,310.0,12.15,9.25,10.55,0.0,-,8,0,46.59,29
9,LRCX200327C00312500,2020-02-25 2:24PM EST,312.5,10.54,8.35,9.45,4.24,+67.30%,1,16,45.8,29
10,LRCX200327C00315000,2020-02-21 3:40PM EST,315.0,14.91,7.2,8.45,0.0,-,6,0,45.11,29
11,LRCX200327C00317500,2020-02-24 10:57AM EST,317.5,9.19,6.4,7.65,0.0,-,-,2,44.86,29
12,LRCX200327C00320000,2020-02-25 3:37PM EST,320.0,4.98,6.05,6.7,0.0,-,5,0,43.93,29
13,LRCX200327C00322500,2020-02-21 11:04AM EST,322.5,12.97,5.0,6.1,0.0,-,4,0,43.98,29
14,LRCX200327C00325000,2020-02-25 12:35PM EST,325.0,4.47,4.7,5.45,0.0,-,12,0,43.68,29
15,LRCX200327C00327500,2020-02-21 10:48AM EST,327.5,4.0,3.95,4.75,0.0,-,10,0,43.0,29
16,LRCX200327C00330000,2020-02-26 11:18AM EST,330.0,4.55,3.45,4.4,1.11,+32.27%,7,0,43.47,29
17,LRCX200327C00332500,2020-02-20 1:24PM EST,332.5,11.63,2.86,3.9,0.0,-,6,0,43.21,29
18,LRCX200327C00335000,2020-02-25 3:01PM EST,335.0,2.55,2.81,3.6,0.0,-,4,0,43.63,29
19,LRCX200327C00337500,2020-02-25 1:53PM EST,337.5,2.16,2.3,2.93,0.0,-,5,56,42.21,29
20,LRCX200327C00340000,2020-02-26 10:08AM EST,340.0,2.45,2.05,2.59,0.48,+24.37%,19,0,42.09,29
21,LRCX200327C00342500,2020-02-19 11:41AM EST,342.5,9.6,1.75,2.54,0.0,-,1,2,43.33,29
22,LRCX200327C00345000,2020-02-24 10:44AM EST,345.0,2.29,1.46,1.95,0.0,-,6,0,41.52,29
23,LRCX200327C00347500,2020-02-19 10:57AM EST,347.5,7.2,1.3,1.71,0.0,-,1,0,41.42,29
24,LRCX200327C00350000,2020-02-24 12:09PM EST,350.0,1.87,0.95,1.52,0.0,-,4,0,41.49,29
25,LRCX200327C00352500,2020-02-19 12:59PM EST,352.5,5.85,0.95,1.69,0.0,-,-,0,43.93,29
26,LRCX200327C00355000,2020-02-24 12:09PM EST,355.0,1.47,0.76,1.16,0.0,-,3,0,41.33,29
27,LRCX200327C00357500,2020-02-19 12:59PM EST,357.5,4.55,0.63,1.04,0.0,-,-,0,41.53,29
28,LRCX200327C00360000,2020-02-21 10:33AM EST,360.0,2.0,0.51,0.87,0.0,-,2,0,41.11,29
29,LRCX200327C00365000,2020-02-26 12:34PM EST,365.0,0.72,0.39,0.83,-0.03,-4.00%,1,0,42.97,29
30,LRCX200327C00370000,2020-02-13 10:18AM EST,370.0,3.6,0.27,0.66,0.0,-,-,0,43.19,29
31,LRCX200327C00375000,2020-02-20 10:36AM EST,375.0,0.48,0.18,0.55,0.0,-,6,0,43.8,29
0,LRCX200403C00245000,2020-02-20 11:17AM EST,245.0,85.83,52.3,55.95,0.0,-,-,0,50.43,36
1,LRCX200403C00275000,2020-02-25 2:46PM EST,275.0,27.85,33.0,35.7,0.0,-,-,-,59.72,36
2,LRCX200403C00280000,2020-02-21 12:56PM EST,280.0,40.84,26.1,28.5,0.0,-,2,0,51.56,36
