,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
30,ABMD200619C00290000,2020-01-21 12:08PM EST,290.0,2.55,0.1,0.0,0.0,-,5,0,25.0,113
31,ABMD200619C00300000,2020-02-19 12:05PM EST,300.0,0.65,0.0,1.5,0.0,-,103,207,59.91,113
32,ABMD200619C00310000,2020-02-19 12:05PM EST,310.0,0.47,0.0,1.5,0.0,-,1,9,62.28,113
33,ABMD200619C00320000,2020-02-06 11:33AM EST,320.0,0.55,0.0,1.5,0.0,-,25,31,64.55,113
0,ABMD200918C00100000,2020-02-18 12:10AM EST,100.0,68.3,60.3,64.0,0.0,-,-,1,62.0,204
1,ABMD200918C00135000,2020-02-26 1:03PM EST,135.0,35.94,34.3,37.6,-21.04,-36.93%,4,4,53.6,204
2,ABMD200918C00150000,2020-02-18 10:55AM EST,150.0,35.15,26.7,28.4,0.0,-,1,1,52.15,204
3,ABMD200918C00155000,2020-02-18 10:04AM EST,155.0,30.3,24.4,25.6,0.0,-,2,7,51.51,204
4,ABMD200918C00160000,2020-02-25 2:11PM EST,160.0,24.0,22.0,23.4,0.0,-,2,15,51.09,204
5,ABMD200918C00165000,2020-02-14 11:14AM EST,165.0,24.0,19.8,21.1,0.0,-,-,7,50.45,204
6,ABMD200918C00170000,2020-02-24 10:00AM EST,170.0,19.5,17.9,19.3,0.0,-,1,23,50.35,204
7,ABMD200918C00175000,2020-02-21 12:43PM EST,175.0,17.7,16.1,17.4,-2.8,-13.66%,2,14,51.32,204
8,ABMD200918C00180000,2020-02-24 1:48PM EST,180.0,17.7,14.4,15.9,0.0,-,5,4,51.37,204
9,ABMD200918C00185000,2020-02-24 10:26AM EST,185.0,15.5,12.9,14.3,0.0,-,2,11,50.94,204
10,ABMD200918C00190000,2020-02-21 10:51AM EST,190.0,12.1,11.6,12.9,-2.9,-19.33%,2,10,50.68,204
11,ABMD200918C00195000,2020-02-18 11:07AM EST,195.0,14.5,10.2,11.5,0.0,-,2,9,50.17,204
12,ABMD200918C00200000,2020-02-26 10:02AM EST,200.0,10.1,9.1,10.7,-0.3,-2.88%,2,12,50.79,204
13,ABMD200918C00210000,2020-02-24 12:12PM EST,210.0,8.1,7.2,8.7,0.0,-,2,35,50.47,204
14,ABMD200918C00220000,2020-02-12 3:33PM EST,220.0,8.1,5.7,7.0,0.0,-,1,3,50.06,204
15,ABMD200918C00230000,2020-02-21 11:30AM EST,230.0,6.0,4.5,5.4,0.0,-,1,3,49.05,204
16,ABMD200918C00240000,2020-02-18 11:07AM EST,240.0,5.1,3.5,4.2,0.0,-,3,5,48.4,204
17,ABMD200918C00250000,2020-02-25 12:27PM EST,250.0,3.11,2.75,3.4,0.0,-,2,9,48.4,204
18,ABMD200918C00260000,2020-02-19 3:12PM EST,260.0,2.9,2.15,2.95,0.0,-,4,5,49.27,204
19,ABMD200918C00270000,2020-02-25 9:42AM EST,270.0,2.15,1.7,2.15,0.0,-,1,9,48.05,204
20,ABMD200918C00280000,2020-02-20 11:56AM EST,280.0,1.6,1.4,1.8,0.0,-,1,14,48.43,204
0,ABMD210115C00080000,2020-02-25 1:37PM EST,80.0,83.0,79.2,83.6,0.0,-,1,17,63.81,323
1,ABMD210115C00085000,2020-01-14 3:46PM EST,85.0,92.4,83.5,88.5,0.0,-,-,3,93.6,323
2,ABMD210115C00090000,2020-01-14 2:15PM EST,90.0,85.92,79.5,84.5,0.0,-,2,3,90.39,323
3,ABMD210115C00095000,2020-01-14 2:12PM EST,95.0,81.97,75.0,80.0,0.0,-,2,3,85.8,323
4,ABMD210115C00100000,2020-02-18 10:01AM EST,100.0,73.6,63.9,66.6,0.0,-,9,44,59.38,323
5,ABMD210115C00120000,2020-02-07 12:14PM EST,120.0,77.4,48.6,52.0,0.0,-,2,8,54.46,323
6,ABMD210115C00125000,2020-02-13 1:06PM EST,125.0,53.0,46.5,48.7,0.0,-,2,10,55.0,323
7,ABMD210115C00135000,2020-02-18 12:56PM EST,135.0,50.31,40.5,42.5,0.0,-,3,7,53.66,323
8,ABMD210115C00140000,2020-02-26 1:03PM EST,140.0,38.67,37.6,39.6,-5.63,-12.71%,4,2,52.94,323
9,ABMD210115C00145000,2020-02-04 12:49PM EST,145.0,60.5,34.9,37.4,0.0,-,1,1,52.83,323
10,ABMD210115C00150000,2020-02-25 12:26PM EST,150.0,35.0,32.4,34.2,0.0,-,10,85,51.76,323
11,ABMD210115C00155000,2020-02-11 9:38AM EST,155.0,40.8,30.0,31.7,0.0,-,1,15,51.22,323
12,ABMD210115C00160000,2020-02-25 3:35PM EST,160.0,29.1,27.7,30.0,0.0,-,1,56,51.23,323
13,ABMD210115C00165000,2020-02-25 10:52AM EST,165.0,27.7,25.6,27.8,0.2,+0.73%,3,29,50.79,323
14,ABMD210115C00170000,2020-02-20 2:01PM EST,170.0,28.0,23.6,25.6,0.0,-,5,121,50.23,323
15,ABMD210115C00175000,2020-02-18 11:59AM EST,175.0,28.0,21.8,23.8,0.0,-,2,107,51.69,323
16,ABMD210115C00180000,2020-02-13 2:58PM EST,180.0,22.3,20.0,21.7,0.0,-,1,64,50.76,323
17,ABMD210115C00185000,2020-02-25 1:45PM EST,185.0,19.96,18.4,20.3,0.06,+0.30%,3,37,50.85,323
18,ABMD210115C00190000,2020-02-18 1:19PM EST,190.0,22.0,17.0,18.2,0.0,-,1,50,49.58,323
19,ABMD210115C00195000,2020-02-24 9:39AM EST,195.0,18.03,15.6,17.0,0.0,-,1,32,49.68,323
20,ABMD210115C00200000,2020-02-25 2:03PM EST,200.0,15.0,14.2,15.4,0.0,-,9,130,48.93,323
21,ABMD210115C00210000,2020-02-25 2:54PM EST,210.0,12.4,11.9,13.0,0.0,-,102,65,48.38,323
22,ABMD210115C00220000,2020-02-19 3:03PM EST,220.0,12.38,10.1,11.0,0.0,-,1,70,47.99,323
23,ABMD210115C00230000,2020-02-25 11:19AM EST,230.0,8.8,8.3,9.2,0.0,-,20,48,47.46,323
24,ABMD210115C00240000,2020-02-25 3:31PM EST,240.0,7.5,6.9,7.8,0.0,-,3,47,47.26,323
25,ABMD210115C00250000,2020-02-19 3:42PM EST,250.0,7.5,5.7,6.5,0.0,-,1,120,46.81,323
26,ABMD210115C00260000,2020-01-14 10:15AM EST,260.0,10.26,4.3,6.8,0.0,-,1,62,49.9,323
27,ABMD210115C00270000,2020-02-25 12:27PM EST,270.0,4.5,3.9,4.7,0.0,-,3,106,46.65,323
28,ABMD210115C00280000,2020-02-14 11:36AM EST,280.0,4.0,3.3,4.0,0.0,-,3,158,46.59,323
29,ABMD210115C00290000,2020-02-25 2:49PM EST,290.0,3.36,2.8,3.4,-0.14,-4.00%,3,122,46.51,323
30,ABMD210115C00300000,2020-02-26 9:41AM EST,300.0,3.0,2.35,2.95,0.4,+15.38%,5,164,46.66,323
31,ABMD210115C00310000,2020-02-25 9:57AM EST,310.0,2.57,1.95,2.55,0.0,-,10,36,46.74,323
32,ABMD210115C00320000,2020-02-12 3:33PM EST,320.0,2.3,1.65,2.2,0.0,-,1,27,46.79,323
33,ABMD210115C00330000,2020-02-06 3:45PM EST,330.0,5.0,1.4,1.95,0.0,-,1,112,47.08,323
34,ABMD210115C00340000,2020-02-21 11:59AM EST,340.0,1.9,1.15,1.7,0.0,-,5,349,47.19,323
35,ABMD210115C00350000,2020-02-06 2:55PM EST,350.0,3.4,1.0,1.5,0.0,-,2,151,47.39,323
36,ABMD210115C00360000,2020-01-09 11:55AM EST,360.0,2.3,1.75,3.0,0.0,-,100,44,53.11,323
37,ABMD210115C00370000,2020-01-29 3:32PM EST,370.0,2.78,0.4,1.8,0.0,-,1,10,51.53,323
38,ABMD210115C00380000,2020-02-11 2:18PM EST,380.0,1.5,0.15,1.35,0.0,-,7,64,50.06,323
39,ABMD210115C00390000,2019-11-04 3:22PM EST,390.0,5.7,2.55,3.9,0.0,-,2,13,60.44,323
40,ABMD210115C00400000,2020-02-20 9:40AM EST,400.0,0.9,0.5,1.55,0.0,-,6,159,53.52,323
41,ABMD210115C00410000,2020-01-13 10:53AM EST,410.0,0.4,0.0,0.0,0.0,-,3,11,25.0,323
42,ABMD210115C00420000,2020-01-14 1:27PM EST,420.0,0.9,0.0,0.0,0.0,-,10,124,25.0,323
43,ABMD210115C00430000,2020-02-12 11:58AM EST,430.0,0.5,0.4,1.3,0.0,-,10,0,51.39,323
44,ABMD210115C00440000,2019-05-24 1:48PM EST,440.0,15.45,9.8,11.3,0.0,-,100,103,87.82,323
45,ABMD210115C00450000,2020-02-25 9:31AM EST,450.0,0.6,0.3,1.15,0.0,-,10,121,51.98,323
46,ABMD210115C00460000,2019-08-23 11:03AM EST,460.0,1.65,0.0,2.55,0.0,-,1,0,57.54,323
47,ABMD210115C00480000,2020-01-21 9:30AM EST,480.0,0.75,0.0,0.0,0.0,-,2,0,25.0,323
48,ABMD210115C00490000,2019-09-03 2:23PM EST,490.0,1.0,0.0,2.05,0.0,-,1,25,58.12,323
49,ABMD210115C00500000,2020-02-10 2:10PM EST,500.0,0.45,0.25,0.8,0.0,-,2,128,53.64,323
50,ABMD210115C00510000,2019-07-09 1:33PM EST,510.0,5.4,0.2,2.65,0.0,-,2,8,62.81,323
51,ABMD210115C00520000,2019-06-09 11:07PM EST,520.0,52.5,4.2,7.2,0.0,-,0,1,82.63,323
52,ABMD210115C00530000,2019-06-11 11:06AM EST,530.0,5.62,4.2,6.1,0.0,-,33,30,81.65,323
53,ABMD210115C00560000,2019-06-07 10:00AM EST,560.0,7.36,3.2,4.8,0.0,-,3,4,79.85,323
54,ABMD210115C00580000,2019-06-07 10:00AM EST,580.0,5.76,2.75,4.2,0.0,-,6,2,79.18,323
55,ABMD210115C00600000,2019-09-12 11:48AM EST,600.0,0.6,0.0,1.15,0.0,-,10,16,60.99,323
56,ABMD210115C00620000,2019-05-29 1:36PM EST,620.0,3.5,1.7,3.4,0.0,-,1,1,77.55,323
57,ABMD210115C00640000,2019-06-09 11:07PM EST,640.0,46.2,0.95,3.8,0.0,-,0,3,77.89,323
58,ABMD210115C00660000,2019-06-07 10:00AM EST,660.0,3.2,1.15,2.7,0.0,-,1,13,76.44,323
59,ABMD210115C00680000,2020-02-06 2:15PM EST,680.0,0.3,0.0,4.4,0.0,-,1,7,79.31,323
0,ABMD220121C00080000,2020-02-13 11:15AM EST,80.0,93.8,84.9,89.4,0.0,-,2,45,59.29,694
1,ABMD220121C00085000,2020-01-22 12:55PM EST,85.0,113.24,89.1,94.0,0.0,-,30,0,75.96,694
2,ABMD220121C00090000,2020-01-22 12:58PM EST,90.0,109.27,85.5,90.2,0.0,-,14,0,73.68,694
3,ABMD220121C00095000,2020-01-22 1:12PM EST,95.0,105.24,82.0,86.0,0.0,-,28,0,71.14,694
4,ABMD220121C00100000,2020-02-13 1:52PM EST,100.0,78.76,71.3,74.8,0.0,-,1,31,55.7,694
5,ABMD220121C00105000,2020-01-22 1:14PM EST,105.0,98.02,74.8,79.2,0.0,-,8,0,67.46,694
6,ABMD220121C00110000,2019-09-25 9:14AM EST,110.0,89.8,88.3,92.2,0.0,-,-,0,94.08,694
7,ABMD220121C00120000,2020-02-20 1:00PM EST,120.0,63.3,58.7,62.6,0.0,-,1,10,53.03,694
8,ABMD220121C00125000,2020-02-11 3:53PM EST,125.0,72.0,56.3,59.8,0.0,-,1,1,52.81,694
9,ABMD220121C00130000,2020-02-10 3:47PM EST,130.0,67.68,53.1,57.4,0.0,-,1,2,52.17,694
10,ABMD220121C00135000,2019-12-23 9:51AM EST,135.0,59.7,69.1,73.6,0.0,-,1,3,77.88,694
11,ABMD220121C00140000,2020-02-13 11:09AM EST,140.0,55.0,48.0,52.2,0.0,-,1,4,51.18,694
12,ABMD220121C00145000,2020-02-13 10:06AM EST,145.0,52.0,45.4,49.8,0.0,-,2,2,50.64,694
13,ABMD220121C00150000,2020-02-19 9:45AM EST,150.0,53.2,43.6,47.4,0.0,-,1,10,50.49,694
14,ABMD220121C00155000,2020-02-12 10:20AM EST,155.0,52.3,41.5,45.2,0.0,-,1,1,50.18,694
15,ABMD220121C00160000,2020-02-26 12:53PM EST,160.0,39.11,39.5,42.8,-4.08,-9.45%,1,24,51.73,694
16,ABMD220121C00165000,2020-02-26 12:53PM EST,165.0,36.8,37.0,40.9,-18.4,-33.33%,2,14,51.5,694
17,ABMD220121C00170000,2020-02-21 12:21PM EST,170.0,42.24,35.1,39.2,0.0,-,1,30,51.43,694
18,ABMD220121C00175000,2020-02-13 1:39PM EST,175.0,38.0,34.1,37.2,0.0,-,1,20,50.92,694
19,ABMD220121C00180000,2020-02-11 10:12AM EST,180.0,45.5,32.0,35.3,0.0,-,10,16,50.45,694
20,ABMD220121C00185000,2020-02-18 10:34AM EST,185.0,37.15,30.4,33.2,0.0,-,1,42,49.67,694
21,ABMD220121C00190000,2020-02-06 12:23PM EST,190.0,44.9,28.8,31.3,0.0,-,1,11,49.06,694
22,ABMD220121C00195000,2020-02-05 9:30AM EST,195.0,49.0,27.0,30.6,0.0,-,1,8,49.76,694
23,ABMD220121C00200000,2020-02-24 2:14PM EST,200.0,30.0,25.4,28.8,0.0,-,2,10,49.12,694
24,ABMD220121C00210000,2020-02-10 2:01PM EST,210.0,33.0,23.3,26.0,0.0,-,1,11,48.57,694
25,ABMD220121C00220000,2020-02-21 1:05PM EST,220.0,26.4,20.3,23.9,0.0,-,2,18,48.58,694
26,ABMD220121C00230000,2020-01-28 10:38AM EST,230.0,30.37,17.9,21.3,0.0,-,1,4,47.77,694
27,ABMD220121C00240000,2020-02-20 12:59PM EST,240.0,19.65,16.8,20.0,0.0,-,1,9,48.3,694
28,ABMD220121C00250000,2020-02-12 2:57PM EST,250.0,19.0,14.6,18.0,0.0,-,1,8,47.79,694
29,ABMD220121C00260000,2020-02-12 10:02AM EST,260.0,17.45,12.6,15.6,0.0,-,2,4,46.56,694
30,ABMD220121C00270000,2020-02-12 10:02AM EST,270.0,15.65,11.8,14.5,0.0,-,2,9,46.8,694
31,ABMD220121C00280000,2020-02-24 10:19AM EST,280.0,12.6,10.3,12.7,0.0,-,1,11,45.94,694
32,ABMD220121C00290000,2020-02-20 10:05AM EST,290.0,11.78,9.4,12.4,0.0,-,1,20,47.0,694
33,ABMD220121C00300000,2020-02-20 10:05AM EST,300.0,10.5,8.1,10.5,0.0,-,1,4,45.64,694
34,ABMD220121C00310000,2020-02-19 10:11AM EST,310.0,12.0,6.9,9.6,0.0,-,1,8,45.58,694
35,ABMD220121C00320000,2020-02-13 1:51PM EST,320.0,8.1,6.3,8.4,0.0,-,13,52,44.89,694
