,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,EW200515C00300000,2020-02-11 10:06AM EST,300.0,0.26,0.05,0.2,0.0,-,1,24,30.23,78
20,EW200515C00310000,2019-12-30 9:30AM EST,310.0,0.25,0.05,0.5,0.0,-,1,0,37.87,78
21,EW200515C00320000,2019-10-23 11:53AM EST,320.0,1.0,0.90,1.3,0.0,-,-,1,48.49,78
22,EW200515C00330000,2020-01-21 12:12AM EST,330.0,0.1,-,0.0,0.0,-,-,0,12.5,78
0,EW200821C00160000,2020-02-19 10:53AM EST,160.0,78.0,65.2,68.2,0.0,-,2,3,52.7,176
1,EW200821C00165000,2020-02-20 10:17AM EST,165.0,71.8,60.8,63.5,0.0,-,1,0,50.08,176
2,EW200821C00175000,2020-02-03 10:24AM EST,175.0,54.9,52.5,54.0,0.0,-,2,12,44.56,176
3,EW200821C00180000,2020-02-18 12:10PM EST,180.0,53.73,48.4,49.5,0.0,-,4,15,42.37,176
4,EW200821C00185000,2020-02-18 3:33PM EST,185.0,49.85,44.3,45.7,0.0,-,2,0,41.62,176
5,EW200821C00190000,2020-02-18 12:10AM EST,190.0,44.59,40.6,41.7,0.0,-,-,0,40.23,176
6,EW200821C00195000,2020-01-22 3:15PM EST,195.0,56.0,42.8,44.3,0.0,-,1,0,51.19,176
7,EW200821C00200000,2020-02-18 12:34PM EST,200.0,37.3,33.3,34.2,0.0,-,1,0,37.83,176
8,EW200821C00210000,2020-02-25 10:53AM EST,210.0,28.45,26.5,27.5,0.0,-,1,10,35.96,176
9,EW200821C00220000,2020-02-10 11:21AM EST,220.0,26.0,20.8,21.6,0.0,-,1,12,34.39,176
10,EW200821C00230000,2020-02-20 10:16AM EST,230.0,17.1,15.6,16.2,0.0,-,1,0,32.49,176
11,EW200821C00240000,2020-02-21 11:16AM EST,240.0,14.2,11.4,12.1,0.0,-,3,29,31.5,176
12,EW200821C00250000,2020-02-21 12:52PM EST,250.0,10.29,8.2,8.7,0.0,-,1,0,30.46,176
13,EW200821C00260000,2020-02-24 10:22AM EST,260.0,6.3,5.5,6.1,0.0,-,5,0,29.61,176
14,EW200821C00270000,2020-02-24 12:14PM EST,270.0,4.16,3.5,4.1,0.0,-,10,0,28.75,176
15,EW200821C00280000,2020-02-21 11:21AM EST,280.0,2.95,2.3,2.65,0.0,-,3,13,27.94,176
16,EW200821C00290000,2020-02-19 11:24AM EST,290.0,2.25,1.4,1.7,0.0,-,1,18,27.41,176
17,EW200821C00300000,2020-02-19 11:25AM EST,300.0,1.4,0.8,1.05,0.0,-,1,33,26.88,176
18,EW200821C00310000,2020-02-19 11:25AM EST,310.0,0.85,0.15,1.55,0.0,-,1,35,31.54,176
19,EW200821C00320000,2020-01-21 3:50PM EST,320.0,1.35,0.0,0.0,0.0,-,-,0,12.5,176
20,EW200821C00340000,2020-01-23 11:28AM EST,340.0,0.35,0.0,0.35,0.0,-,-,0,29.22,176
0,EW210115C00075000,2019-12-04 11:37AM EST,75.0,172.17,155.2,159.6,0.0,-,18,0,117.63,323
1,EW210115C00080000,2020-02-11 11:57AM EST,80.0,150.5,141.9,146.1,0.0,-,1,0,74.5,323
2,EW210115C00090000,2019-08-05 11:15AM EST,90.0,124.23,137.6,141.4,0.0,-,2,3,90.15,323
3,EW210115C00095000,2020-02-11 10:37AM EST,95.0,136.0,127.7,131.8,0.0,-,2,20,66.91,323
4,EW210115C00100000,2020-02-19 12:47PM EST,100.0,138.9,122.6,126.8,0.0,-,3,0,63.16,323
7,EW210115C00120000,2019-10-29 10:08AM EST,120.0,125.2,126.5,131.5,0.0,-,5,22,112.03,323
8,EW210115C00125000,2019-11-21 1:35PM EST,125.0,122.59,113.5,118.5,0.0,-,1,0,89.61,323
9,EW210115C00130000,2020-02-24 3:51PM EST,130.0,100.5,95.2,98.7,0.0,-,2,11,52.31,323
10,EW210115C00135000,2020-02-07 2:43PM EST,135.0,101.49,90.8,93.6,0.0,-,5,18,50.12,323
11,EW210115C00140000,2019-09-26 2:49PM EST,140.0,90.1,92.7,97.0,0.0,-,35,57,64.8,323
12,EW210115C00145000,2019-11-15 2:45PM EST,145.0,106.08,95.5,100.2,0.0,-,2,103,76.88,323
13,EW210115C00150000,2020-01-23 3:49PM EST,150.0,88.2,85.3,87.8,0.0,-,1,0,61.4,323
14,EW210115C00155000,2020-02-20 12:51PM EST,155.0,82.69,74.3,75.9,0.0,-,2,8,47.28,323
15,EW210115C00160000,2020-01-23 2:49PM EST,160.0,78.42,76.6,78.9,0.0,-,1,0,57.0,323
16,EW210115C00165000,2020-02-07 2:37PM EST,165.0,74.6,65.2,67.4,0.0,-,1,0,44.45,323
17,EW210115C00170000,2020-02-24 3:15PM EST,170.0,66.2,62.3,63.5,0.0,-,2,39,43.54,323
18,EW210115C00175000,2020-02-12 2:23PM EST,175.0,61.4,57.6,59.1,0.0,-,1,0,41.71,323
19,EW210115C00180000,2020-02-07 2:39PM EST,180.0,62.61,54.1,55.7,0.0,-,1,53,41.4,323
20,EW210115C00185000,2020-02-11 1:03PM EST,185.0,56.97,50.7,51.5,0.0,-,1,28,39.73,323
21,EW210115C00190000,2020-02-05 11:18AM EST,190.0,53.7,47.2,48.0,0.0,-,2,0,39.01,323
22,EW210115C00195000,2020-02-26 9:39AM EST,195.0,49.2,43.5,44.7,3.8,+8.37%,1,451,38.43,323
23,EW210115C00200000,2020-02-03 1:51PM EST,200.0,39.5,40.0,41.2,0.0,-,1,63,37.44,323
24,EW210115C00210000,2020-02-19 12:43PM EST,210.0,42.74,34.2,35.0,0.0,-,6,42,36.1,323
25,EW210115C00220000,2020-02-21 2:51PM EST,220.0,32.9,28.7,29.3,0.0,-,24,0,34.82,323
26,EW210115C00230000,2020-02-25 2:32PM EST,230.0,25.2,23.4,24.4,0.0,-,4,186,33.9,323
27,EW210115C00240000,2020-02-26 9:30AM EST,240.0,20.5,19.1,19.8,-0.4,-1.91%,5,265,32.73,323
28,EW210115C00250000,2020-02-25 3:41PM EST,250.0,16.9,14.7,16.2,0.0,-,1,153,32.14,323
29,EW210115C00260000,2020-02-25 11:57AM EST,260.0,13.52,11.8,13.0,0.0,-,1,130,31.46,323
30,EW210115C00270000,2020-02-24 3:22PM EST,270.0,9.81,8.8,10.0,0.0,-,1,261,30.4,323
31,EW210115C00280000,2020-02-24 11:45AM EST,280.0,7.51,6.9,7.9,0.0,-,10,136,29.99,323
32,EW210115C00290000,2020-02-07 1:15PM EST,290.0,7.4,5.1,5.9,0.0,-,1,0,29.13,323
33,EW210115C00300000,2020-02-25 3:20PM EST,300.0,4.95,4.0,4.4,0.0,-,28,0,28.5,323
34,EW210115C00310000,2020-02-04 12:36PM EST,310.0,3.2,2.75,3.3,0.0,-,8,0,28.08,323
35,EW210115C00320000,2020-02-10 2:07PM EST,320.0,2.35,2.15,2.4,0.0,-,2,15,27.56,323
36,EW210115C00330000,2020-01-03 10:22AM EST,330.0,3.3,2.0,2.3,0.0,-,1,49,28.91,323
37,EW210115C00340000,2020-01-28 3:50PM EST,340.0,2.15,1.0,1.3,0.0,-,5,5,27.0,323
38,EW210115C00350000,2020-01-23 10:14AM EST,350.0,1.6,0.25,1.7,0.0,-,3,0,29.93,323
39,EW210115C00360000,2019-12-16 12:11AM EST,360.0,2.25,1.3,2.2,0.0,-,-,0,33.03,323
0,EW220121C00110000,2019-12-27 3:49PM EST,110.0,132.0,114.7,119.5,0.0,-,5,5,49.98,694
1,EW220121C00120000,2019-11-25 12:41PM EST,120.0,132.37,120.5,125.4,0.0,-,-,2,67.32,694
2,EW220121C00140000,2020-01-17 3:40PM EST,140.0,109.87,97.4,100.5,0.0,-,5,6,52.08,694
4,EW220121C00150000,2020-02-12 11:18AM EST,150.0,91.5,84.8,88.1,0.0,-,5,0,43.94,694
5,EW220121C00160000,2020-01-23 2:49PM EST,160.0,86.07,84.5,86.9,0.0,-,20,0,49.61,694
6,EW220121C00165000,2020-01-23 2:38PM EST,165.0,82.69,80.6,84.6,0.0,-,-,6,50.06,694
7,EW220121C00170000,2020-02-20 12:51PM EST,170.0,78.36,70.5,73.8,0.0,-,2,14,41.26,694
8,EW220121C00175000,2020-02-07 2:37PM EST,175.0,75.2,66.5,70.3,0.0,-,1,1,40.53,694
9,EW220121C00180000,2020-01-24 11:06AM EST,180.0,65.7,70.8,72.2,0.0,-,15,67,45.2,694
10,EW220121C00185000,2020-02-07 2:15PM EST,185.0,68.0,60.3,63.1,0.0,-,4,4,38.71,694
11,EW220121C00190000,2020-02-11 1:03PM EST,190.0,63.77,56.8,60.1,0.0,-,4,0,38.31,694
12,EW220121C00195000,2020-01-29 11:15AM EST,195.0,64.9,53.9,56.8,0.0,-,2,0,37.56,694
13,EW220121C00200000,2020-02-11 2:43PM EST,200.0,57.37,50.3,54.0,0.0,-,1,35,37.21,694
14,EW220121C00210000,2020-02-20 12:54PM EST,210.0,51.58,45.3,47.7,0.0,-,4,10,35.69,694
15,EW220121C00220000,2020-02-12 3:35PM EST,220.0,42.0,39.8,43.0,0.0,-,2,10,35.3,694
16,EW220121C00230000,2020-02-19 9:30AM EST,230.0,40.0,35.5,37.9,0.0,-,1,63,34.3,694
17,EW220121C00240000,2020-02-12 12:33PM EST,240.0,33.69,31.0,33.4,0.0,-,1,69,33.54,694
18,EW220121C00250000,2020-02-24 1:38PM EST,250.0,28.2,26.2,29.3,0.0,-,1,0,32.84,694
19,EW220121C00260000,2020-02-21 3:30PM EST,260.0,27.08,22.3,25.7,0.0,-,1,0,32.3,694
20,EW220121C00270000,2020-02-12 12:10PM EST,270.0,22.2,19.6,22.5,0.0,-,1,0,31.83,694
21,EW220121C00280000,2020-02-18 2:05PM EST,280.0,19.0,16.7,19.5,0.0,-,5,39,31.28,694
22,EW220121C00290000,2020-02-21 9:38AM EST,290.0,16.4,13.5,17.0,2.2,+15.49%,8,325,30.93,694
23,EW220121C00300000,2020-01-03 1:32PM EST,300.0,15.2,14.7,17.1,0.0,-,1,6,32.74,694
24,EW220121C00310000,2019-11-05 2:45PM EST,310.0,17.5,17.7,21.2,0.0,-,1,12,38.05,694
25,EW220121C00320000,2020-01-21 12:12AM EST,320.0,14.0,0.0,0.0,0.0,-,-,0,6.25,694
26,EW220121C00330000,2019-12-06 1:05PM EST,330.0,15.3,9.4,11.3,0.0,-,10,0,31.62,694
27,EW220121C00340000,2020-01-22 12:44PM EST,340.0,11.62,6.8,8.1,0.0,-,2,22,29.35,694
28,EW220121C00350000,2020-02-10 1:49PM EST,350.0,5.42,4.5,6.0,0.0,-,1,89,27.86,694
29,EW220121C00360000,2020-01-31 11:41AM EST,360.0,4.3,2.75,4.9,0.0,-,10,23,27.38,694
