,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,T200306C00037000,2020-02-26 2:10PM EST,37.0,0.68,0.69,0.72,-0.13,-16.05%,191,242,24.02,8
9,T200306C00037500,2020-02-26 1:52PM EST,37.5,0.43,0.43,0.44,-0.12,-21.82%,638,394,22.66,8
10,T200306C00038000,2020-02-26 2:10PM EST,38.0,0.25,0.24,0.26,-0.12,-32.43%,353,0,22.46,8
11,T200306C00038500,2020-02-26 1:55PM EST,38.5,0.14,0.14,0.15,-0.04,-22.22%,1621,0,22.85,8
12,T200306C00039000,2020-02-26 1:45PM EST,39.0,0.06,0.06,0.08,-0.05,-45.45%,824,8775,23.05,8
13,T200306C00039500,2020-02-26 10:32AM EST,39.5,0.03,0.03,0.04,-0.03,-50.00%,70,0,23.05,8
14,T200306C00040000,2020-02-26 9:43AM EST,40.0,0.03,0.02,0.03,0.0,-,20,0,25.39,8
15,T200306C00040500,2020-02-24 2:50PM EST,40.5,0.03,0.01,0.02,0.0,-,3,0,26.95,8
16,T200306C00041000,2020-02-24 2:41PM EST,41.0,0.01,0.00,0.03,0.0,-,5,807,32.42,8
17,T200306C00041500,2020-02-25 1:45PM EST,41.5,0.02,0.00,0.03,0.0,-,1,0,35.55,8
18,T200306C00045000,2020-02-07 11:11AM EST,45.0,0.14,0.00,0.03,0.0,-,1,1,50.78,8
19,T200306C00045500,2020-02-10 12:03AM EST,45.5,0.37,-,0.03,0.0,-,-,0,58.98,8
0,T200313C00030000,2020-02-20 9:48AM EST,30.0,8.57,7.1,7.25,0.0,-,20,0,25.0,15
1,T200313C00032000,2020-02-10 9:37AM EST,32.0,6.4,5.1,5.3,0.0,-,-,41,40.43,15
2,T200313C00034000,2020-02-18 12:01AM EST,34.0,4.37,3.25,3.35,0.0,-,-,1,31.45,15
3,T200313C00036500,2020-02-26 1:03PM EST,36.5,1.29,1.11,1.17,-0.88,-40.55%,5,15,23.15,15
4,T200313C00037000,2020-02-26 9:31AM EST,37.0,0.8,0.77,0.86,-0.28,-25.93%,104,0,22.75,15
5,T200313C00037500,2020-02-26 1:23PM EST,37.5,0.61,0.56,0.58,-0.1,-14.08%,222,0,21.68,15
6,T200313C00038000,2020-02-26 1:54PM EST,38.0,0.37,0.34,0.37,-0.1,-21.28%,195,920,21.0,15
7,T200313C00038500,2020-02-26 1:44PM EST,38.5,0.22,0.21,0.24,-0.05,-18.52%,237,0,21.29,15
8,T200313C00039000,2020-02-26 12:23PM EST,39.0,0.15,0.12,0.13,-0.06,-28.57%,24,1869,20.51,15
9,T200313C00039500,2020-02-26 11:53AM EST,39.5,0.09,0.07,0.09,0.0,-,63,1021,21.68,15
10,T200313C00040000,2020-02-26 1:45PM EST,40.0,0.05,0.04,0.06,-0.01,-16.67%,79,1076,22.56,15
11,T200313C00040500,2020-02-26 11:32AM EST,40.5,0.03,0.01,0.04,0.0,-,2,96,23.44,15
12,T200313C00041000,2020-02-24 3:19PM EST,41.0,0.04,0.0,0.04,0.0,-,16,82,26.17,15
13,T200313C00041500,2020-02-10 9:30AM EST,41.5,0.06,0.0,0.04,0.0,-,-,2,28.71,15
14,T200313C00042000,2020-02-14 1:33PM EST,42.0,0.01,0.0,0.04,0.0,-,1,8,31.25,15
15,T200313C00043500,2020-02-20 1:17PM EST,43.5,0.01,0.0,0.03,0.0,-,1,0,36.72,15
0,T200320C00019000,2020-01-24 9:39AM EST,19.0,19.6,19.35,19.85,0.0,-,8,0,256.74,22
1,T200320C00020000,2020-01-31 3:30PM EST,20.0,17.49,17.1,17.25,0.0,-,10,10,50.0,22
2,T200320C00022000,2020-01-10 1:32PM EST,22.0,16.9,16.15,16.35,0.0,-,8,8,191.6,22
3,T200320C00023000,2020-02-05 1:20PM EST,23.0,14.85,14.1,14.25,0.0,-,2,1,50.0,22
4,T200320C00025000,2020-01-24 2:44PM EST,25.0,12.9,13.2,14.1,0.0,-,8,0,175.88,22
5,T200320C00026000,2020-01-08 3:26PM EST,26.0,13.45,12.4,12.7,0.0,-,28,0,158.98,22
6,T200320C00027000,2020-01-31 3:53PM EST,27.0,10.65,10.1,10.25,0.0,-,20,18,25.0,22
7,T200320C00028000,2020-02-25 2:27PM EST,28.0,9.53,9.55,9.7,0.0,-,10,10,89.26,22
8,T200320C00029000,2020-02-03 3:59PM EST,29.0,8.05,8.1,8.25,0.0,-,67,0,25.0,22
9,T200320C00030000,2020-02-19 3:10PM EST,30.0,8.55,7.15,7.3,0.0,-,96,225,45.7,22
10,T200320C00031000,2020-02-14 10:09AM EST,31.0,7.2,6.15,6.25,0.0,-,8,0,12.5,22
11,T200320C00032000,2020-02-05 2:23PM EST,32.0,5.9,5.2,5.3,0.0,-,10,29,33.99,22
12,T200320C00033000,2020-02-24 9:54AM EST,33.0,5.5,4.25,4.3,0.0,-,3,0,28.32,22
13,T200320C00034000,2020-02-25 3:51PM EST,34.0,3.6,3.25,3.35,0.0,-,50,653,26.47,22
14,T200320C00034500,2020-02-25 9:58AM EST,34.5,3.8,2.85,2.88,0.0,-,6,6,25.0,22
15,T200320C00035000,2020-02-26 12:58PM EST,35.0,2.61,2.42,2.47,-0.13,-4.74%,21,1278,25.68,22
16,T200320C00035500,2020-02-26 9:34AM EST,35.5,1.99,2.32,2.35,-0.28,-12.33%,1,-,34.67,22
17,T200320C00036000,2020-02-26 12:36PM EST,36.0,1.83,1.61,1.64,-0.08,-4.19%,35,1532,23.39,22
18,T200320C00036500,2020-02-25 2:52PM EST,36.5,1.51,1.5,1.53,0.0,-,-,-,29.59,22
19,T200320C00037000,2020-02-26 1:45PM EST,37.0,0.95,0.95,0.97,-0.12,-11.21%,115,5310,22.07,22
20,T200320C00037500,2020-02-26 2:07PM EST,37.5,0.7,0.67,0.68,-0.22,-23.91%,676,304,20.9,22
21,T200320C00038000,2020-02-26 2:06PM EST,38.0,0.48,0.46,0.47,-0.08,-14.29%,1552,12491,20.51,22
22,T200320C00038500,2020-02-26 1:26PM EST,38.5,0.3,0.31,0.32,-0.1,-25.00%,581,1192,20.46,22
23,T200320C00039000,2020-02-26 2:06PM EST,39.0,0.21,0.19,0.2,-0.03,-12.50%,2078,55793,20.07,22
24,T200320C00039500,2020-02-26 2:06PM EST,39.5,0.13,0.12,0.13,-0.04,-23.53%,71,946,20.31,22
25,T200320C00040000,2020-02-26 1:59PM EST,40.0,0.08,0.07,0.08,-0.02,-20.00%,5533,0,20.31,22
26,T200320C00040500,2020-02-26 10:40AM EST,40.5,0.06,0.05,0.06,-0.05,-45.45%,1,585,21.49,22
27,T200320C00041000,2020-02-26 12:31PM EST,41.0,0.04,0.03,0.04,0.0,-,35,87961,21.88,22
28,T200320C00041500,2020-02-26 10:03AM EST,41.5,0.02,0.02,0.03,-0.01,-33.33%,1,2,23.05,22
29,T200320C00042000,2020-02-26 11:58AM EST,42.0,0.02,0.02,0.03,0.0,-,60,16914,25.0,22
30,T200320C00042500,2020-02-24 11:51AM EST,42.5,0.02,0.0,0.03,0.0,-,-,271,26.95,22
31,T200320C00043000,2020-02-26 1:08PM EST,43.0,0.01,0.01,0.03,0.0,-,100,0,28.91,22
32,T200320C00044000,2020-02-24 12:06PM EST,44.0,0.01,0.0,0.03,0.0,-,6,0,32.81,22
33,T200320C00045000,2020-02-10 1:48PM EST,45.0,0.02,0.0,0.03,0.0,-,16,11984,36.33,22
34,T200320C00046000,2020-02-24 2:06PM EST,46.0,0.01,0.0,0.03,0.0,-,11,518,39.84,22
35,T200320C00047000,2020-01-13 11:29AM EST,47.0,0.03,0.0,0.03,0.0,-,3,233,43.36,22
36,T200320C00048000,2020-01-02 11:17AM EST,48.0,0.03,0.0,0.03,0.0,-,1,0,46.48,22
37,T200320C00049000,2020-02-24 1:06PM EST,49.0,0.01,0.0,0.03,0.0,-,10,0,49.61,22
38,T200320C00050000,2020-01-16 2:22PM EST,50.0,0.01,0.0,0.02,0.0,-,3,1012,50.0,22
0,T200327C00030500,2020-02-07 11:09AM EST,30.5,8.2,6.65,6.85,0.0,-,54,27,43.56,29
1,T200327C00031000,2020-02-10 11:41AM EST,31.0,7.35,6.2,6.35,0.0,-,27,27,40.63,29
2,T200327C00032000,2020-02-12 10:24AM EST,32.0,6.33,5.15,5.35,0.0,-,-,1,34.96,29
3,T200327C00033500,2020-02-25 12:56PM EST,33.5,4.5,3.8,3.95,0.0,-,10,10,31.74,29
4,T200327C00034500,2020-02-25 6:54PM EST,34.5,3.85,2.91,2.98,0.0,-,-,125,26.51,29
5,T200327C00035000,2020-02-12 2:38PM EST,35.0,3.45,2.45,2.57,0.0,-,4,4,26.27,29
6,T200327C00036500,2020-02-06 10:58AM EST,36.5,2.19,1.3,1.41,0.0,-,-,10,23.19,29
7,T200327C00037000,2020-02-26 1:44PM EST,37.0,1.01,1.04,1.07,-0.14,-12.17%,11,125,21.83,29
8,T200327C00037500,2020-02-26 2:08PM EST,37.5,0.79,0.76,0.78,-0.06,-7.06%,121,72,20.75,29
9,T200327C00038000,2020-02-26 2:08PM EST,38.0,0.57,0.54,0.57,-0.15,-20.83%,211,102,20.51,29
10,T200327C00038500,2020-02-26 12:33PM EST,38.5,0.45,0.36,0.4,-0.02,-4.26%,81,0,20.22,29
11,T200327C00039000,2020-02-26 2:06PM EST,39.0,0.27,0.24,0.27,-0.06,-18.18%,165,888,19.92,29
12,T200327C00039500,2020-02-26 2:03PM EST,39.5,0.17,0.15,0.18,-0.06,-26.09%,24,621,19.87,29
13,T200327C00040000,2020-02-26 12:14PM EST,40.0,0.11,0.09,0.13,-0.04,-26.67%,139,1636,20.46,29
14,T200327C00040500,2020-02-24 2:19PM EST,40.5,0.12,0.05,0.09,0.0,-,1,0,20.8,29
15,T200327C00041000,2020-02-26 1:02PM EST,41.0,0.06,0.03,0.06,-0.04,-40.00%,2,259,21.09,29
16,T200327C00041500,2020-02-18 10:02AM EST,41.5,0.05,0.01,0.05,0.0,-,1,0,22.27,29
17,T200327C00042000,2020-02-21 3:33PM EST,42.0,0.04,0.0,0.04,0.0,-,9,9,23.24,29
18,T200327C00042500,2020-02-18 10:56AM EST,42.5,0.03,0.0,0.05,0.0,-,5,60,25.98,29
19,T200327C00043000,2020-02-25 9:58AM EST,43.0,0.03,0.0,0.05,0.0,-,20,4,27.93,29
20,T200327C00043500,2020-02-21 3:30PM EST,43.5,0.02,0.0,0.05,0.0,-,2,0,29.69,29
0,T200403C00035500,2020-02-21 9:53AM EST,35.5,3.36,2.1,2.21,0.0,-,-,1,24.12,36
1,T200403C00036000,2020-02-25 2:53PM EST,36.0,2.05,1.97,2.1,0.0,-,-,-,29.49,36
2,T200403C00037000,2020-02-26 9:43AM EST,37.0,1.15,1.08,1.18,-0.52,-31.14%,11,17,22.02,36
3,T200403C00037500,2020-02-25 3:20PM EST,37.5,0.84,0.81,0.88,-0.12,-12.50%,3,0,20.85,36
4,T200403C00038000,2020-02-26 12:25PM EST,38.0,0.7,0.61,0.65,-0.09,-11.39%,19,0,20.26,36
5,T200403C00038500,2020-02-26 11:35AM EST,38.5,0.48,0.44,0.48,-0.11,-18.64%,93,0,20.17,36
6,T200403C00039000,2020-02-26 10:46AM EST,39.0,0.38,0.28,0.33,-0.02,-5.00%,90,0,19.63,36
7,T200403C00039500,2020-02-26 11:35AM EST,39.5,0.24,0.2,0.23,-0.05,-17.24%,32,0,19.58,36
8,T200403C00040000,2020-02-26 10:16AM EST,40.0,0.13,0.12,0.16,-0.12,-48.00%,6,503,19.63,36
9,T200403C00040500,2020-02-25 10:58AM EST,40.5,0.16,0.08,0.11,0.0,-,11,142,19.83,36
10,T200403C00041000,2020-02-24 3:53PM EST,41.0,0.12,0.05,0.08,0.0,-,104,107,20.22,36
11,T200403C00041500,2020-02-24 12:27PM EST,41.5,0.08,0.02,0.07,0.0,-,16,21,21.49,36
12,T200403C00042000,2020-02-18 1:28PM EST,42.0,0.05,0.0,0.05,0.0,-,-,4,21.88,36
13,T200403C00045000,2020-02-18 9:31AM EST,45.0,0.02,0.0,0.04,0.0,-,-,3,30.27,36
0,T200417C00019000,2020-01-17 3:25PM EST,19.0,19.4,19.25,19.35,0.0,-,9,22,160.74,50
1,T200417C00020000,2020-01-23 10:24AM EST,20.0,18.7,18.15,19.15,0.0,-,8,0,166.11,50
3,T200417C00024000,2020-01-17 2:30PM EST,24.0,14.4,14.25,14.4,0.0,-,8,33,116.5,50
4,T200417C00025000,2020-01-23 11:24AM EST,25.0,13.75,13.15,14.15,0.0,-,6,0,119.58,50
5,T200417C00027000,2020-01-15 3:58PM EST,27.0,11.0,11.0,11.45,0.0,-,8,8,89.89,50
6,T200417C00028000,2020-02-25 12:16PM EST,28.0,10.05,9.15,9.35,0.0,-,5,15,44.92,50
7,T200417C00029000,2020-02-12 12:54PM EST,29.0,9.35,8.15,8.35,0.0,-,8,0,40.33,50
8,T200417C00030000,2020-02-12 12:14PM EST,30.0,8.35,7.15,7.3,0.0,-,8,21,31.64,50
9,T200417C00031000,2020-02-10 3:37PM EST,31.0,7.3,6.2,6.35,0.0,-,16,31,31.35,50
10,T200417C00032000,2020-02-19 3:11PM EST,32.0,6.6,5.25,5.35,0.0,-,3,83,26.95,50
11,T200417C00033000,2020-02-20 3:29PM EST,33.0,5.7,4.3,4.4,0.0,-,8,35,24.9,50
12,T200417C00034000,2020-02-25 2:17PM EST,34.0,3.8,3.4,3.5,0.0,-,54,946,23.68,50
13,T200417C00035000,2020-02-26 11:05AM EST,35.0,2.9,2.57,2.59,0.2,+7.41%,141,1269,20.8,50
14,T200417C00036000,2020-02-26 1:17PM EST,36.0,1.95,1.79,1.82,-0.05,-2.50%,509,0,19.68,50
15,T200417C00037000,2020-02-26 1:53PM EST,37.0,1.2,1.17,1.18,-0.21,-14.89%,915,3514,18.85,50
16,T200417C00038000,2020-02-26 1:57PM EST,38.0,0.67,0.66,0.68,-0.1,-12.99%,603,9460,17.87,50
17,T200417C00039000,2020-02-26 1:08PM EST,39.0,0.38,0.35,0.36,-0.03,-7.32%,1625,19666,17.48,50
18,T200417C00040000,2020-02-26 2:11PM EST,40.0,0.19,0.16,0.18,-0.01,-5.00%,527,80566,17.43,50
19,T200417C00041000,2020-02-26 11:02AM EST,41.0,0.1,0.08,0.09,0.0,-,216,0,17.77,50
20,T200417C00042000,2020-02-25 12:25PM EST,42.0,0.05,0.04,0.05,0.0,-,5,11440,18.65,50
21,T200417C00043000,2020-02-24 2:57PM EST,43.0,0.04,0.0,0.03,-0.01,-20.00%,13,0,19.73,50
22,T200417C00044000,2020-02-24 3:18PM EST,44.0,0.03,0.01,0.03,0.0,-,21,0,22.27,50
23,T200417C00045000,2020-02-24 2:29PM EST,45.0,0.03,0.0,0.04,0.0,-,15,2125,25.78,50
24,T200417C00046000,2020-02-24 2:21PM EST,46.0,0.01,0.0,0.02,0.0,-,24,993,25.39,50
25,T200417C00047000,2020-01-21 10:04AM EST,47.0,0.02,0.0,0.03,0.0,-,6,0,29.3,50
26,T200417C00048000,2020-01-21 10:04AM EST,48.0,0.02,0.0,0.03,0.0,-,1,0,31.64,50
27,T200417C00049000,2020-01-21 9:32AM EST,49.0,0.04,0.01,0.0,0.0,-,26,0,12.5,50
2,T200619C00020000,2020-02-13 3:44PM EST,20.0,18.39,17.1,17.3,0.0,-,11,1,53.13,113
4,T200619C00024000,2020-01-06 3:40PM EST,24.0,15.07,14.45,14.7,0.0,-,-,0,84.42,113
5,T200619C00025000,2020-01-31 2:53PM EST,25.0,12.62,12.1,12.3,0.0,-,2,20,35.74,113
6,T200619C00027000,2020-01-29 1:29PM EST,27.0,10.4,10.1,10.35,0.0,-,20,41,33.4,113
7,T200619C00028000,2020-01-08 3:44PM EST,28.0,11.35,10.45,10.7,0.0,-,600,0,62.72,113
8,T200619C00029000,2020-02-25 12:52PM EST,29.0,8.97,8.2,8.4,0.0,-,2,0,29.49,113
9,T200619C00030000,2020-02-25 2:38PM EST,30.0,7.53,7.25,7.4,0.0,-,2,222,26.22,113
10,T200619C00031000,2020-02-26 9:33AM EST,31.0,6.3,6.3,6.4,-2.1,-25.00%,1,0,23.05,113
11,T200619C00032000,2020-02-26 9:36AM EST,32.0,5.38,5.35,5.5,-1.07,-16.59%,10,0,22.8,113
12,T200619C00033000,2020-02-18 12:46PM EST,33.0,4.5,4.45,4.55,-0.85,-15.89%,13,424,20.51,113
13,T200619C00034000,2020-02-25 2:23PM EST,34.0,3.97,3.6,3.75,-0.04,-1.00%,5,229,20.61,113
14,T200619C00035000,2020-02-26 12:22PM EST,35.0,3.0,2.84,2.96,-0.15,-4.76%,31,12486,19.68,113
15,T200619C00036000,2020-02-25 3:32PM EST,36.0,2.38,2.15,2.26,0.0,-,52,0,19.02,113
16,T200619C00037000,2020-02-26 11:07AM EST,37.0,1.61,1.58,1.65,-0.3,-15.71%,180,0,18.34,113
17,T200619C00038000,2020-02-26 12:48PM EST,38.0,1.1,1.09,1.16,-0.11,-9.09%,205,4855,17.9,113
18,T200619C00039000,2020-02-26 2:05PM EST,39.0,0.76,0.75,0.8,-0.09,-10.59%,193,5788,17.8,113
19,T200619C00040000,2020-02-26 1:46PM EST,40.0,0.5,0.47,0.51,-0.04,-7.41%,819,20575,17.38,113
20,T200619C00041000,2020-02-26 11:07AM EST,41.0,0.33,0.3,0.33,-0.01,-2.94%,198,0,17.43,113
21,T200619C00042000,2020-02-25 3:04PM EST,42.0,0.2,0.19,0.22,-0.05,-20.00%,16,8842,17.77,113
22,T200619C00043000,2020-02-21 11:29AM EST,43.0,0.14,0.1,0.14,0.0,-,7,0,17.97,113
23,T200619C00044000,2020-02-26 12:34PM EST,44.0,0.09,0.05,0.09,-0.01,-10.00%,27,1457,18.26,113
24,T200619C00045000,2020-02-26 11:52AM EST,45.0,0.06,0.03,0.06,-0.02,-25.00%,81,0,18.65,113
25,T200619C00046000,2020-02-25 11:26AM EST,46.0,0.03,0.03,0.06,0.0,-,41,0,20.31,113
26,T200619C00047000,2020-02-25 10:27AM EST,47.0,0.04,0.0,0.05,0.0,-,59,400,21.39,113
27,T200619C00048000,2020-02-18 9:32AM EST,48.0,0.03,0.0,0.04,0.0,-,1,160,22.07,113
28,T200619C00049000,2020-02-25 10:03AM EST,49.0,0.01,0.0,0.04,0.0,-,20,648,23.63,113
0,T200717C00026000,2020-02-24 11:38AM EST,26.0,12.4,11.15,11.4,0.0,-,-,1,35.55,141
1,T200717C00028000,2020-01-30 3:36PM EST,28.0,9.45,9.2,9.4,0.0,-,40,0,29.4,141
2,T200717C00029000,2020-01-08 3:30PM EST,29.0,10.55,9.5,9.7,0.0,-,100,1,52.1,141
3,T200717C00030000,2020-02-12 10:06AM EST,30.0,8.25,7.25,7.4,0.0,-,1,111,23.54,141
4,T200717C00031000,2020-01-08 3:31PM EST,31.0,8.5,7.55,7.8,0.0,-,700,0,46.17,141
5,T200717C00032000,2020-02-18 2:20PM EST,32.0,6.4,5.35,5.5,0.0,-,10,0,20.41,141
6,T200717C00033000,2020-02-10 10:04AM EST,33.0,5.59,4.45,4.6,0.0,-,3,0,19.34,141
7,T200717C00034000,2020-02-05 10:04AM EST,34.0,4.2,3.65,3.75,0.0,-,12,234,18.46,141
8,T200717C00035000,2020-02-25 3:49PM EST,35.0,3.31,2.9,3.0,0.16,+5.08%,1,1587,18.16,141
9,T200717C00036000,2020-02-25 2:59PM EST,36.0,2.3,2.21,2.31,-0.24,-9.45%,5,1224,17.63,141
10,T200717C00037000,2020-02-26 12:36PM EST,37.0,1.67,1.62,1.74,-0.26,-13.47%,70,2075,17.41,141
11,T200717C00038000,2020-02-26 1:08PM EST,38.0,1.28,1.19,1.24,-0.13,-9.22%,51,0,16.92,141
12,T200717C00039000,2020-02-26 1:46PM EST,39.0,0.83,0.82,0.87,-0.13,-13.54%,3087,12835,16.77,141
13,T200717C00040000,2020-02-26 10:12AM EST,40.0,0.54,0.55,0.58,-0.08,-12.90%,815,0,16.53,141
14,T200717C00041000,2020-02-26 12:19PM EST,41.0,0.39,0.36,0.39,-0.06,-13.33%,44,1720,16.6,141
15,T200717C00042000,2020-02-25 1:27PM EST,42.0,0.25,0.22,0.25,-0.08,-24.24%,5,0,16.55,141
16,T200717C00043000,2020-02-26 9:55AM EST,43.0,0.17,0.14,0.17,-0.03,-15.00%,5,888,16.9,141
17,T200717C00044000,2020-02-25 9:31AM EST,44.0,0.15,0.08,0.11,0.0,-,10,295,17.04,141
18,T200717C00045000,2020-02-26 11:48AM EST,45.0,0.06,0.03,0.08,-0.02,-25.00%,3,218,17.68,141
19,T200717C00046000,2020-02-25 12:25PM EST,46.0,0.07,0.02,0.07,0.0,-,10,13,18.75,141
20,T200717C00047000,2020-02-14 11:51AM EST,47.0,0.02,0.01,0.06,0.0,-,2,24,19.73,141
21,T200717C00048000,2020-02-20 2:41PM EST,48.0,0.02,0.0,0.05,0.0,-,10,43,20.51,141
22,T200717C00049000,2020-02-18 12:38PM EST,49.0,0.01,0.0,0.05,0.0,-,1,0,21.88,141
0,T200918C00018000,2020-02-06 9:31AM EST,18.0,20.0,19.55,19.75,0.0,-,1,0,66.11,204
1,T200918C00020000,2019-10-08 1:27PM EST,20.0,17.56,18.75,20.05,0.0,-,12,0,98.14,204
2,T200918C00023000,2020-02-05 3:56PM EST,23.0,14.82,14.1,14.35,0.0,-,5,20,34.96,204
3,T200918C00025000,2020-01-08 3:27PM EST,25.0,14.55,13.45,13.65,0.0,-,60,1,58.33,204
4,T200918C00027000,2020-01-13 1:14PM EST,27.0,11.4,11.25,11.4,0.0,-,-,12,47.93,204
5,T200918C00028000,2020-01-13 11:01AM EST,28.0,10.5,10.3,10.4,0.0,-,48,11,44.19,204
6,T200918C00029000,2020-01-15 10:17AM EST,29.0,9.05,8.8,9.5,0.0,-,9,44,41.94,204
7,T200918C00030000,2020-02-13 3:20PM EST,30.0,8.45,7.25,7.5,0.0,-,100,143,22.07,204
8,T200918C00031000,2020-01-13 1:43PM EST,31.0,7.5,7.3,7.45,0.0,-,-,34,34.06,204
9,T200918C00032000,2020-02-24 12:53PM EST,32.0,6.45,5.45,5.6,0.0,-,67,383,18.75,204
10,T200918C00033000,2020-02-25 3:23PM EST,33.0,4.9,4.6,4.75,0.0,-,20,920,18.26,204
11,T200918C00034000,2020-02-20 1:10PM EST,34.0,4.43,3.8,3.95,0.0,-,40,565,17.8,204
12,T200918C00035000,2020-02-26 11:58AM EST,35.0,3.27,3.1,3.2,-0.55,-14.40%,74,6587,17.21,204
13,T200918C00036000,2020-02-26 1:11PM EST,36.0,2.61,2.47,2.56,-0.14,-5.09%,15,1300,17.03,204
14,T200918C00037000,2020-02-26 11:52AM EST,37.0,2.03,1.91,2.0,-0.12,-5.58%,2,0,16.82,204
15,T200918C00038000,2020-02-26 2:10PM EST,38.0,1.47,1.45,1.51,-0.22,-13.02%,64,1684,16.5,204
16,T200918C00039000,2020-02-26 2:10PM EST,39.0,1.09,1.09,1.11,-0.17,-13.49%,88,5309,16.24,204
17,T200918C00040000,2020-02-26 1:12PM EST,40.0,0.82,0.76,0.82,-0.03,-3.53%,24,0,16.29,204
18,T200918C00041000,2020-02-26 11:54AM EST,41.0,0.57,0.53,0.58,-0.08,-12.31%,62,1540,16.16,204
19,T200918C00042000,2020-02-26 10:57AM EST,42.0,0.44,0.38,0.4,-0.01,-2.22%,7,1793,16.04,204
20,T200918C00043000,2020-02-24 11:14AM EST,43.0,0.27,0.26,0.29,-0.09,-25.00%,5,206,16.29,204
21,T200918C00044000,2020-02-21 2:26PM EST,44.0,0.24,0.16,0.2,0.0,-,38,0,16.33,204
22,T200918C00045000,2020-02-26 11:20AM EST,45.0,0.14,0.1,0.15,-0.04,-22.22%,52,5344,16.75,204
23,T200918C00046000,2020-02-19 1:56PM EST,46.0,0.11,0.06,0.12,0.0,-,10,42,17.33,204
24,T200918C00047000,2020-02-25 3:21PM EST,47.0,0.07,0.04,0.09,0.0,-,10,197,17.68,204
25,T200918C00048000,2020-01-27 2:49PM EST,48.0,0.05,0.05,0.07,0.0,-,1,29,18.12,204
26,T200918C00049000,2020-02-20 2:33PM EST,49.0,0.05,0.0,0.06,0.0,-,10,0,18.85,204
0,T201016C00034000,2020-02-25 12:31PM EST,34.0,4.45,3.8,3.95,0.0,-,20,20,16.7,232
1,T201016C00037000,2020-02-24 3:42PM EST,37.0,2.56,2.17,2.22,0.0,-,-,-,17.65,232
2,T201016C00038000,2020-02-25 3:33PM EST,38.0,1.64,1.61,1.71,0.0,-,-,-,17.18,232
3,T201016C00039000,2020-02-26 12:56PM EST,39.0,1.2,1.14,1.19,-0.14,-10.45%,18,664,15.94,232
4,T201016C00040000,2020-02-26 1:05PM EST,40.0,0.9,0.82,0.89,-0.02,-2.17%,3020,21,15.94,232
