,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
31,TSLA200403P00905000,2020-02-21 11:04AM EST,905.0,103.08,126.4,128.0,0.0,-,1,0,76.02%,38
32,TSLA200403P00910000,2020-02-24 12:53PM EST,910.0,133.28,129.6,131.35,37.73,+39.49%,3,0,75.91%,38
33,TSLA200403P00920000,2020-02-21 11:44AM EST,920.0,109.56,136.15,138.0,0.0,-,1,0,75.63%,38
34,TSLA200403P00935000,2020-02-21 10:03AM EST,935.0,126.8,147.0,149.25,0.0,-,-,-,76.03%,38
35,TSLA200403P00940000,2020-02-24 3:35PM EST,940.0,150.96,150.95,152.8,34.96,+30.14%,11,0,76.16%,38
36,TSLA200403P00945000,2020-02-21 10:03AM EST,945.0,133.6,154.65,156.5,0.0,-,-,-,76.21%,38
37,TSLA200403P00960000,2020-02-19 11:41AM EST,960.0,125.52,165.6,168.1,0.0,-,-,0,76.33%,38
38,TSLA200403P00980000,2020-02-24 1:23PM EST,980.0,189.35,180.15,186.2,31.95,+20.30%,2,0,77.38%,38
39,TSLA200403P01000000,2020-02-20 12:16PM EST,1000.0,168.09,195.2,202.15,0.0,-,-,0,77.11%,38
40,TSLA200403P01020000,2020-02-24 9:43AM EST,1020.0,217.02,211.5,218.55,34.02,+18.59%,1,0,77.27%,38
41,TSLA200403P01040000,2020-02-24 9:46AM EST,1040.0,228.66,229.05,236.1,27.71,+13.79%,1,0,78.40%,38
42,TSLA200403P01080000,2020-02-21 12:27PM EST,1080.0,227.95,263.2,269.95,0.0,-,2,0,78.20%,38
43,TSLA200403P01100000,2020-02-18 3:06PM EST,1100.0,265.9,279.5,287.75,0.0,-,-,0,77.48%,38
44,TSLA200403P01260000,2020-02-20 1:45PM EST,1260.0,389.94,428.7,436.6,0.0,-,-,0,78.86%,38
45,TSLA200403P01280000,2020-02-20 1:45PM EST,1280.0,408.54,447.4,455.75,0.0,-,-,0,78.11%,38
46,TSLA200403P01400000,2020-02-21 10:04AM EST,1400.0,526.77,565.0,572.05,0.0,-,-,-,78.11%,38
