,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,SO200313P00062500,2020-02-21 11:25AM EST,62.5,0.09,0.16,0.22,0.0,-,1,0,25.78,15
2,SO200313P00063500,2020-02-20 9:59AM EST,63.5,0.17,0.28,0.34,0.0,-,3,0,24.61,15
3,SO200313P00064500,2020-02-26 2:08PM EST,64.5,0.48,0.48,0.55,0.12,+33.33%,1,5,24.17,15
4,SO200313P00065000,2020-02-25 2:50PM EST,65.0,0.55,0.59,0.66,0.0,-,3,4,23.39,15
5,SO200313P00065500,2020-02-04 3:09PM EST,65.5,0.4,0.72,0.8,0.0,-,1,1,22.75,15
6,SO200313P00066000,2020-02-25 12:24PM EST,66.0,0.77,0.94,1.0,0.22,+40.00%,14,13,22.75,15
7,SO200313P00066500,2020-02-24 3:33PM EST,66.5,0.52,1.15,1.2,0.0,-,31,42,22.22,15
8,SO200313P00067000,2020-02-24 2:47PM EST,67.0,1.02,1.39,1.49,0.32,+45.71%,9,60,22.73,15
9,SO200313P00067500,2020-02-24 1:39PM EST,67.5,0.82,1.68,1.85,0.0,-,9,0,23.98,15
10,SO200313P00068000,2020-02-21 3:35PM EST,68.0,1.23,2.0,2.16,0.0,-,10,0,23.83,15
11,SO200313P00068500,2020-02-21 11:25AM EST,68.5,0.53,2.09,2.55,0.0,-,1,7,24.76,15
12,SO200313P00069000,2020-02-24 9:53AM EST,69.0,1.11,2.28,2.98,0.0,-,3,0,26.12,15
13,SO200313P00069500,2020-02-21 11:49AM EST,69.5,0.85,2.72,3.4,0.0,-,16,16,27.05,15
14,SO200313P00070000,2020-02-24 2:47PM EST,70.0,2.3,3.55,3.8,0.0,-,1,0,27.15,15
15,SO200313P00071500,2020-02-03 12:13AM EST,71.5,2.4,4.85,5.35,0.0,-,-,0,35.11,15
0,SO200320P00050000,2020-02-19 11:35AM EST,50.0,0.03,0.0,0.04,0.0,-,-,10,51.56,22
1,SO200320P00057500,2020-02-18 12:02AM EST,57.5,0.04,0.01,0.15,0.0,-,-,0,36.91,22
2,SO200320P00060000,2020-02-12 1:13PM EST,60.0,0.09,0.08,0.13,0.0,-,10,39,27.34,22
3,SO200320P00062000,2020-02-25 6:57PM EST,62.0,0.13,0.22,0.25,0.0,-,-,14,24.51,22
4,SO200320P00062500,2020-02-25 3:36PM EST,62.5,0.19,0.27,0.3,-0.13,-40.62%,41,90,23.93,22
5,SO200320P00063500,2020-02-26 2:07PM EST,63.5,0.41,0.41,0.44,-0.03,-6.82%,2,1,22.9,22
6,SO200320P00064000,2020-02-25 3:41PM EST,64.0,0.52,0.32,0.37,0.0,-,-,-,19.19,22
7,SO200320P00065000,2020-02-26 1:37PM EST,65.0,0.68,0.73,0.77,-0.05,-6.85%,51,302,21.51,22
8,SO200320P00065500,2020-02-25 6:57PM EST,65.5,0.91,0.64,0.67,0.0,-,-,-,17.09,22
9,SO200320P00066000,2020-02-25 10:26AM EST,66.0,0.62,0.77,0.83,0.0,-,-,-,16.6,22
10,SO200320P00066500,2020-02-26 1:34PM EST,66.5,1.12,1.27,1.35,0.31,+38.27%,5,12,20.9,22
11,SO200320P00067000,2020-02-26 10:25AM EST,67.0,1.06,1.62,1.62,-0.34,-24.29%,8,4,21.05,22
12,SO200320P00067500,2020-02-26 10:17AM EST,67.5,1.49,1.83,1.91,-0.14,-8.59%,57,0,21.07,22
13,SO200320P00068000,2020-02-26 11:46AM EST,68.0,1.75,2.19,2.23,0.23,+15.13%,13,89,21.14,22
14,SO200320P00068500,2020-02-25 9:41AM EST,68.5,1.51,2.55,2.6,0.0,-,6,12,21.66,22
15,SO200320P00070000,2020-02-25 12:32PM EST,70.0,2.78,3.7,3.85,-0.17,-5.76%,10,0,23.85,22
16,SO200320P00072500,2020-02-11 10:55AM EST,72.5,4.7,5.8,6.5,0.0,-,20,68,36.43,22
17,SO200320P00075000,2020-02-05 1:10PM EST,75.0,6.3,8.1,9.05,0.0,-,2,1,46.14,22
18,SO200320P00080000,2020-02-14 1:01PM EST,80.0,11.0,13.0,14.2,0.0,-,5,0,65.23,22
0,SO200327P00060000,2020-02-24 12:47PM EST,60.0,0.16,0.12,0.18,0.0,-,-,3,25.98,29
1,SO200327P00063500,2020-02-18 12:02AM EST,63.5,0.47,0.46,0.61,0.0,-,-,0,23.19,29
2,SO200327P00064000,2020-02-24 12:44PM EST,64.0,0.34,0.57,0.69,0.0,-,3,3,22.34,29
3,SO200327P00065000,2020-02-24 12:47PM EST,65.0,0.52,0.82,0.97,0.0,-,3,5,21.78,29
4,SO200327P00065500,2020-02-24 2:22PM EST,65.5,0.62,0.97,1.22,0.0,-,2,0,22.58,29
5,SO200327P00066000,2020-02-13 3:07PM EST,66.0,0.8,1.17,1.31,0.0,-,4,0,20.95,29
6,SO200327P00066500,2020-02-26 1:12PM EST,66.5,1.22,1.48,1.54,0.6,+96.77%,5,0,20.85,29
7,SO200327P00067000,2020-02-26 1:17PM EST,67.0,1.38,1.7,1.8,0.25,+22.12%,48,23,20.85,29
8,SO200327P00067500,2020-02-25 3:39PM EST,67.5,1.94,2.0,2.06,0.0,-,16,0,20.51,29
9,SO200327P00068000,2020-02-25 12:11PM EST,68.0,1.55,2.04,2.5,0.0,-,1,19,22.27,29
10,SO200327P00068500,2020-02-06 3:41PM EST,68.5,1.79,2.33,2.85,0.0,-,-,2,22.58,29
11,SO200327P00069000,2020-02-24 12:44PM EST,69.0,1.93,2.58,3.2,0.0,-,3,38,22.63,29
12,SO200327P00069500,2020-02-21 11:15AM EST,69.5,1.2,2.91,3.65,0.0,-,14,26,23.93,29
13,SO200327P00070000,2020-02-24 3:52PM EST,70.0,2.6,3.65,4.0,0.0,-,1,0,23.51,29
14,SO200327P00070500,2020-02-21 3:04PM EST,70.5,1.8,4.1,4.35,0.0,-,2,0,22.71,29
0,SO200403P00062000,2020-02-20 2:58PM EST,62.0,0.13,0.35,0.45,0.0,-,-,1,23.63,36
1,SO200403P00062500,2020-02-26 12:21PM EST,62.5,0.33,0.41,0.51,0.14,+73.68%,5,10,22.97,36
2,SO200403P00063000,2020-02-25 1:08PM EST,63.0,0.37,0.46,0.59,0.0,-,3,0,22.51,36
3,SO200403P00063500,2020-02-26 1:12PM EST,63.5,0.52,0.56,0.72,0.26,+100.00%,6,5,22.61,36
4,SO200403P00064500,2020-02-24 2:22PM EST,64.5,0.51,0.77,0.96,0.0,-,-,1,21.78,36
5,SO200403P00066000,2020-02-26 12:06PM EST,66.0,1.11,1.32,1.53,0.31,+38.75%,1,10,21.52,36
6,SO200403P00066500,2020-02-24 2:22PM EST,66.5,0.97,1.59,1.76,0.0,-,1,8,21.41,36
7,SO200403P00067000,2020-02-24 2:42PM EST,67.0,1.12,1.78,1.99,0.0,-,16,0,21.05,36
8,SO200403P00067500,2020-02-24 1:49PM EST,67.5,1.23,2.05,2.31,0.0,-,12,38,21.49,36
9,SO200403P00068000,2020-02-24 1:36PM EST,68.0,1.56,2.19,2.58,0.0,-,20,24,21.07,36
10,SO200403P00068500,2020-02-24 10:26AM EST,68.5,1.46,2.44,2.94,0.0,-,15,35,21.53,36
11,SO200403P00069000,2020-02-24 10:27AM EST,69.0,2.45,2.72,3.35,0.0,-,3,0,22.39,36
12,SO200403P00069500,2020-02-20 2:50PM EST,69.5,1.4,3.25,3.7,0.0,-,-,0,22.32,36
13,SO200403P00070000,2020-02-20 10:24AM EST,70.0,1.62,3.75,4.1,0.0,-,20,0,22.68,36
0,SO200417P00062500,2020-02-25 3:45PM EST,62.5,0.59,0.41,0.48,0.0,-,-,-,19.19,50
1,SO200417P00065000,2020-02-26 1:57PM EST,65.0,1.18,1.14,1.19,0.31,+35.63%,45,26,19.21,50
2,SO200417P00067500,2020-02-26 12:52PM EST,67.5,1.88,2.3,2.35,-0.44,-18.97%,295,337,18.8,50
3,SO200417P00070000,2020-02-25 11:55AM EST,70.0,3.5,3.9,4.1,0.5,+16.67%,5,3,19.43,50
0,SO200515P00040000,2020-02-07 11:56AM EST,40.0,0.02,0.0,0.04,0.0,-,5,82,47.27,78
1,SO200515P00042500,2020-02-07 11:56AM EST,42.5,0.03,0.0,0.11,0.0,-,4,46,48.63,78
2,SO200515P00045000,2019-12-12 3:51PM EST,45.0,0.2,0.03,0.18,0.0,-,2,0,47.07,78
3,SO200515P00047500,2020-02-07 11:57AM EST,47.5,0.05,0.0,0.13,0.0,-,1,30,39.16,78
4,SO200515P00050000,2020-01-29 10:29AM EST,50.0,0.05,0.05,0.13,0.0,-,35,0,34.08,78
5,SO200515P00052500,2020-02-14 2:30PM EST,52.5,0.11,0.1,0.17,0.0,-,22,160,30.66,78
6,SO200515P00055000,2020-02-26 10:44AM EST,55.0,0.22,0.18,0.27,0.03,+15.79%,1,400,28.47,78
7,SO200515P00057500,2020-02-26 12:45PM EST,57.5,0.33,0.36,0.44,0.07,+26.92%,2,0,26.51,78
8,SO200515P00060000,2020-02-25 3:34PM EST,60.0,0.55,0.63,0.69,-0.11,-16.67%,57,671,24.29,78
9,SO200515P00062500,2020-02-26 1:33PM EST,62.5,1.0,1.06,1.14,-0.09,-8.26%,77,1051,22.63,78
10,SO200515P00065000,2020-02-26 11:01AM EST,65.0,1.76,1.89,1.93,-0.01,-0.56%,10,839,21.77,78
11,SO200515P00067500,2020-02-26 12:52PM EST,67.5,2.66,3.1,3.2,0.07,+2.70%,41,2311,22.0,78
12,SO200515P00070000,2020-02-25 2:11PM EST,70.0,4.43,4.7,4.9,0.0,-,15,200,22.95,78
13,SO200515P00072500,2020-02-05 11:38AM EST,72.5,4.75,6.5,7.1,0.0,-,-,4,26.25,78
14,SO200515P00077500,2020-02-06 9:52AM EST,77.5,9.05,10.35,11.8,0.0,-,-,0,32.84,78
0,SO200821P00045000,2020-01-03 11:24AM EST,45.0,0.26,0.04,0.14,0.0,-,10,17,30.18,176
1,SO200821P00047500,2020-01-09 2:39PM EST,47.5,0.36,0.0,0.0,0.0,-,-,9,12.5,176
2,SO200821P00050000,2020-01-29 10:15AM EST,50.0,0.25,0.31,0.37,0.0,-,4,0,28.32,176
3,SO200821P00055000,2020-02-21 3:33PM EST,55.0,0.64,0.67,0.77,0.0,-,7,68,25.51,176
4,SO200821P00057500,2020-02-18 2:01PM EST,57.5,1.0,0.98,1.12,0.0,-,2,0,24.38,176
5,SO200821P00060000,2020-02-21 12:51PM EST,60.0,1.37,1.41,1.61,0.13,+10.48%,5,0,23.33,176
6,SO200821P00062500,2020-02-25 12:24PM EST,62.5,1.85,2.11,2.29,0.0,-,3,103,22.44,176
7,SO200821P00065000,2020-02-26 12:17PM EST,65.0,2.89,3.05,3.2,1.27,+78.40%,42,0,21.68,176
8,SO200821P00067500,2020-02-25 2:12PM EST,67.5,4.25,4.25,4.45,0.0,-,28,0,21.5,176
9,SO200821P00070000,2020-02-10 10:22AM EST,70.0,4.9,5.55,6.1,0.0,-,1,57,22.18,176
10,SO200821P00072500,2020-01-31 12:39PM EST,72.5,5.35,7.5,8.0,0.0,-,11,0,23.17,176
11,SO200821P00075000,2020-01-30 1:02PM EST,75.0,6.9,9.5,10.1,0.0,-,-,41,24.49,176
12,SO200821P00077500,2020-01-27 2:45PM EST,77.5,9.25,11.75,12.4,0.0,-,36,0,26.5,176
13,SO200821P00080000,2020-01-31 3:19PM EST,80.0,11.25,13.6,15.35,0.0,-,1,0,32.73,176
0,SO210115P00023000,2019-11-12 1:03PM EST,23.0,0.15,0.0,0.24,0.0,-,12,149,53.32,323
1,SO210115P00025000,2020-01-31 10:07AM EST,25.0,0.06,0.0,0.14,0.0,-,1,1,50.59,323
2,SO210115P00028000,2020-01-15 12:17PM EST,28.0,0.1,0.0,0.21,0.0,-,3,33,48.24,323
3,SO210115P00030000,2020-02-21 9:52AM EST,30.0,0.09,0.05,0.45,0.0,-,2,0,51.59,323
4,SO210115P00033000,2019-11-27 1:28PM EST,33.0,0.3,0.06,0.45,0.0,-,10,8,46.14,323
5,SO210115P00035000,2020-02-18 2:28PM EST,35.0,0.16,0.18,0.33,0.0,-,4,154,40.14,323
6,SO210115P00038000,2020-02-25 3:01PM EST,38.0,0.3,0.25,0.48,0.0,-,5,93,38.57,323
7,SO210115P00040000,2020-02-05 12:49PM EST,40.0,0.29,0.24,0.7,0.0,-,15,564,38.89,323
8,SO210115P00042000,2020-02-21 9:39AM EST,42.0,0.96,0.1,0.97,0.0,-,10,413,39.08,323
9,SO210115P00045000,2020-02-19 11:59AM EST,45.0,0.55,0.51,0.63,0.0,-,49,0,30.64,323
10,SO210115P00047000,2020-02-25 10:28AM EST,47.0,0.63,0.69,0.78,0.0,-,1,806,29.57,323
11,SO210115P00050000,2020-02-25 2:27PM EST,50.0,1.0,0.94,1.04,0.0,-,35,2240,27.78,323
12,SO210115P00052500,2020-02-25 3:51PM EST,52.5,1.23,1.2,1.35,0.0,-,1,729,26.6,323
13,SO210115P00055000,2020-02-25 3:57PM EST,55.0,1.6,1.58,1.76,0.0,-,14,730,25.57,323
14,SO210115P00057500,2020-02-25 3:57PM EST,57.5,2.07,2.06,2.25,0.0,-,11,0,24.47,323
15,SO210115P00060000,2020-02-25 3:05PM EST,60.0,2.75,2.67,2.93,0.0,-,20,889,23.75,323
16,SO210115P00062500,2020-02-25 3:27PM EST,62.5,3.57,3.5,3.8,0.0,-,5,0,23.24,323
17,SO210115P00065000,2020-02-25 12:47PM EST,65.0,4.45,4.5,4.8,0.0,-,17,145,22.6,323
18,SO210115P00067500,2020-02-26 11:03AM EST,67.5,5.3,5.7,5.9,-0.35,-6.19%,1,258,21.69,323
19,SO210115P00070000,2020-02-25 2:24PM EST,70.0,7.0,7.1,7.4,0.02,+0.29%,6,155,21.69,323
20,SO210115P00072500,2020-01-30 3:56PM EST,72.5,7.59,8.65,9.2,0.0,-,6,0,22.27,323
21,SO210115P00075000,2020-02-07 11:32AM EST,75.0,9.1,10.6,11.1,0.0,-,15,50,22.69,323
22,SO210115P00077500,2020-01-23 2:40PM EST,77.5,11.02,10.25,11.1,0.0,-,-,0,11.13,323
0,SO220121P00030000,2020-01-27 2:43PM EST,30.0,0.29,0.12,1.26,0.0,-,12,0,44.97,694
1,SO220121P00035000,2020-02-05 11:53AM EST,35.0,0.37,0.33,1.35,0.0,-,1,0,38.32,694
2,SO220121P00037500,2020-01-10 10:41AM EST,37.5,0.6,0.4,0.82,0.0,-,2,21,30.52,694
3,SO220121P00040000,2020-02-05 12:50PM EST,40.0,0.77,0.67,1.69,0.0,-,15,74,34.11,694
4,SO220121P00042500,2020-02-06 10:28AM EST,42.5,1.0,0.86,1.92,0.0,-,1,5,32.34,694
5,SO220121P00045000,2020-01-15 9:40AM EST,45.0,1.2,0.86,1.79,0.0,-,2,55,28.57,694
6,SO220121P00047500,2020-02-13 3:00PM EST,47.5,1.3,1.2,2.37,0.0,-,10,0,28.55,694
7,SO220121P00050000,2020-02-21 11:18AM EST,50.0,1.75,1.96,2.81,0.0,-,5,0,27.5,694
8,SO220121P00052500,2020-02-24 12:49PM EST,52.5,2.45,2.08,2.85,0.0,-,1,0,24.67,694
9,SO220121P00055000,2020-02-25 3:20PM EST,55.0,3.5,2.52,3.95,0.0,-,11,30,25.71,694
10,SO220121P00057500,2020-02-13 12:34PM EST,57.5,3.15,3.5,4.7,0.0,-,2,4,25.05,694
11,SO220121P00060000,2020-02-25 2:32PM EST,60.0,5.0,4.7,5.95,0.0,-,4,18,25.63,694
12,SO220121P00062500,2020-02-11 2:37PM EST,62.5,5.1,5.65,7.25,0.0,-,1,0,25.96,694
13,SO220121P00065000,2020-02-04 3:07PM EST,65.0,6.84,6.85,8.8,1.18,+20.85%,1,0,26.65,694
14,SO220121P00067500,2020-01-23 10:50AM EST,67.5,6.99,6.7,7.35,0.0,-,-,11,18.79,694
15,SO220121P00070000,2020-02-21 9:52AM EST,70.0,8.91,9.45,11.05,0.0,-,1,80,24.8,694
16,SO220121P00077500,2020-02-25 12:26PM EST,77.5,14.5,12.85,16.85,0.0,-,-,-,26.8,694
17,SO220121P00080000,2020-02-20 3:58PM EST,80.0,14.15,16.6,18.7,0.0,-,-,0,26.82,694
