,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,AXP200228C00134000,2020-02-25 3:40PM EST,134.0,0.04,0.0,0.03,0.03,+300.00%,6,0,53.91,1
23,AXP200228C00135000,2020-02-25 12:32PM EST,135.0,0.03,0.0,0.03,0.02,+200.00%,4,0,52.34,1
24,AXP200228C00136000,2020-02-25 12:32PM EST,136.0,0.01,0.0,0.03,-0.01,-50.00%,8,476,55.47,1
25,AXP200228C00137000,2020-02-25 2:15PM EST,137.0,0.01,0.0,0.03,0.0,-,6,408,58.59,1
26,AXP200228C00138000,2020-02-26 11:10AM EST,138.0,0.02,0.0,0.03,0.01,+100.00%,1,0,60.94,1
27,AXP200228C00139000,2020-02-24 2:56PM EST,139.0,0.03,0.0,0.03,0.0,-,44,111,64.06,1
28,AXP200228C00140000,2020-02-25 12:53PM EST,140.0,0.02,0.0,0.01,0.0,-,4,154,59.38,1
29,AXP200228C00141000,2020-02-21 9:50AM EST,141.0,0.08,0.0,0.08,0.0,-,15,29,78.13,1
30,AXP200228C00142000,2020-02-20 10:32AM EST,142.0,0.01,0.0,0.13,0.0,-,4,0,87.11,1
31,AXP200228C00143000,2020-02-18 12:08PM EST,143.0,0.04,0.0,0.08,0.0,-,4,0,84.38,1
32,AXP200228C00145000,2020-02-10 10:59AM EST,145.0,0.01,0.0,0.01,0.0,-,2,0,71.88,1
33,AXP200228C00150000,2020-02-20 2:08PM EST,150.0,0.02,0.0,0.13,0.0,-,10,4,110.55,1
0,AXP200306C00115000,2020-02-25 12:32PM EST,115.0,7.4,6.2,6.35,-0.1,-1.33%,2,13,38.62,8
1,AXP200306C00118000,2020-02-26 12:35PM EST,118.0,4.41,3.95,4.05,-0.79,-15.19%,5,0,35.11,8
2,AXP200306C00119000,2020-02-25 12:57PM EST,119.0,5.45,4.6,4.7,0.0,-,-,-,50.37,8
3,AXP200306C00120000,2020-02-26 12:48PM EST,120.0,2.99,2.72,2.78,-0.41,-12.06%,26,2,33.25,8
4,AXP200306C00121000,2020-02-26 10:15AM EST,121.0,3.35,2.21,2.25,0.2,+6.35%,62,0,32.57,8
5,AXP200306C00122000,2020-02-26 10:24AM EST,122.0,2.52,2.69,2.73,0.04,+1.61%,23,-,44.04,8
6,AXP200306C00123000,2020-02-26 12:16PM EST,123.0,1.29,1.37,1.4,-1.03,-44.40%,103,0,31.52,8
7,AXP200306C00124000,2020-02-26 10:36AM EST,124.0,1.75,1.69,1.74,-0.05,-2.78%,30,-,40.53,8
8,AXP200306C00125000,2020-02-26 1:06PM EST,125.0,0.81,0.75,0.78,-0.35,-30.17%,45,43,30.27,8
9,AXP200306C00126000,2020-02-26 11:17AM EST,126.0,0.82,0.56,0.58,-0.25,-23.36%,9,0,30.1,8
10,AXP200306C00127000,2020-02-25 3:44PM EST,127.0,0.71,0.39,0.41,-0.1,-12.35%,6,0,29.64,8
11,AXP200306C00128000,2020-02-25 3:16PM EST,128.0,0.55,0.29,0.29,-0.13,-19.12%,4,0,29.44,8
12,AXP200306C00129000,2020-02-26 11:22AM EST,129.0,0.28,0.18,0.2,-0.22,-44.00%,3,141,29.25,8
13,AXP200306C00130000,2020-02-26 12:01PM EST,130.0,0.13,0.13,0.14,-0.21,-61.76%,18,0,29.3,8
14,AXP200306C00131000,2020-02-25 1:10PM EST,131.0,0.23,0.09,0.1,0.0,-,152,55,29.49,8
15,AXP200306C00132000,2020-02-24 3:54PM EST,132.0,0.11,0.0,0.07,-0.1,-47.62%,2,0,29.69,8
16,AXP200306C00133000,2020-02-25 3:23PM EST,133.0,0.15,0.0,0.05,0.0,-,6,0,30.08,8
17,AXP200306C00134000,2020-02-26 10:00AM EST,134.0,0.12,0.0,0.04,-0.12,-50.00%,6,40,30.86,8
18,AXP200306C00135000,2020-02-26 11:59AM EST,135.0,0.03,0.0,0.04,-0.03,-50.00%,3,176,32.62,8
19,AXP200306C00136000,2020-02-25 12:55PM EST,136.0,0.07,0.0,0.03,0.0,-,4,0,33.01,8
20,AXP200306C00137000,2020-02-25 9:55AM EST,137.0,0.05,0.01,0.03,0.0,-,11,0,34.77,8
21,AXP200306C00138000,2020-02-26 11:02AM EST,138.0,0.01,0.0,0.03,-0.03,-75.00%,21,77,36.33,8
22,AXP200306C00139000,2020-02-25 12:54PM EST,139.0,0.05,0.01,0.03,0.04,+400.00%,2,0,37.89,8
23,AXP200306C00140000,2020-02-25 12:19PM EST,140.0,0.03,0.0,0.01,0.0,-,21,0,35.16,8
24,AXP200306C00141000,2020-02-24 10:51AM EST,141.0,0.04,0.0,0.03,0.0,-,5,0,41.41,8
25,AXP200306C00142000,2020-02-25 11:32AM EST,142.0,0.03,0.0,0.03,0.0,-,59,0,42.97,8
26,AXP200306C00143000,2020-02-21 2:07PM EST,143.0,0.12,0.0,0.03,0.0,-,1,0,44.53,8
27,AXP200306C00145000,2020-02-19 12:47PM EST,145.0,0.09,0.0,0.03,0.0,-,1,477,47.27,8
0,AXP200313C00120000,2020-02-26 12:08PM EST,120.0,3.15,3.2,3.35,-0.61,-16.22%,13,0,31.02,15
1,AXP200313C00121000,2020-02-26 10:47AM EST,121.0,3.33,2.6,2.75,-0.37,-10.00%,10,0,29.81,15
2,AXP200313C00122000,2020-02-25 2:42PM EST,122.0,2.33,2.14,2.27,-0.37,-13.70%,36,0,29.27,15
3,AXP200313C00123000,2020-02-26 10:31AM EST,123.0,1.85,1.73,1.83,-1.35,-42.19%,23,2,28.61,15
4,AXP200313C00124000,2020-02-26 10:21AM EST,124.0,2.13,1.33,1.46,-0.05,-2.29%,7,10,28.1,15
5,AXP200313C00125000,2020-02-26 10:18AM EST,125.0,1.66,1.03,1.19,-0.88,-34.65%,6,2,28.15,15
6,AXP200313C00126000,2020-02-26 12:35PM EST,126.0,0.98,0.77,0.91,-0.39,-28.47%,3,11,27.56,15
7,AXP200313C00127000,2020-02-26 10:15AM EST,127.0,0.97,0.65,0.71,-0.09,-8.49%,2,1,27.42,15
8,AXP200313C00128000,2020-02-10 11:26AM EST,128.0,0.8,0.42,0.53,-1.66,-67.48%,1,0,27.03,15
9,AXP200313C00129000,2020-02-26 11:08AM EST,129.0,0.55,0.3,0.41,-1.38,-71.50%,1,26,27.08,15
10,AXP200313C00130000,2020-02-25 1:59PM EST,130.0,0.51,0.23,0.29,0.0,-,53,58,26.56,15
11,AXP200313C00131000,2020-02-25 12:15PM EST,131.0,0.64,0.14,0.22,0.0,-,36,39,26.66,15
12,AXP200313C00132000,2020-02-26 1:11PM EST,132.0,0.17,0.13,0.17,-0.14,-45.16%,15,80,26.95,15
13,AXP200313C00133000,2020-02-25 12:23PM EST,133.0,0.34,0.02,0.14,0.0,-,13,0,27.54,15
14,AXP200313C00134000,2020-02-24 9:46AM EST,134.0,0.2,0.04,0.31,0.0,-,7,0,34.52,15
15,AXP200313C00135000,2020-02-24 1:08PM EST,135.0,0.61,0.05,0.36,0.0,-,5,48,37.6,15
16,AXP200313C00136000,2020-02-25 11:18AM EST,136.0,0.15,0.07,0.16,0.0,-,21,27,33.11,15
17,AXP200313C00137000,2020-02-25 11:18AM EST,137.0,0.14,0.0,0.13,0.01,+7.69%,8,158,33.4,15
18,AXP200313C00138000,2020-02-25 12:05PM EST,138.0,0.08,0.0,0.22,0.0,-,8,25,38.57,15
19,AXP200313C00139000,2020-02-25 12:05PM EST,139.0,0.07,0.0,0.18,0.0,-,1,39,38.57,15
20,AXP200313C00140000,2020-02-24 12:41PM EST,140.0,0.16,0.0,0.16,0.0,-,11,0,39.26,15
21,AXP200313C00141000,2020-02-21 10:13AM EST,141.0,0.43,0.0,0.14,0.0,-,9,50,39.75,15
22,AXP200313C00142000,2020-02-21 2:23PM EST,142.0,0.33,0.0,0.12,0.0,-,1,171,40.14,15
23,AXP200313C00143000,2020-02-20 10:01AM EST,143.0,0.49,0.0,0.11,0.0,-,5,0,40.92,15
24,AXP200313C00144000,2020-02-21 2:18PM EST,144.0,0.03,0.0,0.1,0.0,-,2,5,41.7,15
25,AXP200313C00145000,2020-02-20 11:54AM EST,145.0,0.12,0.0,0.09,0.0,-,9,9,42.29,15
0,AXP200320C00085000,2020-01-29 12:33PM EST,85.0,39.4,35.10,35.6,0.0,-,21,1,60.55,22
1,AXP200320C00090000,2020-02-04 1:34PM EST,90.0,42.3,30.15,30.3,0.0,-,3,9,44.14,22
2,AXP200320C00095000,2020-02-07 10:32AM EST,95.0,37.25,25.15,25.35,0.0,-,3,31,43.16,22
3,AXP200320C00100000,2020-02-26 10:14AM EST,100.0,21.6,20.40,20.6,0.55,+2.61%,1,30,45.8,22
4,AXP200320C00105000,2020-02-25 12:08PM EST,105.0,17.0,15.60,15.75,0.0,-,11,7,39.4,22
5,AXP200320C00110000,2020-02-26 10:20AM EST,110.0,11.55,11.05,11.15,0.04,+0.35%,10,100,35.03,22
6,AXP200320C00115000,2020-02-26 11:53AM EST,115.0,6.75,6.90,7.0,-0.8,-10.60%,31,46,31.49,22
7,AXP200320C00120000,2020-02-26 12:11PM EST,120.0,3.55,3.55,3.65,-1.25,-26.04%,142,186,28.54,22
8,AXP200320C00124000,2020-02-26 9:47AM EST,124.0,2.33,2.48,2.52,-0.17,-6.80%,20,-,32.95,22
9,AXP200320C00125000,2020-02-26 12:15PM EST,125.0,1.52,1.42,1.45,-0.53,-25.85%,120,206,26.18,22
10,AXP200320C00126000,2020-02-26 11:24AM EST,126.0,1.58,1.13,1.16,-0.24,-13.19%,26,20,25.81,22
11,AXP200320C00127000,2020-02-26 10:28AM EST,127.0,1.41,1.35,1.38,0.05,+3.68%,17,-,30.37,22
12,AXP200320C00128000,2020-02-26 11:59AM EST,128.0,0.75,0.70,0.72,-0.42,-35.90%,31,29,25.24,22
13,AXP200320C00129000,2020-02-26 11:21AM EST,129.0,0.55,0.54,0.56,-0.39,-41.49%,42,79,25.05,22
14,AXP200320C00130000,2020-02-26 12:06PM EST,130.0,0.42,0.42,0.44,-0.34,-44.74%,119,3477,25.03,22
15,AXP200320C00131000,2020-02-26 9:43AM EST,131.0,0.5,0.31,0.32,-0.11,-18.03%,9,48,24.56,22
16,AXP200320C00132000,2020-02-26 10:02AM EST,132.0,0.37,0.23,0.25,-0.15,-28.85%,8,28,24.66,22
17,AXP200320C00133000,2020-02-26 10:59AM EST,133.0,0.28,0.17,0.18,-0.08,-22.22%,1,82,24.37,22
18,AXP200320C00134000,2020-02-25 11:39AM EST,134.0,0.18,0.12,0.14,-0.26,-59.09%,8,31,24.51,22
19,AXP200320C00135000,2020-02-26 12:54PM EST,135.0,0.1,0.09,0.1,-0.12,-54.55%,247,1295,24.32,22
20,AXP200320C00136000,2020-02-26 9:43AM EST,136.0,0.09,0.06,0.08,-0.7,-88.61%,4,7,24.61,22
21,AXP200320C00137000,2020-02-24 3:31PM EST,137.0,0.05,0.05,0.06,-0.51,-91.07%,3,6,24.71,22
22,AXP200320C00138000,2020-02-25 11:43AM EST,138.0,0.05,0.00,0.05,-0.1,-66.67%,1,10,25.2,22
23,AXP200320C00139000,2020-02-25 10:13AM EST,139.0,0.18,-,0.05,0.0,-,-,-,26.37,22
24,AXP200320C00140000,2020-02-26 11:59AM EST,140.0,0.02,0.03,0.04,-0.05,-71.43%,20,1684,26.56,22
25,AXP200320C00141000,2020-02-25 10:13AM EST,141.0,0.1,0.00,0.03,0.0,-,6,8,26.56,22
26,AXP200320C00145000,2020-02-25 12:14PM EST,145.0,0.03,0.00,0.03,0.02,+200.00%,1,0,30.66,22
27,AXP200320C00150000,2020-02-25 12:32PM EST,150.0,0.02,0.00,0.01,0.0,-,20,266,31.25,22
28,AXP200320C00155000,2020-01-27 12:28PM EST,155.0,0.02,0.00,0.03,0.0,-,2,0,39.84,22
29,AXP200320C00160000,2020-01-24 10:41AM EST,160.0,0.04,0.00,0.05,0.0,-,-,0,47.07,22
30,AXP200320C00165000,2020-01-24 9:52AM EST,165.0,0.03,0.00,0.05,0.0,-,-,0,51.37,22
0,AXP200327C00120000,2020-02-26 10:14AM EST,120.0,4.73,3.90,4.1,-0.07,-1.46%,5,-,28.35,29
1,AXP200327C00121000,2020-02-25 3:18PM EST,121.0,4.31,4.35,4.65,0.0,-,-,-,35.67,29
2,AXP200327C00123000,2020-02-26 10:24AM EST,123.0,3.3,2.42,2.57,-0.3,-8.33%,18,10,26.7,29
3,AXP200327C00125000,2020-02-26 10:31AM EST,125.0,2.4,2.36,2.46,-1.17,-32.77%,14,-,31.06,29
4,AXP200327C00126000,2020-02-13 1:25PM EST,126.0,3.7,1.40,1.48,0.0,-,10,0,25.49,29
5,AXP200327C00127000,2020-02-25 3:40PM EST,127.0,1.22,1.14,1.2,-0.45,-26.95%,10,34,25.1,29
6,AXP200327C00128000,2020-02-26 12:03PM EST,128.0,1.02,0.91,0.97,-0.28,-21.54%,24,41,24.83,29
7,AXP200327C00129000,2020-02-26 12:03PM EST,129.0,0.82,0.71,0.78,-0.34,-29.31%,42,0,24.61,29
8,AXP200327C00130000,2020-02-26 11:44AM EST,130.0,0.74,0.58,0.65,-0.2,-21.28%,5,28,24.78,29
9,AXP200327C00131000,2020-02-19 1:56PM EST,131.0,3.05,0.38,0.51,0.0,-,10,11,24.54,29
10,AXP200327C00132000,2020-02-25 11:59AM EST,132.0,0.95,0.34,0.41,0.0,-,8,23,24.54,29
11,AXP200327C00133000,2020-02-25 3:39PM EST,133.0,0.45,0.26,0.34,-0.03,-6.25%,1,0,24.76,29
12,AXP200327C00134000,2020-02-24 12:59PM EST,134.0,0.7,0.20,0.26,0.0,-,2,0,24.56,29
13,AXP200327C00135000,2020-02-24 3:45PM EST,135.0,1.17,0.16,0.21,0.0,-,9,0,24.66,29
14,AXP200327C00136000,2020-02-24 1:01PM EST,136.0,0.96,0.06,0.19,0.0,-,2,14,25.39,29
15,AXP200327C00137000,2020-02-25 3:50PM EST,137.0,0.19,0.07,0.55,0.0,-,4,0,33.79,29
16,AXP200327C00138000,2020-02-25 12:49PM EST,138.0,0.2,0.00,0.46,0.0,-,6,53,33.62,29
17,AXP200327C00139000,2020-02-20 11:23AM EST,139.0,1.93,0.00,0.39,0.0,-,2,0,33.59,29
18,AXP200327C00140000,2020-02-25 11:28AM EST,140.0,0.16,0.00,0.34,0.0,-,4,31,33.79,29
19,AXP200327C00141000,2020-02-20 9:55AM EST,141.0,1.48,0.01,0.3,0.0,-,1,3,34.08,29
20,AXP200327C00142000,2020-02-21 10:59AM EST,142.0,0.73,0.00,0.26,0.0,-,5,36,34.23,29
21,AXP200327C00143000,2020-02-20 10:02AM EST,143.0,0.97,0.00,0.22,0.0,-,3,9,34.23,29
22,AXP200327C00144000,2020-02-20 10:01AM EST,144.0,0.74,0.00,0.2,0.0,-,7,19,34.72,29
23,AXP200327C00145000,2020-02-20 11:55AM EST,145.0,0.42,0.00,0.17,0.0,-,6,0,34.77,29
24,AXP200327C00146000,2020-02-20 10:01AM EST,146.0,0.4,0.00,0.15,0.0,-,-,1,35.06,29
25,AXP200327C00147000,2020-02-20 10:03AM EST,147.0,0.31,0.00,0.14,0.0,-,4,4,35.65,29
26,AXP200327C00150000,2020-02-13 11:47AM EST,150.0,0.1,-,0.1,0.0,-,-,1,36.52,29
0,AXP200403C00120000,2020-02-21 10:50AM EST,120.0,15.03,4.15,4.35,0.0,-,-,1,27.22,36
1,AXP200403C00122000,2020-02-25 2:57PM EST,122.0,4.15,3.05,3.3,-0.04,-0.95%,1,1,26.32,36
2,AXP200403C00125000,2020-02-26 11:27AM EST,125.0,2.52,1.94,2.07,-0.09,-3.45%,9,0,25.31,36
3,AXP200403C00126000,2020-02-26 9:49AM EST,126.0,1.8,1.6,1.71,-1.3,-41.94%,10,13,24.77,36
4,AXP200403C00127000,2020-02-25 3:24PM EST,127.0,1.87,1.63,1.92,0.0,-,-,-,28.32,36
5,AXP200403C00128000,2020-02-26 10:28AM EST,128.0,1.58,1.35,1.63,0.09,+6.04%,6,-,27.98,36
6,AXP200403C00129000,2020-02-25 3:24PM EST,129.0,1.34,0.98,1.86,0.0,-,-,-,31.64,36
7,AXP200403C00130000,2020-02-26 11:39AM EST,130.0,0.92,0.7,0.83,-0.18,-16.36%,5,25,24.29,36
8,AXP200403C00131000,2020-02-24 3:09PM EST,131.0,3.05,0.6,0.68,0.0,-,3,6,24.2,36
9,AXP200403C00132000,2020-02-25 3:25PM EST,132.0,0.73,0.47,0.56,0.0,-,3,1,24.17,36
10,AXP200403C00133000,2020-02-20 3:59PM EST,133.0,0.9,0.37,0.46,0.0,-,4,0,24.17,36
11,AXP200403C00134000,2020-02-25 12:29PM EST,134.0,0.65,0.29,0.37,0.0,-,37,50,24.07,36
12,AXP200403C00135000,2020-02-25 10:42AM EST,135.0,0.62,0.23,0.31,0.0,-,3,0,24.27,36
13,AXP200403C00136000,2020-02-25 12:09PM EST,136.0,0.3,0.17,0.25,0.0,-,4,16,24.27,36
14,AXP200403C00137000,2020-02-25 1:46PM EST,137.0,0.27,0.13,0.25,0.0,-,7,36,25.39,36
15,AXP200403C00138000,2020-02-25 11:55AM EST,138.0,0.34,0.1,0.63,0.0,-,3,15,32.91,36
16,AXP200403C00139000,2020-02-25 11:55AM EST,139.0,0.27,0.0,0.73,0.0,-,2,5,35.52,36
17,AXP200403C00140000,2020-02-21 10:35AM EST,140.0,0.31,0.05,0.74,0.0,-,2,0,36.89,36
18,AXP200403C00141000,2020-02-21 3:54PM EST,141.0,0.14,0.0,0.75,0.0,-,2,0,38.26,36
19,AXP200403C00142000,2020-02-21 2:44PM EST,142.0,0.97,0.02,0.75,0.0,-,3,2,39.45,36
20,AXP200403C00143000,2020-02-20 12:48PM EST,143.0,0.89,0.0,0.75,0.0,-,3,13,40.63,36
21,AXP200403C00144000,2020-02-21 1:22PM EST,144.0,0.2,0.0,0.75,0.0,-,3,0,41.8,36
22,AXP200403C00145000,2020-02-21 2:44PM EST,145.0,0.47,0.0,0.75,0.0,-,5,0,42.97,36
23,AXP200403C00146000,2020-02-20 10:04AM EST,146.0,0.54,0.0,0.75,0.0,-,-,0,44.09,36
24,AXP200403C00147000,2020-02-18 10:38AM EST,147.0,0.28,0.0,0.85,0.0,-,10,14,46.68,36
1,AXP200417C00070000,2019-12-16 9:46AM EST,70.0,55.88,60.35,61.55,0.0,-,1,0,214.26,50
2,AXP200417C00075000,2019-10-11 2:27PM EST,75.0,43.0,44.7,47.25,0.0,-,2,0,79.39,50
3,AXP200417C00090000,2020-02-26 11:54AM EST,90.0,31.23,30.35,30.5,-0.32,-1.01%,10,0,41.99,50
4,AXP200417C00095000,2020-02-24 11:41AM EST,95.0,34.06,25.5,25.65,0.0,-,102,64,39.14,50
5,AXP200417C00100000,2020-02-24 11:36AM EST,100.0,29.5,20.75,20.9,0.0,-,638,212,36.33,50
6,AXP200417C00105000,2020-02-24 11:36AM EST,105.0,17.0,16.2,16.3,-7.65,-31.03%,2,0,33.45,50
7,AXP200417C00110000,2020-02-20 12:56PM EST,110.0,12.3,11.85,11.95,-14.0,-53.23%,7,0,30.58,50
8,AXP200417C00115000,2020-02-25 3:13PM EST,115.0,9.14,7.95,8.1,0.0,-,43,422,28.38,50
9,AXP200417C00120000,2020-02-26 11:01AM EST,120.0,5.55,4.85,5.0,-0.2,-3.48%,35,811,26.87,50
10,AXP200417C00125000,2020-02-26 1:08PM EST,125.0,2.68,2.58,2.63,-0.49,-15.46%,246,0,24.98,50
11,AXP200417C00130000,2020-02-26 12:25PM EST,130.0,1.23,1.22,1.27,-0.37,-23.13%,215,0,24.32,50
12,AXP200417C00135000,2020-02-26 12:25PM EST,135.0,0.53,0.52,0.53,-0.22,-29.33%,161,2663,23.71,50
13,AXP200417C00140000,2020-02-26 12:25PM EST,140.0,0.21,0.21,0.23,-0.07,-25.00%,71,3092,24.05,50
14,AXP200417C00145000,2020-02-26 12:32PM EST,145.0,0.11,0.1,0.11,-0.01,-8.33%,215,1289,24.95,50
15,AXP200417C00150000,2020-02-26 10:49AM EST,150.0,0.02,0.0,0.05,0.0,-,10,553,25.59,50
16,AXP200417C00155000,2020-02-19 2:13PM EST,155.0,0.02,0.0,0.03,0.0,-,1,0,27.15,50
17,AXP200417C00160000,2020-02-24 3:57PM EST,160.0,0.01,0.0,0.02,-0.02,-66.67%,4,198,28.71,50
18,AXP200417C00165000,2020-02-10 10:12AM EST,165.0,0.01,0.0,0.03,0.0,-,1,41,32.81,50
19,AXP200417C00170000,2020-02-19 2:19PM EST,170.0,0.02,0.0,0.03,0.0,-,5,0,35.55,50
0,AXP200717C00075000,2019-11-21 9:32AM EST,75.0,44.45,49.65,52.35,0.0,-,-,0,89.07,141
1,AXP200717C00080000,2020-02-24 1:03PM EST,80.0,47.9,40.45,40.7,0.0,-,4,15,38.14,141
2,AXP200717C00090000,2020-02-25 1:15PM EST,90.0,33.9,31.0,31.15,0.0,-,2,0,33.89,141
3,AXP200717C00095000,2020-02-26 11:54AM EST,95.0,27.03,26.35,26.5,-9.97,-26.95%,10,0,31.74,141
4,AXP200717C00100000,2020-02-25 3:50PM EST,100.0,23.0,21.9,22.15,0.0,-,2,36,30.59,141
5,AXP200717C00105000,2020-01-22 10:41AM EST,105.0,28.35,30.4,30.65,0.0,-,1,0,79.3,141
6,AXP200717C00110000,2020-02-03 9:49AM EST,110.0,20.1,13.75,13.9,0.0,-,1,0,26.79,141
7,AXP200717C00115000,2020-02-26 9:53AM EST,115.0,11.1,10.25,10.4,-5.0,-31.06%,1,104,25.43,141
8,AXP200717C00120000,2020-02-26 12:05PM EST,120.0,7.38,7.3,7.45,-0.42,-5.38%,7,308,24.38,141
9,AXP200717C00125000,2020-02-26 12:44PM EST,125.0,5.0,4.85,4.95,-0.47,-8.59%,118,0,23.07,141
10,AXP200717C00130000,2020-02-25 3:41PM EST,130.0,3.2,3.0,3.1,-0.39,-10.86%,59,0,22.1,141
11,AXP200717C00135000,2020-02-26 1:01PM EST,135.0,1.86,1.77,1.84,-0.32,-14.68%,55,857,21.42,141
12,AXP200717C00140000,2020-02-26 12:47PM EST,140.0,1.03,0.97,1.01,-0.13,-11.21%,97,0,20.76,141
13,AXP200717C00145000,2020-02-25 3:52PM EST,145.0,0.48,0.46,0.51,-0.17,-26.15%,13,0,20.17,141
14,AXP200717C00150000,2020-02-26 11:46AM EST,150.0,0.23,0.21,0.25,-0.07,-23.33%,23,599,19.83,141
15,AXP200717C00155000,2020-02-25 3:22PM EST,155.0,0.12,0.08,0.12,-0.04,-25.00%,9,0,19.63,141
16,AXP200717C00160000,2020-02-25 11:37AM EST,160.0,0.09,0.0,0.06,0.0,-,10,95,19.73,141
17,AXP200717C00165000,2020-02-25 3:30PM EST,165.0,0.04,0.0,0.06,0.0,-,1,107,21.49,141
0,AXP201016C00095000,2020-02-25 11:08AM EST,95.0,31.4,27.25,27.5,0.0,-,14,14,30.06,232
1,AXP201016C00100000,2020-02-25 11:00AM EST,100.0,27.2,24.65,24.85,0.0,-,-,-,34.59,232
2,AXP201016C00115000,2020-02-25 6:53PM EST,115.0,14.06,12.1,12.2,0.0,-,-,46,24.84,232
3,AXP201016C00120000,2020-02-26 12:12PM EST,120.0,9.14,9.15,9.3,-0.56,-5.77%,8,4,23.9,232
4,AXP201016C00125000,2020-02-26 12:36PM EST,125.0,7.05,6.7,6.85,-0.35,-4.73%,10,51,23.04,232
5,AXP201016C00130000,2020-02-26 11:57AM EST,130.0,5.0,4.8,4.9,-0.3,-5.66%,5,121,22.38,232
6,AXP201016C00135000,2020-02-26 12:40PM EST,135.0,3.35,3.2,3.3,-0.39,-10.43%,35,9,21.53,232
7,AXP201016C00140000,2020-02-25 3:14PM EST,140.0,2.35,2.35,2.4,-0.18,-7.11%,10,-,21.8,232
8,AXP201016C00145000,2020-02-26 11:56AM EST,145.0,1.37,1.34,1.41,-0.8,-36.87%,5,16,20.66,232
9,AXP201016C00160000,2020-02-25 3:02PM EST,160.0,0.48,0.31,0.35,0.0,-,4,4,20.2,232
10,AXP201016C00170000,2020-02-26 10:11AM EST,170.0,0.14,0.1,0.15,-0.13,-48.15%,4,2,20.53,232
11,AXP201016C00175000,2020-02-25 3:50PM EST,175.0,0.1,0.0,0.11,0.0,-,1,1,21.0,232
0,AXP210115C00047500,2019-12-13 2:43PM EST,47.5,77.28,82.6,83.7,0.0,-,2,0,127.67,323
1,AXP210115C00050000,2019-12-31 3:05PM EST,50.0,73.99,78.3,81.9,0.0,-,2,0,118.75,323
2,AXP210115C00055000,2019-12-31 3:06PM EST,55.0,69.01,72.8,77.45,0.0,-,5,0,108.31,323
3,AXP210115C00060000,2020-01-13 10:12AM EST,60.0,68.75,75.4,76.65,0.0,-,1,42,125.29,323
5,AXP210115C00070000,2020-02-21 3:56PM EST,70.0,65.4,50.6,50.9,0.0,-,1,0,34.77,323
6,AXP210115C00075000,2020-01-17 10:23AM EST,75.0,57.42,61.0,61.35,0.0,-,2,43,96.98,323
7,AXP210115C00080000,2020-02-19 12:04PM EST,80.0,57.62,41.1,41.45,0.0,-,1,144,31.75,323
