,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,CSCO200228C00049000,2020-02-25 2:31PM EST,49.0,0.01,0.0,0.0,0.0,-,1486,0,50.0,1
19,CSCO200228C00049500,2020-02-26 10:10AM EST,49.5,0.03,0.0,0.01,0.02,+200.00%,3,2480,68.75,1
20,CSCO200228C00050000,2020-02-26 11:11AM EST,50.0,0.01,0.0,0.01,0.0,-,25,2504,71.88,1
21,CSCO200228C00050500,2020-02-25 11:54AM EST,50.5,0.01,0.0,0.01,0.0,-,1,1054,75.0,1
22,CSCO200228C00051000,2020-02-24 3:52PM EST,51.0,0.01,0.0,0.01,0.0,-,45,0,81.25,1
23,CSCO200228C00051500,2020-02-24 9:31AM EST,51.5,0.03,0.0,0.02,0.01,+50.00%,1,466,90.63,1
24,CSCO200228C00052000,2020-02-24 3:56PM EST,52.0,0.01,0.0,0.02,0.0,-,10,0,93.75,1
25,CSCO200228C00052500,2020-02-24 3:59PM EST,52.5,0.01,0.0,0.02,0.0,-,122,0,98.44,1
26,CSCO200228C00053000,2020-02-25 11:02AM EST,53.0,0.01,0.0,0.01,0.0,-,4,869,93.75,1
27,CSCO200228C00053500,2020-02-13 2:59PM EST,53.5,0.01,0.0,0.02,0.0,-,9,0,106.25,1
28,CSCO200228C00054000,2020-02-21 11:18AM EST,54.0,0.01,0.0,0.02,0.0,-,18,293,109.38,1
29,CSCO200228C00055000,2020-02-24 9:30AM EST,55.0,0.01,0.0,0.01,0.0,-,15,2379,106.25,1
30,CSCO200228C00056000,2020-02-13 9:37AM EST,56.0,0.01,0.0,0.02,0.0,-,229,327,123.44,1
31,CSCO200228C00057000,2020-02-24 10:38AM EST,57.0,0.01,0.0,0.01,0.0,-,-,1,118.75,1
0,CSCO200306C00039000,2020-02-25 2:47PM EST,39.0,4.28,3.65,3.8,0.73,+20.56%,1,0,61.43,8
1,CSCO200306C00040000,2020-02-25 3:12PM EST,40.0,2.9,2.78,2.82,0.0,-,86,0,52.73,8
2,CSCO200306C00040500,2020-02-25 2:56PM EST,40.5,2.41,2.37,2.39,0.0,-,2,2,50.1,8
3,CSCO200306C00041000,2020-02-26 12:25PM EST,41.0,1.92,1.97,2.0,-0.29,-13.12%,10,1,47.56,8
4,CSCO200306C00042000,2020-02-26 12:54PM EST,42.0,1.29,1.26,1.28,-0.21,-14.00%,280,248,42.19,8
5,CSCO200306C00043000,2020-02-26 1:20PM EST,43.0,0.73,0.73,0.74,-0.23,-23.96%,171,561,38.77,8
6,CSCO200306C00043500,2020-02-26 1:01PM EST,43.5,0.51,0.51,0.52,-0.22,-30.14%,131,442,36.77,8
7,CSCO200306C00044000,2020-02-26 11:56AM EST,44.0,0.36,0.36,0.37,-0.17,-32.08%,381,0,36.04,8
8,CSCO200306C00044500,2020-02-26 10:36AM EST,44.5,0.45,0.4,0.41,0.09,+25.00%,29,-,42.97,8
9,CSCO200306C00045000,2020-02-26 12:44PM EST,45.0,0.15,0.15,0.16,-0.11,-42.31%,215,714,34.28,8
10,CSCO200306C00045500,2020-02-26 1:20PM EST,45.5,0.1,0.1,0.11,-0.08,-44.44%,542,0,34.47,8
11,CSCO200306C00046000,2020-02-26 12:54PM EST,46.0,0.06,0.06,0.07,-0.06,-50.00%,197,0,34.18,8
12,CSCO200306C00046500,2020-02-26 12:39PM EST,46.5,0.05,0.04,0.05,-0.04,-44.44%,13,1116,34.96,8
13,CSCO200306C00047000,2020-02-26 11:04AM EST,47.0,0.02,0.03,0.04,-0.04,-66.67%,77,1811,36.33,8
14,CSCO200306C00047500,2020-02-26 1:04PM EST,47.5,0.02,0.02,0.03,-0.03,-60.00%,319,1330,37.5,8
15,CSCO200306C00048000,2020-02-26 9:57AM EST,48.0,0.03,0.01,0.03,-0.01,-25.00%,6,0,40.23,8
16,CSCO200306C00048500,2020-02-26 11:52AM EST,48.5,0.02,0.0,0.04,-0.01,-33.33%,9,711,44.92,8
17,CSCO200306C00049000,2020-02-26 11:19AM EST,49.0,0.02,0.01,0.03,0.01,+100.00%,42,0,45.31,8
18,CSCO200306C00049500,2020-02-24 3:23PM EST,49.5,0.04,0.0,0.03,0.0,-,2,401,47.66,8
19,CSCO200306C00050000,2020-02-26 10:18AM EST,50.0,0.02,0.0,0.02,0.01,+100.00%,3,0,47.66,8
20,CSCO200306C00050500,2020-02-24 11:34AM EST,50.5,0.03,0.0,0.02,0.0,-,1,0,50.0,8
21,CSCO200306C00051000,2020-02-21 10:25AM EST,51.0,0.03,0.0,0.02,0.0,-,1,219,52.34,8
22,CSCO200306C00051500,2020-02-21 2:13PM EST,51.5,0.01,0.0,0.03,-0.02,-66.67%,1,0,52.34,8
23,CSCO200306C00052000,2020-02-25 1:19PM EST,52.0,0.01,0.0,0.02,0.0,-,13,352,51.56,8
24,CSCO200306C00052500,2020-02-25 12:05PM EST,52.5,0.02,0.0,0.03,0.0,-,7,0,56.25,8
25,CSCO200306C00053000,2020-02-24 10:02AM EST,53.0,0.07,0.0,0.03,0.0,-,10,82,58.59,8
26,CSCO200306C00053500,2020-02-13 12:33PM EST,53.5,0.03,0.0,0.03,0.0,-,1,24,60.94,8
27,CSCO200306C00054000,2020-02-24 9:44AM EST,54.0,0.02,0.0,0.02,-0.02,-50.00%,25,47,59.38,8
28,CSCO200306C00054500,2020-02-24 2:59PM EST,54.5,0.01,0.0,0.03,0.0,-,1,4,64.84,8
29,CSCO200306C00055000,2020-02-24 10:02AM EST,55.0,0.03,0.0,0.02,0.0,-,10,78,64.06,8
30,CSCO200306C00055500,2020-02-19 2:06PM EST,55.5,0.01,0.0,0.02,0.0,-,1,12,65.63,8
31,CSCO200306C00056000,2020-02-20 2:22PM EST,56.0,0.01,0.0,0.03,0.0,-,10,22,70.31,8
0,CSCO200313C00040000,2020-02-26 12:23PM EST,40.0,2.91,2.83,2.94,-3.14,-51.90%,1,0,45.17,15
1,CSCO200313C00042000,2020-02-26 9:43AM EST,42.0,1.96,1.41,1.5,0.58,+42.03%,5,49,38.43,15
2,CSCO200313C00042500,2020-02-25 2:47PM EST,42.5,1.16,1.11,1.2,0.0,-,4,0,36.77,15
3,CSCO200313C00043000,2020-02-26 12:51PM EST,43.0,0.96,0.86,0.97,-0.29,-23.20%,45,56,36.23,15
4,CSCO200313C00043500,2020-02-26 12:41PM EST,43.5,0.7,0.67,0.73,-0.18,-20.45%,47,0,34.47,15
5,CSCO200313C00044000,2020-02-26 12:33PM EST,44.0,0.53,0.50,0.55,-0.17,-24.29%,153,35,33.59,15
6,CSCO200313C00044500,2020-02-24 3:21PM EST,44.5,0.37,0.36,0.41,-0.09,-19.57%,41,0,33.01,15
7,CSCO200313C00045000,2020-02-26 11:46AM EST,45.0,0.29,0.26,0.3,-0.12,-29.27%,53,239,32.52,15
8,CSCO200313C00045500,2020-02-26 10:26AM EST,45.5,0.32,0.18,0.22,0.09,+39.13%,12,97,32.32,15
9,CSCO200313C00046000,2020-02-26 10:21AM EST,46.0,0.22,0.12,0.16,0.0,-,15,758,32.23,15
10,CSCO200313C00046500,2020-02-25 3:34PM EST,46.5,0.1,0.09,0.12,-0.06,-37.50%,10,339,32.62,15
11,CSCO200313C00047000,2020-02-26 12:35PM EST,47.0,0.08,0.06,0.09,-0.03,-27.27%,24,594,32.91,15
12,CSCO200313C00047500,2020-02-26 1:20PM EST,47.5,0.05,0.04,0.05,-0.02,-28.57%,73,0,31.45,15
13,CSCO200313C00048000,2020-02-25 3:39PM EST,48.0,0.05,0.04,0.05,-0.01,-16.67%,2,1531,33.59,15
14,CSCO200313C00048500,2020-02-26 12:12PM EST,48.5,0.04,0.03,0.05,-0.02,-33.33%,15,0,35.74,15
15,CSCO200313C00049000,2020-02-26 11:43AM EST,49.0,0.03,0.03,0.04,0.0,-,25,534,36.33,15
16,CSCO200313C00049500,2020-02-26 12:39PM EST,49.5,0.02,0.01,0.03,-0.02,-50.00%,18,659,36.72,15
17,CSCO200313C00050000,2020-02-25 10:56AM EST,50.0,0.03,0.01,0.03,0.0,-,18,950,38.67,15
18,CSCO200313C00050500,2020-02-21 3:31PM EST,50.5,0.02,0.01,0.05,0.0,-,17,909,44.14,15
19,CSCO200313C00051000,2020-02-25 1:37PM EST,51.0,0.04,0.00,0.01,0.0,-,1,412,36.72,15
20,CSCO200313C00051500,2020-02-25 1:37PM EST,51.5,0.02,0.00,0.04,0.0,-,1,152,46.09,15
21,CSCO200313C00052000,2020-02-26 12:07PM EST,52.0,0.02,0.00,0.04,-0.01,-33.33%,1,119,48.05,15
22,CSCO200313C00052500,2020-02-21 9:39AM EST,52.5,0.03,0.00,0.04,0.0,-,1,167,50.0,15
23,CSCO200313C00053000,2020-02-25 3:09PM EST,53.0,0.01,0.00,0.04,0.0,-,2,116,51.56,15
24,CSCO200313C00053500,2020-02-18 11:55AM EST,53.5,0.06,0.00,0.04,0.0,-,1,14,53.52,15
25,CSCO200313C00054000,2020-02-19 1:37PM EST,54.0,0.02,0.00,0.02,0.0,-,1,90,50.0,15
26,CSCO200313C00054500,2020-02-14 2:44PM EST,54.5,0.04,-,0.03,0.0,-,-,0,54.69,15
27,CSCO200313C00055000,2020-02-13 11:14AM EST,55.0,0.05,0.00,0.03,0.0,-,-,76,51.56,15
28,CSCO200313C00056000,2020-02-13 11:14AM EST,56.0,0.06,-,0.04,0.0,-,-,1,61.72,15
29,CSCO200313C00057000,2020-02-18 12:14AM EST,57.0,0.02,-,0.04,0.0,-,-,0,65.23,15
0,CSCO200320C00025000,2020-02-25 12:44PM EST,25.0,17.76,17.4,17.65,0.0,-,3,1,134.18,22
1,CSCO200320C00027500,2019-12-31 3:38PM EST,27.5,20.45,18.4,18.7,0.0,-,10,0,273.63,22
2,CSCO200320C00030000,2020-02-25 10:42AM EST,30.0,13.45,12.35,12.7,0.0,-,4,15,94.53,22
3,CSCO200320C00032500,2020-01-16 2:43PM EST,32.5,16.43,14.35,14.7,0.0,-,18,28,235.89,22
4,CSCO200320C00035000,2020-02-26 11:06AM EST,35.0,8.15,7.6,7.7,0.72,+9.69%,30,0,65.72,22
5,CSCO200320C00037500,2020-02-25 1:38PM EST,37.5,5.5,5.25,5.35,0.0,-,5,0,53.42,22
6,CSCO200320C00039000,2020-02-26 9:55AM EST,39.0,3.92,3.85,3.95,0.18,+4.81%,31,2,46.48,22
7,CSCO200320C00040000,2020-02-26 1:17PM EST,40.0,3.05,3.05,3.15,-0.35,-10.29%,42,0,43.6,22
8,CSCO200320C00040500,2020-02-25 10:59AM EST,40.5,2.69,2.71,2.74,0.13,+5.08%,26,27,41.36,22
9,CSCO200320C00041000,2020-02-26 9:31AM EST,41.0,2.65,2.81,2.88,0.35,+15.22%,10,-,51.32,22
10,CSCO200320C00041500,2020-02-26 9:59AM EST,41.5,2.4,2.42,2.47,0.45,+23.08%,20,-,48.88,22
11,CSCO200320C00042000,2020-02-26 10:35AM EST,42.0,2.1,1.63,1.66,0.24,+12.90%,14,71,35.99,22
12,CSCO200320C00042500,2020-02-26 1:20PM EST,42.5,1.33,1.35,1.38,-0.23,-14.74%,68,11255,35.01,22
13,CSCO200320C00043000,2020-02-26 1:12PM EST,43.0,1.03,1.08,1.11,-0.3,-22.56%,151,445,33.69,22
14,CSCO200320C00043500,2020-02-26 1:19PM EST,43.5,0.83,0.87,0.89,-0.25,-23.15%,139,0,32.91,22
15,CSCO200320C00044000,2020-02-26 12:56PM EST,44.0,0.65,0.68,0.69,-0.13,-16.67%,49,1195,31.89,22
16,CSCO200320C00044500,2020-02-26 12:43PM EST,44.5,0.51,0.51,0.53,-0.17,-25.00%,93,3335,31.15,22
17,CSCO200320C00045000,2020-02-26 1:16PM EST,45.0,0.38,0.38,0.4,-0.12,-24.00%,2239,17000,30.57,22
18,CSCO200320C00045500,2020-02-26 12:30PM EST,45.5,0.28,0.29,0.3,-0.07,-20.00%,78,212,30.18,22
19,CSCO200320C00046000,2020-02-26 12:41PM EST,46.0,0.21,0.21,0.22,-0.08,-27.59%,124,587,29.79,22
20,CSCO200320C00046500,2020-02-25 1:13PM EST,46.5,0.23,0.15,0.17,0.06,+35.29%,3,124,29.98,22
21,CSCO200320C00047000,2020-02-26 12:29PM EST,47.0,0.11,0.11,0.12,-0.02,-15.38%,16,178,29.59,22
22,CSCO200320C00047500,2020-02-26 1:15PM EST,47.5,0.09,0.08,0.09,-0.05,-35.71%,3164,0,29.69,22
23,CSCO200320C00048000,2020-02-26 10:19AM EST,48.0,0.1,0.09,0.1,0.02,+25.00%,8,-,32.42,22
24,CSCO200320C00048500,2020-02-25 12:11PM EST,48.5,0.07,0.05,0.06,0.0,-,5,36,31.06,22
25,CSCO200320C00049000,2020-02-25 9:44AM EST,49.0,0.09,0.04,0.05,0.0,-,40,68,31.84,22
26,CSCO200320C00049500,2020-02-25 3:21PM EST,49.5,0.05,0.04,0.05,0.0,-,-,-,33.59,22
27,CSCO200320C00050000,2020-02-26 1:12PM EST,50.0,0.03,0.03,0.04,0.0,-,1024,40021,33.99,22
28,CSCO200320C00051000,2020-02-24 11:15AM EST,51.0,0.04,0.0,0.03,0.0,-,-,-,35.55,22
29,CSCO200320C00051500,2020-02-24 10:14AM EST,51.5,0.04,0.0,0.03,0.0,-,-,20,37.11,22
30,CSCO200320C00052000,2020-02-24 2:08PM EST,52.0,0.03,0.0,0.03,0.0,-,-,6,38.67,22
31,CSCO200320C00052500,2020-02-26 1:08PM EST,52.5,0.02,0.02,0.03,0.01,+100.00%,659,31681,40.23,22
32,CSCO200320C00055000,2020-02-26 11:28AM EST,55.0,0.02,0.0,0.01,0.01,+100.00%,161,12396,41.41,22
33,CSCO200320C00057500,2020-02-24 11:37AM EST,57.5,0.02,0.0,0.02,0.0,-,10,2230,51.17,22
34,CSCO200320C00060000,2020-02-20 10:27AM EST,60.0,0.01,0.0,0.01,0.0,-,10,4565,50.0,22
35,CSCO200320C00062500,2020-02-21 12:15PM EST,62.5,0.01,0.0,0.02,0.0,-,5,5994,57.81,22
36,CSCO200320C00065000,2020-02-13 12:24PM EST,65.0,0.02,0.0,0.02,0.0,-,1,99,62.5,22
37,CSCO200320C00070000,2019-11-12 9:30AM EST,70.0,0.04,0.0,0.03,0.0,-,3,153,75.78,22
38,CSCO200320C00075000,2019-11-14 9:30AM EST,75.0,0.02,0.01,0.03,0.0,-,109,141,87.5,22
39,CSCO200320C00080000,2019-11-13 2:40PM EST,80.0,0.02,0.01,0.03,0.0,-,15,21,95.31,22
0,CSCO200327C00039000,2020-02-25 3:25PM EST,39.0,4.05,3.85,4.05,0.0,-,60,30,43.46,29
1,CSCO200327C00041500,2020-02-26 9:41AM EST,41.5,2.52,2.02,2.15,-3.38,-57.29%,1,6,36.33,29
2,CSCO200327C00042000,2020-02-25 10:15AM EST,42.0,1.65,1.68,1.83,0.0,-,12,55,35.11,29
3,CSCO200327C00042500,2020-02-26 10:12AM EST,42.5,1.8,1.44,1.53,0.29,+19.21%,1,11,33.84,29
4,CSCO200327C00043000,2020-02-26 12:13PM EST,43.0,1.18,1.19,1.26,-0.27,-18.62%,49,235,32.72,29
5,CSCO200327C00043500,2020-02-26 12:34PM EST,43.5,1.05,0.95,1.02,-0.04,-3.67%,11,45,31.69,29
6,CSCO200327C00044000,2020-02-26 11:51AM EST,44.0,0.84,0.77,0.84,-0.07,-7.69%,4,0,31.4,29
7,CSCO200327C00044500,2020-02-26 10:07AM EST,44.5,0.85,0.85,0.92,0.11,+14.86%,4,-,36.52,29
8,CSCO200327C00045000,2020-02-25 3:14PM EST,45.0,0.46,0.47,0.51,-0.13,-22.03%,772,0,29.79,29
9,CSCO200327C00045500,2020-02-24 12:20PM EST,45.5,0.37,0.36,0.4,-0.08,-17.78%,1,0,29.49,29
10,CSCO200327C00046000,2020-02-26 12:02PM EST,46.0,0.29,0.27,0.33,-0.01,-3.33%,6,91,29.88,29
11,CSCO200327C00046500,2020-02-26 11:50AM EST,46.5,0.24,0.21,0.25,-0.05,-17.24%,11,220,29.49,29
12,CSCO200327C00047000,2020-02-26 11:52AM EST,47.0,0.19,0.15,0.2,-0.03,-13.64%,6,0,29.69,29
13,CSCO200327C00047500,2020-02-25 3:23PM EST,47.5,0.18,0.12,0.15,0.01,+5.88%,23,0,29.49,29
14,CSCO200327C00048000,2020-02-26 9:53AM EST,48.0,0.1,0.09,0.12,-0.01,-9.09%,9,643,29.79,29
15,CSCO200327C00048500,2020-02-25 3:28PM EST,48.5,0.08,0.06,0.09,-0.02,-20.00%,4,0,29.69,29
16,CSCO200327C00049000,2020-02-26 11:31AM EST,49.0,0.08,0.04,0.08,0.02,+33.33%,5,354,30.66,29
17,CSCO200327C00049500,2020-02-26 1:08PM EST,49.5,0.06,0.03,0.07,-0.01,-14.29%,10,0,31.45,29
18,CSCO200327C00050000,2020-02-26 11:53AM EST,50.0,0.04,0.02,0.06,-0.01,-20.00%,15,0,32.03,29
19,CSCO200327C00050500,2020-02-26 9:56AM EST,50.5,0.02,0.02,0.06,-0.12,-85.71%,4,0,33.59,29
20,CSCO200327C00051000,2020-02-24 3:29PM EST,51.0,0.06,0.00,0.08,0.0,-,1,0,36.91,29
21,CSCO200327C00051500,2020-02-24 9:46AM EST,51.5,0.1,0.00,0.09,0.0,-,1,42,39.26,29
22,CSCO200327C00052000,2020-02-21 10:31AM EST,52.0,0.03,0.00,0.08,-0.03,-50.00%,20,242,40.04,29
23,CSCO200327C00052500,2020-02-24 3:29PM EST,52.5,0.06,0.00,0.1,0.0,-,3,0,43.16,29
24,CSCO200327C00053000,2020-02-12 3:18PM EST,53.0,0.07,0.00,0.1,0.0,-,1,0,44.73,29
25,CSCO200327C00053500,2020-02-18 10:59AM EST,53.5,0.04,0.00,0.06,0.0,-,3,18,42.19,29
26,CSCO200327C00054000,2020-02-18 10:41AM EST,54.0,0.04,0.00,0.08,0.0,-,1,124,45.7,29
27,CSCO200327C00054500,2020-02-18 12:14AM EST,54.5,0.25,-,0.08,0.0,-,-,0,47.07,29
28,CSCO200327C00055000,2020-02-24 3:29PM EST,55.0,0.04,0.00,0.1,0.0,-,1,111,50.39,29
0,CSCO200403C00039000,2020-02-24 1:09PM EST,39.0,4.65,4.60,4.8,-1.1,-19.13%,1,-,53.52,36
1,CSCO200403C00042000,2020-02-26 10:24AM EST,42.0,2.26,1.77,1.91,0.52,+29.89%,1,0,33.08,36
2,CSCO200403C00043000,2020-02-26 12:13PM EST,43.0,1.29,1.27,1.36,-0.04,-3.01%,14,16,31.32,36
3,CSCO200403C00043500,2020-02-26 9:59AM EST,43.5,1.37,1.04,1.13,0.28,+25.69%,6,201,30.62,36
4,CSCO200403C00044000,2020-02-26 11:13AM EST,44.0,1.0,0.84,0.92,0.0,-,12,248,29.88,36
5,CSCO200403C00044500,2020-02-25 3:20PM EST,44.5,0.81,0.70,0.76,0.0,-,7,18,29.64,36
6,CSCO200403C00045000,2020-02-26 11:11AM EST,45.0,0.64,0.55,0.61,0.05,+8.47%,104,155,29.15,36
7,CSCO200403C00045500,2020-02-25 2:25PM EST,45.5,0.48,0.43,0.48,0.0,-,8,10,28.61,36
8,CSCO200403C00046000,2020-02-26 11:03AM EST,46.0,0.44,0.34,0.38,0.08,+22.22%,33,97,28.37,36
9,CSCO200403C00046500,2020-02-26 10:16AM EST,46.5,0.39,0.26,0.31,0.07,+21.87%,5,432,28.52,36
10,CSCO200403C00047000,2020-02-25 3:37PM EST,47.0,0.25,0.20,0.24,-0.01,-3.85%,5,152,28.22,36
11,CSCO200403C00047500,2020-02-25 12:23PM EST,47.5,0.23,0.16,0.19,0.02,+9.52%,3,0,28.22,36
12,CSCO200403C00048000,2020-02-25 11:34AM EST,48.0,0.17,0.12,0.15,0.0,-,15,0,28.32,36
13,CSCO200403C00048500,2020-02-21 12:43PM EST,48.5,0.16,0.09,0.12,-0.14,-46.67%,1,0,28.52,36
14,CSCO200403C00049000,2020-02-26 11:35AM EST,49.0,0.1,0.08,0.1,0.0,-,2,165,28.91,36
15,CSCO200403C00049500,2020-02-24 12:22PM EST,49.5,0.19,0.05,0.09,0.0,-,2,51,29.79,36
16,CSCO200403C00050000,2020-02-26 10:08AM EST,50.0,0.06,0.04,0.08,-0.02,-25.00%,7,143,30.47,36
17,CSCO200403C00050500,2020-02-25 10:36AM EST,50.5,0.08,0.02,0.14,0.0,-,50,50,35.84,36
18,CSCO200403C00051000,2020-02-19 2:17PM EST,51.0,0.09,0.00,0.12,0.0,-,-,0,36.13,36
19,CSCO200403C00051500,2020-02-24 3:19PM EST,51.5,0.07,0.00,0.1,0.0,-,2,12,36.23,36
20,CSCO200403C00052000,2020-02-18 12:14AM EST,52.0,0.1,0.00,0.13,0.0,-,1,0,39.65,36
21,CSCO200403C00052500,2020-02-18 12:14AM EST,52.5,0.09,0.00,0.08,0.0,-,-,87,37.31,36
22,CSCO200403C00053500,2020-02-13 3:49PM EST,53.5,0.04,0.01,0.05,0.0,-,10,21,36.91,36
23,CSCO200403C00054000,2020-02-19 5:31PM EST,54.0,0.04,-,0.09,0.0,-,-,0,42.09,36
24,CSCO200403C00055000,2020-02-13 12:03PM EST,55.0,0.09,0.00,0.07,0.0,-,-,20,42.77,36
25,CSCO200403C00057000,2020-02-13 10:50AM EST,57.0,0.07,-,0.04,0.0,-,-,4,43.36,36
0,CSCO200417C00025000,2020-02-25 9:30AM EST,25.0,19.2,17.35,17.7,0.0,-,10,0,90.33,50
1,CSCO200417C00027500,2019-12-31 2:52PM EST,27.5,20.34,18.45,18.7,0.0,-,6,0,186.28,50
2,CSCO200417C00030000,2020-02-12 3:47PM EST,30.0,20.0,12.45,12.7,0.0,-,14,20,66.02,50
3,CSCO200417C00032500,2020-02-21 1:19PM EST,32.5,13.87,10.05,10.2,0.0,-,15,16,55.66,50
4,CSCO200417C00035000,2020-02-25 3:57PM EST,35.0,8.0,7.6,7.75,0.0,-,4,24,47.41,50
5,CSCO200417C00037500,2020-02-24 2:45PM EST,37.5,5.85,5.3,5.5,0.49,+9.14%,2,0,40.72,50
6,CSCO200417C00040000,2020-02-26 1:17PM EST,40.0,3.3,3.25,3.4,-0.3,-8.33%,212,867,33.94,50
7,CSCO200417C00042500,2020-02-26 1:16PM EST,42.5,1.67,1.69,1.73,-0.1,-5.65%,114,1713,29.2,50
8,CSCO200417C00045000,2020-02-26 1:17PM EST,45.0,0.66,0.69,0.7,-0.16,-19.51%,3556,5219,26.61,50
9,CSCO200417C00047500,2020-02-26 1:14PM EST,47.5,0.23,0.23,0.23,-0.06,-20.69%,1855,18952,25.49,50
10,CSCO200417C00050000,2020-02-26 1:08PM EST,50.0,0.08,0.08,0.09,-0.03,-27.27%,211,19358,26.76,50
11,CSCO200417C00052500,2020-02-26 12:28PM EST,52.5,0.04,0.03,0.04,-0.01,-20.00%,192,9810,28.52,50
12,CSCO200417C00055000,2020-02-26 10:56AM EST,55.0,0.03,0.02,0.03,0.0,-,228,10811,32.03,50
13,CSCO200417C00057500,2020-02-24 12:28PM EST,57.5,0.01,0.01,0.03,-0.02,-66.67%,12,1973,36.72,50
14,CSCO200417C00060000,2020-02-24 12:36PM EST,60.0,0.01,0.0,0.03,0.0,-,200,0,40.63,50
15,CSCO200417C00065000,2020-02-21 9:30AM EST,65.0,0.01,0.0,0.03,0.0,-,2,182,48.44,50
16,CSCO200417C00070000,2020-02-18 10:32AM EST,70.0,0.01,0.0,0.03,0.0,-,70,613,51.56,50
0,CSCO200619C00025000,2020-02-10 1:49PM EST,25.0,23.4,17.45,17.75,0.0,-,1,0,63.97,113
1,CSCO200619C00030000,2020-02-25 12:14PM EST,30.0,13.2,12.5,12.75,0.0,-,1,127,49.56,113
2,CSCO200619C00032500,2020-02-13 12:37PM EST,32.5,14.85,10.2,10.35,0.0,-,2,3,42.77,113
3,CSCO200619C00035000,2020-02-14 2:08PM EST,35.0,11.75,7.85,8.05,0.0,-,7,66,37.45,113
4,CSCO200619C00037500,2020-02-26 10:53AM EST,37.5,6.4,5.7,5.9,0.7,+12.28%,1,226,33.13,113
5,CSCO200619C00040000,2020-02-25 3:34PM EST,40.0,4.42,3.95,4.0,0.17,+4.00%,5,0,29.81,113
6,CSCO200619C00042500,2020-02-26 1:05PM EST,42.5,2.45,2.45,2.53,-0.3,-10.91%,35,4710,28.1,113
7,CSCO200619C00045000,2020-02-26 1:08PM EST,45.0,1.39,1.41,1.43,-0.17,-10.90%,695,4481,26.47,113
8,CSCO200619C00047500,2020-02-26 1:15PM EST,47.5,0.7,0.72,0.75,-0.14,-16.67%,172,0,25.64,113
9,CSCO200619C00050000,2020-02-26 1:15PM EST,50.0,0.36,0.36,0.38,-0.02,-5.26%,198,0,25.44,113
10,CSCO200619C00052500,2020-02-26 12:43PM EST,52.5,0.19,0.17,0.19,-0.02,-9.52%,86,0,25.59,113
11,CSCO200619C00055000,2020-02-26 11:40AM EST,55.0,0.1,0.07,0.11,-0.03,-23.08%,43,0,26.56,113
12,CSCO200619C00057500,2020-02-25 2:53PM EST,57.5,0.05,0.05,0.08,-0.02,-28.57%,1,0,28.52,113
13,CSCO200619C00060000,2020-02-25 3:46PM EST,60.0,0.04,0.01,0.06,0.0,-,291,6130,30.27,113
14,CSCO200619C00062500,2020-02-21 3:08PM EST,62.5,0.04,0.0,0.04,0.0,-,5,0,31.25,113
