,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,AMGN200306P00202500,2020-02-26 11:07AM EST,202.5,1.16,0.95,1.03,-1.19,-50.64%,3,20,38.62,8
8,AMGN200306P00205000,2020-02-26 12:41PM EST,205.0,1.35,1.28,1.34,-1.75,-56.45%,53,58,37.13,8
9,AMGN200306P00207500,2020-02-26 10:53AM EST,207.5,2.38,1.72,1.81,-1.32,-35.68%,62,222,36.28,8
10,AMGN200306P00210000,2020-02-26 11:45AM EST,210.0,2.7,2.26,2.35,-2.4,-47.06%,25,272,34.9,8
11,AMGN200306P00212500,2020-02-26 12:35PM EST,212.5,3.1,3.0,3.15,-2.85,-47.90%,8,26,34.39,8
12,AMGN200306P00215000,2020-02-26 12:25PM EST,215.0,4.39,3.9,4.05,-2.76,-38.60%,16,146,33.25,8
13,AMGN200306P00217500,2020-02-26 1:09PM EST,217.5,5.1,5.0,5.15,-3.9,-43.33%,7,107,32.12,8
14,AMGN200306P00220000,2020-02-26 11:15AM EST,220.0,7.67,6.35,6.55,-2.88,-27.30%,9,35,31.58,8
15,AMGN200306P00222500,2020-02-25 12:15PM EST,222.5,10.0,7.8,8.0,0.15,+1.52%,3,46,29.74,8
16,AMGN200306P00225000,2020-02-26 9:30AM EST,225.0,11.47,9.65,9.8,-0.88,-7.13%,6,44,28.86,8
17,AMGN200306P00227500,2020-02-25 12:29PM EST,227.5,15.0,11.45,12.0,0.0,-,6,15,30.32,8
18,AMGN200306P00230000,2020-02-24 2:24PM EST,230.0,13.76,13.3,14.6,0.0,-,2,25,35.69,8
19,AMGN200306P00232500,2020-02-05 10:27AM EST,232.5,7.05,15.8,17.15,0.0,-,-,2,40.41,8
0,AMGN200313P00180000,2020-02-05 1:57PM EST,180.0,0.29,0.01,1.07,0.0,-,-,1,53.66,15
1,AMGN200313P00190000,2020-02-06 1:16PM EST,190.0,0.25,0.41,0.51,0.0,-,-,1,40.14,15
2,AMGN200313P00195000,2020-02-25 12:17PM EST,195.0,0.93,0.71,0.8,0.0,-,377,376,37.84,15
3,AMGN200313P00197500,2020-02-12 1:11PM EST,197.5,0.44,0.87,1.01,0.0,-,5,18,36.77,15
4,AMGN200313P00200000,2020-02-25 3:10PM EST,200.0,2.16,1.15,1.26,0.0,-,4,15,35.6,15
5,AMGN200313P00202500,2020-02-21 10:32AM EST,202.5,0.49,1.42,1.6,0.0,-,1,29,34.66,15
6,AMGN200313P00205000,2020-02-25 3:52PM EST,205.0,4.02,1.89,2.03,0.0,-,3,30,33.77,15
7,AMGN200313P00207500,2020-02-18 10:15AM EST,207.5,1.15,2.32,2.55,0.0,-,2,26,32.83,15
8,AMGN200313P00210000,2020-02-25 3:10PM EST,210.0,5.15,3.0,3.25,0.0,-,10,54,32.26,15
9,AMGN200313P00212500,2020-02-25 10:31AM EST,212.5,4.22,3.6,4.05,0.0,-,4,20,31.47,15
10,AMGN200313P00215000,2020-02-25 2:55PM EST,215.0,7.43,4.75,5.0,0.0,-,13,42,30.65,15
11,AMGN200313P00217500,2020-02-26 10:56AM EST,217.5,7.24,5.75,6.05,-2.42,-25.05%,5,45,29.47,15
12,AMGN200313P00220000,2020-02-24 1:16PM EST,220.0,7.3,6.7,7.5,0.0,-,3,12,29.49,15
13,AMGN200313P00222500,2020-02-24 1:16PM EST,222.5,8.83,8.45,9.35,0.0,-,2,24,30.84,15
14,AMGN200313P00225000,2020-02-26 11:03AM EST,225.0,12.18,9.9,10.65,3.47,+39.84%,2,12,27.94,15
15,AMGN200313P00227500,2020-02-14 3:43PM EST,227.5,6.75,11.9,13.15,0.0,-,1,2,31.87,15
16,AMGN200313P00230000,2020-02-07 11:35AM EST,230.0,7.75,13.85,15.2,0.0,-,101,101,32.28,15
17,AMGN200313P00232500,2020-02-20 11:22AM EST,232.5,13.01,16.0,17.35,0.0,-,1,1,32.76,15
18,AMGN200313P00235000,2020-02-19 10:07AM EST,235.0,12.88,18.1,19.95,0.0,-,-,8,36.79,15
19,AMGN200313P00237500,2020-02-10 9:37AM EST,237.5,12.4,19.35,22.95,0.0,-,5,0,44.18,15
0,AMGN200320P00145000,2020-01-29 12:16PM EST,145.0,0.12,0.0,0.23,0.0,-,-,20,68.16,22
1,AMGN200320P00150000,2020-01-31 2:58PM EST,150.0,0.17,0.0,0.35,0.0,-,5,5,66.6,22
2,AMGN200320P00155000,2020-02-05 9:38AM EST,155.0,0.05,0.0,0.32,0.0,-,-,1,60.55,22
3,AMGN200320P00160000,2020-02-20 11:32AM EST,160.0,0.06,0.0,0.44,0.0,-,-,100,58.2,22
4,AMGN200320P00170000,2020-02-24 3:56PM EST,170.0,0.2,0.03,0.53,0.0,-,60,61,56.1,22
5,AMGN200320P00175000,2020-02-24 12:58PM EST,175.0,0.24,0.05,0.59,0.0,-,1,31,51.61,22
6,AMGN200320P00180000,2020-02-26 9:30AM EST,180.0,1.08,0.17,0.62,0.77,+248.39%,1,57,46.51,22
7,AMGN200320P00185000,2020-02-26 12:44PM EST,185.0,0.45,0.41,0.53,-0.41,-47.67%,2,181,39.5,22
8,AMGN200320P00190000,2020-02-26 10:18AM EST,190.0,0.85,0.67,0.77,-0.6,-41.38%,2,43,37.28,22
9,AMGN200320P00195000,2020-02-26 12:49PM EST,195.0,1.09,1.08,1.14,-0.56,-33.94%,250,268,35.23,22
10,AMGN200320P00200000,2020-02-26 11:37AM EST,200.0,1.6,1.55,1.71,-1.5,-48.39%,4,1402,33.35,22
11,AMGN200320P00202500,2020-02-24 1:55PM EST,202.5,2.66,1.95,2.12,0.0,-,1,1,32.63,22
12,AMGN200320P00205000,2020-02-26 11:26AM EST,205.0,2.51,2.46,2.6,-2.34,-48.25%,9,900,31.81,22
13,AMGN200320P00207500,2020-02-26 9:30AM EST,207.5,4.1,2.98,3.2,-1.55,-27.43%,7,526,31.14,22
14,AMGN200320P00210000,2020-02-26 12:48PM EST,210.0,3.75,3.6,3.95,-3.02,-44.61%,128,521,30.65,22
15,AMGN200320P00212500,2020-02-26 9:30AM EST,212.5,5.17,4.45,4.7,-2.3,-30.79%,1,24,29.55,22
16,AMGN200320P00215000,2020-02-26 11:15AM EST,215.0,6.27,5.4,5.65,-2.43,-27.93%,15,418,28.76,22
17,AMGN200320P00217500,2020-02-25 12:34PM EST,217.5,8.72,6.6,6.85,0.0,-,5,100,28.42,22
18,AMGN200320P00220000,2020-02-26 12:46PM EST,220.0,7.71,7.8,8.05,-4.44,-36.54%,8,515,27.36,22
19,AMGN200320P00222500,2020-02-25 1:32PM EST,222.5,11.7,9.2,9.65,0.0,-,6,7,27.41,22
20,AMGN200320P00225000,2020-02-26 1:06PM EST,225.0,11.11,10.85,11.15,-1.56,-12.31%,13,532,26.18,22
21,AMGN200320P00227500,2020-02-24 11:46AM EST,227.5,12.15,12.55,13.05,0.0,-,-,8,26.25,22
22,AMGN200320P00230000,2020-02-25 3:41PM EST,230.0,20.34,14.25,15.0,0.0,-,13,305,25.86,22
23,AMGN200320P00235000,2020-02-24 9:49AM EST,235.0,16.87,18.35,20.15,0.0,-,2,328,32.41,22
24,AMGN200320P00240000,2020-02-14 1:32PM EST,240.0,18.18,22.4,25.4,0.0,-,6,343,39.44,22
25,AMGN200320P00245000,2020-01-29 1:26PM EST,245.0,19.55,27.45,30.4,0.0,-,38,23,44.43,22
26,AMGN200320P00250000,2020-02-14 9:42AM EST,250.0,28.01,31.6,35.45,0.0,-,4,0,49.56,22
0,AMGN200327P00180000,2020-02-20 1:35PM EST,180.0,0.12,0.36,0.73,0.0,-,-,2,42.43,29
1,AMGN200327P00190000,2020-02-25 3:34PM EST,190.0,1.7,0.85,1.02,0.0,-,1,3,35.32,29
2,AMGN200327P00192500,2020-02-25 12:06PM EST,192.5,1.2,1.06,1.22,0.0,-,10,10,34.39,29
3,AMGN200327P00195000,2020-02-20 3:09PM EST,195.0,0.54,1.25,1.46,0.0,-,-,5,33.47,29
4,AMGN200327P00197500,2020-02-26 1:04PM EST,197.5,1.61,1.13,1.75,0.12,+8.05%,10,10,32.59,29
5,AMGN200327P00200000,2020-02-26 12:38PM EST,200.0,2.05,1.92,2.11,0.35,+20.59%,1,11,31.8,29
6,AMGN200327P00202500,2020-02-21 2:01PM EST,202.5,2.55,2.3,2.57,0.0,-,2,2,31.19,29
7,AMGN200327P00205000,2020-02-20 12:32PM EST,205.0,1.72,2.78,3.1,0.0,-,2,40,30.5,29
8,AMGN200327P00207500,2020-02-18 10:20AM EST,207.5,1.91,3.4,3.75,0.0,-,-,5,29.94,29
9,AMGN200327P00210000,2020-02-26 10:14AM EST,210.0,5.7,4.05,4.4,0.7,+14.00%,4,312,28.91,29
10,AMGN200327P00212500,2020-02-26 10:14AM EST,212.5,6.75,4.9,5.3,-0.7,-9.40%,1,15,28.47,29
11,AMGN200327P00215000,2020-02-21 11:32AM EST,215.0,2.87,5.85,6.25,0.0,-,10,15,27.71,29
12,AMGN200327P00217500,2020-02-24 10:31AM EST,217.5,5.6,7.0,7.35,0.0,-,3,78,27.0,29
13,AMGN200327P00220000,2020-02-20 1:44PM EST,220.0,5.54,7.85,8.8,0.0,-,6,18,27.11,29
14,AMGN200327P00222500,2020-02-24 1:42PM EST,222.5,9.4,9.55,10.15,0.0,-,-,2,26.22,29
15,AMGN200327P00225000,2020-02-21 10:45AM EST,225.0,7.1,11.15,12.4,0.0,-,3,17,28.62,29
16,AMGN200327P00227500,2020-02-11 11:02AM EST,227.5,7.65,12.85,13.45,0.0,-,-,9,25.1,29
17,AMGN200327P00230000,2020-02-14 1:32PM EST,230.0,10.37,14.65,16.5,0.0,-,6,12,30.65,29
18,AMGN200327P00232500,2020-02-12 12:43PM EST,232.5,10.15,16.55,18.0,0.0,-,-,8,28.15,29
0,AMGN200403P00197500,2020-02-24 1:21PM EST,197.5,1.77,1.89,2.13,0.0,-,2,3,31.64,36
1,AMGN200403P00200000,2020-02-20 10:35AM EST,200.0,2.67,2.33,2.48,1.57,+142.73%,5,10,30.66,36
2,AMGN200403P00205000,2020-02-20 11:24AM EST,205.0,3.75,3.3,3.55,2.02,+116.76%,5,488,29.52,36
3,AMGN200403P00207500,2020-02-20 11:17AM EST,207.5,2.22,3.95,4.25,0.0,-,-,3,29.09,36
4,AMGN200403P00210000,2020-02-26 9:30AM EST,210.0,5.26,4.55,5.0,-0.49,-8.52%,2,53,28.44,36
5,AMGN200403P00212500,2020-02-26 9:30AM EST,212.5,6.41,5.4,5.8,-1.6,-19.98%,2,4,27.57,36
6,AMGN200403P00215000,2020-02-25 1:46PM EST,215.0,8.1,6.4,6.85,0.0,-,3,3,27.2,36
7,AMGN200403P00220000,2020-02-25 1:47PM EST,220.0,10.7,8.9,9.1,0.0,-,3,3,25.57,36
8,AMGN200403P00222500,2020-02-24 9:32AM EST,222.5,7.4,10.2,10.65,0.0,-,-,1,25.57,36
9,AMGN200403P00225000,2020-02-25 12:46PM EST,225.0,13.72,11.5,12.25,0.0,-,1,0,25.26,36
0,AMGN200417P00115000,2019-11-21 11:14AM EST,115.0,0.11,0.0,0.14,0.0,-,8,111,66.02,50
1,AMGN200417P00120000,2019-11-06 11:12AM EST,120.0,0.12,0.0,0.0,0.0,-,9,29,25.0,50
2,AMGN200417P00125000,2019-11-06 12:09PM EST,125.0,0.19,0.0,0.38,0.0,-,1,1,65.72,50
3,AMGN200417P00130000,2020-02-07 2:02PM EST,130.0,0.05,0.0,0.32,0.0,-,18,32,60.06,50
4,AMGN200417P00135000,2020-01-21 10:41AM EST,135.0,0.07,0.0,0.2,0.0,-,1,0,52.73,50
5,AMGN200417P00140000,2020-02-25 3:56PM EST,140.0,0.14,0.0,0.48,0.0,-,10,23,55.23,50
6,AMGN200417P00145000,2019-12-06 10:01AM EST,145.0,0.2,0.0,0.23,0.0,-,10,0,50.98,50
7,AMGN200417P00150000,2020-02-25 11:39AM EST,150.0,0.19,0.01,0.54,0.0,-,1,85,54.3,50
8,AMGN200417P00155000,2020-01-31 10:12AM EST,155.0,0.35,0.04,0.61,0.0,-,6,48,51.32,50
9,AMGN200417P00160000,2020-02-26 12:11PM EST,160.0,0.36,0.05,0.67,-0.1,-21.74%,1,842,48.07,50
10,AMGN200417P00165000,2020-02-25 3:25PM EST,165.0,0.54,0.21,0.73,0.0,-,95,194,44.78,50
11,AMGN200417P00170000,2020-02-24 3:46PM EST,170.0,0.46,0.37,0.87,0.0,-,5,77,42.31,50
12,AMGN200417P00175000,2020-02-25 1:28PM EST,175.0,0.7,0.55,0.7,0.04,+6.06%,1,611,36.38,50
13,AMGN200417P00180000,2020-02-26 10:05AM EST,180.0,1.0,0.78,0.93,0.05,+5.26%,1,176,34.69,50
14,AMGN200417P00185000,2020-02-25 1:16PM EST,185.0,1.35,1.09,1.25,0.0,-,11,81,33.13,50
15,AMGN200417P00190000,2020-02-25 3:59PM EST,190.0,1.73,1.6,1.66,-0.81,-31.89%,20,274,31.47,50
16,AMGN200417P00195000,2020-02-26 11:55AM EST,195.0,2.32,2.18,2.27,-0.93,-28.62%,76,312,30.13,50
17,AMGN200417P00200000,2020-02-26 11:54AM EST,200.0,3.15,2.98,3.1,-1.42,-31.07%,36,809,28.86,50
18,AMGN200417P00205000,2020-02-26 1:01PM EST,205.0,4.1,4.1,4.25,-2.0,-32.79%,17,524,27.8,50
19,AMGN200417P00210000,2020-02-26 1:01PM EST,210.0,5.6,5.6,5.7,-1.75,-23.81%,183,590,26.61,50
20,AMGN200417P00215000,2020-02-26 1:05PM EST,215.0,7.45,7.4,7.6,-3.65,-32.88%,11,602,25.57,50
21,AMGN200417P00220000,2020-02-26 1:03PM EST,220.0,9.7,9.65,10.0,-3.56,-26.85%,7,541,24.65,50
22,AMGN200417P00225000,2020-02-26 1:06PM EST,225.0,12.74,12.6,12.95,-1.32,-9.39%,16,428,23.93,50
23,AMGN200417P00230000,2020-02-24 2:52PM EST,230.0,14.4,15.9,16.4,0.0,-,14,526,23.29,50
24,AMGN200417P00235000,2020-02-21 1:58PM EST,235.0,14.15,19.55,20.9,0.0,-,4,227,25.4,50
25,AMGN200417P00240000,2020-02-26 9:30AM EST,240.0,25.75,24.0,24.55,1.95,+8.19%,22,283,22.16,50
26,AMGN200417P00245000,2020-02-26 9:30AM EST,245.0,29.98,28.75,29.25,-4.52,-13.10%,19,25,23.04,50
27,AMGN200417P00250000,2020-02-20 12:06PM EST,250.0,31.19,31.95,35.7,0.0,-,1,24,35.0,50
0,AMGN200515P00130000,2019-11-25 12:50PM EST,130.0,0.26,0.0,0.36,0.0,-,4,4,54.44,78
1,AMGN200515P00145000,2020-01-13 12:10AM EST,145.0,0.23,0.02,0.36,0.0,-,15,17,44.04,78
2,AMGN200515P00160000,2019-11-19 12:44PM EST,160.0,1.14,0.33,0.63,0.0,-,1,81,38.28,78
3,AMGN200515P00165000,2020-02-25 3:59PM EST,165.0,1.23,0.75,1.13,0.0,-,11,16,39.76,78
4,AMGN200515P00170000,2020-02-25 11:42AM EST,170.0,1.12,1.06,1.23,0.0,-,2,944,37.0,78
5,AMGN200515P00175000,2020-02-25 11:46AM EST,175.0,1.5,1.28,1.59,0.0,-,10,53,35.83,78
6,AMGN200515P00180000,2020-02-25 3:58PM EST,180.0,2.6,1.71,2.03,0.0,-,37,107,34.61,78
7,AMGN200515P00185000,2020-02-25 3:10PM EST,185.0,3.35,2.3,2.69,0.0,-,11,94,33.88,78
8,AMGN200515P00190000,2020-02-26 11:39AM EST,190.0,3.03,3.0,3.4,-0.57,-15.83%,5,146,32.7,78
9,AMGN200515P00195000,2020-02-25 12:03PM EST,195.0,4.15,3.9,4.2,0.0,-,14,288,31.28,78
10,AMGN200515P00200000,2020-02-26 11:16AM EST,200.0,5.27,5.05,5.5,-0.98,-15.68%,20,958,30.82,78
11,AMGN200515P00205000,2020-02-25 2:19PM EST,205.0,7.8,6.4,6.85,0.0,-,12,232,29.74,78
12,AMGN200515P00210000,2020-02-25 2:19PM EST,210.0,9.85,8.15,8.6,0.0,-,28,801,29.0,78
13,AMGN200515P00215000,2020-02-24 3:49PM EST,215.0,11.76,10.2,10.65,1.08,+10.11%,1,122,28.21,78
14,AMGN200515P00220000,2020-02-20 11:36AM EST,220.0,10.11,12.5,13.25,0.0,-,5,170,27.95,78
15,AMGN200515P00225000,2020-02-25 12:29PM EST,225.0,17.58,15.3,16.25,-0.07,-0.40%,1,206,27.84,78
16,AMGN200515P00230000,2020-02-25 2:54PM EST,230.0,23.09,18.6,19.35,0.0,-,6,160,27.14,78
17,AMGN200515P00235000,2020-02-21 3:07PM EST,235.0,17.39,22.25,22.95,0.0,-,2,107,26.93,78
18,AMGN200515P00240000,2020-02-19 10:28AM EST,240.0,20.87,25.85,27.2,0.0,-,7,244,27.94,78
19,AMGN200515P00245000,2020-02-20 12:06PM EST,245.0,28.02,29.85,31.7,0.0,-,1,71,29.29,78
21,AMGN200515P00255000,2019-12-27 11:24AM EST,255.0,21.26,39.4,43.8,0.0,-,10,10,42.1,78
22,AMGN200515P00260000,2019-12-30 11:47AM EST,260.0,25.06,44.0,48.5,0.0,-,1,0,43.88,78
0,AMGN200619P00085000,2020-01-28 2:54PM EST,85.0,0.02,0.01,0.14,0.0,-,24,48,64.45,113
1,AMGN200619P00090000,2020-01-21 3:22PM EST,90.0,0.04,0.0,0.0,0.0,-,2,0,25.0,113
2,AMGN200619P00095000,2019-12-19 2:19PM EST,95.0,0.05,0.0,0.11,0.0,-,3,0,55.27,113
3,AMGN200619P00100000,2019-07-12 11:30AM EST,100.0,0.86,0.24,1.1,0.0,-,1,0,72.75,113
4,AMGN200619P00105000,2020-01-23 2:35PM EST,105.0,0.08,0.0,0.17,0.0,-,3,0,51.37,113
5,AMGN200619P00110000,2019-08-14 10:48AM EST,110.0,0.85,0.19,1.45,0.0,-,8,0,67.04,113
6,AMGN200619P00115000,2019-11-13 9:30AM EST,115.0,0.35,0.0,0.4,0.0,-,4,45,50.59,113
7,AMGN200619P00120000,2020-02-25 12:42PM EST,120.0,0.17,0.0,0.55,0.0,-,5,29,55.35,113
8,AMGN200619P00125000,2019-08-20 12:46PM EST,125.0,1.0,0.5,1.54,0.0,-,10,49,58.2,113
9,AMGN200619P00130000,2020-02-11 9:38AM EST,130.0,0.25,0.05,0.66,0.0,-,60,125,50.29,113
10,AMGN200619P00135000,2020-01-22 11:31AM EST,135.0,0.2,0.04,0.44,0.0,-,2,0,43.82,113
11,AMGN200619P00140000,2020-01-31 2:04PM EST,140.0,0.5,0.2,0.81,0.0,-,2,155,45.65,113
12,AMGN200619P00145000,2020-01-22 2:31PM EST,145.0,0.32,0.17,0.57,0.0,-,2,0,39.77,113
13,AMGN200619P00150000,2020-01-22 2:31PM EST,150.0,0.41,0.25,0.64,0.0,-,2,0,37.7,113
14,AMGN200619P00155000,2020-02-25 3:26PM EST,155.0,1.17,0.61,1.13,0.0,-,1,643,39.21,113
15,AMGN200619P00160000,2020-02-19 1:51PM EST,160.0,0.49,0.82,1.28,0.0,-,1,232,37.21,113
16,AMGN200619P00165000,2020-02-19 11:03AM EST,165.0,0.68,1.08,1.4,0.0,-,5,801,34.92,113
17,AMGN200619P00170000,2020-02-25 2:58PM EST,170.0,2.3,1.51,1.93,0.0,-,1,510,34.74,113
18,AMGN200619P00175000,2020-02-26 12:44PM EST,175.0,2.12,1.93,2.32,-0.58,-21.48%,3,1047,33.34,113
19,AMGN200619P00180000,2020-02-26 12:44PM EST,180.0,2.65,2.47,2.72,-0.85,-24.29%,2,696,31.69,113
20,AMGN200619P00185000,2020-02-26 12:44PM EST,185.0,3.3,3.05,3.45,-1.05,-24.14%,6,681,30.91,113
21,AMGN200619P00190000,2020-02-26 12:44PM EST,190.0,4.1,3.95,4.25,-1.3,-24.07%,5,711,29.88,113
22,AMGN200619P00195000,2020-02-26 12:51PM EST,195.0,5.05,5.0,5.25,-1.65,-24.63%,13,1032,28.96,113
23,AMGN200619P00200000,2020-02-26 1:05PM EST,200.0,6.45,6.25,6.45,-1.75,-21.34%,21,1445,28.05,113
24,AMGN200619P00205000,2020-02-26 12:34PM EST,205.0,8.08,7.75,8.1,-2.22,-21.55%,1,799,27.65,113
25,AMGN200619P00210000,2020-02-26 12:34PM EST,210.0,9.81,9.6,9.9,-2.34,-19.26%,1,2612,26.98,113
26,AMGN200619P00215000,2020-02-26 12:46PM EST,215.0,11.65,11.75,12.0,-2.0,-14.65%,1,201,26.34,113
27,AMGN200619P00220000,2020-02-25 12:24PM EST,220.0,15.59,14.0,14.65,0.0,-,3,979,26.21,113
28,AMGN200619P00225000,2020-02-26 11:03AM EST,225.0,18.18,16.6,17.3,2.93,+19.21%,1,261,25.44,113
29,AMGN200619P00230000,2020-02-21 11:07AM EST,230.0,14.88,19.95,20.45,0.0,-,21,416,25.09,113
30,AMGN200619P00235000,2020-02-24 3:13PM EST,235.0,21.6,23.35,24.05,0.0,-,1,844,25.1,113
31,AMGN200619P00240000,2020-02-24 2:11PM EST,240.0,26.96,27.05,28.1,0.0,-,7,304,25.66,113
0,AMGN200717P00115000,2020-01-31 11:55AM EST,115.0,0.25,0.0,0.63,0.0,-,1,6,54.03,141
1,AMGN200717P00130000,2020-01-24 3:17PM EST,130.0,0.35,0.09,0.48,0.0,-,-,0,42.65,141
2,AMGN200717P00150000,2020-02-13 12:05PM EST,150.0,0.58,0.69,1.24,0.0,-,7,109,38.75,141
3,AMGN200717P00155000,2020-02-26 11:48AM EST,155.0,1.13,0.96,1.4,-0.09,-7.38%,5,7,36.94,141
4,AMGN200717P00160000,2020-01-31 10:29AM EST,160.0,1.75,1.19,1.68,0.0,-,4,39,35.67,141
5,AMGN200717P00165000,2020-01-24 12:35PM EST,165.0,1.45,0.95,1.29,0.0,-,3,0,30.69,141
6,AMGN200717P00170000,2020-02-26 12:25PM EST,170.0,2.16,1.95,2.42,0.92,+74.19%,16,64,33.26,141
7,AMGN200717P00175000,2020-02-26 12:23PM EST,175.0,2.75,2.64,2.86,1.22,+79.74%,14,27,31.94,141
8,AMGN200717P00180000,2020-02-25 11:04AM EST,180.0,3.5,3.2,3.4,0.0,-,3,23,30.7,141
9,AMGN200717P00185000,2020-02-18 9:44AM EST,185.0,2.55,4.0,4.15,0.0,-,2,29,29.79,141
10,AMGN200717P00190000,2020-02-26 1:03PM EST,190.0,4.9,4.85,5.1,-1.5,-23.44%,2,291,29.03,141
11,AMGN200717P00195000,2020-02-25 3:01PM EST,195.0,7.4,6.05,6.25,0.0,-,3,335,28.34,141
12,AMGN200717P00200000,2020-02-26 1:06PM EST,200.0,7.35,7.4,7.55,1.3,+21.49%,1,169,27.54,141
13,AMGN200717P00205000,2020-02-26 1:07PM EST,205.0,8.95,8.75,9.2,-2.35,-20.80%,1,44,27.02,141
14,AMGN200717P00210000,2020-02-26 1:07PM EST,210.0,10.8,10.6,11.0,-3.1,-22.30%,2,2280,26.3,141
15,AMGN200717P00215000,2020-02-25 2:04PM EST,215.0,12.85,12.7,13.25,-1.95,-13.18%,1,153,25.95,141
16,AMGN200717P00220000,2020-02-24 12:08PM EST,220.0,14.65,15.0,15.75,0.0,-,12,215,25.54,141
17,AMGN200717P00225000,2020-02-10 11:44AM EST,225.0,12.65,17.8,18.4,0.0,-,3,218,24.89,141
18,AMGN200717P00230000,2020-02-21 11:48AM EST,230.0,15.95,20.8,21.55,0.0,-,2,2390,24.65,141
19,AMGN200717P00235000,2020-01-29 1:25PM EST,235.0,17.9,24.2,24.85,0.0,-,2,235,24.19,141
20,AMGN200717P00240000,2020-02-14 11:30AM EST,240.0,22.7,27.9,28.8,0.0,-,6,112,24.58,141
21,AMGN200717P00245000,2019-12-27 11:30AM EST,245.0,16.0,32.85,34.35,0.0,-,6,17,28.25,141
22,AMGN200717P00250000,2020-02-13 9:30AM EST,250.0,29.75,35.7,37.15,0.0,-,1,13,25.23,141
0,AMGN201016P00130000,2020-02-25 10:08AM EST,130.0,0.83,0.04,2.26,0.0,-,1,14,45.72,232
1,AMGN201016P00140000,2020-02-03 12:07AM EST,140.0,1.65,0.15,2.76,0.0,-,-,3,42.41,232
