,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
31,PAYC200515C00390000,2020-02-21 10:19AM EST,390.0,2.62,2.1,2.85,0.0,-,1,0,45.64,78
32,PAYC200515C00400000,2020-02-25 3:35PM EST,400.0,1.9,1.55,2.2,0.0,-,3,470,45.56,78
33,PAYC200515C00410000,2020-02-24 1:18PM EST,410.0,1.35,1.45,1.85,0.0,-,5,24,46.36,78
34,PAYC200515C00420000,2020-02-21 1:22PM EST,420.0,1.15,1.1,1.5,0.0,-,1,11,46.75,78
35,PAYC200515C00430000,2020-02-20 1:31PM EST,430.0,1.0,0.75,1.6,0.0,-,7,3,49.67,78
36,PAYC200515C00440000,2020-02-21 3:40PM EST,440.0,1.1,0.45,1.05,0.0,-,1,0,48.0,78
37,PAYC200515C00450000,2020-02-21 2:04PM EST,450.0,0.85,0.3,1.75,0.0,-,12,12,55.02,78
0,PAYC200821C00110000,2020-02-14 11:28AM EST,110.0,202.7,178.0,182.4,0.0,-,3,18,73.32,176
1,PAYC200821C00115000,2020-02-14 11:28AM EST,115.0,197.8,173.0,177.6,0.0,-,3,12,72.53,176
3,PAYC200821C00130000,2020-01-23 10:31AM EST,130.0,191.67,170.4,174.4,0.0,-,-,0,110.71,176
6,PAYC200821C00170000,2019-12-31 2:44PM EST,170.0,101.8,149.9,154.5,0.0,-,-,1,126.12,176
8,PAYC200821C00180000,2020-02-13 2:26PM EST,180.0,128.5,112.5,116.1,0.0,-,-,6,56.12,176
9,PAYC200821C00185000,2020-01-23 1:04PM EST,185.0,136.73,118.1,121.8,0.0,-,4,3,76.94,176
10,PAYC200821C00190000,2020-01-16 11:05AM EST,190.0,106.15,126.0,130.5,0.0,-,2,1,101.07,176
11,PAYC200821C00200000,2020-02-20 11:43AM EST,200.0,114.88,95.0,98.1,0.0,-,3,2,51.84,176
12,PAYC200821C00210000,2020-02-21 1:51PM EST,210.0,97.0,86.8,90.0,0.0,-,1,0,51.29,176
13,PAYC200821C00220000,2020-02-18 1:41PM EST,220.0,104.45,79.4,82.0,0.0,-,2,0,50.28,176
14,PAYC200821C00230000,2020-01-15 2:09PM EST,230.0,70.2,91.8,93.4,0.0,-,20,17,79.39,176
15,PAYC200821C00240000,2020-02-25 1:29PM EST,240.0,66.45,63.8,67.8,0.0,-,2,0,49.66,176
16,PAYC200821C00250000,2020-02-20 12:44PM EST,250.0,71.68,57.2,59.9,0.0,-,1,118,47.24,176
17,PAYC200821C00260000,2020-02-20 3:57PM EST,260.0,66.35,50.9,53.5,0.0,-,15,21,46.6,176
18,PAYC200821C00270000,2020-02-25 2:47PM EST,270.0,46.22,45.1,47.6,0.0,-,1,0,46.09,176
19,PAYC200821C00280000,2020-02-24 3:42PM EST,280.0,46.9,39.5,42.2,0.0,-,1,28,45.68,176
20,PAYC200821C00290000,2020-02-24 11:09AM EST,290.0,34.64,34.5,36.8,0.0,-,2,0,44.73,176
21,PAYC200821C00300000,2020-02-25 2:39PM EST,300.0,35.7,30.2,31.7,5.01,+16.32%,50,0,43.66,176
22,PAYC200821C00310000,2020-02-25 1:23PM EST,310.0,28.73,26.2,28.4,1.15,+4.17%,3,0,44.29,176
23,PAYC200821C00320000,2020-02-24 3:35PM EST,320.0,23.8,22.3,24.8,0.0,-,5,0,44.07,176
24,PAYC200821C00330000,2020-02-25 10:44AM EST,330.0,22.2,19.0,21.1,0.0,-,7,100,43.25,176
25,PAYC200821C00340000,2020-02-25 2:32PM EST,340.0,16.8,16.5,17.5,0.0,-,80,263,42.07,176
26,PAYC200821C00350000,2020-02-26 10:58AM EST,350.0,17.92,14.2,15.8,3.51,+24.36%,3,144,42.97,176
27,PAYC200821C00360000,2020-02-20 1:55PM EST,360.0,15.2,12.2,13.7,0.0,-,1,0,42.97,176
28,PAYC200821C00370000,2020-02-26 10:34AM EST,370.0,12.6,10.5,11.7,1.6,+14.55%,5,0,42.73,176
29,PAYC200821C00380000,2020-02-21 12:35PM EST,380.0,10.1,8.6,10.3,0.0,-,2,0,43.05,176
30,PAYC200821C00390000,2020-02-20 12:48PM EST,390.0,9.1,7.6,8.4,0.6,+7.06%,2,0,42.2,176
31,PAYC200821C00400000,2020-02-24 1:39PM EST,400.0,7.05,6.5,7.3,0.0,-,6,27,42.37,176
32,PAYC200821C00410000,2020-02-26 10:46AM EST,410.0,6.5,5.4,6.3,0.7,+12.07%,138,109,42.45,176
33,PAYC200821C00420000,2020-02-21 10:26AM EST,420.0,5.4,4.6,5.2,0.0,-,2,21,42.01,176
34,PAYC200821C00430000,2020-02-26 12:07PM EST,430.0,4.4,3.8,4.5,-0.5,-10.20%,4,2,42.16,176
35,PAYC200821C00440000,2020-02-25 10:44AM EST,440.0,3.8,3.1,4.0,0.0,-,3,10,42.58,176
36,PAYC200821C00450000,2020-02-13 10:28AM EST,450.0,2.15,2.6,3.4,0.0,-,-,11,42.52,176
37,PAYC200821C00460000,2020-02-19 2:04PM EST,460.0,2.5,2.6,3.1,0.0,-,1,0,43.15,176
38,PAYC200821C00480000,2020-02-20 9:42AM EST,480.0,1.5,1.55,2.1,0.0,-,1,0,42.47,176
39,PAYC200821C00490000,2020-02-26 11:51AM EST,490.0,1.9,1.5,1.9,-0.6,-24.00%,1,0,42.96,176
0,PAYC201120C00210000,2020-02-20 11:43AM EST,210.0,110.34,92.0,94.8,0.0,-,-,3,49.91,267
1,PAYC201120C00270000,2020-02-20 3:57PM EST,270.0,66.65,53.8,56.2,0.0,-,-,0,46.8,267
2,PAYC201120C00290000,2020-02-25 12:41PM EST,290.0,45.87,42.9,44.9,0.0,-,2,2,44.64,267
3,PAYC201120C00310000,2020-02-25 11:59AM EST,310.0,37.03,34.4,36.4,0.0,-,2,0,44.04,267
4,PAYC201120C00320000,2020-02-19 11:21AM EST,320.0,48.0,30.6,32.9,0.0,-,-,0,44.01,267
5,PAYC201120C00340000,2020-02-26 10:42AM EST,340.0,27.52,24.4,26.3,0.85,+3.19%,3,10,43.45,267
6,PAYC201120C00350000,2020-02-26 10:35AM EST,350.0,24.8,21.3,23.5,-0.88,-3.43%,2,0,43.25,267
7,PAYC201120C00360000,2020-02-19 11:41AM EST,360.0,30.74,19.2,20.4,0.0,-,-,1,42.46,267
8,PAYC201120C00370000,2020-02-25 9:59AM EST,370.0,20.0,17.0,18.2,0.0,-,3,3,42.37,267
9,PAYC201120C00380000,2020-02-25 1:44PM EST,380.0,15.72,15.0,16.6,0.0,-,4,4,42.73,267
10,PAYC201120C00400000,2020-02-24 10:32AM EST,400.0,11.0,11.9,13.0,0.0,-,-,2,42.33,267
11,PAYC201120C00410000,2020-02-25 10:44AM EST,410.0,11.4,11.6,12.7,0.0,-,-,-,43.76,267
12,PAYC201120C00420000,2020-02-25 1:30PM EST,420.0,9.42,9.4,10.2,0.0,-,5,35,42.09,267
13,PAYC201120C00430000,2020-02-24 10:42AM EST,430.0,7.72,8.2,9.1,0.0,-,-,2,42.1,267
14,PAYC201120C00440000,2020-02-21 1:20PM EST,440.0,7.95,7.3,8.0,0.0,-,1,1,41.92,267
15,PAYC201120C00470000,2020-02-21 11:48AM EST,470.0,5.4,5.0,5.6,0.0,-,7,7,41.83,267
4,PAYC210115C00080000,2020-01-14 3:30PM EST,80.0,207.86,231.0,236.0,0.0,-,4,36,163.07,323
6,PAYC210115C00090000,2020-01-09 1:17PM EST,90.0,196.75,203.0,208.0,0.0,-,5,129,85.96,323
8,PAYC210115C00100000,2020-01-15 9:58AM EST,100.0,193.78,214.0,219.0,0.0,-,4,73,144.35,323
9,PAYC210115C00105000,2019-12-19 9:45AM EST,105.0,159.87,191.5,196.5,0.0,-,4,4,89.19,323
10,PAYC210115C00110000,2020-02-03 3:33PM EST,110.0,217.34,179.9,184.5,0.0,-,1,29,52.2,323
12,PAYC210115C00120000,2020-01-09 1:50PM EST,120.0,168.83,174.1,179.0,0.0,-,10,150,70.7,323
14,PAYC210115C00130000,2020-01-09 1:28PM EST,130.0,158.0,165.0,170.0,0.0,-,1,52,68.24,323
17,PAYC210115C00145000,2020-02-06 9:35AM EST,145.0,152.5,147.5,152.0,0.0,-,10,10,51.55,323
18,PAYC210115C00150000,2020-02-06 3:17PM EST,150.0,146.0,143.1,147.5,0.0,-,3,156,51.32,323
19,PAYC210115C00155000,2020-01-07 10:47AM EST,155.0,130.5,142.5,147.0,0.0,-,30,52,61.24,323
21,PAYC210115C00165000,2020-02-24 9:44AM EST,165.0,136.7,129.6,134.5,0.0,-,2,59,55.85,323
22,PAYC210115C00170000,2020-02-06 10:17AM EST,170.0,136.74,125.5,130.0,0.0,-,2,65,54.63,323
23,PAYC210115C00175000,2020-02-25 1:29PM EST,175.0,125.4,123.1,127.6,0.0,-,2,0,53.08,323
24,PAYC210115C00180000,2020-01-27 10:46AM EST,180.0,142.11,125.1,129.4,0.0,-,2,22,63.29,323
25,PAYC210115C00185000,2020-01-15 3:58PM EST,185.0,116.04,133.0,137.4,0.0,-,4,32,80.6,323
26,PAYC210115C00190000,2020-02-20 11:33AM EST,190.0,126.4,110.1,114.0,0.0,-,2,139,52.99,323
27,PAYC210115C00195000,2020-01-24 11:52AM EST,195.0,132.4,115.7,118.1,0.0,-,4,0,62.85,323
28,PAYC210115C00200000,2020-02-25 10:09AM EST,200.0,112.0,102.0,105.0,0.0,-,5,99,50.08,323
29,PAYC210115C00210000,2020-02-19 10:48AM EST,210.0,125.65,95.8,99.3,0.0,-,5,0,51.81,323
30,PAYC210115C00220000,2020-02-19 2:54PM EST,220.0,117.6,87.6,91.5,0.0,-,1,67,50.11,323
31,PAYC210115C00230000,2020-02-24 2:33PM EST,230.0,87.2,81.5,84.7,0.0,-,2,0,49.42,323
32,PAYC210115C00240000,2020-02-24 10:11AM EST,240.0,76.0,74.0,77.7,0.0,-,1,75,48.18,323
33,PAYC210115C00250000,2020-02-25 1:29PM EST,250.0,70.84,68.0,71.5,0.0,-,2,142,47.55,323
34,PAYC210115C00260000,2020-02-21 10:18AM EST,260.0,71.16,62.1,65.7,0.0,-,1,171,47.03,323
35,PAYC210115C00270000,2020-02-20 1:08PM EST,270.0,69.7,56.8,60.0,0.0,-,15,283,46.31,323
36,PAYC210115C00280000,2020-02-24 10:59AM EST,280.0,53.5,51.6,55.0,0.0,-,4,83,45.99,323
37,PAYC210115C00290000,2020-02-26 1:38PM EST,290.0,48.69,47.2,49.9,-0.95,-1.91%,18,79,45.28,323
38,PAYC210115C00300000,2020-02-25 12:00PM EST,300.0,46.89,43.2,45.4,3.38,+7.77%,10,0,44.86,323
39,PAYC210115C00310000,2020-02-25 11:28AM EST,310.0,40.3,38.5,41.0,0.0,-,6,251,44.26,323
40,PAYC210115C00320000,2020-02-26 1:40PM EST,320.0,36.02,34.2,36.8,-0.22,-0.61%,5,1023,43.59,323
41,PAYC210115C00330000,2020-02-26 12:12PM EST,330.0,33.8,30.8,33.4,1.8,+5.62%,2,210,43.4,323
42,PAYC210115C00340000,2020-02-25 2:36PM EST,340.0,29.0,27.7,30.2,0.0,-,2,478,43.15,323
43,PAYC210115C00350000,2020-02-11 3:41PM EST,350.0,25.78,25.0,27.3,0.0,-,3,69,42.95,323
44,PAYC210115C00360000,2020-02-21 1:39PM EST,360.0,25.1,22.3,24.6,0.0,-,1,44,42.71,323
45,PAYC210115C00370000,2020-02-26 1:44PM EST,370.0,21.2,19.9,22.1,0.2,+0.95%,20,48,42.45,323
46,PAYC210115C00380000,2020-02-26 1:40PM EST,380.0,19.05,17.5,19.7,-0.3,-1.55%,5,954,42.08,323
47,PAYC210115C00390000,2020-02-05 11:00AM EST,390.0,30.6,15.9,17.8,0.0,-,7,30,42.02,323
48,PAYC210115C00400000,2020-02-14 10:37AM EST,400.0,16.0,14.8,16.3,1.15,+7.74%,1,0,42.21,323
49,PAYC210115C00410000,2020-02-11 9:35AM EST,410.0,14.63,12.9,14.6,0.0,-,5,0,42.01,323
50,PAYC210115C00420000,2020-02-10 12:10AM EST,420.0,20.29,11.4,12.8,0.0,-,-,0,41.51,323
51,PAYC210115C00430000,2020-02-24 10:09AM EST,430.0,11.0,10.0,11.4,0.9,+8.91%,2,16,41.3,323
52,PAYC210115C00440000,2020-02-14 11:47AM EST,440.0,11.7,9.1,10.2,0.0,-,1,0,41.18,323
53,PAYC210115C00450000,2020-02-24 3:03PM EST,450.0,9.0,7.9,9.2,-1.04,-10.36%,2,16,41.17,323
54,PAYC210115C00460000,2020-02-24 1:02PM EST,460.0,7.5,7.1,9.5,0.0,-,-,-,42.9,323
55,PAYC210115C00470000,2020-02-24 1:02PM EST,470.0,6.6,6.2,7.3,0.0,-,-,168,40.88,323
56,PAYC210115C00480000,2020-02-24 1:39PM EST,480.0,5.39,5.5,6.9,0.0,-,3,0,41.42,323
57,PAYC210115C00490000,2020-02-24 1:02PM EST,490.0,5.3,4.9,6.0,0.0,-,24,24,41.02,323
0,PAYC220121C00110000,2020-02-10 3:47PM EST,110.0,195.68,186.5,191.5,0.0,-,12,0,58.46,694
2,PAYC220121C00120000,2020-01-06 3:51PM EST,120.0,167.25,179.5,184.5,0.0,-,1,1,59.85,694
5,PAYC220121C00150000,2020-02-06 11:44AM EST,150.0,161.66,151.5,156.5,0.0,-,2,8,50.16,694
6,PAYC220121C00155000,2019-11-04 2:46PM EST,155.0,83.2,132.0,136.5,0.0,-,1,0,17.04,694
7,PAYC220121C00165000,2019-12-20 3:31PM EST,165.0,119.68,165.5,170.0,0.0,-,1,1,77.8,694
8,PAYC220121C00170000,2020-01-27 10:45AM EST,170.0,161.31,144.5,148.0,0.0,-,1,3,57.24,694
9,PAYC220121C00175000,2020-02-06 3:41PM EST,175.0,136.3,134.0,139.0,0.0,-,1,0,52.67,694
10,PAYC220121C00180000,2020-02-06 10:53AM EST,180.0,138.92,137.5,141.0,0.0,-,1,0,56.2,694
11,PAYC220121C00185000,2020-02-05 3:46PM EST,185.0,155.68,126.1,130.4,0.0,-,4,0,50.19,694
12,PAYC220121C00190000,2019-11-26 12:55PM EST,190.0,112.73,105.1,109.3,0.0,-,2,1,30.44,694
13,PAYC220121C00195000,2020-02-05 12:27PM EST,195.0,153.35,119.5,124.0,0.0,-,1,3,49.87,694
14,PAYC220121C00200000,2020-02-21 12:14PM EST,200.0,129.44,116.1,120.4,0.0,-,1,13,49.26,694
15,PAYC220121C00210000,2020-02-06 3:58PM EST,210.0,113.4,109.5,114.0,0.0,-,2,0,48.65,694
16,PAYC220121C00220000,2020-02-26 11:33AM EST,220.0,113.3,104.1,109.0,2.3,+2.07%,10,0,49.03,694
17,PAYC220121C00230000,2020-02-25 3:47PM EST,230.0,100.29,97.5,102.0,0.0,-,24,8,47.59,694
18,PAYC220121C00240000,2020-02-25 1:55PM EST,240.0,95.0,91.5,96.5,0.0,-,1,13,47.21,694
19,PAYC220121C00250000,2020-02-20 11:04AM EST,250.0,109.31,86.1,90.9,0.0,-,3,0,46.6,694
20,PAYC220121C00260000,2020-02-25 1:58PM EST,260.0,83.0,81.3,85.5,0.0,-,2,13,46.0,694
21,PAYC220121C00270000,2020-02-19 3:34PM EST,270.0,101.1,76.6,80.9,0.0,-,2,0,45.81,694
22,PAYC220121C00280000,2020-02-24 2:06PM EST,280.0,77.25,71.7,76.5,0.0,-,3,11,45.62,694
23,PAYC220121C00290000,2020-02-25 10:51AM EST,290.0,72.05,67.1,71.9,0.0,-,2,9,45.16,694
24,PAYC220121C00300000,2020-02-24 3:30PM EST,300.0,67.6,63.5,67.5,0.0,-,1,0,44.71,694
25,PAYC220121C00310000,2020-02-25 9:54AM EST,310.0,67.5,59.3,63.5,0.0,-,2,57,44.4,694
26,PAYC220121C00320000,2020-02-20 3:46PM EST,320.0,57.9,55.8,59.9,0.0,-,1,0,44.23,694
27,PAYC220121C00330000,2020-02-05 3:46PM EST,330.0,73.0,52.2,56.5,0.0,-,7,0,44.06,694
28,PAYC220121C00340000,2020-02-20 3:21PM EST,340.0,51.4,49.6,53.9,0.0,-,2,0,44.3,694
29,PAYC220121C00350000,2020-02-19 2:20PM EST,350.0,63.68,45.9,50.0,0.0,-,1,11,43.61,694
30,PAYC220121C00360000,2020-02-14 11:08AM EST,360.0,51.5,42.6,47.0,0.0,-,100,103,43.39,694
31,PAYC220121C00370000,2020-01-31 10:03AM EST,370.0,62.03,39.7,44.0,0.0,-,3,3,43.08,694
32,PAYC220121C00380000,2020-02-19 10:38AM EST,380.0,42.7,38.0,42.5,-9.9,-18.82%,100,0,43.62,694
33,PAYC220121C00390000,2020-02-19 3:56PM EST,390.0,47.4,35.7,39.9,0.0,-,1,0,43.38,694
34,PAYC220121C00400000,2020-02-25 1:31PM EST,400.0,36.0,33.0,37.3,0.0,-,5,0,43.06,694
35,PAYC220121C00410000,2020-02-20 2:23PM EST,410.0,39.0,30.8,34.9,0.0,-,1,0,42.78,694
36,PAYC220121C00420000,2020-02-05 10:24AM EST,420.0,47.17,28.0,32.5,0.0,-,-,10,42.43,694
37,PAYC220121C00430000,2020-02-06 11:56AM EST,430.0,28.5,27.1,31.0,0.0,-,-,0,42.59,694
38,PAYC220121C00480000,2020-02-07 12:31PM EST,480.0,20.0,18.9,22.9,0.0,-,2,0,42.05,694
