,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
31,EOG200228C00079000,2020-02-25 10:34AM EST,79.0,0.03,0.02,1.22,0.0,-,1,0,185.94,1
32,EOG200228C00080000,2020-02-24 3:53PM EST,80.0,0.05,0.0,0.24,0.0,-,6,0,134.38,1
33,EOG200228C00081000,2020-02-21 2:41PM EST,81.0,0.29,0.0,1.06,0.0,-,4,0,192.97,1
34,EOG200228C00081500,2020-02-18 1:58PM EST,81.5,0.26,0.0,1.07,0.0,-,8,103,197.07,1
35,EOG200228C00082000,2020-02-20 11:36AM EST,82.0,0.45,0.0,1.18,0.0,-,6,91,205.86,1
36,EOG200228C00082500,2020-02-25 1:40PM EST,82.5,0.02,0.02,1.07,0.0,-,5,61,205.08,1
37,EOG200228C00083000,2020-02-21 3:59PM EST,83.0,0.12,0.0,0.14,0.0,-,75,0,139.45,1
38,EOG200228C00083500,2020-02-21 3:59PM EST,83.5,0.1,0.0,1.06,0.0,-,75,0,210.74,1
39,EOG200228C00084000,2020-02-21 3:59PM EST,84.0,0.08,0.0,1.21,0.0,-,75,91,221.29,1
40,EOG200228C00084500,2020-02-21 3:59PM EST,84.5,0.06,0.0,1.07,0.0,-,75,0,217.97,1
41,EOG200228C00085000,2020-02-21 3:59PM EST,85.0,0.05,0.0,1.08,0.0,-,75,111,221.88,1
42,EOG200228C00085500,2020-01-24 11:01AM EST,85.5,1.17,0.0,0.06,0.0,-,-,0,135.94,1
43,EOG200228C00086000,2020-02-12 9:30AM EST,86.0,0.18,0.0,1.21,0.0,-,1,10,234.96,1
44,EOG200228C00086500,2020-01-21 10:41AM EST,86.5,3.1,0.04,0.11,0.0,-,2,0,159.38,1
45,EOG200228C00087000,2020-01-28 3:34PM EST,87.0,0.12,0.0,1.26,0.0,-,10,58,243.95,1
46,EOG200228C00087500,2020-01-28 12:45PM EST,87.5,0.38,0.0,1.28,0.0,-,1,51,248.24,1
47,EOG200228C00088000,2020-01-28 1:48PM EST,88.0,0.33,0.0,1.07,0.0,-,13,477,240.82,1
48,EOG200228C00088500,2020-01-21 10:40AM EST,88.5,2.22,0.0,0.16,0.0,-,-,0,171.09,1
49,EOG200228C00089000,2020-01-21 1:34PM EST,89.0,1.81,0.0,0.0,0.0,-,5,0,50.0,1
50,EOG200228C00089500,2020-01-21 10:38AM EST,89.5,1.85,0.0,0.13,0.0,-,7,0,171.09,1
51,EOG200228C00090000,2020-02-21 11:16AM EST,90.0,0.04,0.0,0.04,0.0,-,1,282,148.44,1
52,EOG200228C00090500,2020-02-05 12:48PM EST,90.5,0.12,0.0,1.07,0.0,-,32,47,256.25,1
53,EOG200228C00091000,2020-01-21 12:02AM EST,91.0,1.17,0.1,0.0,0.0,-,-,0,171.88,1
54,EOG200228C00092000,2020-01-29 3:44PM EST,92.0,0.12,0.0,1.43,0.0,-,9,12,283.79,1
55,EOG200228C00092500,2020-01-21 11:36AM EST,92.5,1.09,0.0,0.0,0.0,-,-,0,50.0,1
56,EOG200228C00093000,2020-02-20 11:45AM EST,93.0,0.03,0.0,1.23,0.0,-,4,3,279.69,1
57,EOG200228C00093500,2020-02-24 3:53PM EST,93.5,0.02,0.11,1.09,0.0,-,1,0,281.05,1
58,EOG200228C00094000,2020-01-10 2:08PM EST,94.0,1.24,0.02,0.04,0.0,-,9,9,173.44,1
59,EOG200228C00095000,2020-02-03 3:45PM EST,95.0,0.05,0.0,1.57,0.0,-,1,8,308.59,1
0,EOG200306C00060000,2020-02-24 11:50AM EST,60.0,10.12,6.2,8.9,0.0,-,-,-,128.08,8
1,EOG200306C00061000,2020-02-25 2:48PM EST,61.0,6.25,4.95,5.1,0.0,-,2,-,78.32,8
2,EOG200306C00062000,2020-02-25 2:11PM EST,62.0,5.25,4.4,8.15,0.0,-,-,-,123.88,8
3,EOG200306C00064000,2020-02-25 3:59PM EST,64.0,4.65,4.75,4.9,0.0,-,-,-,112.84,8
4,EOG200306C00064500,2020-02-25 2:09PM EST,64.5,3.55,4.4,4.55,0.0,-,-,-,110.01,8
5,EOG200306C00065000,2020-02-26 12:23PM EST,65.0,2.6,2.51,2.64,-1.4,-35.00%,2,23,70.31,8
6,EOG200306C00065500,2020-02-26 12:23PM EST,65.5,2.49,2.25,2.37,-0.47,-15.88%,4,1,68.99,8
7,EOG200306C00066000,2020-02-26 1:28PM EST,66.0,2.08,2.01,2.11,-1.02,-32.90%,101,1,67.68,8
8,EOG200306C00066500,2020-02-26 12:23PM EST,66.5,1.95,1.83,1.93,-1.2,-38.10%,167,2,67.72,8
9,EOG200306C00068000,2020-02-26 10:13AM EST,68.0,2.42,2.44,2.52,0.19,+8.52%,4,-,94.92,8
10,EOG200306C00069000,2020-02-25 11:38AM EST,69.0,1.84,1.94,2.06,0.0,-,-,-,90.53,8
11,EOG200306C00069500,2020-02-25 9:58AM EST,69.5,2.34,1.72,1.79,0.0,-,-,-,87.74,8
12,EOG200306C00070000,2020-02-26 1:28PM EST,70.0,0.76,0.75,0.81,-0.71,-48.30%,3,13,63.04,8
13,EOG200306C00070500,2020-02-25 3:41PM EST,70.5,1.4,1.36,1.44,0.06,+4.48%,1,-,84.77,8
14,EOG200306C00071000,2020-02-24 10:12AM EST,71.0,1.73,0.53,0.6,0.0,-,2,0,61.33,8
15,EOG200306C00071500,2020-02-25 9:57AM EST,71.5,1.47,1.06,1.15,0.0,-,-,-,82.23,8
16,EOG200306C00072000,2020-02-24 10:18AM EST,72.0,0.9,0.4,0.47,0.0,-,14,0,61.33,8
17,EOG200306C00072500,2020-02-25 9:58AM EST,72.5,1.19,0.33,0.38,0.0,-,5,7,60.16,8
18,EOG200306C00073000,2020-02-26 11:26AM EST,73.0,0.51,0.28,0.34,-1.11,-68.52%,1,0,60.25,8
19,EOG200306C00073500,2020-02-03 12:00PM EST,73.5,0.68,0.24,0.29,0.0,-,8,0,60.06,8
20,EOG200306C00074000,2020-02-21 3:47PM EST,74.0,0.24,0.22,0.25,-0.17,-41.46%,6,0,60.45,8
21,EOG200306C00074500,2020-02-25 10:36AM EST,74.5,0.51,0.39,0.53,0.0,-,-,-,74.46,8
22,EOG200306C00075000,2020-02-25 3:00PM EST,75.0,0.42,0.16,0.2,0.0,-,8,68,60.94,8
23,EOG200306C00076000,2020-02-21 1:42PM EST,76.0,1.91,0.12,0.15,0.0,-,13,0,61.13,8
24,EOG200306C00076500,2020-02-25 1:49PM EST,76.5,0.23,0.09,0.16,0.0,-,31,0,62.11,8
25,EOG200306C00077000,2020-02-21 1:46PM EST,77.0,0.22,0.09,0.64,0.0,-,1,0,80.66,8
26,EOG200306C00077500,2020-02-21 12:21PM EST,77.5,0.17,0.04,0.28,0.0,-,6,0,68.75,8
27,EOG200306C00078000,2020-02-25 3:04PM EST,78.0,0.2,0.06,0.8,0.0,-,15,0,88.28,8
28,EOG200306C00078500,2020-02-20 12:07PM EST,78.5,1.71,0.03,0.92,0.0,-,12,21,92.68,8
29,EOG200306C00079000,2020-02-25 1:41PM EST,79.0,0.1,0.02,0.56,0.0,-,14,0,84.08,8
30,EOG200306C00079500,2020-01-27 10:58AM EST,79.5,2.64,0.02,2.18,0.0,-,-,0,123.63,8
31,EOG200306C00080000,2020-02-26 11:11AM EST,80.0,0.08,0.05,0.11,0.0,-,4,798,68.75,8
32,EOG200306C00080500,2020-02-25 12:15PM EST,80.5,0.06,0.02,1.08,0.0,-,2,31,104.69,8
33,EOG200306C00081000,2020-02-04 11:08AM EST,81.0,1.5,0.02,0.28,0.0,-,2,0,80.08,8
34,EOG200306C00081500,2020-01-30 11:05PM EST,81.5,1.19,0.02,2.1,0.0,-,-,0,131.06,8
35,EOG200306C00082000,2020-02-24 3:22PM EST,82.0,0.14,0.02,1.08,0.0,-,2,0,110.64,8
36,EOG200306C00082500,2020-02-18 12:00PM EST,82.5,0.33,0.02,1.14,0.0,-,2,0,114.16,8
37,EOG200306C00083000,2020-02-20 11:22AM EST,83.0,0.73,0.01,1.04,0.0,-,5,0,113.18,8
38,EOG200306C00083500,2020-02-18 9:30AM EST,83.5,0.32,0.24,0.87,0.0,-,1,0,116.7,8
39,EOG200306C00084000,2020-02-19 10:48AM EST,84.0,0.46,0.0,1.08,0.0,-,123,0,117.77,8
40,EOG200306C00084500,2020-01-27 11:10AM EST,84.5,1.1,0.02,1.1,0.0,-,-,0,120.7,8
41,EOG200306C00085000,2020-02-24 10:04AM EST,85.0,0.1,0.02,1.02,0.0,-,1,91,120.41,8
42,EOG200306C00086000,2020-02-10 3:32PM EST,86.0,0.17,0.0,1.07,0.0,-,2,2,124.81,8
43,EOG200306C00087000,2020-01-24 10:59AM EST,87.0,1.1,0.0,0.29,0.0,-,-,0,98.63,8
44,EOG200306C00087500,2020-02-12 12:29PM EST,87.5,0.17,0.01,1.09,0.0,-,20,0,131.06,8
45,EOG200306C00088000,2020-02-06 11:04AM EST,88.0,0.3,0.0,1.07,0.0,-,-,10,131.84,8
46,EOG200306C00088500,2020-02-25 12:31PM EST,88.5,0.04,0.02,1.04,0.0,-,1,0,133.3,8
47,EOG200306C00090000,2020-02-19 3:34PM EST,90.0,0.1,0.0,1.13,0.0,-,-,10,140.43,8
48,EOG200306C00095000,2020-01-24 2:29PM EST,95.0,0.2,0.0,0.08,0.0,-,-,0,100.78,8
0,EOG200313C00069000,2020-02-26 12:46PM EST,69.0,1.43,1.35,1.45,-1.08,-43.03%,29,2,57.3,15
1,EOG200313C00070000,2020-02-26 10:13AM EST,70.0,1.99,1.08,1.14,0.04,+2.05%,30,0,56.1,15
2,EOG200313C00071000,2020-02-25 6:54PM EST,71.0,1.96,1.58,1.68,0.0,-,-,-,72.46,15
3,EOG200313C00071500,2020-02-25 12:38PM EST,71.5,1.5,1.42,1.51,0.13,+9.49%,1,-,71.29,15
4,EOG200313C00072000,2020-02-03 11:53AM EST,72.0,1.35,0.64,0.73,0.0,-,1,0,54.54,15
5,EOG200313C00072500,2020-02-03 12:00PM EST,72.5,1.07,0.57,0.65,0.0,-,5,0,54.44,15
6,EOG200313C00073000,2020-02-26 10:10AM EST,73.0,1.06,0.49,0.57,0.01,+0.95%,2,28,53.91,15
7,EOG200313C00073500,2020-02-25 1:42PM EST,73.5,0.84,0.44,0.52,0.0,-,10,20,54.2,15
8,EOG200313C00074000,2020-02-25 2:34PM EST,74.0,0.68,0.39,0.47,0.0,-,15,25,54.3,15
9,EOG200313C00074500,2020-02-25 3:42PM EST,74.5,0.76,0.35,0.41,0.0,-,40,0,54.2,15
10,EOG200313C00075000,2020-02-24 10:44AM EST,75.0,0.67,0.3,0.36,0.0,-,16,0,53.86,15
11,EOG200313C00075500,2020-02-14 3:59PM EST,75.5,2.75,0.27,0.32,0.0,-,2,0,54.0,15
12,EOG200313C00076000,2020-02-20 2:03PM EST,76.0,3.05,0.24,0.28,0.0,-,15,0,53.91,15
13,EOG200313C00076500,2020-02-20 12:07PM EST,76.5,2.94,0.2,0.24,0.0,-,5,57,53.42,15
14,EOG200313C00077000,2020-02-20 10:36AM EST,77.0,2.74,0.18,0.24,0.0,-,1,0,54.39,15
15,EOG200313C00077500,2020-02-20 12:07PM EST,77.5,2.46,0.15,0.2,0.0,-,8,0,53.71,15
16,EOG200313C00078000,2020-02-25 3:41PM EST,78.0,0.33,0.13,0.18,0.0,-,1,20,53.91,15
17,EOG200313C00078500,2020-02-20 10:16AM EST,78.5,2.24,0.11,0.16,0.0,-,2,0,53.71,15
18,EOG200313C00079000,2020-02-21 3:56PM EST,79.0,1.25,0.1,0.14,0.0,-,3,0,53.91,15
19,EOG200313C00079500,2020-02-18 10:52AM EST,79.5,1.1,0.09,0.15,0.0,-,-,1,55.27,15
20,EOG200313C00080000,2020-02-26 12:18PM EST,80.0,0.1,0.07,0.12,-0.31,-75.61%,1,0,54.3,15
21,EOG200313C00080500,2020-02-19 12:52PM EST,80.5,1.42,0.07,0.13,0.0,-,-,0,56.06,15
22,EOG200313C00081000,2020-02-19 10:19AM EST,81.0,1.16,0.06,0.24,0.0,-,11,0,61.52,15
23,EOG200313C00081500,2020-02-19 10:11AM EST,81.5,1.08,0.05,0.22,0.0,-,11,65,61.52,15
24,EOG200313C00082000,2020-02-21 12:43PM EST,82.0,0.62,0.04,0.2,0.0,-,1,0,61.52,15
25,EOG200313C00082500,2020-02-18 12:00AM EST,82.5,0.6,0.02,0.14,0.0,-,-,1,58.59,15
26,EOG200313C00083000,2020-02-19 2:46PM EST,83.0,1.0,0.03,0.16,0.0,-,-,3,61.52,15
27,EOG200313C00084000,2020-02-18 12:00AM EST,84.0,0.08,0.02,0.13,0.0,-,-,0,61.52,15
28,EOG200313C00085000,2020-02-24 2:44PM EST,85.0,0.2,0.02,0.11,0.0,-,2,26,62.31,15
29,EOG200313C00090000,2020-02-21 9:30AM EST,90.0,0.13,0.01,0.07,0.0,-,1,4,67.97,15
0,EOG200320C00060000,2020-02-25 2:48PM EST,60.0,7.6,6.35,6.5,0.0,-,1,1,63.7,22
1,EOG200320C00065000,2020-02-26 12:36PM EST,65.0,3.38,3.25,3.4,-9.42,-73.59%,2,0,56.84,22
2,EOG200320C00066000,2020-02-26 1:18PM EST,66.0,2.8,2.8,2.87,-0.95,-25.33%,22,5,55.66,22
3,EOG200320C00067000,2020-02-25 3:39PM EST,67.0,3.35,3.7,3.85,0.0,-,-,-,76.0,22
4,EOG200320C00067500,2020-02-26 1:23PM EST,67.5,2.19,2.19,2.25,-0.94,-30.03%,50,0,54.52,22
5,EOG200320C00068000,2020-02-26 11:53AM EST,68.0,2.35,2.02,2.07,-0.7,-22.95%,20,0,54.3,22
6,EOG200320C00068500,2020-02-25 6:54PM EST,68.5,2.82,2.89,2.99,0.0,-,-,-,71.14,22
7,EOG200320C00069000,2020-02-25 1:02PM EST,69.0,2.6,2.67,2.77,0.0,-,-,-,70.17,22
8,EOG200320C00069500,2020-02-25 6:54PM EST,69.5,2.4,2.44,2.56,0.0,-,-,-,69.04,22
9,EOG200320C00070000,2020-02-26 1:24PM EST,70.0,1.39,1.38,1.45,-0.66,-32.20%,19,0,52.88,22
10,EOG200320C00070500,2020-02-25 12:59PM EST,70.5,2.03,1.25,1.32,0.0,-,8,61,52.59,22
11,EOG200320C00071000,2020-02-24 10:11AM EST,71.0,2.37,1.9,1.99,0.0,-,-,-,66.55,22
12,EOG200320C00071500,2020-02-24 3:24PM EST,71.5,2.99,1.75,1.82,0.0,-,-,-,65.82,22
13,EOG200320C00072000,2020-02-25 3:42PM EST,72.0,1.59,1.59,1.66,0.0,-,-,-,64.99,22
14,EOG200320C00072500,2020-02-26 11:26AM EST,72.5,1.18,0.81,0.9,-0.09,-7.09%,10,0,51.51,22
15,EOG200320C00073000,2020-02-25 2:33PM EST,73.0,1.08,1.28,1.38,0.0,-,-,-,63.23,22
16,EOG200320C00073500,2020-02-25 1:43PM EST,73.5,1.1,0.64,0.73,0.0,-,17,43,50.98,22
17,EOG200320C00074000,2020-02-25 3:26PM EST,74.0,0.75,0.56,0.65,-0.26,-25.74%,4,45,50.59,22
18,EOG200320C00074500,2020-02-24 3:23PM EST,74.5,1.83,0.95,1.0,0.0,-,-,-,61.11,22
19,EOG200320C00075000,2020-02-26 11:26AM EST,75.0,0.51,0.46,0.52,-0.37,-42.05%,14,0,50.44,22
20,EOG200320C00075500,2020-02-25 12:31PM EST,75.5,0.78,0.4,0.47,0.0,-,12,0,50.24,22
21,EOG200320C00076000,2020-02-24 11:10AM EST,76.0,1.24,0.69,0.75,0.0,-,-,-,59.81,22
22,EOG200320C00077000,2020-02-25 9:58AM EST,77.0,0.75,0.27,0.33,0.0,-,10,13,50.78,22
23,EOG200320C00077500,2020-02-26 11:28AM EST,77.5,0.38,0.25,0.3,-0.08,-17.39%,1,706,50.88,22
24,EOG200320C00078000,2020-02-25 10:05AM EST,78.0,0.58,0.45,0.48,0.0,-,-,-,58.15,22
25,EOG200320C00078500,2020-02-25 9:58AM EST,78.5,0.51,0.39,0.45,0.0,-,-,-,58.01,22
26,EOG200320C00079000,2020-02-25 9:58AM EST,79.0,0.48,0.34,0.39,0.0,-,-,-,57.28,22
27,EOG200320C00079500,2020-02-24 11:25AM EST,79.5,0.61,0.15,0.19,0.0,-,-,15,50.78,22
28,EOG200320C00080000,2020-02-26 1:15PM EST,80.0,0.15,0.15,0.18,-0.14,-48.28%,391,3417,50.49,22
29,EOG200320C00080500,2020-02-25 6:54PM EST,80.5,0.24,0.24,0.29,0.0,-,-,-,56.84,22
30,EOG200320C00082500,2020-02-25 2:26PM EST,82.5,0.14,0.08,0.12,0.0,-,14,0,51.17,22
31,EOG200320C00083000,2020-02-24 10:13AM EST,83.0,0.3,0.06,0.16,0.0,-,-,21,53.03,22
32,EOG200320C00085000,2020-02-26 10:57AM EST,85.0,0.1,0.03,0.08,0.03,+42.86%,4,396,51.17,22
33,EOG200320C00087500,2020-02-26 10:19AM EST,87.5,0.08,0.02,0.08,0.02,+33.33%,3,317,54.88,22
34,EOG200320C00090000,2020-02-24 11:15AM EST,90.0,0.02,0.02,0.06,0.0,-,11,0,57.42,22
35,EOG200320C00092500,2020-02-14 10:43AM EST,92.5,0.14,0.0,0.07,0.0,-,100,0,60.16,22
36,EOG200320C00095000,2020-02-24 9:36AM EST,95.0,0.05,0.0,0.04,0.0,-,5,38,60.16,22
37,EOG200320C00100000,2020-01-28 1:53PM EST,100.0,0.08,0.0,0.04,0.0,-,-,0,66.41,22
38,EOG200320C00105000,2020-01-24 12:26PM EST,105.0,0.08,0.0,0.05,0.0,-,-,0,75.0,22
39,EOG200320C00115000,2020-01-21 12:49PM EST,115.0,0.01,0.0,0.0,0.0,-,-,0,50.0,22
0,EOG200327C00065000,2020-02-25 2:48PM EST,65.0,4.65,3.6,3.8,0.0,-,1,0,55.05,29
1,EOG200327C00070000,2020-02-25 9:52AM EST,70.0,3.13,2.51,2.79,0.0,-,-,-,64.99,29
2,EOG200327C00070500,2020-02-25 9:58AM EST,70.5,3.0,1.48,1.65,0.0,-,2,2,50.78,29
3,EOG200327C00071000,2020-02-24 10:01AM EST,71.0,2.2,1.36,1.5,0.0,-,2,6,50.44,29
4,EOG200327C00072500,2020-02-24 10:01AM EST,72.5,2.82,1.03,1.15,0.0,-,-,2,50.83,29
5,EOG200327C00074500,2020-02-25 3:27PM EST,74.5,1.12,1.21,1.28,0.0,-,-,-,58.89,29
6,EOG200327C00075000,2020-02-25 12:31PM EST,75.0,1.1,1.09,1.21,0.0,-,-,-,58.64,29
7,EOG200327C00075500,2020-02-25 2:42PM EST,75.5,0.89,0.56,0.65,0.0,-,6,6,49.66,29
8,EOG200327C00077000,2020-02-18 12:00AM EST,77.0,3.0,0.41,0.49,0.0,-,-,0,49.46,29
9,EOG200327C00077500,2020-02-19 3:00PM EST,77.5,3.6,0.37,0.45,0.0,-,-,6,49.56,29
10,EOG200327C00078000,2020-02-18 9:41AM EST,78.0,2.07,0.33,0.41,0.0,-,5,321,49.56,29
11,EOG200327C00078500,2020-02-24 12:39PM EST,78.5,1.0,0.3,0.37,0.0,-,4,9,49.41,29
12,EOG200327C00079000,2020-02-24 3:46PM EST,79.0,0.85,0.26,0.33,0.0,-,1,0,49.22,29
13,EOG200327C00080000,2020-02-24 12:39PM EST,80.0,0.75,0.21,0.27,0.0,-,2,2,49.12,29
14,EOG200327C00080500,2020-02-25 6:54PM EST,80.5,0.7,0.34,0.43,0.0,-,-,-,54.39,29
15,EOG200327C00081000,2020-02-07 10:25AM EST,81.0,1.52,0.17,0.23,0.0,-,14,14,49.51,29
16,EOG200327C00081500,2020-02-24 12:43PM EST,81.5,0.57,0.15,0.21,0.0,-,-,3,49.61,29
17,EOG200327C00082000,2020-02-07 11:19AM EST,82.0,1.33,0.13,0.2,0.0,-,83,67,50.1,29
18,EOG200327C00082500,2020-02-10 9:33AM EST,82.5,1.0,0.12,0.18,0.0,-,-,1,50.0,29
19,EOG200327C00083500,2020-02-26 10:55AM EST,83.5,0.18,0.07,0.15,-1.16,-86.57%,2,0,50.2,29
20,EOG200327C00084000,2020-02-12 9:30AM EST,84.0,1.24,0.06,0.25,0.0,-,-,50,51.37,29
21,EOG200327C00085000,2020-02-26 10:55AM EST,85.0,0.13,0.06,0.14,-0.46,-77.97%,2,0,52.25,29
0,EOG200403C00068500,2020-02-21 10:40AM EST,68.5,7.25,2.4,2.55,0.0,-,14,0,50.66,36
1,EOG200403C00069500,2020-02-25 11:52AM EST,69.5,3.0,2.05,2.16,0.0,-,12,12,50.44,36
2,EOG200403C00070000,2020-02-26 1:23PM EST,70.0,1.86,1.92,2.02,-0.74,-28.46%,12,0,50.39,36
3,EOG200403C00072000,2020-02-24 3:22PM EST,72.0,3.32,1.33,1.5,0.0,-,2,0,49.81,36
4,EOG200403C00073000,2020-02-25 3:00PM EST,73.0,1.72,1.1,1.26,0.0,-,1,6,49.15,36
5,EOG200403C00073500,2020-02-24 10:12AM EST,73.5,2.65,1.66,1.83,0.0,-,-,-,58.08,36
6,EOG200403C00074500,2020-02-21 11:55AM EST,74.5,3.9,0.85,0.98,0.0,-,1,0,48.66,36
7,EOG200403C00075000,2020-02-25 1:53PM EST,75.0,1.18,0.75,0.89,0.0,-,2,0,48.34,36
8,EOG200403C00075500,2020-02-24 10:11AM EST,75.5,1.56,1.16,1.35,0.0,-,-,-,56.1,36
9,EOG200403C00076000,2020-02-21 9:30AM EST,76.0,1.05,0.64,0.74,0.0,-,6,0,47.95,36
10,EOG200403C00076500,2020-02-24 12:08AM EST,76.5,2.74,0.57,0.66,0.0,-,-,0,47.46,36
11,EOG200403C00077000,2020-02-20 12:04PM EST,77.0,3.5,0.52,0.6,0.0,-,-,1,47.27,36
12,EOG200403C00077500,2020-02-25 6:54PM EST,77.5,0.85,0.48,0.57,0.0,-,-,3,47.71,36
13,EOG200403C00078000,2020-02-20 10:52AM EST,78.0,3.25,0.44,0.5,0.0,-,7,8,47.12,36
14,EOG200403C00079500,2020-02-24 12:08AM EST,79.5,1.79,0.32,0.4,0.0,-,-,0,47.56,36
15,EOG200403C00080000,2020-02-20 11:19AM EST,80.0,2.62,0.29,0.35,0.0,-,438,0,47.07,36
16,EOG200403C00080500,2020-02-24 10:11AM EST,80.5,0.47,0.46,0.68,0.0,-,-,-,54.25,36
17,EOG200403C00081000,2020-02-19 11:35AM EST,81.0,1.98,0.23,0.3,0.0,-,-,0,47.36,36
18,EOG200403C00082000,2020-02-20 11:53AM EST,82.0,1.66,0.19,0.25,0.0,-,-,0,47.31,36
19,EOG200403C00085000,2020-02-19 3:19PM EST,85.0,0.35,0.1,0.19,0.0,-,5,0,49.81,36
20,EOG200403C00090000,2020-02-18 11:57AM EST,90.0,0.22,0.02,0.19,0.0,-,-,25,52.25,36
0,EOG200417C00050000,2020-02-03 11:53AM EST,50.0,21.84,15.25,15.6,0.0,-,1,0,68.36,50
1,EOG200417C00055000,2020-01-14 3:35PM EST,55.0,31.3,19.85,21.15,0.0,-,2,2,176.46,50
2,EOG200417C00060000,2020-01-06 10:08AM EST,60.0,28.02,15.0,15.55,0.0,-,1,2,141.97,50
3,EOG200417C00062500,2020-02-26 12:48PM EST,62.5,5.85,5.6,5.85,-1.1,-15.83%,31,31,51.12,50
4,EOG200417C00065000,2020-02-25 10:13AM EST,65.0,4.45,4.25,4.3,-1.45,-24.58%,103,0,48.63,50
5,EOG200417C00067500,2020-02-26 12:58PM EST,67.5,3.3,3.1,3.25,-0.94,-22.17%,9,18,47.95,50
6,EOG200417C00070000,2020-02-26 1:07PM EST,70.0,2.3,2.23,2.31,-0.7,-23.33%,298,0,46.34,50
7,EOG200417C00072500,2020-02-26 1:14PM EST,72.5,1.61,1.56,1.61,-0.84,-34.29%,7,0,45.24,50
