,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
34,GILD200228C00075000,2020-02-26 1:19PM EST,75.0,0.8,0.73,0.83,0.11,+15.94%,5101,0,53.56,1
35,GILD200228C00076000,2020-02-26 1:26PM EST,76.0,0.64,0.56,0.7,0.17,+36.17%,278,529,59.38,1
36,GILD200228C00077000,2020-02-26 1:30PM EST,77.0,0.49,0.45,0.55,0.07,+16.67%,1568,0,63.87,1
37,GILD200228C00078000,2020-02-26 1:17PM EST,78.0,0.42,0.36,0.45,0.04,+10.53%,264,471,68.26,1
38,GILD200228C00079000,2020-02-26 1:18PM EST,79.0,0.36,0.2,0.39,-0.02,-5.26%,1099,425,69.92,1
39,GILD200228C00080000,2020-02-26 1:26PM EST,80.0,0.29,0.26,0.32,-0.01,-3.33%,738,3827,77.73,1
40,GILD200228C00081000,2020-02-26 1:15PM EST,81.0,0.25,0.21,0.27,-0.02,-7.41%,664,0,81.25,1
41,GILD200228C00082000,2020-02-26 11:23AM EST,82.0,0.23,0.17,0.24,-0.02,-8.00%,147,0,85.35,1
42,GILD200228C00083000,2020-02-26 11:28AM EST,83.0,0.33,0.13,0.22,0.12,+57.14%,16,0,88.87,1
43,GILD200228C00084000,2020-02-26 12:58PM EST,84.0,0.14,0.06,0.47,-0.02,-12.50%,93,0,105.08,1
44,GILD200228C00085000,2020-02-26 1:09PM EST,85.0,0.12,0.09,0.15,-0.06,-33.33%,241,1197,94.53,1
45,GILD200228C00086000,2020-02-25 1:34PM EST,86.0,0.16,0.0,0.19,0.01,+6.67%,16,0,96.09,1
46,GILD200228C00087000,2020-02-25 3:31PM EST,87.0,0.15,0.0,1.34,0.0,-,-,-,158.69,1
47,GILD200228C00088000,2020-02-26 12:31PM EST,88.0,0.08,0.0,0.36,-0.06,-42.86%,3,68,120.9,1
48,GILD200228C00089000,2020-02-25 6:47PM EST,89.0,0.21,0.0,0.81,0.0,-,-,2,151.56,1
49,GILD200228C00090000,2020-02-26 1:23PM EST,90.0,0.1,0.02,0.22,-0.05,-33.33%,17,0,123.05,1
50,GILD200228C00095000,2020-02-26 1:02PM EST,95.0,0.07,0.02,0.13,0.02,+40.00%,28,54,137.89,1
51,GILD200228C00100000,2020-02-26 12:37PM EST,100.0,0.04,0.01,0.07,-0.01,-20.00%,297,0,146.88,1
0,GILD200306C00055000,2020-02-25 3:20PM EST,55.0,14.4,15.85,20.05,0.0,-,10,10,179.2,8
1,GILD200306C00057000,2020-02-12 10:05AM EST,57.0,9.69,15.5,16.5,0.0,-,10,11,79.69,8
2,GILD200306C00060000,2020-02-25 2:27PM EST,60.0,12.25,11.1,13.9,2.45,+25.00%,11,0,94.92,8
3,GILD200306C00060500,2020-02-07 12:10PM EST,60.5,8.3,10.65,13.0,0.0,-,1,0,63.48,8
4,GILD200306C00061000,2020-02-10 11:06AM EST,61.0,7.53,10.15,13.1,0.0,-,1,13,98.24,8
5,GILD200306C00061500,2020-02-14 12:54PM EST,61.5,6.05,10.75,12.1,0.0,-,1,10,68.16,8
6,GILD200306C00062000,2020-02-24 10:02AM EST,62.0,11.15,9.4,12.1,0.0,-,2,4,91.99,8
7,GILD200306C00062500,2020-01-31 3:56PM EST,62.5,2.62,10.05,11.15,0.0,-,5,0,66.6,8
8,GILD200306C00063000,2020-02-21 3:51PM EST,63.0,6.65,8.9,10.55,0.0,-,5,0,56.84,8
9,GILD200306C00063500,2020-02-14 2:49PM EST,63.5,4.55,8.5,10.55,0.0,-,2,44,80.57,8
10,GILD200306C00064000,2020-02-25 11:19AM EST,64.0,8.5,8.55,9.75,2.44,+40.26%,1,181,64.26,8
11,GILD200306C00064500,2020-02-24 9:48AM EST,64.5,8.9,8.15,9.35,0.0,-,1,89,66.21,8
12,GILD200306C00065000,2020-02-26 11:52AM EST,65.0,7.7,7.6,8.75,1.8,+30.51%,4,0,58.79,8
16,GILD200306C00067000,2020-02-26 1:17PM EST,67.0,6.42,6.15,6.5,2.92,+83.43%,29,461,34.18,8
17,GILD200306C00067500,2020-02-26 11:48AM EST,67.5,5.35,5.7,6.1,1.42,+36.13%,19,0,38.09,8
18,GILD200306C00068000,2020-02-26 1:19PM EST,68.0,5.34,5.35,5.6,1.94,+57.06%,73,0,35.65,8
19,GILD200306C00068500,2020-02-26 11:58AM EST,68.5,4.52,4.9,5.2,1.37,+43.49%,121,220,37.4,8
20,GILD200306C00069000,2020-02-26 1:14PM EST,69.0,4.7,4.45,4.85,1.72,+57.72%,124,533,39.89,8
21,GILD200306C00069500,2020-02-26 12:44PM EST,69.5,3.8,4.2,4.55,1.3,+52.00%,133,0,42.87,8
22,GILD200306C00070000,2020-02-26 1:19PM EST,70.0,3.85,3.85,4.15,1.55,+67.39%,1456,0,42.24,8
23,GILD200306C00070500,2020-02-26 1:30PM EST,70.5,3.67,3.6,3.8,1.42,+63.11%,112,167,42.53,8
24,GILD200306C00071000,2020-02-26 1:20PM EST,71.0,3.26,3.2,3.5,1.24,+61.39%,327,0,43.56,8
25,GILD200306C00071500,2020-02-26 1:09PM EST,71.5,3.0,2.97,3.2,1.27,+73.41%,253,514,44.09,8
26,GILD200306C00072000,2020-02-26 1:29PM EST,72.0,2.88,2.69,2.93,1.26,+77.78%,3521,413,44.82,8
27,GILD200306C00072500,2020-02-26 1:16PM EST,72.5,2.65,2.44,2.74,1.25,+89.29%,515,0,46.83,8
28,GILD200306C00073000,2020-02-26 1:26PM EST,73.0,2.29,2.22,2.49,0.95,+70.90%,697,0,47.17,8
29,GILD200306C00073500,2020-02-26 1:29PM EST,73.5,2.22,2.09,2.3,0.94,+73.44%,181,359,48.34,8
30,GILD200306C00074000,2020-02-26 1:30PM EST,74.0,1.9,1.9,2.1,0.7,+58.33%,964,1568,48.98,8
31,GILD200306C00074500,2020-02-26 1:21PM EST,74.5,1.75,1.66,1.96,0.36,+25.90%,120,0,50.54,8
32,GILD200306C00075000,2020-02-26 1:30PM EST,75.0,1.67,1.65,1.71,0.68,+68.69%,1928,4439,49.46,8
33,GILD200306C00076000,2020-02-26 1:33PM EST,76.0,1.46,1.36,1.52,0.61,+71.76%,218,0,51.22,8
34,GILD200306C00077000,2020-02-26 1:23PM EST,77.0,1.24,1.16,1.27,0.47,+61.04%,2611,0,52.98,8
35,GILD200306C00078000,2020-02-26 1:21PM EST,78.0,1.01,0.96,1.29,0.36,+55.38%,92,0,57.08,8
36,GILD200306C00079000,2020-02-26 12:50PM EST,79.0,0.78,0.78,1.38,0.16,+25.81%,54,142,61.82,8
37,GILD200306C00080000,2020-02-26 1:31PM EST,80.0,0.83,0.75,0.86,0.25,+43.10%,997,3310,59.77,8
38,GILD200306C00081000,2020-02-26 1:14PM EST,81.0,0.76,0.65,0.85,0.24,+46.15%,813,146,63.18,8
39,GILD200306C00082000,2020-02-26 10:11AM EST,82.0,0.48,0.29,0.35,0.01,+2.13%,6,-,52.34,8
40,GILD200306C00083000,2020-02-26 10:07AM EST,83.0,0.42,0.28,0.31,0.08,+23.53%,3,-,55.18,8
41,GILD200306C00084000,2020-02-25 10:57AM EST,84.0,0.39,0.26,0.28,0.1,+34.48%,1,-,57.81,8
42,GILD200306C00085000,2020-02-26 11:37AM EST,85.0,0.43,0.4,0.56,0.03,+7.50%,20,0,71.39,8
43,GILD200306C00086000,2020-02-25 10:09AM EST,86.0,0.31,0.2,0.23,0.0,-,-,-,61.91,8
44,GILD200306C00087000,2020-02-26 11:34AM EST,87.0,0.45,0.31,0.4,0.19,+73.08%,15,39,73.24,8
45,GILD200306C00088000,2020-02-26 1:22PM EST,88.0,0.3,0.26,0.56,0.0,-,3,43,79.69,8
46,GILD200306C00089000,2020-02-24 3:22PM EST,89.0,0.4,0.22,0.54,0.0,-,-,502,81.74,8
47,GILD200306C00090000,2020-02-26 11:39AM EST,90.0,0.24,0.2,0.33,0.01,+4.35%,3,0,78.52,8
48,GILD200306C00095000,2020-02-26 1:18PM EST,95.0,0.15,0.08,0.31,-0.01,-6.25%,36,150,88.67,8
49,GILD200306C00100000,2020-02-26 1:16PM EST,100.0,0.1,0.09,0.12,0.01,+11.11%,24,706,92.38,8
0,GILD200313C00055000,2020-02-25 12:28PM EST,55.0,17.2,16.1,20.0,2.2,+14.67%,11,0,136.47,15
1,GILD200313C00060500,2020-02-13 11:03AM EST,60.5,6.35,10.45,14.4,0.0,-,-,16,101.51,15
2,GILD200313C00061000,2020-02-26 12:50PM EST,61.0,11.5,9.95,13.95,5.15,+81.10%,2,0,99.9,15
3,GILD200313C00061500,2020-02-20 11:21AM EST,61.5,5.2,9.45,13.4,0.0,-,-,0,95.8,15
4,GILD200313C00062000,2020-02-21 11:54AM EST,62.0,7.5,9.05,13.1,0.0,-,2,85,97.83,15
5,GILD200313C00062500,2020-02-20 11:12AM EST,62.5,4.55,8.6,12.6,0.0,-,6,30,94.92,15
6,GILD200313C00063000,2020-02-12 12:38PM EST,63.0,4.49,8.9,11.4,0.0,-,84,85,74.76,15
7,GILD200313C00064000,2020-02-11 1:37PM EST,64.0,4.55,8.65,9.4,0.0,-,1,22,26.17,15
8,GILD200313C00064500,2020-02-20 1:29PM EST,64.5,3.05,8.35,9.15,0.0,-,200,0,43.95,15
9,GILD200313C00065000,2020-02-26 1:11PM EST,65.0,8.2,8.05,8.55,0.0,-,2,0,37.31,15
10,GILD200313C00065500,2020-02-24 11:32AM EST,65.5,7.75,7.6,8.1,0.0,-,1,0,37.79,15
11,GILD200313C00066000,2020-02-25 11:25AM EST,66.0,4.7,7.15,7.55,0.0,-,5,46,33.59,15
12,GILD200313C00066500,2020-02-24 1:43PM EST,66.5,5.11,6.7,7.15,0.76,+17.47%,2,0,35.84,15
13,GILD200313C00067000,2020-02-24 11:27AM EST,67.0,5.35,6.3,6.7,1.06,+24.71%,1,0,35.55,15
14,GILD200313C00067500,2020-02-25 2:46PM EST,67.5,4.4,5.85,6.25,0.91,+26.07%,26,0,35.01,15
15,GILD200313C00068000,2020-02-25 3:32PM EST,68.0,4.56,5.55,5.9,0.93,+25.62%,5,0,36.96,15
16,GILD200313C00068500,2020-02-26 1:30PM EST,68.5,5.47,5.15,5.65,1.69,+44.71%,73,251,40.53,15
17,GILD200313C00069000,2020-02-26 12:45PM EST,69.0,5.0,4.75,5.15,1.85,+58.73%,70,0,37.94,15
18,GILD200313C00069500,2020-02-26 12:35PM EST,69.5,4.07,4.45,4.85,1.12,+37.97%,105,0,39.45,15
19,GILD200313C00070000,2020-02-26 1:22PM EST,70.0,4.3,4.2,4.5,1.6,+59.26%,831,3521,39.55,15
20,GILD200313C00070500,2020-02-26 1:22PM EST,70.5,4.0,3.9,4.2,1.5,+60.00%,74,190,40.26,15
21,GILD200313C00071000,2020-02-26 1:30PM EST,71.0,3.82,3.55,3.95,1.32,+52.80%,176,208,41.53,15
22,GILD200313C00071500,2020-02-26 12:35PM EST,71.5,3.4,3.35,3.7,1.4,+70.00%,138,0,42.48,15
23,GILD200313C00072500,2020-02-26 1:00PM EST,72.5,2.8,2.57,3.2,0.82,+41.41%,2817,0,43.51,15
24,GILD200313C00073000,2020-02-26 1:09PM EST,73.0,2.79,2.65,2.95,1.16,+71.17%,125,0,43.65,15
25,GILD200313C00074000,2020-02-26 1:24PM EST,74.0,2.42,2.26,2.6,0.92,+61.33%,97,441,45.65,15
26,GILD200313C00075000,2020-02-26 1:25PM EST,75.0,2.11,2.01,2.18,0.63,+42.57%,520,0,45.65,15
27,GILD200313C00080000,2020-02-26 1:33PM EST,80.0,1.2,1.15,1.25,0.36,+42.86%,2264,0,54.2,15
28,GILD200313C00085000,2020-02-26 1:25PM EST,85.0,0.74,0.57,0.87,0.1,+15.63%,107,793,61.82,15
29,GILD200313C00090000,2020-02-26 1:08PM EST,90.0,0.48,0.38,0.52,0.11,+29.73%,9,0,68.16,15
30,GILD200313C00095000,2020-02-26 11:53AM EST,95.0,0.27,0.31,0.45,0.0,-,23,328,77.93,15
31,GILD200313C00100000,2020-02-26 1:19PM EST,100.0,0.18,0.18,0.32,0.02,+12.50%,83,1015,82.23,15
0,GILD200320C00050000,2020-02-21 12:03PM EST,50.0,19.5,20.65,24.75,0.0,-,2,0,133.74,22
1,GILD200320C00055000,2020-02-25 3:21PM EST,55.0,15.0,15.95,19.25,0.0,-,15,112,93.95,22
2,GILD200320C00057500,2020-02-24 3:05PM EST,57.5,13.76,13.7,16.75,-0.24,-1.71%,5,0,82.96,22
3,GILD200320C00060000,2020-02-26 1:11PM EST,60.0,13.0,11.6,13.75,2.95,+29.35%,23,1782,56.54,22
4,GILD200320C00062500,2020-02-26 10:06AM EST,62.5,10.0,10.3,10.9,3.29,+49.03%,40,0,25.39,22
5,GILD200320C00064000,2020-02-25 11:25AM EST,64.0,6.45,8.95,9.5,0.0,-,12,12,31.93,22
7,GILD200320C00065000,2020-02-26 1:32PM EST,65.0,8.25,8.15,8.45,2.36,+40.07%,481,0,25.78,22
11,GILD200320C00067000,2020-02-26 12:52PM EST,67.0,6.2,6.45,6.85,1.7,+37.78%,13,25,33.84,22
12,GILD200320C00067500,2020-02-26 1:26PM EST,67.5,6.1,6.15,6.3,1.88,+44.55%,1359,17921,30.71,22
13,GILD200320C00068000,2020-02-26 11:28AM EST,68.0,5.0,5.7,6.1,1.2,+31.58%,11,19,35.25,22
14,GILD200320C00068500,2020-02-26 1:19PM EST,68.5,5.41,5.35,5.7,1.79,+49.45%,8,5,35.01,22
15,GILD200320C00069000,2020-02-26 12:59PM EST,69.0,4.6,5.0,5.3,1.09,+31.05%,56,49,34.62,22
17,GILD200320C00070000,2020-02-26 1:35PM EST,70.0,4.56,4.5,4.6,1.67,+57.79%,2667,18312,34.86,22
18,GILD200320C00070500,2020-02-26 1:27PM EST,70.5,4.2,4.1,4.45,1.3,+44.83%,182,105,37.62,22
19,GILD200320C00071000,2020-02-26 10:38AM EST,71.0,2.65,2.6,2.76,0.05,+1.92%,103,-,16.33,22
20,GILD200320C00071500,2020-02-26 10:29AM EST,71.5,2.5,2.4,2.68,0.1,+4.17%,46,-,21.0,22
21,GILD200320C00072000,2020-02-26 1:33PM EST,72.0,3.5,3.4,3.6,1.25,+55.56%,534,971,38.36,22
22,GILD200320C00072500,2020-02-26 1:35PM EST,72.5,3.35,3.25,3.35,1.2,+55.81%,2782,0,38.65,22
23,GILD200320C00073000,2020-02-26 1:33PM EST,73.0,3.05,3.0,3.25,1.15,+60.53%,1193,619,40.77,22
24,GILD200320C00073500,2020-02-26 1:29PM EST,73.5,3.0,2.85,2.99,1.15,+62.16%,107,619,40.53,22
25,GILD200320C00074000,2020-02-26 10:35AM EST,74.0,1.74,1.64,1.76,-0.12,-6.45%,95,-,27.2,22
26,GILD200320C00074500,2020-02-26 9:58AM EST,74.5,1.5,1.53,1.68,-0.25,-14.29%,35,-,28.96,22
27,GILD200320C00075000,2020-02-26 1:32PM EST,75.0,2.4,2.35,2.47,0.85,+54.84%,3555,0,42.33,22
28,GILD200320C00076000,2020-02-26 1:30PM EST,76.0,2.07,2.0,2.2,0.57,+38.00%,121,247,43.8,22
29,GILD200320C00077000,2020-02-26 1:31PM EST,77.0,1.88,1.77,2.0,0.59,+45.74%,71,225,45.7,22
30,GILD200320C00077500,2020-02-26 11:29AM EST,77.5,1.64,1.65,1.98,0.34,+26.15%,23,0,47.66,22
31,GILD200320C00078000,2020-02-26 12:51PM EST,78.0,1.56,1.56,1.79,0.46,+41.82%,89,246,47.05,22
32,GILD200320C00079000,2020-02-25 12:24PM EST,79.0,0.9,0.83,1.04,0.0,-,-,-,39.31,22
33,GILD200320C00080000,2020-02-26 1:35PM EST,80.0,1.39,1.33,1.4,0.47,+51.09%,9733,23681,48.9,22
34,GILD200320C00085000,2020-02-26 1:20PM EST,85.0,0.87,0.83,0.9,0.17,+24.29%,533,10406,55.18,22
35,GILD200320C00090000,2020-02-26 1:29PM EST,90.0,0.62,0.57,0.62,0.17,+37.78%,374,0,61.62,22
36,GILD200320C00095000,2020-02-26 12:31PM EST,95.0,0.39,0.35,0.46,0.06,+18.18%,67,0,66.55,22
37,GILD200320C00100000,2020-02-26 1:21PM EST,100.0,0.26,0.27,0.3,0.03,+13.04%,551,0,71.0,22
0,GILD200327C00060000,2020-02-25 9:44AM EST,60.0,10.8,11.15,15.15,0.0,-,1,1,81.54,29
1,GILD200327C00061500,2020-02-14 9:41AM EST,61.5,7.39,9.55,13.7,0.0,-,2,0,75.93,29
2,GILD200327C00062000,2020-02-21 3:16PM EST,62.0,7.7,10.75,12.0,0.0,-,20,10,49.56,29
4,GILD200327C00064000,2020-02-24 11:59AM EST,64.0,7.49,9.1,9.6,0.24,+3.31%,1,0,31.25,29
5,GILD200327C00064500,2020-02-18 12:10AM EST,64.5,6.5,8.65,9.15,0.0,-,2,0,31.64,29
6,GILD200327C00065000,2020-02-26 12:00PM EST,65.0,7.95,8.25,8.7,2.25,+39.47%,10,264,31.74,29
7,GILD200327C00065500,2020-02-21 2:50PM EST,65.5,5.3,7.85,8.3,0.0,-,1,0,32.91,29
8,GILD200327C00066000,2020-02-24 3:59PM EST,66.0,5.9,7.45,8.0,0.0,-,6,0,35.79,29
9,GILD200327C00066500,2020-02-24 3:47PM EST,66.5,4.7,7.05,7.5,0.0,-,1,0,34.03,29
10,GILD200327C00067000,2020-02-26 11:31AM EST,67.0,6.0,6.65,7.15,0.9,+17.65%,5,197,35.16,29
11,GILD200327C00067500,2020-02-26 1:15PM EST,67.5,6.5,6.3,6.8,2.3,+54.76%,3,0,35.91,29
12,GILD200327C00068000,2020-02-26 11:50AM EST,68.0,5.8,6.0,6.4,1.6,+38.10%,14,471,35.6,29
13,GILD200327C00068500,2020-02-24 3:23PM EST,68.5,4.5,5.65,6.05,0.25,+5.88%,6,0,35.94,29
14,GILD200327C00069000,2020-02-26 11:36AM EST,69.0,4.95,5.3,5.8,1.25,+33.78%,7,241,37.5,29
15,GILD200327C00069500,2020-02-26 1:29PM EST,69.5,5.25,5.0,5.25,1.96,+59.57%,440,4740,34.62,29
16,GILD200327C00070000,2020-02-26 1:34PM EST,70.0,4.9,4.75,4.9,1.5,+44.12%,77,674,34.47,29
17,GILD200327C00070500,2020-02-25 12:08PM EST,70.5,4.15,4.45,4.9,1.1,+36.07%,5,0,38.65,29
18,GILD200327C00071000,2020-02-26 1:28PM EST,71.0,4.3,4.2,4.65,1.55,+56.36%,14,90,39.33,29
19,GILD200327C00071500,2020-02-25 9:57AM EST,71.5,3.74,3.95,4.35,0.74,+24.67%,18,0,39.21,29
20,GILD200327C00072000,2020-02-26 1:00PM EST,72.0,3.6,3.65,4.1,1.1,+44.00%,82,0,39.55,29
21,GILD200327C00072500,2020-02-26 12:46PM EST,72.5,3.5,3.45,3.8,1.49,+74.13%,21,0,39.16,29
22,GILD200327C00073000,2020-02-26 1:22PM EST,73.0,3.4,3.3,3.7,1.1,+47.83%,51,0,40.97,29
23,GILD200327C00074000,2020-02-26 1:08PM EST,74.0,3.0,2.88,3.3,1.67,+125.56%,20,0,41.82,29
24,GILD200327C00075000,2020-02-26 1:35PM EST,75.0,2.72,2.61,2.96,1.0,+58.14%,5977,488,42.87,29
25,GILD200327C00080000,2020-02-26 1:09PM EST,80.0,1.6,1.41,1.7,0.5,+45.45%,135,613,47.1,29
26,GILD200327C00085000,2020-02-26 1:19PM EST,85.0,1.02,0.88,1.09,0.29,+39.73%,83,0,50.66,29
27,GILD200327C00090000,2020-02-26 1:08PM EST,90.0,0.75,0.59,0.8,0.12,+19.05%,59,312,56.49,29
28,GILD200327C00095000,2020-02-26 1:22PM EST,95.0,0.6,0.38,0.7,0.33,+122.22%,9,0,62.55,29
29,GILD200327C00100000,2020-02-26 11:55AM EST,100.0,0.4,0.28,0.58,0.14,+53.85%,23,0,67.87,29
0,GILD200403C00062500,2020-02-19 11:58AM EST,62.5,5.04,10.25,11.15,0.0,-,-,0,33.84,36
1,GILD200403C00063000,2020-02-25 12:41PM EST,63.0,7.5,10.0,10.55,0.0,-,1,3,28.71,36
2,GILD200403C00064500,2020-02-24 3:49PM EST,64.5,8.58,8.8,9.2,0.0,-,1,3,29.98,36
3,GILD200403C00065000,2020-02-26 1:26PM EST,65.0,8.4,8.35,8.9,1.05,+14.29%,4,67,33.37,36
4,GILD200403C00065500,2020-02-24 3:59PM EST,65.5,8.12,8.0,8.35,0.0,-,7,11,30.81,36
5,GILD200403C00066000,2020-02-24 1:55PM EST,66.0,6.99,7.45,8.05,0.0,-,3,0,33.25,36
6,GILD200403C00066500,2020-02-26 11:34AM EST,66.5,6.71,7.2,7.65,1.74,+35.01%,6,0,33.4,36
7,GILD200403C00067000,2020-02-24 3:49PM EST,67.0,6.64,6.8,7.3,0.0,-,9,0,34.16,36
8,GILD200403C00067500,2020-02-26 11:47AM EST,67.5,6.0,6.45,6.95,1.75,+41.18%,6,0,34.67,36
9,GILD200403C00068000,2020-02-25 3:28PM EST,68.0,6.19,6.1,6.7,1.74,+39.10%,5,0,36.38,36
10,GILD200403C00068500,2020-02-26 12:51PM EST,68.5,5.65,5.85,6.25,1.51,+36.47%,1,20,35.13,36
11,GILD200403C00069000,2020-02-26 11:29AM EST,69.0,4.9,5.5,6.0,0.95,+24.05%,7,107,36.4,36
12,GILD200403C00069500,2020-02-26 1:16PM EST,69.5,5.46,5.25,5.65,1.77,+47.97%,58,133,36.21,36
13,GILD200403C00070000,2020-02-26 1:05PM EST,70.0,5.0,4.95,5.35,1.6,+47.06%,127,1128,36.5,36
14,GILD200403C00070500,2020-02-26 9:30AM EST,70.5,3.25,4.65,5.1,0.12,+3.83%,5,27,37.21,36
15,GILD200403C00071000,2020-02-26 12:00PM EST,71.0,4.24,4.4,4.8,1.14,+36.77%,5,51,37.21,36
16,GILD200403C00071500,2020-02-26 11:17AM EST,71.5,3.85,4.15,4.55,1.42,+58.44%,43,0,37.62,36
17,GILD200403C00072000,2020-02-26 12:20PM EST,72.0,3.68,3.95,4.3,0.76,+26.03%,18,76,37.89,36
18,GILD200403C00072500,2020-02-26 1:11PM EST,72.5,3.9,3.8,4.05,1.38,+54.76%,308,0,38.04,36
19,GILD200403C00073000,2020-02-26 1:17PM EST,73.0,3.75,3.5,3.9,1.25,+50.00%,52,0,39.14,36
20,GILD200403C00073500,2020-02-26 12:29PM EST,73.5,3.1,3.3,3.7,1.47,+90.18%,11,55,39.58,36
21,GILD200403C00075000,2020-02-26 1:14PM EST,75.0,3.03,2.82,3.2,1.03,+51.50%,197,305,41.27,36
22,GILD200403C00080000,2020-02-26 1:34PM EST,80.0,1.8,1.6,1.89,0.45,+33.33%,5518,314,44.85,36
23,GILD200403C00085000,2020-02-26 1:35PM EST,85.0,1.02,1.01,1.33,-0.08,-7.27%,52,584,51.05,36
24,GILD200403C00090000,2020-02-26 11:58AM EST,90.0,0.8,0.63,0.9,0.23,+40.35%,89,0,52.44,36
25,GILD200403C00095000,2020-02-26 11:28AM EST,95.0,0.56,0.44,0.68,-0.29,-34.12%,15,61,56.98,36
26,GILD200403C00100000,2020-02-25 12:07PM EST,100.0,0.36,0.3,0.59,0.0,-,36,46,61.82,36
0,GILD200417C00050000,2020-02-14 1:59PM EST,50.0,20.16,20.85,25.1,0.0,-,1,0,97.66,50
1,GILD200417C00055000,2020-02-13 2:58PM EST,55.0,16.95,16.7,19.95,0.0,-,2,0,77.0,50
2,GILD200417C00057500,2020-02-24 10:30AM EST,57.5,16.0,14.25,16.65,0.0,-,6,0,54.1,50
3,GILD200417C00060000,2020-02-26 1:08PM EST,60.0,13.0,11.9,13.4,3.05,+30.65%,17,0,12.5,50
4,GILD200417C00062500,2020-02-26 11:29AM EST,62.5,10.55,10.6,11.05,1.95,+22.67%,20,0,26.27,50
5,GILD200417C00065000,2020-02-26 1:27PM EST,65.0,8.83,8.6,8.95,2.08,+30.81%,147,0,29.74,50
6,GILD200417C00067500,2020-02-26 1:19PM EST,67.5,6.66,6.8,7.1,1.56,+30.59%,249,0,31.67,50
7,GILD200417C00070000,2020-02-26 1:19PM EST,70.0,5.57,5.4,5.7,1.67,+42.82%,1510,0,34.84,50
8,GILD200417C00072500,2020-02-26 1:29PM EST,72.5,4.4,4.25,4.45,1.36,+44.74%,1401,6485,36.29,50
9,GILD200417C00075000,2020-02-26 1:31PM EST,75.0,3.47,3.4,3.5,1.07,+44.58%,5700,0,38.09,50
10,GILD200417C00077500,2020-02-26 1:26PM EST,77.5,2.75,2.71,2.81,0.85,+44.74%,243,0,40.27,50
11,GILD200417C00080000,2020-02-26 1:32PM EST,80.0,2.2,2.21,2.25,0.62,+39.24%,5468,0,42.09,50
12,GILD200417C00085000,2020-02-26 1:33PM EST,85.0,1.53,1.47,1.61,0.37,+31.90%,312,7974,47.1,50
