,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,CF200417C00037500,2020-02-24 10:52AM EST,37.5,2.44,2.33,2.4,0.0,-,-,-,43.68,50
1,CF200417C00040000,2020-02-26 10:38AM EST,40.0,1.18,1.15,1.19,-0.05,-4.07%,23,-,38.87,50
2,CF200417C00042500,2020-02-26 1:11PM EST,42.5,0.42,0.41,0.42,-0.13,-23.64%,76,40,33.84,50
3,CF200417C00045000,2020-02-25 9:50AM EST,45.0,0.26,0.16,0.21,0.0,-,-,-,35.55,50
0,CF200515C00027500,2020-02-25 12:26PM EST,27.5,11.05,10.15,10.25,0.0,-,2,0,51.47,78
1,CF200515C00030000,2020-02-25 3:31PM EST,30.0,8.0,7.85,7.95,0.0,-,107,302,45.85,78
2,CF200515C00032500,2020-02-24 3:03PM EST,32.5,7.25,5.75,5.85,0.0,-,22,25,42.24,78
3,CF200515C00035000,2020-02-24 2:51PM EST,35.0,5.0,3.95,4.1,0.0,-,40,0,40.72,78
4,CF200515C00037500,2020-02-26 9:30AM EST,37.5,2.65,2.49,2.55,-0.17,-6.03%,3,134,37.35,78
5,CF200515C00040000,2020-02-25 2:32PM EST,40.0,1.63,1.4,1.44,0.0,-,362,0,35.16,78
6,CF200515C00042500,2020-02-26 11:50AM EST,42.5,0.8,0.68,0.74,-0.17,-17.53%,39,574,33.77,78
7,CF200515C00045000,2020-02-26 10:57AM EST,45.0,0.36,0.29,0.36,-0.17,-32.08%,9,209,33.15,78
8,CF200515C00047500,2020-02-25 1:47PM EST,47.5,0.17,0.1,0.17,0.0,-,3,0,33.01,78
9,CF200515C00050000,2020-02-18 11:18AM EST,50.0,0.09,0.03,0.07,0.04,+80.00%,11,1773,32.42,78
10,CF200515C00052500,2020-02-20 1:48PM EST,52.5,0.05,0.0,0.06,0.0,-,5,0,35.94,78
11,CF200515C00055000,2020-02-24 9:33AM EST,55.0,0.04,0.0,0.11,0.0,-,2,257,44.04,78
12,CF200515C00057500,2019-12-02 12:20PM EST,57.5,0.59,0.36,0.44,0.0,-,1,0,61.77,78
13,CF200515C00060000,2019-10-25 10:16AM EST,60.0,0.67,0.28,0.45,0.0,-,1,24,64.84,78
14,CF200515C00065000,2020-01-17 1:35PM EST,65.0,0.06,0.13,0.0,0.0,-,1,13,54.3,78
0,CF200821C00030000,2020-02-18 2:46PM EST,30.0,8.62,8.3,8.4,0.0,-,-,0,38.14,176
1,CF200821C00032500,2020-02-05 12:22PM EST,32.5,10.24,6.35,6.5,0.0,-,1,2,36.48,176
2,CF200821C00035000,2020-02-19 11:28AM EST,35.0,5.9,4.8,4.85,0.0,-,-,0,35.13,176
3,CF200821C00037500,2020-02-26 9:55AM EST,37.5,3.88,3.45,3.5,-0.42,-9.77%,2,542,34.2,176
4,CF200821C00040000,2020-02-24 2:52PM EST,40.0,3.05,2.35,2.42,0.0,-,26,52,33.28,176
5,CF200821C00042500,2020-02-25 10:25AM EST,42.5,1.86,1.53,1.63,0.0,-,4,146,32.74,176
6,CF200821C00045000,2020-02-25 2:48PM EST,45.0,1.1,0.95,1.03,0.0,-,2,0,31.86,176
7,CF200821C00047500,2020-02-24 12:13PM EST,47.5,0.69,0.56,0.65,0.0,-,9,177,31.54,176
8,CF200821C00050000,2020-02-19 9:30AM EST,50.0,0.35,0.32,0.4,0.05,+16.67%,3,82,31.28,176
9,CF200821C00052500,2020-02-25 10:43AM EST,52.5,0.3,0.17,0.25,0.0,-,8,25,31.3,176
10,CF200821C00055000,2020-02-21 3:54PM EST,55.0,0.19,0.08,0.17,0.0,-,2,27,31.93,176
11,CF200821C00057500,2020-01-09 11:13AM EST,57.5,0.77,0.25,0.33,0.0,-,1,5,39.65,176
12,CF200821C00060000,2020-01-23 2:30PM EST,60.0,0.19,0.0,0.28,0.0,-,3,0,41.11,176
0,CF210115C00020000,2020-02-12 3:25PM EST,20.0,21.63,17.55,17.7,0.0,-,6,0,43.85,323
1,CF210115C00022500,2019-07-03 11:52AM EST,22.5,23.25,29.25,32.2,0.0,-,5,0,253.03,323
2,CF210115C00025000,2020-02-20 12:50PM EST,25.0,15.15,12.9,13.05,0.0,-,10,50,37.26,323
3,CF210115C00027500,2020-01-28 11:46AM EST,27.5,13.6,10.8,11.0,0.0,-,10,0,36.52,323
4,CF210115C00030000,2020-02-26 11:44AM EST,30.0,9.45,8.95,9.05,-0.85,-8.25%,50,0,35.08,323
5,CF210115C00032500,2020-02-13 3:30PM EST,32.5,8.4,7.25,7.4,0.0,-,4,0,34.79,323
6,CF210115C00035000,2020-02-14 10:32AM EST,35.0,6.85,5.75,5.9,0.0,-,8,29,34.01,323
7,CF210115C00037500,2020-02-20 10:11AM EST,37.5,5.9,4.55,4.65,0.0,-,3,0,33.55,323
8,CF210115C00040000,2020-02-25 1:59PM EST,40.0,3.75,3.5,3.6,0.0,-,2,90,33.07,323
9,CF210115C00042500,2020-02-21 9:53AM EST,42.5,3.7,2.65,2.72,0.0,-,2,497,32.47,323
10,CF210115C00045000,2020-02-20 12:00PM EST,45.0,2.51,1.96,2.03,0.0,-,10,649,32.01,323
11,CF210115C00047500,2020-02-20 1:09PM EST,47.5,1.96,1.42,1.49,0.0,-,20,0,31.58,323
12,CF210115C00050000,2020-02-25 12:59PM EST,50.0,1.2,1.02,1.08,0.0,-,10,0,31.23,323
13,CF210115C00052500,2020-02-25 11:55AM EST,52.5,0.94,0.72,0.82,0.0,-,4,221,31.45,323
14,CF210115C00055000,2020-02-25 12:48PM EST,55.0,0.62,0.52,0.58,0.0,-,5,301,31.08,323
15,CF210115C00057500,2020-02-18 3:24PM EST,57.5,0.35,0.36,0.43,0.0,-,4,0,31.15,323
16,CF210115C00060000,2020-02-25 2:57PM EST,60.0,0.29,0.25,0.32,0.0,-,1,0,31.28,323
17,CF210115C00062500,2020-02-24 1:23PM EST,62.5,0.24,0.18,0.24,0.0,-,2,270,31.45,323
18,CF210115C00065000,2020-02-19 11:27AM EST,65.0,0.16,0.13,0.27,0.0,-,10,107,33.99,323
19,CF210115C00070000,2020-02-20 2:48PM EST,70.0,0.12,0.02,0.28,0.0,-,25,116,37.65,323
20,CF210115C00075000,2020-01-15 10:55AM EST,75.0,0.19,0.0,0.23,0.0,-,10,43,39.4,323
21,CF210115C00080000,2019-12-20 3:44PM EST,80.0,0.32,0.01,0.14,0.0,-,6,92,38.97,323
0,CF220121C00022500,2020-02-07 2:37PM EST,22.5,19.6,14.65,17.25,0.0,-,2,0,47.93,694
1,CF220121C00025000,2020-01-31 11:57AM EST,25.0,16.15,13.05,14.2,0.0,-,10,0,36.44,694
2,CF220121C00030000,2020-02-18 2:44PM EST,30.0,10.52,10.05,11.95,0.0,-,5,0,42.25,694
3,CF220121C00032500,2020-02-25 10:13AM EST,32.5,9.6,8.4,9.1,0.0,-,250,196,33.4,694
4,CF220121C00035000,2019-12-10 3:23PM EST,35.0,12.5,10.95,13.7,0.0,-,20,0,57.1,694
5,CF220121C00037500,2020-02-25 1:42PM EST,37.5,6.74,6.15,6.6,0.0,-,10,42,32.54,694
6,CF220121C00040000,2020-02-14 3:43PM EST,40.0,5.85,5.25,5.7,0.0,-,1,0,32.8,694
7,CF220121C00042500,2020-02-11 11:31AM EST,42.5,7.05,4.3,4.9,0.0,-,93,0,32.9,694
8,CF220121C00045000,2020-02-21 12:11PM EST,45.0,4.85,3.55,4.1,0.0,-,1,46,32.46,694
9,CF220121C00047500,2019-12-23 11:16AM EST,47.5,8.3,3.85,5.65,0.0,-,-,1,43.15,694
10,CF220121C00050000,2020-02-21 2:31PM EST,50.0,2.75,2.21,2.86,0.0,-,2,0,31.84,694
11,CF220121C00052500,2019-11-29 12:06PM EST,52.5,6.1,5.1,6.85,0.0,-,5,0,50.14,694
12,CF220121C00055000,2020-02-04 3:10PM EST,55.0,2.85,1.13,2.1,0.0,-,1,9,32.12,694
13,CF220121C00057500,2020-01-28 12:26PM EST,57.5,2.03,0.79,1.88,0.0,-,-,0,32.74,694
14,CF220121C00060000,2020-02-18 3:59PM EST,60.0,1.26,0.92,1.58,0.0,-,3,18,32.57,694
15,CF220121C00065000,2020-01-16 2:57PM EST,65.0,2.3,0.8,1.09,0.0,-,5,6,32.08,694
16,CF220121C00070000,2020-02-11 12:33PM EST,70.0,1.15,0.42,0.79,0.0,-,1,4,32.09,694
17,CF220121C00075000,2020-02-12 2:04PM EST,75.0,0.68,0.29,0.6,0.0,-,6,119,32.4,694
