,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,INTU200327P00270000,2020-02-26 12:07PM EST,270.0,4.15,4.8,6.0,-1.73,-29.42%,2,6,31.24,29
10,INTU200327P00272500,2020-02-18 12:02AM EST,272.5,4.4,5.2,6.6,2.3,+109.52%,2,6,30.02,29
11,INTU200327P00275000,2020-02-24 2:37PM EST,275.0,7.3,6.1,7.7,0.0,-,3,24,30.13,29
12,INTU200327P00277500,2020-02-24 12:07AM EST,277.5,3.8,7.2,8.7,0.0,-,-,0,29.6,29
13,INTU200327P00280000,2020-02-26 11:07AM EST,280.0,5.2,9.3,9.7,-0.7,-11.86%,2,7,28.77,29
14,INTU200327P00285000,2020-02-26 11:07AM EST,285.0,6.9,11.8,12.3,-2.75,-28.50%,3,23,27.99,29
15,INTU200327P00287500,2020-02-25 11:51AM EST,287.5,8.49,7.6,9.1,0.0,-,-,4,11.01,29
16,INTU200327P00290000,2020-02-21 12:47PM EST,290.0,8.8,13.9,15.7,1.84,+26.44%,3,3,28.43,29
17,INTU200327P00295000,2020-02-19 12:39PM EST,295.0,5.57,17.0,19.1,0.0,-,-,4,27.59,29
18,INTU200327P00297500,2020-02-18 12:02AM EST,297.5,12.0,19.0,21.2,0.0,-,1,6,28.2,29
19,INTU200327P00300000,2020-02-25 9:36AM EST,300.0,14.23,21.1,23.3,0.0,-,1,3,28.58,29
20,INTU200327P00302500,2020-02-18 12:02AM EST,302.5,10.7,23.0,25.0,0.0,-,-,2,26.78,29
21,INTU200327P00320000,2020-02-24 1:34PM EST,320.0,36.13,38.7,42.6,0.0,-,-,2,38.97,29
0,INTU200403P00230000,2020-02-25 3:08PM EST,230.0,0.5,0.65,0.95,-0.05,-9.09%,1,1,39.89,36
1,INTU200403P00245000,2020-02-24 11:58AM EST,245.0,2.0,1.4,1.95,0.0,-,-,325,35.73,36
2,INTU200403P00255000,2020-02-24 9:51AM EST,255.0,2.68,1.45,1.9,0.0,-,-,1,27.45,36
3,INTU200403P00260000,2020-02-21 1:29PM EST,260.0,1.9,3.4,4.1,0.0,-,3,4,32.11,36
4,INTU200403P00265000,2020-02-24 2:56PM EST,265.0,4.68,4.3,5.2,0.0,-,-,1,30.88,36
5,INTU200403P00270000,2020-02-18 1:01PM EST,270.0,2.05,5.4,6.7,0.0,-,-,7,30.07,36
6,INTU200403P00272500,2020-02-26 1:02PM EST,272.5,5.6,6.2,7.5,2.9,+107.41%,2,11,29.46,36
7,INTU200403P00275000,2020-02-19 10:27AM EST,275.0,4.6,7.5,8.6,2.5,+119.05%,1,2,29.47,36
8,INTU200403P00277500,2020-02-19 12:09PM EST,277.5,2.25,8.6,9.6,0.0,-,-,1,28.94,36
9,INTU200403P00280000,2020-02-26 9:38AM EST,280.0,6.7,5.9,7.0,0.12,+1.82%,1,2,18.13,36
10,INTU200403P00285000,2020-02-25 11:51AM EST,285.0,8.24,7.4,8.5,0.0,-,-,-,13.72,36
11,INTU200403P00290000,2020-02-26 10:49AM EST,290.0,9.7,14.2,16.3,2.0,+25.97%,1,0,27.0,36
12,INTU200403P00292500,2020-02-18 12:02AM EST,292.5,7.0,15.9,18.3,0.0,-,-,1,27.75,36
13,INTU200403P00295000,2020-02-18 12:02AM EST,295.0,7.9,17.6,19.9,0.0,-,-,1,27.0,36
14,INTU200403P00297500,2020-02-18 12:02AM EST,297.5,11.0,19.4,21.7,0.0,-,1,0,26.58,36
15,INTU200403P00300000,2020-02-18 12:02AM EST,300.0,9.9,21.5,24.1,0.0,-,-,1,28.1,36
16,INTU200403P00302500,2020-02-18 12:02AM EST,302.5,11.0,23.5,25.7,0.0,-,1,2,26.34,36
17,INTU200403P00305000,2020-02-24 9:57AM EST,305.0,20.6,25.5,27.4,0.0,-,1,1,24.28,36
0,INTU200417P00145000,2019-10-03 9:47AM EST,145.0,1.0,0.0,0.9,0.0,-,2,18,83.98,50
1,INTU200417P00155000,2019-09-09 11:24AM EST,155.0,0.84,0.4,1.2,0.0,-,10,5,83.79,50
2,INTU200417P00160000,2019-10-06 11:09PM EST,160.0,1.46,0.6,1.25,0.0,-,-,20,81.88,50
3,INTU200417P00165000,2019-12-06 11:36AM EST,165.0,0.5,0.0,0.15,0.0,-,1,1,54.49,50
4,INTU200417P00170000,2019-09-04 12:56PM EST,170.0,1.45,1.75,2.9,0.0,-,-,1,89.73,50
5,INTU200417P00175000,2019-12-11 12:31PM EST,175.0,0.8,0.05,0.2,0.0,-,5,42,51.95,50
6,INTU200417P00180000,2019-10-06 11:09PM EST,180.0,2.75,1.25,1.95,0.0,-,-,10,74.51,50
7,INTU200417P00185000,2019-12-23 9:50AM EST,185.0,0.4,0.0,0.2,0.0,-,12,0,49.27,50
8,INTU200417P00190000,2019-11-29 12:20PM EST,190.0,1.15,0.5,0.65,0.0,-,10,0,54.66,50
9,INTU200417P00195000,2020-01-10 1:09PM EST,195.0,0.35,0.05,0.15,0.0,-,4,320,41.94,50
10,INTU200417P00200000,2020-02-21 1:34PM EST,200.0,0.13,0.0,0.35,0.0,-,2,543,44.48,50
11,INTU200417P00210000,2020-02-26 11:26AM EST,210.0,0.33,0.1,0.75,-0.22,-40.00%,1,53,44.43,50
12,INTU200417P00220000,2020-02-19 2:09PM EST,220.0,0.2,0.1,1.05,0.0,-,2,104,41.16,50
13,INTU200417P00230000,2020-02-25 9:57AM EST,230.0,0.6,0.95,1.45,-0.09,-13.04%,2,112,37.74,50
14,INTU200417P00240000,2020-02-25 2:53PM EST,240.0,1.65,1.2,2.1,0.0,-,9,187,34.72,50
15,INTU200417P00250000,2020-02-26 12:40PM EST,250.0,2.36,2.95,3.4,-0.39,-14.18%,8,163,32.98,50
16,INTU200417P00260000,2020-02-25 2:39PM EST,260.0,3.36,4.7,5.4,0.0,-,35,581,31.38,50
17,INTU200417P00270000,2020-02-26 11:47AM EST,270.0,5.1,7.5,8.0,-0.8,-13.56%,1,402,29.02,50
18,INTU200417P00280000,2020-02-26 1:22PM EST,280.0,10.4,11.4,12.2,3.4,+48.57%,20,243,27.87,50
19,INTU200417P00290000,2020-02-24 1:53PM EST,290.0,11.4,16.9,17.9,-1.4,-10.94%,4,94,27.14,50
20,INTU200417P00300000,2020-02-25 11:44AM EST,300.0,17.9,23.4,24.8,0.0,-,19,43,26.18,50
21,INTU200417P00310000,2020-02-25 11:18AM EST,310.0,23.0,31.7,32.8,-4.0,-14.81%,2,26,25.06,50
22,INTU200417P00320000,2020-02-21 10:13AM EST,320.0,26.46,40.0,42.1,0.0,-,9,16,26.45,50
23,INTU200417P00340000,2020-02-21 12:00PM EST,340.0,42.4,58.3,61.9,0.0,-,10,10,33.33,50
24,INTU200417P00350000,2020-02-07 12:14PM EST,350.0,55.0,68.2,71.2,0.0,-,1,1,29.44,50
25,INTU200417P00360000,2019-09-06 6:44PM EST,360.0,73.8,87.8,91.9,0.0,-,-,10,74.85,50
26,INTU200417P00370000,2019-08-23 10:47AM EST,370.0,82.1,104.8,109.5,0.0,-,12,0,101.1,50
0,INTU200619P00130000,2019-11-04 3:21PM EST,130.0,0.45,0.0,0.25,0.0,-,2,16,54.98,113
1,INTU200619P00135000,2020-02-24 12:48PM EST,135.0,0.05,0.0,0.1,0.0,-,10,5,51.07,113
2,INTU200619P00140000,2019-12-16 12:00AM EST,140.0,0.35,0.0,0.15,0.0,-,-,0,51.07,113
3,INTU200619P00145000,2019-12-17 10:00AM EST,145.0,0.25,0.0,0.2,0.0,-,2,0,50.49,113
4,INTU200619P00150000,2019-12-19 2:13PM EST,150.0,0.25,0.0,0.2,0.0,-,3,13,48.1,113
5,INTU200619P00155000,2019-12-20 3:46PM EST,155.0,0.3,0.0,0.25,0.0,-,2,0,47.17,113
6,INTU200619P00160000,2019-10-30 5:10PM EST,160.0,1.64,0.5,1.15,0.0,-,-,1,53.98,113
7,INTU200619P00165000,2019-12-16 12:00AM EST,165.0,1.05,0.1,0.25,0.0,-,-,0,42.58,113
8,INTU200619P00170000,2020-01-10 10:30AM EST,170.0,0.35,0.0,0.2,0.0,-,2,27,39.21,113
9,INTU200619P00175000,2019-11-15 10:50AM EST,175.0,2.18,0.65,0.9,0.0,-,1,2,47.08,113
10,INTU200619P00180000,2019-10-08 1:30PM EST,180.0,3.5,2.2,3.7,0.0,-,1,101,57.9,113
11,INTU200619P00185000,2020-01-16 11:52AM EST,185.0,0.65,0.05,0.5,0.0,-,1,117,38.06,113
12,INTU200619P00190000,2019-12-12 9:35AM EST,190.0,2.8,0.7,0.95,0.0,-,2,27,40.33,113
13,INTU200619P00195000,2019-11-14 11:07AM EST,195.0,4.1,2.3,2.75,0.0,-,10,47,48.43,113
14,INTU200619P00200000,2020-02-26 10:05AM EST,200.0,0.9,0.5,1.3,0.35,+63.64%,10,281,38.18,113
15,INTU200619P00210000,2020-02-24 1:57PM EST,210.0,1.31,1.55,1.9,0.0,-,1,401,36.72,113
16,INTU200619P00220000,2020-02-24 1:57PM EST,220.0,2.3,2.1,3.1,0.0,-,2,120,36.62,113
17,INTU200619P00230000,2020-02-26 12:45PM EST,230.0,3.2,3.3,4.0,0.1,+3.23%,22,86,34.28,113
18,INTU200619P00240000,2020-02-26 12:44PM EST,240.0,4.6,4.8,5.7,0.4,+9.52%,1,107,33.26,113
19,INTU200619P00250000,2020-02-26 12:44PM EST,250.0,6.4,7.0,7.8,0.9,+16.36%,1,421,31.99,113
20,INTU200619P00260000,2020-02-26 12:44PM EST,260.0,8.9,9.8,10.6,1.4,+18.67%,1,635,30.91,113
21,INTU200619P00270000,2020-02-26 12:48PM EST,270.0,12.0,13.2,14.5,1.6,+15.38%,1,320,30.49,113
22,INTU200619P00280000,2020-02-26 1:32PM EST,280.0,17.0,17.9,18.6,3.0,+21.43%,1,248,29.06,113
23,INTU200619P00290000,2020-02-25 11:47AM EST,290.0,18.4,22.4,23.6,0.0,-,15,129,27.72,113
24,INTU200619P00300000,2020-02-25 10:38AM EST,300.0,23.4,28.5,30.4,0.0,-,11,0,27.95,113
25,INTU200619P00310000,2020-02-24 10:46AM EST,310.0,30.8,35.4,37.3,0.0,-,3,7,27.0,113
26,INTU200619P00320000,2020-02-19 3:50PM EST,320.0,25.4,42.9,45.1,0.0,-,-,16,26.36,113
27,INTU200619P00330000,2020-01-27 12:02AM EST,330.0,42.1,51.5,53.5,0.0,-,-,0,25.67,113
29,INTU200619P00370000,2019-08-23 8:37AM EST,370.0,84.8,103.3,107.5,0.0,-,5,5,64.8,113
30,INTU200619P00380000,2019-08-23 9:14AM EST,380.0,89.7,115.1,119.7,0.0,-,-,0,71.77,113
0,INTU200717P00130000,2019-12-24 11:46AM EST,130.0,0.1,0.0,0.15,0.0,-,1,0,50.39,141
1,INTU200717P00135000,2019-12-19 3:42PM EST,135.0,0.16,0.0,0.25,0.0,-,-,2,51.27,141
2,INTU200717P00140000,2019-12-30 1:29PM EST,140.0,0.17,0.0,0.15,0.0,-,2,0,45.8,141
3,INTU200717P00145000,2019-12-27 2:44PM EST,145.0,0.3,0.0,0.2,0.0,-,7,7,45.26,141
4,INTU200717P00170000,2020-02-04 1:41PM EST,170.0,0.24,0.05,0.75,0.0,-,20,21,43.04,141
5,INTU200717P00175000,2019-11-22 2:24PM EST,175.0,2.24,1.0,1.2,0.0,-,6,6,44.63,141
6,INTU200717P00180000,2019-12-26 11:23AM EST,180.0,1.35,0.1,0.45,0.0,-,2,24,35.5,141
7,INTU200717P00185000,2019-12-30 1:29PM EST,185.0,1.64,0.6,0.95,0.0,-,-,0,38.28,141
8,INTU200717P00190000,2020-01-22 7:03PM EST,190.0,0.65,0.2,0.9,0.0,-,-,0,35.79,141
9,INTU200717P00200000,2019-12-13 12:19PM EST,200.0,3.5,1.3,1.55,0.0,-,1,0,35.61,141
10,INTU200717P00210000,2020-02-24 9:32AM EST,210.0,2.35,1.35,1.95,0.0,-,4,50,33.14,141
11,INTU200717P00220000,2020-02-24 11:18AM EST,220.0,2.65,2.95,3.6,0.0,-,3,33,34.39,141
12,INTU200717P00230000,2020-02-14 2:12PM EST,230.0,4.1,4.5,5.0,1.85,+82.22%,6,76,33.28,141
13,INTU200717P00240000,2020-02-14 3:37PM EST,240.0,5.5,6.2,6.9,2.55,+86.44%,2,17,32.36,141
14,INTU200717P00250000,2020-02-24 9:56AM EST,250.0,7.8,8.6,9.4,0.62,+8.64%,1,72,31.58,141
15,INTU200717P00260000,2020-02-26 1:02PM EST,260.0,10.3,11.5,12.2,5.3,+106.00%,3,21,30.3,141
16,INTU200717P00270000,2020-02-26 1:02PM EST,270.0,13.5,14.8,15.7,0.0,-,7,80,29.13,141
17,INTU200717P00280000,2020-02-26 1:42PM EST,280.0,19.8,19.2,20.2,3.8,+23.75%,6,42,28.36,141
18,INTU200717P00290000,2020-02-25 1:48PM EST,290.0,20.2,23.1,25.4,0.0,-,27,83,27.48,141
19,INTU200717P00300000,2020-02-25 11:08AM EST,300.0,24.5,29.3,31.5,0.0,-,11,11,26.75,141
0,INTU201016P00195000,2020-02-25 9:37AM EST,195.0,2.1,2.65,3.2,0.0,-,3,3,35.34,232
1,INTU201016P00230000,2020-02-25 11:52AM EST,230.0,5.8,5.7,6.9,0.0,-,-,4,29.45,232
2,INTU201016P00250000,2020-02-25 2:40PM EST,250.0,11.3,12.0,13.5,0.0,-,1,4,30.21,232
0,INTU210115P00100000,2020-02-14 3:48PM EST,100.0,0.1,0.0,0.35,0.0,-,19,51,49.02,323
