,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,ROP200515P00330000,2020-02-25 12:12PM EST,330.0,4.8,4.3,4.9,0.0,-,2,0,26.49,78
11,ROP200515P00340000,2020-02-25 11:21AM EST,340.0,6.7,8.0,8.8,0.0,-,2,27,28.83,78
12,ROP200515P00350000,2020-02-25 11:21AM EST,350.0,9.2,10.6,11.7,0.0,-,1,8,27.76,78
13,ROP200515P00360000,2020-02-12 1:09PM EST,360.0,12.4,14.4,15.5,0.0,-,1,0,26.95,78
14,ROP200515P00370000,2020-02-25 11:26AM EST,370.0,16.0,18.9,19.8,0.0,-,12,37,25.67,78
15,ROP200515P00380000,2020-02-25 11:18AM EST,380.0,21.5,24.3,25.5,0.0,-,10,22,25.14,78
16,ROP200515P00390000,2020-02-21 3:15PM EST,390.0,30.2,29.8,32.7,0.0,-,5,0,25.65,78
17,ROP200515P00400000,2020-02-18 12:13AM EST,400.0,21.56,36.7,41.0,0.0,-,4,0,26.98,78
18,ROP200515P00410000,2020-02-07 11:34AM EST,410.0,29.08,44.6,49.0,0.0,-,5,5,26.83,78
19,ROP200515P00470000,2020-02-18 10:08AM EST,470.0,79.65,103.4,108.4,0.0,-,20,0,42.88,78
0,ROP200821P00250000,2019-12-23 10:35AM EST,250.0,1.55,0.3,1.5,0.0,-,-,0,33.35,176
1,ROP200821P00260000,2020-01-31 10:52AM EST,260.0,1.0,0.0,4.6,0.0,-,1,1,40.04,176
2,ROP200821P00280000,2020-01-07 3:37PM EST,280.0,3.03,0.95,2.1,0.0,-,-,2,26.94,176
3,ROP200821P00290000,2020-01-31 10:52AM EST,290.0,2.21,3.5,4.5,0.0,-,1,0,29.82,176
4,ROP200821P00300000,2020-01-09 2:40PM EST,300.0,4.1,2.5,2.75,0.0,-,-,14,22.95,176
5,ROP200821P00310000,2020-02-10 12:27PM EST,310.0,3.0,6.0,8.0,0.0,-,2,0,29.11,176
6,ROP200821P00320000,2020-02-21 3:40PM EST,320.0,4.09,7.5,9.0,0.0,-,1,18,26.94,176
7,ROP200821P00330000,2020-02-07 10:28AM EST,330.0,5.5,9.8,11.3,0.0,-,1,0,26.14,176
8,ROP200821P00340000,2020-02-20 12:28PM EST,340.0,6.4,11.9,14.2,0.0,-,23,0,25.49,176
9,ROP200821P00350000,2020-02-18 12:13AM EST,350.0,14.0,15.0,17.6,0.0,-,1,0,24.81,176
10,ROP200821P00360000,2020-02-20 1:17PM EST,360.0,11.1,18.9,21.5,0.0,-,1,2,24.06,176
11,ROP200821P00370000,2020-02-20 12:58PM EST,370.0,14.3,23.2,26.3,0.0,-,-,27,23.59,176
12,ROP200821P00390000,2020-02-20 12:50PM EST,390.0,22.9,34.7,38.0,0.0,-,6,0,22.82,176
13,ROP200821P00400000,2020-02-19 12:57PM EST,400.0,25.35,40.7,44.6,0.0,-,-,25,22.25,176
14,ROP200821P00430000,2020-02-18 12:13AM EST,430.0,43.5,63.4,69.7,0.0,-,-,0,23.43,176
15,ROP200821P00470000,2020-02-19 11:04AM EST,470.0,79.29,102.3,107.2,0.0,-,20,0,26.33,176
