,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,V200228P00212500,2020-02-26 1:34PM EST,212.5,23.55,23.9,24.4,0.3,+1.29%,44,268,92.29,1
21,V200228P00215000,2020-02-26 12:30PM EST,215.0,24.55,26.5,27.05,1.45,+6.28%,10,324,103.66,1
22,V200228P00217500,2020-02-21 2:36PM EST,217.5,25.75,27.1,30.8,0.0,-,5,0,96.78,1
23,V200228P00220000,2020-02-21 11:40AM EST,220.0,10.62,29.5,33.6,0.0,-,1,0,107.72,1
24,V200228P00225000,2020-02-19 3:55PM EST,225.0,12.0,34.55,38.65,0.0,-,-,0,122.17,1
25,V200228P00250000,2020-02-24 12:05AM EST,250.0,39.85,59.6,63.45,0.0,-,-,6,171.78,1
0,V200306P00165000,2020-02-26 11:06AM EST,165.0,0.32,0.42,0.44,-0.18,-36.00%,10,0,53.22,8
1,V200306P00167500,2020-02-25 2:51PM EST,167.5,0.53,0.3,0.34,0.0,-,-,-,46.0,8
2,V200306P00170000,2020-02-26 2:14PM EST,170.0,0.66,0.6,0.71,-0.13,-16.46%,72,60,49.61,8
3,V200306P00172500,2020-02-26 2:12PM EST,172.5,0.85,0.79,0.89,-0.16,-15.84%,35,24,47.44,8
4,V200306P00175000,2020-02-26 1:36PM EST,175.0,1.04,1.05,1.13,-0.27,-20.61%,180,21,45.41,8
5,V200306P00177500,2020-02-26 2:04PM EST,177.5,1.48,1.37,1.44,-0.11,-6.92%,70,0,43.43,8
6,V200306P00180000,2020-02-26 2:16PM EST,180.0,1.8,1.82,1.89,-0.32,-15.09%,137,305,41.97,8
7,V200306P00182500,2020-02-26 1:29PM EST,182.5,2.42,2.34,2.41,-0.27,-10.04%,144,0,40.02,8
8,V200306P00185000,2020-02-26 2:01PM EST,185.0,3.4,2.95,3.05,-0.05,-1.45%,106,392,37.89,8
9,V200306P00187500,2020-02-26 2:13PM EST,187.5,3.9,3.9,4.0,-0.45,-10.34%,514,157,36.89,8
10,V200306P00190000,2020-02-26 1:33PM EST,190.0,4.8,5.1,5.25,-0.6,-11.11%,353,0,36.62,8
11,V200306P00192500,2020-02-26 1:58PM EST,192.5,7.1,6.45,6.65,0.5,+7.58%,96,637,35.82,8
12,V200306P00195000,2020-02-26 12:48PM EST,195.0,8.31,7.95,8.2,-0.44,-5.03%,68,370,34.39,8
13,V200306P00197500,2020-02-25 3:37PM EST,197.5,6.45,9.85,10.05,-4.1,-38.86%,29,0,33.77,8
14,V200306P00200000,2020-02-26 11:29AM EST,200.0,11.07,12.0,12.1,-0.9,-7.52%,57,0,33.45,8
15,V200306P00202500,2020-02-26 11:28AM EST,202.5,15.25,14.2,14.3,1.45,+10.51%,58,641,33.35,8
16,V200306P00205000,2020-02-26 10:51AM EST,205.0,17.6,16.7,17.15,0.42,+2.44%,52,633,43.29,8
17,V200306P00207500,2020-02-26 1:00PM EST,207.5,17.67,18.55,19.85,3.44,+24.17%,10,346,50.61,8
18,V200306P00210000,2020-02-26 12:39PM EST,210.0,19.59,21.5,21.85,-2.54,-11.48%,17,628,46.29,8
19,V200306P00212500,2020-02-26 1:08PM EST,212.5,22.67,23.8,24.4,-1.84,-7.51%,17,386,51.07,8
20,V200306P00215000,2020-02-25 1:03PM EST,215.0,24.5,26.15,27.25,1.5,+6.52%,1,46,50.15,8
21,V200306P00217500,2020-02-26 1:08PM EST,217.5,27.64,28.65,29.5,10.45,+60.79%,6,45,60.5,8
22,V200306P00220000,2020-02-25 12:42PM EST,220.0,28.5,31.2,32.05,1.14,+4.17%,3,0,54.69,8
23,V200306P00225000,2020-02-20 11:14AM EST,225.0,12.75,36.1,37.05,0.0,-,-,0,59.18,8
24,V200306P00230000,2020-02-25 10:31AM EST,230.0,34.76,41.05,41.95,0.0,-,4,4,61.82,8
25,V200306P00232500,2020-02-10 12:00AM EST,232.5,31.2,43.55,44.55,0.0,-,-,0,66.85,8
26,V200306P00240000,2020-02-03 12:08AM EST,240.0,37.7,51.05,52.0,0.0,-,-,10,73.83,8
0,V200313P00165000,2020-02-26 12:46PM EST,165.0,0.53,0.68,0.72,-0.15,-22.06%,27,565,46.14,15
1,V200313P00167500,2020-02-25 2:54PM EST,167.5,0.75,0.84,0.92,0.0,-,2,2,45.09,15
2,V200313P00170000,2020-02-24 12:16PM EST,170.0,0.77,0.96,1.09,-0.36,-31.86%,1,0,43.09,15
3,V200313P00172500,2020-02-25 3:41PM EST,172.5,0.9,1.19,1.37,-0.51,-36.17%,2,0,41.85,15
4,V200313P00175000,2020-02-26 1:40PM EST,175.0,1.7,1.6,1.7,0.1,+6.25%,25,190,40.45,15
5,V200313P00177500,2020-02-24 2:14PM EST,177.5,1.85,1.95,2.08,0.0,-,48,0,38.86,15
6,V200313P00180000,2020-02-26 2:03PM EST,180.0,2.52,2.32,2.48,-0.19,-7.01%,58,99,36.76,15
7,V200313P00182500,2020-02-26 1:40PM EST,182.5,3.35,3.0,3.2,0.2,+6.35%,20,1473,36.21,15
8,V200313P00185000,2020-02-26 12:23PM EST,185.0,3.1,3.85,3.9,-0.8,-20.51%,93,0,34.58,15
9,V200313P00187500,2020-02-26 11:26AM EST,187.5,4.8,4.65,4.9,0.3,+6.67%,50,142,33.89,15
10,V200313P00190000,2020-02-26 12:16PM EST,190.0,5.15,5.75,6.1,-0.94,-15.44%,104,0,33.34,15
11,V200313P00192500,2020-02-26 9:58AM EST,192.5,5.0,7.2,7.4,-2.5,-33.33%,22,0,32.26,15
12,V200313P00195000,2020-02-26 1:16PM EST,195.0,7.58,8.45,8.8,-1.77,-18.93%,42,0,30.57,15
13,V200313P00197500,2020-02-26 1:16PM EST,197.5,9.23,10.3,10.55,-1.85,-16.70%,11,0,29.91,15
14,V200313P00200000,2020-02-26 11:20AM EST,200.0,9.15,12.45,12.85,-3.55,-27.95%,8,0,32.57,15
15,V200313P00202500,2020-02-26 1:48PM EST,202.5,14.98,14.5,14.85,0.21,+1.42%,3,449,31.86,15
16,V200313P00205000,2020-02-25 3:16PM EST,205.0,17.4,16.25,18.05,0.0,-,121,0,42.16,15
17,V200313P00207500,2020-02-26 11:47AM EST,207.5,17.32,18.75,20.05,-1.13,-6.12%,3,0,40.99,15
18,V200313P00210000,2020-02-25 12:47PM EST,210.0,17.6,21.4,22.75,0.0,-,9,335,46.48,15
19,V200313P00212500,2020-02-21 2:12PM EST,212.5,11.41,23.0,24.9,0.0,-,3,0,45.9,15
20,V200313P00215000,2020-02-25 9:39AM EST,215.0,22.9,25.95,27.15,6.85,+42.68%,4,92,45.75,15
21,V200313P00217500,2020-02-21 10:15AM EST,217.5,10.1,28.35,29.8,0.0,-,2,0,50.73,15
22,V200313P00220000,2020-02-21 1:11PM EST,220.0,11.6,31.15,32.2,0.0,-,4,20,52.22,15
23,V200313P00222500,2020-02-18 12:12AM EST,222.5,12.9,33.65,34.55,0.0,-,-,0,52.69,15
24,V200313P00225000,2020-02-19 11:36AM EST,225.0,11.98,35.95,36.9,0.0,-,-,0,52.69,15
0,V200320P00100000,2020-02-26 10:43AM EST,100.0,0.01,0.0,0.07,0.0,-,9,0,92.19,22
1,V200320P00105000,2020-02-19 3:55PM EST,105.0,0.02,0.0,0.08,0.0,-,7,0,86.72,22
2,V200320P00110000,2020-02-18 1:13PM EST,110.0,0.01,0.0,0.11,0.0,-,11,0,83.01,22
3,V200320P00115000,2020-01-15 10:05AM EST,115.0,0.1,0.0,0.04,0.0,-,1,12,68.75,22
4,V200320P00120000,2020-02-26 10:08AM EST,120.0,0.09,0.05,0.09,0.08,+800.00%,1,445,72.66,22
5,V200320P00125000,2020-02-25 2:32PM EST,125.0,0.23,0.02,0.18,0.0,-,5,742,69.73,22
6,V200320P00130000,2020-02-25 3:22PM EST,130.0,0.17,0.06,0.21,0.0,-,85,339,66.41,22
7,V200320P00135000,2020-02-26 1:40PM EST,135.0,0.17,0.15,0.22,0.01,+6.25%,5,1255,63.28,22
8,V200320P00140000,2020-02-25 3:56PM EST,140.0,0.26,0.1,0.29,0.0,-,12,0,57.72,22
9,V200320P00145000,2020-02-25 1:48PM EST,145.0,0.21,0.2,0.38,-0.09,-30.00%,2,0,55.32,22
10,V200320P00150000,2020-02-26 2:14PM EST,150.0,0.38,0.3,0.4,-0.07,-15.56%,147,3674,50.98,22
11,V200320P00155000,2020-02-26 2:11PM EST,155.0,0.51,0.44,0.51,-0.09,-15.00%,6,1030,48.36,22
12,V200320P00160000,2020-02-26 1:59PM EST,160.0,0.75,0.66,0.68,-0.05,-6.25%,213,1890,44.85,22
13,V200320P00165000,2020-02-26 1:58PM EST,165.0,1.0,0.9,0.95,-0.04,-3.85%,140,1704,41.75,22
14,V200320P00170000,2020-02-26 1:46PM EST,170.0,1.43,1.34,1.39,-0.07,-4.67%,145,2467,39.14,22
15,V200320P00175000,2020-02-26 1:58PM EST,175.0,2.14,1.97,2.06,-0.02,-0.93%,807,3372,36.72,22
16,V200320P00180000,2020-02-26 2:08PM EST,180.0,3.0,2.88,2.99,-0.2,-6.25%,1342,0,34.03,22
17,V200320P00185000,2020-02-26 2:13PM EST,185.0,4.3,4.35,4.5,-0.4,-8.51%,808,3882,32.25,22
18,V200320P00187500,2020-02-26 10:16AM EST,187.5,4.15,3.7,3.85,-1.6,-27.83%,27,-,22.93,22
19,V200320P00190000,2020-02-26 2:18PM EST,190.0,6.55,6.45,6.6,0.0,-,1255,4085,30.53,22
20,V200320P00192500,2020-02-26 11:49AM EST,192.5,6.73,7.8,7.95,-1.32,-16.40%,252,371,29.94,22
21,V200320P00195000,2020-02-26 1:41PM EST,195.0,9.05,9.25,9.3,-0.26,-2.79%,582,8678,28.41,22
23,V200320P00200000,2020-02-26 1:42PM EST,200.0,13.67,12.8,12.9,0.69,+5.32%,148,7303,27.52,22
24,V200320P00202500,2020-02-26 9:42AM EST,202.5,15.05,14.95,15.0,0.75,+5.24%,6,166,27.75,22
25,V200320P00205000,2020-02-26 1:55PM EST,205.0,17.34,17.05,17.45,0.94,+5.73%,21,2556,30.35,22
26,V200320P00207500,2020-02-26 10:13AM EST,207.5,17.06,18.75,19.55,8.41,+97.23%,1,13,29.25,22
27,V200320P00210000,2020-02-26 1:35PM EST,210.0,21.45,21.7,22.0,-0.42,-1.92%,45,1390,31.25,22
28,V200320P00212500,2020-02-26 11:23AM EST,212.5,25.1,23.8,24.35,9.8,+64.05%,28,11,31.74,22
29,V200320P00215000,2020-02-25 2:57PM EST,215.0,25.76,26.4,27.3,-1.21,-4.49%,7,0,39.75,22
30,V200320P00217500,2020-02-25 1:43PM EST,217.5,26.11,28.4,29.95,0.0,-,3,4,43.9,22
31,V200320P00220000,2020-02-26 10:30AM EST,220.0,28.1,31.05,32.2,-2.21,-7.29%,1,927,43.46,22
32,V200320P00222500,2020-02-26 12:17PM EST,222.5,33.0,33.5,34.6,0.0,-,1,1,44.46,22
33,V200320P00225000,2020-02-21 11:10AM EST,225.0,16.53,36.2,37.1,0.0,-,1,2,46.68,22
34,V200320P00230000,2020-02-26 9:35AM EST,230.0,38.55,41.1,42.05,19.6,+103.43%,1,1,50.24,22
35,V200320P00235000,2020-02-10 12:00AM EST,235.0,24.93,46.25,47.05,0.0,-,1,0,54.35,22
36,V200320P00240000,2020-01-28 10:40AM EST,240.0,36.8,51.25,52.05,0.0,-,10,0,50.05,22
37,V200320P00245000,2020-02-18 11:48AM EST,245.0,33.92,56.15,57.1,0.0,-,1,0,52.78,22
38,V200320P00250000,2019-10-30 6:25PM EST,250.0,72.05,63.0,67.6,0.0,-,-,0,101.26,22
39,V200320P00270000,2020-02-19 2:15PM EST,270.0,56.25,81.1,81.95,0.0,-,3,3,64.36,22
0,V200327P00165000,2020-02-25 3:34PM EST,165.0,1.0,1.18,1.41,-0.4,-28.57%,8,0,41.35,29
1,V200327P00170000,2020-02-25 3:52PM EST,170.0,1.85,1.03,1.64,0.0,-,-,-,36.55,29
2,V200327P00172500,2020-02-26 9:37AM EST,172.5,1.36,2.0,2.22,-0.77,-36.15%,1,13,37.17,29
3,V200327P00175000,2020-02-26 12:50PM EST,175.0,2.0,2.41,2.71,-0.25,-11.11%,6,95,36.52,29
4,V200327P00177500,2020-02-26 12:50PM EST,177.5,2.46,2.84,3.1,-0.2,-7.52%,11,23,34.83,29
5,V200327P00180000,2020-02-26 1:35PM EST,180.0,3.5,3.4,3.75,-0.3,-7.89%,2,171,34.12,29
6,V200327P00182500,2020-02-25 12:18PM EST,182.5,3.74,4.15,4.5,-0.36,-8.78%,6,0,33.39,29
7,V200327P00185000,2020-02-26 2:00PM EST,185.0,5.47,4.95,5.3,0.13,+2.43%,25,0,32.32,29
8,V200327P00187500,2020-02-26 2:13PM EST,187.5,5.95,5.95,6.3,-0.1,-1.65%,18,389,31.62,29
9,V200327P00190000,2020-02-26 1:18PM EST,190.0,7.3,6.95,7.55,0.12,+1.67%,48,0,31.41,29
10,V200327P00192500,2020-02-26 10:38AM EST,192.5,6.15,8.35,8.95,-1.52,-19.82%,4,59,31.24,29
11,V200327P00195000,2020-02-26 12:43PM EST,195.0,8.8,9.8,10.65,-1.1,-11.11%,2,101,31.84,29
12,V200327P00197500,2020-02-25 3:46PM EST,197.5,11.41,11.35,12.05,0.0,-,26,280,30.34,29
13,V200327P00200000,2020-02-26 11:25AM EST,200.0,9.78,13.4,14.0,-2.93,-23.05%,70,0,30.95,29
14,V200327P00202500,2020-02-26 10:13AM EST,202.5,13.2,14.45,16.3,-1.83,-12.18%,1,218,33.07,29
15,V200327P00205000,2020-02-25 12:11PM EST,205.0,14.05,17.1,18.25,-3.12,-18.17%,10,0,32.76,29
16,V200327P00207500,2020-02-25 3:39PM EST,207.5,20.34,19.05,20.4,0.0,-,13,148,33.2,29
17,V200327P00210000,2020-02-26 11:10AM EST,210.0,17.74,21.3,23.15,1.29,+7.84%,2,0,37.6,29
18,V200327P00212500,2020-02-24 3:21PM EST,212.5,15.45,23.05,25.6,0.0,-,4,0,39.84,29
19,V200327P00215000,2020-02-24 2:09PM EST,215.0,23.75,25.6,27.85,0.0,-,7,0,40.43,29
20,V200327P00217500,2020-02-24 12:05AM EST,217.5,10.63,27.95,30.15,0.0,-,-,0,41.14,29
21,V200327P00220000,2020-02-24 3:30PM EST,220.0,20.1,30.7,32.65,0.0,-,1,5,43.4,29
22,V200327P00222500,2020-02-19 9:44AM EST,222.5,11.56,33.25,34.65,0.0,-,-,20,40.65,29
23,V200327P00225000,2020-02-18 12:12AM EST,225.0,15.1,35.75,36.8,0.0,-,1,0,38.21,29
0,V200403P00172500,2020-02-26 12:20PM EST,172.5,2.4,2.35,2.85,-0.02,-0.83%,2,54,37.28,36
1,V200403P00175000,2020-02-26 12:37PM EST,175.0,2.36,2.8,3.1,-0.72,-23.38%,24,170,35.11,36
2,V200403P00177500,2020-02-25 3:23PM EST,177.5,3.58,2.33,2.67,0.0,-,-,-,29.22,36
3,V200403P00180000,2020-02-26 12:58PM EST,180.0,3.45,3.9,4.15,-0.6,-14.81%,10,0,32.7,36
4,V200403P00182500,2020-02-26 12:34PM EST,182.5,3.83,4.6,4.95,-0.98,-20.37%,1,0,32.15,36
5,V200403P00185000,2020-02-26 1:46PM EST,185.0,5.75,5.4,5.7,0.15,+2.68%,30,300,30.9,36
6,V200403P00187500,2020-02-26 2:13PM EST,187.5,6.4,6.55,6.9,-0.16,-2.44%,50,54,31.04,36
7,V200403P00190000,2020-02-26 12:00PM EST,190.0,6.7,7.55,8.0,-0.96,-12.53%,43,143,30.23,36
8,V200403P00192500,2020-02-26 10:20AM EST,192.5,8.05,8.8,9.3,-1.26,-13.53%,15,0,29.68,36
9,V200403P00195000,2020-02-26 1:39PM EST,195.0,10.55,10.25,11.0,-0.23,-2.13%,5,340,30.26,36
10,V200403P00197500,2020-02-25 1:46PM EST,197.5,9.78,11.85,12.65,0.0,-,18,24,30.12,36
11,V200403P00200000,2020-02-26 1:11PM EST,200.0,12.85,13.55,14.6,-0.15,-1.15%,5,175,30.85,36
12,V200403P00202500,2020-02-25 2:33PM EST,202.5,14.7,15.5,16.55,0.0,-,10,70,31.16,36
13,V200403P00205000,2020-02-26 1:37PM EST,205.0,18.0,17.45,18.35,1.35,+8.11%,12,861,30.16,36
14,V200403P00207500,2020-02-25 2:10PM EST,207.5,18.28,19.45,20.65,-0.61,-3.23%,1,68,31.54,36
15,V200403P00210000,2020-02-26 1:00PM EST,210.0,20.67,21.95,22.7,-1.58,-7.10%,4,0,31.02,36
16,V200403P00212500,2020-02-24 10:03AM EST,212.5,22.88,23.3,26.1,8.88,+63.43%,1,72,39.12,36
17,V200403P00215000,2020-02-24 2:47PM EST,215.0,16.2,25.9,28.15,0.0,-,8,0,38.59,36
18,V200403P00217500,2020-02-24 3:30PM EST,217.5,17.94,27.7,30.6,0.0,-,2,3,40.44,36
19,V200403P00220000,2020-02-24 2:27PM EST,220.0,20.69,30.55,32.7,0.0,-,1,5,39.6,36
20,V200403P00222500,2020-02-19 11:42AM EST,222.5,30.83,33.2,34.95,20.36,+194.46%,1,0,39.5,36
21,V200403P00225000,2020-02-24 12:11PM EST,225.0,24.64,35.65,36.9,0.0,-,1,0,35.77,36
22,V200403P00235000,2020-02-18 12:12AM EST,235.0,24.97,45.95,46.9,0.0,-,-,1,42.36,36
0,V200417P00110000,2020-02-25 1:58PM EST,110.0,0.18,0.00,0.22,0.0,-,7,12,61.33,50
1,V200417P00115000,2020-02-24 10:06AM EST,115.0,0.06,-,0.25,0.0,-,-,-,63.57,50
2,V200417P00120000,2020-02-24 10:07AM EST,120.0,0.07,0.04,0.28,0.0,-,-,-,54.98,50
3,V200417P00130000,2020-02-26 10:19AM EST,130.0,0.27,0.21,0.41,0.18,+200.00%,5,0,51.27,50
4,V200417P00140000,2020-02-26 10:19AM EST,140.0,0.42,0.48,0.61,0.22,+110.00%,5,5,48.07,50
5,V200417P00150000,2020-02-25 3:49PM EST,150.0,0.87,0.62,0.7,0.0,-,-,-,39.94,50
6,V200417P00155000,2020-02-26 11:24AM EST,155.0,0.79,0.99,1.11,-0.32,-28.83%,16,17,39.55,50
7,V200417P00160000,2020-02-26 1:18PM EST,160.0,1.3,1.33,1.43,-0.23,-15.03%,40,264,37.21,50
8,V200417P00165000,2020-02-25 3:35PM EST,165.0,1.55,1.37,1.48,-0.45,-22.50%,9,-,32.43,50
9,V200417P00170000,2020-02-26 2:08PM EST,170.0,2.51,2.32,2.52,-0.22,-8.06%,103,78,33.17,50
10,V200417P00175000,2020-02-26 2:05PM EST,175.0,3.45,3.25,3.45,-0.25,-6.76%,84,163,31.62,50
11,V200417P00180000,2020-02-26 10:30AM EST,180.0,3.51,3.40,3.6,-1.54,-30.50%,42,-,25.77,50
12,V200417P00185000,2020-02-26 10:26AM EST,185.0,4.8,4.65,4.85,-1.48,-23.57%,26,-,23.35,50
13,V200417P00190000,2020-02-26 12:55PM EST,190.0,7.6,8.00,8.25,-0.78,-9.31%,127,707,26.76,50
14,V200417P00195000,2020-02-26 1:26PM EST,195.0,9.94,10.85,11.0,-1.56,-13.57%,62,484,25.92,50
15,V200417P00200000,2020-02-25 3:39PM EST,200.0,12.25,11.40,11.65,-2.53,-17.12%,2,-,12.11,50
18,V200417P00215000,2020-02-26 1:11PM EST,215.0,25.83,26.20,28.0,4.68,+22.13%,1,10,32.24,50
19,V200417P00220000,2020-02-25 2:28PM EST,220.0,31.58,30.25,32.8,0.0,-,10,23,34.64,50
20,V200417P00225000,2020-02-25 2:28PM EST,225.0,36.48,35.70,37.35,0.0,-,10,10,34.79,50
0,V200515P00115000,2020-01-23 2:39PM EST,115.0,0.1,0.0,0.15,0.0,-,1,0,47.56,78
1,V200515P00120000,2020-02-26 1:12PM EST,120.0,0.3,0.23,0.43,0.21,+233.33%,15,0,51.61,78
2,V200515P00125000,2020-02-05 9:37AM EST,125.0,0.19,0.22,0.48,0.0,-,1,0,48.49,78
3,V200515P00130000,2020-02-25 10:27AM EST,130.0,0.39,0.39,0.57,0.06,+18.18%,1,0,45.95,78
4,V200515P00135000,2020-02-24 11:24AM EST,135.0,0.26,0.52,0.71,0.0,-,133,0,43.87,78
5,V200515P00140000,2020-02-25 11:39AM EST,140.0,0.56,0.73,0.88,0.0,-,10,224,41.8,78
6,V200515P00145000,2020-02-25 2:01PM EST,145.0,0.97,0.98,1.04,0.0,-,3,256,39.28,78
7,V200515P00150000,2020-02-25 3:36PM EST,150.0,1.35,1.25,1.33,-0.15,-10.00%,5,348,37.53,78
8,V200515P00155000,2020-02-24 3:27PM EST,155.0,1.18,1.61,1.72,-0.52,-30.59%,6,0,35.93,78
9,V200515P00160000,2020-02-25 3:51PM EST,160.0,1.6,2.1,2.19,-0.7,-30.43%,18,0,34.19,78
10,V200515P00165000,2020-02-26 11:52AM EST,165.0,2.1,2.72,2.82,-0.57,-21.35%,16,256,32.62,78
11,V200515P00170000,2020-02-26 1:14PM EST,170.0,3.3,3.45,3.65,-0.45,-12.00%,17,656,31.17,78
12,V200515P00175000,2020-02-26 2:15PM EST,175.0,4.56,4.55,4.65,0.21,+4.83%,170,1341,29.55,78
13,V200515P00180000,2020-02-26 1:15PM EST,180.0,5.55,5.95,6.1,-0.6,-9.76%,92,0,28.54,78
14,V200515P00185000,2020-02-26 12:48PM EST,185.0,6.87,7.6,7.75,-0.88,-11.35%,152,0,27.11,78
15,V200515P00190000,2020-02-26 1:09PM EST,190.0,9.25,9.8,9.85,-0.76,-7.59%,847,0,25.88,78
16,V200515P00195000,2020-02-26 9:30AM EST,195.0,11.63,12.3,12.45,-0.95,-7.55%,32,0,24.86,78
17,V200515P00200000,2020-02-26 1:24PM EST,200.0,14.78,15.3,15.7,0.23,+1.58%,101,1963,24.48,78
18,V200515P00205000,2020-02-26 1:20PM EST,205.0,18.22,19.1,19.3,-1.08,-5.60%,242,1593,23.94,78
19,V200515P00210000,2020-02-25 2:33PM EST,210.0,19.59,22.8,23.1,-3.56,-15.38%,16,1300,22.69,78
20,V200515P00220000,2020-02-21 2:47PM EST,220.0,32.45,30.75,33.45,0.0,-,3,0,30.46,78
21,V200515P00230000,2020-02-24 12:44PM EST,230.0,30.95,40.35,42.5,0.0,-,1,0,30.57,78
0,V200619P00075000,2020-02-14 11:38AM EST,75.0,0.01,0.0,0.11,0.0,-,35,1675,62.5,113
1,V200619P00080000,2020-02-13 10:27AM EST,80.0,0.07,0.0,0.2,0.0,-,1,0,62.5,113
2,V200619P00085000,2019-12-26 12:16PM EST,85.0,0.1,0.0,0.14,0.0,-,50,0,55.96,113
3,V200619P00090000,2020-01-15 10:37AM EST,90.0,0.08,0.01,0.1,0.0,-,1,106,50.78,113
4,V200619P00095000,2020-02-25 11:21AM EST,95.0,0.06,0.02,0.29,0.0,-,5,570,53.61,113
5,V200619P00100000,2020-02-12 10:29AM EST,100.0,0.07,0.09,0.32,0.0,-,1,0,51.86,113
6,V200619P00105000,2020-02-25 10:58AM EST,105.0,0.2,0.15,0.34,0.0,-,5,338,52.0,113
7,V200619P00110000,2020-02-18 10:02AM EST,110.0,0.2,0.18,0.44,-0.14,-41.18%,51,0,50.42,113
8,V200619P00115000,2020-02-24 3:29PM EST,115.0,0.25,0.26,0.54,0.0,-,1,2377,48.44,113
9,V200619P00120000,2020-02-26 9:57AM EST,120.0,0.49,0.37,0.59,-0.09,-15.52%,10,0,45.56,113
10,V200619P00125000,2020-02-25 1:31PM EST,125.0,0.69,0.51,0.69,0.0,-,64,0,43.31,113
11,V200619P00130000,2020-02-26 9:57AM EST,130.0,0.66,0.68,0.84,-0.24,-26.67%,12,0,41.43,113
12,V200619P00135000,2020-02-14 2:43PM EST,135.0,0.24,0.87,1.01,0.0,-,2,832,39.49,113
13,V200619P00140000,2020-02-24 3:53PM EST,140.0,0.75,1.12,1.18,0.0,-,5,0,37.32,113
14,V200619P00145000,2020-02-26 10:58AM EST,145.0,1.13,1.37,1.49,0.07,+6.60%,18,2785,35.88,113
15,V200619P00150000,2020-02-26 10:25AM EST,150.0,1.41,1.73,1.85,-0.59,-29.50%,80,0,34.32,113
16,V200619P00155000,2020-02-25 3:35PM EST,155.0,2.5,2.2,2.26,0.0,-,1,0,32.62,113
17,V200619P00160000,2020-02-25 11:46AM EST,160.0,2.25,2.71,2.88,-0.75,-25.00%,9,0,31.4,113
18,V200619P00165000,2020-02-25 2:09PM EST,165.0,3.18,3.5,3.65,-0.37,-10.42%,36,0,30.2,113
19,V200619P00170000,2020-02-26 1:18PM EST,170.0,4.25,4.4,4.6,-0.52,-10.90%,5,0,29.0,113
20,V200619P00175000,2020-02-26 1:57PM EST,175.0,5.82,5.7,5.75,-0.08,-1.36%,1112,8424,27.76,113
21,V200619P00180000,2020-02-26 11:20AM EST,180.0,7.41,7.15,7.25,0.05,+0.68%,38,3764,26.77,113
22,V200619P00185000,2020-02-26 2:16PM EST,185.0,9.0,8.8,9.0,0.09,+1.01%,15,2700,25.66,113
23,V200619P00190000,2020-02-26 2:14PM EST,190.0,11.03,10.95,11.2,-0.28,-2.48%,118,3181,24.81,113
24,V200619P00195000,2020-02-26 2:13PM EST,195.0,13.46,13.8,13.8,-0.35,-2.53%,206,894,24.03,113
