,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,GS200306P00217500,2020-02-26 10:47AM EST,217.5,6.54,6.5,6.65,0.24,+3.81%,245,0,42.98,8
8,GS200306P00220000,2020-02-26 1:13PM EST,220.0,7.65,8.0,8.15,-0.01,-0.13%,200,0,43.51,8
9,GS200306P00222500,2020-02-26 1:34PM EST,222.5,9.39,9.7,9.8,0.39,+4.33%,5,270,44.04,8
10,GS200306P00225000,2020-02-26 1:13PM EST,225.0,11.1,11.3,11.45,0.25,+2.30%,67,0,43.53,8
11,GS200306P00227500,2020-02-25 3:47PM EST,227.5,12.98,13.3,13.55,0.18,+1.41%,8,0,45.65,8
12,GS200306P00230000,2020-02-26 9:43AM EST,230.0,13.53,15.4,15.75,-0.97,-6.69%,5,0,48.02,8
13,GS200306P00232500,2020-02-25 3:49PM EST,232.5,17.0,17.9,18.45,0.0,-,154,0,52.0,8
14,GS200306P00235000,2020-02-26 1:25PM EST,235.0,19.32,20.05,20.6,0.81,+4.38%,8,0,52.95,8
15,GS200306P00237500,2020-02-24 3:10PM EST,237.5,14.19,22.1,23.55,0.0,-,19,0,57.13,8
16,GS200306P00240000,2020-02-24 3:57PM EST,240.0,21.91,24.6,25.65,2.91,+15.32%,1,0,58.91,8
17,GS200306P00242500,2020-02-26 9:39AM EST,242.5,24.6,26.85,28.4,1.65,+7.19%,2,62,62.77,8
18,GS200306P00245000,2020-02-26 9:39AM EST,245.0,27.23,29.7,31.1,-0.3,-1.09%,1,0,69.82,8
19,GS200306P00250000,2020-02-20 1:50PM EST,250.0,19.1,34.3,35.8,0.0,-,1,0,72.73,8
0,GS200313P00200000,2020-02-24 11:34AM EST,200.0,1.73,1.77,2.08,0.3,+20.98%,4,0,42.8,15
1,GS200313P00202500,2020-02-21 1:20PM EST,202.5,2.08,2.08,2.43,-0.51,-19.69%,2,0,41.2,15
2,GS200313P00205000,2020-02-25 2:47PM EST,205.0,2.77,2.77,3.15,-0.2,-6.73%,12,0,41.64,15
3,GS200313P00207500,2020-02-24 2:40PM EST,207.5,3.04,3.35,3.65,-0.31,-9.25%,35,0,39.94,15
4,GS200313P00210000,2020-02-26 12:18PM EST,210.0,4.25,4.1,4.45,-0.21,-4.71%,62,0,39.48,15
5,GS200313P00212500,2020-02-26 12:47PM EST,212.5,4.6,5.0,5.15,-0.6,-11.54%,60,0,37.77,15
6,GS200313P00215000,2020-02-26 1:33PM EST,215.0,5.9,5.95,6.1,-0.15,-2.48%,37,0,36.77,15
7,GS200313P00217500,2020-02-26 10:15AM EST,217.5,6.9,7.2,7.35,0.18,+2.68%,41,0,36.65,15
8,GS200313P00220000,2020-02-24 1:45PM EST,220.0,8.55,8.75,8.95,0.76,+9.76%,13,0,37.63,15
9,GS200313P00222500,2020-02-26 11:14AM EST,222.5,9.54,10.15,10.35,-1.01,-9.57%,18,0,36.78,15
10,GS200313P00225000,2020-02-26 9:41AM EST,225.0,11.8,11.85,12.05,0.47,+4.15%,11,0,36.85,15
11,GS200313P00227500,2020-02-25 3:22PM EST,227.5,12.9,13.95,14.2,-0.9,-6.52%,8,0,39.0,15
12,GS200313P00230000,2020-02-24 3:06PM EST,230.0,12.92,15.3,16.1,-1.48,-10.28%,1,0,39.06,15
13,GS200313P00232500,2020-02-20 2:49PM EST,232.5,16.75,17.8,18.85,3.85,+29.84%,1,0,44.48,15
14,GS200313P00235000,2020-02-26 9:40AM EST,235.0,17.9,19.7,20.75,-1.84,-9.32%,1,0,43.71,15
15,GS200313P00237500,2020-02-24 3:10PM EST,237.5,22.09,22.15,23.15,0.0,-,10,0,46.25,15
16,GS200313P00240000,2020-02-20 3:02PM EST,240.0,10.2,24.7,25.6,0.0,-,8,0,49.02,15
17,GS200313P00242500,2020-02-20 3:13PM EST,242.5,12.35,27.2,28.4,0.0,-,1,0,54.58,15
18,GS200313P00245000,2020-02-26 12:54PM EST,245.0,29.18,29.45,30.5,17.68,+153.74%,25,0,54.21,15
19,GS200313P00247500,2020-02-06 3:47PM EST,247.5,9.81,32.2,33.7,0.0,-,-,0,56.64,15
20,GS200313P00250000,2020-02-04 1:45PM EST,250.0,11.27,34.55,36.1,0.0,-,1,0,58.25,15
21,GS200313P00252500,2020-02-10 12:06AM EST,252.5,12.45,36.85,38.45,0.0,-,-,0,59.2,15
22,GS200313P00257500,2020-02-18 12:30PM EST,257.5,26.68,41.85,43.45,0.0,-,1,0,64.36,15
23,GS200313P00260000,2020-01-30 11:43AM EST,260.0,21.8,44.6,46.25,0.0,-,-,0,69.75,15
0,GS200320P00115000,2020-02-20 3:55PM EST,115.0,0.03,0.0,0.03,-0.02,-40.00%,1,0,83.59,22
1,GS200320P00120000,2020-02-26 9:30AM EST,120.0,0.03,0.0,0.03,-0.01,-25.00%,1,0,78.13,22
2,GS200320P00130000,2019-12-06 2:45PM EST,130.0,0.09,0.0,0.07,0.0,-,1,1,74.22,22
3,GS200320P00135000,2020-02-25 3:23PM EST,135.0,0.07,0.0,0.08,0.0,-,10,0,69.92,22
4,GS200320P00140000,2020-02-25 2:05PM EST,140.0,0.03,0.03,0.06,0.0,-,35,0,65.63,22
5,GS200320P00145000,2020-01-27 10:10AM EST,145.0,0.05,0.04,0.13,0.0,-,5,0,65.63,22
6,GS200320P00150000,2020-02-25 3:23PM EST,150.0,0.15,0.07,0.12,0.0,-,261,0,61.43,22
7,GS200320P00155000,2020-02-25 3:23PM EST,155.0,0.2,0.13,0.19,0.0,-,10,0,60.64,22
8,GS200320P00160000,2020-02-21 1:55PM EST,160.0,0.04,0.16,0.24,0.0,-,6,0,57.42,22
9,GS200320P00165000,2020-02-25 11:21AM EST,165.0,0.19,0.26,0.29,0.0,-,21,0,55.03,22
10,GS200320P00170000,2020-02-25 2:39PM EST,170.0,0.3,0.37,0.4,-0.17,-36.17%,2,0,52.83,22
11,GS200320P00175000,2020-02-26 12:15PM EST,175.0,0.51,0.5,0.52,-0.07,-12.07%,14,0,50.15,22
12,GS200320P00180000,2020-02-26 1:32PM EST,180.0,0.66,0.68,0.71,-0.13,-16.46%,208,0,48.0,22
13,GS200320P00185000,2020-02-26 12:38PM EST,185.0,0.86,0.97,1.01,-0.24,-21.82%,26,0,46.12,22
14,GS200320P00190000,2020-02-26 12:38PM EST,190.0,1.19,1.33,1.37,-0.27,-18.49%,61,0,43.74,22
15,GS200320P00195000,2020-02-26 12:38PM EST,195.0,1.66,1.91,1.96,-0.35,-17.41%,54,0,42.13,22
16,GS200320P00200000,2020-02-26 12:09PM EST,200.0,2.46,2.55,2.61,-0.28,-10.22%,22,0,39.51,22
17,GS200320P00205000,2020-02-26 1:32PM EST,205.0,3.4,3.7,3.8,-0.1,-2.86%,519,728,38.61,22
18,GS200320P00207500,2020-02-26 12:37PM EST,207.5,3.8,4.25,4.4,-0.5,-11.63%,34,0,37.48,22
19,GS200320P00210000,2020-02-26 12:59PM EST,210.0,4.56,5.05,5.15,-0.33,-6.75%,33,0,36.63,22
20,GS200320P00212500,2020-02-26 12:41PM EST,212.5,5.4,5.85,5.95,-0.1,-1.82%,191,28,35.52,22
21,GS200320P00215000,2020-02-26 12:59PM EST,215.0,6.32,7.0,7.15,-0.33,-4.96%,67,0,35.73,22
22,GS200320P00217500,2020-02-26 9:43AM EST,217.5,6.55,6.55,6.7,-1.5,-18.63%,69,-,27.91,22
23,GS200320P00220000,2020-02-26 12:59PM EST,220.0,8.67,9.3,9.45,-0.53,-5.76%,72,0,33.95,22
24,GS200320P00222500,2020-02-26 12:59PM EST,222.5,10.1,11.15,11.3,-0.7,-6.48%,7,0,35.41,22
25,GS200320P00225000,2020-02-26 11:38AM EST,225.0,11.59,12.65,12.9,-0.54,-4.45%,21,0,35.19,22
26,GS200320P00227500,2020-02-25 3:43PM EST,227.5,12.95,12.0,12.2,-0.75,-5.47%,2,-,21.36,22
27,GS200320P00230000,2020-02-26 1:06PM EST,230.0,15.5,16.4,16.6,-0.7,-4.32%,7,0,35.66,22
28,GS200320P00232500,2020-02-25 3:33PM EST,232.5,18.2,18.5,18.9,0.0,-,6,6,37.72,22
29,GS200320P00235000,2020-02-26 11:58AM EST,235.0,19.02,20.7,21.2,-1.27,-6.26%,10,0,39.56,22
30,GS200320P00237500,2020-02-25 3:55PM EST,237.5,21.96,22.55,23.95,0.0,-,21,0,43.98,22
31,GS200320P00240000,2020-02-25 2:17PM EST,240.0,24.43,25.7,25.95,-0.22,-0.89%,25,0,43.62,22
32,GS200320P00245000,2020-02-24 1:20PM EST,245.0,23.98,29.65,30.65,0.0,-,1,0,46.73,22
33,GS200320P00250000,2020-02-24 3:19PM EST,250.0,26.55,34.7,36.25,0.0,-,3,118,50.22,22
34,GS200320P00255000,2020-02-25 10:24AM EST,255.0,33.15,39.7,41.25,0.0,-,3,0,54.79,22
35,GS200320P00260000,2020-02-05 3:15PM EST,260.0,18.45,44.4,45.9,0.0,-,1,0,56.26,22
36,GS200320P00265000,2020-02-18 1:49PM EST,265.0,33.55,49.4,50.9,0.0,-,2,0,60.33,22
37,GS200320P00270000,2020-02-24 12:14PM EST,270.0,46.75,54.7,55.8,0.0,-,1,0,65.25,22
38,GS200320P00340000,2020-01-30 2:42PM EST,340.0,99.02,124.35,126.4,0.0,-,-,0,111.57,22
0,GS200327P00180000,2020-02-26 1:03PM EST,180.0,0.85,0.86,1.08,0.58,+214.81%,17,4,46.7,29
1,GS200327P00185000,2020-02-26 10:43AM EST,185.0,1.23,1.15,1.36,0.52,+73.24%,8,0,43.99,29
2,GS200327P00190000,2020-02-25 3:08PM EST,190.0,1.75,1.71,1.8,0.0,-,16,6,41.9,29
3,GS200327P00195000,2020-02-25 3:27PM EST,195.0,2.27,2.35,2.5,0.0,-,18,0,40.54,29
4,GS200327P00200000,2020-02-25 1:46PM EST,200.0,3.1,3.05,3.2,0.0,-,11,0,38.0,29
5,GS200327P00202500,2020-02-20 1:07PM EST,202.5,2.24,3.25,3.75,0.0,-,10,0,37.35,29
6,GS200327P00205000,2020-02-24 2:07PM EST,205.0,4.18,3.9,4.4,0.0,-,9,0,36.8,29
7,GS200327P00207500,2020-02-25 3:55PM EST,207.5,4.9,4.4,5.25,0.0,-,1,0,36.74,29
8,GS200327P00210000,2020-02-24 12:48PM EST,210.0,3.55,5.05,5.8,0.0,-,4,0,34.99,29
9,GS200327P00212500,2020-02-25 2:27PM EST,212.5,6.51,6.55,6.8,0.0,-,11,0,34.74,29
10,GS200327P00215000,2020-02-26 12:10PM EST,215.0,7.2,7.65,7.85,-0.2,-2.70%,8,0,34.24,29
11,GS200327P00217500,2020-02-20 12:56PM EST,217.5,8.35,8.9,9.15,0.0,-,13,0,34.29,29
12,GS200327P00220000,2020-02-26 12:10PM EST,220.0,9.6,10.05,10.35,0.69,+7.74%,13,0,33.48,29
13,GS200327P00222500,2020-02-25 12:54PM EST,222.5,9.72,11.2,11.95,0.82,+9.21%,1,0,33.82,29
14,GS200327P00225000,2020-02-25 2:21PM EST,225.0,12.8,12.8,13.6,0.0,-,3,0,33.94,29
15,GS200327P00227500,2020-02-26 10:04AM EST,227.5,13.32,14.8,15.05,4.26,+47.02%,5,0,32.73,29
16,GS200327P00230000,2020-02-26 10:15AM EST,230.0,14.61,16.35,17.2,-2.39,-14.06%,2,0,34.2,29
17,GS200327P00232500,2020-02-26 10:15AM EST,232.5,16.5,18.3,19.15,3.35,+25.48%,1,0,34.44,29
18,GS200327P00235000,2020-02-21 2:36PM EST,235.0,14.98,20.4,21.2,0.0,-,1,0,34.82,29
19,GS200327P00237500,2020-02-21 11:27AM EST,237.5,15.9,22.55,23.4,0.0,-,2,0,35.68,29
20,GS200327P00240000,2020-02-20 10:47AM EST,240.0,17.5,24.6,25.7,0.0,-,2,0,36.91,29
21,GS200327P00247500,2020-02-20 11:14AM EST,247.5,16.3,32.2,33.7,0.0,-,9,0,46.73,29
22,GS200327P00250000,2020-02-18 12:03AM EST,250.0,14.4,34.65,35.75,0.0,-,-,0,46.05,29
0,GS200403P00202500,2020-02-24 3:55PM EST,202.5,2.24,3.7,4.2,0.0,-,109,0,35.73,36
1,GS200403P00205000,2020-02-24 3:05PM EST,205.0,2.5,4.35,4.8,0.0,-,5,0,34.91,36
2,GS200403P00207500,2020-02-25 1:41PM EST,207.5,4.6,4.9,5.5,0.0,-,4,0,34.18,36
3,GS200403P00210000,2020-02-25 3:07PM EST,210.0,5.6,6.2,6.45,0.0,-,11,0,34.07,36
4,GS200403P00212500,2020-02-25 3:07PM EST,212.5,5.5,7.1,7.25,-0.93,-14.46%,4,0,33.03,36
5,GS200403P00215000,2020-02-26 12:10PM EST,215.0,7.8,8.1,8.25,0.22,+2.90%,15,0,32.37,36
6,GS200403P00217500,2020-02-26 1:34PM EST,217.5,9.15,9.45,9.7,0.37,+4.21%,5,0,32.94,36
7,GS200403P00220000,2020-02-25 3:22PM EST,220.0,9.94,10.5,10.7,0.0,-,24,0,31.51,36
8,GS200403P00222500,2020-02-25 3:22PM EST,222.5,11.41,12.1,12.35,0.0,-,30,0,32.02,36
9,GS200403P00225000,2020-02-25 9:36AM EST,225.0,12.56,13.3,14.1,0.71,+5.99%,1,0,32.54,36
10,GS200403P00227500,2020-02-26 10:11AM EST,227.5,13.79,14.9,15.65,2.59,+23.13%,1,0,31.95,36
11,GS200403P00230000,2020-02-25 9:36AM EST,230.0,10.8,16.5,17.25,0.0,-,3,0,31.1,36
12,GS200403P00232500,2020-02-25 2:38PM EST,232.5,19.6,18.8,19.4,0.0,-,2,0,32.22,36
13,GS200403P00235000,2020-02-26 10:11AM EST,235.0,19.25,21.0,21.8,5.55,+40.51%,1,0,34.24,36
14,GS200403P00237500,2020-02-20 9:58AM EST,237.5,8.79,23.1,24.0,0.0,-,2,0,35.19,36
15,GS200403P00240000,2020-02-18 11:50AM EST,240.0,11.9,25.2,26.05,0.0,-,-,1,35.18,36
16,GS200403P00242500,2020-02-26 9:48AM EST,242.5,25.0,27.5,28.25,9.04,+56.64%,4,0,35.69,36
17,GS200403P00250000,2020-02-24 12:11AM EST,250.0,18.75,34.95,35.8,0.0,-,-,0,41.9,36
0,GS200417P00100000,2019-12-16 9:32AM EST,100.0,0.04,0.0,0.07,0.0,-,100,0,74.22,50
1,GS200417P00105000,2020-02-25 3:35PM EST,105.0,0.05,0.0,0.09,0.0,-,20,0,71.48,50
2,GS200417P00110000,2019-12-13 11:12AM EST,110.0,0.06,0.0,0.07,0.0,-,1,0,65.43,50
3,GS200417P00115000,2020-02-25 2:28PM EST,115.0,0.05,0.0,0.07,0.0,-,10,39,61.33,50
4,GS200417P00120000,2020-02-25 2:42PM EST,120.0,0.12,0.01,0.12,0.0,-,250,0,61.52,50
5,GS200417P00125000,2020-02-24 9:30AM EST,125.0,0.06,0.02,0.15,0.0,-,4,0,59.38,50
6,GS200417P00130000,2020-01-13 12:19PM EST,130.0,0.05,0.0,0.1,0.0,-,4,46,52.15,50
7,GS200417P00135000,2020-01-27 10:21AM EST,135.0,0.07,0.16,0.2,0.0,-,5,0,56.93,50
8,GS200417P00140000,2020-02-20 12:04PM EST,140.0,0.04,0.22,0.26,0.0,-,10,0,55.27,50
9,GS200417P00145000,2020-02-20 11:09AM EST,145.0,0.05,0.2,0.37,0.0,-,5,0,52.69,50
10,GS200417P00150000,2020-02-25 12:49PM EST,150.0,0.32,0.41,0.49,0.0,-,11,0,52.59,50
11,GS200417P00155000,2020-02-12 10:57AM EST,155.0,0.1,0.51,0.6,0.0,-,5,36,50.44,50
12,GS200417P00160000,2020-02-25 1:52PM EST,160.0,0.62,0.67,0.72,0.0,-,131,51,48.83,50
13,GS200417P00165000,2020-02-25 1:01PM EST,165.0,0.86,0.85,0.91,0.0,-,25,0,46.97,50
14,GS200417P00170000,2020-02-26 9:39AM EST,170.0,0.9,1.1,1.15,-0.22,-19.64%,4,0,45.19,50
15,GS200417P00175000,2020-02-26 11:42AM EST,175.0,1.04,1.33,1.46,-0.49,-32.03%,5,0,43.48,50
16,GS200417P00180000,2020-02-26 1:15PM EST,180.0,1.66,1.77,1.82,-0.13,-7.26%,11,0,41.59,50
17,GS200417P00185000,2020-02-26 11:48AM EST,185.0,2.02,2.16,2.22,-0.16,-7.34%,14,0,39.43,50
18,GS200417P00190000,2020-02-26 12:49PM EST,190.0,2.5,2.75,2.9,-0.35,-12.28%,21,0,38.2,50
19,GS200417P00195000,2020-02-26 11:47AM EST,195.0,2.85,3.5,3.65,-0.55,-16.18%,15,0,36.51,50
20,GS200417P00200000,2020-02-25 3:17PM EST,200.0,3.96,4.5,4.65,-0.64,-13.91%,4,0,35.08,50
21,GS200417P00205000,2020-02-25 3:55PM EST,205.0,5.35,5.75,6.0,-0.25,-4.46%,17,0,34.05,50
22,GS200417P00210000,2020-02-26 11:42AM EST,210.0,7.0,7.35,7.65,-0.51,-6.79%,78,0,33.0,50
23,GS200417P00215000,2020-02-25 3:55PM EST,215.0,8.7,9.4,9.7,-0.65,-6.95%,74,0,32.15,50
24,GS200417P00220000,2020-02-26 1:22PM EST,220.0,11.35,11.65,11.95,-0.15,-1.30%,48,0,30.79,50
25,GS200417P00225000,2020-02-26 10:40AM EST,225.0,12.41,14.7,15.0,-1.99,-13.82%,1,0,30.71,50
26,GS200417P00230000,2020-02-25 2:56PM EST,230.0,16.0,18.1,18.4,-0.97,-5.72%,10,0,30.6,50
27,GS200417P00235000,2020-02-26 9:40AM EST,235.0,19.52,21.7,22.1,-2.13,-9.84%,11,0,30.42,50
28,GS200417P00240000,2020-02-25 2:47PM EST,240.0,25.44,26.15,26.65,0.0,-,8,0,32.64,50
29,GS200417P00245000,2020-02-25 2:29PM EST,245.0,30.15,30.25,31.1,0.0,-,1,0,33.89,50
30,GS200417P00250000,2020-02-24 11:11AM EST,250.0,33.95,34.85,36.35,0.0,-,1,0,38.48,50
31,GS200417P00255000,2020-02-25 10:24AM EST,255.0,33.36,40.0,41.55,0.0,-,3,0,42.73,50
32,GS200417P00260000,2020-02-18 9:36AM EST,260.0,39.33,44.75,46.25,0.0,-,1,0,44.4,50
33,GS200417P00265000,2020-01-30 12:19PM EST,265.0,26.65,49.65,51.2,0.0,-,28,0,47.12,50
35,GS200417P00280000,2020-02-03 11:07AM EST,280.0,39.7,64.7,66.2,0.0,-,1,0,50.81,50
0,GS200619P00095000,2019-12-24 9:33AM EST,95.0,0.04,0.0,0.08,0.0,-,1,333,53.52,113
1,GS200619P00100000,2020-02-26 11:01AM EST,100.0,0.08,0.09,0.16,0.02,+33.33%,1,647,57.23,113
2,GS200619P00105000,2020-01-07 9:30AM EST,105.0,0.1,0.0,0.08,0.0,-,10,18,51.07,113
3,GS200619P00110000,2020-01-21 10:09AM EST,110.0,0.04,0.0,0.09,0.0,-,10,0,48.63,113
4,GS200619P00115000,2020-01-30 3:58PM EST,115.0,0.06,0.22,0.28,0.0,-,5,0,52.15,113
5,GS200619P00120000,2020-02-05 11:14AM EST,120.0,0.32,0.28,0.37,0.0,-,10,0,50.88,113
6,GS200619P00125000,2020-01-30 3:58PM EST,125.0,0.13,0.26,0.47,0.0,-,5,0,50.61,113
7,GS200619P00130000,2020-02-26 10:00AM EST,130.0,0.5,0.31,0.3,0.34,+212.50%,10,0,44.14,113
8,GS200619P00135000,2020-02-25 1:58PM EST,135.0,0.5,0.53,0.62,-0.06,-10.71%,10,0,46.53,113
9,GS200619P00140000,2020-02-25 3:23PM EST,140.0,0.68,0.66,0.77,-0.1,-12.82%,10,413,45.22,113
10,GS200619P00145000,2020-02-24 10:38AM EST,145.0,0.82,0.84,0.95,0.19,+30.16%,10,0,43.92,113
11,GS200619P00150000,2020-02-26 1:06PM EST,150.0,1.02,1.0,1.12,0.32,+45.71%,5,0,42.26,113
12,GS200619P00155000,2020-01-22 11:54AM EST,155.0,0.36,0.54,0.69,0.0,-,20,0,35.36,113
13,GS200619P00160000,2020-02-18 1:51PM EST,160.0,1.24,1.57,1.66,0.0,-,10,0,39.69,113
14,GS200619P00165000,2020-02-25 1:58PM EST,165.0,1.69,1.87,1.96,0.0,-,3,0,38.14,113
15,GS200619P00170000,2020-02-26 12:12PM EST,170.0,2.16,2.26,2.38,0.39,+22.03%,1,0,36.93,113
16,GS200619P00175000,2020-02-24 3:29PM EST,175.0,2.63,2.78,2.9,-0.16,-5.73%,6,0,35.8,113
17,GS200619P00180000,2020-02-25 11:56AM EST,180.0,2.84,3.25,3.45,-0.08,-2.74%,1,0,34.44,113
18,GS200619P00185000,2020-02-25 11:44AM EST,185.0,3.58,4.05,4.3,0.18,+5.29%,3,656,33.72,113
19,GS200619P00190000,2020-02-26 12:27PM EST,190.0,4.95,4.95,5.2,-0.05,-1.00%,18,0,32.68,113
20,GS200619P00195000,2020-02-26 12:00PM EST,195.0,5.9,6.1,6.3,0.05,+0.85%,18,0,31.76,113
21,GS200619P00200000,2020-02-26 1:16PM EST,200.0,7.15,7.45,7.7,0.04,+0.56%,25,0,31.1,113
22,GS200619P00205000,2020-02-26 12:49PM EST,205.0,8.73,8.9,9.15,-0.06,-0.68%,582,0,30.05,113
23,GS200619P00210000,2020-02-26 1:28PM EST,210.0,10.5,10.95,11.25,-0.5,-4.55%,16,0,29.91,113
24,GS200619P00215000,2020-02-26 1:17PM EST,215.0,12.75,13.05,13.3,-0.3,-2.30%,15,0,29.08,113
25,GS200619P00220000,2020-02-26 1:21PM EST,220.0,15.1,15.6,15.9,0.15,+1.00%,12,0,28.84,113
26,GS200619P00225000,2020-02-25 11:57AM EST,225.0,17.65,18.15,18.55,0.0,-,50,0,28.13,113
27,GS200619P00230000,2020-02-24 3:31PM EST,230.0,20.9,21.45,21.6,0.25,+1.21%,3,0,27.66,113
28,GS200619P00235000,2020-02-26 1:27PM EST,235.0,24.05,25.05,25.55,5.05,+26.58%,2,0,28.64,113
29,GS200619P00240000,2020-02-26 1:06PM EST,240.0,27.95,28.65,29.05,-0.05,-0.18%,11,0,28.11,113
30,GS200619P00245000,2020-02-24 1:01PM EST,245.0,29.85,32.15,33.05,2.2,+7.96%,2,0,28.27,113
31,GS200619P00250000,2020-02-24 1:01PM EST,250.0,30.17,36.55,38.0,0.0,-,32,0,30.64,113
34,GS200619P00265000,2020-02-20 11:12AM EST,265.0,33.5,50.0,51.55,0.0,-,250,0,32.86,113
35,GS200619P00270000,2020-02-24 12:14PM EST,270.0,47.37,54.95,56.8,0.0,-,1,0,35.69,113
36,GS200619P00280000,2019-07-31 10:53AM EST,280.0,60.68,74.0,78.5,0.0,-,-,0,65.33,113
37,GS200619P00290000,2019-07-31 10:53AM EST,290.0,69.87,83.5,88.3,0.0,-,2,0,68.78,113
0,GS200717P00115000,2020-02-25 1:31PM EST,115.0,0.29,0.2,0.44,0.0,-,2,0,50.93,141
1,GS200717P00120000,2020-02-14 1:07PM EST,120.0,0.12,0.27,0.57,0.0,-,5,0,49.95,141
2,GS200717P00130000,2020-01-10 10:28AM EST,130.0,0.3,0.17,0.32,0.0,-,20,20,39.99,141
3,GS200717P00135000,2020-02-25 2:42PM EST,135.0,0.82,0.64,0.85,0.0,-,9,0,44.26,141
4,GS200717P00140000,2020-01-03 9:57AM EST,140.0,0.61,0.14,0.45,0.0,-,15,28,36.82,141
5,GS200717P00145000,2020-02-20 9:34AM EST,145.0,0.38,0.98,1.25,0.0,-,1,0,41.77,141
6,GS200717P00150000,2020-02-24 9:30AM EST,150.0,0.92,1.04,1.34,0.0,-,10,38,39.45,141
7,GS200717P00155000,2020-02-10 11:57AM EST,155.0,0.7,1.57,1.77,0.0,-,1,0,39.14,141
8,GS200717P00160000,2020-02-26 9:55AM EST,160.0,1.8,1.9,2.09,-0.15,-7.69%,4,0,37.81,141
9,GS200717P00165000,2020-02-24 2:39PM EST,165.0,1.7,2.24,2.55,0.0,-,10,0,36.85,141
10,GS200717P00170000,2020-02-26 10:59AM EST,170.0,2.45,2.88,3.05,-0.4,-14.04%,3,0,35.76,141
