,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,TWTR200228P00035500,2020-02-26 1:44PM EST,35.5,1.22,1.13,1.15,0.34,+38.64%,302,0,46.29,1
21,TWTR200228P00036000,2020-02-26 2:07PM EST,36.0,1.54,1.48,1.51,0.37,+31.62%,506,3331,41.8,1
22,TWTR200228P00036500,2020-02-26 1:41PM EST,36.5,2.08,1.92,1.96,0.51,+32.48%,247,629,42.58,1
23,TWTR200228P00037000,2020-02-25 3:47PM EST,37.0,2.28,2.37,2.41,0.35,+18.13%,36,0,25.0,1
24,TWTR200228P00037500,2020-02-26 11:39AM EST,37.5,2.59,2.85,2.91,0.21,+8.82%,37,1264,25.0,1
28,TWTR200228P00039500,2020-02-26 12:05PM EST,39.5,4.35,4.85,4.95,0.1,+2.35%,117,601,82.03,1
31,TWTR200228P00041000,2020-02-25 9:58AM EST,41.0,5.85,6.35,6.45,0.0,-,29,0,100.0,1
33,TWTR200228P00043000,2020-02-25 1:58PM EST,43.0,7.85,8.35,8.45,0.0,-,4,5,122.66,1
0,TWTR200306P00026000,2020-02-06 3:36PM EST,26.0,0.03,0.02,0.03,0.0,-,-,1,81.25,8
1,TWTR200306P00027000,2020-02-26 10:28AM EST,27.0,0.04,0.03,0.05,0.02,+100.00%,177,23,77.34,8
2,TWTR200306P00027500,2020-02-10 3:20PM EST,27.5,0.06,0.04,0.05,0.0,-,1,0,74.22,8
3,TWTR200306P00028000,2020-02-12 10:57AM EST,28.0,0.01,0.05,0.06,0.0,-,1,0,71.88,8
4,TWTR200306P00028500,2020-02-04 12:33PM EST,28.5,0.05,0.05,0.07,0.0,-,1,0,67.58,8
5,TWTR200306P00029000,2020-02-21 11:25AM EST,29.0,0.03,0.07,0.09,0.0,-,20,278,66.41,8
6,TWTR200306P00029500,2020-02-25 3:55PM EST,29.5,0.11,0.09,0.1,0.0,-,2,0,63.48,8
7,TWTR200306P00030000,2020-02-25 3:48PM EST,30.0,0.11,0.12,0.13,-0.03,-21.43%,12,0,62.11,8
8,TWTR200306P00030500,2020-02-25 3:53PM EST,30.5,0.07,0.14,0.16,-0.09,-56.25%,1,40,59.18,8
9,TWTR200306P00031000,2020-02-26 1:43PM EST,31.0,0.2,0.19,0.2,-0.03,-13.04%,15,21,57.62,8
10,TWTR200306P00031500,2020-02-26 9:38AM EST,31.5,0.2,0.22,0.24,-0.02,-9.09%,13,0,54.49,8
11,TWTR200306P00032000,2020-02-25 3:46PM EST,32.0,0.22,0.3,0.31,-0.08,-26.67%,1,0,53.32,8
12,TWTR200306P00032500,2020-02-26 1:16PM EST,32.5,0.39,0.38,0.39,0.01,+2.63%,78,22,51.37,8
13,TWTR200306P00033000,2020-02-26 1:59PM EST,33.0,0.51,0.49,0.51,0.01,+2.00%,50,101,50.2,8
14,TWTR200306P00033500,2020-02-26 1:33PM EST,33.5,0.63,0.62,0.64,0.02,+3.28%,451,299,48.93,8
15,TWTR200306P00034000,2020-02-26 12:52PM EST,34.0,0.7,0.79,0.8,-0.08,-10.26%,175,0,47.27,8
16,TWTR200306P00034500,2020-02-26 2:09PM EST,34.5,1.03,1.01,1.03,0.09,+9.57%,232,316,47.12,8
17,TWTR200306P00035000,2020-02-26 12:40PM EST,35.0,1.3,1.27,1.29,0.21,+19.27%,182,0,46.68,8
18,TWTR200306P00035500,2020-02-26 2:05PM EST,35.5,1.63,1.54,1.56,0.28,+20.74%,116,194,45.07,8
19,TWTR200306P00036000,2020-02-26 1:38PM EST,36.0,1.95,1.88,1.91,0.31,+18.90%,101,316,45.51,8
20,TWTR200306P00036500,2020-02-26 2:09PM EST,36.5,2.3,2.23,2.26,0.39,+20.42%,47,742,44.24,8
21,TWTR200306P00037000,2020-02-26 1:49PM EST,37.0,2.58,2.65,2.68,0.31,+13.66%,69,225,45.31,8
22,TWTR200306P00037500,2020-02-26 2:03PM EST,37.5,3.1,3.0,3.1,0.52,+20.16%,101,152,45.12,8
23,TWTR200306P00038000,2020-02-26 10:55AM EST,38.0,3.0,3.5,3.6,0.0,-,69,0,49.9,8
24,TWTR200306P00038500,2020-02-25 9:38AM EST,38.5,3.15,3.95,4.1,-0.05,-1.56%,17,0,54.49,8
25,TWTR200306P00039000,2020-02-24 11:09AM EST,39.0,3.5,4.4,4.45,-0.05,-1.41%,2,0,41.41,8
26,TWTR200306P00039500,2020-02-26 12:33PM EST,39.5,4.59,4.85,4.95,0.94,+25.75%,14,96,44.92,8
27,TWTR200306P00040000,2020-02-24 3:12PM EST,40.0,5.0,5.4,5.5,0.81,+19.33%,1,0,56.64,8
28,TWTR200306P00040500,2020-02-26 12:33PM EST,40.5,5.55,5.9,6.0,0.3,+5.71%,19,44,51.56,8
30,TWTR200306P00041500,2020-02-07 10:31AM EST,41.5,4.55,6.85,6.95,0.0,-,2,52,57.81,8
34,TWTR200306P00045000,2020-02-25 3:53PM EST,45.0,9.9,10.4,10.45,0.0,-,19,0,68.75,8
0,TWTR200313P00026500,2020-02-06 10:25AM EST,26.5,0.05,0.05,0.07,0.0,-,6,0,67.97,15
1,TWTR200313P00027000,2020-02-05 12:34PM EST,27.0,0.21,0.05,0.08,0.0,-,1,0,64.84,15
2,TWTR200313P00027500,2020-02-24 3:50PM EST,27.5,0.04,0.06,0.09,0.0,-,8,0,62.5,15
3,TWTR200313P00028000,2020-02-24 1:30PM EST,28.0,0.09,0.07,0.09,0.0,-,4,0,58.98,15
4,TWTR200313P00028500,2020-02-06 10:25AM EST,28.5,0.08,0.1,0.13,0.0,-,5,15,59.38,15
5,TWTR200313P00029000,2020-02-24 12:44PM EST,29.0,0.09,0.12,0.16,0.0,-,102,75,57.81,15
6,TWTR200313P00029500,2020-02-13 11:19AM EST,29.5,0.05,0.15,0.19,0.0,-,3,0,56.06,15
7,TWTR200313P00030000,2020-02-19 10:27AM EST,30.0,0.05,0.19,0.23,0.0,-,23,0,54.69,15
8,TWTR200313P00030500,2020-02-26 1:40PM EST,30.5,0.27,0.23,0.28,0.17,+170.00%,1,0,53.03,15
9,TWTR200313P00031000,2020-02-21 2:05PM EST,31.0,0.05,0.29,0.34,0.0,-,2,0,51.76,15
10,TWTR200313P00031500,2020-02-25 2:54PM EST,31.5,0.24,0.37,0.42,-0.12,-33.33%,1,0,50.78,15
11,TWTR200313P00032000,2020-02-26 9:34AM EST,32.0,0.34,0.45,0.51,0.1,+41.67%,6,92,50.68,15
12,TWTR200313P00032500,2020-02-24 2:20PM EST,32.5,0.35,0.57,0.6,-0.17,-32.69%,3,0,48.63,15
13,TWTR200313P00033000,2020-02-24 2:11PM EST,33.0,0.62,0.69,0.76,-0.01,-1.59%,14,0,48.68,15
14,TWTR200313P00033500,2020-02-24 12:04PM EST,33.5,0.74,0.86,0.87,0.0,-,107,0,45.9,15
15,TWTR200313P00034000,2020-02-26 12:37PM EST,34.0,0.92,1.06,1.07,-0.08,-8.00%,2,0,45.56,15
16,TWTR200313P00034500,2020-02-25 3:55PM EST,34.5,1.14,1.26,1.29,-0.04,-3.39%,5,51,44.92,15
17,TWTR200313P00035000,2020-02-26 11:53AM EST,35.0,1.39,1.53,1.56,-0.06,-4.14%,31,0,44.92,15
18,TWTR200313P00035500,2020-02-26 9:56AM EST,35.5,1.86,1.8,1.82,0.28,+17.72%,44,0,43.6,15
19,TWTR200313P00036000,2020-02-26 12:53PM EST,36.0,1.9,2.09,2.2,0.63,+49.61%,3,212,45.51,15
20,TWTR200313P00036500,2020-02-25 1:58PM EST,36.5,2.11,2.38,2.55,0.0,-,15,210,45.51,15
21,TWTR200313P00037000,2020-02-26 11:29AM EST,37.0,2.08,2.78,2.95,0.21,+11.23%,18,98,46.58,15
22,TWTR200313P00037500,2020-02-24 1:01PM EST,37.5,1.99,3.2,3.4,0.0,-,1,0,49.12,15
23,TWTR200313P00038000,2020-02-25 9:31AM EST,38.0,3.35,3.65,3.75,0.0,-,19,125,46.48,15
24,TWTR200313P00038500,2020-02-26 12:17PM EST,38.5,3.85,4.05,4.15,0.05,+1.32%,1,0,44.92,15
25,TWTR200313P00039000,2020-02-24 12:05PM EST,39.0,3.64,4.55,4.65,0.0,-,1,150,48.54,15
26,TWTR200313P00039500,2020-02-10 10:00AM EST,39.5,3.45,4.95,5.15,0.0,-,10,0,51.95,15
27,TWTR200313P00040000,2020-02-19 12:23PM EST,40.0,1.96,5.4,5.6,0.0,-,10,155,51.95,15
28,TWTR200313P00041000,2020-02-05 2:55PM EST,41.0,7.75,6.4,6.6,0.0,-,-,0,58.11,15
29,TWTR200313P00041500,2020-02-10 10:47AM EST,41.5,5.4,6.85,7.05,0.0,-,10,0,56.84,15
0,TWTR200320P00019000,2020-02-06 1:36PM EST,19.0,0.01,0.0,0.03,0.0,-,9,0,95.31,22
1,TWTR200320P00020000,2020-02-24 9:30AM EST,20.0,0.02,0.0,0.03,0.0,-,4,536,87.5,22
2,TWTR200320P00021000,2020-02-25 1:53PM EST,21.0,0.02,0.02,0.03,0.0,-,20,0,86.72,22
3,TWTR200320P00022000,2020-02-19 11:19AM EST,22.0,0.02,0.02,0.03,0.0,-,1,0,78.91,22
4,TWTR200320P00023000,2020-02-06 2:30PM EST,23.0,0.03,0.02,0.04,-0.01,-25.00%,3,0,74.22,22
5,TWTR200320P00024000,2020-02-25 2:05PM EST,24.0,0.02,0.03,0.05,0.0,-,37,0,70.31,22
6,TWTR200320P00025000,2020-02-26 11:24AM EST,25.0,0.04,0.04,0.05,-0.02,-33.33%,10,4858,64.45,22
7,TWTR200320P00026000,2020-02-26 2:05PM EST,26.0,0.07,0.06,0.08,-0.02,-22.22%,19,17569,62.11,22
8,TWTR200320P00027000,2020-02-26 1:40PM EST,27.0,0.1,0.1,0.11,-0.01,-9.09%,13,13047,59.77,22
9,TWTR200320P00028000,2020-02-25 1:42PM EST,28.0,0.13,0.13,0.14,0.01,+8.33%,15,0,55.66,22
10,TWTR200320P00029000,2020-02-26 11:55AM EST,29.0,0.2,0.19,0.2,-0.01,-4.76%,10,7721,52.93,22
11,TWTR200320P00030000,2020-02-26 2:10PM EST,30.0,0.31,0.29,0.3,0.04,+14.81%,58,16501,50.98,22
12,TWTR200320P00031000,2020-02-26 12:19PM EST,31.0,0.43,0.41,0.43,0.02,+4.88%,192,12512,48.83,22
13,TWTR200320P00032000,2020-02-26 1:45PM EST,32.0,0.64,0.61,0.62,0.03,+4.92%,43,0,46.78,22
14,TWTR200320P00032500,2020-02-26 10:17AM EST,32.5,0.69,0.74,0.75,0.0,-,91,142,46.09,22
15,TWTR200320P00033000,2020-02-26 1:11PM EST,33.0,0.81,0.87,0.89,-0.02,-2.41%,127,0,45.12,22
16,TWTR200320P00033500,2020-02-26 10:12AM EST,33.5,0.88,0.78,0.8,-0.12,-12.00%,2,-,36.52,22
17,TWTR200320P00034000,2020-02-26 1:22PM EST,34.0,1.29,1.25,1.27,0.11,+9.32%,98,7824,44.14,22
18,TWTR200320P00034500,2020-02-25 2:43PM EST,34.5,1.37,1.1,1.14,0.0,-,-,-,33.55,22
19,TWTR200320P00035000,2020-02-26 2:07PM EST,35.0,1.74,1.72,1.74,0.16,+10.13%,421,0,42.92,22
20,TWTR200320P00035500,2020-02-26 9:49AM EST,35.5,1.69,1.56,1.59,-0.23,-11.98%,2,-,29.98,22
21,TWTR200320P00036000,2020-02-26 1:54PM EST,36.0,2.34,2.3,2.33,0.26,+12.50%,310,16178,42.19,22
22,TWTR200320P00036500,2020-02-26 10:16AM EST,36.5,2.17,2.12,2.17,-0.22,-9.21%,30,-,25.2,22
23,TWTR200320P00037000,2020-02-26 11:04AM EST,37.0,3.05,3.0,3.1,0.22,+7.77%,121,0,44.24,22
24,TWTR200320P00037500,2020-02-26 11:55AM EST,37.5,2.81,3.35,3.4,-0.39,-12.19%,1,23,41.36,22
25,TWTR200320P00038000,2020-02-26 2:05PM EST,38.0,3.83,3.75,3.85,0.38,+11.01%,50,0,43.16,22
27,TWTR200320P00039000,2020-02-26 11:55AM EST,39.0,4.0,4.6,4.7,-0.18,-4.31%,41,4785,43.26,22
29,TWTR200320P00040000,2020-02-25 11:46AM EST,40.0,4.9,5.6,5.65,-0.15,-2.97%,1,0,46.58,22
30,TWTR200320P00040500,2020-02-25 11:51AM EST,40.5,4.5,6.0,6.05,0.0,-,15,15,42.97,22
31,TWTR200320P00041000,2020-02-25 12:04PM EST,41.0,6.0,6.4,6.5,0.0,-,23,1111,41.21,22
32,TWTR200320P00042000,2020-02-21 3:23PM EST,42.0,6.66,7.4,7.45,0.0,-,1,0,39.45,22
33,TWTR200320P00043000,2020-02-25 3:49PM EST,43.0,7.93,8.4,8.45,0.0,-,10,946,43.36,22
35,TWTR200320P00044000,2020-02-24 3:33PM EST,44.0,8.03,9.4,9.45,0.0,-,23,749,47.07,22
36,TWTR200320P00045000,2020-02-24 12:46PM EST,45.0,10.11,10.35,10.45,1.26,+14.24%,10,0,50.78,22
37,TWTR200320P00046000,2020-02-06 11:44AM EST,46.0,7.25,11.4,11.45,0.0,-,81,0,54.3,22
40,TWTR200320P00049000,2019-10-21 2:21PM EST,49.0,10.16,18.9,19.1,0.0,-,57,8,245.41,22
41,TWTR200320P00050000,2020-02-12 3:32PM EST,50.0,13.0,15.3,15.45,0.0,-,106,7,67.19,22
0,TWTR200327P00026000,2020-02-14 3:35PM EST,26.0,0.01,0.07,0.11,0.0,-,-,0,57.42,29
1,TWTR200327P00027500,2020-02-10 12:02AM EST,27.5,0.05,0.13,0.17,0.0,-,-,0,53.52,29
2,TWTR200327P00028000,2020-02-18 12:14AM EST,28.0,0.12,0.16,0.2,0.02,+20.00%,2,0,52.44,29
3,TWTR200327P00028500,2020-02-24 2:30PM EST,28.5,0.15,0.19,0.23,0.0,-,1,6,50.98,29
4,TWTR200327P00029000,2020-02-24 2:50PM EST,29.0,0.16,0.23,0.29,0.0,-,5,5,50.39,29
5,TWTR200327P00030000,2020-02-25 1:58PM EST,30.0,0.31,0.36,0.4,0.0,-,6,112,49.71,29
6,TWTR200327P00030500,2020-02-18 12:14AM EST,30.5,0.19,0.42,0.47,0.0,-,-,0,48.58,29
7,TWTR200327P00031000,2020-02-26 9:53AM EST,31.0,0.41,0.5,0.54,0.03,+7.89%,3,16,47.07,29
8,TWTR200327P00031500,2020-02-24 3:09PM EST,31.5,0.35,0.6,0.65,0.0,-,3,0,46.58,29
9,TWTR200327P00032000,2020-02-25 3:49PM EST,32.0,0.6,0.72,0.79,-0.09,-13.04%,2,0,46.48,29
10,TWTR200327P00032500,2020-02-25 12:37PM EST,32.5,0.66,0.85,0.91,0.17,+34.69%,6,0,45.26,29
11,TWTR200327P00033000,2020-02-24 3:44PM EST,33.0,0.79,1.01,1.05,0.18,+29.51%,8,0,44.14,29
12,TWTR200327P00033500,2020-02-24 10:26AM EST,33.5,0.75,1.18,1.27,0.0,-,40,0,44.58,29
13,TWTR200327P00034000,2020-02-26 12:36PM EST,34.0,1.25,1.39,1.42,0.19,+17.92%,8,213,42.68,29
14,TWTR200327P00034500,2020-02-24 12:26PM EST,34.5,1.18,1.63,1.72,0.0,-,11,0,44.04,29
15,TWTR200327P00035000,2020-02-26 2:02PM EST,35.0,1.9,1.88,1.91,0.1,+5.56%,147,704,42.04,29
16,TWTR200327P00035500,2020-02-26 10:02AM EST,35.5,1.78,2.15,2.24,-0.16,-8.25%,8,21,42.97,29
17,TWTR200327P00036000,2020-02-26 11:26AM EST,36.0,1.86,2.45,2.54,-0.4,-17.70%,1,0,42.63,29
18,TWTR200327P00036500,2020-02-25 3:35PM EST,36.5,2.42,2.78,2.9,-0.18,-6.92%,1,99,43.31,29
19,TWTR200327P00037000,2020-02-26 11:26AM EST,37.0,2.43,3.15,3.25,-0.13,-5.08%,1,0,43.26,29
20,TWTR200327P00037500,2020-02-26 11:19AM EST,37.5,2.82,3.5,3.55,-0.43,-13.23%,1,97,41.11,29
21,TWTR200327P00038000,2020-02-26 11:19AM EST,38.0,3.19,3.85,4.0,0.29,+10.00%,1,0,42.97,29
22,TWTR200327P00038500,2020-02-25 2:07PM EST,38.5,3.95,4.25,4.4,0.0,-,15,42,42.87,29
23,TWTR200327P00039000,2020-02-26 11:19AM EST,39.0,3.95,4.7,4.8,0.35,+9.72%,1,69,42.24,29
24,TWTR200327P00039500,2020-02-24 9:34AM EST,39.5,3.8,5.1,5.25,0.0,-,5,15,43.02,29
25,TWTR200327P00040000,2020-02-19 2:57PM EST,40.0,2.2,5.55,5.7,0.0,-,1,0,43.46,29
26,TWTR200327P00040500,2020-02-24 10:56AM EST,40.5,4.9,6.05,6.15,0.0,-,1,1,43.65,29
27,TWTR200327P00041000,2020-02-14 12:30PM EST,41.0,4.55,6.5,6.65,0.0,-,2,10,46.0,29
0,TWTR200403P00029000,2020-02-24 12:00PM EST,29.0,0.19,0.3,0.34,0.0,-,11,31,49.32,36
1,TWTR200403P00029500,2020-02-24 2:23PM EST,29.5,0.25,0.36,0.4,0.0,-,-,2,48.44,36
2,TWTR200403P00030000,2020-02-24 9:32AM EST,30.0,0.15,0.43,0.47,0.0,-,1,12,47.56,36
3,TWTR200403P00030500,2020-02-25 2:30PM EST,30.5,0.49,0.51,0.56,0.0,-,1,2,47.02,36
4,TWTR200403P00031000,2020-02-24 1:34PM EST,31.0,0.46,0.6,0.64,0.0,-,6,0,45.75,36
5,TWTR200403P00031500,2020-02-24 3:58PM EST,31.5,0.43,0.53,0.64,0.0,-,-,-,41.8,36
6,TWTR200403P00032000,2020-02-25 1:51PM EST,32.0,0.77,0.83,0.89,0.0,-,11,11,44.73,36
7,TWTR200403P00032500,2020-02-24 10:31AM EST,32.5,0.63,0.74,0.81,0.0,-,-,-,38.23,36
8,TWTR200403P00033000,2020-02-26 12:21PM EST,33.0,1.05,1.15,1.21,0.25,+31.25%,19,0,43.75,36
9,TWTR200403P00033500,2020-02-26 12:39PM EST,33.5,1.2,1.33,1.42,0.41,+51.90%,1,0,43.8,36
10,TWTR200403P00034000,2020-02-26 1:07PM EST,34.0,1.45,1.52,1.59,-0.05,-3.33%,2,16,42.43,36
11,TWTR200403P00034500,2020-02-26 1:13PM EST,34.5,1.71,1.76,1.84,0.48,+39.02%,1,0,42.48,36
12,TWTR200403P00035000,2020-02-26 1:16PM EST,35.0,2.09,2.02,2.06,0.34,+19.43%,163,2943,41.36,36
13,TWTR200403P00035500,2020-02-20 3:25PM EST,35.5,0.5,2.28,2.38,0.0,-,2099,1972,41.99,36
14,TWTR200403P00036000,2020-02-25 1:37PM EST,36.0,2.4,2.6,2.63,0.14,+6.19%,34,0,40.6,36
15,TWTR200403P00036500,2020-02-26 1:13PM EST,36.5,2.82,2.9,2.94,0.28,+11.02%,5,0,40.09,36
16,TWTR200403P00037000,2020-02-26 10:55AM EST,37.0,3.15,3.25,3.4,0.3,+10.53%,13,477,42.77,36
17,TWTR200403P00037500,2020-02-21 2:04PM EST,37.5,3.17,3.6,3.75,1.76,+124.82%,1,0,42.43,36
18,TWTR200403P00038000,2020-02-24 2:53PM EST,38.0,3.7,4.0,4.1,0.0,-,2,0,41.6,36
19,TWTR200403P00038500,2020-02-24 11:21AM EST,38.5,3.75,4.4,4.5,0.0,-,3,0,41.7,36
20,TWTR200403P00039000,2020-02-24 2:01PM EST,39.0,4.15,4.8,4.9,0.0,-,1,8,41.41,36
21,TWTR200403P00039500,2020-02-20 11:30AM EST,39.5,2.18,5.25,5.4,0.0,-,-,0,44.04,36
22,TWTR200403P00040000,2020-02-21 1:37PM EST,40.0,4.5,5.7,5.8,0.0,-,5,0,43.07,36
23,TWTR200403P00043000,2020-02-20 11:32AM EST,43.0,5.05,8.45,8.6,0.0,-,10,20,46.88,36
24,TWTR200403P00043500,2020-02-24 12:07AM EST,43.5,5.5,8.9,9.05,0.0,-,-,0,45.51,36
0,TWTR200417P00026000,2020-02-25 3:47PM EST,26.0,0.13,0.12,0.13,-0.03,-18.75%,-,-,47.75,50
1,TWTR200417P00027000,2020-02-26 12:13PM EST,27.0,0.2,0.23,0.25,0.06,+42.86%,21,-,49.81,50
2,TWTR200417P00028000,2020-02-25 3:43PM EST,28.0,0.32,0.23,0.24,0.0,-,-,-,43.56,50
3,TWTR200417P00029000,2020-02-26 9:55AM EST,29.0,0.33,0.32,0.33,-0.11,-25.00%,2,-,41.8,50
4,TWTR200417P00030000,2020-02-26 10:20AM EST,30.0,0.43,0.43,0.45,-0.09,-17.31%,15,-,40.04,50
5,TWTR200417P00031000,2020-02-26 1:08PM EST,31.0,0.73,0.73,0.78,0.01,+1.39%,27,505,42.77,50
6,TWTR200417P00032000,2020-02-26 10:19AM EST,32.0,0.81,0.81,0.83,-0.19,-19.00%,15,-,36.84,50
7,TWTR200417P00033000,2020-02-26 10:13AM EST,33.0,1.14,1.08,1.08,-0.18,-13.64%,44,-,34.72,50
8,TWTR200417P00034000,2020-02-26 1:04PM EST,34.0,1.76,1.76,1.78,0.11,+6.67%,112,272,40.02,50
9,TWTR200417P00035000,2020-02-25 3:34PM EST,35.0,2.18,1.87,1.89,0.0,-,-,-,32.08,50
10,TWTR200417P00036000,2020-02-26 1:47PM EST,36.0,2.89,2.83,2.87,0.2,+7.43%,107,130,39.45,50
11,TWTR200417P00037000,2020-02-26 10:55AM EST,37.0,2.71,3.45,3.5,-0.59,-17.88%,3,30,38.67,50
12,TWTR200417P00038000,2020-02-26 2:11PM EST,38.0,4.3,4.2,4.25,0.5,+13.16%,28,848,39.01,50
13,TWTR200417P00039000,2020-02-26 11:36AM EST,39.0,4.2,5.05,5.1,-0.42,-9.09%,102,10,40.58,50
14,TWTR200417P00040000,2020-02-26 10:08AM EST,40.0,5.3,5.85,5.9,-0.25,-4.50%,15,37,39.84,50
15,TWTR200417P00042000,2020-02-25 6:54PM EST,42.0,7.2,7.6,7.65,0.0,-,-,1,39.06,50
16,TWTR200417P00043000,2020-02-25 3:49PM EST,43.0,8.05,8.55,8.6,0.0,-,20,20,40.04,50
18,TWTR200417P00046000,2020-02-25 1:31PM EST,46.0,10.4,11.45,11.5,0.0,-,2,0,42.48,50
0,TWTR200619P00017000,2020-02-24 2:26PM EST,17.0,0.01,0.03,0.04,0.0,-,30,493,57.03,113
1,TWTR200619P00018000,2020-01-22 11:23AM EST,18.0,0.05,0.0,0.03,0.0,-,30,543,51.56,113
2,TWTR200619P00019000,2020-01-30 12:47PM EST,19.0,0.07,0.07,0.09,0.0,-,5,0,55.27,113
3,TWTR200619P00020000,2020-02-25 3:34PM EST,20.0,0.1,0.1,0.11,0.0,-,17,8579,53.52,113
4,TWTR200619P00021000,2020-02-24 10:07AM EST,21.0,0.08,0.14,0.15,0.0,-,50,3350,52.34,113
5,TWTR200619P00022000,2020-02-25 10:44AM EST,22.0,0.13,0.19,0.21,0.0,-,32,3673,51.56,113
6,TWTR200619P00023000,2020-02-19 12:43PM EST,23.0,0.04,0.25,0.28,0.0,-,8,0,50.39,113
7,TWTR200619P00024000,2020-02-25 2:25PM EST,24.0,0.33,0.33,0.36,0.0,-,40,4909,49.85,113
8,TWTR200619P00025000,2020-02-26 12:33PM EST,25.0,0.39,0.44,0.46,-0.02,-4.88%,13,17072,48.73,113
9,TWTR200619P00026000,2020-02-24 2:46PM EST,26.0,0.46,0.56,0.59,0.0,-,31,0,47.85,113
10,TWTR200619P00027000,2020-02-25 12:21PM EST,27.0,0.71,0.73,0.76,0.0,-,6,0,47.27,113
11,TWTR200619P00028000,2020-02-26 12:23PM EST,28.0,0.87,0.91,0.93,0.0,-,18,12918,46.0,113
12,TWTR200619P00029000,2020-02-26 1:14PM EST,29.0,1.12,1.13,1.16,0.01,+0.90%,6,9428,45.31,113
13,TWTR200619P00030000,2020-02-26 1:33PM EST,30.0,1.4,1.42,1.45,0.09,+6.87%,11,8466,45.02,113
14,TWTR200619P00031000,2020-02-26 12:18PM EST,31.0,1.62,1.72,1.76,0.13,+8.72%,15,2050,44.34,113
15,TWTR200619P00032000,2020-02-26 12:18PM EST,32.0,2.0,2.1,2.14,0.06,+3.09%,1,0,44.04,113
16,TWTR200619P00033000,2020-02-26 11:29AM EST,33.0,2.39,2.5,2.54,0.09,+3.91%,2217,0,43.38,113
17,TWTR200619P00034000,2020-02-26 11:10AM EST,34.0,2.54,2.98,3.05,-0.2,-7.30%,11,0,43.56,113
18,TWTR200619P00035000,2020-02-26 1:07PM EST,35.0,3.4,3.45,3.55,0.09,+2.72%,3194,0,42.99,113
19,TWTR200619P00036000,2020-02-26 12:25PM EST,36.0,3.9,4.05,4.15,0.15,+4.00%,51,0,43.12,113
20,TWTR200619P00037000,2020-02-26 10:26AM EST,37.0,3.95,4.7,4.75,-0.47,-10.63%,1,5974,42.68,113
21,TWTR200619P00038000,2020-02-26 12:27PM EST,38.0,5.1,5.3,5.35,0.15,+3.03%,133,832,41.65,113
22,TWTR200619P00039000,2020-02-25 1:49PM EST,39.0,5.3,6.0,6.05,-0.45,-7.83%,5,0,41.41,113
23,TWTR200619P00040000,2020-02-26 11:45AM EST,40.0,6.5,6.75,6.85,0.32,+5.18%,31,0,42.09,113
