,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
24,SWKS200313C00128000,2020-02-24 9:51AM EST,128.0,0.2,0.0,0.15,0.0,-,5,3,49.81,15
25,SWKS200313C00129000,2020-02-24 11:01AM EST,129.0,0.1,0.0,0.15,0.0,-,1,1,51.37,15
26,SWKS200313C00130000,2020-02-20 10:09AM EST,130.0,0.43,0.0,0.1,0.0,-,2,0,49.61,15
27,SWKS200313C00132000,2020-02-14 12:10PM EST,132.0,0.1,0.0,0.15,0.0,-,2,13,50.2,15
28,SWKS200313C00133000,2020-02-20 9:30AM EST,133.0,0.35,0.0,0.15,0.0,-,6,24,51.56,15
29,SWKS200313C00134000,2020-02-19 12:01PM EST,134.0,0.4,0.0,0.15,0.0,-,-,8,52.93,15
30,SWKS200313C00135000,2020-02-20 10:09AM EST,135.0,0.25,0.0,0.1,0.0,-,1,0,51.37,15
31,SWKS200313C00136000,2020-02-18 10:51AM EST,136.0,0.26,0.0,0.1,0.0,-,10,10,52.73,15
32,SWKS200313C00137000,2020-02-19 2:04PM EST,137.0,0.2,0.0,0.15,0.0,-,-,1,57.03,15
33,SWKS200313C00140000,2020-02-13 11:45AM EST,140.0,0.47,0.0,0.05,0.0,-,-,1,53.13,15
0,SWKS200320C00080000,2020-02-18 10:03AM EST,80.0,37.0,24.6,25.2,0.0,-,1,0,56.35,22
1,SWKS200320C00085000,2020-02-24 10:31AM EST,85.0,26.25,19.9,20.5,0.0,-,4,14,56.59,22
2,SWKS200320C00090000,2020-02-25 2:48PM EST,90.0,17.5,15.6,15.8,-0.6,-3.31%,3,28,54.54,22
3,SWKS200320C00095000,2020-02-24 9:30AM EST,95.0,15.9,11.3,11.6,0.0,-,5,25,50.88,22
4,SWKS200320C00100000,2020-02-26 11:42AM EST,100.0,9.0,7.7,7.9,-1.14,-11.24%,16,54,49.59,22
5,SWKS200320C00105000,2020-02-25 2:28PM EST,105.0,5.1,4.6,4.8,-1.08,-17.48%,14,0,45.97,22
6,SWKS200320C00107000,2020-02-26 12:40PM EST,107.0,4.1,3.8,4.0,-2.15,-34.40%,10,9,46.66,22
7,SWKS200320C00108000,2020-02-26 10:22AM EST,108.0,4.6,4.4,4.7,0.0,-,23,-,55.57,22
8,SWKS200320C00109000,2020-02-26 11:40AM EST,109.0,3.8,2.9,3.0,-0.6,-13.64%,17,0,44.24,22
9,SWKS200320C00110000,2020-02-26 10:59AM EST,110.0,2.9,2.55,2.7,-0.8,-21.62%,59,0,44.51,22
10,SWKS200320C00111000,2020-02-25 2:59PM EST,111.0,3.5,3.0,3.3,0.0,-,-,-,52.12,22
11,SWKS200320C00112000,2020-02-26 9:30AM EST,112.0,3.0,1.9,2.05,0.0,-,2,21,43.68,22
12,SWKS200320C00113000,2020-02-25 3:23PM EST,113.0,2.57,1.65,1.75,0.0,-,134,1,43.04,22
13,SWKS200320C00114000,2020-02-25 3:57PM EST,114.0,2.27,2.1,2.3,0.0,-,-,-,50.71,22
14,SWKS200320C00115000,2020-02-26 11:33AM EST,115.0,1.25,1.25,1.35,-0.75,-37.50%,555,0,43.19,22
15,SWKS200320C00116000,2020-02-26 10:29AM EST,116.0,1.65,1.6,1.75,-0.25,-13.16%,12,-,50.51,22
16,SWKS200320C00117000,2020-02-25 10:53AM EST,117.0,1.73,1.35,1.55,0.08,+4.85%,1,-,50.37,22
17,SWKS200320C00118000,2020-02-25 1:13PM EST,118.0,1.35,1.15,1.3,0.0,-,-,-,49.27,22
18,SWKS200320C00119000,2020-02-25 2:58PM EST,119.0,1.25,0.95,1.15,0.0,-,-,-,49.27,22
19,SWKS200320C00120000,2020-02-26 1:47PM EST,120.0,0.55,0.55,0.6,-0.48,-46.60%,2032,0,42.11,22
20,SWKS200320C00121000,2020-02-25 10:24AM EST,121.0,1.0,0.65,0.85,0.0,-,-,-,48.49,22
21,SWKS200320C00122000,2020-02-25 1:58PM EST,122.0,0.72,0.35,0.45,0.0,-,35,42,42.48,22
22,SWKS200320C00123000,2020-02-25 2:12PM EST,123.0,0.59,0.3,0.4,0.0,-,15,17,42.92,22
23,SWKS200320C00125000,2020-02-26 11:39AM EST,125.0,0.25,0.2,0.3,-0.25,-50.00%,76,0,43.31,22
24,SWKS200320C00126000,2020-02-24 1:31PM EST,126.0,0.58,0.25,0.45,0.0,-,-,-,48.98,22
25,SWKS200320C00127000,2020-02-25 10:07AM EST,127.0,0.4,0.2,0.35,0.0,-,-,-,47.8,22
26,SWKS200320C00130000,2020-02-26 1:26PM EST,130.0,0.2,0.1,0.15,-0.05,-20.00%,42,699,44.53,22
27,SWKS200320C00135000,2020-02-26 1:15PM EST,135.0,0.07,0.05,0.1,-0.03,-30.00%,14,1278,47.66,22
28,SWKS200320C00140000,2020-02-25 3:40PM EST,140.0,0.05,0.0,0.05,0.02,+66.67%,17,670,48.44,22
29,SWKS200320C00145000,2020-02-21 12:33PM EST,145.0,0.08,0.0,0.1,0.0,-,1,79,53.52,22
30,SWKS200320C00150000,2020-02-21 9:39AM EST,150.0,0.1,0.0,0.05,0.0,-,5,375,53.91,22
31,SWKS200320C00155000,2020-02-25 3:40PM EST,155.0,0.03,0.0,0.1,0.0,-,1,15,62.89,22
32,SWKS200320C00160000,2020-02-20 10:10AM EST,160.0,0.04,0.0,0.1,0.0,-,10,0,67.19,22
33,SWKS200320C00165000,2020-01-27 11:43AM EST,165.0,0.05,0.0,0.05,0.0,-,5,0,66.02,22
34,SWKS200320C00170000,2020-01-24 2:53PM EST,170.0,0.1,0.0,0.1,0.0,-,-,0,75.39,22
0,SWKS200327C00105000,2020-02-26 1:10PM EST,105.0,5.82,5.2,5.6,-10.38,-64.07%,10,1,47.02,29
1,SWKS200327C00107000,2020-02-26 1:10PM EST,107.0,4.9,4.2,4.6,-5.04,-50.70%,10,0,46.0,29
2,SWKS200327C00109000,2020-02-25 12:41PM EST,109.0,5.4,4.5,4.9,0.0,-,-,-,53.27,29
3,SWKS200327C00110000,2020-02-25 10:59AM EST,110.0,5.0,2.95,3.4,0.0,-,10,6,45.25,29
4,SWKS200327C00112000,2020-02-12 1:24PM EST,112.0,3.7,2.35,2.65,0.0,-,1,0,44.02,29
5,SWKS200327C00113000,2020-02-25 9:40AM EST,113.0,2.1,2.1,2.35,-1.1,-34.38%,1,0,43.7,29
6,SWKS200327C00114000,2020-02-24 2:17PM EST,114.0,4.1,1.8,2.05,0.0,-,9,0,43.14,29
7,SWKS200327C00115000,2020-02-26 10:33AM EST,115.0,2.25,1.6,1.85,-0.45,-16.67%,10,67,43.36,29
8,SWKS200327C00116000,2020-02-18 12:59PM EST,116.0,1.55,1.4,1.6,-0.8,-34.04%,3,0,42.82,29
9,SWKS200327C00117000,2020-02-24 1:11PM EST,117.0,2.8,1.2,1.4,0.0,-,1,23,42.6,29
10,SWKS200327C00118000,2020-02-26 12:33PM EST,118.0,1.25,1.05,1.25,-2.55,-67.11%,6,0,42.75,29
11,SWKS200327C00119000,2020-02-26 10:40AM EST,119.0,1.36,0.9,1.1,-0.09,-6.21%,20,53,42.7,29
12,SWKS200327C00120000,2020-02-25 9:45AM EST,120.0,1.0,0.8,0.95,-0.37,-27.01%,3,71,42.43,29
13,SWKS200327C00121000,2020-02-13 12:28PM EST,121.0,1.35,0.65,0.85,0.0,-,40,0,42.68,29
14,SWKS200327C00122000,2020-02-21 12:58PM EST,122.0,0.99,0.55,0.7,0.0,-,11,0,41.92,29
15,SWKS200327C00123000,2020-02-25 11:55AM EST,123.0,1.0,0.45,0.65,0.0,-,6,17,42.63,29
16,SWKS200327C00124000,2020-02-20 10:26AM EST,124.0,0.92,0.4,0.55,-1.74,-65.41%,2,26,42.29,29
17,SWKS200327C00125000,2020-02-24 2:27PM EST,125.0,0.62,0.35,0.5,0.0,-,5,0,42.73,29
18,SWKS200327C00126000,2020-02-25 10:24AM EST,126.0,0.64,0.3,0.4,0.0,-,12,73,41.94,29
19,SWKS200327C00127000,2020-02-14 10:48AM EST,127.0,2.75,0.25,0.35,0.0,-,6,12,42.04,29
20,SWKS200327C00128000,2020-02-25 2:31PM EST,128.0,0.4,0.2,0.3,0.0,-,1,75,41.99,29
21,SWKS200327C00129000,2020-02-26 11:27AM EST,129.0,0.3,0.15,0.3,-0.08,-21.05%,1,4,43.26,29
22,SWKS200327C00130000,2020-02-21 10:16AM EST,130.0,0.75,0.1,0.25,0.0,-,4,0,42.97,29
23,SWKS200327C00131000,2020-02-18 12:13AM EST,131.0,0.27,0.1,0.2,0.0,-,1,0,42.38,29
24,SWKS200327C00132000,2020-02-18 12:13AM EST,132.0,1.16,0.1,0.2,0.0,-,-,-,43.51,29
25,SWKS200327C00133000,2020-02-20 10:37AM EST,133.0,0.85,0.0,0.2,0.0,-,-,2,44.63,29
26,SWKS200327C00134000,2020-02-13 1:16PM EST,134.0,1.5,0.05,0.15,0.0,-,-,1,43.56,29
27,SWKS200327C00135000,2020-02-13 3:09PM EST,135.0,0.21,0.0,0.15,0.0,-,-,1,44.63,29
28,SWKS200327C00140000,2020-02-21 10:09AM EST,140.0,0.04,0.0,0.2,0.0,-,2,0,52.25,29
0,SWKS200403C00090000,2020-02-18 12:13AM EST,90.0,29.5,15.90,16.8,0.0,-,-,0,51.86,36
1,SWKS200403C00109000,2020-02-25 12:21PM EST,109.0,5.7,4.90,5.3,0.0,-,-,-,51.14,36
2,SWKS200403C00110000,2020-02-25 12:29PM EST,110.0,5.2,3.50,3.8,0.0,-,5,3,43.97,36
3,SWKS200403C00111000,2020-02-24 3:41PM EST,111.0,6.3,4.00,4.4,0.0,-,-,-,51.17,36
4,SWKS200403C00112000,2020-02-25 2:42PM EST,112.0,3.8,3.60,4.0,0.0,-,-,-,50.56,36
5,SWKS200403C00113000,2020-02-24 10:24AM EST,113.0,4.88,3.20,3.7,0.0,-,-,-,50.57,36
6,SWKS200403C00114000,2020-02-25 10:53AM EST,114.0,3.4,2.15,2.4,0.0,-,2,7,42.04,36
7,SWKS200403C00115000,2020-02-21 1:38PM EST,115.0,5.22,1.90,2.15,0.0,-,1,4,41.91,36
8,SWKS200403C00116000,2020-02-24 11:26AM EST,116.0,3.6,1.70,1.95,0.0,-,2,0,42.04,36
9,SWKS200403C00117000,2020-02-26 10:38AM EST,117.0,2.28,1.50,1.7,-0.22,-8.80%,15,17,41.53,36
10,SWKS200403C00118000,2020-02-25 2:56PM EST,118.0,1.85,1.35,1.55,-0.35,-15.91%,3,0,41.81,36
11,SWKS200403C00119000,2020-02-21 3:45PM EST,119.0,2.0,1.15,1.3,0.0,-,11,0,40.85,36
12,SWKS200403C00120000,2020-02-24 3:02PM EST,120.0,1.34,1.00,1.2,-0.56,-29.47%,1,0,41.36,36
13,SWKS200403C00121000,2020-02-26 1:35PM EST,121.0,1.0,0.90,1.05,-2.6,-72.22%,1,9,41.14,36
14,SWKS200403C00122000,2020-02-24 1:41PM EST,122.0,1.87,0.80,0.9,0.0,-,18,8,40.7,36
15,SWKS200403C00123000,2020-02-21 1:50PM EST,123.0,2.2,0.70,0.85,0.0,-,2,0,41.48,36
16,SWKS200403C00124000,2020-02-20 12:11PM EST,124.0,1.15,0.55,0.7,0.0,-,18,0,40.67,36
17,SWKS200403C00125000,2020-02-26 1:04PM EST,125.0,0.65,0.50,0.65,-0.85,-56.67%,4,23,41.21,36
18,SWKS200403C00126000,2020-02-19 3:04PM EST,126.0,2.73,0.40,0.55,0.0,-,-,6,40.82,36
19,SWKS200403C00128000,2020-02-21 2:15PM EST,128.0,1.3,0.30,0.45,0.0,-,1,0,41.36,36
20,SWKS200403C00130000,2020-02-25 12:47PM EST,130.0,0.34,0.25,0.35,-0.06,-15.00%,1,14,41.46,36
21,SWKS200403C00131000,2020-02-20 10:56AM EST,131.0,1.45,0.20,0.3,0.0,-,-,1,41.31,36
22,SWKS200403C00136000,2020-02-20 9:30AM EST,136.0,0.75,0.05,0.2,0.0,-,-,6,43.36,36
23,SWKS200403C00137000,2020-02-24 2:34PM EST,137.0,0.25,-,0.25,0.0,-,-,-,46.09,36
24,SWKS200403C00140000,2020-02-19 9:53AM EST,140.0,0.1,0.00,0.15,-0.05,-33.33%,5,0,45.02,36
25,SWKS200403C00150000,2020-02-19 11:30AM EST,150.0,0.2,0.00,0.15,0.0,-,-,102,53.61,36
0,SWKS200417C00085000,2020-02-24 10:31AM EST,85.0,23.9,21.1,21.3,0.9,+3.91%,1,25,53.22,50
1,SWKS200417C00090000,2020-02-25 10:35AM EST,90.0,20.6,19.1,19.4,0.0,-,-,-,70.14,50
2,SWKS200417C00095000,2020-02-25 6:52PM EST,95.0,15.81,12.8,13.0,0.0,-,-,2,47.24,50
3,SWKS200417C00100000,2020-02-25 2:57PM EST,100.0,12.3,11.0,11.4,0.6,+5.13%,3,-,56.06,50
4,SWKS200417C00110000,2020-02-26 12:19PM EST,110.0,4.3,4.2,4.5,-0.8,-15.69%,2049,56,42.16,50
5,SWKS200417C00115000,2020-02-25 3:49PM EST,115.0,3.5,3.4,3.7,0.0,-,8,-,47.1,50
6,SWKS200417C00120000,2020-02-26 12:47PM EST,120.0,1.75,1.45,1.65,-0.35,-16.67%,52,42,39.6,50
7,SWKS200417C00125000,2020-02-26 9:57AM EST,125.0,1.0,0.8,1.0,-0.35,-25.93%,12,827,39.7,50
8,SWKS200417C00130000,2020-02-26 10:21AM EST,130.0,0.72,0.65,0.85,0.07,+10.77%,1,-,43.6,50
9,SWKS200417C00135000,2020-02-26 9:57AM EST,135.0,0.49,0.35,0.55,-0.08,-14.04%,1,-,44.14,50
10,SWKS200417C00140000,2020-02-25 3:19PM EST,140.0,0.25,0.15,0.5,0.0,-,-,-,47.85,50
0,SWKS200515C00047500,2020-01-10 10:11AM EST,47.5,73.6,70.2,74.2,0.0,-,1,0,292.68,78
1,SWKS200515C00050000,2020-01-06 9:56AM EST,50.0,66.5,62.1,66.4,0.0,-,1,1,219.19,78
2,SWKS200515C00055000,2020-01-27 3:51PM EST,55.0,66.0,49.2,50.9,0.0,-,2,0,73.58,78
3,SWKS200515C00060000,2020-02-13 1:31PM EST,60.0,62.9,44.3,45.9,0.0,-,1,4,66.5,78
4,SWKS200515C00070000,2020-02-21 9:47AM EST,70.0,36.47,34.7,36.4,-8.54,-18.97%,1,21,59.96,78
5,SWKS200515C00072500,2019-11-13 11:39AM EST,72.5,29.6,38.1,42.6,0.0,-,4,0,125.71,78
6,SWKS200515C00075000,2020-02-21 3:11PM EST,75.0,39.8,30.1,31.9,0.0,-,1,14,57.96,78
7,SWKS200515C00077500,2020-02-11 1:06PM EST,77.5,43.3,27.8,29.4,0.0,-,1,26,54.79,78
8,SWKS200515C00080000,2020-02-18 12:21PM EST,80.0,37.27,25.8,26.8,0.0,-,2,85,52.61,78
9,SWKS200515C00082500,2020-02-26 11:37AM EST,82.5,26.05,23.8,24.6,-7.12,-21.47%,1,20,52.1,78
10,SWKS200515C00085000,2020-02-24 11:09AM EST,85.0,24.7,21.9,22.6,0.0,-,2,91,52.23,78
11,SWKS200515C00087500,2020-02-24 10:11AM EST,87.5,25.7,19.6,20.3,0.0,-,1,48,51.66,78
12,SWKS200515C00090000,2020-02-24 3:52PM EST,90.0,20.0,17.8,18.5,0.0,-,11,0,51.56,78
13,SWKS200515C00092500,2020-02-25 3:38PM EST,92.5,17.38,15.6,16.5,0.0,-,13,75,49.57,78
