,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,DFS200313C00072000,2020-02-04 3:02PM EST,72.0,1.25,0.85,0.95,0.2,+19.05%,5,0,32.91,15
3,DFS200313C00073500,2020-02-25 12:23PM EST,73.5,0.9,0.45,0.55,0.0,-,20,21,31.98,15
4,DFS200313C00074000,2020-02-25 12:53PM EST,74.0,0.7,0.45,0.55,0.0,-,-,-,34.18,15
5,DFS200313C00074500,2020-02-25 12:16PM EST,74.5,0.6,0.25,0.35,0.0,-,20,115,31.01,15
6,DFS200313C00075000,2020-02-06 3:04PM EST,75.0,0.52,0.20,0.3,0.0,-,3,0,31.4,15
7,DFS200313C00075500,2020-02-24 12:08PM EST,75.5,0.92,0.20,0.25,0.0,-,4,0,31.54,15
8,DFS200313C00076000,2020-02-20 1:50PM EST,76.0,1.3,0.10,0.2,0.0,-,2,67,31.35,15
9,DFS200313C00076500,2020-02-06 11:59AM EST,76.5,1.95,0.05,0.15,0.0,-,-,0,30.86,15
10,DFS200313C00077000,2020-02-25 11:47AM EST,77.0,0.22,0.05,0.2,0.0,-,3,46,34.62,15
11,DFS200313C00077500,2020-02-14 12:46PM EST,77.5,1.03,0.05,0.15,0.0,-,1,0,33.89,15
12,DFS200313C00078000,2020-02-20 10:15AM EST,78.0,0.1,0.00,0.25,-0.53,-84.13%,5,38,39.84,15
13,DFS200313C00078500,2020-02-21 12:05PM EST,78.5,0.35,0.00,0.45,0.0,-,12,0,48.58,15
14,DFS200313C00079500,2020-02-21 12:09PM EST,79.5,0.19,0.00,0.1,0.0,-,13,0,36.62,15
15,DFS200313C00080000,2020-02-21 3:59PM EST,80.0,0.26,0.00,0.4,0.06,+30.00%,1,103,51.9,15
16,DFS200313C00080500,2020-02-13 10:39AM EST,80.5,0.23,0.00,0.3,0.03,+15.00%,-,1,49.71,15
17,DFS200313C00081000,2020-02-05 1:41PM EST,81.0,0.6,0.00,0.4,0.0,-,-,1,55.08,15
18,DFS200313C00082000,2020-02-19 5:23PM EST,82.0,0.1,-,0.35,0.0,-,-,0,56.25,15
0,DFS200320C00065000,2020-02-24 10:27AM EST,65.0,8.8,5.4,5.6,0.0,-,1,0,43.36,22
1,DFS200320C00067500,2020-02-19 10:39AM EST,67.5,7.64,3.5,3.7,0.0,-,-,0,38.77,22
2,DFS200320C00069500,2020-02-25 3:59PM EST,69.5,2.5,2.5,2.65,0.0,-,-,-,38.79,22
3,DFS200320C00070000,2020-02-21 1:36PM EST,70.0,1.97,1.95,2.0,-0.08,-3.90%,7,0,32.81,22
4,DFS200320C00072000,2020-02-25 12:40PM EST,72.0,1.75,1.25,1.35,0.0,-,-,-,34.23,22
5,DFS200320C00072500,2020-02-26 1:13PM EST,72.5,0.95,0.9,1.0,-2.35,-71.21%,14,131,31.03,22
6,DFS200320C00073000,2020-02-25 11:34AM EST,73.0,1.45,0.95,1.0,0.0,-,-,-,33.2,22
7,DFS200320C00074000,2020-02-24 10:18AM EST,74.0,0.7,0.65,0.75,-1.3,-65.00%,4,-,32.86,22
8,DFS200320C00074500,2020-02-25 3:45PM EST,74.5,0.6,0.5,0.6,0.0,-,-,-,31.79,22
9,DFS200320C00075000,2020-02-26 11:51AM EST,75.0,0.36,0.35,0.45,-0.26,-41.94%,66,0,30.32,22
10,DFS200320C00075500,2020-02-24 9:48AM EST,75.5,0.65,0.35,0.45,0.0,-,-,-,31.93,22
11,DFS200320C00076500,2020-02-25 6:45PM EST,76.5,0.56,0.15,0.25,0.0,-,-,1,29.64,22
12,DFS200320C00077000,2020-02-25 6:45PM EST,77.0,0.4,0.1,0.2,0.0,-,-,1,29.3,22
13,DFS200320C00077500,2020-02-26 12:06PM EST,77.5,0.15,0.1,0.15,-0.05,-25.00%,241,0,28.71,22
14,DFS200320C00078000,2020-02-24 10:42AM EST,78.0,0.52,0.1,0.2,0.0,-,-,-,31.93,22
15,DFS200320C00079000,2020-02-25 10:22AM EST,79.0,0.15,0.05,0.15,0.0,-,-,-,32.42,22
16,DFS200320C00080000,2020-02-25 3:50PM EST,80.0,0.07,0.05,0.1,-0.02,-22.22%,1,422,32.13,22
17,DFS200320C00082500,2020-02-24 9:56AM EST,82.5,0.05,0.0,0.05,0.0,-,6,0,33.4,22
18,DFS200320C00085000,2020-02-24 10:13AM EST,85.0,0.05,0.0,0.05,0.0,-,1,0,38.09,22
19,DFS200320C00087500,2020-02-18 11:19AM EST,87.5,0.04,0.0,0.05,0.0,-,1,153,42.58,22
20,DFS200320C00090000,2020-02-05 12:43PM EST,90.0,0.05,0.0,0.05,0.0,-,121,467,46.88,22
21,DFS200320C00092500,2020-01-27 3:21PM EST,92.5,0.06,0.0,0.15,0.0,-,2,0,54.1,22
22,DFS200320C00095000,2020-01-24 9:58AM EST,95.0,0.03,0.0,0.0,0.0,-,-,0,25.0,22
23,DFS200320C00100000,2020-01-24 2:46PM EST,100.0,0.03,0.0,0.05,0.0,-,-,22,57.42,22
24,DFS200320C00105000,2020-01-23 9:49AM EST,105.0,0.02,0.0,0.0,0.0,-,-,0,25.0,22
0,DFS200327C00072000,2020-02-25 12:47PM EST,72.0,1.9,1.50,1.7,0.0,-,-,-,34.45,29
1,DFS200327C00073500,2020-02-25 12:23PM EST,73.5,1.35,1.00,1.15,0.0,-,-,-,33.01,29
2,DFS200327C00074500,2020-02-25 1:01PM EST,74.5,0.97,0.55,0.7,0.0,-,1,1,29.49,29
3,DFS200327C00075000,2020-02-26 11:53AM EST,75.0,0.55,0.50,0.6,-1.7,-75.56%,7,5,29.32,29
4,DFS200327C00075500,2020-02-20 10:32AM EST,75.5,1.7,0.40,0.5,0.0,-,3,0,28.91,29
5,DFS200327C00076000,2020-02-24 11:09AM EST,76.0,0.8,0.35,0.45,0.0,-,6,0,29.32,29
6,DFS200327C00076500,2020-02-25 1:01PM EST,76.5,0.54,0.25,0.35,0.0,-,1,0,28.42,29
7,DFS200327C00077000,2020-02-19 3:51PM EST,77.0,1.3,0.20,0.3,0.0,-,6,0,28.47,29
8,DFS200327C00077500,2020-02-21 10:16AM EST,77.5,0.85,0.15,0.25,0.0,-,2,12,28.32,29
9,DFS200327C00078000,2020-02-24 9:58AM EST,78.0,0.65,0.15,0.25,0.0,-,3,0,29.54,29
10,DFS200327C00078500,2020-02-12 3:54PM EST,78.5,0.95,0.10,0.2,0.0,-,-,1,29.1,29
11,DFS200327C00079000,2020-02-24 11:36AM EST,79.0,0.5,0.10,0.2,0.0,-,-,-,30.23,29
12,DFS200327C00079500,2020-02-18 11:32AM EST,79.5,0.36,0.05,0.15,0.0,-,-,0,29.4,29
13,DFS200327C00080000,2020-02-26 10:24AM EST,80.0,0.1,0.05,0.15,-0.3,-75.00%,1,23,30.47,29
14,DFS200327C00081000,2020-02-20 1:18PM EST,81.0,0.24,0.00,0.3,0.0,-,-,1,37.89,29
15,DFS200327C00082000,2020-02-24 10:28AM EST,82.0,0.14,-,0.6,0.0,-,-,-,48.15,29
16,DFS200327C00084500,2020-02-18 12:06AM EST,84.5,0.1,-,0.3,0.0,-,-,1,45.36,29
0,DFS200403C00072000,2020-02-25 12:44PM EST,72.0,2.15,1.5,1.7,0.0,-,6,6,31.13,36
1,DFS200403C00073500,2020-02-25 6:45PM EST,73.5,1.9,1.15,1.3,0.0,-,-,-,31.76,36
2,DFS200403C00074000,2020-02-24 10:27AM EST,74.0,1.55,0.85,1.0,0.0,-,6,7,29.44,36
3,DFS200403C00075500,2020-02-21 2:58PM EST,75.5,2.13,0.5,0.65,0.0,-,1,0,28.66,36
4,DFS200403C00076000,2020-02-25 10:21AM EST,76.0,0.95,0.45,0.55,0.0,-,8,9,28.32,36
5,DFS200403C00076500,2020-02-20 3:15PM EST,76.5,1.7,0.35,0.5,0.0,-,33,0,28.69,36
6,DFS200403C00077000,2020-02-21 2:53PM EST,77.0,1.5,0.3,0.45,0.0,-,1,20,28.96,36
7,DFS200403C00077500,2020-02-24 10:42AM EST,77.5,0.99,0.25,0.35,0.0,-,5,7,28.03,36
8,DFS200403C00078000,2020-02-20 12:06PM EST,78.0,1.05,0.2,0.3,0.0,-,-,3,27.98,36
9,DFS200403C00078500,2020-02-24 10:27AM EST,78.5,0.65,0.15,0.25,0.0,-,5,8,27.74,36
10,DFS200403C00079000,2020-02-24 10:27AM EST,79.0,0.55,0.15,0.25,0.0,-,5,0,28.76,36
11,DFS200403C00080000,2020-02-24 10:44AM EST,80.0,0.35,0.1,0.2,0.0,-,1,3,29.25,36
12,DFS200403C00080500,2020-02-19 3:41PM EST,80.5,0.37,0.1,0.15,0.0,-,-,9,28.42,36
13,DFS200403C00081000,2020-02-20 10:39AM EST,81.0,0.37,0.05,0.15,0.0,-,-,0,29.35,36
0,DFS200417C00040000,2020-02-19 3:54PM EST,40.0,35.7,29.1,30.2,0.0,-,-,0,85.25,50
1,DFS200417C00042500,2020-02-18 3:51PM EST,42.5,32.91,26.4,28.4,0.0,-,7,0,87.79,50
2,DFS200417C00045000,2020-02-18 3:51PM EST,45.0,30.4,24.6,25.3,0.0,-,11,0,80.96,50
3,DFS200417C00055000,2020-02-19 3:21PM EST,55.0,20.8,15.0,15.2,0.0,-,-,0,52.98,50
4,DFS200417C00060000,2020-02-19 10:06AM EST,60.0,15.1,10.3,10.5,0.0,-,3,10,44.29,50
5,DFS200417C00065000,2020-02-25 1:04PM EST,65.0,7.05,6.1,6.3,0.0,-,24,0,36.89,50
6,DFS200417C00067500,2020-02-25 12:52PM EST,67.5,4.3,4.2,4.5,-0.9,-17.31%,8,28,33.96,50
7,DFS200417C00070000,2020-02-26 11:33AM EST,70.0,2.96,2.75,2.9,0.21,+7.64%,14,0,30.65,50
8,DFS200417C00072500,2020-02-26 11:59AM EST,72.5,1.75,1.65,1.75,-0.04,-2.23%,47,0,28.78,50
9,DFS200417C00075000,2020-02-26 11:46AM EST,75.0,0.9,0.9,1.0,-0.05,-5.26%,28,555,27.83,50
10,DFS200417C00077500,2020-02-26 11:46AM EST,77.5,0.5,0.45,0.55,-0.15,-23.08%,6,0,27.44,50
11,DFS200417C00080000,2020-02-24 12:52PM EST,80.0,0.32,0.2,0.3,0.02,+6.67%,3,0,27.54,50
12,DFS200417C00082500,2020-02-25 3:31PM EST,82.5,0.15,0.1,0.2,0.0,-,93,0,29.05,50
13,DFS200417C00085000,2020-02-25 1:52PM EST,85.0,0.1,0.05,0.15,0.0,-,45,0,31.06,50
14,DFS200417C00087500,2020-02-25 11:10AM EST,87.5,0.05,0.0,0.1,0.0,-,4,736,32.13,50
15,DFS200417C00090000,2020-02-25 2:53PM EST,90.0,0.05,0.0,0.15,0.0,-,3,0,37.79,50
16,DFS200417C00092500,2020-02-20 10:28AM EST,92.5,0.05,0.0,0.05,0.0,-,6,583,34.57,50
17,DFS200417C00095000,2020-02-18 3:36PM EST,95.0,0.1,0.0,0.2,0.0,-,3,143,46.24,50
18,DFS200417C00100000,2020-02-21 9:30AM EST,100.0,0.08,0.0,0.15,0.0,-,1,690,49.71,50
19,DFS200417C00105000,2020-02-20 10:15AM EST,105.0,0.02,0.0,0.15,0.0,-,10,0,54.98,50
20,DFS200417C00110000,2019-12-12 1:47PM EST,110.0,0.1,0.0,0.1,0.0,-,1,4,51.56,50
21,DFS200417C00115000,2019-08-26 11:53AM EST,115.0,0.1,0.0,0.0,0.0,-,-,0,25.0,50
0,DFS200717C00060000,2020-02-13 10:46AM EST,60.0,16.4,11.1,11.3,0.0,-,1,2,33.42,141
1,DFS200717C00065000,2020-02-24 10:39AM EST,65.0,10.4,7.3,7.5,0.0,-,8,68,30.02,141
2,DFS200717C00067500,2020-02-25 2:07PM EST,67.5,5.94,5.6,5.9,0.0,-,9,21,28.82,141
3,DFS200717C00070000,2020-02-26 12:54PM EST,70.0,4.4,4.2,4.5,-0.2,-4.35%,1,59,27.72,141
4,DFS200717C00072500,2020-02-26 12:32PM EST,72.5,3.2,3.1,3.3,-0.2,-5.88%,26,0,26.61,141
5,DFS200717C00075000,2020-02-26 11:46AM EST,75.0,2.25,2.15,2.3,0.0,-,1,0,25.45,141
6,DFS200717C00077500,2020-02-25 12:00PM EST,77.5,1.55,1.4,1.5,0.0,-,116,0,24.22,141
7,DFS200717C00080000,2020-02-25 2:49PM EST,80.0,1.0,0.9,1.0,0.0,-,19,262,23.82,141
8,DFS200717C00082500,2020-02-26 12:21PM EST,82.5,0.58,0.55,0.65,-0.22,-27.50%,7,207,23.51,141
9,DFS200717C00085000,2020-02-26 11:08AM EST,85.0,0.4,0.35,0.45,0.0,-,50,251,23.78,141
10,DFS200717C00087500,2020-02-24 11:17AM EST,87.5,0.49,0.2,0.3,0.0,-,1,151,23.88,141
11,DFS200717C00090000,2020-02-26 11:14AM EST,90.0,0.25,0.15,0.2,-0.05,-16.67%,29,0,24.02,141
12,DFS200717C00092500,2020-02-06 12:47PM EST,92.5,0.25,0.05,0.55,0.0,-,5,0,32.15,141
13,DFS200717C00095000,2020-02-26 11:14AM EST,95.0,0.19,0.0,0.3,-0.09,-32.14%,1,749,30.1,141
14,DFS200717C00100000,2020-02-26 10:56AM EST,100.0,0.1,0.0,0.15,0.05,+100.00%,3,29,29.98,141
15,DFS200717C00105000,2020-01-29 9:53AM EST,105.0,0.05,0.0,0.15,0.0,-,15,35,33.15,141
16,DFS200717C00110000,2019-12-27 11:46AM EST,110.0,0.15,0.0,0.25,0.0,-,2,0,39.26,141
0,DFS201016C00065000,2020-02-25 10:19AM EST,65.0,10.14,8.3,8.5,0.0,-,50,0,28.58,232
1,DFS201016C00067500,2020-02-25 3:56PM EST,67.5,6.81,7.1,7.3,0.0,-,-,-,29.19,232
2,DFS201016C00072500,2020-02-25 6:45PM EST,72.5,4.6,4.2,4.4,0.0,-,-,13,25.95,232
3,DFS201016C00075000,2020-02-25 1:38PM EST,75.0,3.65,3.1,3.4,0.0,-,51,51,25.28,232
4,DFS201016C00077500,2020-02-24 12:18PM EST,77.5,3.81,2.55,2.7,0.0,-,-,-,25.32,232
5,DFS201016C00082500,2020-02-25 9:30AM EST,82.5,2.0,1.3,1.45,0.0,-,-,-,24.1,232
6,DFS201016C00085000,2020-02-24 3:23PM EST,85.0,1.55,0.9,1.05,0.0,-,-,-,23.74,232
7,DFS201016C00090000,2020-02-25 9:52AM EST,90.0,0.69,0.4,0.55,0.0,-,-,-,23.44,232
0,DFS210115C00032500,2019-08-20 9:02AM EST,32.5,47.24,48.6,52.9,0.0,-,16,0,174.1,323
1,DFS210115C00035000,2020-02-18 3:41PM EST,35.0,40.3,33.6,35.9,0.0,-,30,0,60.57,323
2,DFS210115C00037500,2019-06-07 10:13AM EST,37.5,32.87,40.5,45.2,0.0,-,0,1,128.32,323
4,DFS210115C00045000,2019-06-09 11:04PM EST,45.0,23.28,33.9,37.9,0.0,-,20,20,106.04,323
5,DFS210115C00050000,2020-02-24 3:07PM EST,50.0,24.47,20.8,21.0,0.0,-,20,0,35.08,323
6,DFS210115C00052500,2020-02-03 11:51AM EST,52.5,24.1,18.6,18.8,0.0,-,1,0,33.35,323
7,DFS210115C00055000,2020-02-19 3:48PM EST,55.0,21.67,16.5,16.8,0.0,-,-,0,32.52,323
8,DFS210115C00060000,2020-02-25 2:07PM EST,60.0,13.0,12.6,12.9,0.0,-,8,230,30.08,323
9,DFS210115C00062500,2020-02-18 1:05PM EST,62.5,15.0,10.8,11.1,0.0,-,-,0,28.95,323
10,DFS210115C00065000,2020-02-25 1:31PM EST,65.0,9.9,9.1,9.4,0.0,-,3,289,27.8,323
11,DFS210115C00067500,2020-02-26 12:48PM EST,67.5,8.0,7.7,7.9,-4.2,-34.43%,4,0,26.99,323
12,DFS210115C00070000,2020-02-25 1:28PM EST,70.0,6.7,6.3,6.6,-0.3,-4.29%,1,0,26.44,323
13,DFS210115C00072500,2020-02-26 9:37AM EST,72.5,5.57,5.1,5.4,0.27,+5.09%,1,110,25.75,323
14,DFS210115C00075000,2020-02-25 1:40PM EST,75.0,4.6,4.1,4.4,0.0,-,13,58,25.31,323
15,DFS210115C00077500,2020-02-26 12:54PM EST,77.5,3.4,3.2,3.5,0.0,-,26,235,24.73,323
16,DFS210115C00080000,2020-02-25 3:08PM EST,80.0,2.8,2.5,2.75,0.0,-,55,302,24.23,323
17,DFS210115C00082500,2020-02-25 3:31PM EST,82.5,2.2,1.9,2.15,0.26,+13.40%,3,514,23.88,323
18,DFS210115C00085000,2020-02-25 1:07PM EST,85.0,1.65,1.4,1.7,0.0,-,2,0,23.77,323
19,DFS210115C00087500,2020-02-25 2:38PM EST,87.5,1.12,1.05,1.25,0.0,-,2,270,23.16,323
20,DFS210115C00090000,2020-02-25 11:13AM EST,90.0,1.0,0.75,0.95,0.0,-,1,345,22.95,323
21,DFS210115C00092500,2020-02-05 9:47AM EST,92.5,1.65,0.55,0.75,0.0,-,10,163,23.05,323
22,DFS210115C00095000,2020-02-19 12:45PM EST,95.0,0.5,0.4,0.55,0.0,-,4,0,22.75,323
23,DFS210115C00097500,2020-02-05 3:03PM EST,97.5,0.52,0.3,0.45,0.0,-,5,0,23.07,323
24,DFS210115C00100000,2020-01-28 12:55PM EST,100.0,0.55,0.15,0.35,0.0,-,30,0,23.12,323
25,DFS210115C00105000,2020-02-24 11:59AM EST,105.0,0.25,0.15,1.3,0.0,-,3,50,34.33,323
26,DFS210115C00110000,2020-02-24 10:00AM EST,110.0,0.45,0.0,1.35,0.0,-,1,14,37.27,323
27,DFS210115C00115000,2020-01-27 9:30AM EST,115.0,0.1,0.0,1.2,0.0,-,2,116,38.53,323
28,DFS210115C00120000,2019-07-26 11:10AM EST,120.0,1.8,0.1,0.8,0.0,-,1,1,37.16,323
29,DFS210115C00125000,2020-01-30 9:30AM EST,125.0,0.1,0.0,0.3,0.0,-,34,0,32.57,323
0,DFS220121C00040000,2020-02-07 12:20PM EST,40.0,35.45,29.6,32.4,0.0,-,3,0,43.74,694
1,DFS220121C00050000,2020-02-05 12:25PM EST,50.0,22.5,20.8,22.4,-1.5,-6.25%,2,0,30.41,694
2,DFS220121C00060000,2020-02-25 3:33PM EST,60.0,15.4,13.9,15.9,1.25,+8.83%,30,0,29.92,694
3,DFS220121C00065000,2020-02-25 1:28PM EST,65.0,12.35,11.5,12.2,0.0,-,1,105,26.83,694
4,DFS220121C00067500,2020-01-10 1:52PM EST,67.5,20.2,13.3,16.5,0.0,-,5,0,41.83,694
5,DFS220121C00070000,2020-02-25 2:25PM EST,70.0,9.2,9.0,9.5,0.0,-,100,8,25.71,694
