,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,PAYX200417P00082500,2020-02-24 1:53PM EST,82.5,2.18,1.85,2.05,0.78,+55.71%,1,-,18.62,50
3,PAYX200417P00085000,2020-02-25 1:39PM EST,85.0,2.92,2.75,2.95,0.0,-,-,-,14.38,50
4,PAYX200417P00087500,2020-02-25 10:03AM EST,87.5,2.6,5.5,5.9,0.0,-,3,3,24.95,50
0,PAYX200619P00065000,2020-02-10 9:36AM EST,65.0,0.15,0.45,0.6,0.0,-,1,0,33.18,113
1,PAYX200619P00070000,2020-02-25 9:35AM EST,70.0,0.5,0.85,1.05,0.0,-,1,0,30.15,113
2,PAYX200619P00075000,2020-02-04 10:12AM EST,75.0,0.55,1.65,1.85,0.0,-,68,0,27.47,113
3,PAYX200619P00077500,2020-02-24 9:30AM EST,77.5,1.0,2.15,2.4,0.0,-,2,232,25.98,113
4,PAYX200619P00080000,2020-02-14 12:53PM EST,80.0,0.95,3.0,3.2,0.0,-,5,25,25.05,113
5,PAYX200619P00082500,2020-02-25 12:44PM EST,82.5,2.85,4.0,4.3,0.0,-,187,407,24.71,113
6,PAYX200619P00085000,2020-02-24 11:48AM EST,85.0,2.8,5.2,5.6,0.0,-,4,121,24.29,113
7,PAYX200619P00087500,2020-02-21 10:19AM EST,87.5,2.75,6.7,7.1,0.0,-,2,0,23.8,113
8,PAYX200619P00090000,2020-02-19 11:29AM EST,90.0,3.31,8.3,9.0,0.0,-,2,40,24.52,113
0,PAYX200918P00065000,2020-02-12 12:55PM EST,65.0,0.5,0.85,1.15,0.0,-,5,0,29.93,204
1,PAYX200918P00075000,2020-02-24 2:28PM EST,75.0,1.55,2.45,2.85,0.0,-,10,346,25.59,204
2,PAYX200918P00080000,2020-02-18 11:11AM EST,80.0,1.6,4.1,4.5,0.0,-,3,22,24.21,204
3,PAYX200918P00082500,2020-02-24 11:18AM EST,82.5,3.02,5.1,5.6,0.0,-,1,206,23.73,204
4,PAYX200918P00085000,2020-02-20 11:34AM EST,85.0,5.6,6.2,7.0,0.0,-,4,0,23.79,204
5,PAYX200918P00087500,2020-02-13 1:30PM EST,87.5,4.1,7.8,8.5,0.0,-,1,6,23.61,204
0,PAYX210115P00035000,2019-11-25 3:32PM EST,35.0,0.15,0.0,0.2,0.0,-,1,1,46.0,323
1,PAYX210115P00037500,2019-06-09 11:03PM EST,37.5,0.4,0.0,0.0,0.0,-,0,0,12.5,323
2,PAYX210115P00040000,2019-12-31 11:50AM EST,40.0,0.1,0.0,0.25,0.0,-,1,0,41.02,323
3,PAYX210115P00042500,2019-09-03 2:30PM EST,42.5,0.65,0.3,0.8,0.0,-,-,0,47.85,323
4,PAYX210115P00045000,2019-12-16 10:14AM EST,45.0,0.28,0.0,0.35,0.0,-,9,0,37.26,323
5,PAYX210115P00050000,2019-06-09 11:03PM EST,50.0,2.2,0.65,0.9,0.0,-,48,52,39.01,323
6,PAYX210115P00055000,2020-01-02 9:56AM EST,55.0,0.65,0.5,0.7,0.0,-,15,0,30.96,323
7,PAYX210115P00057500,2019-11-13 2:43PM EST,57.5,1.17,0.75,0.95,0.0,-,10,0,30.57,323
8,PAYX210115P00060000,2020-01-10 10:26AM EST,60.0,0.85,0.5,0.7,0.0,-,1,25,25.61,323
9,PAYX210115P00062500,2020-02-21 3:22PM EST,62.5,0.95,1.3,1.8,0.0,-,2,0,30.77,323
10,PAYX210115P00065000,2020-02-12 10:06AM EST,65.0,1.0,1.65,2.1,0.0,-,2,0,29.43,323
11,PAYX210115P00067500,2020-01-31 3:38PM EST,67.5,1.5,2.0,2.4,0.0,-,1,0,27.87,323
12,PAYX210115P00070000,2020-02-24 1:59PM EST,70.0,1.8,2.5,2.85,0.0,-,2,0,26.8,323
13,PAYX210115P00072500,2020-02-24 1:36PM EST,72.5,2.2,3.0,3.4,0.0,-,2,0,25.83,323
14,PAYX210115P00075000,2020-02-18 12:15PM EST,75.0,1.9,3.7,4.2,0.0,-,1,288,25.49,323
15,PAYX210115P00077500,2020-01-28 2:51PM EST,77.5,3.3,4.4,4.9,0.0,-,2,0,24.38,323
16,PAYX210115P00080000,2020-02-13 3:48PM EST,80.0,5.6,5.5,6.0,2.61,+87.29%,12,138,24.27,323
17,PAYX210115P00082500,2020-02-24 1:36PM EST,82.5,4.8,6.7,7.1,0.0,-,2,209,23.73,323
18,PAYX210115P00085000,2020-02-24 2:27PM EST,85.0,5.7,7.8,8.5,0.0,-,2,0,23.74,323
19,PAYX210115P00087500,2020-01-28 2:31PM EST,87.5,5.9,9.4,9.7,0.0,-,4,0,22.69,323
20,PAYX210115P00090000,2020-01-27 1:06PM EST,90.0,7.7,10.8,11.5,0.0,-,2,104,23.18,323
22,PAYX210115P00100000,2019-06-07 9:56AM EST,100.0,18.8,17.5,18.8,0.0,-,13,13,21.79,323
23,PAYX210115P00105000,2019-09-27 9:58AM EST,105.0,24.5,22.3,23.3,0.0,-,5,5,22.62,323
0,PAYX220121P00042500,2019-11-22 12:15PM EST,42.5,1.05,0.1,1.45,0.0,-,3,3,37.96,694
1,PAYX220121P00045000,2020-01-14 3:55PM EST,45.0,0.8,0.0,1.05,0.0,-,2,2,32.39,694
2,PAYX220121P00047500,2020-01-17 3:52PM EST,47.5,0.7,0.0,1.05,0.0,-,2,8,30.01,694
3,PAYX220121P00050000,2020-01-17 3:52PM EST,50.0,0.8,0.8,1.15,0.0,-,2,8,28.41,694
4,PAYX220121P00055000,2020-01-15 1:36PM EST,55.0,1.4,1.15,1.45,0.0,-,-,2,25.76,694
5,PAYX220121P00060000,2020-01-14 1:15PM EST,60.0,1.99,0.0,1.9,0.0,-,5,4,23.57,694
6,PAYX220121P00065000,2020-02-21 10:48AM EST,65.0,2.35,2.3,5.5,0.0,-,22,0,31.08,694
7,PAYX220121P00070000,2020-02-10 1:09PM EST,70.0,4.6,4.6,7.0,0.0,-,16,45,29.84,694
8,PAYX220121P00075000,2020-02-26 11:38AM EST,75.0,6.5,6.3,8.2,1.8,+38.30%,1,4,27.29,694
9,PAYX220121P00080000,2020-02-04 1:53PM EST,80.0,6.0,7.2,10.8,0.0,-,5,20,27.5,694
10,PAYX220121P00082500,2019-11-08 1:46PM EST,82.5,10.76,8.4,9.2,0.0,-,1,1,20.87,694
11,PAYX220121P00085000,2020-02-25 12:43PM EST,85.0,9.78,10.9,13.3,0.0,-,1,24,26.76,694
12,PAYX220121P00087500,2019-11-15 3:56PM EST,87.5,12.47,10.2,12.2,0.0,-,1,1,21.0,694
13,PAYX220121P00090000,2020-02-13 12:15PM EST,90.0,10.5,13.7,16.0,0.0,-,5,7,25.8,694
14,PAYX220121P00120000,2020-02-04 1:38PM EST,120.0,32.9,37.5,40.7,0.0,-,-,13,28.85,694
