,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,AAP200417P00150000,2020-02-25 11:12AM EST,150.0,14.7,15.0,15.5,0.0,-,2,0,29.15,50
0,AAP200619P00085000,2019-11-18 12:01AM EST,85.0,0.6,0.1,0.55,0.0,-,-,19,49.51,113
1,AAP200619P00090000,2020-01-10 11:20AM EST,90.0,0.5,0.3,1.05,0.0,-,5,0,51.1,113
2,AAP200619P00095000,2020-02-26 12:02PM EST,95.0,0.9,0.8,1.0,0.35,+63.64%,23,41,45.08,113
3,AAP200619P00100000,2020-02-13 1:54PM EST,100.0,1.2,1.15,1.35,0.0,-,10,140,43.12,113
4,AAP200619P00105000,2020-02-19 1:15PM EST,105.0,1.18,1.7,1.85,0.0,-,4,17,41.52,113
5,AAP200619P00110000,2020-02-25 2:54PM EST,110.0,2.4,2.35,2.55,0.0,-,4,132,40.23,113
6,AAP200619P00115000,2020-02-24 2:39PM EST,115.0,2.6,3.2,3.5,0.0,-,17,135,39.22,113
7,AAP200619P00120000,2020-02-21 9:42AM EST,120.0,3.1,4.4,4.7,0.0,-,2,54,38.21,113
8,AAP200619P00125000,2020-02-25 10:07AM EST,125.0,5.52,5.8,6.1,0.62,+12.65%,1,63,36.9,113
9,AAP200619P00130000,2020-02-21 1:35PM EST,130.0,7.4,7.6,7.9,0.0,-,12,49,35.94,113
10,AAP200619P00135000,2020-02-26 10:40AM EST,135.0,9.1,9.7,10.0,1.57,+20.85%,4,69,34.83,113
11,AAP200619P00140000,2020-02-24 2:27PM EST,140.0,10.7,12.2,12.6,0.0,-,2,88,34.19,113
12,AAP200619P00145000,2020-02-21 11:38AM EST,145.0,12.2,14.8,15.5,0.0,-,5,103,33.34,113
13,AAP200619P00150000,2020-02-03 10:58AM EST,150.0,20.22,18.2,18.8,0.0,-,2,28,32.64,113
14,AAP200619P00155000,2020-02-14 3:26PM EST,155.0,24.5,21.8,22.3,0.0,-,8,443,31.42,113
15,AAP200619P00160000,2020-02-19 3:29PM EST,160.0,22.2,25.4,26.2,0.0,-,16,22,30.49,113
16,AAP200619P00165000,2020-02-19 9:53AM EST,165.0,26.7,29.7,30.5,0.0,-,2,14,30.26,113
0,AAP200918P00085000,2020-02-25 3:38PM EST,85.0,1.15,1.1,1.25,-0.08,-6.50%,1,2,44.24,204
1,AAP200918P00090000,2020-02-25 3:38PM EST,90.0,1.62,1.5,1.7,0.0,-,1,11,43.14,204
2,AAP200918P00100000,2020-02-20 1:51PM EST,100.0,1.8,2.65,2.9,0.0,-,-,9,40.7,204
3,AAP200918P00105000,2020-02-19 2:07PM EST,105.0,2.5,3.5,3.7,0.0,-,4,16,39.49,204
4,AAP200918P00110000,2020-02-24 2:05PM EST,110.0,3.8,4.4,4.7,0.0,-,4,18,38.43,204
5,AAP200918P00115000,2020-02-25 3:38PM EST,115.0,5.64,5.6,6.0,0.0,-,1,45,37.74,204
6,AAP200918P00120000,2020-02-25 3:38PM EST,120.0,7.07,7.1,7.5,0.0,-,13,49,36.98,204
7,AAP200918P00125000,2020-02-24 2:29PM EST,125.0,7.5,8.8,9.2,0.0,-,2,85,36.1,204
8,AAP200918P00130000,2020-02-24 2:29PM EST,130.0,9.3,10.8,11.2,0.0,-,105,142,35.36,204
9,AAP200918P00135000,2020-02-18 2:12PM EST,135.0,10.4,13.0,13.4,0.0,-,4,18,34.46,204
10,AAP200918P00140000,2020-02-24 2:40PM EST,140.0,13.5,15.5,16.0,0.0,-,5,17,33.89,204
11,AAP200918P00145000,2020-02-21 12:48PM EST,145.0,14.8,18.2,18.8,0.0,-,2,2,33.15,204
0,AAP210115P00070000,2020-02-06 3:54PM EST,70.0,1.15,0.95,1.35,0.0,-,4,50,47.88,323
1,AAP210115P00075000,2020-02-25 3:23PM EST,75.0,1.4,1.45,1.7,0.0,-,1,13,46.17,323
2,AAP210115P00080000,2020-02-24 10:05AM EST,80.0,1.45,1.85,2.15,0.0,-,2,38,44.73,323
3,AAP210115P00085000,2020-02-24 9:51AM EST,85.0,1.8,2.35,2.65,0.0,-,50,67,43.17,323
4,AAP210115P00090000,2020-02-13 10:23AM EST,90.0,2.5,3.0,3.3,0.0,-,1,25,41.94,323
5,AAP210115P00095000,2020-02-24 12:37PM EST,95.0,3.3,3.7,4.1,0.0,-,1,26,40.88,323
6,AAP210115P00100000,2020-02-20 10:04AM EST,100.0,3.62,4.6,5.0,0.0,-,2,29,39.75,323
7,AAP210115P00105000,2020-02-24 3:06PM EST,105.0,4.6,5.6,6.1,0.0,-,1,122,38.81,323
8,AAP210115P00110000,2020-02-24 2:40PM EST,110.0,5.9,6.9,7.4,0.0,-,1,106,38.0,323
9,AAP210115P00115000,2020-02-24 2:40PM EST,115.0,7.2,8.4,8.9,0.0,-,1,40,37.24,323
10,AAP210115P00120000,2020-02-25 3:04PM EST,120.0,9.79,10.0,10.6,0.0,-,22,197,36.53,323
11,AAP210115P00125000,2020-02-24 12:56PM EST,125.0,11.2,11.9,12.5,0.0,-,1,139,35.82,323
12,AAP210115P00130000,2020-02-25 10:10AM EST,130.0,12.8,14.0,14.6,0.0,-,2,87,35.1,323
13,AAP210115P00135000,2020-02-18 11:23AM EST,135.0,13.3,16.4,16.9,0.0,-,15,95,34.38,323
14,AAP210115P00140000,2020-02-18 11:23AM EST,140.0,15.5,19.0,19.5,0.0,-,14,85,33.82,323
15,AAP210115P00145000,2020-02-18 12:55PM EST,145.0,17.9,21.7,22.3,0.0,-,2,565,33.25,323
16,AAP210115P00150000,2020-02-19 1:17PM EST,150.0,21.92,24.7,25.3,0.0,-,1,143,32.66,323
17,AAP210115P00155000,2020-01-03 2:44PM EST,155.0,17.1,28.7,29.7,0.0,-,1,140,34.48,323
19,AAP210115P00165000,2020-01-10 12:37PM EST,165.0,26.9,35.2,36.8,0.0,-,1,0,33.74,323
21,AAP210115P00175000,2020-01-29 3:31PM EST,175.0,40.9,42.6,43.2,0.0,-,3,5,29.69,323
24,AAP210115P00190000,2020-01-07 10:52AM EST,190.0,41.6,56.8,59.1,0.0,-,1,23,37.53,323
0,AAP220121P00070000,2020-01-30 3:50PM EST,70.0,2.9,2.6,3.5,0.0,-,-,23,42.23,694
1,AAP220121P00080000,2020-02-12 3:25PM EST,80.0,4.09,4.3,5.0,0.0,-,1,27,39.91,694
2,AAP220121P00085000,2020-02-05 2:04PM EST,85.0,4.7,5.1,5.9,0.0,-,-,2,38.85,694
3,AAP220121P00090000,2020-02-14 3:58PM EST,90.0,6.4,6.4,7.1,0.0,-,2,0,38.29,694
4,AAP220121P00100000,2020-02-24 2:27PM EST,100.0,8.32,8.8,9.7,0.0,-,10,13,36.78,694
5,AAP220121P00105000,2020-02-06 1:35PM EST,105.0,9.7,10.3,11.3,0.0,-,4,0,36.24,694
6,AAP220121P00110000,2020-01-29 2:50PM EST,110.0,10.5,11.6,13.0,0.0,-,1,0,35.64,694
7,AAP220121P00115000,2020-02-04 2:02PM EST,115.0,14.0,13.9,14.8,0.0,-,6,0,34.98,694
8,AAP220121P00120000,2020-02-20 1:20PM EST,120.0,13.7,15.6,16.8,0.0,-,1,6,34.41,694
9,AAP220121P00125000,2020-02-25 1:54PM EST,125.0,17.7,18.0,18.9,0.0,-,1,10,33.79,694
10,AAP220121P00130000,2020-02-18 10:43AM EST,130.0,17.6,20.0,21.3,0.0,-,10,23,33.39,694
11,AAP220121P00135000,2020-01-24 10:42AM EST,135.0,21.02,20.3,21.3,0.0,-,-,0,29.49,694
12,AAP220121P00140000,2020-02-18 9:41AM EST,140.0,21.5,25.6,26.4,0.0,-,1,11,32.39,694
13,AAP220121P00145000,2020-02-18 9:34AM EST,145.0,22.68,28.3,29.3,0.0,-,1,15,32.08,694
14,AAP220121P00150000,2020-01-15 3:08PM EST,150.0,24.4,31.1,33.3,0.0,-,2,11,33.04,694
15,AAP220121P00155000,2019-11-18 12:01AM EST,155.0,26.35,23.2,25.7,0.0,-,-,5,17.98,694
16,AAP220121P00165000,2020-01-23 1:02PM EST,165.0,33.81,37.4,38.3,0.0,-,-,0,25.25,694
17,AAP220121P00200000,2020-01-23 1:05PM EST,200.0,57.84,62.9,64.5,0.0,-,5,0,16.33,694
