,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,KHC200306C00031500,2020-02-14 3:21PM EST,31.5,0.06,0.00,0.06,0.0,-,1,4,65.63,8
16,KHC200306C00032000,2020-02-20 11:50AM EST,32.0,0.03,0.00,0.05,0.0,-,1,90,67.97,8
17,KHC200306C00032500,2020-02-24 3:17PM EST,32.5,0.02,0.00,0.03,0.0,-,53,122,67.19,8
18,KHC200306C00033000,2020-02-24 3:19PM EST,33.0,0.02,0.00,0.05,0.0,-,10,33,75.0,8
19,KHC200306C00033500,2020-02-10 2:42PM EST,33.5,0.27,0.00,0.04,0.0,-,8,0,76.56,8
20,KHC200306C00035000,2020-02-12 3:31PM EST,35.0,0.15,0.00,0.07,0.0,-,1,0,93.75,8
21,KHC200306C00035500,2020-02-18 12:03AM EST,35.5,0.14,0.00,0.08,0.0,-,-,0,99.22,8
22,KHC200306C00036000,2020-02-10 9:30AM EST,36.0,0.15,-,0.03,0.0,-,-,1,98.44,8
23,KHC200306C00036500,2020-02-12 1:55PM EST,36.5,0.08,0.00,0.05,0.0,-,-,1,99.22,8
0,KHC200313C00025000,2020-02-20 9:34AM EST,25.0,1.21,0.93,1.07,-1.23,-50.41%,10,21,37.5,15
1,KHC200313C00025500,2020-02-26 1:32PM EST,25.5,0.7,0.62,0.69,-1.2,-63.16%,61,1,32.23,15
2,KHC200313C00026000,2020-02-26 12:56PM EST,26.0,0.54,0.41,0.51,-0.41,-43.16%,29,14,33.69,15
3,KHC200313C00026500,2020-02-26 11:15AM EST,26.5,0.4,0.25,0.3,-0.05,-11.11%,38,114,31.25,15
4,KHC200313C00027000,2020-02-24 1:27PM EST,27.0,0.18,0.17,0.21,-0.09,-33.33%,11,0,32.62,15
5,KHC200313C00027500,2020-02-26 1:12PM EST,27.5,0.14,0.09,0.12,-0.07,-33.33%,25,299,31.84,15
6,KHC200313C00028000,2020-02-26 10:34AM EST,28.0,0.09,0.05,0.09,-0.05,-35.71%,1,518,33.99,15
7,KHC200313C00028500,2020-02-26 11:20AM EST,28.5,0.07,0.05,0.07,-0.01,-12.50%,2,248,36.13,15
8,KHC200313C00029000,2020-02-24 3:43PM EST,29.0,0.04,0.01,0.05,-0.01,-20.00%,1,73,37.5,15
9,KHC200313C00029500,2020-02-19 2:33PM EST,29.5,0.1,0.00,0.16,0.0,-,1,0,54.3,15
10,KHC200313C00030000,2020-02-24 9:30AM EST,30.0,0.07,0.00,0.04,0.0,-,5,559,42.97,15
11,KHC200313C00030500,2020-02-21 10:54AM EST,30.5,0.05,0.00,0.05,0.0,-,20,133,48.44,15
12,KHC200313C00031000,2020-02-24 10:22AM EST,31.0,0.02,0.00,0.11,0.0,-,1,50,52.73,15
13,KHC200313C00031500,2020-02-18 9:30AM EST,31.5,0.05,0.00,0.01,0.0,-,4,321,42.97,15
14,KHC200313C00032000,2020-02-19 10:55AM EST,32.0,0.03,0.00,0.1,0.0,-,1,30,58.59,15
15,KHC200313C00032500,2020-02-12 10:08AM EST,32.5,0.02,0.00,0.04,-0.67,-97.10%,1,10,53.13,15
16,KHC200313C00033000,2020-02-12 3:54PM EST,33.0,0.51,0.00,0.06,0.0,-,-,9,59.38,15
17,KHC200313C00033500,2020-02-11 1:44PM EST,33.5,0.12,-,0.02,0.0,-,-,1,58.59,15
18,KHC200313C00034000,2020-02-12 2:06PM EST,34.0,0.3,0.00,0.06,0.0,-,100,0,64.84,15
19,KHC200313C00034500,2020-02-19 10:17AM EST,34.5,0.02,0.00,0.03,0.0,-,3,0,61.72,15
20,KHC200313C00035000,2020-02-13 11:13AM EST,35.0,0.05,0.00,0.06,0.0,-,-,6,70.31,15
21,KHC200313C00036000,2020-02-13 4:53PM EST,36.0,0.01,0.00,0.06,0.0,-,-,1,75.78,15
0,KHC200320C00010000,2019-09-23 11:16AM EST,10.0,18.0,16.20,20.5,0.0,-,1,0,538.67,22
1,KHC200320C00020000,2020-02-13 1:02PM EST,20.0,8.0,5.45,5.75,0.0,-,51,0,64.65,22
2,KHC200320C00022500,2020-02-11 10:43AM EST,22.5,7.25,3.05,3.2,0.0,-,1,0,46.58,22
3,KHC200320C00023000,2020-02-24 3:30PM EST,23.0,3.74,2.89,2.98,0.0,-,-,-,54.39,22
4,KHC200320C00024000,2020-02-26 11:04AM EST,24.0,2.04,1.68,1.87,0.13,+6.81%,22,22,37.7,22
5,KHC200320C00024500,2020-02-24 3:51PM EST,24.5,2.29,1.55,1.75,0.0,-,-,-,46.88,22
6,KHC200320C00025000,2020-02-24 2:19PM EST,25.0,1.1,0.93,1.02,-0.15,-12.00%,13,0,29.3,22
7,KHC200320C00025500,2020-02-26 10:33AM EST,25.5,0.87,0.85,0.91,-0.1,-10.31%,20,-,35.25,22
8,KHC200320C00026000,2020-02-26 10:32AM EST,26.0,0.63,0.59,0.62,-0.15,-19.23%,58,-,32.47,22
9,KHC200320C00026500,2020-02-26 1:18PM EST,26.5,0.32,0.29,0.32,-0.26,-44.83%,121,198,26.95,22
10,KHC200320C00027000,2020-02-25 3:20PM EST,27.0,0.33,0.25,0.29,0.0,-,-,-,31.35,22
11,KHC200320C00027500,2020-02-26 1:24PM EST,27.5,0.15,0.12,0.15,-0.06,-28.57%,97,6866,28.61,22
12,KHC200320C00028000,2020-02-25 3:02PM EST,28.0,0.17,0.07,0.13,0.0,-,-,-,31.54,22
13,KHC200320C00028500,2020-02-25 2:48PM EST,28.5,0.08,0.05,0.1,0.0,-,-,-,33.11,22
14,KHC200320C00029000,2020-02-25 3:23PM EST,29.0,0.08,0.01,0.07,0.0,-,7,2,33.79,22
15,KHC200320C00030000,2020-02-26 11:07AM EST,30.0,0.03,0.02,0.05,-0.02,-40.00%,265,0,37.7,22
16,KHC200320C00031000,2020-02-25 1:16PM EST,31.0,0.03,-,0.13,0.0,-,-,-,53.32,22
17,KHC200320C00031500,2020-02-24 11:55AM EST,31.5,0.04,-,0.06,0.0,-,-,-,48.05,22
18,KHC200320C00032500,2020-02-26 11:41AM EST,32.5,0.02,0.02,0.03,-0.01,-33.33%,4,13636,47.66,22
19,KHC200320C00033000,2020-02-25 1:16PM EST,33.0,0.03,0.00,0.04,0.0,-,3,3,52.34,22
20,KHC200320C00035000,2020-02-26 1:13PM EST,35.0,0.02,0.01,0.02,0.01,+100.00%,32,9999,53.91,22
21,KHC200320C00037500,2020-02-25 1:52PM EST,37.5,0.01,0.00,0.01,0.0,-,6,2324,56.25,22
22,KHC200320C00040000,2020-02-14 3:28PM EST,40.0,0.01,0.00,0.02,0.0,-,10,1363,68.75,22
0,KHC200327C00023500,2020-02-18 9:32AM EST,23.5,3.1,2.14,2.34,0.0,-,-,1,37.7,29
1,KHC200327C00026000,2020-02-26 12:01PM EST,26.0,0.63,0.50,0.56,-0.55,-46.61%,3,49,26.51,29
2,KHC200327C00026500,2020-02-25 2:31PM EST,26.5,0.53,0.36,0.45,0.0,-,2,78,28.66,29
3,KHC200327C00027000,2020-02-26 9:54AM EST,27.0,0.4,0.24,0.3,-0.05,-11.11%,1,71,27.98,29
4,KHC200327C00027500,2020-02-26 10:47AM EST,27.5,0.2,0.16,0.19,-0.08,-28.57%,48,159,27.34,29
5,KHC200327C00028000,2020-02-26 11:37AM EST,28.0,0.14,0.10,0.12,-0.04,-22.22%,1,0,27.15,29
6,KHC200327C00028500,2020-02-24 12:43PM EST,28.5,0.1,0.07,0.11,0.0,-,3,0,29.88,29
7,KHC200327C00029000,2020-02-20 10:35AM EST,29.0,0.08,0.05,0.07,-0.01,-11.11%,329,0,29.69,29
8,KHC200327C00029500,2020-02-24 12:17PM EST,29.5,0.08,0.01,0.06,0.0,-,24,28,31.64,29
9,KHC200327C00030000,2020-02-20 10:13AM EST,30.0,0.05,0.01,0.06,0.0,-,33,0,34.38,29
10,KHC200327C00030500,2020-02-20 9:49AM EST,30.5,0.04,0.00,0.1,0.0,-,1,0,41.41,29
11,KHC200327C00031000,2020-02-24 10:06AM EST,31.0,0.05,0.00,0.14,0.0,-,2,0,47.66,29
12,KHC200327C00031500,2020-02-07 2:25PM EST,31.5,0.92,0.00,0.18,0.0,-,24,21,53.71,29
13,KHC200327C00032000,2020-02-21 11:25AM EST,32.0,0.04,0.00,0.12,0.0,-,3,0,51.56,29
14,KHC200327C00032500,2020-02-13 2:30PM EST,32.5,0.06,0.00,0.08,0.0,-,1,274,49.61,29
15,KHC200327C00033000,2020-02-18 12:33PM EST,33.0,0.1,0.00,0.16,0.0,-,20,0,52.15,29
16,KHC200327C00033500,2020-02-11 1:16PM EST,33.5,0.42,0.00,0.13,0.0,-,-,109,52.34,29
17,KHC200327C00034000,2020-02-13 10:23AM EST,34.0,0.07,0.00,0.13,0.0,-,1,0,54.69,29
18,KHC200327C00034500,2020-02-18 12:03AM EST,34.5,0.24,0.00,0.13,0.0,-,-,0,56.84,29
19,KHC200327C00035000,2020-02-12 3:55PM EST,35.0,0.21,0.00,0.08,0.0,-,-,1,54.3,29
20,KHC200327C00036000,2020-02-18 12:03AM EST,36.0,0.17,-,0.08,0.0,-,-,0,65.63,29
0,KHC200403C00023000,2020-02-26 11:58AM EST,23.0,2.89,2.59,2.84,-0.06,-2.03%,1,0,39.16,36
1,KHC200403C00024500,2020-02-18 11:05AM EST,24.5,2.2,1.38,1.56,0.0,-,2,1,30.91,36
2,KHC200403C00025000,2020-02-18 12:03AM EST,25.0,3.15,1.04,1.24,0.0,-,-,0,30.23,36
3,KHC200403C00026000,2020-02-26 12:21PM EST,26.0,0.7,0.58,0.64,-0.38,-35.19%,38,12,26.42,36
4,KHC200403C00026500,2020-02-26 10:55AM EST,26.5,0.58,0.41,0.49,-0.14,-19.44%,30,66,27.25,36
5,KHC200403C00027000,2020-02-26 1:33PM EST,27.0,0.34,0.3,0.32,-0.01,-2.86%,107,719,26.03,36
6,KHC200403C00027500,2020-02-25 3:40PM EST,27.5,0.24,0.2,0.25,-0.12,-33.33%,1,233,27.34,36
7,KHC200403C00028000,2020-02-25 1:53PM EST,28.0,0.22,0.13,0.18,0.0,-,57,78,27.74,36
8,KHC200403C00028500,2020-02-25 10:06AM EST,28.5,0.19,0.1,0.13,0.0,-,191,287,28.32,36
9,KHC200403C00029000,2020-02-26 11:24AM EST,29.0,0.11,0.06,0.09,-0.01,-8.33%,340,399,28.52,36
10,KHC200403C00029500,2020-02-24 9:32AM EST,29.5,0.01,0.03,0.08,0.0,-,4,53,30.47,36
11,KHC200403C00030000,2020-02-26 10:28AM EST,30.0,0.05,0.03,0.06,-0.08,-61.54%,60,157,31.06,36
12,KHC200403C00030500,2020-02-24 10:14AM EST,30.5,0.1,0.0,0.06,0.0,-,40,61,33.59,36
13,KHC200403C00032000,2020-02-14 9:35AM EST,32.0,0.18,0.0,0.1,0.0,-,2,12,44.73,36
14,KHC200403C00036000,2020-02-21 10:43AM EST,36.0,0.03,0.0,0.12,0.0,-,4,4,56.25,36
15,KHC200403C00037000,2020-02-21 12:09PM EST,37.0,0.03,0.0,0.12,0.0,-,12,12,59.77,36
0,KHC200417C00015000,2019-11-13 3:29PM EST,15.0,18.36,16.5,16.9,0.0,-,14,0,390.04,50
1,KHC200417C00017500,2019-11-13 3:42PM EST,17.5,15.77,14.0,14.5,0.0,-,4,0,323.73,50
2,KHC200417C00020000,2019-11-13 3:43PM EST,20.0,13.26,11.5,12.1,0.0,-,36,0,269.04,50
3,KHC200417C00022500,2020-02-14 2:07PM EST,22.5,4.25,3.05,3.25,0.0,-,36,78,33.99,50
4,KHC200417C00025000,2020-02-26 10:40AM EST,25.0,1.3,1.14,1.21,-0.24,-15.58%,51,290,25.0,50
5,KHC200417C00027500,2020-02-26 1:43PM EST,27.5,0.3,0.3,0.31,-0.14,-31.82%,10976,9387,25.49,50
6,KHC200417C00030000,2020-02-26 1:06PM EST,30.0,0.08,0.06,0.08,-0.01,-11.11%,23,11002,28.22,50
7,KHC200417C00032500,2020-02-26 12:17PM EST,32.5,0.02,0.02,0.04,-0.01,-33.33%,1,10392,33.79,50
8,KHC200417C00035000,2020-02-25 3:29PM EST,35.0,0.01,0.02,0.05,0.0,-,12,2359,43.56,50
9,KHC200417C00037500,2020-02-21 1:25PM EST,37.5,0.02,0.0,0.01,0.0,-,1,0,41.41,50
10,KHC200417C00040000,2020-02-13 3:06PM EST,40.0,0.01,0.0,0.01,0.0,-,33,0,46.88,50
0,KHC200515C00022500,2020-02-24 3:20PM EST,22.5,4.23,2.61,3.95,0.0,-,4,37,47.85,78
1,KHC200515C00025000,2020-02-26 12:07PM EST,25.0,1.8,1.57,1.91,-0.22,-10.89%,16,6,35.21,78
2,KHC200515C00027500,2020-02-26 1:37PM EST,27.5,0.74,0.71,0.8,-0.16,-17.78%,27,1813,32.62,78
3,KHC200515C00030000,2020-02-26 11:23AM EST,30.0,0.29,0.24,0.28,-0.01,-3.33%,8,174,31.64,78
4,KHC200515C00032500,2020-02-26 10:48AM EST,32.5,0.08,0.08,0.1,-0.04,-33.33%,10,35,32.42,78
0,KHC200619C00015000,2020-02-25 10:31AM EST,15.0,11.3,10.4,10.7,0.0,-,100,0,50.98,113
1,KHC200619C00017500,2019-11-13 3:40PM EST,17.5,15.76,14.0,14.5,0.0,-,32,0,217.68,113
2,KHC200619C00020000,2020-02-24 12:26PM EST,20.0,6.51,5.55,5.7,0.0,-,1,0,34.47,113
3,KHC200619C00022500,2020-02-19 10:06AM EST,22.5,3.69,3.35,3.6,0.0,-,23,0,31.98,113
4,KHC200619C00025000,2020-02-26 12:39PM EST,25.0,2.0,1.81,1.99,-0.1,-4.76%,32,0,30.81,113
5,KHC200619C00027500,2020-02-26 1:35PM EST,27.5,0.9,0.81,0.88,-0.1,-10.00%,10621,3139,28.76,113
6,KHC200619C00030000,2020-02-26 11:59AM EST,30.0,0.35,0.32,0.35,-0.1,-22.22%,210,11510,28.42,113
7,KHC200619C00032500,2020-02-26 1:37PM EST,32.5,0.13,0.12,0.16,-0.07,-35.00%,28,0,29.98,113
8,KHC200619C00035000,2020-02-26 1:05PM EST,35.0,0.04,0.06,0.07,-0.03,-42.86%,14,0,31.06,113
9,KHC200619C00037500,2020-02-25 2:32PM EST,37.5,0.05,0.0,0.14,0.0,-,1,1127,41.21,113
10,KHC200619C00040000,2020-02-25 11:37AM EST,40.0,0.04,0.02,0.06,0.0,-,2,1612,40.04,113
11,KHC200619C00042500,2020-02-24 1:48PM EST,42.5,0.01,0.0,0.15,0.0,-,4,646,51.76,113
12,KHC200619C00045000,2020-02-25 1:51PM EST,45.0,0.01,0.0,0.04,0.0,-,12,272,45.7,113
13,KHC200619C00047500,2020-02-19 1:27PM EST,47.5,0.03,0.0,0.03,0.0,-,1,270,47.27,113
0,KHC200717C00020000,2020-02-19 1:31PM EST,20.0,7.45,5.6,5.9,0.0,-,30,0,37.7,141
1,KHC200717C00022500,2020-02-20 1:31PM EST,22.5,3.8,3.45,3.65,-1.4,-26.92%,8,40,29.74,141
2,KHC200717C00025000,2020-02-26 1:18PM EST,25.0,2.0,1.93,2.11,-0.55,-21.57%,15,0,29.54,141
3,KHC200717C00027500,2020-02-26 12:36PM EST,27.5,1.05,0.87,1.03,-0.06,-5.41%,16,0,28.3,141
4,KHC200717C00030000,2020-02-26 11:15AM EST,30.0,0.43,0.4,0.44,-0.07,-14.00%,9,1774,27.59,141
5,KHC200717C00032500,2020-02-26 11:48AM EST,32.5,0.15,0.16,0.19,-0.04,-21.05%,10,2221,28.03,141
6,KHC200717C00035000,2020-02-20 1:16PM EST,35.0,0.07,0.04,0.08,-0.04,-36.36%,9,0,28.52,141
7,KHC200717C00037500,2020-02-25 12:57PM EST,37.5,0.05,0.0,0.07,0.0,-,100,397,32.62,141
8,KHC200717C00040000,2020-02-24 2:07PM EST,40.0,0.04,0.0,0.03,0.0,-,2,0,32.42,141
9,KHC200717C00042500,2020-02-18 9:30AM EST,42.5,0.04,0.02,0.05,0.0,-,30,0,38.67,141
10,KHC200717C00045000,2020-01-27 2:44PM EST,45.0,0.22,0.0,0.08,0.0,-,5,44,45.31,141
0,KHC201016C00020000,2020-02-25 10:49AM EST,20.0,6.3,5.95,6.15,-0.2,-3.08%,2,-,34.91,232
1,KHC201016C00022500,2020-02-24 1:12PM EST,22.5,4.2,3.75,4.0,-0.3,-6.67%,1,1,28.74,232
2,KHC201016C00025000,2020-02-24 11:40AM EST,25.0,3.0,2.27,2.53,0.0,-,-,5,28.35,232
3,KHC201016C00027500,2020-02-25 11:53AM EST,27.5,1.67,1.29,1.51,0.0,-,531,534,28.25,232
4,KHC201016C00030000,2020-02-25 2:47PM EST,30.0,0.8,0.7,0.89,0.0,-,-,-,28.71,232
5,KHC201016C00032500,2020-02-25 1:39PM EST,32.5,0.41,0.3,0.36,0.0,-,2,12,26.07,232
0,KHC210115C00015000,2020-02-21 10:02AM EST,15.0,12.3,10.35,10.8,0.0,-,160,506,41.9,323
1,KHC210115C00017500,2020-02-24 10:34AM EST,17.5,9.23,7.9,8.4,0.0,-,75,242,34.47,323
2,KHC210115C00020000,2020-02-26 12:45PM EST,20.0,6.3,5.85,6.1,0.0,-,27,0,28.71,323
3,KHC210115C00022500,2020-02-26 12:53PM EST,22.5,4.33,4.05,4.35,-0.31,-6.68%,252,0,28.81,323
4,KHC210115C00025000,2020-02-26 11:09AM EST,25.0,2.93,2.7,2.9,-0.22,-6.98%,3,8157,28.0,323
5,KHC210115C00027500,2020-02-26 11:46AM EST,27.5,1.78,1.65,1.84,-0.22,-11.00%,18,0,27.48,323
6,KHC210115C00030000,2020-02-26 1:36PM EST,30.0,1.05,1.0,1.16,-0.15,-12.50%,81,23132,27.64,323
7,KHC210115C00032500,2020-02-26 12:54PM EST,32.5,0.65,0.58,0.67,0.0,-,156,0,27.12,323
8,KHC210115C00035000,2020-02-26 12:06PM EST,35.0,0.37,0.36,0.41,-0.04,-9.76%,31,0,27.44,323
9,KHC210115C00037500,2020-02-25 2:02PM EST,37.5,0.22,0.21,0.28,0.02,+10.00%,18,0,28.52,323
10,KHC210115C00040000,2020-02-26 1:37PM EST,40.0,0.14,0.14,0.22,0.01,+7.69%,40,10769,30.23,323
11,KHC210115C00042500,2020-02-26 9:56AM EST,42.5,0.32,0.05,0.14,0.22,+220.00%,1,0,30.42,323
12,KHC210115C00045000,2020-02-26 9:59AM EST,45.0,0.1,0.05,0.1,0.01,+11.11%,100,9114,31.15,323
13,KHC210115C00047500,2020-02-25 12:39PM EST,47.5,0.06,0.05,0.07,0.0,-,6,1853,31.64,323
14,KHC210115C00050000,2020-02-26 9:53AM EST,50.0,0.05,0.0,0.11,0.0,-,35,5030,36.23,323
15,KHC210115C00052500,2020-02-19 2:27PM EST,52.5,0.04,0.03,0.1,0.0,-,1,4799,37.7,323
16,KHC210115C00055000,2020-02-24 2:51PM EST,55.0,0.05,0.0,0.09,0.0,-,309,1842,38.97,323
17,KHC210115C00057500,2020-02-14 12:16PM EST,57.5,0.04,0.0,0.08,0.0,-,1,972,40.04,323
18,KHC210115C00060000,2020-02-20 3:09PM EST,60.0,0.02,0.0,0.08,0.0,-,1,2829,41.8,323
19,KHC210115C00062500,2020-01-24 12:35PM EST,62.5,0.05,0.0,0.0,0.0,-,7,0,25.0,323
20,KHC210115C00065000,2020-01-06 2:18PM EST,65.0,0.05,0.0,0.0,0.0,-,55,522,25.0,323
21,KHC210115C00067500,2020-01-06 11:11AM EST,67.5,0.05,0.0,0.24,0.0,-,25,234,54.79,323
22,KHC210115C00070000,2020-01-03 9:42AM EST,70.0,0.01,0.0,0.08,0.0,-,10,188,47.66,323
23,KHC210115C00075000,2020-02-14 11:46AM EST,75.0,0.01,0.0,0.01,-0.02,-66.67%,30,0,39.84,323
24,KHC210115C00080000,2019-06-07 10:04AM EST,80.0,0.15,0.0,0.25,0.0,-,94,202,55.96,323
25,KHC210115C00085000,2020-02-10 2:16PM EST,85.0,0.05,0.0,0.05,0.0,-,4,347,51.95,323
0,KHC220121C00015000,2020-02-24 3:55PM EST,15.0,11.75,10.4,10.95,0.0,-,8,81,31.79,694
1,KHC220121C00017500,2020-02-18 9:31AM EST,17.5,9.3,8.2,8.65,0.0,-,5,0,27.39,694
2,KHC220121C00020000,2020-02-26 12:11PM EST,20.0,7.05,6.5,6.85,0.0,-,149,0,27.71,694
3,KHC220121C00022500,2020-02-25 2:56PM EST,22.5,5.36,4.8,5.25,0.0,-,215,887,27.14,694
4,KHC220121C00025000,2020-02-26 1:45PM EST,25.0,3.6,3.55,3.7,-0.58,-13.88%,27,1062,24.95,694
5,KHC220121C00027500,2020-02-26 1:38PM EST,27.5,2.8,2.57,2.97,-0.45,-13.85%,23,1159,26.86,694
6,KHC220121C00030000,2020-02-26 12:52PM EST,30.0,2.1,1.83,2.09,-0.07,-3.23%,43,1492,26.0,694
7,KHC220121C00032500,2020-02-26 1:00PM EST,32.5,1.38,1.3,1.5,-0.18,-11.54%,22,1194,25.83,694
8,KHC220121C00035000,2020-02-25 2:00PM EST,35.0,1.03,0.91,1.1,-0.13,-11.21%,13,0,26.01,694
9,KHC220121C00037500,2020-02-20 10:39AM EST,37.5,0.94,0.7,0.84,-0.26,-21.67%,1,0,26.51,694
10,KHC220121C00040000,2020-02-25 2:44PM EST,40.0,0.6,0.5,0.63,0.0,-,45,0,26.78,694
11,KHC220121C00042500,2020-02-25 11:59AM EST,42.5,0.35,0.25,0.57,0.0,-,9,0,28.35,694
12,KHC220121C00045000,2020-02-25 12:46PM EST,45.0,0.32,0.23,0.37,0.0,-,1,337,27.44,694
13,KHC220121C00047500,2020-02-26 12:50PM EST,47.5,0.2,0.15,0.32,-0.09,-31.03%,4,1853,28.37,694
