,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,CVX200228C00120000,2020-02-19 2:21PM EST,120.0,0.01,0.00,0.03,0.0,-,20,0,84.38,1
27,CVX200228C00121000,2020-02-13 11:50AM EST,121.0,0.03,0.00,0.03,0.0,-,2,0,87.5,1
28,CVX200228C00122000,2020-02-24 11:02AM EST,122.0,0.03,0.00,0.06,0.0,-,10,311,97.66,1
29,CVX200228C00123000,2020-01-28 12:30PM EST,123.0,0.03,0.00,0.03,0.0,-,10,0,93.75,1
30,CVX200228C00124000,2020-02-11 11:19AM EST,124.0,0.02,0.00,0.06,0.0,-,20,23,104.69,1
31,CVX200228C00125000,2020-01-21 10:54AM EST,125.0,0.01,0.00,0.0,0.0,-,1,0,50.0,1
32,CVX200228C00127000,2020-01-17 3:51PM EST,127.0,0.06,0.01,0.01,0.0,-,100,131,100.0,1
33,CVX200228C00129000,2020-01-15 10:18AM EST,129.0,0.04,0.00,0.05,0.0,-,-,1,117.19,1
34,CVX200228C00130000,2020-01-21 12:10AM EST,130.0,0.05,-,0.0,0.0,-,-,0,50.0,1
0,CVX200306C00095000,2020-02-26 12:57PM EST,95.0,5.6,5.2,5.3,-0.7,-11.11%,23,0,45.31,8
1,CVX200306C00098000,2020-02-25 3:57PM EST,98.0,4.45,3.85,3.9,0.3,+7.23%,4,-,51.88,8
2,CVX200306C00098500,2020-02-26 12:57PM EST,98.5,2.98,2.71,2.74,-0.77,-20.53%,6,31,38.4,8
3,CVX200306C00099000,2020-02-25 3:59PM EST,99.0,3.35,3.15,3.25,-0.1,-2.90%,9,-,50.05,8
4,CVX200306C00100000,2020-02-26 1:17PM EST,100.0,1.96,1.88,1.9,-0.92,-31.94%,129,41,36.3,8
5,CVX200306C00101000,2020-02-26 10:15AM EST,101.0,2.09,2.03,2.07,-0.06,-2.79%,6,-,45.14,8
6,CVX200306C00102000,2020-02-26 1:16PM EST,102.0,1.14,1.04,1.08,-0.6,-34.48%,52,256,34.45,8
7,CVX200306C00103000,2020-02-26 1:16PM EST,103.0,0.83,0.75,0.77,-0.62,-42.76%,56,0,33.5,8
8,CVX200306C00104000,2020-02-26 11:56AM EST,104.0,0.55,0.53,0.54,-0.54,-49.54%,34,175,32.86,8
9,CVX200306C00105000,2020-02-26 12:34PM EST,105.0,0.42,0.36,0.37,-0.32,-43.24%,635,505,32.37,8
10,CVX200306C00106000,2020-02-26 12:03PM EST,106.0,0.29,0.24,0.26,-0.28,-49.12%,160,283,32.42,8
11,CVX200306C00107000,2020-02-26 12:37PM EST,107.0,0.19,0.17,0.18,-0.15,-44.12%,266,0,32.47,8
12,CVX200306C00108000,2020-02-25 1:12PM EST,108.0,0.2,0.11,0.13,-0.08,-28.57%,174,0,32.91,8
13,CVX200306C00109000,2020-02-26 10:58AM EST,109.0,0.11,0.07,0.09,-0.09,-45.00%,143,540,33.2,8
14,CVX200306C00110000,2020-02-26 10:23AM EST,110.0,0.08,0.05,0.07,-0.05,-38.46%,28,353,34.18,8
15,CVX200306C00111000,2020-02-26 10:47AM EST,111.0,0.05,0.04,0.08,-0.03,-37.50%,23,508,37.31,8
16,CVX200306C00112000,2020-02-26 1:17PM EST,112.0,0.05,0.03,0.05,0.0,-,58,458,36.72,8
17,CVX200306C00113000,2020-02-25 2:33PM EST,113.0,0.03,0.02,0.04,-0.02,-40.00%,9,0,37.7,8
18,CVX200306C00114000,2020-02-26 12:37PM EST,114.0,0.03,0.0,0.05,-0.02,-40.00%,1,0,41.21,8
19,CVX200306C00115000,2020-02-25 3:14PM EST,115.0,0.03,0.02,0.05,0.0,-,91,864,43.36,8
20,CVX200306C00116000,2020-02-24 3:45PM EST,116.0,0.01,0.01,0.03,-0.05,-83.33%,26,0,42.19,8
21,CVX200306C00117000,2020-02-24 2:07PM EST,117.0,0.05,0.0,0.03,0.0,-,14,0,44.14,8
22,CVX200306C00118000,2020-02-19 2:57PM EST,118.0,0.05,0.0,0.03,0.0,-,1,0,46.09,8
23,CVX200306C00119000,2020-02-21 3:12PM EST,119.0,0.03,0.0,0.03,0.0,-,16,0,48.05,8
24,CVX200306C00120000,2020-02-14 10:57AM EST,120.0,0.05,0.0,0.03,0.0,-,1,0,50.0,8
25,CVX200306C00121000,2020-02-26 11:29AM EST,121.0,0.01,0.0,0.04,-0.05,-83.33%,107,0,53.91,8
26,CVX200306C00122000,2020-01-24 10:23AM EST,122.0,0.17,0.0,0.05,0.0,-,-,4,52.34,8
0,CVX200313C00099500,2020-02-25 12:37PM EST,99.5,4.55,3.2,3.5,0.0,-,-,-,44.07,15
1,CVX200313C00100000,2020-02-25 3:50PM EST,100.0,3.1,2.25,2.49,0.0,-,5,-,34.82,15
2,CVX200313C00101000,2020-02-26 12:05PM EST,101.0,1.9,1.81,1.87,-0.69,-26.64%,105,9,32.2,15
3,CVX200313C00102000,2020-02-25 3:28PM EST,102.0,2.1,1.79,2.1,0.0,-,-,-,39.38,15
4,CVX200313C00103000,2020-02-25 3:16PM EST,103.0,1.7,1.52,1.6,0.0,-,-,-,37.11,15
5,CVX200313C00104000,2020-02-26 10:24AM EST,104.0,1.25,0.82,0.87,-1.6,-56.14%,5,18,30.52,15
6,CVX200313C00105000,2020-02-25 2:41PM EST,105.0,1.04,0.89,0.96,0.11,+11.83%,1,-,35.13,15
7,CVX200313C00106000,2020-02-25 2:36PM EST,106.0,0.68,0.44,0.5,-0.04,-5.56%,1,68,30.18,15
8,CVX200313C00107000,2020-02-25 2:48PM EST,107.0,0.56,0.33,0.37,0.0,-,58,10,30.03,15
9,CVX200313C00108000,2020-02-25 12:57PM EST,108.0,0.42,0.24,0.27,0.0,-,13,59,29.88,15
10,CVX200313C00109000,2020-02-24 3:43PM EST,109.0,0.84,0.16,0.21,0.0,-,7,0,30.32,15
11,CVX200313C00110000,2020-02-26 12:35PM EST,110.0,0.16,0.13,0.16,-0.05,-23.81%,46,262,30.62,15
12,CVX200313C00111000,2020-02-26 11:02AM EST,111.0,0.15,0.09,0.13,-0.01,-6.25%,82,136,31.35,15
13,CVX200313C00112000,2020-02-26 10:31AM EST,112.0,0.13,0.06,0.11,-0.02,-13.33%,6,312,32.23,15
14,CVX200313C00113000,2020-02-25 2:19PM EST,113.0,0.09,0.05,0.1,0.0,-,5,385,33.5,15
15,CVX200313C00114000,2020-02-21 1:27PM EST,114.0,0.15,0.02,0.09,0.0,-,50,0,34.67,15
16,CVX200313C00115000,2020-02-25 3:45PM EST,115.0,0.05,0.05,0.07,-0.01,-16.67%,26,0,34.96,15
17,CVX200313C00116000,2020-02-20 3:02PM EST,116.0,0.09,0.01,0.08,0.0,-,1,0,37.4,15
18,CVX200313C00117000,2020-02-20 2:36PM EST,117.0,0.04,0.0,0.07,0.0,-,21,0,38.28,15
19,CVX200313C00118000,2020-02-21 11:14AM EST,118.0,0.04,0.0,0.05,-0.03,-42.86%,4,54,37.89,15
20,CVX200313C00119000,2020-02-19 9:54AM EST,119.0,0.09,0.0,0.07,0.0,-,-,0,41.41,15
21,CVX200313C00120000,2020-02-26 1:19PM EST,120.0,0.03,0.0,0.07,-0.07,-70.00%,1,16,42.97,15
22,CVX200313C00122000,2020-02-25 11:26AM EST,122.0,0.02,0.0,0.06,0.0,-,30,31,45.12,15
23,CVX200313C00123000,2020-02-18 12:10PM EST,123.0,0.04,0.0,0.06,0.0,-,1,1,46.48,15
0,CVX200320C00065000,2020-02-13 3:43PM EST,65.0,46.25,34.45,34.6,0.0,-,12,0,105.76,22
1,CVX200320C00070000,2020-02-13 3:43PM EST,70.0,41.25,29.50,29.8,0.0,-,3,0,94.48,22
2,CVX200320C00075000,2020-02-13 3:43PM EST,75.0,36.25,24.50,24.9,0.0,-,4,0,80.62,22
3,CVX200320C00080000,2020-02-13 3:48PM EST,80.0,32.0,19.65,19.7,0.0,-,16,0,65.14,22
4,CVX200320C00085000,2020-02-13 3:48PM EST,85.0,26.7,14.70,14.85,0.0,-,34,0,52.83,22
5,CVX200320C00090000,2020-02-25 2:13PM EST,90.0,11.35,10.05,10.15,0.0,-,36,35,44.02,22
6,CVX200320C00095000,2020-02-26 11:39AM EST,95.0,5.98,5.80,5.9,-1.48,-19.84%,43,0,36.06,22
7,CVX200320C00097500,2020-02-26 11:38AM EST,97.5,4.6,4.05,4.15,-0.45,-8.91%,26,26,33.55,22
8,CVX200320C00098000,2020-02-25 9:43AM EST,98.0,7.35,4.60,4.7,0.0,-,-,-,41.72,22
9,CVX200320C00099000,2020-02-25 2:19PM EST,99.0,4.05,3.20,3.25,0.0,-,34,28,32.3,22
10,CVX200320C00100000,2020-02-26 1:04PM EST,100.0,2.86,2.66,2.71,-0.59,-17.10%,189,73,31.48,22
11,CVX200320C00101000,2020-02-26 12:12PM EST,101.0,2.39,2.19,2.23,-0.57,-19.26%,85,84,30.76,22
12,CVX200320C00102000,2020-02-25 3:48PM EST,102.0,2.52,2.28,2.32,0.02,+0.80%,30,-,35.43,22
13,CVX200320C00103000,2020-02-26 12:50PM EST,103.0,1.55,1.42,1.45,-0.45,-22.50%,7,59,29.57,22
14,CVX200320C00104000,2020-02-26 10:23AM EST,104.0,1.51,1.48,1.51,-0.14,-8.48%,2,-,33.37,22
15,CVX200320C00105000,2020-02-26 1:23PM EST,105.0,0.87,0.87,0.9,-0.5,-36.50%,36,921,28.78,22
16,CVX200320C00106000,2020-02-26 12:56PM EST,106.0,0.75,0.69,0.7,-0.58,-43.61%,54,212,28.54,22
17,CVX200320C00107000,2020-02-26 11:27AM EST,107.0,0.57,0.52,0.53,-0.18,-24.00%,40,70,28.17,22
18,CVX200320C00108000,2020-02-26 10:06AM EST,108.0,0.59,0.54,0.57,-0.07,-10.61%,2,-,31.1,22
19,CVX200320C00109000,2020-02-26 9:53AM EST,109.0,0.54,0.31,0.31,0.04,+8.00%,14,162,28.08,22
20,CVX200320C00110000,2020-02-26 12:50PM EST,110.0,0.26,0.22,0.24,-0.14,-35.00%,289,5804,28.17,22
21,CVX200320C00111000,2020-02-25 3:28PM EST,111.0,0.28,0.23,0.25,-0.01,-3.45%,1,-,30.27,22
22,CVX200320C00112000,2020-02-25 1:16PM EST,112.0,0.18,0.13,0.14,-0.05,-21.74%,9,164,28.42,22
23,CVX200320C00113000,2020-02-26 11:47AM EST,113.0,0.12,0.10,0.11,-0.05,-29.41%,1,343,28.71,22
24,CVX200320C00114000,2020-02-26 11:18AM EST,114.0,0.1,0.07,0.1,-0.03,-23.08%,10,62,29.69,22
25,CVX200320C00115000,2020-02-26 1:15PM EST,115.0,0.07,0.05,0.07,-0.03,-30.00%,221,0,29.4,22
26,CVX200320C00116000,2020-02-24 1:38PM EST,116.0,0.14,0.04,0.05,0.0,-,-,3,29.3,22
27,CVX200320C00120000,2020-02-26 1:21PM EST,120.0,0.02,0.02,0.03,-0.01,-33.33%,19,6710,32.23,22
28,CVX200320C00125000,2020-02-26 1:04PM EST,125.0,0.02,0.01,0.03,0.0,-,30,5420,37.89,22
29,CVX200320C00130000,2020-02-26 1:17PM EST,130.0,0.03,0.01,0.03,-0.13,-81.25%,2,5378,43.36,22
30,CVX200320C00135000,2020-02-24 2:13PM EST,135.0,0.02,0.00,0.03,0.0,-,29,1722,48.83,22
31,CVX200320C00140000,2020-02-19 9:30AM EST,140.0,0.01,0.00,0.03,0.0,-,4,1807,50.0,22
32,CVX200320C00145000,2020-02-25 3:34PM EST,145.0,0.02,0.00,0.03,0.0,-,1,0,53.91,22
33,CVX200320C00150000,2020-01-15 3:35PM EST,150.0,0.02,0.00,0.05,0.0,-,76,345,61.72,22
34,CVX200320C00155000,2019-07-25 1:12PM EST,155.0,0.38,0.04,0.16,0.0,-,-,281,77.34,22
35,CVX200320C00165000,2019-12-27 10:54AM EST,165.0,0.01,0.00,0.05,0.0,-,2,0,73.44,22
36,CVX200320C00170000,2019-09-15 11:07PM EST,170.0,0.03,-,0.05,0.0,-,-,10,83.2,22
0,CVX200327C00098000,2020-02-11 9:41AM EST,98.0,12.23,4.05,4.25,0.0,-,-,-,32.76,29
1,CVX200327C00100000,2020-02-26 1:11PM EST,100.0,3.15,2.94,3.1,-2.5,-44.25%,100,12,31.1,29
2,CVX200327C00101000,2020-02-18 12:06AM EST,101.0,3.15,2.43,2.64,0.0,-,1,-,30.7,29
3,CVX200327C00102000,2020-02-26 12:50PM EST,102.0,2.29,2.02,2.09,-0.45,-16.42%,8,29,29.08,29
4,CVX200327C00103000,2020-02-25 3:44PM EST,103.0,1.87,1.64,1.71,-0.37,-16.52%,15,0,28.54,29
5,CVX200327C00104000,2020-02-26 9:38AM EST,104.0,1.89,1.31,1.43,-0.91,-32.50%,1,10,28.54,29
6,CVX200327C00105000,2020-02-26 12:46PM EST,105.0,1.15,1.07,1.13,-0.36,-23.84%,4,134,27.93,29
7,CVX200327C00106000,2020-02-26 9:34AM EST,106.0,0.98,0.83,0.89,-0.87,-47.03%,33,6,27.49,29
8,CVX200327C00107000,2020-02-26 9:34AM EST,107.0,0.7,0.66,0.71,-0.89,-55.97%,29,0,27.34,29
9,CVX200327C00108000,2020-02-25 2:34PM EST,108.0,0.79,0.49,0.57,0.0,-,17,18,27.37,29
10,CVX200327C00109000,2020-02-25 3:27PM EST,109.0,0.41,0.37,0.43,-0.21,-33.87%,5,0,26.95,29
11,CVX200327C00110000,2020-02-26 11:44AM EST,110.0,0.32,0.28,0.33,-0.32,-50.00%,14,0,26.81,29
12,CVX200327C00111000,2020-02-26 12:01PM EST,111.0,0.24,0.19,0.26,-0.11,-31.43%,6,86,26.86,29
13,CVX200327C00112000,2020-02-25 3:32PM EST,112.0,0.27,0.17,0.21,0.0,-,43,181,27.15,29
14,CVX200327C00113000,2020-02-26 9:48AM EST,113.0,0.23,0.10,0.17,0.01,+4.55%,4,702,27.44,29
15,CVX200327C00114000,2020-02-25 2:04PM EST,114.0,0.15,0.08,0.17,-0.01,-6.25%,10,68,28.81,29
16,CVX200327C00115000,2020-02-26 12:26PM EST,115.0,0.11,0.05,0.13,-0.01,-8.33%,12,0,28.76,29
17,CVX200327C00116000,2020-02-25 9:48AM EST,116.0,0.17,0.04,0.09,0.08,+88.89%,1,0,28.22,29
18,CVX200327C00117000,2020-02-26 11:51AM EST,117.0,0.05,0.02,0.09,-0.1,-66.67%,5,0,29.49,29
19,CVX200327C00118000,2020-02-25 12:41PM EST,118.0,0.05,0.01,0.09,-0.03,-37.50%,3,103,30.76,29
20,CVX200327C00119000,2020-02-21 10:32AM EST,119.0,0.1,0.00,0.09,0.0,-,1,106,31.93,29
21,CVX200327C00120000,2020-02-21 11:02AM EST,120.0,0.08,0.00,0.08,0.0,-,1,12,32.52,29
22,CVX200327C00121000,2020-02-11 10:38AM EST,121.0,0.11,0.00,0.08,0.0,-,-,5,33.69,29
23,CVX200327C00122000,2020-02-20 9:31AM EST,122.0,0.09,0.00,0.07,0.0,-,-,1,34.18,29
24,CVX200327C00125000,2020-02-24 9:35AM EST,125.0,0.01,0.00,0.06,0.0,-,50,56,36.72,29
25,CVX200327C00126000,2020-02-24 12:00AM EST,126.0,0.03,-,0.06,0.0,-,-,10,37.7,29
0,CVX200403C00099000,2020-02-24 9:43AM EST,99.0,8.3,4.4,4.65,0.0,-,-,-,36.76,36
1,CVX200403C00099500,2020-02-25 6:46PM EST,99.5,4.4,4.15,4.4,0.0,-,-,-,36.62,36
2,CVX200403C00100000,2020-02-26 10:41AM EST,100.0,3.85,3.2,3.35,0.0,-,4,0,30.13,36
3,CVX200403C00102000,2020-02-26 11:12AM EST,102.0,2.52,2.26,2.44,-0.34,-11.89%,10,5,29.2,36
4,CVX200403C00103000,2020-02-24 3:41PM EST,103.0,2.5,2.22,2.61,0.0,-,-,-,33.42,36
5,CVX200403C00104000,2020-02-25 10:46AM EST,104.0,3.39,1.53,1.66,0.0,-,10,40,27.92,36
6,CVX200403C00105000,2020-02-25 12:42PM EST,105.0,1.73,1.62,1.68,0.0,-,-,-,30.49,36
7,CVX200403C00106000,2020-02-26 12:38PM EST,106.0,1.09,1.01,1.06,-1.06,-49.30%,5,12,26.71,36
8,CVX200403C00107000,2020-02-25 12:01PM EST,107.0,1.63,0.81,0.86,0.0,-,11,0,26.51,36
9,CVX200403C00108000,2020-02-25 3:41PM EST,108.0,0.92,0.63,0.69,0.0,-,1,0,26.34,36
10,CVX200403C00109000,2020-02-26 11:38AM EST,109.0,0.57,0.5,0.56,-0.38,-40.00%,50,10,26.34,36
11,CVX200403C00110000,2020-02-25 12:51PM EST,110.0,0.6,0.39,0.43,-0.12,-16.67%,3,0,25.98,36
12,CVX200403C00111000,2020-02-25 12:23PM EST,111.0,0.62,0.3,0.35,0.0,-,227,0,26.12,36
13,CVX200403C00112000,2020-02-24 3:45PM EST,112.0,0.4,0.22,0.27,0.05,+14.29%,2,0,25.98,36
14,CVX200403C00113000,2020-02-25 3:41PM EST,113.0,0.28,0.18,0.21,0.0,-,56,0,25.88,36
15,CVX200403C00114000,2020-02-21 2:49PM EST,114.0,0.22,0.12,0.17,0.0,-,2,0,26.07,36
16,CVX200403C00115000,2020-02-25 2:24PM EST,115.0,0.16,0.08,0.15,0.0,-,3,0,26.71,36
17,CVX200403C00116000,2020-02-26 11:51AM EST,116.0,0.1,0.06,0.14,-0.22,-68.75%,2,149,27.54,36
18,CVX200403C00117000,2020-02-26 11:38AM EST,117.0,0.11,0.04,0.12,0.01,+10.00%,1,13,27.98,36
19,CVX200403C00118000,2020-02-25 2:34PM EST,118.0,0.07,0.02,0.12,0.0,-,13,126,29.1,36
20,CVX200403C00119000,2020-02-24 12:01PM EST,119.0,0.11,0.0,0.1,0.0,-,2,0,29.4,36
21,CVX200403C00120000,2020-02-25 1:34PM EST,120.0,0.06,0.02,0.06,0.01,+20.00%,2,311,28.13,36
22,CVX200403C00121000,2020-02-24 12:00AM EST,121.0,0.09,0.0,0.08,0.0,-,-,10,30.47,36
0,CVX200417C00085000,2020-02-24 10:27AM EST,85.0,21.3,15.15,15.65,0.0,-,-,2,46.41,50
1,CVX200417C00095000,2020-02-26 9:32AM EST,95.0,7.75,7.70,7.85,-2.45,-24.02%,1,-,38.82,50
2,CVX200417C00100000,2020-02-25 3:06PM EST,100.0,4.4,4.25,4.45,-0.2,-4.35%,1,-,33.14,50
3,CVX200417C00105000,2020-02-26 1:16PM EST,105.0,1.69,1.61,1.65,-0.43,-20.28%,213,382,25.83,50
4,CVX200417C00110000,2020-02-26 1:05PM EST,110.0,0.66,0.59,0.6,-0.16,-19.51%,684,180,24.46,50
5,CVX200417C00115000,2020-02-26 12:35PM EST,115.0,0.21,0.20,0.22,-0.06,-22.22%,23,578,24.61,50
6,CVX200417C00120000,2020-02-25 12:45PM EST,120.0,0.1,0.05,0.07,0.0,-,12,12,24.61,50
7,CVX200417C00125000,2020-02-25 12:12PM EST,125.0,0.03,-,0.05,0.0,-,-,-,27.54,50
0,CVX200515C00075000,2020-02-21 3:22PM EST,75.0,34.0,24.45,26.25,0.0,-,30,30,53.05,78
1,CVX200515C00085000,2019-11-18 12:05AM EST,85.0,37.02,31.95,36.2,0.0,-,-,-,158.3,78
2,CVX200515C00090000,2020-02-18 11:41AM EST,90.0,12.59,10.65,12.05,-6.91,-35.44%,1,0,37.78,78
3,CVX200515C00095000,2020-02-24 3:46PM EST,95.0,7.48,7.35,7.5,-1.03,-12.10%,2,0,29.31,78
4,CVX200515C00097500,2020-02-18 12:06AM EST,97.5,5.85,5.75,5.9,-2.8,-32.37%,10,0,28.11,78
5,CVX200515C00100000,2020-02-26 10:27AM EST,100.0,4.6,4.3,4.45,-0.75,-14.02%,962,0,26.75,78
6,CVX200515C00105000,2020-02-26 1:23PM EST,105.0,2.19,2.16,2.22,-0.62,-22.06%,563,938,24.37,78
7,CVX200515C00110000,2020-02-26 1:08PM EST,110.0,1.0,0.94,0.98,-0.3,-23.08%,46,0,23.15,78
8,CVX200515C00115000,2020-02-26 12:14PM EST,115.0,0.4,0.36,0.39,-0.16,-28.57%,150,0,22.56,78
9,CVX200515C00120000,2020-02-26 1:08PM EST,120.0,0.16,0.13,0.16,-0.06,-27.27%,121,0,22.75,78
10,CVX200515C00125000,2020-02-26 12:44PM EST,125.0,0.08,0.04,0.09,-0.02,-20.00%,19,1980,24.22,78
11,CVX200515C00130000,2020-02-25 1:52PM EST,130.0,0.03,0.03,0.04,0.0,-,2,0,24.71,78
12,CVX200515C00135000,2020-02-25 3:42PM EST,135.0,0.02,0.01,0.03,0.0,-,6,0,26.76,78
13,CVX200515C00140000,2020-02-05 9:56AM EST,140.0,0.03,0.0,0.05,0.0,-,2,0,31.25,78
14,CVX200515C00145000,2020-02-10 12:25PM EST,145.0,0.04,0.0,0.61,0.0,-,1,0,50.2,78
0,CVX200619C00060000,2020-02-25 2:39PM EST,60.0,40.4,39.6,40.15,0.0,-,5,0,63.35,113
1,CVX200619C00065000,2020-02-13 3:48PM EST,65.0,46.8,34.65,34.95,0.0,-,48,0,53.88,113
2,CVX200619C00070000,2020-02-25 2:10PM EST,70.0,31.2,30.9,31.55,0.0,-,100,0,61.19,113
3,CVX200619C00075000,2019-11-14 3:48PM EST,75.0,46.9,41.1,45.5,0.0,-,3200,0,159.42,113
4,CVX200619C00080000,2020-02-13 3:45PM EST,80.0,21.25,20.25,20.5,0.0,-,52,0,38.11,113
5,CVX200619C00085000,2020-02-19 1:59PM EST,85.0,16.15,15.75,15.9,-0.35,-2.12%,19,0,33.22,113
6,CVX200619C00090000,2020-02-26 11:37AM EST,90.0,12.1,11.45,11.6,-0.5,-3.97%,125,0,29.18,113
7,CVX200619C00095000,2020-02-26 1:09PM EST,95.0,7.99,7.7,7.85,-0.76,-8.69%,91,0,26.25,113
8,CVX200619C00097500,2020-02-21 11:16AM EST,97.5,7.2,6.1,6.25,0.0,-,3,0,25.15,113
9,CVX200619C00100000,2020-02-26 12:26PM EST,100.0,4.93,4.75,4.85,-0.72,-12.74%,349,1695,24.2,113
10,CVX200619C00105000,2020-02-26 1:09PM EST,105.0,2.74,2.61,2.67,-0.5,-15.43%,852,1449,22.62,113
11,CVX200619C00110000,2020-02-26 1:16PM EST,110.0,1.31,1.26,1.32,-0.25,-16.03%,398,2052,21.6,113
12,CVX200619C00115000,2020-02-26 1:22PM EST,115.0,0.58,0.56,0.6,-0.14,-19.44%,619,0,21.03,113
13,CVX200619C00120000,2020-02-26 11:56AM EST,120.0,0.24,0.24,0.26,-0.13,-35.14%,69,0,20.85,113
14,CVX200619C00125000,2020-02-26 12:23PM EST,125.0,0.12,0.11,0.12,-0.03,-20.00%,79,4048,21.14,113
15,CVX200619C00130000,2020-02-25 3:35PM EST,130.0,0.06,0.03,0.08,-0.02,-25.00%,1,0,22.66,113
16,CVX200619C00135000,2020-02-25 2:31PM EST,135.0,0.03,0.02,0.05,0.0,-,46,3015,23.73,113
17,CVX200619C00140000,2020-02-18 9:30AM EST,140.0,0.03,0.02,0.07,0.0,-,10,0,27.15,113
18,CVX200619C00145000,2020-02-19 3:14PM EST,145.0,0.02,0.0,0.05,0.0,-,10,0,28.32,113
19,CVX200619C00150000,2020-01-22 9:46AM EST,150.0,0.02,0.0,0.0,0.0,-,1,0,12.5,113
20,CVX200619C00155000,2020-02-18 2:34PM EST,155.0,0.04,0.0,0.05,0.0,-,1,226,32.42,113
21,CVX200619C00160000,2020-02-21 10:51AM EST,160.0,0.02,0.0,0.06,0.0,-,2,1345,35.16,113
22,CVX200619C00165000,2019-11-12 3:42PM EST,165.0,0.04,0.0,0.06,0.0,-,50,51,37.11,113
23,CVX200619C00170000,2020-01-06 10:02AM EST,170.0,0.02,0.0,0.03,0.0,-,2,36,36.13,113
0,CVX200918C00085000,2020-02-13 3:14PM EST,85.0,26.74,16.1,16.3,0.0,-,1,1,26.8,204
1,CVX200918C00090000,2020-02-25 2:07PM EST,90.0,13.4,12.1,12.35,0.0,-,1,1,24.87,204
2,CVX200918C00095000,2020-02-10 12:08AM EST,95.0,13.57,8.65,8.8,0.0,-,-,0,22.99,204
3,CVX200918C00100000,2020-02-25 12:25PM EST,100.0,6.02,5.75,5.9,-0.48,-7.38%,6,0,21.62,204
4,CVX200918C00105000,2020-02-26 1:17PM EST,105.0,3.75,3.65,3.75,-0.5,-11.76%,33,0,20.78,204
5,CVX200918C00110000,2020-02-26 11:44AM EST,110.0,2.33,2.12,2.2,-0.24,-9.34%,61,0,19.98,204
