,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,JNJ200327C00172500,2020-02-12 12:10PM EST,172.5,0.05,0.00,0.15,0.0,-,-,5,32.13,29
20,JNJ200327C00175000,2020-02-25 12:41PM EST,175.0,0.07,0.00,0.12,0.0,-,1,0,33.01,29
21,JNJ200327C00185000,2020-02-18 12:05AM EST,185.0,0.03,-,0.09,0.0,-,-,0,39.06,29
22,JNJ200327C00187500,2020-02-18 12:05AM EST,187.5,0.04,0.00,0.08,0.0,-,-,0,40.23,29
0,JNJ200403C00138000,2020-02-21 3:49PM EST,138.0,11.78,8.2,8.55,0.0,-,1,0,27.56,36
1,JNJ200403C00139000,2020-02-24 12:10AM EST,139.0,9.1,7.5,7.75,0.0,-,-,0,26.69,36
2,JNJ200403C00140000,2020-02-21 3:19PM EST,140.0,9.85,6.75,7.05,0.0,-,1,79,26.27,36
3,JNJ200403C00141000,2020-02-21 1:49PM EST,141.0,6.89,6.1,6.4,0.0,-,30,0,25.97,36
4,JNJ200403C00143000,2020-02-21 11:46AM EST,143.0,6.51,4.8,5.15,0.0,-,1,51,25.15,36
5,JNJ200403C00145000,2020-02-26 11:56AM EST,145.0,4.1,3.75,4.05,0.25,+6.49%,5,14,24.43,36
6,JNJ200403C00146000,2020-02-25 12:59PM EST,146.0,3.5,3.2,3.5,0.0,-,5,53,23.78,36
7,JNJ200403C00147000,2020-02-25 9:54AM EST,147.0,3.2,2.78,3.1,0.0,-,71,62,23.76,36
8,JNJ200403C00148000,2020-02-26 9:43AM EST,148.0,3.2,2.4,2.71,-0.2,-5.88%,5,40,23.6,36
9,JNJ200403C00149000,2020-02-25 9:44AM EST,149.0,2.8,2.05,2.31,0.0,-,1,14,23.17,36
10,JNJ200403C00150000,2020-02-26 1:02PM EST,150.0,1.99,1.75,1.98,-0.19,-8.72%,8,57,22.95,36
11,JNJ200403C00152500,2020-02-26 11:29AM EST,152.5,1.59,1.11,1.3,0.13,+8.90%,11,1130,22.41,36
12,JNJ200403C00155000,2020-02-24 2:26PM EST,155.0,0.75,0.65,0.81,0.0,-,4,0,21.91,36
13,JNJ200403C00157500,2020-02-25 1:52PM EST,157.5,0.61,0.39,0.53,0.0,-,1,0,22.07,36
14,JNJ200403C00160000,2020-02-21 1:51PM EST,160.0,0.38,0.23,0.3,0.0,-,9,12,21.58,36
15,JNJ200403C00162500,2020-02-25 2:48PM EST,162.5,0.24,0.13,0.24,0.0,-,1,1,22.9,36
16,JNJ200403C00165000,2020-02-25 9:30AM EST,165.0,0.16,0.06,0.32,0.0,-,1,2,26.66,36
17,JNJ200403C00167500,2020-02-24 1:55PM EST,167.5,0.15,0.02,0.25,0.0,-,-,1,27.54,36
0,JNJ200417C00085000,2020-02-21 3:17PM EST,85.0,64.5,59.1,59.5,0.0,-,3,0,72.85,50
1,JNJ200417C00090000,2019-12-20 12:38PM EST,90.0,56.9,58.35,59.95,0.0,-,1,1,132.08,50
2,JNJ200417C00095000,2020-01-16 3:32PM EST,95.0,53.0,53.7,57.35,0.0,-,1,0,132.64,50
3,JNJ200417C00100000,2020-02-21 3:46PM EST,100.0,50.05,44.1,44.55,0.0,-,30,0,53.61,50
4,JNJ200417C00105000,2020-02-21 3:41PM EST,105.0,44.8,39.15,39.7,0.0,-,80,0,55.13,50
5,JNJ200417C00110000,2020-02-21 3:47PM EST,110.0,39.95,34.3,34.75,0.0,-,120,0,49.24,50
6,JNJ200417C00115000,2020-02-21 3:44PM EST,115.0,34.8,29.4,29.85,0.0,-,1040,0,44.04,50
7,JNJ200417C00120000,2020-02-25 2:29PM EST,120.0,24.8,24.65,24.9,0.0,-,3,0,38.06,50
8,JNJ200417C00125000,2020-02-21 3:42PM EST,125.0,24.8,19.8,20.25,0.0,-,70,20,34.83,50
9,JNJ200417C00130000,2020-02-24 1:03PM EST,130.0,16.5,15.35,15.6,0.0,-,4,36,30.51,50
10,JNJ200417C00135000,2020-02-21 1:23PM EST,135.0,14.7,11.1,11.35,0.0,-,26,0,27.55,50
11,JNJ200417C00140000,2020-02-26 11:37AM EST,140.0,8.45,7.4,7.6,0.98,+13.12%,55,0,25.16,50
12,JNJ200417C00145000,2020-02-26 1:13PM EST,145.0,4.65,4.4,4.55,-0.35,-7.00%,234,0,23.18,50
13,JNJ200417C00150000,2020-02-26 1:26PM EST,150.0,2.51,2.35,2.44,-0.18,-6.69%,192,4015,22.01,50
14,JNJ200417C00155000,2020-02-26 1:26PM EST,155.0,1.19,1.1,1.15,-0.23,-16.20%,126,0,21.18,50
15,JNJ200417C00160000,2020-02-26 1:39PM EST,160.0,0.5,0.48,0.51,-0.12,-19.35%,14,2761,20.97,50
16,JNJ200417C00165000,2020-02-25 2:41PM EST,165.0,0.22,0.2,0.23,-0.04,-15.38%,33,0,21.31,50
17,JNJ200417C00170000,2020-02-26 10:57AM EST,170.0,0.1,0.09,0.11,0.01,+11.11%,3,522,21.97,50
18,JNJ200417C00175000,2020-02-26 1:29PM EST,175.0,0.05,0.04,0.05,0.02,+66.67%,64,0,22.46,50
0,JNJ200515C00135000,2020-02-26 9:30AM EST,135.0,13.0,12.05,12.2,-0.33,-2.48%,1,164,25.97,78
1,JNJ200515C00140000,2020-02-25 2:32PM EST,140.0,8.9,8.35,8.5,0.5,+5.95%,4,0,23.73,78
2,JNJ200515C00145000,2020-02-26 10:56AM EST,145.0,6.35,5.35,5.5,0.55,+9.48%,26,228,22.17,78
3,JNJ200515C00150000,2020-02-26 11:38AM EST,150.0,3.3,3.15,3.3,-0.5,-13.16%,45,0,21.17,78
4,JNJ200515C00155000,2020-02-26 1:16PM EST,155.0,1.84,1.71,1.76,-0.14,-7.07%,9,0,20.17,78
5,JNJ200515C00160000,2020-02-26 1:08PM EST,160.0,0.9,0.83,0.88,-0.07,-7.22%,16,0,19.68,78
6,JNJ200515C00165000,2020-02-25 9:30AM EST,165.0,0.42,0.38,0.42,0.0,-,1,1113,19.48,78
7,JNJ200515C00170000,2020-02-24 11:52AM EST,170.0,0.19,0.17,0.21,0.0,-,2,214,19.78,78
8,JNJ200515C00175000,2020-02-24 2:20PM EST,175.0,0.07,0.07,0.11,0.0,-,36,145,20.26,78
0,JNJ200619C00070000,2020-02-21 3:28PM EST,70.0,79.5,73.95,74.7,0.0,-,3,0,64.55,113
1,JNJ200619C00075000,2019-11-22 3:55PM EST,75.0,63.03,68.70,73.15,0.0,-,5,0,84.99,113
2,JNJ200619C00080000,2019-11-22 3:57PM EST,80.0,57.95,63.70,68.15,0.0,-,27,0,77.93,113
3,JNJ200619C00085000,2020-02-21 3:37PM EST,85.0,64.8,59.10,60.7,0.0,-,14,0,59.42,113
4,JNJ200619C00090000,2020-02-18 9:50AM EST,90.0,60.7,54.20,54.9,0.0,-,1,0,53.93,113
5,JNJ200619C00095000,2019-11-22 2:57PM EST,95.0,43.04,48.70,53.25,0.0,-,12,0,59.39,113
6,JNJ200619C00100000,2020-02-25 10:31AM EST,100.0,45.1,44.45,46.5,0.0,-,21,0,57.53,113
7,JNJ200619C00105000,2020-02-21 3:47PM EST,105.0,44.95,39.50,40.1,0.0,-,165,0,40.92,113
8,JNJ200619C00110000,2020-02-21 3:40PM EST,110.0,39.4,34.75,35.1,0.0,-,200,0,36.11,113
9,JNJ200619C00115000,2020-02-21 3:39PM EST,115.0,31.36,29.90,30.45,-3.04,-8.84%,2,0,34.01,113
10,JNJ200619C00120000,2020-02-25 2:29PM EST,120.0,25.35,25.20,25.5,0.0,-,18,21,29.51,113
11,JNJ200619C00125000,2020-02-21 3:57PM EST,125.0,22.0,20.65,20.9,0.0,-,1,0,26.86,113
12,JNJ200619C00130000,2020-02-24 1:42PM EST,130.0,17.7,16.30,16.55,0.0,-,21,0,24.71,113
13,JNJ200619C00135000,2020-02-24 10:19AM EST,135.0,13.7,12.35,12.6,-1.1,-7.43%,1,0,23.12,113
14,JNJ200619C00140000,2020-02-26 9:48AM EST,140.0,9.8,8.80,8.95,0.45,+4.81%,2,2355,21.25,113
15,JNJ200619C00145000,2020-02-26 10:13AM EST,145.0,6.7,5.90,6.05,0.53,+8.59%,15,0,20.19,113
16,JNJ200619C00150000,2020-02-26 1:04PM EST,150.0,3.94,3.60,3.75,-0.13,-3.19%,401,0,19.14,113
17,JNJ200619C00155000,2020-02-26 12:44PM EST,155.0,2.27,2.08,2.18,-0.14,-5.81%,32,0,18.48,113
18,JNJ200619C00160000,2020-02-26 12:44PM EST,160.0,1.22,1.11,1.19,-0.09,-6.87%,25,0,18.06,113
19,JNJ200619C00165000,2020-02-26 10:46AM EST,165.0,0.68,0.55,0.63,0.02,+3.03%,8,0,17.92,113
20,JNJ200619C00170000,2020-02-25 3:49PM EST,170.0,0.32,0.27,0.32,-0.03,-8.57%,9,779,17.87,113
21,JNJ200619C00175000,2020-02-25 1:40PM EST,175.0,0.14,0.11,0.17,0.02,+16.67%,3,0,18.12,113
22,JNJ200619C00180000,2020-02-21 2:06PM EST,180.0,0.07,0.05,0.08,0.0,-,1,76,18.07,113
23,JNJ200619C00185000,2020-02-05 2:55PM EST,185.0,0.05,0.00,0.06,0.0,-,1,0,19.24,113
24,JNJ200619C00190000,2020-02-24 10:02AM EST,190.0,0.04,0.02,0.03,0.0,-,10,0,19.34,113
25,JNJ200619C00195000,2020-02-10 9:33AM EST,195.0,0.01,-,0.08,0.0,-,1,0,23.44,113
26,JNJ200619C00200000,2020-02-06 10:14AM EST,200.0,0.03,0.00,0.1,0.0,-,60,1133,25.88,113
0,JNJ200717C00080000,2020-02-06 2:49PM EST,80.0,73.0,62.5,66.3,0.0,-,-,0,73.27,141
1,JNJ200717C00090000,2020-02-21 3:28PM EST,90.0,59.5,52.7,56.45,0.0,-,2,0,62.34,141
2,JNJ200717C00105000,2020-02-21 3:46PM EST,105.0,44.55,38.05,41.8,0.0,-,29,0,48.11,141
3,JNJ200717C00115000,2019-12-20 3:52PM EST,115.0,32.2,31.8,35.4,0.0,-,20,20,53.42,141
4,JNJ200717C00120000,2020-02-20 11:25AM EST,120.0,28.14,25.45,25.95,0.0,-,10,12,28.86,141
5,JNJ200717C00125000,2020-02-24 9:34AM EST,125.0,24.98,20.95,21.5,0.0,-,9,33,26.76,141
6,JNJ200717C00130000,2020-02-21 2:34PM EST,130.0,20.45,16.75,17.25,0.0,-,10,0,24.77,141
7,JNJ200717C00135000,2020-02-25 1:33PM EST,135.0,13.53,12.75,13.25,0.0,-,6,0,22.83,141
8,JNJ200717C00140000,2020-02-21 11:59AM EST,140.0,10.0,9.3,9.75,0.0,-,72,0,21.38,141
9,JNJ200717C00145000,2020-02-26 10:17AM EST,145.0,7.01,6.45,6.75,0.18,+2.64%,1,0,20.06,141
10,JNJ200717C00150000,2020-02-26 10:07AM EST,150.0,4.47,4.2,4.4,-0.08,-1.76%,1,711,19.05,141
11,JNJ200717C00155000,2020-02-26 12:35PM EST,155.0,2.59,2.52,2.64,-0.06,-2.26%,24,0,18.12,141
12,JNJ200717C00160000,2020-02-26 1:07PM EST,160.0,1.55,1.43,1.64,-0.25,-13.89%,68,2580,18.12,141
13,JNJ200717C00165000,2020-02-26 12:22PM EST,165.0,0.87,0.75,0.84,0.01,+1.16%,18,503,17.35,141
14,JNJ200717C00170000,2020-02-21 2:21PM EST,170.0,0.57,0.3,0.51,0.16,+39.02%,3,290,17.7,141
15,JNJ200717C00175000,2020-02-20 11:15AM EST,175.0,0.21,0.05,0.56,0.0,-,7,0,20.41,141
16,JNJ200717C00180000,2020-02-24 1:33PM EST,180.0,0.15,0.05,0.17,0.0,-,4,20,18.12,141
0,JNJ200918C00070000,2019-11-22 3:55PM EST,70.0,68.1,73.6,78.1,0.0,-,4150,0,68.43,204
1,JNJ200918C00075000,2019-11-22 3:53PM EST,75.0,62.9,68.7,73.1,0.0,-,12750,0,63.28,204
2,JNJ200918C00080000,2020-02-21 3:45PM EST,80.0,69.2,62.45,66.4,0.0,-,14,0,61.76,204
3,JNJ200918C00085000,2020-02-21 3:28PM EST,85.0,64.5,57.4,61.5,0.0,-,2,0,57.21,204
4,JNJ200918C00090000,2020-02-21 3:28PM EST,90.0,59.5,53.05,56.5,0.0,-,3,2,52.23,204
