,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,TWTR200313C00029500,2020-02-06 12:26PM EST,29.5,10.0,5.25,5.45,0.0,-,-,0,63.09,15
5,TWTR200313C00030000,2020-02-25 3:36PM EST,30.0,5.34,4.75,4.85,0.0,-,3,84,54.69,15
6,TWTR200313C00030500,2020-02-11 3:09PM EST,30.5,5.49,4.3,4.45,0.0,-,6,77,54.88,15
7,TWTR200313C00031000,2020-02-11 2:21PM EST,31.0,6.08,3.8,4.0,0.0,-,5,48,51.37,15
8,TWTR200313C00031500,2020-02-07 9:43AM EST,31.5,6.15,3.5,3.6,0.0,-,1,4,54.0,15
9,TWTR200313C00032000,2020-02-25 1:19PM EST,32.0,4.13,3.05,3.2,0.0,-,8,0,51.86,15
10,TWTR200313C00032500,2020-02-24 12:29PM EST,32.5,2.75,2.7,2.76,-0.85,-23.61%,2,75,50.29,15
11,TWTR200313C00033000,2020-02-26 2:01PM EST,33.0,2.31,2.33,2.37,-0.66,-22.22%,18,151,49.41,15
12,TWTR200313C00033500,2020-02-20 12:14PM EST,33.5,5.07,1.95,2.02,0.0,-,1,0,48.05,15
13,TWTR200313C00034000,2020-02-24 1:21PM EST,34.0,2.24,1.66,1.74,0.0,-,1,144,48.29,15
14,TWTR200313C00034500,2020-02-26 2:09PM EST,34.5,1.41,1.39,1.47,-0.53,-27.32%,7,132,47.9,15
15,TWTR200313C00035000,2020-02-26 10:58AM EST,35.0,1.11,1.17,1.22,-0.39,-26.00%,48,0,47.27,15
16,TWTR200313C00035500,2020-02-26 1:14PM EST,35.5,0.99,0.96,0.98,-0.26,-20.80%,13,0,46.0,15
17,TWTR200313C00036000,2020-02-26 1:27PM EST,36.0,0.83,0.75,0.8,-0.28,-25.23%,120,638,45.85,15
18,TWTR200313C00036500,2020-02-26 1:34PM EST,36.5,0.6,0.6,0.66,-0.28,-31.82%,55,94,46.24,15
19,TWTR200313C00037000,2020-02-26 12:51PM EST,37.0,0.56,0.47,0.53,-0.18,-24.32%,31,328,46.19,15
20,TWTR200313C00037500,2020-02-26 12:22PM EST,37.5,0.47,0.36,0.42,-0.14,-22.95%,4,0,46.0,15
21,TWTR200313C00038000,2020-02-26 1:37PM EST,38.0,0.3,0.29,0.34,-0.15,-33.33%,44,785,46.48,15
22,TWTR200313C00038500,2020-02-25 12:41PM EST,38.5,0.4,0.23,0.27,0.0,-,20,0,46.58,15
23,TWTR200313C00039000,2020-02-26 12:16PM EST,39.0,0.2,0.18,0.22,-0.15,-42.86%,28,302,47.27,15
24,TWTR200313C00039500,2020-02-25 1:57PM EST,39.5,0.24,0.14,0.17,-0.01,-4.00%,1,205,47.17,15
25,TWTR200313C00040000,2020-02-26 11:10AM EST,40.0,0.17,0.11,0.15,-0.06,-26.09%,43,409,48.83,15
26,TWTR200313C00040500,2020-02-25 11:50AM EST,40.5,0.21,0.1,0.12,0.0,-,18,0,49.22,15
27,TWTR200313C00041000,2020-02-26 10:14AM EST,41.0,0.08,0.07,0.1,-0.06,-42.86%,6,617,50.0,15
28,TWTR200313C00041500,2020-02-26 10:27AM EST,41.5,0.1,0.05,0.09,-0.06,-37.50%,2,0,51.56,15
29,TWTR200313C00042500,2020-02-24 3:37PM EST,42.5,0.1,0.04,0.07,0.0,-,2,26,51.95,15
30,TWTR200313C00043000,2020-02-25 1:28PM EST,43.0,0.07,0.03,0.06,0.0,-,6,0,52.34,15
31,TWTR200313C00043500,2020-02-24 12:09PM EST,43.5,0.06,0.02,0.06,0.0,-,2,0,53.52,15
32,TWTR200313C00044000,2020-02-21 3:41PM EST,44.0,0.05,0.03,0.06,-0.05,-50.00%,3,0,57.03,15
0,TWTR200320C00019000,2020-02-26 10:18AM EST,19.0,16.45,15.6,15.75,-3.07,-15.73%,2,0,121.88,22
1,TWTR200320C00020000,2020-02-25 3:32PM EST,20.0,15.5,14.6,14.75,0.4,+2.65%,3,0,112.89,22
2,TWTR200320C00021000,2020-02-12 2:52PM EST,21.0,15.9,13.6,13.7,0.0,-,1,36,98.05,22
3,TWTR200320C00022000,2020-02-13 10:08AM EST,22.0,14.65,12.65,12.75,0.0,-,1,243,99.9,22
4,TWTR200320C00023000,2020-02-25 1:36PM EST,23.0,12.65,11.6,11.75,0.0,-,400,0,87.11,22
5,TWTR200320C00024000,2020-02-12 12:13PM EST,24.0,12.5,10.65,10.75,0.0,-,6,678,83.4,22
6,TWTR200320C00025000,2020-02-24 1:05PM EST,25.0,10.85,9.7,9.8,0.0,-,33,0,81.64,22
7,TWTR200320C00026000,2020-02-24 3:02PM EST,26.0,10.35,8.7,8.8,0.0,-,2,1033,73.44,22
8,TWTR200320C00027000,2020-02-26 12:43PM EST,27.0,8.08,7.7,7.8,-1.22,-13.12%,17,0,65.63,22
9,TWTR200320C00028000,2020-02-26 11:56AM EST,28.0,7.47,6.75,6.85,-0.74,-9.01%,11,1266,61.91,22
10,TWTR200320C00029000,2020-02-26 12:43PM EST,29.0,6.18,5.8,5.9,-0.22,-3.44%,47,2401,57.23,22
11,TWTR200320C00030000,2020-02-26 12:57PM EST,30.0,5.2,4.95,5.0,-0.2,-3.70%,35,13679,55.66,22
12,TWTR200320C00031000,2020-02-26 1:21PM EST,31.0,4.2,4.1,4.15,-0.49,-10.45%,29,0,53.22,22
13,TWTR200320C00032000,2020-02-26 12:35PM EST,32.0,3.58,3.25,3.35,-0.14,-3.76%,104,12303,50.0,22
14,TWTR200320C00032500,2020-02-25 2:00PM EST,32.5,3.5,3.5,3.55,0.0,-,-,-,68.07,22
15,TWTR200320C00033000,2020-02-26 2:14PM EST,33.0,2.57,2.56,2.58,-0.37,-12.59%,65,0,48.19,22
16,TWTR200320C00033500,2020-02-25 2:28PM EST,33.5,2.6,2.74,2.78,0.0,-,-,-,62.4,22
17,TWTR200320C00034000,2020-02-26 2:10PM EST,34.0,1.87,1.92,1.94,-0.54,-22.41%,24,11000,46.44,22
18,TWTR200320C00034500,2020-02-26 2:06PM EST,34.5,1.65,1.64,1.66,-0.52,-23.96%,15,28,45.7,22
19,TWTR200320C00035000,2020-02-26 2:02PM EST,35.0,1.38,1.4,1.42,-0.45,-24.59%,367,10435,45.46,22
20,TWTR200320C00035500,2020-02-26 2:10PM EST,35.5,1.13,1.18,1.19,-0.42,-27.10%,376,491,44.78,22
21,TWTR200320C00036000,2020-02-26 1:39PM EST,36.0,0.93,0.98,1.0,-0.39,-29.55%,650,0,44.53,22
22,TWTR200320C00036500,2020-02-26 9:33AM EST,36.5,1.17,1.12,1.14,0.09,+8.33%,9,-,53.32,22
23,TWTR200320C00037000,2020-02-26 1:41PM EST,37.0,0.67,0.67,0.69,-0.3,-30.93%,1001,0,44.19,22
24,TWTR200320C00037500,2020-02-26 11:25AM EST,37.5,0.78,0.54,0.56,-0.01,-1.27%,29,579,43.85,22
25,TWTR200320C00038000,2020-02-26 11:51AM EST,38.0,0.49,0.46,0.47,-0.14,-22.22%,1425,0,44.24,22
26,TWTR200320C00038500,2020-02-26 10:11AM EST,38.5,0.47,0.51,0.53,-0.08,-14.55%,56,-,50.1,22
27,TWTR200320C00039000,2020-02-26 1:21PM EST,39.0,0.32,0.31,0.32,-0.15,-31.91%,721,0,44.73,22
28,TWTR200320C00039500,2020-02-25 2:24PM EST,39.5,0.35,0.34,0.36,0.0,-,-,-,49.61,22
29,TWTR200320C00040000,2020-02-26 1:44PM EST,40.0,0.21,0.2,0.22,-0.08,-27.59%,1039,29375,45.41,22
30,TWTR200320C00040500,2020-02-26 10:01AM EST,40.5,0.21,0.17,0.18,-0.05,-19.23%,60,5,45.7,22
31,TWTR200320C00041000,2020-02-26 1:42PM EST,41.0,0.13,0.14,0.16,-0.09,-40.91%,185,3005,46.88,22
32,TWTR200320C00041500,2020-02-26 11:38AM EST,41.5,0.15,0.12,0.14,-0.08,-34.78%,10,38,47.75,22
33,TWTR200320C00042000,2020-02-26 1:36PM EST,42.0,0.1,0.1,0.12,-0.05,-33.33%,86,3311,48.44,22
34,TWTR200320C00042500,2020-02-26 9:57AM EST,42.5,0.1,0.11,0.12,-0.08,-44.44%,5,-,50.2,22
35,TWTR200320C00043000,2020-02-26 10:02AM EST,43.0,0.08,0.08,0.09,-0.02,-20.00%,86,0,50.0,22
36,TWTR200320C00043500,2020-02-25 2:24PM EST,43.5,0.09,0.07,0.08,0.0,-,23,5,50.2,22
37,TWTR200320C00044000,2020-02-25 1:05PM EST,44.0,0.11,0.06,0.08,0.0,-,11,3022,51.56,22
38,TWTR200320C00045000,2020-02-26 12:08PM EST,45.0,0.05,0.05,0.06,-0.03,-37.50%,7,0,53.13,22
39,TWTR200320C00046000,2020-02-24 9:47AM EST,46.0,0.03,0.04,0.06,-0.04,-57.14%,2,0,55.86,22
40,TWTR200320C00047000,2020-02-24 1:02PM EST,47.0,0.05,0.04,0.05,0.0,-,1,0,58.2,22
41,TWTR200320C00048000,2020-02-25 12:30PM EST,48.0,0.06,0.03,0.04,0.0,-,1,288,59.38,22
42,TWTR200320C00049000,2020-02-25 1:11PM EST,49.0,0.04,0.0,0.04,0.0,-,9,1156,57.81,22
43,TWTR200320C00050000,2020-02-24 12:24PM EST,50.0,0.02,0.0,0.04,-0.01,-33.33%,51,0,60.94,22
44,TWTR200320C00055000,2020-02-24 11:44AM EST,55.0,0.02,0.01,0.03,0.0,-,687,3144,74.22,22
45,TWTR200320C00060000,2020-02-20 3:53PM EST,60.0,0.01,0.0,0.03,0.0,-,1,0,82.81,22
0,TWTR200327C00026000,2020-02-25 2:31PM EST,26.0,9.05,8.6,8.85,-0.45,-4.74%,200,0,61.91,29
1,TWTR200327C00027000,2020-02-24 2:32PM EST,27.0,8.73,7.7,7.9,0.0,-,20,0,61.33,29
2,TWTR200327C00027500,2020-02-20 2:11PM EST,27.5,11.5,7.2,7.35,0.0,-,1,0,55.86,29
3,TWTR200327C00029500,2020-02-14 9:45AM EST,29.5,7.65,5.35,5.55,0.0,-,20,10,51.56,29
4,TWTR200327C00030000,2020-02-24 11:06AM EST,30.0,6.08,5.0,5.1,0.0,-,2,0,52.05,29
5,TWTR200327C00030500,2020-02-07 2:15PM EST,30.5,6.7,4.55,4.65,0.0,-,2,1,51.86,29
6,TWTR200327C00031000,2020-02-18 11:33AM EST,31.0,6.45,4.1,4.25,0.0,-,6,0,51.17,29
7,TWTR200327C00032000,2020-02-26 11:19AM EST,32.0,4.12,3.35,3.5,-0.23,-5.29%,1,22,49.95,29
8,TWTR200327C00032500,2020-02-20 9:32AM EST,32.5,6.38,2.95,3.1,0.0,-,20,0,47.95,29
9,TWTR200327C00033000,2020-02-25 10:15AM EST,33.0,3.8,2.66,2.75,0.0,-,3,12,46.97,29
10,TWTR200327C00033500,2020-02-26 11:26AM EST,33.5,3.01,2.34,2.44,-2.18,-42.00%,1,0,46.53,29
11,TWTR200327C00034000,2020-02-26 10:01AM EST,34.0,2.51,2.02,2.14,-0.39,-13.45%,5,0,45.85,29
12,TWTR200327C00034500,2020-02-19 11:47AM EST,34.5,2.33,1.75,1.86,0.0,-,1,0,45.17,29
13,TWTR200327C00035000,2020-02-26 1:14PM EST,35.0,1.5,1.55,1.6,-0.4,-21.05%,22,57,44.39,29
14,TWTR200327C00035500,2020-02-25 11:51AM EST,35.5,1.67,1.34,1.38,-0.11,-6.18%,3,54,44.09,29
15,TWTR200327C00036000,2020-02-26 11:52AM EST,36.0,1.46,1.14,1.18,-0.13,-8.18%,29,0,43.8,29
16,TWTR200327C00036500,2020-02-26 1:19PM EST,36.5,0.97,0.95,1.01,-0.52,-34.90%,13,118,43.7,29
17,TWTR200327C00037000,2020-02-25 3:40PM EST,37.0,0.92,0.79,0.85,-0.13,-12.38%,16,0,43.36,29
18,TWTR200327C00037500,2020-02-26 2:13PM EST,37.5,0.69,0.65,0.72,-0.3,-30.30%,7,296,43.36,29
19,TWTR200327C00038000,2020-02-26 2:03PM EST,38.0,0.59,0.54,0.62,-0.2,-25.32%,18,237,43.75,29
20,TWTR200327C00038500,2020-02-26 10:39AM EST,38.5,0.72,0.48,0.53,-0.14,-16.28%,1,131,44.04,29
21,TWTR200327C00039000,2020-02-26 1:36PM EST,39.0,0.42,0.4,0.44,-0.13,-23.64%,165,2407,43.85,29
22,TWTR200327C00039500,2020-02-26 12:29PM EST,39.5,0.37,0.34,0.37,-0.26,-41.27%,8,295,44.04,29
23,TWTR200327C00040000,2020-02-26 12:36PM EST,40.0,0.31,0.28,0.31,-0.09,-22.50%,41,794,44.14,29
24,TWTR200327C00040500,2020-02-24 12:23PM EST,40.5,0.27,0.23,0.28,-0.03,-10.00%,1,0,45.31,29
25,TWTR200327C00041000,2020-02-26 1:56PM EST,41.0,0.2,0.2,0.24,-0.08,-28.57%,20,868,45.7,29
26,TWTR200327C00042000,2020-02-25 11:47AM EST,42.0,0.24,0.14,0.18,0.0,-,2,255,46.68,29
27,TWTR200327C00042500,2020-02-20 3:22PM EST,42.5,0.5,0.12,0.16,0.0,-,5,7,47.46,29
28,TWTR200327C00043000,2020-02-24 10:44AM EST,43.0,0.16,0.1,0.14,0.0,-,1,3,48.05,29
29,TWTR200327C00043500,2020-02-21 1:59PM EST,43.5,0.34,0.09,0.12,0.0,-,1,0,48.44,29
30,TWTR200327C00044000,2020-02-19 11:18AM EST,44.0,0.11,0.08,0.11,0.0,-,75,0,49.41,29
31,TWTR200327C00045000,2020-02-24 3:15PM EST,45.0,0.1,0.06,0.09,-0.01,-9.09%,1,0,50.98,29
0,TWTR200403C00029500,2020-02-24 3:13PM EST,29.5,6.69,5.5,5.6,0.0,-,-,2,50.64,36
1,TWTR200403C00031000,2020-02-24 2:49PM EST,31.0,5.21,4.25,4.35,0.0,-,3,0,49.27,36
2,TWTR200403C00032000,2020-02-20 1:04PM EST,32.0,6.73,3.5,3.6,0.0,-,1,0,47.8,36
3,TWTR200403C00033000,2020-02-21 3:29PM EST,33.0,2.85,2.8,2.88,-2.77,-49.29%,2,1,45.61,36
4,TWTR200403C00033500,2020-02-25 1:57PM EST,33.5,2.7,2.45,2.6,-0.3,-10.00%,3,0,45.8,36
5,TWTR200403C00034000,2020-02-26 12:07PM EST,34.0,2.45,2.19,2.25,-0.38,-13.43%,2,0,43.95,36
6,TWTR200403C00034500,2020-02-24 3:59PM EST,34.5,2.32,1.91,2.02,-0.36,-13.43%,3,22,44.39,36
7,TWTR200403C00035000,2020-02-26 1:22PM EST,35.0,1.8,1.68,1.75,-0.38,-17.43%,18,0,43.46,36
8,TWTR200403C00035500,2020-02-25 2:46PM EST,35.5,1.8,1.49,1.53,-0.15,-7.69%,17,0,43.24,36
9,TWTR200403C00036000,2020-02-25 3:08PM EST,36.0,1.27,1.28,1.32,-0.29,-18.59%,73,0,42.77,36
10,TWTR200403C00036500,2020-02-26 12:02PM EST,36.5,1.3,1.11,1.16,-0.08,-5.80%,51,227,43.02,36
11,TWTR200403C00037000,2020-02-26 10:54AM EST,37.0,1.3,0.94,0.98,0.16,+14.04%,2402,0,42.38,36
12,TWTR200403C00037500,2020-02-25 2:45PM EST,37.5,0.9,0.77,0.85,-0.2,-18.18%,19,0,42.53,36
13,TWTR200403C00038000,2020-02-26 2:10PM EST,38.0,0.69,0.69,0.73,-0.27,-28.12%,493,0,42.53,36
14,TWTR200403C00038500,2020-02-26 11:28AM EST,38.5,0.81,0.59,0.64,-0.22,-21.36%,3,0,43.02,36
15,TWTR200403C00039000,2020-02-26 10:36AM EST,39.0,0.51,0.49,0.56,-0.13,-20.31%,25,0,43.46,36
16,TWTR200403C00039500,2020-02-26 10:41AM EST,39.5,0.6,0.42,0.47,0.03,+5.26%,12,27,43.21,36
17,TWTR200403C00040000,2020-02-26 1:06PM EST,40.0,0.41,0.36,0.4,-0.11,-21.15%,29,2827,43.26,36
18,TWTR200403C00040500,2020-02-25 10:43AM EST,40.5,0.34,0.31,0.35,-0.11,-24.44%,5,0,43.75,36
19,TWTR200403C00041000,2020-02-24 3:58PM EST,41.0,0.42,0.26,0.3,0.0,-,34,0,43.95,36
20,TWTR200403C00041500,2020-02-21 1:43PM EST,41.5,0.32,0.23,0.26,-0.08,-20.00%,1,0,44.24,36
21,TWTR200403C00042000,2020-02-26 11:53AM EST,42.0,0.25,0.19,0.23,-0.07,-21.87%,11,2622,44.82,36
22,TWTR200403C00042500,2020-02-21 3:46PM EST,42.5,0.46,0.16,0.2,0.0,-,9,0,45.22,36
23,TWTR200403C00043000,2020-02-25 9:31AM EST,43.0,0.2,0.15,0.18,0.0,-,3,0,45.9,36
24,TWTR200403C00043500,2020-02-24 9:55AM EST,43.5,0.2,0.12,0.16,0.0,-,2,0,46.48,36
25,TWTR200403C00044000,2020-02-21 3:18PM EST,44.0,0.16,0.11,0.14,0.0,-,2,0,46.88,36
26,TWTR200403C00045000,2020-02-26 1:22PM EST,45.0,0.11,0.09,0.12,-0.03,-21.43%,1,1070,48.63,36
0,TWTR200417C00028000,2020-02-25 11:29AM EST,28.0,8.2,7.0,7.05,0.0,-,5,5,51.66,50
1,TWTR200417C00029000,2020-02-25 3:49PM EST,29.0,6.65,6.05,6.15,0.0,-,21,21,49.76,50
2,TWTR200417C00030000,2020-02-26 11:40AM EST,30.0,6.07,5.25,5.35,0.24,+4.12%,2489,1,49.02,50
3,TWTR200417C00031000,2020-02-24 3:55PM EST,31.0,5.55,5.1,5.2,0.0,-,-,-,61.28,50
4,TWTR200417C00032000,2020-02-26 9:55AM EST,32.0,3.95,3.7,3.8,-0.35,-8.14%,30,20,45.36,50
5,TWTR200417C00033000,2020-02-26 12:31PM EST,33.0,3.3,3.05,3.15,-0.6,-15.38%,31,2,44.53,50
6,TWTR200417C00034000,2020-02-26 10:28AM EST,34.0,3.1,2.93,2.98,0.2,+6.90%,250,-,51.32,50
7,TWTR200417C00035000,2020-02-26 1:37PM EST,35.0,2.04,1.98,2.01,-0.33,-13.92%,113,371,42.14,50
8,TWTR200417C00036000,2020-02-26 10:27AM EST,36.0,1.94,1.89,1.92,0.08,+4.30%,83,-,48.24,50
