,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,MO200306C00050500,2020-02-24 2:03PM EST,50.5,0.07,0.00,0.05,0.0,-,3,66,50.78,8
19,MO200306C00051000,2020-02-26 10:56AM EST,51.0,0.01,0.00,0.02,-0.02,-66.67%,2,0,51.56,8
20,MO200306C00051500,2020-01-31 10:06AM EST,51.5,0.04,0.00,0.0,0.0,-,2,0,25.0,8
21,MO200306C00052000,2020-02-24 3:19PM EST,52.0,0.04,0.00,0.02,0.0,-,5,7,51.56,8
22,MO200306C00052500,2020-02-03 2:40PM EST,52.5,0.07,0.00,0.02,0.0,-,2,0,53.13,8
23,MO200306C00053000,2020-01-29 11:23AM EST,53.0,0.5,0.00,0.02,0.0,-,-,0,54.69,8
24,MO200306C00053500,2020-01-30 3:01PM EST,53.5,0.14,0.00,0.02,0.0,-,-,0,57.81,8
25,MO200306C00055000,2020-02-03 3:50PM EST,55.0,0.02,0.00,0.02,0.0,-,-,20,62.5,8
26,MO200306C00055500,2020-01-30 3:16PM EST,55.5,0.46,-,0.02,0.0,-,-,8,70.31,8
0,MO200313C00040000,2020-02-25 1:55PM EST,40.0,3.55,2.88,3.1,0.0,-,5,0,46.88,15
1,MO200313C00043000,2020-02-26 10:54AM EST,43.0,1.18,0.9,1.01,-0.02,-1.67%,35,17,35.55,15
2,MO200313C00043500,2020-02-26 10:30AM EST,43.5,0.77,0.7,0.83,0.03,+4.05%,18,-,35.79,15
3,MO200313C00044000,2020-02-25 12:24PM EST,44.0,0.49,0.48,0.63,-0.14,-22.22%,1,0,34.62,15
4,MO200313C00044500,2020-02-25 3:55PM EST,44.5,0.4,0.37,0.45,0.0,-,54,0,33.11,15
5,MO200313C00045000,2020-02-25 3:06PM EST,45.0,0.31,0.25,0.32,-0.09,-22.50%,1,0,32.13,15
6,MO200313C00045500,2020-02-24 3:48PM EST,45.5,0.22,0.16,0.23,-0.16,-42.11%,12,0,31.74,15
7,MO200313C00046000,2020-02-26 12:03PM EST,46.0,0.16,0.13,0.16,-0.05,-23.81%,62,208,31.25,15
8,MO200313C00046500,2020-02-26 12:07PM EST,46.5,0.1,0.08,0.12,-0.02,-16.67%,2,0,31.64,15
9,MO200313C00047000,2020-02-25 3:36PM EST,47.0,0.08,0.05,0.09,0.0,-,52,0,32.03,15
10,MO200313C00047500,2020-02-26 11:05AM EST,47.5,0.06,0.04,0.07,0.0,-,51,226,32.81,15
11,MO200313C00048000,2020-02-26 12:55PM EST,48.0,0.06,0.0,0.15,0.05,+500.00%,1,176,41.6,15
12,MO200313C00048500,2020-02-11 10:26AM EST,48.5,0.1,0.0,0.34,0.0,-,4,0,54.98,15
13,MO200313C00049000,2020-02-24 12:33PM EST,49.0,0.04,0.01,0.04,0.0,-,5,0,35.74,15
14,MO200313C00049500,2020-02-21 3:34PM EST,49.5,0.09,0.0,0.23,0.0,-,1,0,54.3,15
15,MO200313C00050000,2020-02-24 11:58AM EST,50.0,0.04,0.0,0.06,0.0,-,25,0,42.58,15
16,MO200313C00050500,2020-02-11 3:07PM EST,50.5,0.07,0.0,0.19,0.0,-,2,0,56.64,15
17,MO200313C00051000,2020-02-10 9:34AM EST,51.0,0.12,0.0,0.14,0.0,-,8,0,55.08,15
18,MO200313C00051500,2020-02-06 1:25PM EST,51.5,0.08,0.0,0.18,0.0,-,1,0,52.34,15
19,MO200313C00052000,2020-02-05 12:39PM EST,52.0,0.06,0.0,0.18,0.0,-,1,0,54.49,15
20,MO200313C00052500,2020-02-05 12:39PM EST,52.5,0.11,0.0,0.14,0.0,-,1,5,53.91,15
0,MO200320C00022500,2019-12-04 1:53PM EST,22.5,27.5,27.0,27.6,0.0,-,-,0,513.57,22
1,MO200320C00025000,2020-02-10 9:32AM EST,25.0,21.05,17.05,18.05,0.0,-,1,0,122.46,22
2,MO200320C00030000,2020-01-30 12:33PM EST,30.0,17.5,12.4,12.85,0.0,-,3,0,92.19,22
3,MO200320C00032500,2019-12-23 3:40PM EST,32.5,19.05,17.65,18.4,0.0,-,29,0,338.28,22
4,MO200320C00035000,2020-02-25 1:00PM EST,35.0,7.95,7.45,7.95,0.0,-,1,0,62.11,22
5,MO200320C00037500,2020-02-26 12:47PM EST,37.5,5.45,5.25,5.4,-2.45,-31.01%,2,0,50.1,22
6,MO200320C00038000,2020-02-25 3:01PM EST,38.0,5.15,4.8,4.9,0.0,-,1,1,49.17,22
7,MO200320C00040000,2020-02-25 3:38PM EST,40.0,3.2,3.0,3.2,0.18,+5.96%,16,171,42.29,22
8,MO200320C00042000,2020-02-25 11:58AM EST,42.0,2.1,1.65,1.77,0.0,-,-,-,36.77,22
9,MO200320C00042500,2020-02-24 3:52PM EST,42.5,1.46,1.32,1.41,0.01,+0.69%,34,0,34.13,22
10,MO200320C00043000,2020-02-26 11:41AM EST,43.0,1.25,1.07,1.16,0.04,+3.31%,24,115,33.45,22
11,MO200320C00043500,2020-02-26 9:31AM EST,43.5,0.87,0.9,0.94,-0.18,-17.14%,21,-,32.81,22
12,MO200320C00044000,2020-02-26 12:49PM EST,44.0,0.76,0.67,0.74,0.08,+11.76%,33,80,31.98,22
13,MO200320C00044500,2020-02-26 10:00AM EST,44.5,0.57,0.53,0.59,-0.05,-8.06%,41,-,31.79,22
14,MO200320C00045000,2020-02-26 12:52PM EST,45.0,0.44,0.4,0.43,0.01,+2.33%,152,0,30.52,22
15,MO200320C00045500,2020-02-26 11:24AM EST,45.5,0.35,0.29,0.35,0.04,+12.90%,51,12,31.01,22
16,MO200320C00046000,2020-02-26 1:22PM EST,46.0,0.23,0.21,0.26,-0.03,-11.54%,11,136,30.57,22
17,MO200320C00046500,2020-02-25 1:28PM EST,46.5,0.16,0.15,0.2,0.0,-,-,-,30.66,22
18,MO200320C00047000,2020-02-26 10:50AM EST,47.0,0.13,0.11,0.15,0.0,-,10,43,30.57,22
19,MO200320C00047500,2020-02-26 1:35PM EST,47.5,0.11,0.1,0.11,0.0,-,101,19452,30.47,22
20,MO200320C00048000,2020-02-25 2:08PM EST,48.0,0.09,0.05,0.18,0.0,-,-,-,36.62,22
21,MO200320C00048500,2020-02-24 1:49PM EST,48.5,0.1,0.03,0.12,0.0,-,-,-,35.25,22
22,MO200320C00049000,2020-02-25 3:09PM EST,49.0,0.02,0.02,0.26,0.0,-,5,5,45.12,22
23,MO200320C00050000,2020-02-26 1:24PM EST,50.0,0.04,0.03,0.05,0.0,-,716,7315,34.77,22
24,MO200320C00052500,2020-02-26 12:33PM EST,52.5,0.05,0.01,0.05,0.02,+66.67%,295,5886,42.97,22
25,MO200320C00055000,2020-02-26 11:51AM EST,55.0,0.02,0.01,0.0,0.0,-,23,0,25.0,22
26,MO200320C00057500,2020-02-25 12:16PM EST,57.5,0.01,0.0,0.02,0.0,-,2,0,50.78,22
27,MO200320C00060000,2020-02-25 12:16PM EST,60.0,0.02,0.0,0.02,0.0,-,2,301,52.34,22
28,MO200320C00065000,2020-01-03 3:43PM EST,65.0,0.02,0.0,0.0,0.0,-,1,40,50.0,22
0,MO200327C00041000,2020-02-26 10:07AM EST,41.0,2.5,2.34,2.58,-0.75,-23.08%,12,-,37.65,29
1,MO200327C00041500,2020-02-24 12:49PM EST,41.5,3.2,1.92,2.1,0.0,-,-,10,33.59,29
2,MO200327C00042000,2020-02-19 12:26PM EST,42.0,3.49,1.58,1.76,0.0,-,5,15,32.15,29
3,MO200327C00042500,2020-02-18 12:12AM EST,42.5,1.34,1.29,1.48,0.0,-,5,0,31.45,29
4,MO200327C00043000,2020-02-18 12:12AM EST,43.0,1.17,1.07,1.29,-0.14,-10.69%,14,0,32.08,29
5,MO200327C00043500,2020-02-25 3:50PM EST,43.5,0.9,0.86,1.06,0.0,-,1,60,31.4,29
6,MO200327C00044000,2020-02-26 10:03AM EST,44.0,0.78,0.67,0.77,0.08,+11.43%,4,0,28.81,29
7,MO200327C00044500,2020-02-26 1:13PM EST,44.5,0.56,0.51,0.69,-0.14,-20.00%,15,322,30.32,29
8,MO200327C00045000,2020-02-26 11:22AM EST,45.0,0.5,0.4,0.47,-0.33,-39.76%,12,0,27.93,29
9,MO200327C00045500,2020-02-26 1:20PM EST,45.5,0.33,0.3,0.37,0.01,+3.13%,5,263,27.88,29
10,MO200327C00046000,2020-02-26 10:51AM EST,46.0,0.26,0.22,0.27,-0.04,-13.33%,12,0,27.25,29
11,MO200327C00046500,2020-02-25 3:21PM EST,46.5,0.21,0.16,0.22,0.0,-,3,0,27.74,29
12,MO200327C00047000,2020-02-25 3:28PM EST,47.0,0.17,0.14,0.17,0.0,-,1,442,27.83,29
13,MO200327C00047500,2020-02-26 12:59PM EST,47.5,0.1,0.1,0.14,-0.02,-16.67%,30,1238,28.42,29
14,MO200327C00048000,2020-02-24 3:32PM EST,48.0,0.2,0.07,0.11,0.0,-,16,0,28.61,29
15,MO200327C00048500,2020-02-24 10:58AM EST,48.5,0.08,0.06,0.09,0.0,-,3,0,29.1,29
16,MO200327C00049000,2020-02-25 3:23PM EST,49.0,0.07,0.01,0.15,0.02,+40.00%,3,0,34.47,29
17,MO200327C00049500,2020-02-24 3:29PM EST,49.5,0.08,0.0,0.29,0.0,-,30,0,42.87,29
18,MO200327C00050000,2020-02-26 11:32AM EST,50.0,0.05,0.04,0.05,0.0,-,514,185,30.66,29
19,MO200327C00050500,2020-02-19 11:59AM EST,50.5,0.05,0.0,0.06,0.0,-,-,0,33.01,29
20,MO200327C00051000,2020-02-21 3:46PM EST,51.0,0.1,0.0,0.24,0.0,-,3,22,46.19,29
21,MO200327C00052000,2020-02-25 3:28PM EST,52.0,0.1,0.0,0.17,0.0,-,10,10,45.9,29
0,MO200403C00040000,2020-02-24 1:04PM EST,40.0,4.34,2.94,3.3,0.0,-,-,-,35.77,36
1,MO200403C00042000,2020-02-24 11:46AM EST,42.0,3.25,1.65,1.83,0.0,-,10,0,30.32,36
2,MO200403C00042500,2020-02-24 9:32AM EST,42.5,3.75,1.37,1.52,0.0,-,-,3,29.15,36
3,MO200403C00043000,2020-02-26 11:11AM EST,43.0,1.3,1.15,1.26,0.11,+9.24%,3,2,28.42,36
4,MO200403C00043500,2020-02-26 12:42PM EST,43.5,1.11,0.9,1.02,0.04,+3.74%,2,2,27.59,36
5,MO200403C00044000,2020-02-25 3:52PM EST,44.0,0.8,0.74,0.84,0.0,-,9,25,27.42,36
6,MO200403C00044500,2020-02-24 1:24PM EST,44.5,1.13,0.56,0.66,0.0,-,17,0,26.76,36
7,MO200403C00045000,2020-02-26 10:02AM EST,45.0,0.5,0.45,0.54,0.0,-,15,0,26.83,36
8,MO200403C00045500,2020-02-25 12:40PM EST,45.5,0.39,0.33,0.41,-0.04,-9.30%,3,0,26.22,36
9,MO200403C00046000,2020-02-25 3:35PM EST,46.0,0.29,0.27,0.32,-0.01,-3.33%,6,1625,26.07,36
10,MO200403C00046500,2020-02-25 12:25PM EST,46.5,0.23,0.2,0.25,0.0,-,43,0,26.03,36
11,MO200403C00047000,2020-02-25 3:47PM EST,47.0,0.21,0.14,0.2,0.0,-,1,0,26.27,36
12,MO200403C00047500,2020-02-26 10:38AM EST,47.5,0.12,0.12,0.16,-0.05,-29.41%,38,141,26.47,36
13,MO200403C00048000,2020-02-25 3:51PM EST,48.0,0.12,0.08,0.13,0.0,-,18,0,26.86,36
14,MO200403C00048500,2020-02-25 10:46AM EST,48.5,0.13,0.05,0.1,0.0,-,1,45,26.86,36
15,MO200403C00049000,2020-02-24 1:36PM EST,49.0,0.08,0.05,0.09,0.0,-,8,0,27.83,36
16,MO200403C00049500,2020-02-21 3:32PM EST,49.5,0.18,0.0,0.46,0.0,-,10,10,44.39,36
17,MO200403C00050000,2020-02-21 12:46PM EST,50.0,0.25,0.0,0.12,0.0,-,1,0,32.72,36
18,MO200403C00050500,2020-02-18 3:24PM EST,50.5,0.06,0.0,0.28,0.0,-,4,4,41.8,36
19,MO200403C00051000,2020-02-18 12:12AM EST,51.0,0.1,0.0,0.35,0.0,-,-,0,46.09,36
0,MO200417C00040000,2020-02-25 2:27PM EST,40.0,3.41,3.25,3.35,0.0,-,-,-,31.49,50
1,MO200417C00042500,2020-02-26 12:29PM EST,42.5,1.64,1.52,1.62,-0.02,-1.20%,147,35,26.49,50
2,MO200417C00045000,2020-02-26 10:12AM EST,45.0,0.61,0.60,0.63,-0.03,-4.69%,14,-,24.66,50
3,MO200417C00047500,2020-02-26 1:28PM EST,47.5,0.23,0.20,0.24,0.03,+15.00%,198,361,25.29,50
4,MO200417C00050000,2020-02-26 11:30AM EST,50.0,0.07,0.07,0.08,-0.01,-12.50%,87,45,25.78,50
5,MO200417C00055000,2020-02-25 6:50PM EST,55.0,0.05,-,0.27,0.0,-,-,5,47.17,50
0,MO200619C00025000,2020-01-15 10:07AM EST,25.0,26.5,20.0,20.45,0.0,-,4,5,124.81,113
1,MO200619C00027500,2019-10-21 1:58PM EST,27.5,18.02,21.2,21.85,0.0,-,1,0,171.95,113
2,MO200619C00030000,2020-02-03 12:48PM EST,30.0,16.79,12.0,13.25,0.0,-,1,20,58.96,113
3,MO200619C00032500,2020-02-07 10:02AM EST,32.5,13.5,9.55,10.9,0.0,-,1,5,51.66,113
4,MO200619C00035000,2020-02-20 12:51PM EST,35.0,10.5,7.55,8.4,0.0,-,1,16,41.65,113
5,MO200619C00037500,2020-01-30 11:53AM EST,37.5,10.0,5.45,5.75,0.0,-,2,0,29.69,113
6,MO200619C00040000,2020-02-26 12:18PM EST,40.0,3.65,3.55,3.75,-0.46,-11.19%,291,0,25.98,113
7,MO200619C00042500,2020-02-26 12:18PM EST,42.5,2.15,2.16,2.28,-0.09,-4.02%,167,0,24.79,113
8,MO200619C00045000,2020-02-26 1:39PM EST,45.0,1.2,1.17,1.28,-0.04,-3.23%,19,0,24.29,113
9,MO200619C00047500,2020-02-26 1:40PM EST,47.5,0.65,0.59,0.69,-0.02,-2.99%,70,6168,24.41,113
10,MO200619C00050000,2020-02-26 1:21PM EST,50.0,0.35,0.3,0.37,-0.03,-7.89%,155,4154,24.9,113
11,MO200619C00052500,2020-02-25 3:29PM EST,52.5,0.18,0.15,0.21,-0.02,-10.00%,9,0,25.88,113
12,MO200619C00055000,2020-02-25 3:39PM EST,55.0,0.11,0.1,0.14,0.02,+22.22%,7,0,27.54,113
13,MO200619C00057500,2020-02-25 3:20PM EST,57.5,0.08,0.05,0.09,0.01,+14.29%,11,1642,28.81,113
14,MO200619C00060000,2020-02-24 11:36AM EST,60.0,0.08,0.0,0.07,0.0,-,20,0,30.76,113
15,MO200619C00062500,2020-02-12 3:06PM EST,62.5,0.05,0.0,0.3,0.0,-,16,185,43.65,113
16,MO200619C00065000,2020-02-11 12:36PM EST,65.0,0.05,0.0,0.12,0.0,-,220,0,39.65,113
17,MO200619C00070000,2020-02-11 12:42PM EST,70.0,0.03,0.0,0.06,0.0,-,220,350,40.63,113
18,MO200619C00075000,2020-02-18 9:30AM EST,75.0,0.01,0.0,0.13,0.0,-,10,308,50.59,113
19,MO200619C00080000,2020-02-18 9:51AM EST,80.0,0.01,0.0,0.11,0.0,-,10,76,53.71,113
20,MO200619C00085000,2020-01-30 11:02AM EST,85.0,0.02,0.0,0.05,0.0,-,30,92,52.15,113
0,MO200918C00030000,2020-02-14 1:25PM EST,30.0,15.05,12.1,13.4,0.0,-,7,3,46.44,204
1,MO200918C00037500,2020-02-24 12:08PM EST,37.5,6.75,5.75,5.95,0.0,-,36,37,24.32,204
2,MO200918C00040000,2020-02-26 11:39AM EST,40.0,4.2,4.0,4.15,-0.1,-2.33%,94,0,22.88,204
3,MO200918C00042500,2020-02-25 3:36PM EST,42.5,2.82,2.63,2.78,0.22,+8.46%,7,202,22.46,204
4,MO200918C00045000,2020-02-26 1:55PM EST,45.0,1.7,1.65,1.77,-0.16,-8.60%,38,398,22.22,204
5,MO200918C00047500,2020-02-26 11:01AM EST,47.5,1.05,1.01,1.07,0.05,+5.00%,53,208,22.02,204
6,MO200918C00050000,2020-02-25 3:30PM EST,50.0,0.62,0.58,0.65,0.02,+3.33%,5,717,22.27,204
7,MO200918C00052500,2020-02-25 11:46AM EST,52.5,0.33,0.34,0.4,0.0,-,21,239,22.73,204
8,MO200918C00055000,2020-02-25 12:03PM EST,55.0,0.2,0.21,0.26,0.0,-,12,0,23.49,204
9,MO200918C00057500,2020-02-25 11:38AM EST,57.5,0.14,0.13,0.18,0.0,-,10,142,24.46,204
10,MO200918C00060000,2020-02-12 11:57AM EST,60.0,0.11,0.06,0.49,0.0,-,15,108,33.69,204
11,MO200918C00070000,2020-01-22 1:52PM EST,70.0,0.06,0.0,0.23,0.0,-,-,0,37.6,204
0,MO201218C00035000,2020-02-25 12:56PM EST,35.0,8.25,8.0,8.35,0.0,-,-,-,25.39,295
1,MO201218C00037500,2020-02-25 10:19AM EST,37.5,7.15,6.05,6.25,0.0,-,1,181,22.8,295
2,MO201218C00040000,2020-02-24 3:37PM EST,40.0,5.3,4.45,4.65,0.0,-,69,0,22.61,295
3,MO201218C00042500,2020-02-25 11:44AM EST,42.5,3.4,3.2,3.4,-0.1,-2.86%,1,0,22.79,295
4,MO201218C00045000,2020-02-25 1:40PM EST,45.0,2.32,2.18,2.4,0.0,-,26,33,22.75,295
5,MO201218C00047500,2020-02-26 12:39PM EST,47.5,1.56,1.46,1.65,-0.19,-10.86%,2,28,22.72,295
6,MO201218C00050000,2020-02-26 11:48AM EST,50.0,1.02,0.99,1.08,0.02,+2.00%,55,0,22.46,295
7,MO201218C00052500,2020-02-25 2:00PM EST,52.5,0.54,0.62,0.72,0.0,-,4,66,22.61,295
8,MO201218C00055000,2020-02-25 10:41AM EST,55.0,0.45,0.4,0.5,0.0,-,3,129,23.07,295
9,MO201218C00065000,2020-02-19 10:16AM EST,65.0,0.21,0.05,0.51,0.0,-,-,1,32.84,295
0,MO210115C00022500,2020-02-24 10:17AM EST,22.5,23.05,19.45,20.6,0.0,-,2,3,53.13,323
1,MO210115C00025000,2019-12-23 3:49PM EST,25.0,26.5,24.85,26.05,0.0,-,240,28,130.71,323
2,MO210115C00027500,2020-02-24 10:24AM EST,27.5,17.9,14.05,16.1,0.0,-,2,22,46.27,323
3,MO210115C00030000,2020-01-30 9:30AM EST,30.0,17.9,12.15,14.0,0.0,-,1,0,43.82,323
4,MO210115C00032500,2020-02-20 3:07PM EST,32.5,13.55,9.55,10.55,0.0,-,1,74,26.64,323
5,MO210115C00035000,2020-02-25 2:41PM EST,35.0,8.3,7.95,8.25,0.18,+2.22%,5,1943,23.28,323
6,MO210115C00037500,2020-02-26 12:42PM EST,37.5,6.5,6.0,6.4,-0.25,-3.70%,38,0,22.97,323
7,MO210115C00040000,2020-02-26 1:50PM EST,40.0,4.75,4.75,4.95,-0.05,-1.04%,495,43999,23.62,323
8,MO210115C00042500,2020-02-26 1:41PM EST,42.5,3.5,3.3,3.55,0.15,+4.48%,36,0,22.73,323
9,MO210115C00045000,2020-02-26 1:51PM EST,45.0,2.4,2.31,2.54,-0.05,-2.04%,21,3879,22.64,323
10,MO210115C00047500,2020-02-26 10:58AM EST,47.5,1.75,1.6,1.79,0.11,+6.71%,2,4752,22.68,323
11,MO210115C00050000,2020-02-26 1:27PM EST,50.0,1.18,1.06,1.29,0.11,+10.28%,11,5603,23.13,323
12,MO210115C00052500,2020-02-26 12:28PM EST,52.5,0.8,0.68,0.89,0.1,+14.29%,3,6609,23.22,323
13,MO210115C00055000,2020-02-26 12:18PM EST,55.0,0.55,0.43,0.63,0.08,+17.02%,18,5041,23.56,323
14,MO210115C00057500,2020-02-26 11:26AM EST,57.5,0.38,0.29,0.41,-0.04,-9.52%,26,0,23.39,323
15,MO210115C00060000,2020-02-26 12:25PM EST,60.0,0.28,0.25,0.29,0.03,+12.00%,20,2937,23.73,323
16,MO210115C00062500,2020-02-25 12:15PM EST,62.5,0.18,0.15,0.22,0.03,+20.00%,6,625,24.37,323
17,MO210115C00065000,2020-02-20 12:05PM EST,65.0,0.16,0.0,0.17,0.0,-,2,0,25.05,323
18,MO210115C00067500,2020-02-12 3:12PM EST,67.5,0.13,0.1,0.25,0.0,-,1,0,28.71,323
19,MO210115C00070000,2020-02-21 2:52PM EST,70.0,0.1,0.0,0.2,0.0,-,5,900,29.2,323
20,MO210115C00072500,2020-02-05 11:41AM EST,72.5,0.13,0.07,0.58,0.0,-,5,229,38.04,323
21,MO210115C00075000,2020-02-10 2:18PM EST,75.0,0.06,0.0,0.25,0.0,-,2,0,33.59,323
22,MO210115C00080000,2020-02-05 2:01PM EST,80.0,0.1,0.04,0.0,0.0,-,10,421,12.5,323
23,MO210115C00085000,2020-01-06 3:30PM EST,85.0,0.1,0.0,0.27,0.0,-,3,173,39.65,323
24,MO210115C00090000,2020-01-07 9:30AM EST,90.0,0.04,0.0,0.0,0.0,-,3,1622,12.5,323
25,MO210115C00095000,2019-12-20 11:28AM EST,95.0,0.08,0.0,0.11,0.0,-,1,4862,38.77,323
0,MO220121C00022500,2020-02-24 3:02PM EST,22.5,21.75,18.9,21.3,0.0,-,4,9,44.46,694
1,MO220121C00025000,2020-02-26 10:01AM EST,25.0,17.5,16.4,19.0,-8.13,-31.72%,1,48,40.48,694
2,MO220121C00027500,2019-12-23 3:46PM EST,27.5,23.7,22.05,23.8,0.0,-,104,15,79.18,694
3,MO220121C00030000,2020-02-26 12:04PM EST,30.0,13.15,11.4,14.85,0.3,+2.33%,2,295,35.86,694
4,MO220121C00032500,2020-02-26 10:27AM EST,32.5,10.95,9.25,12.6,-1.58,-12.61%,5,112,32.08,694
