,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,DHI200313C00063000,2020-02-24 10:20AM EST,63.0,0.62,0.07,0.11,0.0,-,6,9,30.86,15
13,DHI200313C00063500,2020-02-25 9:31AM EST,63.5,0.19,0.05,0.09,0.0,-,9,81,31.35,15
14,DHI200313C00064000,2020-02-20 10:08AM EST,64.0,0.28,0.03,0.16,0.0,-,8,0,37.5,15
15,DHI200313C00064500,2020-02-18 12:08AM EST,64.5,0.62,0.0,0.17,0.0,-,-,0,39.94,15
16,DHI200313C00065000,2020-02-24 2:47PM EST,65.0,0.2,0.0,0.09,0.0,-,50,52,36.52,15
17,DHI200313C00065500,2020-02-18 11:15AM EST,65.5,0.09,0.0,0.09,0.0,-,1,0,38.09,15
18,DHI200313C00066000,2020-02-25 2:35PM EST,66.0,0.03,0.0,0.11,0.0,-,2,2,41.41,15
19,DHI200313C00067000,2020-02-10 3:17PM EST,67.0,0.16,0.0,0.09,0.0,-,-,4,42.97,15
20,DHI200313C00068500,2020-02-20 2:44PM EST,68.5,0.06,0.0,0.06,0.0,-,-,1,44.34,15
0,DHI200320C00045000,2020-02-13 3:36PM EST,45.0,16.85,12.15,12.45,0.0,-,14,0,69.24,22
1,DHI200320C00047500,2020-02-24 1:20PM EST,47.5,13.2,9.9,10.1,0.0,-,1,1,64.26,22
2,DHI200320C00050000,2020-02-25 3:26PM EST,50.0,8.44,7.4,7.55,0.0,-,4,0,50.2,22
3,DHI200320C00052500,2020-02-25 2:10PM EST,52.5,6.2,5.15,5.35,0.0,-,2,14,45.85,22
4,DHI200320C00055000,2020-02-26 12:09PM EST,55.0,2.98,3.2,3.3,-1.39,-31.81%,2,52,38.72,22
5,DHI200320C00057500,2020-02-26 12:23PM EST,57.5,1.4,1.67,1.71,-2.65,-65.43%,20,801,34.03,22
6,DHI200320C00058500,2020-02-25 3:42PM EST,58.5,1.8,1.19,1.23,0.0,-,-,-,32.57,22
7,DHI200320C00059000,2020-02-25 2:08PM EST,59.0,1.5,0.97,1.0,0.0,-,-,-,31.4,22
8,DHI200320C00060000,2020-02-26 12:41PM EST,60.0,0.6,0.69,0.71,-0.46,-43.40%,56,1112,31.15,22
9,DHI200320C00060500,2020-02-24 2:45PM EST,60.5,1.93,0.51,0.54,0.0,-,-,-,29.83,22
10,DHI200320C00061000,2020-02-26 9:43AM EST,61.0,0.55,0.44,0.47,-0.36,-39.56%,1,95,30.42,22
11,DHI200320C00061500,2020-02-24 1:42PM EST,61.5,1.43,0.31,0.35,0.0,-,-,-,29.35,22
12,DHI200320C00062000,2020-02-25 1:37PM EST,62.0,0.53,0.25,0.28,0.0,-,-,-,29.2,22
13,DHI200320C00062500,2020-02-26 11:55AM EST,62.5,0.2,0.21,0.23,-0.2,-50.00%,123,2398,29.4,22
14,DHI200320C00063000,2020-02-24 10:35AM EST,63.0,0.8,0.15,0.19,0.0,-,-,2,29.59,22
15,DHI200320C00063500,2020-02-25 1:33PM EST,63.5,0.26,0.1,0.14,0.0,-,-,-,29.0,22
16,DHI200320C00064000,2020-02-24 1:20PM EST,64.0,0.49,0.08,0.12,0.0,-,-,22,29.59,22
17,DHI200320C00064500,2020-02-24 9:35AM EST,64.5,0.5,0.05,0.09,0.0,-,-,-,29.3,22
18,DHI200320C00065000,2020-02-24 3:49PM EST,65.0,0.06,0.04,0.07,-0.06,-50.00%,11,0,29.3,22
19,DHI200320C00065500,2020-02-24 3:15PM EST,65.5,0.25,0.02,0.07,0.0,-,-,50,30.66,22
20,DHI200320C00067500,2020-02-25 3:28PM EST,67.5,0.02,0.0,0.04,0.0,-,8,90,32.62,22
21,DHI200320C00070000,2020-02-20 2:26PM EST,70.0,0.05,0.0,0.03,0.0,-,9,125,36.72,22
22,DHI200320C00075000,2020-02-06 1:39PM EST,75.0,0.02,0.0,0.03,0.0,-,5,5,46.88,22
0,DHI200327C00050000,2020-02-11 10:49AM EST,50.0,11.93,7.5,7.75,0.0,-,-,2,50.64,29
1,DHI200327C00055500,2020-02-21 3:59PM EST,55.5,6.75,2.92,3.2,0.0,-,14,14,37.01,29
2,DHI200327C00057500,2020-02-11 12:55PM EST,57.5,5.1,1.83,1.98,0.0,-,2,2,33.89,29
3,DHI200327C00058000,2020-02-26 10:54AM EST,58.0,1.43,1.66,1.7,-1.94,-57.57%,2,0,32.84,29
4,DHI200327C00059500,2020-02-21 12:53PM EST,59.5,3.42,0.99,1.08,0.0,-,1,0,31.37,29
5,DHI200327C00060000,2020-02-18 12:55PM EST,60.0,0.93,0.87,0.92,-2.08,-69.10%,5,0,31.06,29
6,DHI200327C00060500,2020-02-10 3:07PM EST,60.5,2.62,0.7,0.77,0.0,-,17,0,30.59,29
7,DHI200327C00061000,2020-02-24 3:10PM EST,61.0,1.07,0.59,0.65,0.0,-,6,0,30.4,29
8,DHI200327C00061500,2020-02-19 2:32PM EST,61.5,1.59,0.47,0.53,0.0,-,2,0,29.88,29
9,DHI200327C00062000,2020-02-21 12:44PM EST,62.0,1.89,0.39,0.45,0.0,-,3,0,29.93,29
10,DHI200327C00062500,2020-02-25 1:57PM EST,62.5,0.28,0.31,0.36,-0.3,-51.72%,1,74,29.44,29
11,DHI200327C00063000,2020-02-24 1:13PM EST,63.0,0.45,0.25,0.3,0.0,-,2,0,29.44,29
12,DHI200327C00063500,2020-02-25 1:57PM EST,63.5,0.4,0.19,0.23,0.0,-,13,0,28.81,29
13,DHI200327C00064000,2020-02-21 1:05PM EST,64.0,0.97,0.15,0.2,0.0,-,2,81,29.25,29
14,DHI200327C00064500,2020-02-21 12:01PM EST,64.5,0.83,0.12,0.16,0.0,-,1,0,29.1,29
15,DHI200327C00065000,2020-02-20 10:40AM EST,65.0,0.71,0.1,0.13,0.0,-,53,90,29.1,29
16,DHI200327C00065500,2020-02-20 10:22AM EST,65.5,0.66,0.07,0.11,0.0,-,3,0,29.3,29
17,DHI200327C00066000,2020-02-24 9:33AM EST,66.0,0.69,0.04,0.27,0.0,-,1,0,37.4,29
18,DHI200327C00067000,2020-02-26 12:57PM EST,67.0,0.06,0.03,0.2,-0.2,-76.92%,10,20,37.4,29
19,DHI200327C00067500,2020-02-21 12:59PM EST,67.5,0.22,0.0,0.19,0.0,-,10,0,38.28,29
20,DHI200327C00068000,2020-02-18 12:08AM EST,68.0,0.27,0.0,0.13,0.0,-,-,0,36.52,29
0,DHI200403C00056500,2020-02-24 3:23PM EST,56.5,5.2,2.49,2.75,0.0,-,1,1,34.67,36
1,DHI200403C00058000,2020-02-26 11:14AM EST,58.0,2.01,1.79,1.92,-3.09,-60.59%,10,0,32.69,36
2,DHI200403C00060000,2020-02-19 2:09PM EST,60.0,3.4,1.02,1.09,0.0,-,-,2,30.66,36
3,DHI200403C00061000,2020-02-18 1:41PM EST,61.0,1.1,0.74,0.8,0.0,-,10,0,30.08,36
4,DHI200403C00062000,2020-02-21 1:03PM EST,62.0,1.72,0.52,0.58,0.0,-,30,0,29.66,36
5,DHI200403C00062500,2020-02-25 10:34AM EST,62.5,1.0,0.43,0.48,0.0,-,17,16,29.3,36
6,DHI200403C00063000,2020-02-21 1:52PM EST,63.0,1.2,0.34,0.4,0.0,-,3,0,29.05,36
7,DHI200403C00063500,2020-02-20 11:19AM EST,63.5,1.29,0.29,0.34,0.0,-,1,455,29.05,36
8,DHI200403C00064000,2020-02-25 6:46PM EST,64.0,0.64,0.23,0.46,0.0,-,-,-,33.45,36
9,DHI200403C00065000,2020-02-19 11:41AM EST,65.0,0.95,0.16,0.2,0.0,-,-,0,28.96,36
10,DHI200403C00066000,2020-02-19 11:29AM EST,66.0,0.66,0.09,0.14,0.0,-,-,1,29.0,36
11,DHI200403C00066500,2020-02-24 3:51PM EST,66.5,0.3,0.05,0.12,0.0,-,2,2,29.2,36
12,DHI200403C00067500,2020-02-19 5:25PM EST,67.5,0.15,0.04,0.21,0.0,-,-,0,35.35,36
0,DHI200417C00057500,2020-02-25 3:48PM EST,57.5,2.35,2.41,2.48,-0.95,-28.79%,1,1,32.01,50
1,DHI200417C00060000,2020-02-26 10:20AM EST,60.0,1.2,1.29,1.36,-0.94,-43.93%,5,-,29.71,50
2,DHI200417C00062500,2020-02-25 9:58AM EST,62.5,0.57,0.62,0.67,-0.78,-57.78%,10,-,28.27,50
3,DHI200417C00065000,2020-02-25 9:59AM EST,65.0,0.31,0.27,0.32,-0.29,-48.33%,5,-,27.93,50
4,DHI200417C00067500,2020-02-24 10:50AM EST,67.5,0.42,0.09,0.14,0.0,-,-,-,27.64,50
5,DHI200417C00070000,2020-02-24 2:49PM EST,70.0,0.16,0.03,0.1,0.0,-,-,50,30.27,50
0,DHI200515C00030000,2020-01-08 11:35AM EST,30.0,24.45,30.15,33.05,0.0,-,1,0,187.6,78
1,DHI200515C00035000,2020-01-06 10:58AM EST,35.0,19.25,25.65,27.4,0.0,-,-,1,153.47,78
2,DHI200515C00040000,2020-02-18 3:12PM EST,40.0,22.4,17.25,17.75,0.0,-,1,13,57.52,78
3,DHI200515C00045000,2020-02-07 10:08AM EST,45.0,16.5,12.65,12.9,0.0,-,1,0,49.9,78
4,DHI200515C00050000,2020-02-25 1:24PM EST,50.0,8.0,8.2,8.4,-1.8,-18.37%,8,0,40.36,78
5,DHI200515C00052500,2020-02-26 12:27PM EST,52.5,5.92,6.35,6.45,-2.78,-31.95%,15,0,37.59,78
6,DHI200515C00055000,2020-02-26 9:43AM EST,55.0,4.96,4.6,4.75,-1.32,-21.02%,10,769,35.49,78
7,DHI200515C00057500,2020-02-26 11:39AM EST,57.5,3.25,3.15,3.3,-0.55,-14.47%,6,0,33.51,78
8,DHI200515C00060000,2020-02-26 11:22AM EST,60.0,1.86,2.06,2.11,-0.64,-25.60%,50,0,31.42,78
9,DHI200515C00065000,2020-02-26 1:14PM EST,65.0,0.74,0.73,0.76,-0.27,-26.73%,188,0,29.59,78
10,DHI200515C00070000,2020-02-26 11:24AM EST,70.0,0.23,0.22,0.25,-0.12,-34.29%,32,1003,29.3,78
11,DHI200515C00075000,2020-02-24 10:06AM EST,75.0,0.15,0.04,0.1,0.0,-,31,56,30.76,78
0,DHI200619C00035000,2019-12-24 12:45PM EST,35.0,18.25,22.8,25.05,0.0,-,1,0,90.16,113
1,DHI200619C00040000,2020-01-15 9:47AM EST,40.0,15.1,21.7,22.8,0.0,-,2,84,112.74,113
2,DHI200619C00045000,2020-02-04 3:01PM EST,45.0,13.4,12.75,13.05,0.0,-,5,20,43.65,113
3,DHI200619C00050000,2020-01-29 12:25PM EST,50.0,8.2,8.5,8.8,-2.75,-25.11%,3,0,37.74,113
4,DHI200619C00052500,2020-02-19 10:08AM EST,52.5,10.07,6.6,6.85,0.0,-,1,70,34.89,113
5,DHI200619C00055000,2020-02-26 1:23PM EST,55.0,5.05,5.05,5.15,-0.7,-12.17%,2,633,32.81,113
6,DHI200619C00057500,2020-02-11 9:57AM EST,57.5,3.5,3.5,3.7,-3.15,-47.37%,40,0,31.04,113
7,DHI200619C00060000,2020-02-25 1:34PM EST,60.0,3.2,2.49,2.57,0.0,-,13,0,29.91,113
8,DHI200619C00065000,2020-02-26 1:15PM EST,65.0,1.02,1.04,1.09,-0.43,-29.66%,10,522,28.27,113
9,DHI200619C00070000,2020-02-24 11:14AM EST,70.0,0.34,0.35,0.4,-0.39,-53.42%,6,287,27.34,113
10,DHI200619C00075000,2020-02-25 9:39AM EST,75.0,0.15,0.1,0.15,-0.1,-40.00%,10,218,27.54,113
0,DHI200821C00045000,2020-02-18 2:17PM EST,45.0,17.59,13.25,13.45,0.0,-,7,0,39.4,176
1,DHI200821C00050000,2020-02-18 2:17PM EST,50.0,13.11,9.2,9.4,0.0,-,14,15,35.11,176
2,DHI200821C00052500,2020-02-24 1:14PM EST,52.5,10.0,7.4,7.55,0.0,-,4,0,33.01,176
3,DHI200821C00055000,2020-02-24 2:57PM EST,55.0,8.4,5.8,5.95,0.0,-,3,21,31.6,176
4,DHI200821C00057500,2020-02-26 11:01AM EST,57.5,4.7,4.45,4.6,-2.26,-32.47%,4,4,30.63,176
5,DHI200821C00060000,2020-02-21 2:08PM EST,60.0,2.99,3.3,3.4,-1.56,-34.29%,10,0,29.36,176
6,DHI200821C00065000,2020-02-21 11:26AM EST,65.0,2.82,1.64,1.77,0.0,-,4,0,28.05,176
7,DHI200821C00070000,2020-02-24 3:44PM EST,70.0,1.44,0.76,0.86,0.0,-,35,470,27.39,176
8,DHI200821C00075000,2020-02-24 9:30AM EST,75.0,0.61,0.32,0.4,0.0,-,14,124,27.1,176
0,DHI210115C00018000,2019-10-31 1:23PM EST,18.0,34.12,35.1,40.0,0.0,-,0,6,90.63,323
3,DHI210115C00028000,2019-10-28 11:52AM EST,28.0,24.8,25.5,30.15,0.0,-,2,2,61.55,323
4,DHI210115C00030000,2020-01-23 12:55PM EST,30.0,28.5,30.9,34.0,0.0,-,3,0,100.75,323
8,DHI210115C00040000,2020-02-19 1:52PM EST,40.0,22.96,18.4,18.75,0.0,-,2,311,41.14,323
9,DHI210115C00042000,2020-02-04 11:05AM EST,42.0,16.97,16.7,17.0,0.0,-,3,0,39.12,323
10,DHI210115C00045000,2020-01-17 2:45PM EST,45.0,13.0,18.2,18.4,0.0,-,12,148,60.18,323
11,DHI210115C00047000,2020-02-24 11:00AM EST,47.0,15.9,12.75,12.95,0.0,-,60,225,35.35,323
12,DHI210115C00050000,2020-02-21 2:11PM EST,50.0,14.2,10.6,10.9,0.0,-,3,0,34.36,323
13,DHI210115C00052500,2020-02-24 1:22PM EST,52.5,11.5,8.9,9.2,0.0,-,1,651,32.9,323
14,DHI210115C00055000,2020-02-04 11:49AM EST,55.0,7.25,7.45,7.65,0.0,-,1,0,31.6,323
15,DHI210115C00057500,2020-02-25 12:28PM EST,57.5,7.5,6.1,6.35,0.0,-,3,0,30.86,323
16,DHI210115C00060000,2020-02-26 1:04PM EST,60.0,5.1,5.0,5.2,-0.85,-14.29%,3,1344,30.16,323
17,DHI210115C00065000,2020-02-21 12:17PM EST,65.0,4.65,3.15,3.35,0.0,-,4,0,28.94,323
18,DHI210115C00070000,2020-02-26 12:06PM EST,70.0,1.93,1.9,2.07,-0.42,-17.87%,2,231,28.05,323
19,DHI210115C00075000,2020-02-26 10:23AM EST,75.0,1.18,1.11,1.25,-0.55,-31.79%,5,162,27.52,323
20,DHI210115C00080000,2020-02-19 1:13PM EST,80.0,1.3,0.63,0.75,0.0,-,2,0,27.25,323
21,DHI210115C00085000,2020-02-19 9:31AM EST,85.0,0.63,0.36,0.45,0.0,-,2,3,27.17,323
22,DHI210115C00090000,2020-02-25 6:47PM EST,90.0,0.33,0.16,0.73,0.0,-,-,1,33.4,323
0,DHI220121C00025000,2020-02-05 3:19PM EST,25.0,34.5,30.7,34.65,0.0,-,2,2,61.77,694
1,DHI220121C00030000,2019-11-14 9:38AM EST,30.0,24.14,24.25,27.65,0.0,-,-,12,33.42,694
2,DHI220121C00035000,2020-01-17 2:38PM EST,35.0,26.45,26.0,30.1,0.0,-,1,12,60.12,694
3,DHI220121C00040000,2019-12-16 12:09AM EST,40.0,17.98,16.4,18.85,0.0,-,-,0,28.68,694
4,DHI220121C00043000,2019-11-04 10:16AM EST,43.0,14.09,14.45,16.1,0.0,-,5,0,25.86,694
5,DHI220121C00045000,2019-11-21 2:31PM EST,45.0,13.99,13.1,15.75,0.0,-,40,87,30.52,694
6,DHI220121C00047000,2020-02-25 9:48AM EST,47.0,15.7,13.75,15.75,0.0,-,2,98,35.38,694
7,DHI220121C00050000,2020-02-19 3:22PM EST,50.0,16.52,12.3,13.25,0.0,-,1,92,32.11,694
8,DHI220121C00052500,2020-02-14 10:16AM EST,52.5,14.3,11.0,11.9,0.0,-,2,0,31.82,694
9,DHI220121C00055000,2020-02-18 2:27PM EST,55.0,9.56,9.25,10.65,-1.64,-14.64%,10,0,31.53,694
10,DHI220121C00057500,2020-02-26 9:30AM EST,57.5,8.85,6.95,10.05,-1.15,-11.50%,-,0,33.03,694
11,DHI220121C00060000,2020-02-25 10:40AM EST,60.0,7.27,6.75,8.4,-1.93,-20.98%,20,58,30.82,694
12,DHI220121C00065000,2020-02-19 9:58AM EST,65.0,8.29,5.4,6.05,0.0,-,20,72,28.63,694
13,DHI220121C00070000,2020-02-20 10:15AM EST,70.0,6.2,3.9,4.75,0.0,-,5,0,28.72,694
14,DHI220121C00075000,2020-02-26 12:10PM EST,75.0,2.97,2.49,3.4,-1.23,-29.29%,2,126,27.64,694
15,DHI220121C00080000,2020-02-20 10:21AM EST,80.0,3.47,0.98,2.77,0.0,-,6,9,28.31,694
16,DHI220121C00085000,2020-02-21 10:10AM EST,85.0,2.45,0.69,2.46,0.0,-,15,0,29.73,694
17,DHI220121C00090000,2020-02-19 10:54AM EST,90.0,2.6,0.57,2.41,0.0,-,-,0,31.94,694
