,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,PAYC201120P00230000,2020-02-26 9:30AM EST,230.0,16.7,16.2,17.1,4.5,+36.89%,1,6,46.03,267
3,PAYC201120P00250000,2020-02-24 11:52AM EST,250.0,20.7,22.7,23.7,0.0,-,-,15,44.74,267
4,PAYC201120P00260000,2020-02-20 12:56PM EST,260.0,19.6,26.0,27.4,0.0,-,-,2,43.97,267
5,PAYC201120P00270000,2020-02-21 11:54AM EST,270.0,24.7,30.2,31.7,0.0,-,6,6,43.48,267
6,PAYC201120P00280000,2020-02-21 10:52AM EST,280.0,28.8,34.9,35.9,0.0,-,8,0,42.52,267
7,PAYC201120P00290000,2020-02-24 12:00AM EST,290.0,38.12,39.4,41.2,0.0,-,2,0,42.33,267
8,PAYC201120P00300000,2020-02-18 10:56AM EST,300.0,32.8,44.8,47.0,0.0,-,-,3,42.28,267
9,PAYC201120P00310000,2020-02-24 12:00AM EST,310.0,41.0,50.3,52.2,0.0,-,-,0,41.28,267
10,PAYC201120P00320000,2020-02-21 12:00PM EST,320.0,49.0,57.2,59.3,0.0,-,3,0,41.84,267
11,PAYC201120P00330000,2020-02-20 11:21AM EST,330.0,48.1,63.3,66.0,0.0,-,1,0,41.68,267
12,PAYC201120P00430000,2020-02-24 3:15PM EST,430.0,137.7,143.5,146.9,0.0,-,-,2,40.95,267
0,PAYC210115P00060000,2020-01-17 10:52AM EST,60.0,0.45,0.0,0.25,0.0,-,10,211,65.14,323
1,PAYC210115P00065000,2019-11-26 12:15PM EST,65.0,1.48,0.0,5.0,0.0,-,5,203,97.27,323
2,PAYC210115P00070000,2019-11-22 1:47PM EST,70.0,1.78,0.0,5.0,0.0,-,7,224,92.58,323
3,PAYC210115P00075000,2019-10-28 2:39PM EST,75.0,1.6,0.0,1.2,0.0,-,6,150,68.6,323
4,PAYC210115P00080000,2019-11-26 12:12PM EST,80.0,1.63,0.0,5.0,0.0,-,6,39,84.24,323
5,PAYC210115P00085000,2019-11-26 12:12PM EST,85.0,1.4,0.0,5.0,0.0,-,24,81,80.51,323
6,PAYC210115P00090000,2019-11-13 12:09PM EST,90.0,1.51,0.0,5.0,0.0,-,6,266,76.99,323
7,PAYC210115P00095000,2019-11-26 12:01PM EST,95.0,2.48,0.25,1.25,0.0,-,3,133,59.18,323
8,PAYC210115P00100000,2019-11-26 12:01PM EST,100.0,2.48,0.45,1.45,0.0,-,1,124,58.86,323
9,PAYC210115P00105000,2019-12-03 11:25AM EST,105.0,1.65,0.0,5.0,0.0,-,3,0,67.63,323
10,PAYC210115P00110000,2020-02-07 12:25PM EST,110.0,0.9,0.6,2.0,0.0,-,2,0,57.01,323
11,PAYC210115P00115000,2019-12-19 3:40PM EST,115.0,2.35,0.0,5.0,0.0,-,1,64,62.15,323
12,PAYC210115P00120000,2020-02-07 11:44AM EST,120.0,1.2,0.55,2.85,0.0,-,2,75,55.07,323
13,PAYC210115P00125000,2020-01-06 1:06PM EST,125.0,2.3,1.05,2.05,0.0,-,1,84,51.84,323
14,PAYC210115P00130000,2020-01-02 3:27PM EST,130.0,2.57,0.0,5.0,0.0,-,6,0,54.8,323
15,PAYC210115P00135000,2020-01-07 3:46PM EST,135.0,2.45,0.9,2.6,0.0,-,10,73,53.0,323
16,PAYC210115P00140000,2020-02-07 10:10AM EST,140.0,1.87,0.55,3.6,0.0,-,5,163,54.82,323
17,PAYC210115P00145000,2020-02-19 3:08PM EST,145.0,1.69,1.9,4.8,0.0,-,3,0,51.66,323
18,PAYC210115P00150000,2020-01-03 11:17AM EST,150.0,4.5,1.7,3.8,0.0,-,2,62,51.08,323
19,PAYC210115P00155000,2020-02-26 1:43PM EST,155.0,4.3,3.8,3.7,1.8,+72.00%,6,0,48.63,323
20,PAYC210115P00160000,2020-01-31 3:28PM EST,160.0,3.1,4.4,5.1,0.0,-,1,162,50.73,323
21,PAYC210115P00165000,2019-10-16 9:08AM EST,165.0,19.0,9.9,10.7,0.0,-,1,0,60.64,323
22,PAYC210115P00170000,2020-02-18 10:53AM EST,170.0,3.46,5.8,6.4,0.0,-,1,0,49.76,323
23,PAYC210115P00175000,2020-02-05 3:10PM EST,175.0,4.7,6.3,7.2,0.0,-,2,48,49.45,323
24,PAYC210115P00180000,2020-02-20 11:38AM EST,180.0,4.7,7.3,8.1,0.0,-,2,32,49.21,323
25,PAYC210115P00185000,2020-02-25 12:28PM EST,185.0,7.18,8.0,8.8,0.0,-,40,71,48.46,323
26,PAYC210115P00190000,2020-02-07 9:52AM EST,190.0,7.7,8.7,9.7,0.0,-,3,54,48.0,323
27,PAYC210115P00195000,2019-10-17 9:11AM EST,195.0,28.68,18.4,19.5,0.0,-,30,84,60.61,323
28,PAYC210115P00200000,2020-02-20 2:36PM EST,200.0,7.45,10.9,11.8,0.0,-,2,106,47.28,323
29,PAYC210115P00210000,2020-02-25 10:49AM EST,210.0,12.18,12.9,14.1,0.0,-,3,186,46.48,323
30,PAYC210115P00220000,2020-02-24 9:54AM EST,220.0,14.6,15.8,16.9,0.0,-,1,0,45.98,323
31,PAYC210115P00230000,2020-02-06 3:17PM EST,230.0,17.1,18.6,19.9,0.0,-,7,0,45.34,323
32,PAYC210115P00240000,2020-02-18 12:07PM EST,240.0,22.4,21.8,23.2,0.0,-,1,0,44.7,323
33,PAYC210115P00250000,2020-02-24 9:34AM EST,250.0,24.4,25.3,26.9,0.0,-,1,65,44.16,323
34,PAYC210115P00260000,2020-02-19 12:04PM EST,260.0,29.9,28.9,30.9,0.0,-,2,0,43.59,323
35,PAYC210115P00270000,2020-02-25 11:29AM EST,270.0,32.47,33.7,35.4,0.0,-,3,47,43.2,323
36,PAYC210115P00280000,2020-02-24 3:55PM EST,280.0,34.9,38.6,40.1,0.0,-,2,11,42.68,323
37,PAYC210115P00290000,2020-02-26 1:46PM EST,290.0,44.0,42.7,45.2,11.8,+36.65%,1,53,42.24,323
38,PAYC210115P00300000,2020-02-24 9:37AM EST,300.0,48.0,48.5,50.9,0.0,-,8,117,42.05,323
39,PAYC210115P00310000,2020-02-05 3:37PM EST,310.0,47.34,53.8,56.3,0.0,-,2,0,41.29,323
40,PAYC210115P00320000,2020-02-13 10:16AM EST,320.0,53.36,60.0,62.1,0.0,-,1,0,40.62,323
41,PAYC210115P00330000,2020-02-07 11:00AM EST,330.0,61.7,66.3,69.2,0.0,-,2,57,40.87,323
42,PAYC210115P00340000,2019-11-06 2:05PM EST,340.0,128.35,89.0,92.4,0.0,-,4,1,54.11,323
43,PAYC210115P00350000,2020-02-04 11:09AM EST,350.0,58.4,79.8,82.9,0.0,-,1,0,40.16,323
44,PAYC210115P00360000,2020-01-22 12:44PM EST,360.0,76.5,78.8,80.4,0.0,-,-,2,29.8,323
45,PAYC210115P00390000,2020-02-12 3:49PM EST,390.0,104.8,110.8,114.0,0.0,-,1,101,39.51,323
0,PAYC220121P00110000,2020-02-10 3:27PM EST,110.0,3.86,3.1,5.3,0.47,+13.86%,3,0,52.94,694
1,PAYC220121P00115000,2019-12-19 3:40PM EST,115.0,6.3,1.5,6.0,0.0,-,1,8,52.53,694
2,PAYC220121P00120000,2020-02-07 11:44AM EST,120.0,3.82,4.2,6.1,0.0,-,2,4,50.65,694
3,PAYC220121P00125000,2020-01-07 2:38PM EST,125.0,5.4,3.6,7.0,0.0,-,1,4,50.58,694
4,PAYC220121P00130000,2020-01-13 3:22PM EST,130.0,5.6,0.0,0.0,0.0,-,1,10,12.5,694
5,PAYC220121P00135000,2019-12-12 10:15AM EST,135.0,10.01,4.8,6.4,0.0,-,4,0,45.46,694
6,PAYC220121P00140000,2020-01-13 3:42PM EST,140.0,7.0,4.2,6.4,0.0,-,1,15,43.65,694
7,PAYC220121P00145000,2020-01-13 3:20PM EST,145.0,7.8,5.7,7.0,0.0,-,1,6,43.03,694
8,PAYC220121P00150000,2020-02-24 2:03PM EST,150.0,8.6,9.3,11.1,0.0,-,1,23,48.0,694
9,PAYC220121P00155000,2020-01-14 2:33PM EST,155.0,9.5,7.1,9.1,0.0,-,16,10,43.09,694
10,PAYC220121P00160000,2020-01-31 9:51AM EST,160.0,11.44,10.5,13.2,0.53,+4.86%,1,0,47.23,694
11,PAYC220121P00165000,2020-01-27 11:16AM EST,165.0,10.32,12.0,14.3,0.0,-,8,0,46.81,694
12,PAYC220121P00170000,2020-01-27 9:35AM EST,170.0,11.6,12.6,15.5,0.0,-,5,16,46.47,694
13,PAYC220121P00175000,2020-01-27 11:21AM EST,175.0,12.29,14.6,16.4,0.0,-,10,5,45.71,694
14,PAYC220121P00180000,2019-12-19 3:41PM EST,180.0,20.01,11.6,16.7,0.0,-,3,5,44.26,694
15,PAYC220121P00185000,2020-02-24 1:55PM EST,185.0,16.9,16.9,19.6,0.0,-,2,0,45.64,694
16,PAYC220121P00190000,2020-02-05 9:42AM EST,190.0,14.25,17.9,21.5,0.0,-,1,0,45.79,694
17,PAYC220121P00195000,2019-12-17 3:43PM EST,195.0,25.69,16.5,19.3,0.0,-,-,0,41.78,694
18,PAYC220121P00200000,2020-02-20 1:01PM EST,200.0,18.0,21.6,24.3,0.0,-,2,0,44.9,694
19,PAYC220121P00210000,2020-02-19 3:25PM EST,210.0,18.37,24.4,27.5,0.0,-,1,0,44.2,694
20,PAYC220121P00220000,2020-02-18 1:33PM EST,220.0,21.5,28.0,31.2,0.0,-,2,0,43.76,694
21,PAYC220121P00230000,2020-02-20 1:32PM EST,230.0,26.76,32.6,35.3,0.0,-,1,0,43.44,694
22,PAYC220121P00240000,2020-02-20 1:43PM EST,240.0,30.42,36.4,39.3,0.0,-,1,31,42.87,694
23,PAYC220121P00250000,2020-02-26 10:12AM EST,250.0,40.3,40.6,43.8,7.6,+23.24%,4,17,42.5,694
24,PAYC220121P00260000,2020-02-25 9:53AM EST,260.0,43.4,45.3,48.4,0.0,-,4,43,42.03,694
25,PAYC220121P00270000,2020-02-21 3:40PM EST,270.0,45.5,49.8,53.3,0.0,-,3,0,41.63,694
26,PAYC220121P00280000,2020-02-20 3:31PM EST,280.0,46.8,55.5,58.7,0.0,-,31,0,41.4,694
27,PAYC220121P00290000,2020-02-25 10:51AM EST,290.0,60.05,60.6,64.4,0.0,-,2,5,41.22,694
28,PAYC220121P00300000,2020-02-26 10:47AM EST,300.0,63.6,65.9,69.4,11.67,+22.47%,12,0,40.46,694
29,PAYC220121P00310000,2020-02-18 10:54AM EST,310.0,59.7,71.9,75.0,0.0,-,1,0,39.95,694
30,PAYC220121P00320000,2020-02-14 12:34PM EST,320.0,67.4,77.5,81.0,0.0,-,1,0,39.56,694
31,PAYC220121P00330000,2020-02-05 3:46PM EST,330.0,71.7,83.3,87.9,0.0,-,6,0,39.62,694
32,PAYC220121P00350000,2020-02-19 9:31AM EST,350.0,79.31,97.0,101.3,0.0,-,-,1,39.11,694
33,PAYC220121P00410000,2020-02-05 3:19PM EST,410.0,123.4,140.0,144.5,0.0,-,-,0,36.89,694
