,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,AGN200313P00157500,2020-02-20 11:36AM EST,157.5,0.12,0.00,0.16,0.0,-,-,5,49.02,15
2,AGN200313P00160000,2020-02-21 1:33PM EST,160.0,0.16,0.05,0.23,0.0,-,5,10,48.78,15
3,AGN200313P00162500,2020-02-18 3:59PM EST,162.5,0.3,0.00,0.32,0.0,-,-,10,48.34,15
4,AGN200313P00172500,2020-02-19 11:42AM EST,172.5,0.5,0.00,2.14,0.0,-,-,60,58.8,15
5,AGN200313P00180000,2020-02-10 9:52AM EST,180.0,0.05,-,2.29,0.0,-,-,46,45.85,15
6,AGN200313P00182500,2020-02-11 9:52AM EST,182.5,0.83,-,2.4,0.0,-,-,52,41.8,15
7,AGN200313P00185000,2020-02-18 2:03PM EST,185.0,0.78,0.00,2.58,0.0,-,-,22,38.04,15
8,AGN200313P00190000,2020-02-20 11:01AM EST,190.0,1.15,0.05,3.15,0.0,-,1,26,30.76,15
9,AGN200313P00195000,2020-02-25 11:17AM EST,195.0,2.8,1.13,4.45,0.0,-,1,0,25.06,15
0,AGN200320P00100000,2020-02-18 1:42PM EST,100.0,0.07,0.0,0.06,0.0,-,-,97,94.53,22
1,AGN200320P00110000,2020-01-09 2:55PM EST,110.0,0.13,0.0,0.09,0.0,-,-,10,85.16,22
2,AGN200320P00115000,2019-12-30 11:01AM EST,115.0,0.17,0.0,0.11,0.0,-,-,0,80.86,22
3,AGN200320P00125000,2020-02-26 11:48AM EST,125.0,0.01,0.0,0.06,-0.02,-66.67%,10,21,64.45,22
4,AGN200320P00130000,2020-02-24 1:35PM EST,130.0,0.1,0.0,0.12,0.0,-,1,26,64.06,22
5,AGN200320P00135000,2020-02-18 9:30AM EST,135.0,0.06,0.0,0.14,0.0,-,2,525,59.77,22
6,AGN200320P00140000,2020-02-13 12:22PM EST,140.0,0.09,0.0,0.09,-0.07,-43.75%,1,886,51.56,22
7,AGN200320P00145000,2020-02-25 12:07PM EST,145.0,0.2,0.0,0.2,0.0,-,4,128,51.47,22
8,AGN200320P00150000,2020-02-25 3:36PM EST,150.0,0.3,0.13,0.25,0.0,-,61,1827,50.78,22
9,AGN200320P00155000,2020-02-26 12:41PM EST,155.0,0.28,0.2,0.33,-0.12,-30.00%,21,1034,49.71,22
10,AGN200320P00160000,2020-02-25 3:57PM EST,160.0,0.4,0.4,0.44,-0.12,-23.08%,15,3353,46.39,22
11,AGN200320P00165000,2020-02-25 3:38PM EST,165.0,0.66,0.0,0.63,0.0,-,12,167,43.68,22
12,AGN200320P00170000,2020-02-26 12:41PM EST,170.0,0.6,0.7,0.78,-0.25,-29.41%,50,3667,39.43,22
13,AGN200320P00175000,2020-02-26 12:42PM EST,175.0,0.9,0.9,1.05,0.0,-,22,3237,35.82,22
14,AGN200320P00180000,2020-02-26 12:57PM EST,180.0,1.48,1.07,1.5,0.08,+5.71%,886,6295,32.67,22
15,AGN200320P00185000,2020-02-25 3:10PM EST,185.0,1.5,0.75,3.15,0.0,-,18,636,35.49,22
16,AGN200320P00190000,2020-02-25 2:09PM EST,190.0,2.83,1.35,3.95,0.0,-,13,495,30.19,22
17,AGN200320P00195000,2020-02-25 11:51AM EST,195.0,3.15,2.45,3.9,0.6,+23.53%,7,962,18.32,22
18,AGN200320P00197500,2020-02-24 11:47AM EST,197.5,2.7,2.9,5.95,0.0,-,-,10,21.4,22
19,AGN200320P00200000,2020-02-24 3:27PM EST,200.0,4.3,5.35,7.35,0.0,-,26,58,19.95,22
0,AGN200403P00165000,2020-02-25 2:02PM EST,165.0,0.62,0.2,2.14,0.0,-,5,0,48.72,36
1,AGN200403P00170000,2020-02-21 11:25AM EST,170.0,0.4,0.0,2.25,0.0,-,1,1,43.21,36
2,AGN200403P00197500,2020-02-24 10:06AM EST,197.5,4.0,3.5,6.15,0.0,-,1,3,17.84,36
0,AGN200417P00155000,2020-02-25 2:59PM EST,155.0,0.53,0.08,0.7,0.0,-,5,5,39.28,50
1,AGN200417P00160000,2020-02-26 11:28AM EST,160.0,0.78,0.6,0.9,0.13,+20.00%,45,10,36.96,50
2,AGN200417P00175000,2020-02-25 9:33AM EST,175.0,0.75,0.0,2.71,0.0,-,10,10,33.92,50
3,AGN200417P00180000,2020-02-24 3:52PM EST,180.0,1.5,1.25,2.97,0.0,-,-,125,29.4,50
4,AGN200417P00195000,2020-02-25 3:50PM EST,195.0,5.3,4.5,5.3,0.0,-,9,5,17.23,50
0,AGN200515P00090000,2019-12-13 11:37AM EST,90.0,0.13,0.0,0.08,0.0,-,-,0,60.94,78
1,AGN200515P00095000,2020-02-25 10:47AM EST,95.0,0.06,0.0,0.07,0.0,-,71,0,56.25,78
2,AGN200515P00100000,2020-02-25 10:47AM EST,100.0,0.08,0.0,0.09,0.0,-,21,65,53.91,78
3,AGN200515P00105000,2020-02-25 2:06PM EST,105.0,0.1,0.0,0.11,0.0,-,50,111,51.17,78
4,AGN200515P00110000,2020-02-25 2:50PM EST,110.0,0.12,0.0,0.12,0.0,-,4,14,52.34,78
5,AGN200515P00115000,2020-01-08 3:38PM EST,115.0,0.16,0.0,0.15,0.0,-,5,7,50.0,78
6,AGN200515P00120000,2020-01-27 10:50AM EST,120.0,0.2,0.0,0.41,0.0,-,9,40,53.96,78
7,AGN200515P00125000,2020-01-27 12:09PM EST,125.0,0.2,0.0,0.21,0.0,-,2,22,44.92,78
8,AGN200515P00130000,2019-11-18 9:30AM EST,130.0,1.28,0.0,2.22,0.0,-,1,2,55.93,78
9,AGN200515P00135000,2020-01-09 9:59AM EST,135.0,0.9,0.04,0.35,0.0,-,1,7,41.21,78
10,AGN200515P00140000,2020-01-03 2:34PM EST,140.0,0.45,0.12,0.45,0.0,-,10,14,39.36,78
11,AGN200515P00145000,2020-02-21 1:42PM EST,145.0,0.25,0.0,0.5,0.0,-,5,21,36.5,78
12,AGN200515P00150000,2020-02-25 12:48PM EST,150.0,0.45,0.0,0.65,0.0,-,5,338,34.77,78
13,AGN200515P00155000,2020-02-25 3:48PM EST,155.0,0.85,0.01,2.33,0.0,-,10,41,43.4,78
14,AGN200515P00160000,2020-02-06 10:17AM EST,160.0,0.7,0.0,2.56,0.0,-,1,64,40.17,78
15,AGN200515P00165000,2019-12-02 1:07PM EST,165.0,3.26,0.57,3.75,0.0,-,1,0,41.13,78
16,AGN200515P00170000,2020-02-11 11:39AM EST,170.0,1.07,0.05,2.92,0.0,-,50,110,32.81,78
17,AGN200515P00175000,2020-02-11 1:45PM EST,175.0,1.22,0.05,3.3,0.0,-,10,57,29.7,78
18,AGN200515P00180000,2020-02-25 3:36PM EST,180.0,2.6,2.1,3.1,0.0,-,15,819,24.18,78
19,AGN200515P00185000,2020-02-25 10:27AM EST,185.0,2.56,2.5,3.45,0.0,-,6,877,20.42,78
20,AGN200515P00190000,2020-02-25 10:27AM EST,190.0,2.86,3.0,5.65,0.0,-,6,142,21.45,78
21,AGN200515P00195000,2020-02-24 12:58PM EST,195.0,5.56,3.9,7.2,0.0,-,2,76,19.12,78
22,AGN200515P00200000,2020-02-13 11:08AM EST,200.0,3.65,6.3,9.6,0.0,-,-,1,17.63,78
0,AGN200619P00090000,2019-11-01 12:05PM EST,90.0,0.3,0.0,0.15,0.0,-,250,1342,54.49,113
1,AGN200619P00095000,2019-11-01 12:12PM EST,95.0,0.4,0.0,0.25,0.0,-,24,1876,54.1,113
2,AGN200619P00100000,2019-09-26 10:03AM EST,100.0,1.02,0.0,2.83,0.0,-,25,40,75.1,113
3,AGN200619P00105000,2019-09-26 10:03AM EST,105.0,1.31,0.05,3.05,0.0,-,23,35,71.77,113
4,AGN200619P00110000,2019-08-12 9:55AM EST,110.0,2.63,0.0,3.25,0.0,-,2,23,67.87,113
5,AGN200619P00115000,2019-11-26 9:30AM EST,115.0,0.59,0.0,1.42,0.0,-,1,5,53.37,113
6,AGN200619P00120000,2020-02-14 3:54PM EST,120.0,0.15,0.0,0.2,0.0,-,80,552,40.23,113
7,AGN200619P00125000,2020-02-14 3:53PM EST,125.0,0.25,0.0,0.25,0.0,-,4,138,38.48,113
8,AGN200619P00130000,2020-01-17 2:28PM EST,130.0,0.5,0.0,0.29,0.0,-,5,359,36.28,113
9,AGN200619P00135000,2019-08-18 11:03PM EST,135.0,6.0,2.39,5.4,0.0,-,-,15,60.35,113
10,AGN200619P00140000,2020-02-24 10:33AM EST,140.0,0.45,0.35,0.48,0.0,-,4,5057,33.23,113
11,AGN200619P00145000,2019-12-04 12:09PM EST,145.0,2.75,0.0,3.45,0.0,-,1,0,49.45,113
12,AGN200619P00150000,2020-02-25 12:49PM EST,150.0,0.63,0.0,2.43,0.0,-,4,79,40.48,113
13,AGN200619P00155000,2020-02-10 12:34PM EST,155.0,1.0,0.8,1.21,-0.11,-9.91%,11,2040,30.09,113
14,AGN200619P00160000,2020-02-26 12:58PM EST,160.0,1.15,0.36,1.4,-0.15,-11.54%,50,6492,27.88,113
15,AGN200619P00165000,2020-02-11 9:45AM EST,165.0,1.2,0.55,3.1,0.0,-,6,445,31.89,113
16,AGN200619P00170000,2020-02-25 2:33PM EST,170.0,2.0,1.28,2.5,0.0,-,4,1454,25.81,113
17,AGN200619P00175000,2020-01-30 3:20PM EST,175.0,3.15,1.71,3.8,0.0,-,1,56,26.36,113
18,AGN200619P00180000,2020-02-25 3:36PM EST,180.0,2.9,2.3,3.5,0.0,-,13,319,21.36,113
19,AGN200619P00185000,2020-02-12 12:13PM EST,185.0,2.1,3.1,4.9,0.0,-,11,138,20.86,113
20,AGN200619P00190000,2020-02-11 1:16PM EST,190.0,2.83,4.35,5.9,0.0,-,3,128,18.49,113
21,AGN200619P00195000,2020-02-25 12:18PM EST,195.0,6.23,6.1,7.6,0.0,-,27,395,16.87,113
22,AGN200619P00210000,2020-02-25 10:51AM EST,210.0,14.9,14.15,17.6,0.0,-,10,11,16.41,113
0,AGN200821P00115000,2020-01-06 3:46PM EST,115.0,0.17,0.0,0.56,0.0,-,5,9,41.07,176
1,AGN200821P00120000,2020-01-06 12:34PM EST,120.0,0.2,0.0,0.76,0.0,-,5,16,40.41,176
2,AGN200821P00150000,2020-01-29 10:34AM EST,150.0,1.05,0.13,2.58,0.0,-,-,5,33.14,176
3,AGN200821P00155000,2020-02-21 3:21PM EST,155.0,0.88,0.0,2.85,0.0,-,2,6,31.04,176
4,AGN200821P00160000,2020-01-27 3:23PM EST,160.0,2.0,0.0,3.05,0.0,-,-,100,28.6,176
5,AGN200821P00170000,2020-01-29 9:35AM EST,170.0,3.5,0.05,3.7,0.0,-,-,26,24.19,176
6,AGN200821P00175000,2020-01-14 9:49AM EST,175.0,3.6,0.0,3.7,0.0,-,-,4,20.94,176
7,AGN200821P00180000,2020-02-13 2:03PM EST,180.0,2.02,2.75,4.0,0.0,-,-,757,18.34,176
8,AGN200821P00185000,2020-02-25 12:59PM EST,185.0,4.0,2.73,5.0,0.0,-,50,1108,16.97,176
9,AGN200821P00190000,2020-02-11 12:25PM EST,190.0,2.8,3.7,7.15,0.0,-,1,3,17.25,176
10,AGN200821P00195000,2020-02-25 2:27PM EST,195.0,8.7,5.55,9.0,0.0,-,22,25,16.15,176
0,AGN210115P00060000,2019-11-22 11:02AM EST,60.0,0.1,0.0,0.32,0.0,-,10,23,52.78,323
1,AGN210115P00065000,2020-02-21 3:00PM EST,65.0,0.01,0.0,0.46,0.0,-,1,53,51.76,323
2,AGN210115P00070000,2019-09-18 12:14PM EST,70.0,0.25,0.0,3.2,0.0,-,20,72,67.1,323
3,AGN210115P00075000,2019-11-18 9:53AM EST,75.0,0.38,0.0,0.4,0.0,-,2,58,49.12,323
4,AGN210115P00080000,2019-11-19 11:47AM EST,80.0,1.23,0.0,0.53,0.0,-,10,120,48.15,323
5,AGN210115P00085000,2019-08-15 12:49PM EST,85.0,1.5,0.0,0.0,0.0,-,10,137,12.5,323
6,AGN210115P00090000,2020-01-27 10:04AM EST,90.0,0.1,0.0,0.12,0.0,-,5,200,34.23,323
7,AGN210115P00095000,2019-12-16 10:51AM EST,95.0,0.88,0.0,0.2,0.0,-,10,0,34.18,323
8,AGN210115P00100000,2020-01-27 9:43AM EST,100.0,0.2,0.0,0.51,0.0,-,5,289,36.84,323
9,AGN210115P00105000,2020-02-07 2:45PM EST,105.0,0.12,0.0,0.24,0.0,-,5,713,30.62,323
10,AGN210115P00110000,2020-02-21 1:30PM EST,110.0,0.2,0.0,0.3,0.0,-,6,3169,29.49,323
11,AGN210115P00115000,2020-02-07 10:26AM EST,115.0,0.24,0.0,0.22,0.0,-,5,1148,26.17,323
12,AGN210115P00120000,2020-02-24 10:34AM EST,120.0,0.3,0.1,0.3,0.1,+50.00%,2,1115,25.44,323
13,AGN210115P00125000,2020-02-24 10:34AM EST,125.0,0.12,0.0,1.29,0.0,-,1,674,30.99,323
14,AGN210115P00130000,2020-02-10 3:59PM EST,130.0,0.5,0.0,0.61,0.0,-,5,521,24.56,323
15,AGN210115P00135000,2020-01-31 11:16AM EST,135.0,1.0,0.42,0.7,0.0,-,5,413,23.22,323
16,AGN210115P00140000,2020-02-25 12:34PM EST,140.0,0.53,0.6,0.7,0.0,-,20,1024,21.28,323
17,AGN210115P00145000,2020-02-26 10:20AM EST,145.0,0.65,0.65,2.15,-0.28,-30.11%,60,1053,25.46,323
18,AGN210115P00150000,2020-02-26 12:57PM EST,150.0,0.95,0.9,1.91,-0.55,-36.67%,692,1497,22.44,323
19,AGN210115P00155000,2020-02-24 3:32PM EST,155.0,1.19,0.1,2.3,0.0,-,4,881,21.45,323
20,AGN210115P00160000,2020-02-25 12:47PM EST,160.0,1.75,0.7,3.6,0.0,-,6,1234,22.47,323
21,AGN210115P00165000,2020-02-25 11:29AM EST,165.0,2.38,2.28,4.05,0.0,-,3,434,21.05,323
22,AGN210115P00170000,2020-02-26 12:34PM EST,170.0,3.05,1.15,3.75,0.05,+1.67%,4,985,18.01,323
23,AGN210115P00175000,2020-02-25 3:38PM EST,175.0,4.0,2.3,5.4,0.0,-,5,741,18.56,323
24,AGN210115P00180000,2020-02-25 11:29AM EST,180.0,4.85,3.0,6.0,0.0,-,3,580,16.87,323
25,AGN210115P00185000,2020-02-25 10:59AM EST,185.0,6.2,5.0,7.8,0.0,-,3,443,16.77,323
26,AGN210115P00190000,2020-02-25 10:59AM EST,190.0,7.45,6.3,9.9,0.0,-,3,482,16.64,323
27,AGN210115P00195000,2020-02-25 10:50AM EST,195.0,8.9,8.15,11.8,0.0,-,1,29,15.78,323
28,AGN210115P00200000,2020-02-12 3:19PM EST,200.0,8.8,11.0,14.2,0.0,-,1,43,15.17,323
29,AGN210115P00205000,2019-06-19 12:13PM EST,205.0,79.56,40.5,44.8,0.0,-,2,3,52.88,323
30,AGN210115P00215000,2020-02-10 12:06PM EST,215.0,22.65,21.1,24.3,0.0,-,12,81,14.58,323
31,AGN210115P00220000,2020-01-06 9:45AM EST,220.0,31.55,23.5,27.0,0.0,-,2,0,11.72,323
32,AGN210115P00225000,2019-06-07 10:10AM EST,225.0,83.85,55.1,59.9,0.0,-,9,9,51.83,323
33,AGN210115P00230000,2019-06-09 11:02PM EST,230.0,94.2,60.55,64.9,0.0,-,0,0,54.11,323
34,AGN210115P00235000,2019-06-09 11:02PM EST,235.0,99.1,65.65,69.85,0.0,-,0,0,56.01,323
35,AGN210115P00250000,2019-06-09 11:02PM EST,250.0,114.0,80.7,84.85,0.0,-,0,0,61.21,323
0,AGN220121P00120000,2020-01-15 10:01AM EST,120.0,1.05,0.0,1.29,0.0,-,2,33,22.8,694
1,AGN220121P00125000,2020-02-25 2:40PM EST,125.0,0.5,0.02,1.87,0.0,-,1,221,23.13,694
2,AGN220121P00130000,2019-10-17 12:02PM EST,130.0,6.0,2.29,6.5,0.0,-,-,0,31.47,694
3,AGN220121P00135000,2020-02-19 1:55PM EST,135.0,0.21,0.26,2.75,0.0,-,-,15,22.06,694
4,AGN220121P00140000,2020-02-12 12:12PM EST,140.0,1.88,0.45,3.45,0.0,-,1,40,21.84,694
5,AGN220121P00145000,2019-11-12 10:55AM EST,145.0,5.5,1.5,6.5,0.0,-,1,95,25.31,694
6,AGN220121P00150000,2020-01-31 12:12PM EST,150.0,2.5,0.52,4.2,0.0,-,20,35,19.73,694
7,AGN220121P00155000,2019-12-20 11:49AM EST,155.0,4.9,3.2,5.9,0.0,-,5,0,20.58,694
8,AGN220121P00160000,2020-02-21 11:06AM EST,160.0,2.2,1.53,5.4,0.0,-,1,348,18.04,694
9,AGN220121P00165000,2020-02-21 11:05AM EST,165.0,2.5,2.5,6.2,0.0,-,1,347,17.3,694
10,AGN220121P00170000,2020-02-25 2:31PM EST,170.0,7.05,3.5,7.15,0.0,-,1,13,16.61,694
11,AGN220121P00175000,2019-11-11 2:56PM EST,175.0,14.3,8.6,12.85,0.0,-,1,2,20.93,694
12,AGN220121P00180000,2020-01-03 3:50PM EST,180.0,11.99,5.5,9.0,0.0,-,8,8,14.75,694
13,AGN220121P00185000,2020-02-13 10:34AM EST,185.0,7.06,8.0,11.8,0.0,-,1,16,15.46,694
14,AGN220121P00190000,2020-01-10 3:44PM EST,190.0,13.92,8.0,12.0,0.0,-,1,6,13.39,694
15,AGN220121P00195000,2019-09-17 11:16AM EST,195.0,34.6,29.5,33.4,0.0,-,-,2,31.16,694
16,AGN220121P00200000,2020-01-21 9:45AM EST,200.0,15.8,12.5,16.4,0.0,-,-,0,12.44,694
17,AGN220121P00210000,2020-02-07 9:56AM EST,210.0,22.0,22.5,26.0,0.0,-,3,56,15.46,694
18,AGN220121P00220000,2019-11-12 12:40PM EST,220.0,41.0,35.0,39.5,0.0,-,58,143,21.76,694
