,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
32,NEM200228C00053000,2020-02-25 10:06AM EST,53.0,0.08,0.00,0.03,0.0,-,62,0,39.84,1
33,NEM200228C00053500,2020-02-26 11:50AM EST,53.5,0.02,0.00,0.03,-0.02,-50.00%,21,0,44.53,1
34,NEM200228C00054000,2020-02-25 2:47PM EST,54.0,0.04,-,0.02,0.0,-,-,-,46.09,1
35,NEM200228C00054500,2020-02-24 3:33PM EST,54.5,0.04,0.00,0.06,0.0,-,-,3,53.52,1
36,NEM200228C00055000,2020-02-25 11:45AM EST,55.0,0.01,0.00,0.03,0.0,-,39,85,51.56,1
37,NEM200228C00056000,2020-02-24 12:46PM EST,56.0,0.04,-,0.12,0.0,-,-,-,86.33,1
1,NEM200306C00040500,2020-01-27 1:04PM EST,40.5,4.15,9.05,9.35,0.0,-,-,0,70.31,8
2,NEM200306C00041000,2020-02-24 3:24PM EST,41.0,9.45,8.55,8.8,0.0,-,8,31,56.64,8
3,NEM200306C00041500,2020-02-18 3:52PM EST,41.5,4.2,8.10,8.35,0.0,-,1,0,63.28,8
4,NEM200306C00042000,2020-02-18 10:50AM EST,42.0,3.25,7.55,7.8,0.0,-,6,16,50.39,8
5,NEM200306C00042500,2020-02-11 3:01PM EST,42.5,1.97,7.00,7.3,0.0,-,-,50,47.66,8
7,NEM200306C00043500,2020-02-25 9:30AM EST,43.5,6.16,6.05,6.35,0.0,-,20,142,49.61,8
9,NEM200306C00044500,2020-02-25 3:53PM EST,44.5,4.76,5.15,5.35,0.0,-,9,0,42.58,8
10,NEM200306C00045000,2020-02-24 10:14AM EST,45.0,5.72,4.60,4.8,0.0,-,20,0,32.42,8
11,NEM200306C00045500,2020-02-25 3:40PM EST,45.5,4.0,4.15,4.3,0.0,-,1,224,29.3,8
12,NEM200306C00046000,2020-02-26 12:23PM EST,46.0,3.7,3.65,3.8,-0.8,-17.78%,3,75,26.56,8
13,NEM200306C00046500,2020-02-26 9:42AM EST,46.5,2.5,3.20,3.35,-1.35,-35.06%,9,116,28.91,8
14,NEM200306C00047000,2020-02-21 9:36AM EST,47.0,2.02,2.78,2.84,0.0,-,3,74,24.41,8
15,NEM200306C00047500,2020-02-25 3:35PM EST,47.5,2.25,2.39,2.44,0.0,-,31,0,27.15,8
16,NEM200306C00048000,2020-02-26 1:48PM EST,48.0,2.06,2.00,2.04,0.29,+16.38%,1,61,27.54,8
17,NEM200306C00048500,2020-02-24 1:07PM EST,48.5,1.48,1.64,1.67,0.05,+3.50%,45,0,27.59,8
18,NEM200306C00049000,2020-02-25 3:35PM EST,49.0,1.22,1.33,1.36,-0.05,-3.94%,50,0,28.32,8
19,NEM200306C00049500,2020-02-26 11:54AM EST,49.5,1.03,1.05,1.08,-0.09,-8.04%,13,211,28.61,8
20,NEM200306C00050000,2020-02-26 1:09PM EST,50.0,0.84,0.82,0.85,0.09,+12.00%,296,264,29.15,8
21,NEM200306C00050500,2020-02-26 12:47PM EST,50.5,0.64,0.64,0.67,0.09,+16.36%,3,0,29.98,8
22,NEM200306C00051000,2020-02-26 11:06AM EST,51.0,0.41,0.47,0.5,-0.06,-12.77%,7,349,29.98,8
23,NEM200306C00051500,2020-02-26 12:56PM EST,51.5,0.36,0.35,0.38,0.05,+16.13%,93,237,30.52,8
24,NEM200306C00052000,2020-02-26 10:20AM EST,52.0,0.24,0.27,0.28,-0.15,-38.46%,3,74,30.76,8
25,NEM200306C00052500,2020-02-26 1:00PM EST,52.5,0.21,0.20,0.22,0.0,-,18,78,31.93,8
26,NEM200306C00053000,2020-02-26 12:45PM EST,53.0,0.17,0.15,0.17,0.01,+6.25%,29,320,32.81,8
27,NEM200306C00053500,2020-02-26 12:40PM EST,53.5,0.11,0.11,0.13,0.02,+22.22%,79,0,33.59,8
28,NEM200306C00054000,2020-02-26 10:08AM EST,54.0,0.07,0.08,0.1,-0.08,-53.33%,5,0,34.38,8
29,NEM200306C00054500,2020-02-25 10:04AM EST,54.5,0.11,0.07,0.08,0.0,-,37,63,35.35,8
30,NEM200306C00055000,2020-02-25 2:01PM EST,55.0,0.12,0.05,0.06,0.0,-,89,135,35.94,8
31,NEM200306C00056000,2020-02-25 11:05AM EST,56.0,0.02,-,0.05,-0.03,-60.00%,4,-,39.65,8
0,NEM200313C00040500,2020-02-20 11:55AM EST,40.5,7.66,9.05,9.4,0.0,-,-,0,59.28,15
2,NEM200313C00043500,2020-02-25 3:35PM EST,43.5,5.92,6.05,6.35,0.0,-,30,54,37.89,15
3,NEM200313C00044000,2020-02-21 3:50PM EST,44.0,5.55,5.65,5.8,0.0,-,12,0,29.49,15
4,NEM200313C00044500,2020-02-20 10:16AM EST,44.5,4.49,5.05,5.3,0.59,+15.13%,1,0,27.15,15
5,NEM200313C00045000,2020-02-26 9:34AM EST,45.0,4.06,4.6,4.85,0.15,+3.84%,1,41,30.08,15
6,NEM200313C00045500,2020-02-20 10:52AM EST,45.5,4.77,4.2,4.35,0.0,-,10,0,27.44,15
7,NEM200313C00046000,2020-02-24 3:33PM EST,46.0,4.52,3.75,3.85,0.0,-,10,152,24.81,15
8,NEM200313C00046500,2020-02-24 2:21PM EST,46.5,4.55,3.3,3.45,0.0,-,2,95,27.54,15
9,NEM200313C00047000,2020-02-24 3:26PM EST,47.0,3.7,2.95,3.05,0.0,-,20,0,28.42,15
10,NEM200313C00047500,2020-02-14 1:33PM EST,47.5,0.28,2.56,2.63,0.0,-,1,12,27.64,15
11,NEM200313C00048000,2020-02-26 10:01AM EST,48.0,1.68,2.2,2.26,-0.55,-24.66%,5,67,27.74,15
12,NEM200313C00048500,2020-02-21 12:11PM EST,48.5,1.57,1.87,1.93,0.0,-,44,0,28.08,15
13,NEM200313C00049000,2020-02-26 10:36AM EST,49.0,1.31,1.58,1.63,-0.21,-13.82%,20,29,28.37,15
14,NEM200313C00049500,2020-02-21 1:20PM EST,49.5,1.12,1.29,1.37,-0.98,-46.67%,13,0,28.81,15
15,NEM200313C00050000,2020-02-26 1:19PM EST,50.0,1.01,1.11,1.15,0.06,+6.32%,179,0,29.4,15
16,NEM200313C00050500,2020-02-25 9:45AM EST,50.5,0.74,0.88,0.92,-0.51,-40.80%,7,0,29.0,15
17,NEM200313C00051000,2020-02-25 3:33PM EST,51.0,0.66,0.71,0.75,0.0,-,178,105,29.3,15
18,NEM200313C00051500,2020-02-25 3:48PM EST,51.5,0.53,0.57,0.61,-0.01,-1.85%,6,0,29.74,15
19,NEM200313C00052000,2020-02-25 3:42PM EST,52.0,0.43,0.45,0.49,-0.06,-12.24%,29,0,30.03,15
20,NEM200313C00053000,2020-02-26 12:36PM EST,53.0,0.29,0.29,0.32,-0.02,-6.45%,4,23,30.96,15
21,NEM200313C00055000,2020-02-25 3:02PM EST,55.0,0.18,0.09,0.11,0.0,-,-,-,31.45,15
8,NEM200320C00035000,2020-02-20 9:35AM EST,35.0,12.0,14.55,14.8,0.0,-,16,0,61.72,22
12,NEM200320C00039000,2020-02-24 9:41AM EST,39.0,11.33,10.55,10.8,0.0,-,1,0,44.53,22
17,NEM200320C00044000,2020-02-26 10:28AM EST,44.0,5.3,5.70,5.8,0.0,-,3,3227,24.81,22
19,NEM200320C00045000,2020-02-26 1:54PM EST,45.0,4.8,4.75,4.85,-0.47,-8.92%,50,0,25.29,22
20,NEM200320C00046000,2020-02-26 1:10PM EST,46.0,3.9,3.90,4.0,-0.35,-8.24%,317,2725,27.74,22
21,NEM200320C00047000,2020-02-25 3:43PM EST,47.0,2.94,3.10,3.15,-0.08,-2.65%,26,0,26.91,22
22,NEM200320C00047500,2020-02-25 6:57PM EST,47.5,3.43,2.74,2.78,0.0,-,-,1,27.2,22
23,NEM200320C00048000,2020-02-26 12:28PM EST,48.0,2.35,2.39,2.43,0.07,+3.07%,9,2843,27.34,22
24,NEM200320C00048500,2020-02-25 10:39AM EST,48.5,1.51,1.74,1.78,-1.59,-51.29%,1,-,20.31,22
25,NEM200320C00049000,2020-02-26 11:22AM EST,49.0,1.72,1.79,1.83,0.01,+0.58%,76,0,27.93,22
26,NEM200320C00049500,2020-02-26 1:44PM EST,49.5,1.55,1.52,1.56,0.04,+2.65%,123,34,27.98,22
27,NEM200320C00050000,2020-02-26 12:53PM EST,50.0,1.3,1.29,1.32,0.09,+7.44%,947,0,28.08,22
28,NEM200320C00050500,2020-02-26 9:41AM EST,50.5,0.74,0.87,0.89,-0.33,-30.84%,23,-,23.78,22
29,NEM200320C00051000,2020-02-26 10:15AM EST,51.0,0.68,0.74,0.77,-0.19,-21.84%,27,-,25.1,22
30,NEM200320C00051500,2020-02-25 3:28PM EST,51.5,0.81,0.60,0.62,0.0,-,-,-,25.24,22
31,NEM200320C00052000,2020-02-26 1:14PM EST,52.0,0.6,0.62,0.65,-0.01,-1.64%,84,155,29.0,22
32,NEM200320C00052500,2020-02-26 10:22AM EST,52.5,0.41,0.40,0.41,-0.09,-18.00%,6,-,26.03,22
33,NEM200320C00053000,2020-02-26 12:20PM EST,53.0,0.39,0.42,0.44,-0.03,-7.14%,153,237,29.44,22
34,NEM200320C00053500,2020-02-25 1:39PM EST,53.5,0.56,0.27,0.28,0.0,-,-,-,27.2,22
35,NEM200320C00054000,2020-02-25 1:59PM EST,54.0,0.44,0.23,0.24,0.0,-,-,-,28.08,22
36,NEM200320C00054500,2020-02-26 9:43AM EST,54.5,0.17,0.19,0.2,-0.08,-32.00%,10,-,28.71,22
37,NEM200320C00055000,2020-02-26 11:40AM EST,55.0,0.17,0.19,0.22,-0.03,-15.00%,14,0,31.54,22
38,NEM200320C00056000,2020-02-25 3:48PM EST,56.0,0.15,0.13,0.15,0.0,-,18,17,32.23,22
39,NEM200320C00060000,2020-02-26 9:39AM EST,60.0,0.03,0.03,0.07,-0.02,-40.00%,33,346,39.45,22
40,NEM200320C00065000,2020-02-25 9:30AM EST,65.0,0.04,-,0.11,0.0,-,-,-,56.93,22
0,NEM200327C00037000,2020-02-20 10:03AM EST,37.0,11.15,12.45,12.85,0.0,-,-,0,54.3,29
1,NEM200327C00038000,2020-02-18 9:52AM EST,38.0,6.85,11.45,11.85,0.0,-,-,1,50.0,29
2,NEM200327C00040000,2020-02-25 6:57PM EST,40.0,10.95,9.4,10.0,0.0,-,-,-,52.25,29
4,NEM200327C00043000,2020-02-21 3:46PM EST,43.0,6.66,6.6,6.9,0.0,-,1,3,33.3,29
5,NEM200327C00043500,2020-02-19 2:05PM EST,43.5,7.6,5.85,6.45,0.0,-,-,0,33.79,29
6,NEM200327C00044000,2020-02-20 2:08PM EST,44.0,4.68,5.7,5.9,0.0,-,2,0,29.1,29
7,NEM200327C00044500,2020-02-24 3:33PM EST,44.5,6.09,5.3,5.45,0.0,-,1,0,29.35,29
8,NEM200327C00045000,2020-02-24 3:25PM EST,45.0,5.58,4.8,4.95,0.0,-,2,0,27.15,29
9,NEM200327C00045500,2020-02-24 11:39AM EST,45.5,5.75,4.35,4.55,0.0,-,2,0,28.42,29
10,NEM200327C00046000,2020-02-19 10:21AM EST,46.0,1.44,3.95,4.1,0.0,-,1,0,27.49,29
11,NEM200327C00046500,2020-02-24 3:13PM EST,46.5,4.34,3.55,3.7,0.0,-,55,0,27.59,29
12,NEM200327C00047000,2020-02-26 9:40AM EST,47.0,2.64,3.2,3.3,-1.05,-28.46%,1,33,27.25,29
13,NEM200327C00047500,2020-02-24 3:30PM EST,47.5,3.55,2.86,2.97,0.0,-,28,13,27.98,29
14,NEM200327C00048000,2020-02-24 2:54PM EST,48.0,2.47,2.49,2.64,-0.73,-22.81%,1,59,28.17,29
15,NEM200327C00048500,2020-02-25 3:33PM EST,48.5,2.2,2.23,2.34,0.0,-,43,0,28.47,29
16,NEM200327C00049000,2020-02-26 9:30AM EST,49.0,1.56,1.94,2.04,-1.42,-47.65%,7,18,28.32,29
17,NEM200327C00049500,2020-02-26 11:19AM EST,49.5,1.63,1.68,1.77,-0.11,-6.32%,1,21,28.27,29
18,NEM200327C00050000,2020-02-26 11:20AM EST,50.0,1.39,1.47,1.54,-0.44,-24.04%,9,100,28.49,29
19,NEM200327C00050500,2020-02-24 12:43PM EST,50.5,0.95,1.23,1.3,-0.28,-22.76%,6,0,28.13,29
20,NEM200327C00051000,2020-02-26 1:25PM EST,51.0,0.99,1.04,1.14,-0.44,-30.77%,7,49,28.76,29
21,NEM200327C00051500,2020-02-25 3:03PM EST,51.5,1.12,0.88,0.97,0.0,-,2,40,28.81,29
22,NEM200327C00052000,2020-02-25 3:54PM EST,52.0,0.74,0.74,0.81,0.0,-,7,62,28.71,29
23,NEM200327C00053000,2020-02-24 2:30PM EST,53.0,0.82,0.53,0.59,0.0,-,43,0,29.35,29
24,NEM200327C00055000,2020-02-25 3:16PM EST,55.0,0.33,0.22,0.27,0.0,-,-,-,29.4,29
0,NEM200403C00036500,2020-02-18 12:09AM EST,36.5,7.5,12.9,13.4,0.0,-,-,0,55.57,36
1,NEM200403C00041500,2020-02-18 12:09AM EST,41.5,3.22,7.9,8.6,0.0,-,-,2,44.92,36
2,NEM200403C00042500,2020-02-21 1:18PM EST,42.5,6.87,7.0,7.45,0.0,-,3,2,34.47,36
3,NEM200403C00043000,2020-02-24 11:04AM EST,43.0,7.97,6.65,6.9,0.0,-,1,1,30.08,36
4,NEM200403C00043500,2020-02-18 2:19PM EST,43.5,2.83,6.2,6.45,0.0,-,-,0,30.47,36
5,NEM200403C00044000,2020-02-21 1:41PM EST,44.0,5.6,5.75,5.95,0.0,-,23,0,28.52,36
6,NEM200403C00044500,2020-02-21 1:37PM EST,44.5,5.15,5.3,5.5,0.0,-,1,0,28.32,36
7,NEM200403C00045000,2020-02-24 10:34AM EST,45.0,6.08,4.9,5.05,0.0,-,1,0,27.83,36
8,NEM200403C00045500,2020-02-24 11:03AM EST,45.5,5.55,4.5,4.65,0.0,-,3,0,28.42,36
9,NEM200403C00046000,2020-02-25 9:30AM EST,46.0,4.3,4.1,4.2,0.0,-,1,220,27.34,36
10,NEM200403C00046500,2020-02-20 10:26AM EST,46.5,2.61,3.7,3.8,0.0,-,10,0,27.2,36
11,NEM200403C00047000,2020-02-21 12:43PM EST,47.0,3.05,3.3,3.5,0.0,-,4,0,28.64,36
12,NEM200403C00047500,2020-02-20 11:15AM EST,47.5,2.3,2.95,3.1,0.0,-,10,10,27.69,36
13,NEM200403C00048000,2020-02-24 1:50PM EST,48.0,3.8,2.67,2.79,0.0,-,14,39,28.08,36
14,NEM200403C00048500,2020-02-21 9:32AM EST,48.5,1.59,2.37,2.48,0.0,-,1,8,28.03,36
15,NEM200403C00049000,2020-02-21 12:57PM EST,49.0,2.43,2.07,2.17,0.0,-,20,0,27.66,36
16,NEM200403C00049500,2020-02-24 2:34PM EST,49.5,1.91,1.84,1.93,0.0,-,2,19,28.05,36
17,NEM200403C00050000,2020-02-25 1:59PM EST,50.0,1.3,1.6,1.69,-0.72,-35.64%,7,59,28.08,36
18,NEM200403C00050500,2020-02-26 9:54AM EST,50.5,1.05,1.4,1.48,-0.74,-41.34%,1,0,28.22,36
19,NEM200403C00051000,2020-02-25 3:17PM EST,51.0,1.06,1.21,1.29,-0.24,-18.46%,12,0,28.37,36
20,NEM200403C00051500,2020-02-25 2:57PM EST,51.5,1.33,1.04,1.1,0.0,-,4,50,28.2,36
21,NEM200403C00052500,2020-02-24 3:20PM EST,52.5,1.05,0.77,0.84,0.0,-,35,0,28.91,36
22,NEM200403C00053000,2020-02-25 12:36PM EST,53.0,0.83,0.66,0.71,0.0,-,1,0,28.81,36
23,NEM200403C00055000,2020-02-25 2:07PM EST,55.0,0.47,0.28,0.34,0.0,-,-,-,28.52,36
0,NEM200417C00035000,2020-02-21 1:21PM EST,35.0,14.31,14.55,14.8,0.0,-,3,5,41.8,50
3,NEM200417C00040000,2020-02-21 3:31PM EST,40.0,9.58,9.5,9.85,0.0,-,65,39,32.32,50
4,NEM200417C00041000,2020-02-19 9:36AM EST,41.0,5.19,8.7,8.85,0.0,-,1,0,29.3,50
5,NEM200417C00042000,2020-02-24 3:21PM EST,42.0,9.03,7.7,7.85,0.0,-,1,0,26.17,50
6,NEM200417C00043000,2020-02-25 3:47PM EST,43.0,6.46,6.8,7.0,0.0,-,14,0,29.54,50
7,NEM200417C00044000,2020-02-25 3:46PM EST,44.0,5.76,5.95,6.0,0.0,-,14,456,25.98,50
8,NEM200417C00045000,2020-02-26 9:57AM EST,45.0,4.4,5.1,5.15,-0.35,-7.37%,3,0,26.27,50
9,NEM200417C00046000,2020-02-26 10:02AM EST,46.0,3.7,4.3,4.35,-0.3,-7.50%,1,367,26.34,50
10,NEM200417C00047000,2020-02-24 2:55PM EST,47.0,3.59,3.55,3.65,-1.06,-22.80%,7,0,26.93,50
11,NEM200417C00048000,2020-02-26 10:42AM EST,48.0,2.67,2.92,2.96,-0.03,-1.11%,3,1878,26.47,50
12,NEM200417C00049000,2020-02-26 10:35AM EST,49.0,2.3,2.37,2.41,0.16,+7.48%,64,434,26.93,50
13,NEM200417C00050000,2020-02-26 1:07PM EST,50.0,1.89,1.86,1.9,0.17,+9.88%,179,1496,26.81,50
14,NEM200417C00055000,2020-02-26 11:24AM EST,55.0,0.5,0.51,0.53,0.0,-,53,0,28.39,50
15,NEM200417C00060000,2020-02-25 12:23PM EST,60.0,0.16,0.16,0.17,0.0,-,81,195,31.84,50
16,NEM200417C00065000,2020-02-25 3:49PM EST,65.0,0.04,0.02,0.23,0.0,-,-,-,44.63,50
17,NEM200417C00070000,2020-02-24 12:13PM EST,70.0,0.11,0.0,0.17,0.0,-,-,50,50.78,50
0,NEM200515C00048000,2020-02-25 12:40PM EST,48.0,3.94,3.1,3.2,0.0,-,-,-,24.13,78
1,NEM200515C00050000,2020-02-26 10:38AM EST,50.0,2.2,2.15,2.18,-0.13,-5.58%,50,-,24.61,78
2,NEM200515C00055000,2020-02-26 12:14PM EST,55.0,0.85,0.92,0.95,-0.04,-4.49%,34,118,28.96,78
3,NEM200515C00060000,2020-02-25 3:58PM EST,60.0,0.31,0.27,0.31,-0.01,-3.12%,3,-,29.59,78
1,NEM200619C00023000,2020-02-07 1:25PM EST,23.0,21.2,26.45,26.95,0.0,-,6,0,74.71,113
2,NEM200619C00024000,2020-01-29 10:56AM EST,24.0,20.5,25.5,25.85,0.0,-,-,25,62.11,113
3,NEM200619C00025000,2020-02-13 3:39PM EST,25.0,19.1,24.5,24.9,0.0,-,5,0,63.67,113
4,NEM200619C00026000,2020-02-13 2:15PM EST,26.0,18.15,23.55,23.8,0.0,-,6,27,48.83,113
5,NEM200619C00027000,2020-02-25 10:12AM EST,27.0,22.5,22.5,22.85,-1.2,-5.06%,1,20,52.93,113
6,NEM200619C00028000,2020-02-25 2:05PM EST,28.0,22.25,21.5,21.8,0.0,-,33,85,43.75,113
7,NEM200619C00029000,2020-02-25 12:29PM EST,29.0,20.6,20.5,20.8,-0.65,-3.06%,1,22,41.41,113
8,NEM200619C00030000,2020-02-25 12:30PM EST,30.0,20.3,19.5,19.8,0.0,-,6,110,38.87,113
9,NEM200619C00031000,2020-02-24 10:17AM EST,31.0,19.9,18.5,18.9,0.0,-,6,112,45.8,113
10,NEM200619C00032000,2020-02-18 3:33PM EST,32.0,18.9,17.5,17.85,0.0,-,6,0,39.65,113
11,NEM200619C00033000,2020-02-24 11:39AM EST,33.0,18.15,16.6,16.8,0.0,-,34,0,32.23,113
12,NEM200619C00034000,2020-01-29 9:32AM EST,34.0,16.45,15.6,15.85,0.0,-,5,0,34.96,113
13,NEM200619C00035000,2020-02-25 11:03AM EST,35.0,15.98,14.55,14.9,0.0,-,11,357,35.55,113
14,NEM200619C00036000,2020-02-24 9:40AM EST,36.0,14.58,13.65,14.0,0.0,-,2,170,37.21,113
15,NEM200619C00037000,2020-02-26 1:43PM EST,37.0,12.81,12.7,12.95,-0.71,-5.25%,3,720,32.81,113
16,NEM200619C00038000,2020-02-20 11:18AM EST,38.0,11.05,11.65,12.05,0.0,-,20,0,33.55,113
17,NEM200619C00039000,2020-02-21 1:22PM EST,39.0,10.55,10.8,11.0,0.0,-,2,294,29.54,113
18,NEM200619C00040000,2020-02-26 9:30AM EST,40.0,9.4,9.85,10.15,-0.75,-7.39%,10,5733,30.81,113
19,NEM200619C00041000,2020-02-26 1:06PM EST,41.0,9.09,9.05,9.15,-1.26,-12.17%,20,999,28.17,113
20,NEM200619C00042000,2020-02-25 12:46PM EST,42.0,8.86,8.15,8.3,0.0,-,24,0,28.3,113
21,NEM200619C00043000,2020-02-26 12:05PM EST,43.0,7.31,7.35,7.45,-0.49,-6.28%,38,982,27.83,113
22,NEM200619C00044000,2020-02-26 12:49PM EST,44.0,6.65,6.55,6.65,0.02,+0.30%,11,1443,27.64,113
23,NEM200619C00045000,2020-02-26 12:35PM EST,45.0,5.88,5.8,5.9,0.27,+4.81%,4,5218,27.52,113
24,NEM200619C00046000,2020-02-25 1:32PM EST,46.0,5.85,5.1,5.2,0.0,-,37,2592,27.44,113
25,NEM200619C00047000,2020-02-25 10:16AM EST,47.0,5.25,4.45,4.55,0.0,-,11,1294,27.36,113
26,NEM200619C00048000,2020-02-25 12:35PM EST,48.0,3.75,3.85,4.0,0.05,+1.35%,21,0,27.74,113
27,NEM200619C00049000,2020-02-26 9:59AM EST,49.0,2.9,3.35,3.45,-0.35,-10.77%,23,1100,27.59,113
28,NEM200619C00050000,2020-02-26 12:05PM EST,50.0,2.8,2.89,2.94,0.04,+1.45%,32,0,27.36,113
29,NEM200619C00055000,2020-02-25 1:11PM EST,55.0,1.22,1.29,1.32,-0.01,-0.81%,80,0,28.15,113
30,NEM200619C00060000,2020-02-26 11:07AM EST,60.0,0.5,0.55,0.59,-0.03,-5.66%,12,1051,29.59,113
31,NEM200619C00065000,2020-02-25 10:19AM EST,65.0,0.23,0.26,0.28,-0.07,-23.33%,19,0,31.3,113
0,NEM200918C00030000,2020-02-19 1:41PM EST,30.0,16.45,19.5,19.95,0.0,-,-,5,38.48,204
1,NEM200918C00031000,2020-02-19 12:20PM EST,31.0,15.4,18.6,18.95,0.0,-,-,0,36.33,204
2,NEM200918C00033000,2020-02-25 9:51AM EST,33.0,17.65,16.65,17.0,0.0,-,5,54,33.79,204
3,NEM200918C00035000,2020-02-18 1:40PM EST,35.0,10.95,14.7,15.05,0.0,-,1,1,31.06,204
4,NEM200918C00037000,2020-01-28 11:09AM EST,37.0,8.0,12.9,13.1,0.0,-,-,1,28.13,204
5,NEM200918C00038000,2020-02-20 10:45AM EST,38.0,11.0,11.95,12.3,0.0,-,2,23,29.64,204
6,NEM200918C00039000,2020-01-30 11:17PM EST,39.0,6.45,11.15,11.3,0.0,-,-,0,27.49,204
7,NEM200918C00040000,2020-02-26 11:47AM EST,40.0,10.3,10.25,10.4,-0.65,-5.94%,1,0,26.73,204
8,NEM200918C00041000,2020-02-20 1:54PM EST,41.0,8.35,9.45,9.6,0.0,-,5,114,27.0,204
9,NEM200918C00042000,2020-02-18 1:43PM EST,42.0,9.8,8.65,8.75,0.0,-,1,0,26.34,204
10,NEM200918C00043000,2020-02-20 3:38PM EST,43.0,8.35,7.95,8.0,0.0,-,16,0,26.42,204
11,NEM200918C00044000,2020-02-25 11:25AM EST,44.0,6.92,7.15,7.3,-1.0,-12.63%,1,61,26.58,204
12,NEM200918C00045000,2020-02-26 11:22AM EST,45.0,6.5,6.55,6.65,-0.82,-11.20%,10,0,26.8,204
13,NEM200918C00046000,2020-02-24 2:30PM EST,46.0,5.48,5.85,5.95,-1.12,-16.97%,4,592,26.31,204
14,NEM200918C00047000,2020-02-24 2:19PM EST,47.0,5.2,5.3,5.4,-0.72,-12.16%,3,0,26.65,204
15,NEM200918C00048000,2020-02-24 11:41AM EST,48.0,5.74,4.75,4.85,0.0,-,3,0,26.66,204
16,NEM200918C00049000,2020-02-24 10:17AM EST,49.0,4.6,4.25,4.3,0.0,-,6,0,26.4,204
17,NEM200918C00050000,2020-02-26 1:37PM EST,50.0,3.8,3.75,3.85,0.1,+2.70%,44,698,26.55,204
18,NEM200918C00055000,2020-02-26 1:41PM EST,55.0,2.1,2.08,2.13,0.09,+4.48%,7,1400,27.08,204
19,NEM200918C00060000,2020-02-26 1:22PM EST,60.0,1.09,1.13,1.17,-0.01,-0.91%,62,360,27.95,204
20,NEM200918C00065000,2020-02-25 10:36AM EST,65.0,0.79,0.55,0.61,0.0,-,-,-,28.39,204
21,NEM200918C00075000,2020-02-25 1:49PM EST,75.0,0.29,0.21,0.24,0.0,-,-,-,31.45,204
8,NEM210115C00024120,2020-01-24 1:49PM EST,24.12,20.1,24.45,26.35,0.0,-,2,70,56.01,323
12,NEM210115C00029120,2020-02-20 2:34PM EST,29.12,19.4,20.25,21.1,0.0,-,22,245,39.01,323
16,NEM210115C00034120,2020-02-24 1:27PM EST,34.12,17.5,15.75,16.05,0.0,-,4,0,28.44,323
18,NEM210115C00036120,2020-02-21 1:55PM EST,36.12,15.15,14.05,14.5,0.0,-,1,5840,30.95,323
20,NEM210115C00039120,2020-02-24 2:39PM EST,39.12,12.5,11.6,11.7,0.0,-,7,0,27.12,323
