,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,TSCO200228C00097500,2020-02-24 2:11PM EST,97.5,0.15,0.05,0.1,-0.35,-70.00%,1,0,41.6,1
20,TSCO200228C00098000,2020-02-26 11:19AM EST,98.0,0.15,0.0,0.1,0.0,-,1,0,44.34,1
21,TSCO200228C00099000,2020-02-24 9:45AM EST,99.0,0.98,0.0,0.05,0.0,-,2,23,43.75,1
22,TSCO200228C00099500,2020-02-25 1:44PM EST,99.5,0.15,0.0,0.05,0.0,-,4,60,46.09,1
23,TSCO200228C00100000,2020-02-25 10:18AM EST,100.0,0.15,0.0,0.05,0.0,-,6,38,48.44,1
24,TSCO200228C00101000,2020-02-25 10:54AM EST,101.0,0.05,0.0,0.05,0.0,-,4,23,53.52,1
25,TSCO200228C00102000,2020-02-25 1:46PM EST,102.0,0.02,0.0,0.05,0.0,-,2,0,52.34,1
26,TSCO200228C00103000,2020-02-10 2:18PM EST,103.0,0.35,0.0,0.05,0.0,-,-,3,56.25,1
27,TSCO200228C00104000,2020-02-21 3:03PM EST,104.0,0.2,0.0,0.1,0.0,-,1,1,67.19,1
28,TSCO200228C00105000,2020-02-21 3:59PM EST,105.0,0.09,0.0,0.1,0.0,-,1,4,71.48,1
0,TSCO200306C00092500,2020-02-19 9:45AM EST,92.5,6.3,1.85,1.95,0.0,-,-,0,35.94,8
1,TSCO200306C00093000,2020-02-04 2:17PM EST,93.0,4.55,1.6,1.75,0.0,-,1,2,36.23,8
2,TSCO200306C00093500,2020-02-25 3:10PM EST,93.5,2.25,2.4,2.6,-0.35,-13.46%,2,-,52.12,8
3,TSCO200306C00094500,2020-01-29 3:04PM EST,94.5,1.9,1.0,1.1,0.0,-,1,17,34.4,8
4,TSCO200306C00095000,2020-02-26 11:35AM EST,95.0,1.8,0.85,0.95,-1.23,-40.59%,15,13,34.33,8
5,TSCO200306C00095500,2020-02-26 11:39AM EST,95.5,1.8,0.65,0.8,0.3,+20.00%,15,8,33.94,8
6,TSCO200306C00096000,2020-02-04 10:34AM EST,96.0,1.55,0.55,0.65,-0.4,-20.51%,11,0,33.2,8
7,TSCO200306C00096500,2020-02-26 10:47AM EST,96.5,1.05,0.45,0.6,-0.51,-32.69%,2,7,34.33,8
8,TSCO200306C00097000,2020-02-26 10:03AM EST,97.0,0.8,0.35,0.45,-0.15,-15.79%,2,8,32.81,8
9,TSCO200306C00097500,2020-02-25 12:04PM EST,97.5,1.2,0.3,0.45,0.0,-,14,120,34.86,8
10,TSCO200306C00098000,2020-02-25 2:37PM EST,98.0,0.4,0.2,0.35,-0.3,-42.86%,3,202,33.99,8
11,TSCO200306C00098500,2020-02-25 2:22PM EST,98.5,0.5,0.15,0.35,0.0,-,3,47,35.84,8
12,TSCO200306C00099000,2020-02-24 1:35PM EST,99.0,0.45,0.15,0.25,0.02,+4.65%,1,35,34.28,8
13,TSCO200306C00099500,2020-02-24 10:29AM EST,99.5,1.25,0.1,0.2,0.0,-,23,0,33.99,8
14,TSCO200306C00100000,2020-02-25 12:20PM EST,100.0,0.43,0.05,0.15,0.0,-,5,54,33.3,8
15,TSCO200306C00101000,2020-02-24 10:29AM EST,101.0,0.22,0.05,0.15,0.0,-,1,31,36.33,8
16,TSCO200306C00102000,2020-02-26 12:08PM EST,102.0,0.1,0.0,0.1,-0.6,-85.71%,58,71,36.13,8
17,TSCO200306C00103000,2020-02-24 10:22AM EST,103.0,0.45,0.05,0.1,0.0,-,7,17,38.87,8
18,TSCO200306C00105000,2020-02-10 12:26PM EST,105.0,0.43,0.0,0.1,0.0,-,2,0,44.14,8
19,TSCO200306C00110000,2020-01-29 2:08PM EST,110.0,0.17,0.0,0.1,0.0,-,-,0,50.78,8
0,TSCO200313C00092500,2020-02-04 3:33PM EST,92.5,2.45,2.25,2.45,0.0,-,-,2,33.89,15
1,TSCO200313C00093000,2020-02-06 11:23AM EST,93.0,4.73,2.0,2.15,0.0,-,-,0,32.86,15
2,TSCO200313C00093500,2020-01-31 10:53AM EST,93.5,2.75,1.8,2.0,0.0,-,-,3,33.59,15
3,TSCO200313C00094000,2020-02-26 11:20AM EST,94.0,1.68,1.55,1.7,-0.52,-23.64%,10,6,32.18,15
4,TSCO200313C00094500,2020-02-05 10:09AM EST,94.5,2.3,1.4,1.55,0.15,+6.98%,2,14,32.52,15
5,TSCO200313C00095000,2020-02-20 11:38AM EST,95.0,3.43,1.2,1.35,0.0,-,5,5,31.98,15
6,TSCO200313C00095500,2020-02-04 2:18PM EST,95.5,1.85,1.0,1.2,0.05,+2.78%,2,4,31.96,15
7,TSCO200313C00096500,2020-02-11 11:16AM EST,96.5,2.65,0.75,0.95,0.0,-,1,7,32.08,15
8,TSCO200313C00097000,2020-02-10 9:41AM EST,97.0,2.9,0.65,0.85,0.0,-,5,0,32.28,15
9,TSCO200313C00097500,2020-02-20 11:42AM EST,97.5,2.2,0.55,0.7,0.0,-,4,13,31.45,15
10,TSCO200313C00098000,2020-02-25 10:24AM EST,98.0,0.8,0.45,0.65,-0.85,-51.52%,1,20,32.15,15
11,TSCO200313C00098500,2020-02-26 10:04AM EST,98.5,0.52,0.4,0.55,-0.44,-45.83%,3,85,31.79,15
12,TSCO200313C00099000,2020-02-26 10:04AM EST,99.0,0.6,0.35,0.45,-0.09,-13.04%,3,48,31.15,15
13,TSCO200313C00099500,2020-02-19 1:31PM EST,99.5,2.1,0.3,0.4,0.0,-,2,10,31.45,15
14,TSCO200313C00100000,2020-02-24 9:56AM EST,100.0,1.85,0.25,0.35,0.0,-,1,4,31.59,15
15,TSCO200313C00101000,2020-02-19 1:31PM EST,101.0,1.4,0.15,0.25,0.0,-,-,0,31.35,15
16,TSCO200313C00102000,2020-02-19 1:22PM EST,102.0,0.3,0.1,0.2,0.0,-,850,0,32.03,15
17,TSCO200313C00103000,2020-02-19 11:59AM EST,103.0,0.6,0.05,0.2,0.0,-,2,0,34.33,15
18,TSCO200313C00104000,2020-02-12 11:39AM EST,104.0,0.56,0.05,0.15,0.0,-,1,0,34.38,15
0,TSCO200320C00075000,2020-02-20 2:05PM EST,75.0,23.69,16.9,17.6,0.0,-,6,0,61.33,22
1,TSCO200320C00080000,2020-01-27 3:20PM EST,80.0,13.1,12.3,12.6,0.0,-,5,0,46.24,22
2,TSCO200320C00085000,2020-02-20 11:16AM EST,85.0,12.91,7.8,8.3,0.0,-,1,2,42.21,22
3,TSCO200320C00087500,2020-02-10 10:28AM EST,87.5,11.1,5.8,5.9,0.0,-,35,0,34.3,22
4,TSCO200320C00090000,2020-02-25 12:51PM EST,90.0,6.1,4.1,4.2,0.0,-,2,27,33.25,22
5,TSCO200320C00092000,2020-02-25 10:58AM EST,92.0,5.2,4.0,4.2,0.0,-,-,-,44.63,22
6,TSCO200320C00092500,2020-02-25 12:57PM EST,92.5,4.22,2.65,2.8,0.0,-,4,78,32.23,22
7,TSCO200320C00093000,2020-02-24 10:45AM EST,93.0,6.0,3.5,3.6,0.0,-,-,-,43.12,22
8,TSCO200320C00094000,2020-02-25 10:58AM EST,94.0,3.8,2.9,3.0,0.0,-,-,-,41.19,22
9,TSCO200320C00095000,2020-02-25 10:13AM EST,95.0,2.35,1.6,1.75,-0.65,-21.67%,1,0,31.52,22
10,TSCO200320C00097000,2020-02-25 6:46PM EST,97.0,2.7,1.55,1.7,0.0,-,-,-,37.99,22
11,TSCO200320C00097500,2020-02-25 2:31PM EST,97.5,1.45,0.85,1.0,0.0,-,1,0,30.69,22
12,TSCO200320C00098000,2020-02-24 11:24AM EST,98.0,1.15,1.2,1.3,-0.8,-41.03%,2,-,36.18,22
13,TSCO200320C00098500,2020-02-24 11:28AM EST,98.5,2.0,0.65,0.75,0.0,-,-,10,29.96,22
14,TSCO200320C00099000,2020-02-25 3:54PM EST,99.0,0.85,0.55,0.65,-0.05,-5.56%,3,2,29.69,22
15,TSCO200320C00099500,2020-02-25 10:31AM EST,99.5,1.3,0.8,0.9,0.0,-,-,-,34.91,22
16,TSCO200320C00100000,2020-02-26 2:14PM EST,100.0,0.47,0.4,0.55,-0.23,-32.86%,94,3801,30.47,22
17,TSCO200320C00102000,2020-02-25 10:20AM EST,102.0,0.7,0.2,0.3,0.0,-,1,6,29.74,22
18,TSCO200320C00103000,2020-02-26 11:17AM EST,103.0,0.35,0.15,0.25,0.0,-,34,-,30.42,22
19,TSCO200320C00105000,2020-02-26 11:42AM EST,105.0,0.17,0.05,0.15,-0.01,-5.56%,2,0,30.76,22
20,TSCO200320C00110000,2020-02-21 3:03PM EST,110.0,0.19,0.0,0.1,0.0,-,10,40,36.43,22
21,TSCO200320C00115000,2020-02-21 9:30AM EST,115.0,0.05,0.0,0.05,0.0,-,-,1,39.45,22
0,TSCO200327C00092000,2020-02-26 10:33AM EST,92.0,4.69,3.1,3.4,-0.7,-12.99%,2,1,31.76,29
1,TSCO200327C00093500,2020-02-10 10:27AM EST,93.5,6.2,2.45,2.65,0.0,-,2,0,31.03,29
2,TSCO200327C00094000,2020-02-10 1:49PM EST,94.0,5.9,2.2,2.45,0.0,-,2,0,31.03,29
3,TSCO200327C00095000,2020-02-25 2:12PM EST,95.0,2.83,1.8,2.05,0.0,-,12,5,30.69,29
4,TSCO200327C00097000,2020-02-26 10:33AM EST,97.0,1.95,1.2,1.4,-0.49,-20.08%,2,1,30.2,29
5,TSCO200327C00097500,2020-02-20 11:42AM EST,97.5,2.6,1.05,1.25,0.0,-,1,0,29.91,29
6,TSCO200327C00098000,2020-02-18 12:05AM EST,98.0,1.05,0.95,1.15,-1.54,-59.46%,3,0,30.1,29
7,TSCO200327C00098500,2020-02-21 1:17PM EST,98.5,3.5,0.85,1.0,0.0,-,1,10,29.57,29
8,TSCO200327C00099000,2020-02-24 9:56AM EST,99.0,3.0,0.75,0.9,0.0,-,1,4,29.52,29
9,TSCO200327C00099500,2020-02-12 11:04AM EST,99.5,1.92,0.65,0.8,0.0,-,1,0,29.37,29
10,TSCO200327C00100000,2020-02-24 9:56AM EST,100.0,2.5,0.55,0.7,0.0,-,2,9,29.1,29
11,TSCO200327C00101000,2020-02-24 9:56AM EST,101.0,2.05,0.4,0.55,0.0,-,-,1,28.91,29
12,TSCO200327C00102000,2020-02-24 1:10PM EST,102.0,1.17,0.3,0.45,0.0,-,1,7,29.18,29
0,TSCO200403C00095000,2020-02-18 12:05AM EST,95.0,5.0,2.1,2.3,0.0,-,-,0,29.93,36
1,TSCO200403C00097500,2020-02-25 11:16AM EST,97.5,2.55,1.95,2.1,0.0,-,-,-,35.28,36
2,TSCO200403C00098000,2020-02-20 11:43AM EST,98.0,2.95,1.15,1.35,0.0,-,-,1,29.26,36
3,TSCO200403C00098500,2020-02-24 12:08PM EST,98.5,2.8,1.05,1.2,0.0,-,8,0,28.88,36
4,TSCO200403C00099500,2020-02-21 10:00AM EST,99.5,2.9,0.8,1.05,0.0,-,5,8,29.49,36
5,TSCO200403C00100000,2020-02-20 1:42PM EST,100.0,2.35,0.75,0.9,0.0,-,-,0,28.81,36
6,TSCO200403C00103000,2020-02-18 12:05AM EST,103.0,1.15,0.35,0.45,0.0,-,-,0,28.08,36
0,TSCO200417C00060000,2020-01-08 11:29AM EST,60.0,31.67,36.0,37.1,0.0,-,2,2,139.92,50
1,TSCO200417C00065000,2020-01-22 3:31PM EST,65.0,28.1,34.2,35.6,0.0,-,2,0,158.86,50
2,TSCO200417C00075000,2020-01-31 1:33PM EST,75.0,17.05,17.5,17.9,0.0,-,2,1,46.78,50
3,TSCO200417C00080000,2020-02-06 10:42AM EST,80.0,15.9,12.9,13.2,0.0,-,7,0,39.48,50
4,TSCO200417C00082500,2020-02-20 10:35AM EST,82.5,15.8,10.7,11.0,0.0,-,1,5,36.83,50
5,TSCO200417C00085000,2020-02-21 12:11PM EST,85.0,14.5,8.7,8.9,0.0,-,2,25,34.31,50
6,TSCO200417C00087500,2020-02-20 2:29PM EST,87.5,9.4,6.8,7.1,0.0,-,1,0,33.26,50
7,TSCO200417C00090000,2020-02-26 10:22AM EST,90.0,6.6,5.2,5.4,-0.22,-3.23%,1,118,31.57,50
8,TSCO200417C00092500,2020-02-24 2:21PM EST,92.5,7.06,3.8,4.0,0.0,-,2,0,30.55,50
9,TSCO200417C00095000,2020-02-25 3:35PM EST,95.0,3.4,2.7,2.8,0.0,-,27,287,29.32,50
10,TSCO200417C00097500,2020-02-26 10:47AM EST,97.5,2.55,1.8,1.95,0.16,+6.69%,6,0,28.96,50
11,TSCO200417C00100000,2020-02-26 11:45AM EST,100.0,1.8,1.1,1.25,0.05,+2.86%,5,252,28.08,50
12,TSCO200417C00105000,2020-02-25 10:09AM EST,105.0,1.0,0.4,0.5,0.0,-,3,198,27.64,50
13,TSCO200417C00110000,2020-02-25 3:01PM EST,110.0,0.25,0.1,0.2,0.0,-,20,92,28.03,50
14,TSCO200417C00115000,2020-02-21 2:45PM EST,115.0,0.17,0.0,0.1,0.0,-,20,0,29.69,50
15,TSCO200417C00120000,2020-02-04 12:18PM EST,120.0,0.05,0.0,0.1,0.0,-,1,46,34.28,50
16,TSCO200417C00125000,2020-01-02 12:22PM EST,125.0,0.05,0.0,0.1,0.0,-,1,0,38.57,50
17,TSCO200417C00130000,2019-10-07 11:14AM EST,130.0,0.34,0.0,0.2,0.0,-,5,0,47.46,50
0,TSCO200717C00060000,2020-02-06 2:07PM EST,60.0,36.3,32.0,33.7,0.0,-,1,0,59.36,141
1,TSCO200717C00070000,2020-02-18 12:38PM EST,70.0,27.34,23.0,23.3,0.0,-,2,5,39.06,141
2,TSCO200717C00075000,2020-02-04 3:57PM EST,75.0,17.3,18.5,18.7,0.0,-,1,0,34.84,141
3,TSCO200717C00080000,2020-02-18 10:52AM EST,80.0,19.25,14.4,14.6,0.0,-,2,4,32.81,141
4,TSCO200717C00082500,2020-01-22 10:18AM EST,82.5,13.7,17.2,17.9,0.0,-,-,0,56.4,141
5,TSCO200717C00085000,2020-02-26 12:01PM EST,85.0,12.5,10.7,11.0,-0.33,-2.57%,5,10,31.47,141
6,TSCO200717C00087500,2020-02-04 2:55PM EST,87.5,8.8,9.1,9.3,0.0,-,-,0,30.43,141
7,TSCO200717C00090000,2020-02-25 11:46AM EST,90.0,9.6,7.6,7.8,0.0,-,1,0,29.74,141
8,TSCO200717C00092500,2020-02-25 11:45AM EST,92.5,8.1,6.3,6.5,0.0,-,1,0,29.31,141
9,TSCO200717C00095000,2020-02-19 12:17PM EST,95.0,8.45,5.1,5.3,0.0,-,1,47,28.69,141
10,TSCO200717C00097500,2020-02-25 2:09PM EST,97.5,4.98,4.1,4.3,0.0,-,6,68,28.32,141
11,TSCO200717C00100000,2020-02-25 3:57PM EST,100.0,4.48,3.2,3.4,0.82,+22.40%,1,1690,27.77,141
12,TSCO200717C00105000,2020-02-24 10:58AM EST,105.0,2.29,1.9,2.05,0.0,-,2,0,26.95,141
13,TSCO200717C00110000,2020-02-25 1:00PM EST,110.0,1.5,1.05,1.2,0.0,-,2,2322,26.53,141
14,TSCO200717C00115000,2020-02-24 3:54PM EST,115.0,0.75,0.55,0.7,0.0,-,3,10,26.47,141
15,TSCO200717C00120000,2020-02-20 3:21PM EST,120.0,0.58,0.25,0.45,0.0,-,2,2,27.12,141
16,TSCO200717C00125000,2020-02-10 9:37AM EST,125.0,0.2,0.1,0.6,0.0,-,-,45,32.18,141
1,TSCO210115C00060000,2020-02-12 12:40PM EST,60.0,38.63,33.0,33.3,0.0,-,1,0,36.91,323
2,TSCO210115C00065000,2020-01-22 10:41AM EST,65.0,29.5,34.0,34.4,0.0,-,9,0,60.8,323
3,TSCO210115C00070000,2020-02-10 12:27PM EST,70.0,29.6,24.2,24.5,0.0,-,18,45,32.8,323
4,TSCO210115C00072500,2020-02-25 3:50PM EST,72.5,23.3,24.0,24.4,0.0,-,-,-,40.23,323
5,TSCO210115C00077500,2019-09-06 11:30AM EST,77.5,30.3,21.8,23.6,0.0,-,7,8,48.55,323
6,TSCO210115C00080000,2020-01-31 3:59PM EST,80.0,17.3,16.6,17.0,0.0,-,1,9,30.77,323
7,TSCO210115C00082500,2020-01-08 3:02PM EST,82.5,15.1,17.6,18.2,0.0,-,5,7,39.67,323
8,TSCO210115C00085000,2019-12-19 3:12PM EST,85.0,14.2,13.7,14.1,0.0,-,3,9,30.93,323
9,TSCO210115C00087500,2020-02-19 10:36AM EST,87.5,16.0,11.9,12.3,0.0,-,-,0,29.49,323
10,TSCO210115C00090000,2020-02-19 10:36AM EST,90.0,14.32,10.6,10.9,0.0,-,1,48,29.0,323
11,TSCO210115C00092500,2020-01-29 3:00PM EST,92.5,12.9,9.3,9.6,0.0,-,1,0,28.54,323
12,TSCO210115C00095000,2020-02-21 9:37AM EST,95.0,9.8,8.2,8.5,0.0,-,6,70,28.38,323
13,TSCO210115C00097500,2020-02-11 11:03AM EST,97.5,9.06,7.1,7.4,0.0,-,1,0,27.95,323
14,TSCO210115C00100000,2020-02-26 10:20AM EST,100.0,7.23,6.2,6.5,-0.47,-6.10%,1,406,27.83,323
15,TSCO210115C00105000,2020-02-21 9:47AM EST,105.0,6.7,4.5,4.9,0.0,-,2,41,27.41,323
16,TSCO210115C00110000,2020-02-25 1:46PM EST,110.0,3.87,3.3,3.6,0.0,-,31,0,26.94,323
17,TSCO210115C00115000,2020-02-04 3:48PM EST,115.0,3.46,2.3,2.5,0.0,-,5,0,26.14,323
18,TSCO210115C00120000,2020-02-03 10:36AM EST,120.0,2.1,1.95,2.2,0.0,-,1,0,27.73,323
19,TSCO210115C00125000,2020-02-24 2:39PM EST,125.0,1.69,1.0,1.25,0.0,-,1,95,25.62,323
20,TSCO210115C00130000,2020-02-07 11:35AM EST,130.0,0.98,0.7,0.9,0.0,-,1,17,25.65,323
21,TSCO210115C00135000,2019-11-05 3:03PM EST,135.0,1.7,1.35,1.55,0.0,-,3,22,31.67,323
22,TSCO210115C00140000,2020-02-21 1:18PM EST,140.0,0.6,0.15,0.5,0.0,-,10,0,26.11,323
23,TSCO210115C00145000,2019-08-11 11:07PM EST,145.0,2.55,2.2,2.85,0.0,-,-,1,42.19,323
24,TSCO210115C00150000,2020-02-10 11:56AM EST,150.0,0.2,0.0,0.4,0.0,-,2,0,28.2,323
25,TSCO210115C00155000,2019-09-04 1:34PM EST,155.0,1.2,0.05,1.0,0.0,-,-,0,35.4,323
26,TSCO210115C00165000,2019-10-09 10:41AM EST,165.0,0.35,0.0,0.25,0.0,-,1,5,30.08,323
1,TSCO220121C00055000,2020-01-13 2:35PM EST,55.0,37.0,42.1,45.8,0.0,-,1,3,52.56,694
2,TSCO220121C00060000,2020-02-05 2:12PM EST,60.0,34.8,33.4,36.4,0.0,-,-,3,37.92,694
3,TSCO220121C00070000,2020-02-24 3:33PM EST,70.0,30.3,25.8,27.9,0.0,-,2,0,32.62,694
4,TSCO220121C00075000,2020-02-21 3:00PM EST,75.0,29.0,22.6,24.2,0.0,-,1,0,31.1,694
5,TSCO220121C00080000,2020-02-10 10:25AM EST,80.0,23.87,19.1,21.0,0.0,-,3,10,30.34,694
6,TSCO220121C00082500,2019-12-30 10:04AM EST,82.5,18.7,18.5,19.4,0.0,-,-,0,29.75,694
7,TSCO220121C00085000,2020-02-18 10:52AM EST,85.0,20.75,16.5,17.7,0.0,-,2,23,28.84,694
8,TSCO220121C00090000,2020-01-22 11:44AM EST,90.0,15.1,18.7,19.4,0.0,-,10,24,37.15,694
9,TSCO220121C00092500,2019-11-11 11:24AM EST,92.5,16.65,15.4,16.0,0.0,-,1,5,32.31,694
10,TSCO220121C00095000,2020-01-29 1:44PM EST,95.0,14.2,11.7,12.8,0.0,-,10,0,27.9,694
11,TSCO220121C00097500,2020-02-20 1:05PM EST,97.5,14.05,10.9,12.2,0.0,-,-,0,28.58,694
12,TSCO220121C00100000,2020-02-14 10:43AM EST,100.0,12.6,10.0,10.8,0.0,-,1,11,27.56,694
13,TSCO220121C00105000,2020-01-21 1:48PM EST,105.0,9.54,0.0,0.0,0.0,-,1,0,1.56,694
14,TSCO220121C00110000,2020-02-05 3:34PM EST,110.0,7.2,6.4,7.6,0.0,-,10,0,27.05,694
15,TSCO220121C00125000,2020-01-08 12:55PM EST,125.0,3.78,4.3,4.9,0.0,-,1,5,27.81,694
16,TSCO220121C00135000,2020-01-21 12:02PM EST,135.0,2.85,0.0,0.0,0.0,-,-,0,6.25,694
17,TSCO220121C00140000,2019-11-26 9:30AM EST,140.0,3.2,1.85,2.2,0.0,-,3,3,25.35,694
18,TSCO220121C00145000,2020-02-26 1:59PM EST,145.0,1.6,0.95,1.95,-0.35,-17.95%,1,9,25.84,694
