,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,CVS200821P00047500,2020-02-24 1:06PM EST,47.5,0.42,0.74,0.8,0.0,-,10,0,34.89,176
3,CVS200821P00050000,2020-02-25 3:39PM EST,50.0,1.05,1.04,1.14,0.01,+0.96%,15,0,33.9,176
4,CVS200821P00055000,2020-02-26 12:28PM EST,55.0,1.98,2.03,2.13,0.06,+3.13%,19,0,31.76,176
5,CVS200821P00060000,2020-02-26 12:26PM EST,60.0,3.6,3.6,3.75,0.2,+5.88%,179,0,30.09,176
6,CVS200821P00062500,2020-02-26 12:44PM EST,62.5,4.55,4.65,4.85,0.07,+1.56%,89,450,29.44,176
7,CVS200821P00065000,2020-02-26 12:33PM EST,65.0,5.68,5.9,6.15,0.08,+1.43%,178,1996,28.86,176
8,CVS200821P00067500,2020-02-25 3:49PM EST,67.5,6.95,7.4,7.65,0.0,-,47,754,28.37,176
9,CVS200821P00070000,2020-02-25 12:57PM EST,70.0,8.72,9.1,9.3,0.63,+7.79%,32,749,27.7,176
10,CVS200821P00072500,2020-02-25 3:09PM EST,72.5,10.16,11.0,11.15,-0.01,-0.10%,3,189,27.26,176
11,CVS200821P00075000,2020-02-25 12:44PM EST,75.0,11.19,13.0,13.2,0.0,-,3,133,27.27,176
12,CVS200821P00077500,2020-02-26 12:08PM EST,77.5,14.95,15.15,15.3,6.05,+67.98%,13,93,26.76,176
13,CVS200821P00080000,2020-02-13 12:17PM EST,80.0,16.7,17.25,17.55,7.64,+84.33%,10,107,26.78,176
14,CVS200821P00082500,2020-02-19 10:03AM EST,82.5,12.35,19.25,20.2,0.0,-,-,5,30.88,176
15,CVS200821P00085000,2020-02-21 10:53AM EST,85.0,14.75,21.7,22.35,0.0,-,2,28,28.74,176
0,CVS210115P00027500,2020-02-11 10:11AM EST,27.5,0.08,0.1,0.15,0.0,-,1,336,44.24,323
1,CVS210115P00030000,2020-02-25 1:41PM EST,30.0,0.17,0.15,0.21,0.0,-,3,335,42.38,323
2,CVS210115P00032500,2020-02-20 3:51PM EST,32.5,0.12,0.21,0.29,0.0,-,1,435,40.63,323
3,CVS210115P00035000,2020-02-25 1:21PM EST,35.0,0.31,0.33,0.39,0.0,-,15,360,38.87,323
4,CVS210115P00037500,2020-02-03 2:22PM EST,37.5,0.34,0.46,0.52,0.0,-,1,0,37.28,323
5,CVS210115P00040000,2020-02-26 12:16PM EST,40.0,0.64,0.64,0.7,0.11,+20.75%,20,1693,35.96,323
6,CVS210115P00042500,2020-02-11 3:50PM EST,42.5,0.38,0.88,0.93,0.0,-,3,0,34.71,323
7,CVS210115P00045000,2020-02-26 1:22PM EST,45.0,1.2,1.18,1.21,0.03,+2.56%,24,0,33.42,323
8,CVS210115P00047500,2020-02-25 2:47PM EST,47.5,1.57,1.57,1.6,0.0,-,12,3200,32.53,323
9,CVS210115P00050000,2020-02-26 12:53PM EST,50.0,2.04,2.04,2.11,0.1,+5.15%,178,0,31.85,323
10,CVS210115P00052500,2020-02-25 1:45PM EST,52.5,2.55,2.64,2.71,0.05,+2.00%,6,0,31.09,323
11,CVS210115P00055000,2020-02-26 12:35PM EST,55.0,3.25,3.35,3.45,0.15,+4.84%,44,0,30.47,323
12,CVS210115P00057500,2020-02-25 2:57PM EST,57.5,3.87,4.2,4.35,-0.09,-2.27%,39,0,30.01,323
13,CVS210115P00060000,2020-02-26 1:08PM EST,60.0,5.15,5.15,5.3,0.15,+3.00%,6,0,29.17,323
14,CVS210115P00062500,2020-02-26 1:15PM EST,62.5,6.33,6.3,6.5,0.25,+4.11%,12,0,28.83,323
15,CVS210115P00065000,2020-02-26 1:09PM EST,65.0,7.59,7.65,7.8,0.29,+3.97%,25,4651,28.31,323
16,CVS210115P00067500,2020-02-24 2:22PM EST,67.5,6.65,9.1,9.25,0.0,-,32,0,27.85,323
17,CVS210115P00070000,2020-02-26 10:54AM EST,70.0,10.71,10.65,10.9,1.21,+12.74%,571,0,27.67,323
18,CVS210115P00072500,2020-02-25 10:03AM EST,72.5,9.65,12.4,12.6,0.0,-,2,1592,27.17,323
19,CVS210115P00075000,2020-02-25 12:57PM EST,75.0,12.77,14.3,14.45,0.0,-,3,0,26.81,323
20,CVS210115P00077500,2020-01-31 3:27PM EST,77.5,13.18,16.25,16.45,0.0,-,1,0,26.7,323
21,CVS210115P00080000,2020-02-25 11:59AM EST,80.0,16.06,18.35,18.55,0.0,-,40,869,26.66,323
23,CVS210115P00085000,2020-02-20 12:05PM EST,85.0,16.35,22.7,22.95,0.0,-,10,0,26.56,323
25,CVS210115P00090000,2020-02-20 12:06PM EST,90.0,20.5,27.3,27.6,0.0,-,1,92,26.89,323
26,CVS210115P00095000,2020-02-10 12:32PM EST,95.0,23.15,31.55,32.4,0.0,-,4,0,27.61,323
0,CVS220121P00032500,2020-02-07 10:46AM EST,32.5,0.43,0.52,1.23,0.0,-,2,182,38.81,694
1,CVS220121P00035000,2020-02-26 9:50AM EST,35.0,1.1,0.79,1.39,-0.2,-15.38%,10,97,36.52,694
2,CVS220121P00037500,2020-01-31 10:15AM EST,37.5,1.31,1.05,1.87,0.0,-,2,0,36.41,694
3,CVS220121P00040000,2020-02-24 2:49PM EST,40.0,1.8,1.4,2.33,0.54,+42.86%,1,367,35.67,694
4,CVS220121P00042500,2020-02-24 1:08PM EST,42.5,1.85,2.06,2.82,0.0,-,1,217,34.75,694
5,CVS220121P00045000,2020-02-20 12:29PM EST,45.0,3.05,2.54,3.5,0.78,+34.36%,300,0,34.42,694
6,CVS220121P00047500,2020-02-25 2:50PM EST,47.5,3.35,2.89,3.95,0.0,-,340,470,32.79,694
7,CVS220121P00050000,2020-02-25 3:29PM EST,50.0,4.1,4.1,4.4,0.15,+3.80%,15,0,31.02,694
8,CVS220121P00052500,2020-02-24 11:02AM EST,52.5,4.8,4.7,5.6,1.06,+28.34%,45,480,31.79,694
9,CVS220121P00055000,2020-02-25 2:07PM EST,55.0,5.75,5.65,6.75,0.0,-,2,0,31.94,694
10,CVS220121P00057500,2020-02-24 10:57AM EST,57.5,6.75,6.4,7.7,0.0,-,3,801,31.12,694
11,CVS220121P00060000,2020-02-24 3:18PM EST,60.0,8.02,7.6,9.05,0.89,+12.48%,1,4071,31.27,694
12,CVS220121P00062500,2020-02-26 11:44AM EST,62.5,9.02,9.25,10.2,1.44,+19.00%,1,0,30.54,694
13,CVS220121P00065000,2020-02-25 2:22PM EST,65.0,10.95,10.55,11.7,0.0,-,32,0,30.59,694
14,CVS220121P00067500,2020-02-03 2:12PM EST,67.5,9.62,11.15,13.2,0.0,-,1,0,30.38,694
15,CVS220121P00070000,2020-02-24 10:16AM EST,70.0,10.93,12.55,14.25,0.0,-,1,651,28.65,694
16,CVS220121P00072500,2020-02-25 1:04PM EST,72.5,14.35,15.0,16.4,0.0,-,4,123,29.87,694
17,CVS220121P00075000,2020-02-13 2:47PM EST,75.0,16.2,16.95,18.1,0.0,-,10,0,29.57,694
18,CVS220121P00077500,2020-02-24 2:04PM EST,77.5,16.0,18.35,19.95,0.0,-,1,24,29.51,694
19,CVS220121P00080000,2020-02-20 2:36PM EST,80.0,15.5,20.05,21.95,0.0,-,1,0,29.71,694
21,CVS220121P00090000,2020-02-06 12:46PM EST,90.0,22.94,28.45,29.9,0.0,-,2,17,28.7,694
