,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,VFC200403C00085000,2020-02-26 11:47AM EST,85.0,0.55,0.4,0.6,-0.85,-60.71%,2,2,29.18,36
8,VFC200403C00086000,2020-02-20 11:59AM EST,86.0,1.0,0.3,0.5,0.0,-,-,0,29.69,36
9,VFC200403C00087000,2020-02-20 12:05PM EST,87.0,0.7,0.25,0.4,0.0,-,-,31,29.83,36
10,VFC200403C00090000,2020-02-24 10:31AM EST,90.0,0.25,0.05,0.25,0.0,-,1,4,31.84,36
0,VFC200417C00075000,2020-02-25 2:04PM EST,75.0,4.9,4.1,4.6,0.0,-,12,0,29.85,50
1,VFC200417C00077500,2020-02-26 11:05AM EST,77.5,3.5,2.8,3.0,0.34,+10.76%,4,40,27.25,50
2,VFC200417C00080000,2020-02-26 11:50AM EST,80.0,2.1,1.8,1.95,-0.4,-16.00%,3,2,26.83,50
3,VFC200417C00082500,2020-02-26 11:30AM EST,82.5,1.25,1.05,1.25,-0.15,-10.71%,11,5,27.04,50
4,VFC200417C00085000,2020-02-25 2:04PM EST,85.0,0.77,0.65,0.9,0.0,-,-,-,28.83,50
5,VFC200417C00087500,2020-02-25 11:14AM EST,87.5,0.4,0.35,0.45,-0.1,-20.00%,1,2,27.25,50
6,VFC200417C00090000,2020-02-25 11:27AM EST,90.0,0.27,0.15,0.35,0.0,-,1,1,29.44,50
0,VFC200515C00060000,2019-10-30 8:44AM EST,60.0,27.5,27.1,30.5,0.0,-,3,4,152.34,78
1,VFC200515C00070000,2020-01-23 10:32AM EST,70.0,17.59,12.1,14.4,0.0,-,1,0,67.55,78
2,VFC200515C00075000,2020-02-24 9:57AM EST,75.0,8.3,4.4,5.6,0.0,-,1,0,31.29,78
3,VFC200515C00077500,2020-02-26 9:55AM EST,77.5,4.3,2.95,3.8,0.2,+4.88%,3,0,27.52,78
4,VFC200515C00080000,2020-02-25 12:15PM EST,80.0,3.03,1.9,2.7,-0.27,-8.18%,5,0,27.03,78
5,VFC200515C00082500,2020-02-26 12:26PM EST,82.5,1.55,1.2,1.85,-0.35,-18.42%,63,1543,26.61,78
6,VFC200515C00085000,2020-02-26 10:57AM EST,85.0,1.09,0.75,1.25,0.14,+14.74%,8,0,26.51,78
7,VFC200515C00087500,2020-02-26 12:26PM EST,87.5,0.65,0.3,1.05,-0.22,-25.29%,6,820,28.86,78
8,VFC200515C00090000,2020-02-25 10:13AM EST,90.0,0.51,0.25,0.95,0.09,+21.43%,51,0,31.63,78
9,VFC200515C00092500,2020-02-18 3:09PM EST,92.5,0.45,0.0,0.75,0.0,-,12,0,32.74,78
10,VFC200515C00095000,2020-02-25 10:00AM EST,95.0,0.29,0.0,0.75,0.0,-,1,280,35.99,78
11,VFC200515C00097500,2020-02-25 2:09PM EST,97.5,0.27,0.15,0.3,0.0,-,4,97,31.4,78
12,VFC200515C00100000,2020-02-26 2:04PM EST,100.0,0.22,0.1,0.6,-0.18,-45.00%,12,387,39.65,78
13,VFC200515C00105000,2020-02-25 11:08AM EST,105.0,1.3,0.0,0.75,0.0,-,4,237,47.44,78
14,VFC200515C00110000,2020-01-28 3:02PM EST,110.0,0.15,0.0,0.55,0.0,-,10,0,48.93,78
15,VFC200515C00115000,2020-01-27 3:10PM EST,115.0,0.02,0.0,0.75,0.0,-,2,8,57.18,78
0,VFC200821C00065000,2020-01-23 10:52AM EST,65.0,23.08,18.8,19.8,0.0,-,-,2,62.66,176
1,VFC200821C00070000,2020-02-04 3:27PM EST,70.0,15.7,9.8,10.2,0.0,-,4,7,29.11,176
2,VFC200821C00075000,2020-02-26 10:21AM EST,75.0,7.55,6.7,7.1,-0.45,-5.62%,1,4,28.17,176
3,VFC200821C00077500,2020-02-26 11:36AM EST,77.5,6.19,5.5,5.8,-0.49,-7.34%,3,0,27.76,176
4,VFC200821C00080000,2020-02-13 12:27PM EST,80.0,4.3,4.3,4.7,-1.77,-29.16%,1,0,27.53,176
5,VFC200821C00082500,2020-02-20 3:27PM EST,82.5,4.23,3.4,3.7,0.0,-,56,0,27.02,176
6,VFC200821C00085000,2020-02-24 1:15PM EST,85.0,4.0,2.65,2.9,0.0,-,2,0,26.75,176
7,VFC200821C00087500,2020-02-24 3:45PM EST,87.5,3.43,2.0,2.3,0.0,-,3,176,26.82,176
8,VFC200821C00090000,2020-02-24 3:50PM EST,90.0,2.55,1.5,1.65,0.0,-,3,46,25.9,176
9,VFC200821C00092500,2020-02-24 3:24PM EST,92.5,2.05,1.1,1.3,0.0,-,3,0,26.16,176
10,VFC200821C00095000,2020-02-26 12:54PM EST,95.0,0.8,0.8,1.0,-0.3,-27.27%,9,0,26.25,176
11,VFC200821C00097500,2020-02-25 1:19PM EST,97.5,0.72,0.55,0.75,0.0,-,1,68,26.17,176
12,VFC200821C00100000,2020-02-25 11:27AM EST,100.0,0.41,0.4,0.55,-0.14,-25.45%,21,635,26.03,176
13,VFC200821C00105000,2020-02-07 11:04AM EST,105.0,0.54,0.15,0.35,0.0,-,1,0,26.81,176
14,VFC200821C00110000,2020-02-19 10:00AM EST,110.0,0.3,0.0,0.4,0.0,-,4,0,30.66,176
15,VFC200821C00115000,2020-01-21 1:28PM EST,115.0,0.9,0.0,0.0,0.0,-,154,0,12.5,176
16,VFC200821C00120000,2019-12-26 3:40PM EST,120.0,1.35,0.5,0.4,0.0,-,-,50,36.3,176
17,VFC200821C00125000,2020-01-23 10:06AM EST,125.0,0.15,0.0,0.0,0.0,-,1,0,12.5,176
18,VFC200821C00130000,2020-01-23 2:46PM EST,130.0,0.1,0.0,0.1,0.0,-,-,1,33.3,176
0,VFC210115C00047500,2019-02-13 12:25PM EST,47.5,35.75,40.8,45.2,0.0,-,0,0,116.27,323
1,VFC210115C00050000,2020-01-27 12:56PM EST,50.0,33.7,26.8,28.8,0.0,-,0,0,41.68,323
2,VFC210115C00055000,2019-02-13 12:25PM EST,55.0,28.5,35.3,37.6,0.0,-,0,0,99.96,323
3,VFC210115C00060000,2020-01-08 2:42PM EST,60.0,37.72,23.0,24.2,0.0,-,2,7,52.32,323
4,VFC210115C00062500,2019-02-13 12:25PM EST,62.5,16.55,29.3,31.2,0.0,-,15,15,86.98,323
5,VFC210115C00065000,2019-11-08 12:11PM EST,65.0,23.59,28.3,30.0,0.0,-,1,1,86.87,323
6,VFC210115C00070000,2020-02-07 11:23AM EST,70.0,15.79,11.2,11.7,0.0,-,2,4,27.51,323
7,VFC210115C00072500,2020-02-06 9:34AM EST,72.5,15.5,10.8,11.4,0.0,-,2,0,31.65,323
8,VFC210115C00075000,2020-01-23 11:19AM EST,75.0,15.5,12.4,12.9,0.0,-,3,0,41.44,323
9,VFC210115C00077500,2020-02-19 3:02PM EST,77.5,10.7,7.0,7.6,0.0,-,0,3,26.76,323
10,VFC210115C00080000,2020-02-25 3:57PM EST,80.0,6.26,6.0,6.5,0.0,-,4,12,26.58,323
11,VFC210115C00082500,2020-02-25 10:15AM EST,82.5,5.8,5.0,5.5,0.0,-,6,17,26.32,323
12,VFC210115C00085000,2020-02-24 10:40AM EST,85.0,4.6,4.1,4.6,0.0,-,7,0,26.0,323
13,VFC210115C00087500,2020-02-03 10:45AM EST,87.5,3.63,3.4,3.8,0.0,-,2,0,25.65,323
14,VFC210115C00090000,2020-02-26 9:49AM EST,90.0,3.1,2.8,3.2,0.04,+1.31%,8,123,25.68,323
15,VFC210115C00092500,2020-02-19 1:36PM EST,92.5,2.43,2.3,2.6,0.0,-,2,0,25.34,323
16,VFC210115C00095000,2020-02-26 10:29AM EST,95.0,2.14,1.85,2.15,-0.01,-0.47%,20,56,25.29,323
17,VFC210115C00097500,2020-02-06 3:05PM EST,97.5,2.95,1.45,1.75,0.0,-,1,0,25.14,323
18,VFC210115C00100000,2020-02-26 11:30AM EST,100.0,1.47,1.15,1.4,-0.04,-2.65%,1,290,24.9,323
19,VFC210115C00105000,2020-02-25 3:12PM EST,105.0,0.95,0.7,0.95,0.0,-,8,26,25.0,323
20,VFC210115C00110000,2020-02-24 3:12PM EST,110.0,0.83,0.45,0.65,0.0,-,1,157,25.2,323
21,VFC210115C00115000,2020-01-31 3:31PM EST,115.0,0.7,0.25,0.45,0.0,-,1,0,25.44,323
22,VFC210115C00120000,2020-01-21 3:53PM EST,120.0,1.56,0.0,0.0,0.0,-,9,0,12.5,323
23,VFC210115C00125000,2020-02-06 1:44PM EST,125.0,0.2,0.0,0.45,0.0,-,1,4,29.42,323
24,VFC210115C00130000,2019-12-20 9:32AM EST,130.0,1.15,0.6,0.6,0.0,-,1,3,33.01,323
25,VFC210115C00135000,2019-04-23 2:53PM EST,135.0,2.42,1.45,1.95,0.0,-,1,4,45.5,323
26,VFC210115C00145000,2020-01-10 11:06AM EST,145.0,0.16,0.0,0.0,0.0,-,20,20,12.5,323
