,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,RL200306C00105000,2020-02-25 3:39PM EST,105.0,2.6,1.95,2.15,0.0,-,2,2,48.1,8
1,RL200306C00106000,2020-02-26 9:58AM EST,106.0,2.35,2.25,2.5,-0.25,-9.62%,4,-,56.98,8
2,RL200306C00108000,2020-02-25 3:39PM EST,108.0,1.5,1.50,1.7,0.0,-,-,-,54.13,8
3,RL200306C00109000,2020-02-26 10:23AM EST,109.0,1.2,1.20,1.35,-0.3,-20.00%,5,-,52.64,8
4,RL200306C00110000,2020-02-26 1:14PM EST,110.0,0.65,0.55,0.7,-0.37,-36.27%,3,14,44.82,8
5,RL200306C00111000,2020-02-25 11:56AM EST,111.0,1.6,0.70,0.85,0.0,-,-,-,50.15,8
6,RL200306C00112000,2020-02-25 10:28AM EST,112.0,1.35,0.30,0.4,0.0,-,3,5,43.7,8
7,RL200306C00113000,2020-02-24 10:31AM EST,113.0,0.57,0.20,0.35,0.0,-,4,0,45.12,8
8,RL200306C00114000,2020-02-25 12:15PM EST,114.0,0.75,0.10,0.25,0.0,-,3,0,44.24,8
9,RL200306C00115000,2020-02-25 10:57AM EST,115.0,0.52,0.05,0.2,0.0,-,1,3,44.73,8
10,RL200306C00116000,2020-02-03 11:35AM EST,116.0,4.53,0.05,0.15,0.0,-,-,0,44.53,8
11,RL200306C00118000,2020-02-24 12:55PM EST,118.0,0.55,0.05,0.3,0.0,-,-,-,50.88,8
12,RL200306C00119000,2020-02-03 11:35AM EST,119.0,3.38,0.05,0.1,0.0,-,-,1,48.05,8
13,RL200306C00120000,2020-02-24 12:09PM EST,120.0,0.41,-,0.15,0.0,-,-,-,54.0,8
14,RL200306C00121000,2020-02-21 9:44AM EST,121.0,2.3,0.00,0.1,0.0,-,5,0,52.34,8
15,RL200306C00122000,2020-02-21 11:46AM EST,122.0,1.14,0.00,0.35,0.0,-,1,6,60.16,8
16,RL200306C00123000,2020-02-21 2:39PM EST,123.0,1.05,0.00,0.1,0.0,-,2,11,50.98,8
17,RL200306C00124000,2020-02-21 3:17PM EST,124.0,0.7,0.00,0.1,0.0,-,3,9,52.93,8
18,RL200306C00125000,2020-02-21 10:44AM EST,125.0,0.65,0.00,0.1,0.0,-,2,12,54.69,8
19,RL200306C00126000,2020-02-21 11:36AM EST,126.0,0.4,0.00,0.1,0.0,-,6,10,56.64,8
20,RL200306C00127000,2020-02-21 11:46AM EST,127.0,0.3,0.00,0.1,0.0,-,1,0,58.59,8
21,RL200306C00128000,2020-02-18 12:52PM EST,128.0,0.7,0.00,0.1,0.0,-,1,0,60.16,8
22,RL200306C00129000,2020-02-12 11:30AM EST,129.0,1.4,0.00,0.1,0.0,-,3,27,62.11,8
23,RL200306C00130000,2020-02-10 10:04AM EST,130.0,0.73,0.00,0.1,0.0,-,10,32,63.67,8
24,RL200306C00131000,2020-02-18 12:11AM EST,131.0,0.9,0.00,0.15,0.0,-,-,0,69.34,8
25,RL200306C00132000,2020-02-06 10:09AM EST,132.0,1.1,0.00,0.1,0.0,-,-,0,67.19,8
26,RL200306C00133000,2020-02-06 10:16AM EST,133.0,0.75,0.00,0.1,0.0,-,-,8,69.14,8
27,RL200306C00134000,2020-02-06 10:14AM EST,134.0,0.7,0.00,0.15,0.0,-,-,5,74.61,8
28,RL200306C00135000,2020-02-04 1:45PM EST,135.0,0.5,0.00,0.1,0.0,-,-,0,72.27,8
29,RL200306C00140000,2020-02-04 1:41PM EST,140.0,0.45,0.00,0.05,0.0,-,10,25,74.22,8
0,RL200313C00104000,2020-02-25 6:47PM EST,104.0,4.0,3.9,4.4,0.0,-,-,-,55.32,15
1,RL200313C00108000,2020-02-26 10:55AM EST,108.0,2.15,1.5,1.65,-0.1,-4.44%,1,0,42.16,15
2,RL200313C00110000,2020-02-26 10:22AM EST,110.0,1.55,1.4,1.6,-1.0,-39.22%,6,-,48.12,15
3,RL200313C00112000,2020-02-25 11:06AM EST,112.0,1.05,0.95,1.1,-0.65,-38.24%,2,-,46.66,15
4,RL200313C00114000,2020-02-25 10:40AM EST,114.0,1.1,0.4,0.55,0.0,-,4,0,41.65,15
5,RL200313C00115000,2020-02-25 10:49AM EST,115.0,0.9,0.25,0.4,0.0,-,3,2,40.33,15
6,RL200313C00116000,2020-02-25 10:53AM EST,116.0,0.8,0.2,0.35,0.0,-,7,9,41.11,15
7,RL200313C00117000,2020-02-24 3:40PM EST,117.0,1.15,0.3,0.4,0.0,-,-,-,44.63,15
8,RL200313C00118000,2020-02-24 3:40PM EST,118.0,0.95,0.1,0.25,0.0,-,-,1,41.99,15
9,RL200313C00120000,2020-02-26 1:21PM EST,120.0,0.11,0.0,0.2,-0.62,-84.93%,6,12,43.75,15
10,RL200313C00121000,2020-02-24 10:06AM EST,121.0,0.3,0.0,0.15,0.0,-,2,0,43.16,15
11,RL200313C00122000,2020-02-20 10:41AM EST,122.0,3.0,0.0,0.15,0.0,-,1,0,44.82,15
12,RL200313C00123000,2020-02-21 3:55PM EST,123.0,1.4,0.0,0.15,0.0,-,4,26,46.48,15
13,RL200313C00124000,2020-02-14 10:09AM EST,124.0,2.7,0.0,0.15,0.0,-,12,17,48.15,15
14,RL200313C00125000,2020-02-14 9:39AM EST,125.0,2.4,0.0,0.3,0.0,-,2,13,56.74,15
15,RL200313C00126000,2020-02-20 10:20AM EST,126.0,1.47,0.0,0.5,0.0,-,1,1,56.45,15
16,RL200313C00127000,2020-02-12 11:30AM EST,127.0,2.5,0.0,0.2,0.0,-,2,2,55.76,15
17,RL200313C00128000,2020-02-18 12:31PM EST,128.0,0.05,0.05,0.1,-1.02,-95.33%,1,8,51.07,15
18,RL200313C00129000,2020-02-19 9:46AM EST,129.0,0.6,0.0,0.15,0.0,-,2,10,50.39,15
19,RL200313C00130000,2020-02-13 10:27AM EST,130.0,0.9,0.0,0.3,0.0,-,1,3,57.62,15
20,RL200313C00131000,2020-02-06 3:57PM EST,131.0,1.3,0.0,0.15,0.0,-,2,0,53.13,15
21,RL200313C00132000,2020-02-06 10:15AM EST,132.0,1.3,0.0,0.45,0.0,-,-,4,64.94,15
22,RL200313C00135000,2020-02-10 12:13AM EST,135.0,0.9,0.0,0.75,0.0,-,-,0,76.47,15
0,RL200320C00100000,2020-01-30 9:38AM EST,100.0,15.9,5.60,6.0,0.0,-,-,1,45.51,22
1,RL200320C00105000,2020-02-25 2:33PM EST,105.0,4.1,3.10,3.2,0.0,-,7,0,41.33,22
2,RL200320C00106000,2020-02-26 10:18AM EST,106.0,3.7,3.40,3.8,0.1,+2.78%,2,-,50.83,22
3,RL200320C00107000,2020-02-25 2:04PM EST,107.0,3.5,3.00,3.3,0.0,-,-,-,49.41,22
4,RL200320C00108000,2020-02-25 10:53AM EST,108.0,2.8,1.85,2.2,-0.7,-20.00%,6,3,41.42,22
5,RL200320C00109000,2020-02-26 11:12AM EST,109.0,2.15,1.65,1.9,-1.35,-38.57%,2,5,41.14,22
6,RL200320C00110000,2020-02-26 9:58AM EST,110.0,1.8,1.40,1.5,-0.85,-32.08%,11,0,39.33,22
7,RL200320C00111000,2020-02-26 11:46AM EST,111.0,1.5,1.15,1.45,-1.04,-40.94%,17,11,41.31,22
8,RL200320C00112000,2020-02-26 10:19AM EST,112.0,1.51,1.35,1.5,-0.49,-24.50%,2,-,44.46,22
9,RL200320C00113000,2020-02-26 11:09AM EST,113.0,1.1,0.70,1.0,-0.74,-40.22%,6,8,40.16,22
10,RL200320C00114000,2020-02-25 10:25AM EST,114.0,1.9,0.90,1.1,0.0,-,-,-,43.85,22
11,RL200320C00115000,2020-02-26 11:11AM EST,115.0,0.75,0.50,0.7,-0.23,-23.47%,11,44,39.75,22
12,RL200320C00116000,2020-02-25 12:10PM EST,116.0,1.15,0.65,0.75,0.0,-,-,-,42.6,22
13,RL200320C00117000,2020-02-24 9:40AM EST,117.0,1.85,0.50,0.65,0.0,-,-,-,42.77,22
14,RL200320C00118000,2020-02-24 10:08AM EST,118.0,1.55,0.25,0.4,0.0,-,-,3,39.31,22
15,RL200320C00120000,2020-02-24 12:12PM EST,120.0,0.3,0.15,0.3,-0.7,-70.00%,5,0,40.04,22
16,RL200320C00122000,2020-02-24 3:15PM EST,122.0,0.65,0.05,0.2,0.0,-,-,4,39.8,22
17,RL200320C00123000,2020-02-24 11:58AM EST,123.0,0.55,0.05,0.15,0.0,-,-,10,39.16,22
18,RL200320C00125000,2020-02-24 3:49PM EST,125.0,0.2,0.00,0.15,0.0,-,9,0,41.9,22
19,RL200320C00130000,2020-02-26 9:58AM EST,130.0,0.07,0.00,0.1,0.02,+40.00%,3,0,45.51,22
20,RL200320C00135000,2020-02-24 10:21AM EST,135.0,0.05,0.00,0.05,0.0,-,5,40,46.68,22
21,RL200320C00140000,2020-02-14 12:57PM EST,140.0,0.19,0.00,0.05,0.0,-,4,18,51.95,22
22,RL200320C00145000,2020-02-13 9:36AM EST,145.0,0.05,0.00,0.05,0.0,-,27,29,52.34,22
23,RL200320C00155000,2020-02-04 12:52PM EST,155.0,0.05,0.00,0.05,0.0,-,1,0,60.94,22
24,RL200320C00160000,2020-02-10 12:13AM EST,160.0,0.05,-,0.05,0.0,-,-,1,70.31,22
0,RL200327C00110000,2020-02-11 9:36AM EST,110.0,2.3,1.4,2.05,-10.05,-81.38%,-,7,40.15,29
1,RL200327C00111000,2020-02-26 9:43AM EST,111.0,1.9,1.4,1.6,-1.1,-36.67%,6,0,37.96,29
2,RL200327C00114000,2020-02-26 10:56AM EST,114.0,1.2,0.75,1.4,-0.8,-40.00%,2,4,42.21,29
3,RL200327C00115000,2020-02-24 11:36AM EST,115.0,2.78,0.95,1.15,0.0,-,-,-,41.16,29
4,RL200327C00116000,2020-02-26 10:23AM EST,116.0,0.9,0.8,1.0,-0.45,-33.33%,1,-,41.07,29
5,RL200327C00118000,2020-02-07 3:49PM EST,118.0,6.3,0.3,0.95,0.0,-,3,0,43.95,29
6,RL200327C00119000,2020-02-24 11:36AM EST,119.0,0.85,0.25,0.7,0.0,-,1,2,41.75,29
7,RL200327C00120000,2020-02-24 11:09AM EST,120.0,1.3,0.2,0.8,0.0,-,2,34,45.04,29
8,RL200327C00121000,2020-02-10 12:13AM EST,121.0,0.6,0.15,0.3,0.0,-,2,0,36.62,29
9,RL200327C00122000,2020-02-14 1:45PM EST,122.0,3.2,0.1,0.3,0.0,-,-,14,37.99,29
10,RL200327C00123000,2020-02-20 1:18PM EST,123.0,3.3,0.1,0.25,0.0,-,4,0,37.94,29
11,RL200327C00124000,2020-02-18 3:50PM EST,124.0,2.98,0.05,0.2,0.0,-,2,10,37.6,29
12,RL200327C00125000,2020-02-12 1:48PM EST,125.0,4.2,0.0,0.2,0.0,-,-,2,38.82,29
13,RL200327C00126000,2020-02-12 9:50AM EST,126.0,3.6,0.0,0.15,0.0,-,2,3,38.09,29
14,RL200327C00127000,2020-02-20 3:03PM EST,127.0,1.9,0.0,0.15,0.0,-,2,0,39.26,29
15,RL200327C00128000,2020-02-12 2:57PM EST,128.0,2.7,0.0,0.15,0.0,-,-,2,40.38,29
16,RL200327C00129000,2020-02-18 12:11AM EST,129.0,1.9,0.0,0.25,0.0,-,-,0,45.46,29
17,RL200327C00130000,2020-02-07 11:45AM EST,130.0,1.8,0.0,0.35,0.0,-,1,0,49.81,29
18,RL200327C00131000,2020-02-18 12:11AM EST,131.0,1.9,0.0,0.55,0.0,-,-,0,56.2,29
19,RL200327C00132000,2020-02-18 12:11AM EST,132.0,1.65,0.0,0.45,0.0,-,-,0,55.08,29
20,RL200327C00135000,2020-02-12 11:32AM EST,135.0,1.05,0.0,0.15,0.0,-,-,3,48.05,29
0,RL200403C00112000,2020-02-25 1:17PM EST,112.0,2.5,1.8,2.1,0.0,-,-,-,41.02,36
1,RL200403C00113000,2020-02-25 1:17PM EST,113.0,2.2,1.55,1.85,0.0,-,-,-,40.72,36
2,RL200403C00114000,2020-02-25 1:17PM EST,114.0,1.9,1.3,1.6,0.0,-,-,-,40.19,36
3,RL200403C00115000,2020-02-25 9:58AM EST,115.0,1.25,0.85,1.15,-1.05,-45.65%,2,4,37.16,36
4,RL200403C00116000,2020-02-25 1:16PM EST,116.0,1.45,0.65,0.95,0.0,-,1,0,36.48,36
5,RL200403C00118000,2020-02-25 1:17PM EST,118.0,1.05,0.6,0.9,0.0,-,-,-,39.04,36
6,RL200403C00119000,2020-02-24 10:59AM EST,119.0,2.0,0.45,0.65,0.0,-,5,0,36.96,36
7,RL200403C00121000,2020-02-26 11:11AM EST,121.0,0.45,0.25,0.45,-4.55,-91.00%,4,8,36.28,36
8,RL200403C00122000,2020-02-19 11:54AM EST,122.0,3.6,0.25,0.45,0.0,-,-,9,37.6,36
9,RL200403C00124000,2020-02-19 10:06AM EST,124.0,2.55,0.15,0.3,0.0,-,-,0,36.77,36
10,RL200403C00125000,2020-02-19 11:54AM EST,125.0,2.15,0.1,0.25,0.0,-,3,0,36.57,36
11,RL200403C00126000,2020-02-19 11:53AM EST,126.0,2.1,0.0,0.4,0.0,-,-,2,41.55,36
12,RL200403C00127000,2020-02-21 11:16AM EST,127.0,1.55,0.0,0.2,0.0,-,1,0,37.31,36
13,RL200403C00128000,2020-02-21 11:09AM EST,128.0,1.35,0.0,0.2,0.0,-,1,0,38.38,36
14,RL200403C00129000,2020-02-21 3:10PM EST,129.0,1.05,0.0,0.25,0.0,-,4,0,41.07,36
15,RL200403C00130000,2020-02-21 11:37AM EST,130.0,0.85,0.0,0.2,0.0,-,3,3,40.48,36
16,RL200403C00131000,2020-02-21 3:10PM EST,131.0,0.75,0.0,0.2,0.0,-,2,2,41.5,36
17,RL200403C00132000,2020-02-21 11:16AM EST,132.0,0.65,0.0,0.4,0.0,-,3,0,48.54,36
18,RL200403C00133000,2020-02-21 10:00AM EST,133.0,0.6,0.0,0.5,0.0,-,1,1,52.0,36
19,RL200403C00134000,2020-02-21 11:16AM EST,134.0,0.45,0.0,0.6,0.0,-,1,0,55.3,36
1,RL200417C00080000,2019-11-20 11:24AM EST,80.0,28.75,36.7,41.0,0.0,-,2,0,195.7,50
2,RL200417C00085000,2019-11-07 9:33AM EST,85.0,30.1,26.1,28.2,0.0,-,4,258,122.36,50
3,RL200417C00090000,2019-10-18 12:18PM EST,90.0,11.6,17.7,19.6,0.0,-,1,5,79.1,50
4,RL200417C00095000,2019-12-12 1:19PM EST,95.0,22.81,24.2,25.5,0.0,-,3,0,142.72,50
5,RL200417C00100000,2020-02-06 11:17AM EST,100.0,23.39,6.7,7.0,0.0,-,1,1731,37.6,50
6,RL200417C00105000,2020-02-26 11:38AM EST,105.0,4.7,4.3,4.5,-14.97,-76.11%,24,0,36.6,50
7,RL200417C00110000,2020-02-26 11:46AM EST,110.0,3.2,2.55,2.75,-0.2,-5.88%,12,0,36.16,50
8,RL200417C00115000,2020-02-26 1:17PM EST,115.0,1.48,1.35,1.45,-1.02,-40.80%,2,163,34.6,50
9,RL200417C00120000,2020-02-26 1:33PM EST,120.0,0.78,0.65,0.8,-0.27,-25.71%,9,364,34.77,50
10,RL200417C00125000,2020-02-24 3:40PM EST,125.0,0.45,0.25,0.45,-0.09,-16.67%,6,0,35.4,50
11,RL200417C00130000,2020-02-24 3:31PM EST,130.0,0.53,0.1,0.25,0.0,-,3,0,36.04,50
12,RL200417C00135000,2020-02-24 3:10PM EST,135.0,0.25,0.0,0.2,0.0,-,4,0,38.97,50
13,RL200417C00140000,2020-02-19 11:06AM EST,140.0,0.32,0.0,0.2,0.0,-,1,0,43.02,50
14,RL200417C00145000,2019-12-18 2:51PM EST,145.0,0.94,0.8,1.0,0.0,-,1,6,62.7,50
15,RL200417C00150000,2020-02-20 11:16AM EST,150.0,0.05,0.0,0.1,0.0,-,3,24,45.7,50
0,RL200717C00090000,2020-02-05 9:35AM EST,90.0,36.47,16.1,16.8,0.0,-,1,1,38.96,141
1,RL200717C00100000,2020-02-26 12:54PM EST,100.0,10.9,9.8,10.5,-12.6,-53.62%,9,3,36.71,141
2,RL200717C00105000,2020-02-07 10:55AM EST,105.0,19.2,8.6,9.0,0.0,-,1,0,39.69,141
3,RL200717C00110000,2020-02-25 12:37PM EST,110.0,7.0,5.7,6.0,0.0,-,3,22,35.21,141
4,RL200717C00115000,2020-02-26 9:59AM EST,115.0,4.6,3.9,4.4,-2.16,-31.95%,20,37,34.69,141
5,RL200717C00120000,2020-02-24 10:33AM EST,120.0,5.2,2.8,3.1,0.0,-,14,0,33.96,141
6,RL200717C00125000,2020-02-24 10:31AM EST,125.0,3.7,1.9,2.15,0.0,-,8,193,33.45,141
7,RL200717C00130000,2020-02-26 11:12AM EST,130.0,1.45,1.2,1.5,-0.3,-17.14%,2,107,33.29,141
8,RL200717C00135000,2020-02-26 11:12AM EST,135.0,0.95,0.8,0.95,-0.7,-42.42%,1,11,32.45,141
9,RL200717C00140000,2020-02-24 3:36PM EST,140.0,1.17,0.5,0.7,0.0,-,1,0,33.01,141
10,RL200717C00145000,2020-02-20 2:34PM EST,145.0,1.85,0.3,0.45,0.0,-,7,33,32.64,141
11,RL200717C00150000,2020-01-21 1:24PM EST,150.0,1.55,0.0,0.0,0.0,-,-,0,12.5,141
12,RL200717C00155000,2020-01-14 11:29AM EST,155.0,1.4,0.75,0.95,0.0,-,2,0,43.53,141
13,RL200717C00160000,2019-12-13 12:37PM EST,160.0,1.05,0.65,0.85,0.0,-,10,0,44.86,141
0,RL201016C00115000,2020-02-25 6:47PM EST,115.0,8.2,6.7,7.0,0.0,-,-,-,35.55,232
0,RL210115C00055000,2019-10-08 9:08AM EST,55.0,37.05,56.5,61.5,0.0,-,3,0,106.87,323
5,RL210115C00080000,2020-02-03 12:00PM EST,80.0,35.9,26.0,26.8,0.0,-,1,1,36.93,323
6,RL210115C00085000,2020-02-12 3:29PM EST,85.0,40.5,22.6,23.2,0.0,-,1,16,36.12,323
7,RL210115C00090000,2019-09-20 2:54PM EST,90.0,16.22,18.9,19.9,0.0,-,10,0,35.43,323
8,RL210115C00095000,2019-10-17 12:23PM EST,95.0,14.3,24.7,26.0,0.0,-,1,0,58.49,323
9,RL210115C00100000,2019-11-04 12:03PM EST,100.0,14.7,21.1,21.6,0.0,-,1,0,53.4,323
10,RL210115C00105000,2020-02-25 2:55PM EST,105.0,12.3,12.5,12.9,0.0,-,1,190,36.46,323
11,RL210115C00110000,2020-02-25 10:42AM EST,110.0,11.5,9.1,9.6,0.0,-,2,22,32.79,323
12,RL210115C00115000,2020-02-06 3:26PM EST,115.0,17.87,7.5,7.9,0.0,-,5,20,32.57,323
13,RL210115C00120000,2020-02-25 12:29PM EST,120.0,7.6,6.0,6.4,0.0,-,2,0,32.21,323
14,RL210115C00125000,2020-02-10 10:14AM EST,125.0,12.1,5.0,5.1,0.0,-,1,25,31.76,323
15,RL210115C00130000,2020-01-22 2:26PM EST,130.0,9.1,8.2,8.7,0.0,-,8,0,45.05,323
16,RL210115C00135000,2020-02-14 11:31AM EST,135.0,8.17,2.75,3.3,0.0,-,2,0,31.51,323
17,RL210115C00140000,2020-02-25 12:29PM EST,140.0,3.2,2.25,2.6,0.0,-,4,0,31.26,323
18,RL210115C00145000,2019-12-06 2:32PM EST,145.0,4.8,5.7,6.1,0.0,-,2,0,45.53,323
19,RL210115C00150000,2020-02-25 3:41PM EST,150.0,1.6,1.2,1.55,0.0,-,25,0,30.64,323
20,RL210115C00155000,2019-09-05 8:33AM EST,155.0,1.85,0.35,2.85,0.0,-,5,25,38.45,323
21,RL210115C00160000,2019-12-24 9:30AM EST,160.0,3.8,2.2,2.55,0.0,-,5,0,39.03,323
22,RL210115C00165000,2020-02-05 11:18AM EST,165.0,2.5,0.5,0.75,0.0,-,40,52,30.48,323
23,RL210115C00170000,2020-02-04 3:49PM EST,170.0,1.95,0.4,0.6,0.0,-,2,100,30.57,323
24,RL210115C00175000,2020-02-03 3:35PM EST,175.0,0.98,0.25,0.55,0.0,-,20,0,31.4,323
25,RL210115C00180000,2020-01-16 12:15PM EST,180.0,1.29,0.9,1.2,0.0,-,1,12,38.06,323
26,RL210115C00185000,2019-11-07 12:25PM EST,185.0,1.8,0.95,1.15,0.0,-,30,0,39.05,323
27,RL210115C00190000,2020-02-04 10:33AM EST,190.0,1.1,0.0,0.5,0.0,-,2,26,34.52,323
28,RL210115C00195000,2020-01-17 10:16AM EST,195.0,0.7,0.15,0.7,0.0,-,3,11,37.79,323
29,RL210115C00200000,2019-12-30 1:24PM EST,200.0,0.61,0.0,0.65,0.0,-,5,0,38.43,323
0,RL220121C00055000,2019-12-23 10:52AM EST,55.0,62.99,60.5,65.5,0.0,-,-,4,86.24,694
1,RL220121C00090000,2019-10-15 10:16AM EST,90.0,20.56,30.9,33.7,0.0,-,2,0,52.22,694
2,RL220121C00115000,2019-12-16 12:10AM EST,115.0,21.3,22.1,23.2,0.0,-,-,0,49.54,694
3,RL220121C00120000,2020-02-05 1:21PM EST,120.0,21.59,10.1,12.2,0.0,-,4,8,32.6,694
4,RL220121C00125000,2020-01-08 9:43AM EST,125.0,19.83,17.0,17.9,0.0,-,-,2,45.17,694
5,RL220121C00140000,2020-02-24 12:09PM EST,140.0,8.4,5.9,6.8,0.0,-,5,14,30.87,694
6,RL220121C00145000,2019-11-21 3:39PM EST,145.0,7.6,11.1,12.0,0.0,-,1,1,42.63,694
7,RL220121C00150000,2020-02-04 12:45PM EST,150.0,11.59,4.1,5.4,0.0,-,3,7,31.14,694
8,RL220121C00155000,2019-12-05 1:47PM EST,155.0,7.5,8.1,8.9,0.0,-,-,2,39.95,694
9,RL220121C00160000,2020-02-04 12:45PM EST,160.0,9.16,3.0,3.9,0.0,-,-,0,30.38,694
10,RL220121C00165000,2019-12-31 3:31PM EST,165.0,6.8,3.0,6.8,0.0,-,-,2,38.44,694
11,RL220121C00170000,2020-02-10 12:21PM EST,170.0,5.3,2.25,2.9,0.0,-,5,19,30.06,694
12,RL220121C00175000,2020-02-14 10:38AM EST,175.0,4.9,2.25,5.3,0.0,-,1,0,37.53,694
13,RL220121C00180000,2020-02-04 10:31AM EST,180.0,5.5,1.65,2.2,0.0,-,9,24,29.96,694
