,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,RL200403P00111000,2020-02-20 2:36PM EST,111.0,1.65,9.2,11.9,0.0,-,-,2,49.15,36
4,RL200403P00112000,2020-02-21 12:00PM EST,112.0,2.9,9.6,13.0,0.0,-,4,4,52.27,36
5,RL200403P00113000,2020-02-19 11:05AM EST,113.0,2.65,10.5,14.1,0.0,-,3,0,55.33,36
6,RL200403P00115000,2020-02-19 11:25AM EST,115.0,2.7,12.1,15.6,0.0,-,-,0,55.25,36
7,RL200403P00116000,2020-02-18 10:12AM EST,116.0,3.7,13.6,16.2,0.0,-,2,0,53.61,36
8,RL200403P00117000,2020-02-19 11:24AM EST,117.0,4.0,13.7,17.4,0.0,-,3,4,57.4,36
9,RL200403P00118000,2020-02-21 11:16AM EST,118.0,5.24,14.8,18.4,0.0,-,5,5,59.3,36
10,RL200403P00119000,2020-02-19 11:20AM EST,119.0,4.3,15.2,19.6,0.0,-,8,0,63.04,36
11,RL200403P00120000,2020-02-24 9:43AM EST,120.0,11.85,16.1,20.7,0.0,-,2,7,65.81,36
12,RL200403P00121000,2020-02-20 10:35AM EST,121.0,4.6,17.0,21.6,0.0,-,4,14,66.68,36
13,RL200403P00122000,2020-02-18 9:55AM EST,122.0,5.0,18.0,22.5,0.0,-,-,1,67.48,36
14,RL200403P00123000,2020-02-18 11:12AM EST,123.0,5.8,18.9,23.4,0.0,-,-,0,68.24,36
0,RL200417P00045000,2019-12-27 9:30AM EST,45.0,0.1,0.0,0.1,0.0,-,6,0,88.28,50
1,RL200417P00055000,2019-11-07 9:34AM EST,55.0,0.3,0.0,0.3,0.0,-,-,0,79.0,50
2,RL200417P00060000,2020-02-04 9:37AM EST,60.0,0.05,0.05,0.15,0.0,-,4,0,65.04,50
3,RL200417P00065000,2020-02-25 12:22PM EST,65.0,0.12,0.1,0.25,0.0,-,1,0,61.33,50
4,RL200417P00070000,2019-12-19 10:53AM EST,70.0,0.3,0.05,0.3,0.0,-,2,32,52.44,50
5,RL200417P00075000,2020-02-25 12:34PM EST,75.0,0.55,0.4,0.55,0.12,+27.91%,2,0,53.61,50
6,RL200417P00080000,2020-02-25 2:32PM EST,80.0,0.7,0.7,0.85,0.0,-,1,62,50.2,50
7,RL200417P00085000,2020-02-25 2:38PM EST,85.0,1.15,1.15,1.3,0.0,-,2,70,47.61,50
8,RL200417P00090000,2020-02-26 11:19AM EST,90.0,1.4,1.85,2.05,-0.7,-33.33%,5,0,44.53,50
9,RL200417P00095000,2020-02-25 2:28PM EST,95.0,2.35,3.0,3.3,-0.45,-16.07%,2,0,42.59,50
10,RL200417P00100000,2020-02-26 12:13PM EST,100.0,4.4,4.7,5.0,-0.06,-1.35%,38,0,40.21,50
11,RL200417P00105000,2020-02-26 11:52AM EST,105.0,6.2,7.2,7.5,-0.6,-8.82%,7,392,39.15,50
12,RL200417P00110000,2020-02-24 3:50PM EST,110.0,9.93,10.2,10.8,0.0,-,9,0,39.3,50
13,RL200417P00115000,2020-02-25 2:58PM EST,115.0,13.5,14.1,14.8,0.0,-,9,0,40.96,50
14,RL200417P00120000,2020-02-25 3:50PM EST,120.0,16.65,18.7,19.1,-2.25,-11.90%,4,0,42.33,50
15,RL200417P00125000,2020-02-20 2:07PM EST,125.0,7.9,22.9,25.5,0.0,-,22,32,50.02,50
16,RL200417P00135000,2020-02-19 11:25AM EST,135.0,15.7,31.1,35.4,0.0,-,1,8,74.18,50
17,RL200417P00140000,2020-02-03 2:17PM EST,140.0,27.0,35.8,40.3,0.0,-,1,0,79.05,50
0,RL200717P00055000,2020-01-14 1:44PM EST,55.0,0.25,0.0,0.0,0.0,-,10,0,25.0,141
1,RL200717P00060000,2020-01-27 10:06AM EST,60.0,0.5,0.35,0.6,0.0,-,-,1,50.83,141
2,RL200717P00065000,2019-11-26 12:28PM EST,65.0,1.0,0.4,0.75,0.0,-,3,16,48.88,141
3,RL200717P00070000,2020-01-28 2:13PM EST,70.0,0.65,1.05,1.25,0.0,-,2,27,48.17,141
4,RL200717P00075000,2020-02-25 2:10PM EST,75.0,1.55,1.5,1.75,0.0,-,12,0,45.72,141
5,RL200717P00080000,2020-02-19 10:43AM EST,80.0,2.12,2.15,2.5,0.0,-,3,5,43.96,141
6,RL200717P00085000,2020-02-21 1:59PM EST,85.0,1.13,3.1,3.5,0.0,-,6,0,42.33,141
7,RL200717P00090000,2020-02-24 2:43PM EST,90.0,3.8,4.5,4.8,0.0,-,8,0,40.85,141
8,RL200717P00095000,2020-01-28 11:15AM EST,95.0,5.3,6.1,6.5,-0.6,-10.17%,2,0,39.7,141
9,RL200717P00100000,2020-02-26 1:37PM EST,100.0,8.2,8.2,8.7,0.3,+3.80%,25,49,39.08,141
10,RL200717P00105000,2020-02-26 1:38PM EST,105.0,10.7,10.6,11.2,3.6,+50.70%,2,82,38.1,141
11,RL200717P00110000,2020-02-26 1:21PM EST,110.0,13.21,13.8,14.2,4.01,+43.59%,10,849,37.58,141
12,RL200717P00115000,2020-02-12 11:31AM EST,115.0,12.0,17.0,17.6,0.0,-,2,0,37.21,141
13,RL200717P00120000,2020-02-24 9:46AM EST,120.0,15.8,20.4,21.7,0.0,-,2,5,38.59,141
14,RL200717P00125000,2020-02-04 10:31AM EST,125.0,10.1,24.7,25.6,0.0,-,3,0,37.94,141
15,RL200717P00130000,2020-02-21 11:44AM EST,130.0,17.37,29.1,30.4,0.0,-,4,0,40.98,141
16,RL200717P00135000,2020-02-04 10:31AM EST,135.0,16.0,33.5,35.1,0.0,-,5,5,43.04,141
17,RL200717P00140000,2020-02-04 10:31AM EST,140.0,19.5,37.4,40.0,0.0,-,2,2,45.89,141
0,RL201016P00080000,2020-02-25 6:47PM EST,80.0,3.69,3.7,3.9,0.0,-,-,2,41.21,232
1,RL201016P00085000,2020-02-25 6:47PM EST,85.0,4.84,4.3,4.6,0.0,-,-,-,37.73,232
2,RL201016P00095000,2020-02-26 11:20AM EST,95.0,7.4,8.2,8.7,-0.59,-7.38%,2,0,38.36,232
3,RL201016P00100000,2020-02-26 11:19AM EST,100.0,9.5,10.5,10.8,-0.15,-1.55%,1,0,37.14,232
0,RL210115P00045000,2019-11-19 3:21PM EST,45.0,0.7,0.35,0.8,0.0,-,10,0,51.05,323
1,RL210115P00050000,2020-02-24 10:14AM EST,50.0,0.65,0.55,0.95,0.0,-,5,29,50.27,323
2,RL210115P00055000,2020-01-23 11:15AM EST,55.0,0.9,0.5,0.65,0.0,-,7,0,40.92,323
3,RL210115P00060000,2020-02-04 1:55PM EST,60.0,0.75,1.5,1.75,0.0,-,1,15,45.92,323
4,RL210115P00065000,2020-02-21 3:26PM EST,65.0,1.04,2.1,2.35,0.0,-,10,65,44.2,323
5,RL210115P00070000,2020-02-12 1:21PM EST,70.0,1.25,2.95,3.2,0.0,-,50,151,43.1,323
6,RL210115P00075000,2020-01-31 2:45PM EST,75.0,2.35,3.7,4.1,0.0,-,2,0,41.44,323
7,RL210115P00080000,2020-02-25 3:53PM EST,80.0,5.1,4.9,5.3,0.0,-,4,224,40.3,323
8,RL210115P00085000,2020-02-04 2:38PM EST,85.0,2.75,6.3,6.7,0.0,-,12,299,39.1,323
9,RL210115P00090000,2020-02-24 10:08AM EST,90.0,8.0,7.9,8.6,0.0,-,1,0,38.74,323
10,RL210115P00095000,2020-01-31 3:46PM EST,95.0,6.9,10.1,10.5,0.0,-,100,248,37.59,323
11,RL210115P00100000,2020-02-12 11:31AM EST,100.0,5.6,12.3,12.9,0.0,-,1,64,37.12,323
12,RL210115P00105000,2020-02-04 2:28PM EST,105.0,6.98,14.9,15.4,0.0,-,4,240,36.2,323
13,RL210115P00110000,2020-02-26 11:54AM EST,110.0,17.1,17.8,18.4,6.3,+58.33%,1,282,35.91,323
14,RL210115P00115000,2020-02-21 1:24PM EST,115.0,12.69,21.0,21.6,0.0,-,1,166,35.48,323
15,RL210115P00120000,2020-02-21 1:24PM EST,120.0,15.22,24.6,25.0,0.0,-,1,43,34.96,323
16,RL210115P00125000,2019-07-30 9:42AM EST,125.0,26.3,41.2,42.1,0.0,-,54,0,69.09,323
17,RL210115P00130000,2020-02-25 10:32AM EST,130.0,28.2,32.2,32.8,0.0,-,1,9,35.01,323
18,RL210115P00135000,2020-02-25 6:47PM EST,135.0,31.6,36.1,36.8,0.0,-,-,1,34.56,323
19,RL210115P00140000,2020-02-24 10:38AM EST,140.0,34.1,40.4,41.3,0.0,-,-,2,35.33,323
20,RL210115P00145000,2020-02-18 3:35PM EST,145.0,29.7,44.8,45.7,0.0,-,2,0,35.39,323
21,RL210115P00150000,2020-02-05 1:49PM EST,150.0,31.8,49.5,50.1,0.0,-,1,0,35.06,323
23,RL210115P00160000,2020-02-04 3:40PM EST,160.0,39.1,58.2,60.6,0.0,-,1,1,40.96,323
0,RL220121P00050000,2020-01-15 3:25PM EST,50.0,2.19,0.0,5.0,0.0,-,5,58,55.8,694
1,RL220121P00055000,2020-02-04 11:03AM EST,55.0,1.96,3.1,4.5,0.0,-,6,0,47.99,694
2,RL220121P00060000,2019-12-30 1:22PM EST,60.0,3.2,1.7,3.4,0.0,-,-,0,38.67,694
3,RL220121P00065000,2019-12-20 10:29AM EST,65.0,4.07,2.2,3.7,0.0,-,1,0,35.33,694
4,RL220121P00070000,2020-02-10 12:18PM EST,70.0,3.9,6.2,8.3,0.0,-,5,0,44.53,694
5,RL220121P00075000,2020-02-24 1:24PM EST,75.0,6.6,7.6,8.5,0.0,-,7,17,40.05,694
6,RL220121P00080000,2020-02-21 10:31AM EST,80.0,6.1,9.3,10.0,0.0,-,5,26,38.78,694
7,RL220121P00085000,2019-11-11 11:08AM EST,85.0,12.0,8.6,9.5,0.0,-,16,0,32.9,694
8,RL220121P00090000,2020-02-10 12:19PM EST,90.0,8.2,13.2,15.5,0.0,-,5,0,40.45,694
9,RL220121P00095000,2020-01-08 2:05PM EST,95.0,11.2,9.0,10.5,0.0,-,10,11,25.7,694
10,RL220121P00100000,2020-02-25 3:46PM EST,100.0,18.7,18.1,20.1,0.0,-,2,36,38.64,694
11,RL220121P00105000,2020-02-04 2:40PM EST,105.0,12.45,20.8,22.4,0.0,-,4,0,37.31,694
12,RL220121P00110000,2019-11-22 9:35AM EST,110.0,24.46,17.7,18.5,0.0,-,1,16,24.73,694
13,RL220121P00115000,2019-12-20 9:49AM EST,115.0,20.65,17.4,20.4,0.0,-,2,0,22.09,694
14,RL220121P00120000,2019-12-27 11:43AM EST,120.0,23.02,22.1,25.5,0.0,-,1,0,24.84,694
15,RL220121P00130000,2019-11-22 11:53AM EST,130.0,35.96,28.5,29.9,0.0,-,1,0,17.36,694
16,RL220121P00150000,2020-02-05 1:49PM EST,150.0,37.41,52.0,55.4,0.0,-,-,1,36.25,694
17,RL220121P00185000,2020-02-24 10:20AM EST,185.0,77.4,82.2,86.4,0.0,-,1,1,35.96,694
