,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,TROW200306C00136000,2020-02-24 11:10AM EST,136.0,0.4,0.25,0.45,0.0,-,10,3,32.47,8
8,TROW200306C00137000,2020-02-21 3:32PM EST,137.0,1.9,0.15,0.35,0.0,-,4,0,32.72,8
9,TROW200306C00138000,2020-01-27 12:06AM EST,138.0,1.2,0.25,0.35,0.0,-,-,0,35.16,8
10,TROW200306C00139000,2020-02-24 3:54PM EST,139.0,0.24,0.05,0.4,0.0,-,1,0,38.92,8
11,TROW200306C00140000,2020-02-24 3:02PM EST,140.0,0.35,0.0,0.85,0.0,-,5,0,51.51,8
12,TROW200306C00141000,2020-02-19 12:33PM EST,141.0,1.22,0.0,1.45,0.0,-,-,0,51.56,8
13,TROW200306C00143000,2020-02-24 11:02AM EST,143.0,0.3,0.0,0.9,0.0,-,1,1,60.4,8
14,TROW200306C00146000,2020-02-04 12:01PM EST,146.0,0.55,0.0,1.35,0.0,-,-,1,62.55,8
0,TROW200313C00129000,2020-02-25 12:44PM EST,129.0,3.6,2.60,3.1,0.0,-,16,17,32.69,15
1,TROW200313C00130000,2020-01-31 3:41PM EST,130.0,6.3,2.25,2.6,0.0,-,8,0,31.91,15
2,TROW200313C00135000,2020-02-13 2:22PM EST,135.0,4.32,0.70,0.95,0.0,-,-,1,29.81,15
3,TROW200313C00136000,2020-02-13 1:32PM EST,136.0,3.7,0.55,0.75,0.0,-,-,39,29.49,15
4,TROW200313C00137000,2020-02-25 10:27AM EST,137.0,0.87,0.40,0.6,0.0,-,3,16,29.42,15
5,TROW200313C00138000,2020-02-25 12:17PM EST,138.0,0.55,0.30,0.45,0.0,-,1,0,28.91,15
6,TROW200313C00139000,2020-02-24 10:35AM EST,139.0,1.3,0.25,0.35,0.0,-,1,1,28.81,15
7,TROW200313C00140000,2020-02-25 1:31PM EST,140.0,0.24,0.10,0.3,0.0,-,2,15,29.49,15
8,TROW200313C00142000,2020-02-25 10:27AM EST,142.0,0.27,0.00,1.35,0.0,-,3,1,50.85,15
9,TROW200313C00143000,2020-02-18 12:03AM EST,143.0,0.95,0.00,1.65,0.0,-,-,0,56.98,15
10,TROW200313C00144000,2020-02-18 12:03AM EST,144.0,1.17,0.00,1.65,0.0,-,-,0,59.13,15
11,TROW200313C00146000,2020-02-11 11:27AM EST,146.0,0.85,0.00,1.4,0.0,-,-,2,59.79,15
12,TROW200313C00150000,2020-02-18 12:03AM EST,150.0,0.62,-,2.1,0.0,-,-,0,77.39,15
0,TROW200320C00120000,2020-02-07 3:40PM EST,120.0,9.4,8.80,9.8,-9.4,-50.00%,5,30,38.23,22
1,TROW200320C00125000,2020-02-25 10:54AM EST,125.0,6.52,5.00,5.8,0.0,-,2,2,32.3,22
2,TROW200320C00130000,2020-02-25 2:50PM EST,130.0,2.6,2.40,2.85,0.0,-,13,15,28.81,22
3,TROW200320C00133000,2020-02-24 1:23PM EST,133.0,1.55,1.35,1.7,0.0,-,1,25,27.71,22
4,TROW200320C00135000,2020-02-26 12:08PM EST,135.0,0.85,0.95,1.15,-0.28,-24.78%,1,139,27.14,22
5,TROW200320C00140000,2020-02-25 2:18PM EST,140.0,0.35,0.30,0.6,-0.1,-22.22%,2,0,29.86,22
6,TROW200320C00141000,2020-02-24 11:48AM EST,141.0,0.66,0.20,0.35,0.0,-,-,2,27.25,22
7,TROW200320C00145000,2020-02-21 3:51PM EST,145.0,0.36,0.05,0.2,0.0,-,9,190,29.25,22
8,TROW200320C00146000,2020-02-24 11:48AM EST,146.0,0.22,-,2.25,0.0,-,-,-,59.79,22
9,TROW200320C00150000,2020-02-14 3:36PM EST,150.0,0.13,0.00,1.25,0.0,-,30,0,54.81,22
10,TROW200320C00160000,2020-02-11 3:16PM EST,160.0,0.4,-,1.45,0.0,-,-,20,72.12,22
0,TROW200327C00131000,2020-02-12 10:45AM EST,131.0,7.7,2.5,2.9,0.0,-,-,-,28.33,29
1,TROW200327C00134000,2020-02-24 12:47PM EST,134.0,3.0,1.45,1.85,0.0,-,-,1,27.66,29
2,TROW200327C00139000,2020-02-19 11:20AM EST,139.0,3.1,0.55,0.75,0.0,-,-,11,26.61,29
3,TROW200327C00141000,2020-02-10 12:06AM EST,141.0,1.65,0.35,0.5,0.0,-,4,14,26.32,29
4,TROW200327C00142000,2020-02-25 3:45PM EST,142.0,0.3,0.25,0.45,0.0,-,2,0,26.91,29
5,TROW200327C00144000,2020-02-06 9:30AM EST,144.0,1.95,0.15,0.3,0.0,-,-,0,26.81,29
0,TROW200403C00137000,2020-02-18 9:51AM EST,137.0,1.85,1.1,1.35,0.0,-,2,0,26.45,36
1,TROW200403C00138000,2020-02-19 11:18AM EST,138.0,3.9,0.95,1.15,0.0,-,-,0,26.34,36
2,TROW200403C00147000,2020-02-18 9:51AM EST,147.0,0.33,0.0,1.5,0.0,-,2,2,42.27,36
3,TROW200417C00105000,2020-02-24 9:30AM EST,105.0,26.9,22.7,24.6,0.0,-,-,4,50.16,50
4,TROW200417C00110000,2020-02-18 11:39AM EST,110.0,20.2,17.8,18.8,0.0,-,2,297,33.81,50
5,TROW200417C00115000,2020-02-26 10:19AM EST,115.0,14.58,13.7,14.4,-10.11,-40.95%,6,239,31.67,50
6,TROW200417C00120000,2020-02-25 2:59PM EST,120.0,9.97,9.4,10.4,0.0,-,1,0,29.83,50
7,TROW200417C00125000,2020-02-26 12:44PM EST,125.0,6.51,6.3,6.9,-0.39,-5.65%,8,727,27.91,50
8,TROW200417C00130000,2020-02-26 10:15AM EST,130.0,4.03,3.8,4.1,-0.87,-17.76%,24,0,26.12,50
9,TROW200417C00135000,2020-02-26 1:44PM EST,135.0,1.8,2.05,2.25,-0.4,-18.18%,4,165,25.34,50
10,TROW200417C00140000,2020-02-26 12:58PM EST,140.0,1.05,0.9,1.15,-0.07,-6.25%,3,0,25.06,50
11,TROW200417C00145000,2020-02-25 2:07PM EST,145.0,0.5,0.4,0.55,-0.05,-9.09%,61,0,25.0,50
12,TROW200417C00150000,2020-02-25 1:51PM EST,150.0,0.22,0.1,0.3,0.0,-,74,89,26.03,50
13,TROW200417C00155000,2020-02-06 3:28PM EST,155.0,0.3,0.0,1.45,0.0,-,-,0,44.17,50
0,TROW200717C00100000,2019-12-31 9:31AM EST,100.0,22.2,32.4,36.9,0.0,-,-,0,61.13,141
1,TROW200717C00105000,2020-02-24 9:30AM EST,105.0,27.45,23.3,24.7,0.0,-,-,2,30.82,141
2,TROW200717C00110000,2020-01-29 12:10PM EST,110.0,27.55,19.2,20.6,0.0,-,1,1,30.12,141
3,TROW200717C00115000,2020-02-19 12:34PM EST,115.0,25.27,15.3,17.2,0.0,-,-,3,30.91,141
4,TROW200717C00120000,2020-02-19 12:56PM EST,120.0,20.6,12.1,12.6,0.0,-,1,0,25.95,141
5,TROW200717C00125000,2020-02-12 1:11PM EST,125.0,13.86,8.9,9.4,0.0,-,10,0,24.89,141
6,TROW200717C00130000,2020-02-26 12:36PM EST,130.0,6.7,6.5,6.8,-5.52,-45.17%,4,316,24.23,141
7,TROW200717C00135000,2020-02-26 1:02PM EST,135.0,4.7,4.3,4.8,-0.92,-16.37%,1,249,23.9,141
8,TROW200717C00140000,2020-02-24 3:47PM EST,140.0,3.1,2.8,3.2,0.1,+3.33%,1,1205,23.34,141
9,TROW200717C00145000,2020-02-24 1:38PM EST,145.0,2.0,1.7,2.0,0.2,+11.11%,1,0,22.68,141
10,TROW200717C00150000,2020-02-26 12:59PM EST,150.0,1.2,1.0,1.3,0.13,+12.15%,1,0,22.73,141
11,TROW200717C00155000,2020-01-30 3:58PM EST,155.0,1.05,0.55,0.8,0.0,-,5,0,22.6,141
12,TROW200717C00160000,2020-02-19 12:10PM EST,160.0,0.85,0.25,0.45,0.0,-,5,57,22.19,141
13,TROW200717C00165000,2020-01-29 2:10PM EST,165.0,0.85,0.0,0.3,0.0,-,-,7,22.68,141
0,TROW201016C00145000,2020-02-25 6:44PM EST,145.0,3.14,3.0,3.4,0.0,-,-,3,22.22,232
