,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,ANET200306P00200000,2020-02-25 2:24PM EST,200.0,5.0,3.3,3.8,0.0,-,11,27,48.29,8
8,ANET200306P00202500,2020-02-26 9:39AM EST,202.5,3.9,4.1,4.5,-1.7,-30.36%,2,15,46.13,8
9,ANET200306P00205000,2020-02-26 1:03PM EST,205.0,5.1,5.1,5.6,-1.0,-16.39%,9,36,45.95,8
10,ANET200306P00207500,2020-02-26 9:43AM EST,207.5,5.2,6.2,6.8,-1.9,-26.76%,4,23,45.34,8
11,ANET200306P00210000,2020-02-26 11:38AM EST,210.0,6.62,7.5,8.2,-3.36,-33.67%,6,59,45.02,8
12,ANET200306P00212500,2020-02-24 12:54PM EST,212.5,5.69,8.9,9.8,0.0,-,1,26,45.06,8
13,ANET200306P00215000,2020-02-26 10:05AM EST,215.0,10.48,10.7,11.5,7.48,+249.33%,35,119,44.74,8
14,ANET200306P00217500,2020-02-25 12:40PM EST,217.5,12.8,12.3,13.3,0.0,-,1,8,44.07,8
15,ANET200306P00220000,2020-02-25 11:18AM EST,220.0,13.4,14.6,15.4,0.0,-,2,23,45.14,8
16,ANET200306P00222500,2020-02-26 10:07AM EST,222.5,16.79,16.6,17.7,5.71,+51.53%,1,32,47.58,8
17,ANET200306P00225000,2020-02-26 11:38AM EST,225.0,17.92,18.8,20.1,4.99,+38.59%,8,25,50.78,8
18,ANET200306P00227500,2020-02-25 1:43PM EST,227.5,20.08,21.1,22.5,-3.47,-14.73%,2,11,53.69,8
19,ANET200306P00230000,2020-02-26 10:26AM EST,230.0,22.47,23.0,25.4,5.27,+30.64%,2,8,62.72,8
20,ANET200306P00232500,2020-02-20 1:15PM EST,232.5,8.3,25.6,27.9,0.0,-,5,6,66.75,8
21,ANET200306P00235000,2020-01-29 1:59PM EST,235.0,13.52,27.6,30.5,0.0,-,5,5,71.92,8
22,ANET200306P00237500,2020-02-24 12:52PM EST,237.5,23.7,29.4,33.0,0.0,-,1,9,75.78,8
23,ANET200306P00240000,2020-02-14 9:36AM EST,240.0,17.8,31.6,35.7,0.0,-,2,2,82.1,8
25,ANET200306P00255000,2020-02-14 10:31AM EST,255.0,35.26,46.6,50.9,0.0,-,-,0,55.08,8
26,ANET200306P00257500,2020-02-14 10:31AM EST,257.5,37.74,49.1,53.3,0.0,-,-,0,107.96,8
27,ANET200306P00270000,2020-02-21 11:04AM EST,270.0,48.3,61.6,66.0,0.0,-,4,0,72.27,8
0,ANET200313P00165000,2020-02-24 1:11PM EST,165.0,0.15,0.2,0.35,0.0,-,1,10,55.81,15
1,ANET200313P00170000,2020-02-18 3:41PM EST,170.0,0.45,0.35,0.5,-0.2,-30.77%,3,6,53.71,15
2,ANET200313P00180000,2020-02-26 10:49AM EST,180.0,0.7,0.9,1.05,0.55,+366.67%,10,12,50.42,15
3,ANET200313P00185000,2020-02-25 11:03AM EST,185.0,1.15,1.3,1.6,0.05,+4.55%,1,12,48.8,15
4,ANET200313P00190000,2020-02-25 12:44PM EST,190.0,2.15,2.0,2.3,0.0,-,1,83,46.51,15
5,ANET200313P00195000,2020-02-24 2:39PM EST,195.0,1.6,3.0,3.4,0.0,-,20,79,45.09,15
6,ANET200313P00200000,2020-02-25 2:00PM EST,200.0,3.9,4.5,4.9,-2.8,-41.79%,1,21,43.75,15
7,ANET200313P00202500,2020-02-25 11:56AM EST,202.5,4.5,5.2,6.0,0.0,-,2,29,44.12,15
8,ANET200313P00205000,2020-02-25 11:56AM EST,205.0,5.5,6.2,6.8,0.1,+1.85%,2,15,42.04,15
9,ANET200313P00207500,2020-02-26 9:43AM EST,207.5,6.5,7.5,8.2,0.0,-,2,4,42.65,15
10,ANET200313P00210000,2020-02-24 12:37PM EST,210.0,8.9,8.6,9.5,0.0,-,30,126,41.96,15
11,ANET200313P00212500,2020-02-24 11:19AM EST,212.5,5.7,9.8,11.0,0.0,-,5,6,41.66,15
12,ANET200313P00215000,2020-02-24 9:35AM EST,215.0,9.04,11.9,12.6,0.0,-,2,27,41.22,15
13,ANET200313P00217500,2020-02-24 9:35AM EST,217.5,10.21,13.6,14.4,0.0,-,2,22,41.27,15
14,ANET200313P00220000,2020-02-21 3:49PM EST,220.0,15.7,15.5,16.4,0.0,-,1,16,42.02,15
15,ANET200313P00222500,2020-02-21 10:05AM EST,222.5,18.7,17.5,18.5,0.0,-,30,46,42.92,15
16,ANET200313P00225000,2020-02-24 9:39AM EST,225.0,14.99,19.6,20.6,0.0,-,1,20,43.3,15
17,ANET200313P00227500,2020-02-21 10:04AM EST,227.5,9.56,21.7,23.2,0.0,-,1,7,47.51,15
18,ANET200313P00230000,2020-02-14 10:11AM EST,230.0,13.2,23.8,25.2,0.0,-,1,6,46.22,15
19,ANET200313P00235000,2020-02-11 11:50AM EST,235.0,14.4,27.6,30.8,0.0,-,1,2,57.96,15
20,ANET200313P00237500,2020-02-14 12:42PM EST,237.5,15.63,29.9,32.9,0.0,-,5,5,57.13,15
21,ANET200313P00240000,2020-02-14 9:46AM EST,240.0,20.02,31.7,35.5,0.0,-,6,2,60.99,15
22,ANET200313P00245000,2020-02-12 1:56PM EST,245.0,19.2,36.9,40.6,0.0,-,-,20,67.59,15
0,ANET200320P00110000,2020-01-24 1:07PM EST,110.0,0.05,0.0,0.0,0.0,-,1,0,50.0,22
1,ANET200320P00120000,2019-11-20 10:12AM EST,120.0,0.65,0.0,0.5,0.0,-,1,51,100.0,22
2,ANET200320P00130000,2019-12-31 1:13PM EST,130.0,0.35,0.05,0.35,0.0,-,1,0,83.98,22
3,ANET200320P00135000,2020-01-29 3:48PM EST,135.0,0.34,0.0,0.15,0.0,-,5,52,68.36,22
4,ANET200320P00140000,2020-02-25 11:07AM EST,140.0,0.05,0.0,0.6,0.0,-,2,51,76.47,22
5,ANET200320P00145000,2020-02-25 3:54PM EST,145.0,0.15,0.05,0.45,0.0,-,100,186,68.46,22
6,ANET200320P00150000,2020-02-25 3:07PM EST,150.0,0.2,0.1,0.3,0.0,-,1,91,60.55,22
7,ANET200320P00155000,2020-02-18 1:03PM EST,155.0,0.03,0.05,0.4,0.0,-,15,57,56.1,22
8,ANET200320P00160000,2020-02-21 3:59PM EST,160.0,0.2,0.2,0.55,0.0,-,2,100,55.32,22
9,ANET200320P00165000,2020-02-25 2:43PM EST,165.0,0.73,0.4,0.55,0.0,-,2,71,51.98,22
10,ANET200320P00170000,2020-02-26 9:58AM EST,170.0,0.7,0.6,0.75,-0.1,-12.50%,1,453,51.03,22
11,ANET200320P00175000,2020-02-26 10:20AM EST,175.0,0.85,0.9,1.05,-0.55,-39.29%,2,194,48.85,22
12,ANET200320P00180000,2020-02-26 11:12AM EST,180.0,1.15,1.3,1.5,0.45,+64.29%,1,271,47.07,22
13,ANET200320P00185000,2020-02-25 10:19AM EST,185.0,2.1,1.85,2.15,0.9,+75.00%,2,440,45.54,22
14,ANET200320P00190000,2020-02-26 10:16AM EST,190.0,2.74,2.65,2.9,-1.17,-29.92%,1,725,43.16,22
15,ANET200320P00195000,2020-02-26 10:44AM EST,195.0,3.3,3.8,4.2,-1.84,-35.80%,5,151,42.49,22
16,ANET200320P00200000,2020-02-26 10:44AM EST,200.0,4.6,5.3,5.7,-1.8,-28.13%,4,859,40.87,22
17,ANET200320P00202500,2020-02-26 9:39AM EST,202.5,5.9,6.2,6.7,-2.46,-29.43%,2,6,40.54,22
18,ANET200320P00205000,2020-02-26 11:02AM EST,205.0,6.7,7.3,7.8,-2.8,-29.47%,6,6,40.16,22
19,ANET200320P00207500,2020-02-26 11:28AM EST,207.5,7.3,8.4,9.0,-1.8,-19.78%,7,7,39.69,22
20,ANET200320P00210000,2020-02-26 10:44AM EST,210.0,8.5,9.7,10.3,-3.53,-29.34%,26,583,39.15,22
21,ANET200320P00212500,2020-02-26 10:05AM EST,212.5,10.98,11.0,11.8,1.46,+15.34%,35,6,39.0,22
22,ANET200320P00215000,2020-02-25 2:29PM EST,215.0,15.38,12.7,13.3,0.0,-,2,2,38.28,22
23,ANET200320P00220000,2020-02-26 9:30AM EST,220.0,16.8,16.1,16.9,1.3,+8.39%,1,395,38.26,22
24,ANET200320P00230000,2020-02-25 12:46PM EST,230.0,25.29,24.4,25.4,0.0,-,2,113,40.48,22
25,ANET200320P00235000,2020-02-25 9:30AM EST,235.0,19.71,28.7,30.4,0.0,-,1,1,45.62,22
26,ANET200320P00240000,2020-02-25 3:51PM EST,240.0,31.7,32.6,35.1,-2.83,-8.20%,1,182,47.75,22
27,ANET200320P00250000,2020-02-21 1:20PM EST,250.0,28.45,41.5,45.9,0.0,-,2,34,64.04,22
28,ANET200320P00260000,2020-02-13 3:54PM EST,260.0,28.09,51.6,55.9,0.0,-,1,1,72.71,22
29,ANET200320P00270000,2019-12-10 1:27PM EST,270.0,76.9,60.8,64.9,0.0,-,3,0,69.75,22
30,ANET200320P00280000,2019-10-29 9:23AM EST,280.0,92.1,82.8,86.6,0.0,-,1,0,149.49,22
31,ANET200320P00290000,2019-10-15 8:53AM EST,290.0,102.1,95.2,100.0,0.0,-,1,0,174.69,22
32,ANET200320P00300000,2019-11-01 11:08AM EST,300.0,115.5,108.4,112.2,0.0,-,5,0,197.99,22
0,ANET200327P00175000,2020-02-12 11:31AM EST,175.0,0.62,1.15,1.35,0.0,-,-,20,46.03,29
1,ANET200327P00185000,2020-02-25 3:14PM EST,185.0,3.0,2.25,2.6,0.0,-,3,14,43.05,29
2,ANET200327P00190000,2020-02-24 1:29PM EST,190.0,1.95,3.2,3.7,0.0,-,2,19,42.44,29
3,ANET200327P00195000,2020-02-25 2:09PM EST,195.0,5.8,4.5,5.0,0.0,-,5,6,41.27,29
4,ANET200327P00200000,2020-02-24 3:41PM EST,200.0,5.5,5.9,6.7,1.82,+49.46%,1,10,40.37,29
5,ANET200327P00202500,2020-02-25 12:35PM EST,202.5,7.0,7.1,7.9,0.0,-,2,16,40.8,29
6,ANET200327P00205000,2020-02-25 1:43PM EST,205.0,9.0,8.2,8.8,0.0,-,2,105,39.53,29
7,ANET200327P00207500,2020-02-26 11:33AM EST,207.5,8.99,9.3,10.1,0.69,+8.31%,1,16,39.51,29
8,ANET200327P00210000,2020-02-24 11:00AM EST,210.0,6.5,10.6,11.3,0.0,-,1,25,38.64,29
9,ANET200327P00212500,2020-02-24 9:51AM EST,212.5,7.6,12.1,12.7,0.0,-,1,14,38.16,29
10,ANET200327P00215000,2020-02-25 10:01AM EST,215.0,9.3,13.5,14.4,0.0,-,1,8,38.54,29
11,ANET200327P00217500,2020-02-20 10:04AM EST,217.5,4.4,15.2,16.1,0.0,-,-,23,38.51,29
12,ANET200327P00220000,2020-02-21 1:32PM EST,220.0,7.65,16.8,17.8,0.0,-,1,36,38.06,29
13,ANET200327P00222500,2020-02-21 11:36AM EST,222.5,8.5,18.7,19.5,0.0,-,2,4,37.12,29
14,ANET200327P00225000,2020-02-20 10:12AM EST,225.0,7.1,20.6,21.5,0.0,-,2,13,37.27,29
15,ANET200327P00227500,2020-02-25 2:09PM EST,227.5,25.92,22.7,23.5,0.0,-,5,1,37.02,29
16,ANET200327P00230000,2020-02-20 11:28AM EST,230.0,9.4,24.7,25.8,0.0,-,13,30,38.26,29
17,ANET200327P00240000,2020-02-20 11:28AM EST,240.0,15.9,32.4,35.2,0.0,-,-,1,42.85,29
18,ANET200327P00250000,2020-02-20 10:21AM EST,250.0,24.5,42.0,45.9,0.0,-,-,3,56.35,29
0,ANET200403P00175000,2020-02-25 10:38AM EST,175.0,1.2,1.45,1.7,0.0,-,122,115,44.48,36
1,ANET200403P00180000,2020-02-25 10:36AM EST,180.0,1.8,2.05,2.35,0.0,-,1,2,43.36,36
2,ANET200403P00185000,2020-02-21 2:32PM EST,185.0,0.8,2.85,3.2,0.0,-,2,11,42.27,36
3,ANET200403P00190000,2020-02-20 10:12AM EST,190.0,3.45,3.9,4.3,0.0,-,5,16,41.24,36
4,ANET200403P00195000,2020-02-24 10:56AM EST,195.0,2.95,5.2,5.8,0.0,-,47,58,40.71,36
5,ANET200403P00200000,2020-02-25 11:55AM EST,200.0,7.6,6.9,7.4,0.0,-,21,13,39.23,36
6,ANET200403P00202500,2020-02-26 11:41AM EST,202.5,7.34,8.0,8.4,0.34,+4.86%,15,2,38.78,36
7,ANET200403P00205000,2020-02-25 3:18PM EST,205.0,9.86,8.9,9.6,0.0,-,7,15,38.73,36
8,ANET200403P00207500,2020-02-26 11:41AM EST,207.5,9.4,10.2,10.7,-1.6,-14.55%,15,21,37.95,36
9,ANET200403P00210000,2020-02-21 2:05PM EST,210.0,4.4,11.5,12.1,0.0,-,5,20,37.93,36
10,ANET200403P00212500,2020-02-25 2:55PM EST,212.5,14.4,13.0,13.5,0.0,-,2,20,37.54,36
11,ANET200403P00215000,2020-02-25 10:10AM EST,215.0,10.55,14.3,15.3,0.0,-,1,5,38.34,36
12,ANET200403P00217500,2020-02-19 11:15AM EST,217.5,5.6,15.8,16.7,0.0,-,-,8,37.23,36
13,ANET200403P00220000,2020-02-25 10:10AM EST,220.0,13.31,17.4,19.0,0.0,-,1,45,39.45,36
14,ANET200403P00222500,2020-02-24 10:19AM EST,222.5,13.0,19.4,20.6,0.0,-,24,29,38.47,36
15,ANET200403P00225000,2020-02-18 2:49PM EST,225.0,8.6,21.2,22.2,0.0,-,-,3,37.04,36
16,ANET200403P00230000,2020-02-18 12:01AM EST,230.0,13.01,25.0,26.2,0.0,-,-,2,36.79,36
17,ANET200403P00232500,2020-02-13 2:11PM EST,232.5,11.0,27.2,29.8,0.0,-,-,3,44.78,36
18,ANET200403P00235000,2020-02-21 2:32PM EST,235.0,16.8,29.6,31.3,0.0,-,2,2,41.7,36
19,ANET200403P00237500,2020-02-18 10:52AM EST,237.5,16.88,31.6,33.2,0.0,-,1,1,40.17,36
20,ANET200403P00250000,2020-02-18 3:36PM EST,250.0,25.3,41.9,45.8,0.0,-,-,2,50.21,36
0,ANET200417P00165000,2020-02-25 12:53PM EST,165.0,1.1,1.05,1.25,0.0,-,10,0,43.9,50
1,ANET200417P00180000,2020-02-26 11:15AM EST,180.0,2.3,2.8,3.1,-1.72,-42.79%,1,49,41.05,50
2,ANET200417P00185000,2020-02-25 2:21PM EST,185.0,4.72,3.7,4.1,0.0,-,2,2,40.22,50
3,ANET200417P00190000,2020-02-25 3:01PM EST,190.0,5.62,5.0,5.3,0.0,-,2,2,39.25,50
4,ANET200417P00195000,2020-02-24 11:48AM EST,195.0,6.53,6.3,6.8,2.48,+61.23%,1,1,38.41,50
5,ANET200417P00200000,2020-02-26 11:40AM EST,200.0,7.4,8.1,8.6,-2.2,-22.92%,6,6,37.58,50
6,ANET200417P00210000,2020-02-26 11:21AM EST,210.0,11.8,12.8,13.3,-1.8,-13.24%,13,32,36.29,50
7,ANET200417P00220000,2020-02-24 3:35PM EST,220.0,19.7,18.7,19.9,0.0,-,30,31,36.88,50
8,ANET200417P00230000,2020-02-25 1:43PM EST,230.0,27.99,26.1,27.1,0.0,-,10,12,35.44,50
9,ANET200417P00240000,2020-02-25 10:42AM EST,240.0,31.69,34.6,35.7,0.0,-,1,1,36.02,50
0,ANET200619P00095000,2020-02-21 9:30AM EST,95.0,0.01,0.0,0.4,0.0,-,1,4,61.33,113
1,ANET200619P00100000,2020-02-14 11:26AM EST,100.0,0.05,0.0,0.25,0.0,-,3,4,54.2,113
2,ANET200619P00105000,2020-02-18 12:01AM EST,105.0,0.1,0.0,0.65,0.0,-,-,7,57.91,113
3,ANET200619P00110000,2020-02-20 11:13AM EST,110.0,0.05,0.2,0.45,0.0,-,5,1,54.3,113
4,ANET200619P00115000,2020-02-20 11:14AM EST,115.0,0.07,0.3,0.55,0.0,-,5,6,53.03,113
5,ANET200619P00120000,2020-02-12 1:29PM EST,120.0,0.15,0.4,0.65,0.0,-,7,15,51.37,113
6,ANET200619P00125000,2020-01-21 1:26PM EST,125.0,0.45,0.0,0.0,0.0,-,1,0,25.0,113
7,ANET200619P00130000,2019-12-16 10:08AM EST,130.0,1.95,0.65,1.4,0.0,-,4,0,50.78,113
8,ANET200619P00135000,2020-02-25 3:41PM EST,135.0,1.4,0.8,1.45,0.0,-,2,52,51.01,113
9,ANET200619P00140000,2020-01-24 2:12PM EST,140.0,0.6,0.0,1.25,0.0,-,1,0,45.81,113
10,ANET200619P00145000,2020-02-18 10:47AM EST,145.0,1.27,1.8,2.0,0.0,-,1,65,47.58,113
11,ANET200619P00150000,2020-02-24 3:47PM EST,150.0,1.48,2.25,2.5,0.0,-,1,190,46.77,113
12,ANET200619P00155000,2020-02-25 10:40AM EST,155.0,2.35,2.85,3.1,0.0,-,1,66,45.98,113
13,ANET200619P00160000,2020-02-24 2:42PM EST,160.0,2.35,3.5,3.8,0.0,-,3,323,45.18,113
14,ANET200619P00165000,2020-02-24 10:33AM EST,165.0,3.6,4.3,4.7,0.0,-,1,179,44.68,113
15,ANET200619P00170000,2020-02-25 3:40PM EST,170.0,5.1,5.3,5.7,-0.9,-15.00%,11,333,44.03,113
16,ANET200619P00175000,2020-02-25 1:56PM EST,175.0,7.4,6.4,6.8,0.0,-,28,222,43.23,113
17,ANET200619P00180000,2020-02-25 3:48PM EST,180.0,8.41,7.7,8.1,0.0,-,29,585,42.55,113
18,ANET200619P00185000,2020-02-24 11:48AM EST,185.0,7.1,9.0,9.6,0.0,-,43,257,41.96,113
19,ANET200619P00190000,2020-02-26 10:56AM EST,190.0,10.45,10.8,11.3,-1.95,-15.73%,10,681,41.39,113
20,ANET200619P00195000,2020-02-25 10:25AM EST,195.0,13.6,12.6,13.3,2.4,+21.43%,4,413,41.08,113
21,ANET200619P00200000,2020-02-26 9:31AM EST,200.0,14.3,14.7,15.3,-1.07,-6.96%,12,1109,40.29,113
22,ANET200619P00210000,2020-02-26 10:27AM EST,210.0,19.0,19.2,20.2,0.56,+3.04%,2,459,39.35,113
23,ANET200619P00220000,2020-02-26 12:51PM EST,220.0,25.2,24.7,26.0,-0.95,-3.63%,5,211,38.55,113
24,ANET200619P00230000,2020-02-26 10:11AM EST,230.0,30.8,31.6,32.8,-2.2,-6.67%,9,328,38.22,113
25,ANET200619P00240000,2020-02-14 11:21AM EST,240.0,37.45,38.5,40.3,9.68,+34.86%,1,47,37.92,113
26,ANET200619P00250000,2020-02-25 2:55PM EST,250.0,46.24,46.4,48.4,-2.86,-5.82%,1,23,37.65,113
27,ANET200619P00260000,2020-02-19 10:03AM EST,260.0,39.5,55.6,56.8,0.0,-,1,10,36.73,113
29,ANET200619P00280000,2020-02-25 12:08PM EST,280.0,72.75,73.4,75.4,0.0,-,3,3,37.91,113
0,ANET200918P00120000,2020-02-25 6:55PM EST,120.0,1.6,1.25,1.95,0.0,-,-,2,50.02,204
1,ANET200918P00135000,2020-01-29 2:33PM EST,135.0,1.54,2.65,2.95,0.0,-,-,1,45.67,204
2,ANET200918P00140000,2020-02-14 12:14PM EST,140.0,1.65,3.3,3.6,0.0,-,2,17,45.18,204
3,ANET200918P00145000,2020-02-18 9:32AM EST,145.0,2.05,3.9,4.3,0.0,-,2,18,44.52,204
4,ANET200918P00150000,2020-02-14 12:15PM EST,150.0,2.5,4.8,5.1,0.0,-,3,58,43.89,204
5,ANET200918P00155000,2020-02-14 12:05PM EST,155.0,2.8,5.7,6.1,0.0,-,2,53,43.53,204
6,ANET200918P00160000,2020-02-18 9:51AM EST,160.0,3.5,6.7,7.1,0.0,-,3,75,42.85,204
7,ANET200918P00165000,2020-02-18 9:54AM EST,165.0,4.1,7.9,8.3,0.0,-,3,56,42.37,204
8,ANET200918P00170000,2020-02-19 1:25PM EST,170.0,5.0,9.2,9.7,0.0,-,3,24,42.05,204
9,ANET200918P00175000,2020-02-24 12:15PM EST,175.0,8.6,10.6,11.4,0.0,-,1,33,42.03,204
10,ANET200918P00180000,2020-02-18 9:52AM EST,180.0,7.1,12.3,12.8,0.0,-,3,105,41.12,204
11,ANET200918P00185000,2020-02-25 1:08PM EST,185.0,14.0,13.9,14.6,0.0,-,50,64,40.71,204
12,ANET200918P00190000,2020-02-25 2:20PM EST,190.0,15.9,15.9,16.7,-1.6,-9.14%,10,114,40.57,204
13,ANET200918P00195000,2020-02-25 12:31PM EST,195.0,17.73,17.6,18.6,0.0,-,1,31,39.8,204
14,ANET200918P00200000,2020-02-25 3:43PM EST,200.0,21.59,20.1,20.9,0.0,-,19,40,39.45,204
15,ANET200918P00210000,2020-02-24 10:02AM EST,210.0,20.4,25.2,25.9,0.0,-,1,47,38.64,204
16,ANET200918P00220000,2020-02-24 3:20PM EST,220.0,25.68,30.4,31.7,0.0,-,8,20,38.11,204
17,ANET200918P00230000,2020-02-21 2:01PM EST,230.0,27.7,37.0,37.9,0.0,-,4,11,37.25,204
18,ANET200918P00240000,2020-02-20 2:39PM EST,240.0,29.5,43.2,44.7,0.0,-,2,6,36.42,204
19,ANET200918P00250000,2020-02-26 10:18AM EST,250.0,50.5,51.0,52.4,-2.71,-5.09%,2,15,36.28,204
20,ANET200918P00260000,2020-01-28 3:20PM EST,260.0,40.4,58.9,59.8,0.0,-,-,11,34.6,204
21,ANET200918P00270000,2020-02-13 12:06PM EST,270.0,45.7,67.1,68.2,0.0,-,-,1,34.06,204
0,ANET210115P00095000,2020-02-19 11:39AM EST,95.0,0.5,0.1,1.55,0.0,-,1,90,51.42,323
1,ANET210115P00100000,2020-02-24 11:47AM EST,100.0,1.0,0.8,1.65,0.0,-,2,312,49.08,323
2,ANET210115P00105000,2020-01-14 11:38AM EST,105.0,2.0,0.0,2.3,0.0,-,11,115,49.87,323
3,ANET210115P00110000,2020-02-18 11:50AM EST,110.0,2.0,0.2,2.85,0.0,-,1,49,49.53,323
4,ANET210115P00115000,2020-02-20 11:14AM EST,115.0,2.5,2.4,2.65,0.0,-,10,175,45.74,323
5,ANET210115P00120000,2020-02-05 11:03AM EST,120.0,2.5,2.95,3.3,0.0,-,5,102,45.59,323
6,ANET210115P00125000,2020-02-04 3:08PM EST,125.0,3.05,3.5,4.0,0.0,-,5,24,45.26,323
7,ANET210115P00130000,2020-02-25 2:11PM EST,130.0,4.5,4.2,4.7,0.0,-,11,170,44.65,323
8,ANET210115P00135000,2019-12-23 10:35AM EST,135.0,6.06,1.65,5.1,0.0,-,2,126,43.0,323
9,ANET210115P00140000,2020-02-18 3:55PM EST,140.0,3.2,5.9,6.4,0.0,-,2,127,43.59,323
10,ANET210115P00145000,2020-01-02 1:23PM EST,145.0,8.9,6.2,6.7,0.0,-,1,0,41.47,323
11,ANET210115P00150000,2020-02-24 1:16PM EST,150.0,6.35,7.9,8.6,0.0,-,3,747,42.81,323
12,ANET210115P00155000,2020-02-13 3:25PM EST,155.0,8.95,9.1,9.8,4.73,+112.09%,10,135,42.3,323
13,ANET210115P00160000,2020-02-24 12:19PM EST,160.0,8.25,10.5,11.1,0.0,-,3,1174,41.78,323
14,ANET210115P00165000,2020-02-14 3:20PM EST,165.0,7.56,11.9,12.7,0.0,-,2,175,41.6,323
15,ANET210115P00170000,2020-02-21 10:58AM EST,170.0,9.1,13.5,14.3,0.0,-,1,1388,41.2,323
