,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,YUM200306C00099500,2020-02-24 3:54PM EST,99.5,1.07,0.98,1.16,-1.21,-53.07%,10,0,27.42,8
4,YUM200306C00100000,2020-02-26 1:12PM EST,100.0,0.9,0.77,0.97,-0.5,-35.71%,1,11,27.12,8
5,YUM200306C00101000,2020-02-12 9:37AM EST,101.0,3.76,0.54,0.75,0.0,-,1,0,28.35,8
6,YUM200306C00102000,2020-02-25 12:40PM EST,102.0,0.44,0.33,0.43,-0.04,-8.33%,4,0,26.22,8
7,YUM200306C00103000,2020-02-24 3:12PM EST,103.0,0.4,0.19,0.3,-0.3,-42.86%,1,0,26.76,8
8,YUM200306C00104000,2020-02-26 1:49PM EST,104.0,0.16,0.11,0.15,0.02,+14.29%,14,108,25.15,8
9,YUM200306C00105000,2020-02-25 2:26PM EST,105.0,0.11,0.05,0.12,0.0,-,7,92,26.76,8
10,YUM200306C00106000,2020-02-25 3:12PM EST,106.0,0.11,0.02,0.08,0.0,-,11,0,27.34,8
11,YUM200306C00107000,2020-02-25 3:12PM EST,107.0,0.08,0.0,0.14,0.0,-,3,53,33.5,8
12,YUM200306C00108000,2020-02-21 1:24PM EST,108.0,0.01,0.01,0.19,0.0,-,12,0,38.67,8
13,YUM200306C00109000,2020-02-20 3:59PM EST,109.0,0.12,0.0,0.21,0.0,-,1,0,42.48,8
14,YUM200306C00110000,2020-02-18 11:08AM EST,110.0,0.12,0.0,0.19,0.0,-,10,0,44.24,8
15,YUM200306C00111000,2020-02-12 12:02PM EST,111.0,0.18,0.0,0.22,0.0,-,30,27,48.44,8
16,YUM200306C00112000,2020-02-10 3:25PM EST,112.0,0.39,0.01,0.37,0.0,-,2,27,57.57,8
17,YUM200306C00113000,2020-02-04 12:44PM EST,113.0,0.81,0.0,0.31,0.0,-,-,9,50.0,8
18,YUM200306C00114000,2020-02-10 3:25PM EST,114.0,0.38,0.0,0.27,0.0,-,2,0,51.17,8
19,YUM200306C00115000,2020-01-31 2:07PM EST,115.0,0.6,0.0,0.39,0.0,-,2,2,57.42,8
20,YUM200306C00116000,2020-02-06 2:30PM EST,116.0,0.11,0.0,0.36,0.0,-,1,0,58.98,8
21,YUM200306C00119000,2020-02-05 2:58PM EST,119.0,0.22,0.0,0.33,0.0,-,-,0,64.94,8
22,YUM200306C00121000,2020-02-05 2:42PM EST,121.0,0.28,0.0,0.3,0.0,-,-,30,68.16,8
0,YUM200313C00095000,2020-02-25 3:00PM EST,95.0,4.3,3.95,5.8,0.0,-,2,2,49.22,15
1,YUM200313C00098000,2020-02-25 2:22PM EST,98.0,2.48,2.04,2.48,0.0,-,1,1,29.03,15
2,YUM200313C00099500,2020-02-12 9:55AM EST,99.5,5.05,1.28,1.76,0.0,-,-,3,28.37,15
3,YUM200313C00100000,2020-02-25 12:08PM EST,100.0,1.62,1.1,1.37,-0.09,-5.26%,3,-,25.88,15
4,YUM200313C00101000,2020-02-18 12:06AM EST,101.0,0.88,0.8,1.07,0.0,-,16,0,26.15,15
5,YUM200313C00102000,2020-02-21 2:46PM EST,102.0,0.83,0.57,0.79,-0.05,-5.68%,3,0,25.88,15
6,YUM200313C00103000,2020-02-25 3:27PM EST,103.0,0.35,0.39,0.58,0.0,-,9,0,25.81,15
7,YUM200313C00104000,2020-02-25 1:25PM EST,104.0,0.45,0.25,0.39,0.11,+32.35%,1,0,25.2,15
8,YUM200313C00105000,2020-02-25 3:08PM EST,105.0,0.22,0.15,0.31,0.0,-,2,26,26.07,15
9,YUM200313C00106000,2020-02-26 12:22PM EST,106.0,0.18,0.09,0.2,0.06,+50.00%,1,21,25.54,15
10,YUM200313C00107000,2020-02-26 12:22PM EST,107.0,0.12,0.05,0.15,-0.19,-61.29%,1,17,26.07,15
11,YUM200313C00108000,2020-02-25 12:19PM EST,108.0,0.1,0.0,0.58,0.0,-,6,21,39.84,15
12,YUM200313C00109000,2020-02-11 3:32PM EST,109.0,0.39,0.0,0.62,0.0,-,60,0,43.26,15
13,YUM200313C00110000,2020-02-20 10:59AM EST,110.0,0.16,0.0,0.54,0.0,-,14,19,43.95,15
14,YUM200313C00111000,2020-02-18 11:02AM EST,111.0,0.15,0.0,0.55,0.0,-,9,41,46.58,15
15,YUM200313C00112000,2020-02-06 1:03PM EST,112.0,0.31,0.0,0.61,0.0,-,-,5,50.39,15
16,YUM200313C00113000,2020-02-05 1:27PM EST,113.0,0.28,0.0,0.53,0.0,-,-,0,50.73,15
17,YUM200313C00115000,2020-02-06 1:40PM EST,115.0,0.17,0.0,0.72,0.0,-,-,0,50.2,15
18,YUM200313C00118000,2020-02-05 1:27PM EST,118.0,0.23,0.0,0.64,0.0,-,-,10,54.79,15
0,YUM200320C00070000,2020-02-12 3:13PM EST,70.0,35.12,26.95,29.9,0.0,-,4,5,80.47,22
1,YUM200320C00090000,2020-02-20 11:39AM EST,90.0,13.46,8.25,8.75,0.0,-,1,1,33.77,22
2,YUM200320C00095000,2020-02-20 3:44PM EST,95.0,4.4,4.25,4.55,0.0,-,5,8,27.88,22
3,YUM200320C00096000,2020-02-25 2:49PM EST,96.0,3.7,3.5,3.85,0.0,-,4,0,27.16,22
4,YUM200320C00097000,2020-02-25 6:45PM EST,97.0,3.0,3.45,3.75,0.0,-,-,-,32.01,22
5,YUM200320C00099000,2020-02-25 3:42PM EST,99.0,1.94,2.28,2.52,0.0,-,-,-,29.43,22
6,YUM200320C00099500,2020-02-26 12:50PM EST,99.5,1.78,1.6,1.8,-1.19,-40.07%,27,33,24.27,22
7,YUM200320C00100000,2020-02-26 2:20PM EST,100.0,1.45,1.46,1.58,-0.08,-5.23%,9,183,23.98,22
8,YUM200320C00101000,2020-02-26 12:43PM EST,101.0,1.21,1.05,1.22,-0.17,-12.32%,4,43,23.68,22
9,YUM200320C00102000,2020-02-26 12:50PM EST,102.0,0.94,0.82,0.94,-0.03,-3.09%,15,1,23.61,22
10,YUM200320C00103000,2020-02-25 2:32PM EST,103.0,0.57,0.76,0.87,0.0,-,-,-,25.64,22
11,YUM200320C00104000,2020-02-25 2:17PM EST,104.0,0.42,0.55,0.64,0.0,-,-,-,25.15,22
12,YUM200320C00105000,2020-02-26 12:59PM EST,105.0,0.34,0.28,0.36,0.01,+3.03%,39,717,22.9,22
13,YUM200320C00106000,2020-02-25 2:25PM EST,106.0,0.34,0.19,0.26,0.15,+78.95%,46,59,22.95,22
14,YUM200320C00107000,2020-02-24 1:25PM EST,107.0,0.3,0.12,0.39,0.0,-,-,1,27.78,22
15,YUM200320C00110000,2020-02-26 1:33PM EST,110.0,0.05,0.02,0.09,0.0,-,36,0,24.71,22
16,YUM200320C00115000,2020-02-24 3:45PM EST,115.0,0.02,0.0,0.06,-0.01,-33.33%,1,1302,30.27,22
17,YUM200320C00120000,2020-02-12 1:11PM EST,120.0,0.02,0.0,0.03,0.0,-,7,0,33.59,22
18,YUM200320C00125000,2020-02-06 11:03AM EST,125.0,0.03,0.0,0.03,0.0,-,4,3,39.45,22
19,YUM200320C00130000,2020-02-12 1:11PM EST,130.0,0.03,0.01,0.01,0.0,-,1,7,39.84,22
0,YUM200327C00090000,2020-02-25 3:00PM EST,90.0,8.9,8.50,8.85,0.0,-,1,1,31.18,29
1,YUM200327C00095000,2020-02-25 2:54PM EST,95.0,4.75,4.45,4.85,0.0,-,3,0,27.47,29
2,YUM200327C00095500,2020-02-25 6:45PM EST,95.5,4.4,4.05,4.4,0.0,-,-,3,26.17,29
3,YUM200327C00097000,2020-02-25 3:46PM EST,97.0,3.41,3.75,4.15,0.0,-,-,-,31.71,29
4,YUM200327C00098000,2020-02-25 3:39PM EST,98.0,3.4,3.05,3.45,0.8,+30.77%,2,-,30.01,29
5,YUM200327C00099000,2020-02-25 3:01PM EST,99.0,2.65,2.13,2.44,0.34,+14.72%,4,3,25.2,29
6,YUM200327C00100000,2020-02-25 12:21PM EST,100.0,2.24,2.05,2.55,0.0,-,-,-,29.82,29
7,YUM200327C00101000,2020-02-26 10:39AM EST,101.0,1.69,1.28,1.48,-0.55,-24.55%,2,0,23.33,29
8,YUM200327C00102000,2020-02-24 12:04PM EST,102.0,1.43,0.97,1.22,0.0,-,3,21,23.68,29
9,YUM200327C00103000,2020-02-25 1:25PM EST,103.0,0.9,0.75,0.92,0.0,-,17,21,23.12,29
10,YUM200327C00104000,2020-02-26 11:03AM EST,104.0,0.69,0.54,0.92,-1.56,-69.33%,1,0,25.55,29
11,YUM200327C00105000,2020-02-24 3:41PM EST,105.0,0.82,0.40,0.53,0.0,-,6,12,22.78,29
12,YUM200327C00106000,2020-02-24 9:37AM EST,106.0,0.6,0.29,0.4,0.0,-,1,0,22.75,29
13,YUM200327C00107000,2020-02-24 12:01PM EST,107.0,0.52,0.18,0.3,0.0,-,3,3,22.75,29
14,YUM200327C00108000,2020-02-24 10:25AM EST,108.0,0.37,0.13,0.25,0.0,-,7,26,23.44,29
15,YUM200327C00109000,2020-02-18 2:52PM EST,109.0,0.58,0.09,0.23,0.0,-,3,52,24.61,29
16,YUM200327C00110000,2020-02-25 10:15AM EST,110.0,0.16,0.04,0.29,0.0,-,2,25,27.64,29
17,YUM200327C00111000,2020-02-24 12:04PM EST,111.0,0.13,0.00,0.45,0.0,-,7,0,32.67,29
18,YUM200327C00113000,2020-02-18 10:29AM EST,113.0,0.2,0.00,0.24,0.0,-,-,0,31.06,29
19,YUM200327C00115000,2020-02-25 6:45PM EST,115.0,0.02,-,0.72,0.0,-,-,-,44.39,29
0,YUM200403C00095000,2020-02-25 3:00PM EST,95.0,5.0,4.7,5.2,0.0,-,1,0,27.83,36
1,YUM200403C00096000,2020-02-25 2:54PM EST,96.0,4.3,4.0,4.35,0.0,-,1,1,25.75,36
2,YUM200403C00096500,2020-02-25 3:01PM EST,96.5,4.0,4.25,4.65,0.0,-,-,-,30.51,36
3,YUM200403C00097000,2020-02-25 2:54PM EST,97.0,3.65,3.95,4.35,0.0,-,-,-,30.25,36
4,YUM200403C00097500,2020-02-25 2:42PM EST,97.5,3.05,3.6,4.05,0.0,-,-,-,29.91,36
5,YUM200403C00099500,2020-02-25 2:54PM EST,99.5,2.28,2.49,2.91,0.0,-,-,-,28.2,36
6,YUM200403C00100000,2020-02-25 2:44PM EST,100.0,1.93,2.26,2.75,0.0,-,-,-,28.54,36
7,YUM200403C00101000,2020-02-25 11:44AM EST,101.0,1.96,1.45,1.75,0.0,-,2,2,23.37,36
8,YUM200403C00102000,2020-02-18 12:06AM EST,102.0,1.23,1.11,1.55,0.0,-,1,0,24.34,36
9,YUM200403C00103000,2020-02-25 2:44PM EST,103.0,0.94,1.1,1.38,0.0,-,-,-,25.32,36
10,YUM200403C00104000,2020-02-21 12:28PM EST,104.0,2.36,0.72,0.9,0.0,-,12,12,22.86,36
11,YUM200403C00105000,2020-02-24 3:59PM EST,105.0,0.54,0.53,0.94,0.0,-,4,0,25.39,36
12,YUM200403C00106000,2020-02-25 3:33PM EST,106.0,0.39,0.36,0.52,0.0,-,9,0,22.29,36
13,YUM200403C00107000,2020-02-21 10:50AM EST,107.0,0.61,0.28,0.53,0.0,-,6,12,24.2,36
14,YUM200403C00108000,2020-02-24 3:59PM EST,108.0,0.42,0.22,0.31,0.0,-,11,13,22.34,36
15,YUM200403C00109000,2020-02-19 3:01PM EST,109.0,1.02,0.15,0.44,0.0,-,-,2,26.17,36
16,YUM200403C00110000,2020-02-25 9:30AM EST,110.0,0.24,0.1,0.2,0.0,-,1,0,22.95,36
17,YUM200403C00113000,2020-02-20 2:00PM EST,113.0,0.16,0.03,0.12,0.0,-,-,0,24.51,36
0,YUM200417C00070000,2019-12-19 10:48AM EST,70.0,30.0,33.1,37.8,0.0,-,-,0,145.87,50
1,YUM200417C00075000,2019-12-26 12:15PM EST,75.0,26.45,28.7,33.0,0.0,-,1,3,131.59,50
2,YUM200417C00080000,2020-02-13 10:47AM EST,80.0,25.0,16.3,20.45,0.0,-,1,0,64.16,50
3,YUM200417C00085000,2020-02-05 3:02PM EST,85.0,22.0,11.7,15.35,0.0,-,1,0,50.61,50
4,YUM200417C00090000,2020-02-14 3:46PM EST,90.0,15.7,8.25,9.6,0.0,-,12,506,31.52,50
5,YUM200417C00095000,2020-02-24 2:35PM EST,95.0,5.35,4.9,5.35,0.0,-,2,0,24.88,50
6,YUM200417C00100000,2020-02-26 1:13PM EST,100.0,2.4,2.23,2.41,0.11,+4.80%,44,1009,22.06,50
7,YUM200417C00105000,2020-02-26 2:14PM EST,105.0,0.79,0.72,0.83,0.02,+2.60%,21,0,20.68,50
8,YUM200417C00110000,2020-02-26 2:14PM EST,110.0,0.22,0.18,0.24,-0.1,-31.25%,51,0,20.41,50
9,YUM200417C00115000,2020-02-26 10:26AM EST,115.0,0.08,0.0,0.13,0.0,-,10,0,23.34,50
10,YUM200417C00120000,2020-02-24 11:47AM EST,120.0,0.03,0.0,0.09,-0.05,-62.50%,11,0,26.61,50
11,YUM200417C00125000,2020-02-07 10:31AM EST,125.0,0.12,0.0,0.09,0.0,-,2,113,31.06,50
12,YUM200417C00130000,2020-02-25 1:17PM EST,130.0,0.01,0.0,0.05,0.0,-,2,96,32.42,50
13,YUM200417C00135000,2020-01-13 3:31PM EST,135.0,0.05,0.01,0.09,0.0,-,5,136,39.06,50
14,YUM200417C00140000,2019-10-14 8:33AM EST,140.0,0.32,0.0,0.0,0.0,-,1,0,25.0,50
15,YUM200417C00155000,2020-01-30 2:37PM EST,155.0,0.04,0.0,0.02,0.0,-,1,3,44.53,50
0,YUM200515C00085000,2020-02-06 12:34PM EST,85.0,18.7,12.85,14.8,0.0,-,-,0,36.38,78
1,YUM200515C00090000,2020-02-06 12:35PM EST,90.0,13.42,9.4,10.0,0.0,-,-,0,28.3,78
2,YUM200515C00095000,2020-02-25 12:32PM EST,95.0,6.95,6.0,6.2,0.0,-,46,24,25.0,78
3,YUM200515C00100000,2020-02-26 12:07PM EST,100.0,3.35,3.2,3.5,-0.05,-1.47%,24,87,23.8,78
4,YUM200515C00105000,2020-02-24 11:23AM EST,105.0,1.75,1.39,1.69,-0.52,-22.91%,1,0,22.68,78
5,YUM200515C00110000,2020-02-24 11:26AM EST,110.0,0.59,0.54,0.67,0.0,-,2,0,21.61,78
6,YUM200515C00115000,2020-02-25 12:40PM EST,115.0,0.28,0.19,0.27,0.0,-,74,0,21.7,78
7,YUM200515C00120000,2020-02-24 10:05AM EST,120.0,0.15,0.05,0.22,0.0,-,1,184,25.05,78
8,YUM200515C00125000,2020-02-07 1:03PM EST,125.0,0.05,0.0,0.23,0.0,-,1,5,29.2,78
0,YUM200717C00065000,2020-02-11 9:54AM EST,65.0,38.2,31.3,35.35,0.0,-,-,8,62.13,141
1,YUM200717C00075000,2020-02-25 2:09PM EST,75.0,23.8,21.55,25.6,0.0,-,2,2,47.51,141
2,YUM200717C00080000,2019-11-27 3:28PM EST,80.0,22.22,20.6,25.0,0.0,-,-,4,52.59,141
3,YUM200717C00085000,2020-02-14 11:14AM EST,85.0,21.02,13.2,14.9,0.0,-,5,19,27.82,141
4,YUM200717C00090000,2020-02-11 12:35PM EST,90.0,14.2,10.2,10.65,0.0,-,50,0,24.49,141
5,YUM200717C00095000,2020-02-25 12:59PM EST,95.0,7.0,6.55,7.1,0.0,-,2,69,22.55,141
6,YUM200717C00100000,2020-02-26 1:17PM EST,100.0,4.15,4.1,4.3,-0.05,-1.19%,4,0,21.09,141
7,YUM200717C00105000,2020-02-26 1:17PM EST,105.0,2.22,2.1,2.36,0.12,+5.71%,6,0,20.12,141
8,YUM200717C00110000,2020-02-26 9:30AM EST,110.0,1.15,0.99,1.12,-0.01,-0.86%,2,413,19.14,141
9,YUM200717C00115000,2020-02-26 1:17PM EST,115.0,0.47,0.4,0.54,-0.01,-2.08%,38,0,19.12,141
10,YUM200717C00120000,2020-02-24 2:42PM EST,120.0,0.27,0.13,0.24,0.0,-,2,889,19.04,141
11,YUM200717C00125000,2020-02-13 2:27PM EST,125.0,0.25,0.0,0.3,0.0,-,1,118,22.97,141
12,YUM200717C00130000,2020-02-11 2:26PM EST,130.0,0.07,0.0,0.17,0.0,-,2,0,23.39,141
13,YUM200717C00135000,2020-01-17 12:11PM EST,135.0,0.21,0.0,0.0,0.0,-,-,2,12.5,141
0,YUM201016C00090000,2020-02-24 1:00PM EST,90.0,13.2,11.05,11.65,0.0,-,-,12,22.94,232
1,YUM201016C00100000,2020-02-26 1:13PM EST,100.0,5.4,5.15,5.55,0.1,+1.89%,3,0,20.48,232
2,YUM201016C00105000,2020-02-25 11:57AM EST,105.0,3.81,3.2,3.5,0.0,-,44,0,19.69,232
3,YUM201016C00115000,2020-02-24 12:14AM EST,115.0,2.02,0.94,1.19,0.0,-,-,0,18.81,232
0,YUM201218C00080000,2020-02-25 3:01PM EST,80.0,20.05,19.4,20.0,0.0,-,1,1,24.74,295
1,YUM201218C00085000,2020-02-25 6:45PM EST,85.0,15.95,15.25,16.55,0.0,-,-,1,25.78,295
2,YUM201218C00090000,2020-02-25 3:01PM EST,90.0,12.25,11.5,12.25,0.0,-,1,1,22.33,295
3,YUM201218C00110000,2020-02-21 3:09PM EST,110.0,4.35,2.47,2.79,0.0,-,1,0,19.4,295
0,YUM210115C00045000,2019-11-29 11:40AM EST,45.0,56.19,54.3,58.85,0.0,-,2,0,78.2,323
1,YUM210115C00060000,2019-09-17 1:39PM EST,60.0,53.22,50.35,55.0,0.0,-,0,4,106.73,323
2,YUM210115C00065000,2019-11-29 11:40AM EST,65.0,36.87,34.7,39.5,0.0,-,2,0,50.59,323
3,YUM210115C00070000,2019-11-13 10:09AM EST,70.0,30.0,29.05,33.25,0.0,-,2,3,49.24,323
4,YUM210115C00075000,2020-02-14 2:25PM EST,75.0,31.34,23.9,24.6,0.0,-,1,0,26.43,323
5,YUM210115C00080000,2020-02-10 9:47AM EST,80.0,24.02,19.65,20.2,0.0,-,2,0,24.55,323
6,YUM210115C00082500,2020-02-04 2:51PM EST,82.5,25.8,17.5,18.0,0.0,-,4,0,23.33,323
7,YUM210115C00085000,2020-02-04 2:49PM EST,85.0,23.6,15.5,16.05,0.0,-,1,0,22.85,323
8,YUM210115C00087500,2020-02-24 3:50PM EST,87.5,16.0,13.75,14.25,0.0,-,10,16,22.58,323
9,YUM210115C00090000,2020-02-11 2:29PM EST,90.0,16.15,12.1,12.45,0.0,-,2,55,21.97,323
10,YUM210115C00092500,2020-01-24 12:01PM EST,92.5,15.7,14.25,14.7,0.0,-,1,0,32.78,323
11,YUM210115C00095000,2020-02-11 2:59PM EST,95.0,12.63,8.8,9.3,0.0,-,1,0,21.14,323
12,YUM210115C00097500,2020-02-26 11:20AM EST,97.5,8.75,7.6,8.4,0.5,+6.06%,1,307,22.08,323
13,YUM210115C00100000,2020-02-20 10:03AM EST,100.0,6.8,6.35,6.65,0.0,-,6,0,20.36,323
14,YUM210115C00105000,2020-02-26 9:46AM EST,105.0,4.48,4.25,4.55,-0.12,-2.61%,1,523,19.69,323
15,YUM210115C00110000,2020-02-24 10:22AM EST,110.0,3.35,2.64,2.98,0.0,-,6,0,19.15,323
16,YUM210115C00115000,2020-02-20 11:09AM EST,115.0,2.08,1.59,1.89,0.0,-,2,0,18.78,323
17,YUM210115C00120000,2020-02-25 2:01PM EST,120.0,1.1,0.95,1.16,0.0,-,5,2105,18.51,323
18,YUM210115C00125000,2020-02-25 2:01PM EST,125.0,0.64,0.51,0.71,0.0,-,17,442,18.42,323
19,YUM210115C00130000,2020-02-24 11:56AM EST,130.0,0.53,0.23,0.42,0.0,-,5,0,18.31,323
20,YUM210115C00135000,2020-02-06 2:33PM EST,135.0,0.4,0.15,0.53,0.0,-,3,117,21.14,323
21,YUM210115C00140000,2020-02-12 3:02PM EST,140.0,0.14,0.06,0.35,0.0,-,3,0,21.19,323
22,YUM210115C00145000,2019-10-30 2:35PM EST,145.0,0.75,0.0,0.33,0.0,-,10,146,22.58,323
23,YUM210115C00150000,2020-01-17 9:37AM EST,150.0,0.01,0.0,0.0,0.0,-,2,92,12.5,323
24,YUM210115C00155000,2019-11-05 11:42AM EST,155.0,0.08,0.0,0.25,0.0,-,22,0,24.44,323
25,YUM210115C00160000,2020-02-19 3:53PM EST,160.0,0.02,0.0,0.11,0.0,-,5,0,22.95,323
1,YUM220121C00075000,2019-11-19 1:09PM EST,75.0,26.21,26.65,31.5,0.0,-,-,0,37.59,694
2,YUM220121C00080000,2020-01-21 9:57AM EST,80.0,26.1,25.8,29.05,0.0,-,1,6,38.58,694
3,YUM220121C00085000,2019-12-31 12:51PM EST,85.0,21.0,22.35,27.0,0.0,-,-,0,39.79,694
4,YUM220121C00090000,2020-02-24 9:36AM EST,90.0,18.0,13.95,15.9,0.0,-,2,14,22.13,694
5,YUM220121C00095000,2019-11-05 1:36PM EST,95.0,13.53,12.85,13.8,0.0,-,-,1,23.04,694
6,YUM220121C00100000,2020-02-26 11:40AM EST,100.0,10.44,8.6,10.2,0.49,+4.92%,5,15,20.48,694
7,YUM220121C00105000,2020-02-10 12:31PM EST,105.0,9.52,7.0,8.05,0.0,-,2,0,20.04,694
8,YUM220121C00110000,2020-02-12 2:05PM EST,110.0,8.65,5.0,6.35,0.0,-,1,0,19.85,694
9,YUM220121C00115000,2020-01-27 12:10PM EST,115.0,6.96,4.25,5.0,0.0,-,1,0,19.77,694
10,YUM220121C00120000,2020-02-06 12:59PM EST,120.0,4.8,2.17,3.7,0.0,-,2,29,19.24,694
11,YUM220121C00125000,2020-01-30 2:38PM EST,125.0,2.43,1.96,3.3,-1.97,-44.77%,10,196,20.3,694
12,YUM220121C00130000,2020-02-24 2:48PM EST,130.0,2.36,0.97,2.47,0.0,-,2,505,19.96,694
13,YUM220121C00135000,2020-02-25 11:57AM EST,135.0,1.13,0.43,2.42,0.0,-,16,0,21.45,694
14,YUM220121C00145000,2020-01-10 1:11PM EST,145.0,0.69,0.23,1.41,0.0,-,1,36,21.0,694
15,YUM220121C00155000,2020-02-20 3:12PM EST,155.0,0.55,0.04,0.96,0.0,-,1,0,21.46,694
16,YUM220121C00160000,2019-11-18 12:04AM EST,160.0,0.33,0.0,1.1,0.0,-,-,15,23.23,694
17,YUM220121C00165000,2019-11-11 12:53PM EST,165.0,0.3,0.0,0.8,0.0,-,29,43,22.72,694
18,YUM220121C00170000,2020-02-21 12:45PM EST,170.0,0.3,0.0,0.47,0.0,-,1,0,21.46,694
