,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
31,NOW200313P00360000,2020-02-24 10:04AM EST,360.0,26.11,27.8,30.1,0.0,-,3,0,47.1,15
32,NOW200313P00362500,2020-02-19 11:29AM EST,362.5,9.8,29.9,32.3,0.0,-,-,6,48.14,15
33,NOW200313P00367500,2020-02-21 3:53PM EST,367.5,35.67,34.3,36.7,0.0,-,4,0,49.82,15
0,NOW200320P00195000,2020-02-07 1:13PM EST,195.0,0.1,0.00,0.2,0.0,-,10,0,83.4,22
1,NOW200320P00200000,2020-02-24 1:05PM EST,200.0,0.08,0.00,0.3,0.0,-,-,2,83.69,22
2,NOW200320P00210000,2020-02-24 12:10AM EST,210.0,0.05,-,0.4,0.0,-,-,0,87.3,22
3,NOW200320P00220000,2020-01-30 12:32PM EST,220.0,0.1,0.00,0.3,0.0,-,-,0,69.53,22
4,NOW200320P00230000,2020-02-06 3:55PM EST,230.0,0.17,0.00,0.75,0.0,-,-,0,71.39,22
5,NOW200320P00240000,2020-01-29 3:46PM EST,240.0,0.81,0.00,0.9,0.0,-,-,10,66.16,22
6,NOW200320P00250000,2020-02-14 1:54PM EST,250.0,0.25,0.00,0.75,0.0,-,3,15,57.37,22
7,NOW200320P00260000,2020-02-24 11:15AM EST,260.0,0.75,0.05,1.3,0.0,-,4,427,56.15,22
8,NOW200320P00270000,2020-02-25 11:19AM EST,270.0,0.72,0.40,1.5,0.0,-,6,85,52.59,22
9,NOW200320P00280000,2020-02-25 9:30AM EST,280.0,1.3,1.40,1.65,-0.45,-25.71%,3,0,50.59,22
10,NOW200320P00290000,2020-02-26 1:46PM EST,290.0,2.5,2.15,2.4,0.69,+38.12%,5,1826,48.65,22
11,NOW200320P00300000,2020-02-26 11:30AM EST,300.0,2.9,3.40,3.7,-0.91,-23.88%,17,0,46.75,22
12,NOW200320P00310000,2020-02-25 3:56PM EST,310.0,5.8,5.30,5.7,0.0,-,523,821,45.37,22
13,NOW200320P00320000,2020-02-26 1:35PM EST,320.0,7.6,8.00,8.5,-1.1,-12.64%,51,376,44.05,22
14,NOW200320P00322500,2020-02-25 3:31PM EST,322.5,6.7,5.50,6.0,-3.0,-30.93%,1,-,33.0,22
15,NOW200320P00325000,2020-02-26 10:38AM EST,325.0,9.5,9.80,10.4,-0.69,-6.77%,5,38,43.87,22
16,NOW200320P00327500,2020-02-25 12:35PM EST,327.5,8.13,6.80,7.6,0.0,-,-,-,32.11,22
17,NOW200320P00330000,2020-02-26 10:54AM EST,330.0,10.1,11.70,12.2,-3.6,-26.28%,223,0,42.62,22
18,NOW200320P00332500,2020-02-24 11:14AM EST,332.5,12.8,8.50,9.2,0.0,-,-,-,30.25,22
19,NOW200320P00335000,2020-02-26 12:24PM EST,335.0,12.2,14.10,14.7,-1.1,-8.27%,25,2,42.68,22
20,NOW200320P00340000,2020-02-25 3:56PM EST,340.0,13.38,16.80,17.6,-4.97,-27.08%,1,0,43.1,22
21,NOW200320P00342500,2020-02-26 9:54AM EST,342.5,13.6,12.70,13.7,-3.73,-21.52%,7,-,27.05,22
22,NOW200320P00345000,2020-02-26 10:10AM EST,345.0,16.08,13.80,15.1,-2.68,-14.29%,1,-,26.25,22
23,NOW200320P00350000,2020-02-25 12:53PM EST,350.0,22.0,22.50,23.3,-3.53,-13.83%,6,111,41.32,22
24,NOW200320P00355000,2020-02-26 11:32AM EST,355.0,20.6,24.90,27.2,-1.8,-8.04%,14,-,42.56,22
25,NOW200320P00360000,2020-02-25 3:10PM EST,360.0,31.0,28.90,31.6,0.0,-,2,61,44.93,22
26,NOW200320P00370000,2020-02-19 12:35PM EST,370.0,15.1,37.60,40.2,0.0,-,1,31,47.73,22
27,NOW200320P00380000,2020-02-05 1:54PM EST,380.0,45.0,47.60,49.3,0.0,-,-,0,51.01,22
28,NOW200320P00390000,2020-02-06 11:37AM EST,390.0,48.9,55.40,59.4,0.0,-,2,0,57.87,22
29,NOW200320P00400000,2020-01-30 3:57PM EST,400.0,59.75,64.50,67.6,0.0,-,-,0,54.29,22
0,NOW200327P00260000,2020-02-18 12:00AM EST,260.0,0.56,0.05,2.35,0.0,-,-,0,55.46,29
1,NOW200327P00270000,2020-02-24 1:02PM EST,270.0,1.35,0.45,1.45,0.0,-,-,-,50.83,29
2,NOW200327P00280000,2020-02-21 2:50PM EST,280.0,1.15,1.85,2.15,0.0,-,4,5,48.71,29
3,NOW200327P00285000,2020-02-21 2:50PM EST,285.0,1.4,2.05,2.55,0.0,-,5,0,47.35,29
4,NOW200327P00290000,2020-02-24 12:04PM EST,290.0,3.0,2.65,3.2,0.0,-,2,6,46.86,29
5,NOW200327P00295000,2020-02-21 2:46PM EST,295.0,2.1,3.1,3.8,0.0,-,111,0,45.61,29
6,NOW200327P00300000,2020-02-21 12:00PM EST,300.0,4.3,4.0,4.7,0.0,-,1,0,45.12,29
7,NOW200327P00305000,2020-02-25 3:46PM EST,305.0,5.9,5.2,5.6,0.0,-,9,18,44.07,29
8,NOW200327P00312500,2020-02-06 12:27PM EST,312.5,5.8,7.1,7.4,0.1,+1.75%,4,7,43.02,29
9,NOW200327P00315000,2020-02-24 10:06AM EST,315.0,6.6,6.9,8.2,-0.11,-1.64%,12,15,42.99,29
10,NOW200327P00317500,2020-02-21 11:31AM EST,317.5,3.7,7.9,9.1,0.0,-,13,0,43.08,29
11,NOW200327P00320000,2020-02-25 9:52AM EST,320.0,8.0,8.2,9.6,-2.4,-23.08%,1,17,41.88,29
12,NOW200327P00322500,2020-02-25 9:52AM EST,322.5,7.5,9.4,10.6,0.0,-,4,19,41.94,29
13,NOW200327P00325000,2020-02-26 1:00PM EST,325.0,9.4,11.1,11.5,-3.0,-24.19%,7,17,41.57,29
14,NOW200327P00327500,2020-02-19 3:07PM EST,327.5,11.1,11.0,12.9,1.0,+9.90%,2,5,42.37,29
15,NOW200327P00330000,2020-02-26 11:39AM EST,330.0,9.1,13.1,13.7,-1.9,-17.27%,9,108,41.42,29
16,NOW200327P00332500,2020-02-26 11:31AM EST,332.5,10.2,14.3,15.1,-1.2,-10.53%,4,3,41.88,29
17,NOW200327P00335000,2020-02-26 10:11AM EST,335.0,12.65,15.1,15.9,-0.65,-4.89%,3,10,40.64,29
18,NOW200327P00337500,2020-02-25 12:49PM EST,337.5,14.5,16.8,17.7,0.0,-,28,41,41.81,29
19,NOW200327P00340000,2020-02-26 10:28AM EST,340.0,14.9,17.9,18.8,-0.31,-2.04%,4,85,41.02,29
20,NOW200327P00342500,2020-02-18 2:44PM EST,342.5,20.47,18.3,20.4,0.0,-,6,0,41.36,29
21,NOW200327P00345000,2020-02-25 11:50AM EST,345.0,18.54,21.1,21.9,0.0,-,10,127,41.3,29
22,NOW200327P00347500,2020-02-20 11:06AM EST,347.5,7.8,21.6,23.4,0.0,-,6,15,41.09,29
23,NOW200327P00350000,2020-02-21 2:45PM EST,350.0,25.0,22.8,25.0,0.0,-,1,0,40.99,29
24,NOW200327P00352500,2020-02-20 3:52PM EST,352.5,26.58,24.5,26.5,0.0,-,1,0,40.45,29
25,NOW200327P00355000,2020-02-24 10:18AM EST,355.0,25.2,26.6,28.7,0.0,-,4,41,41.72,29
26,NOW200327P00357500,2020-02-21 2:48PM EST,357.5,22.5,28.1,30.9,0.0,-,2,5,42.89,29
27,NOW200327P00360000,2020-02-25 11:32AM EST,360.0,30.4,30.1,31.8,0.0,-,5,16,40.14,29
28,NOW200327P00362500,2020-02-19 11:15AM EST,362.5,12.5,31.8,34.5,0.0,-,-,0,42.6,29
29,NOW200327P00370000,2020-02-20 11:16AM EST,370.0,20.9,38.0,40.8,0.0,-,-,9,44.02,29
0,NOW200403P00260000,2020-02-24 9:42AM EST,260.0,1.0,0.05,2.8,0.0,-,-,-,52.03,36
1,NOW200403P00285000,2020-02-24 2:50PM EST,285.0,2.65,2.6,3.2,0.0,-,12,0,45.86,36
2,NOW200403P00290000,2020-02-20 1:33PM EST,290.0,1.15,3.3,3.8,0.0,-,-,0,44.86,36
3,NOW200403P00295000,2020-02-18 11:44AM EST,295.0,3.25,3.6,4.6,0.0,-,1,0,44.22,36
4,NOW200403P00300000,2020-02-25 12:17PM EST,300.0,4.05,4.9,5.4,0.14,+3.58%,1,5,43.15,36
5,NOW200403P00305000,2020-02-21 3:05PM EST,305.0,3.82,5.8,6.6,0.0,-,14,21,42.92,36
6,NOW200403P00310000,2020-02-24 10:07AM EST,310.0,5.6,6.8,7.6,-0.8,-12.50%,-,2,41.6,36
7,NOW200403P00312500,2020-02-20 1:48PM EST,312.5,3.06,7.4,8.6,0.0,-,7,0,42.18,36
8,NOW200403P00315000,2020-02-24 2:16PM EST,315.0,6.7,7.9,9.2,-2.3,-25.56%,14,14,41.5,36
9,NOW200403P00317500,2020-02-21 9:49AM EST,317.5,4.1,8.6,10.2,0.0,-,-,1,41.77,36
10,NOW200403P00320000,2020-02-21 3:54PM EST,320.0,5.9,9.4,10.7,0.0,-,2,0,40.61,36
11,NOW200403P00322500,2020-02-25 3:38PM EST,322.5,9.5,11.1,11.6,-3.8,-28.57%,29,14,40.36,36
12,NOW200403P00325000,2020-02-24 2:57PM EST,325.0,11.13,10.8,12.8,0.0,-,6,0,40.7,36
13,NOW200403P00327500,2020-02-26 1:23PM EST,327.5,12.7,12.3,14.0,-2.1,-14.19%,12,4,40.89,36
14,NOW200403P00330000,2020-02-26 12:15PM EST,330.0,13.2,13.1,14.9,-1.6,-10.81%,5,11,40.24,36
15,NOW200403P00332500,2020-02-24 3:45PM EST,332.5,14.6,14.2,16.3,0.0,-,1,2,40.63,36
16,NOW200403P00335000,2020-02-26 12:15PM EST,335.0,15.4,15.6,17.6,-0.38,-2.41%,11,19,40.66,36
17,NOW200403P00337500,2020-02-26 1:23PM EST,337.5,16.55,16.6,19.0,1.45,+9.60%,11,8,40.78,36
18,NOW200403P00340000,2020-02-25 12:13PM EST,340.0,14.2,17.6,19.5,-1.7,-10.69%,7,0,38.68,36
19,NOW200403P00342500,2020-02-19 11:11AM EST,342.5,6.3,19.1,21.6,0.0,-,-,4,40.17,36
20,NOW200403P00345000,2020-02-25 9:40AM EST,345.0,18.18,22.0,22.8,0.0,-,3,19,39.43,36
21,NOW200403P00347500,2020-02-18 10:10AM EST,347.5,9.2,22.2,24.8,0.0,-,-,4,40.45,36
22,NOW200403P00350000,2020-02-21 1:04PM EST,350.0,22.6,24.0,26.3,0.0,-,6,0,40.17,36
23,NOW200403P00352500,2020-02-21 2:49PM EST,352.5,24.3,25.2,27.3,0.0,-,5,0,38.52,36
24,NOW200403P00355000,2020-02-19 12:13PM EST,355.0,9.98,27.0,29.0,0.0,-,4,0,38.44,36
25,NOW200403P00357500,2020-02-18 2:56PM EST,357.5,28.2,29.2,31.5,0.0,-,2,0,40.28,36
26,NOW200403P00360000,2020-02-26 10:33AM EST,360.0,26.9,30.7,33.2,13.9,+106.92%,5,1,39.99,36
27,NOW200403P00362500,2020-02-19 3:59PM EST,362.5,15.17,32.7,35.2,0.0,-,-,3,40.38,36
28,NOW200403P00382500,2020-02-25 11:32AM EST,382.5,50.1,49.8,52.0,0.0,-,5,5,42.55,36
0,NOW200417P00260000,2020-02-24 2:34PM EST,260.0,1.6,0.95,1.85,0.0,-,-,-,47.27,50
1,NOW200417P00270000,2020-02-24 1:14PM EST,270.0,2.45,2.0,3.2,0.0,-,-,1,48.34,50
2,NOW200417P00280000,2020-02-26 1:18PM EST,280.0,2.9,3.1,3.6,-0.3,-9.37%,2,4,43.83,50
3,NOW200417P00290000,2020-02-25 2:44PM EST,290.0,4.06,4.4,5.0,-0.94,-18.80%,6,14,42.35,50
4,NOW200417P00300000,2020-02-25 2:32PM EST,300.0,5.4,4.5,4.9,-1.8,-25.00%,10,-,35.43,50
5,NOW200417P00310000,2020-02-25 2:37PM EST,310.0,9.85,6.1,6.9,0.0,-,-,-,33.85,50
6,NOW200417P00320000,2020-02-25 1:11PM EST,320.0,13.17,8.6,9.3,0.0,-,-,-,31.68,50
7,NOW200417P00330000,2020-02-25 2:54PM EST,330.0,15.1,16.0,17.2,-1.58,-9.47%,6,8,39.03,50
8,NOW200417P00340000,2020-02-25 12:55PM EST,340.0,18.81,16.1,16.7,0.0,-,-,-,27.5,50
9,NOW200417P00350000,2020-02-25 12:37PM EST,350.0,23.5,21.3,22.3,0.0,-,-,-,25.94,50
10,NOW200417P00360000,2020-02-26 10:49AM EST,360.0,27.2,32.4,34.9,-7.9,-22.51%,-,19,37.95,50
0,NOW200515P00125000,2020-01-16 11:46AM EST,125.0,0.08,0.0,0.1,0.0,-,5,16,74.61,78
1,NOW200515P00130000,2020-01-16 11:57AM EST,130.0,0.13,0.0,0.1,0.0,-,20,288,71.88,78
2,NOW200515P00135000,2019-12-03 12:04PM EST,135.0,0.75,0.0,0.5,0.0,-,10,0,82.32,78
3,NOW200515P00140000,2020-01-13 10:19AM EST,140.0,0.19,0.0,0.1,0.0,-,1,22,66.41,78
4,NOW200515P00145000,2020-02-25 11:45AM EST,145.0,0.1,0.0,0.4,0.0,-,5,0,74.22,78
5,NOW200515P00150000,2020-02-24 9:33AM EST,150.0,0.1,0.2,0.55,0.0,-,20,0,77.44,78
6,NOW200515P00155000,2019-10-23 12:36PM EST,155.0,5.4,0.5,1.25,0.0,-,-,2,84.62,78
7,NOW200515P00160000,2020-01-08 11:55AM EST,160.0,0.35,0.0,0.25,0.0,-,2,43,62.5,78
8,NOW200515P00165000,2020-01-13 10:19AM EST,165.0,0.46,0.0,0.0,0.0,-,1,21,25.0,78
