,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,FOXA200327P00032000,2020-02-10 12:14AM EST,32.0,0.15,0.85,1.0,0.0,-,-,0,34.03,29
1,FOXA200327P00034500,2020-02-06 12:02PM EST,34.5,0.4,2.25,2.45,0.0,-,-,4,32.91,29
2,FOXA200327P00035500,2020-02-18 12:11AM EST,35.5,0.64,3.0,3.2,0.0,-,-,0,31.64,29
3,FOXA200327P00036500,2020-02-21 3:42PM EST,36.5,1.4,3.9,4.1,0.0,-,3,3,33.2,29
4,FOXA200327P00037000,2020-02-19 3:41PM EST,37.0,0.65,4.4,4.6,0.0,-,-,1,35.94,29
0,FOXA200403P00035000,2020-02-25 6:49PM EST,35.0,2.2,2.3,2.5,0.0,-,-,-,18.16,36
1,FOXA200403P00036000,2020-02-25 6:49PM EST,36.0,2.7,3.5,3.7,0.0,-,-,10,31.69,36
2,FOXA200403P00036500,2020-02-25 2:18PM EST,36.5,3.7,3.9,4.2,0.0,-,4,4,34.42,36
0,FOXA200417P00021000,2019-10-15 2:46PM EST,21.0,0.14,0.0,0.1,0.0,-,-,0,58.59,50
1,FOXA200417P00023000,2019-10-03 9:17AM EST,23.0,0.5,0.1,0.25,0.0,-,26,0,60.84,50
2,FOXA200417P00025000,2019-12-18 11:42AM EST,25.0,0.05,0.0,0.05,0.0,-,7,4,37.89,50
3,FOXA200417P00026000,2019-11-18 12:04AM EST,26.0,0.21,0.0,0.1,0.0,-,-,20,37.89,50
4,FOXA200417P00028000,2019-11-22 11:07AM EST,28.0,0.35,0.0,0.0,0.0,-,10,10,12.5,50
5,FOXA200417P00029000,2020-01-17 10:39AM EST,29.0,0.05,0.0,0.1,0.0,-,40,403,22.56,50
6,FOXA200417P00030000,2020-02-25 2:48PM EST,30.0,0.45,0.45,0.55,0.0,-,1,0,32.08,50
7,FOXA200417P00031000,2020-02-07 12:00PM EST,31.0,0.15,0.7,0.8,0.0,-,4,18,30.66,50
8,FOXA200417P00032000,2020-02-24 1:38PM EST,32.0,1.12,1.05,1.2,0.64,+133.33%,6,0,30.59,50
9,FOXA200417P00033000,2020-02-25 2:48PM EST,33.0,1.4,1.5,1.65,0.0,-,2,17,29.35,50
10,FOXA200417P00034000,2020-02-24 1:38PM EST,34.0,1.16,2.1,2.25,0.0,-,150,0,29.0,50
11,FOXA200417P00035000,2020-02-21 1:20PM EST,35.0,2.5,2.8,2.95,0.0,-,172,0,28.66,50
12,FOXA200417P00036000,2020-02-20 12:04PM EST,36.0,1.1,3.6,3.8,0.0,-,20,364,30.18,50
13,FOXA200417P00037000,2020-02-10 3:04PM EST,37.0,1.6,4.5,4.7,0.0,-,9,0,31.84,50
14,FOXA200417P00038000,2020-02-18 10:52AM EST,38.0,4.97,5.4,5.6,3.31,+199.40%,10,0,32.32,50
15,FOXA200417P00039000,2020-02-05 3:08PM EST,39.0,2.0,6.3,6.6,0.0,-,9,12,36.13,50
0,FOXA200717P00025000,2019-11-22 11:41AM EST,25.0,0.33,0.0,0.0,0.0,-,5,5,12.5,141
1,FOXA200717P00028000,2020-02-24 12:14PM EST,28.0,0.3,0.5,0.65,0.0,-,-,-,29.71,141
2,FOXA200717P00030000,2020-02-24 2:07PM EST,30.0,0.65,1.05,1.25,0.0,-,122,134,29.83,141
3,FOXA200717P00031000,2020-02-25 9:40AM EST,31.0,0.85,1.4,1.6,0.0,-,10,0,29.25,141
4,FOXA200717P00032000,2020-02-24 12:09PM EST,32.0,1.42,1.85,2.0,0.0,-,150,0,28.49,141
5,FOXA200717P00033000,2020-02-05 10:54AM EST,33.0,1.4,2.3,2.5,0.0,-,1,0,28.15,141
6,FOXA200717P00034000,2020-02-26 1:18PM EST,34.0,3.0,2.75,3.1,0.55,+22.45%,7,0,28.22,141
7,FOXA200717P00035000,2020-02-26 1:16PM EST,35.0,3.6,3.5,3.7,0.31,+9.42%,20,1106,27.47,141
8,FOXA200717P00036000,2020-02-25 1:47PM EST,36.0,3.89,4.2,4.4,0.0,-,50,0,27.22,141
9,FOXA200717P00037000,2020-02-12 11:24AM EST,37.0,2.15,4.9,5.2,0.0,-,1,0,27.64,141
10,FOXA200717P00038000,2020-02-25 10:48AM EST,38.0,4.7,5.7,6.0,0.0,-,11,439,27.42,141
11,FOXA200717P00039000,2020-02-14 3:21PM EST,39.0,3.14,6.6,6.8,0.0,-,-,0,26.37,141
12,FOXA200717P00040000,2020-02-24 10:00AM EST,40.0,5.5,7.4,7.8,0.0,-,10,193,28.76,141
0,FOXA201016P00032000,2020-02-25 1:47PM EST,32.0,2.39,2.5,2.65,0.1,+4.37%,50,50,28.61,232
0,FOXA210115P00018000,2019-10-31 8:47AM EST,18.0,0.35,0.1,0.3,0.0,-,-,1,42.77,323
1,FOXA210115P00020000,2020-01-03 12:11PM EST,20.0,0.15,0.05,0.2,0.0,-,5,55,33.11,323
2,FOXA210115P00023000,2019-02-20 3:42PM EST,23.0,0.17,0.0,5.0,0.0,-,1,8,60.13,323
3,FOXA210115P00025000,2020-02-26 9:30AM EST,25.0,0.6,0.7,0.9,0.26,+76.47%,1,121,32.13,323
4,FOXA210115P00028000,2020-02-24 9:32AM EST,28.0,1.0,1.45,1.65,0.0,-,1,154,30.69,323
5,FOXA210115P00030000,2020-02-26 11:52AM EST,30.0,2.18,2.1,2.35,0.18,+9.00%,1,0,29.83,323
6,FOXA210115P00033000,2020-02-25 10:36AM EST,33.0,2.95,3.5,3.7,0.0,-,4,184,28.46,323
7,FOXA210115P00035000,2020-02-06 10:14AM EST,35.0,4.3,4.6,4.9,0.0,-,16,0,28.24,323
8,FOXA210115P00037000,2020-02-25 12:15PM EST,37.0,5.3,6.0,6.2,0.0,-,21,234,27.5,323
10,FOXA210115P00042000,2020-02-14 10:33AM EST,42.0,6.08,9.9,10.1,0.0,-,1,0,26.05,323
0,FOXA220121P00018000,2019-12-02 2:41PM EST,18.0,0.64,0.25,0.65,0.0,-,-,0,35.72,694
1,FOXA220121P00020000,2019-11-05 12:03PM EST,20.0,1.1,0.4,1.3,0.0,-,2,0,38.65,694
2,FOXA220121P00025000,2020-02-24 3:53PM EST,25.0,1.75,1.85,2.2,0.0,-,16,16,32.81,694
3,FOXA220121P00028000,2020-02-25 6:49PM EST,28.0,2.1,2.85,3.3,0.0,-,-,10,32.0,694
4,FOXA220121P00030000,2020-02-07 1:02PM EST,30.0,2.5,3.6,4.1,0.0,-,10,0,30.99,694
5,FOXA220121P00032000,2020-01-16 12:56PM EST,32.0,3.0,2.6,3.1,0.0,-,10,12,19.13,694
6,FOXA220121P00035000,2020-01-29 9:30AM EST,35.0,4.2,6.2,6.7,0.0,-,5,32,29.32,694
7,FOXA220121P00037000,2020-01-24 11:01AM EST,37.0,5.4,5.4,6.5,0.0,-,-,0,20.53,694
