,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,ORCL200306P00054000,2020-02-26 1:45PM EST,54.0,1.92,1.99,2.06,-0.65,-25.29%,25,1335,35.11,8
15,ORCL200306P00054500,2020-02-25 12:15PM EST,54.5,1.86,2.31,2.38,-0.43,-18.78%,41,0,33.89,8
16,ORCL200306P00055000,2020-02-26 11:09AM EST,55.0,2.4,2.62,2.71,-1.47,-37.98%,5,0,31.74,8
17,ORCL200306P00055500,2020-02-21 1:12PM EST,55.5,2.44,3.1,3.15,0.0,-,1,0,32.81,8
18,ORCL200306P00056000,2020-02-26 11:25AM EST,56.0,3.0,3.5,3.7,0.29,+10.70%,8,0,38.57,8
19,ORCL200306P00057500,2020-02-18 9:39AM EST,57.5,2.05,4.9,5.05,0.0,-,-,-,40.04,8
0,ORCL200313P00048000,2020-02-24 9:47AM EST,48.0,0.39,0.04,0.43,0.0,-,-,-,44.14,15
1,ORCL200313P00048500,2020-02-25 2:02PM EST,48.5,0.51,0.32,0.67,0.0,-,1,8,48.73,15
2,ORCL200313P00049000,2020-02-26 10:14AM EST,49.0,0.45,0.35,0.65,-0.45,-50.00%,25,49,44.43,15
3,ORCL200313P00049500,2020-02-26 11:21AM EST,49.5,0.47,0.5,0.78,0.3,+176.47%,2,1,44.43,15
4,ORCL200313P00050000,2020-02-26 1:13PM EST,50.0,0.6,0.67,0.81,-0.12,-16.67%,29,0,41.31,15
5,ORCL200313P00050500,2020-02-26 11:21AM EST,50.5,0.65,0.6,1.25,-0.66,-50.38%,1,10,48.19,15
6,ORCL200313P00051000,2020-02-24 10:51AM EST,51.0,1.33,0.44,1.21,0.0,-,1,0,42.73,15
7,ORCL200313P00051500,2020-02-26 12:08PM EST,51.5,1.0,0.87,1.28,-0.75,-42.86%,3,26,39.65,15
8,ORCL200313P00052000,2020-02-25 2:49PM EST,52.0,1.1,1.35,2.36,-0.84,-43.30%,3,0,58.89,15
9,ORCL200313P00052500,2020-02-24 11:20AM EST,52.5,1.72,1.02,1.75,0.47,+37.60%,22,514,39.8,15
10,ORCL200313P00053000,2020-02-25 11:39AM EST,53.0,1.8,1.81,2.36,0.0,-,1,0,47.41,15
11,ORCL200313P00053500,2020-02-24 10:38AM EST,53.5,1.72,2.08,2.36,0.0,-,24,137,41.07,15
12,ORCL200313P00054000,2020-02-26 10:14AM EST,54.0,2.24,2.44,2.62,0.04,+1.82%,1,38,40.04,15
13,ORCL200313P00054500,2020-02-24 9:45AM EST,54.5,2.53,2.45,3.25,0.5,+24.63%,1,0,47.07,15
14,ORCL200313P00055000,2020-02-21 2:41PM EST,55.0,3.02,2.58,3.2,-1.03,-25.43%,105,0,37.65,15
15,ORCL200313P00055500,2020-02-19 10:54AM EST,55.5,1.31,3.45,4.7,0.0,-,12,0,50.44,15
16,ORCL200313P00056000,2020-02-13 4:40PM EST,56.0,3.84,3.85,4.05,0.0,-,1,1,40.28,15
17,ORCL200313P00059000,2020-02-20 2:41PM EST,59.0,3.5,5.75,7.3,0.0,-,4,4,64.8,15
0,ORCL200320P00030000,2019-10-30 2:55PM EST,30.0,0.05,0.01,0.05,0.0,-,3,15,92.97,22
1,ORCL200320P00032500,2020-02-24 10:51AM EST,32.5,0.03,0.0,0.06,0.0,-,2,0,81.25,22
2,ORCL200320P00035000,2020-01-06 10:54AM EST,35.0,0.04,0.0,0.03,0.0,-,50,256,64.06,22
3,ORCL200320P00037500,2020-02-13 11:24AM EST,37.5,0.02,0.01,0.05,0.0,-,1,60,59.38,22
4,ORCL200320P00040000,2020-02-24 1:03PM EST,40.0,0.05,0.03,0.08,0.0,-,2,168,53.71,22
5,ORCL200320P00042500,2020-02-25 3:23PM EST,42.5,0.17,0.1,0.13,0.0,-,61,1088,50.78,22
6,ORCL200320P00045000,2020-02-26 1:35PM EST,45.0,0.2,0.24,0.25,-0.12,-37.50%,125,0,46.09,22
7,ORCL200320P00047000,2020-02-26 12:53PM EST,47.0,0.39,0.42,0.46,-0.22,-36.07%,10,31,43.7,22
8,ORCL200320P00047500,2020-02-25 11:38AM EST,47.5,0.42,0.5,0.51,-0.08,-16.00%,3,0,42.48,22
9,ORCL200320P00048000,2020-02-25 3:26PM EST,48.0,0.8,0.46,0.48,0.0,-,-,-,38.67,22
10,ORCL200320P00048500,2020-02-26 10:13AM EST,48.5,0.64,0.55,0.57,-0.23,-26.44%,67,-,38.33,22
11,ORCL200320P00049000,2020-02-26 10:23AM EST,49.0,0.68,0.64,0.67,-0.41,-37.61%,182,-,37.89,22
12,ORCL200320P00049500,2020-02-26 10:10AM EST,49.5,0.88,0.74,0.76,-0.41,-31.78%,51,-,36.91,22
13,ORCL200320P00050000,2020-02-26 1:39PM EST,50.0,1.03,1.03,1.04,-0.47,-31.33%,441,10518,39.8,22
14,ORCL200320P00050500,2020-02-26 9:56AM EST,50.5,1.18,0.97,1.0,-0.08,-6.35%,80,-,35.4,22
15,ORCL200320P00051000,2020-02-26 10:08AM EST,51.0,1.19,1.29,1.32,-0.68,-36.36%,322,143,38.14,22
16,ORCL200320P00051500,2020-02-26 1:35PM EST,51.5,1.41,1.5,1.54,-0.51,-26.56%,117,73,38.38,22
17,ORCL200320P00052000,2020-02-26 1:32PM EST,52.0,1.54,1.68,1.75,-0.54,-25.96%,600,97,38.09,22
18,ORCL200320P00052500,2020-02-26 12:54PM EST,52.5,1.71,1.87,1.94,-0.95,-35.71%,140,0,37.01,22
19,ORCL200320P00053000,2020-02-25 11:14AM EST,53.0,2.09,1.92,1.95,0.0,-,-,-,32.28,22
20,ORCL200320P00053500,2020-02-24 11:50AM EST,53.5,2.08,2.2,2.24,0.0,-,-,-,32.32,22
21,ORCL200320P00054000,2020-02-26 11:48AM EST,54.0,2.54,2.62,2.79,0.09,+3.67%,13,19,36.94,22
22,ORCL200320P00054500,2020-02-25 12:07PM EST,54.5,2.87,2.73,2.77,0.0,-,-,-,30.13,22
23,ORCL200320P00055000,2020-02-26 12:48PM EST,55.0,3.1,3.3,3.4,-1.35,-30.34%,118,3819,35.84,22
24,ORCL200320P00056500,2020-02-25 6:58PM EST,56.5,4.1,4.15,4.25,0.0,-,-,-,28.61,22
25,ORCL200320P00057500,2020-02-24 10:31AM EST,57.5,4.8,5.2,5.3,-0.96,-16.67%,1,0,34.52,22
26,ORCL200320P00060000,2020-02-24 9:58AM EST,60.0,6.66,5.7,7.95,0.0,-,4,42,49.41,22
30,ORCL200320P00075000,2019-12-09 10:15AM EST,75.0,20.05,18.6,22.95,0.0,-,1,0,97.56,22
0,ORCL200327P00045000,2020-02-25 3:46PM EST,45.0,0.4,0.24,0.36,0.0,-,1,11,44.82,29
1,ORCL200327P00048000,2020-02-19 1:41PM EST,48.0,0.63,0.58,0.72,0.48,+320.00%,3,0,39.94,29
2,ORCL200327P00048500,2020-02-25 1:56PM EST,48.5,0.79,0.69,0.84,0.0,-,15,24,39.89,29
3,ORCL200327P00049000,2020-02-18 12:05AM EST,49.0,0.23,0.71,0.88,0.0,-,-,0,37.84,29
4,ORCL200327P00050000,2020-02-20 2:24PM EST,50.0,1.12,0.94,1.2,-0.4,-26.32%,13,0,38.04,29
5,ORCL200327P00051000,2020-02-25 12:54PM EST,51.0,1.39,1.21,1.49,0.02,+1.46%,6,2,36.52,29
6,ORCL200327P00051500,2020-02-25 3:22PM EST,51.5,2.15,1.4,1.67,0.0,-,6,11,35.99,29
7,ORCL200327P00052000,2020-02-21 12:52PM EST,52.0,1.61,1.71,1.85,0.79,+96.34%,15,20,35.16,29
8,ORCL200327P00052500,2020-02-14 2:53PM EST,52.5,0.68,1.76,2.03,0.0,-,1,0,34.06,29
9,ORCL200327P00053000,2020-02-24 10:21AM EST,53.0,1.7,2.0,2.25,0.0,-,-,-,33.3,29
10,ORCL200327P00053500,2020-02-24 10:01AM EST,53.5,1.94,2.27,2.64,0.0,-,1,13,35.06,29
11,ORCL200327P00054000,2020-02-21 2:11PM EST,54.0,1.57,2.49,2.91,0.0,-,14,0,34.52,29
12,ORCL200327P00054500,2020-02-24 10:11AM EST,54.5,2.99,2.84,3.25,0.64,+27.23%,10,49,34.86,29
13,ORCL200327P00055000,2020-02-21 12:52PM EST,55.0,1.89,3.3,3.55,0.0,-,5,122,34.23,29
14,ORCL200327P00055500,2020-02-20 11:02AM EST,55.5,1.58,3.55,3.9,0.0,-,16,0,34.18,29
15,ORCL200327P00056000,2020-02-20 10:31AM EST,56.0,3.3,3.95,4.25,0.0,-,1,0,33.81,29
0,ORCL200403P00048500,2020-02-24 3:49PM EST,48.5,1.05,0.71,0.91,0.0,-,3,0,37.38,36
1,ORCL200403P00049000,2020-02-26 11:09AM EST,49.0,0.82,0.81,1.01,-0.02,-2.38%,3,0,36.62,36
2,ORCL200403P00050000,2020-02-25 1:53PM EST,50.0,1.26,1.03,1.21,0.0,-,4,0,34.52,36
3,ORCL200403P00050500,2020-02-20 2:41PM EST,50.5,1.58,1.19,1.41,0.0,-,1,0,34.84,36
4,ORCL200403P00051000,2020-02-18 1:11PM EST,51.0,0.51,1.28,1.51,0.0,-,2,0,33.3,36
5,ORCL200403P00051500,2020-02-19 2:10PM EST,51.5,0.52,1.51,1.79,0.0,-,-,1,34.33,36
6,ORCL200403P00052000,2020-02-19 3:10PM EST,52.0,0.62,1.67,1.89,0.0,-,-,0,32.35,36
7,ORCL200403P00052500,2020-02-25 3:26PM EST,52.5,2.55,1.91,2.19,0.0,-,10,30,33.13,36
8,ORCL200403P00053000,2020-02-25 12:13PM EST,53.0,2.14,2.09,2.35,-0.12,-5.31%,1,12,31.57,36
9,ORCL200403P00053500,2020-02-24 12:07PM EST,53.5,2.31,2.37,2.7,0.0,-,1,0,32.54,36
10,ORCL200403P00054000,2020-02-26 1:16PM EST,54.0,2.67,2.63,2.93,0.11,+4.30%,3,0,31.47,36
11,ORCL200403P00054500,2020-02-26 1:16PM EST,54.5,2.97,2.96,3.3,1.1,+58.82%,3,28,32.25,36
12,ORCL200403P00055000,2020-02-21 12:34PM EST,55.0,3.15,3.25,3.55,1.22,+63.21%,15,51,30.91,36
13,ORCL200403P00055500,2020-02-20 10:37AM EST,55.5,1.64,3.45,4.0,0.0,-,15,0,32.52,36
14,ORCL200403P00056000,2020-02-20 11:00AM EST,56.0,1.88,3.85,4.35,0.0,-,6,8,32.28,36
15,ORCL200403P00058500,2020-02-20 2:05PM EST,58.5,3.75,5.85,6.4,0.0,-,-,0,33.15,36
16,ORCL200403P00060500,2020-02-18 12:05AM EST,60.5,5.2,7.75,8.3,0.0,-,-,7,37.01,36
0,ORCL200417P00040000,2020-02-24 11:41AM EST,40.0,0.14,0.12,0.18,0.0,-,-,-,45.22,50
1,ORCL200417P00045000,2020-02-25 2:41PM EST,45.0,0.53,0.45,0.48,0.0,-,590,700,37.74,50
2,ORCL200417P00047500,2020-02-26 10:58AM EST,47.5,0.66,0.8,0.83,-0.34,-34.00%,24,1165,34.96,50
3,ORCL200417P00050000,2020-02-26 12:07PM EST,50.0,1.31,1.39,1.42,-0.5,-27.62%,50,4306,32.5,50
4,ORCL200417P00052500,2020-02-26 1:03PM EST,52.5,2.19,2.36,2.43,-0.91,-29.35%,63,1001,31.35,50
5,ORCL200417P00055000,2020-02-26 12:48PM EST,55.0,3.52,3.75,3.85,-1.28,-26.67%,87,3026,30.47,50
6,ORCL200417P00057500,2020-02-26 12:01PM EST,57.5,5.65,5.6,5.75,-1.1,-16.30%,57,375,31.37,50
7,ORCL200417P00060000,2020-02-21 1:50PM EST,60.0,5.8,7.6,7.95,0.0,-,46,726,33.59,50
8,ORCL200417P00062500,2020-02-24 1:21PM EST,62.5,10.02,9.7,10.35,0.0,-,2,0,37.82,50
0,ORCL200515P00050000,2020-02-26 10:14AM EST,50.0,1.58,1.49,1.55,-0.57,-26.51%,29,-,27.54,78
1,ORCL200515P00052500,2020-02-26 11:15AM EST,52.5,2.54,2.67,2.73,-0.8,-23.95%,155,-,28.15,78
2,ORCL200515P00057500,2020-02-25 1:33PM EST,57.5,6.15,5.5,5.65,0.0,-,-,-,23.58,78
3,ORCL200515P00060000,2020-02-25 1:04PM EST,60.0,8.2,7.65,7.75,0.0,-,-,-,22.85,78
0,ORCL200619P00030000,2020-02-25 2:39PM EST,30.0,0.08,0.04,0.1,0.0,-,1,546,50.39,113
1,ORCL200619P00032500,2020-02-21 11:08AM EST,32.5,0.06,0.08,0.14,0.0,-,1,141,46.68,113
2,ORCL200619P00035000,2020-02-21 10:42AM EST,35.0,0.1,0.14,0.19,0.0,-,45,315,42.77,113
3,ORCL200619P00037500,2020-02-25 1:08PM EST,37.5,0.23,0.19,0.24,0.0,-,3,498,38.43,113
4,ORCL200619P00040000,2020-02-12 3:55PM EST,40.0,0.15,0.35,0.41,0.0,-,25,762,36.82,113
5,ORCL200619P00042500,2020-02-24 3:20PM EST,42.5,0.67,0.54,0.59,0.0,-,26,0,33.79,113
6,ORCL200619P00045000,2020-02-26 12:45PM EST,45.0,0.83,0.88,0.95,-0.24,-22.43%,27,4364,32.23,113
7,ORCL200619P00047500,2020-02-26 11:27AM EST,47.5,1.28,1.38,1.44,-0.45,-26.01%,89,6323,30.29,113
8,ORCL200619P00050000,2020-02-26 1:15PM EST,50.0,2.04,2.13,2.18,-0.59,-22.43%,51,5311,28.81,113
9,ORCL200619P00052500,2020-02-26 1:39PM EST,52.5,3.05,3.15,3.2,-0.8,-20.78%,129,3886,27.49,113
10,ORCL200619P00055000,2020-02-26 11:47AM EST,55.0,4.25,4.5,4.6,-1.17,-21.59%,83,3984,26.91,113
11,ORCL200619P00057500,2020-02-25 2:14PM EST,57.5,6.75,6.05,6.25,0.0,-,1,1035,25.94,113
12,ORCL200619P00060000,2020-02-20 3:59PM EST,60.0,5.5,7.9,8.25,0.0,-,1,0,26.0,113
13,ORCL200619P00062500,2020-02-24 1:21PM EST,62.5,10.23,10.2,10.55,0.0,-,2,145,27.95,113
14,ORCL200619P00065000,2020-01-31 3:48PM EST,65.0,12.65,12.35,12.9,0.0,-,1,41,29.59,113
18,ORCL200619P00080000,2020-02-21 2:22PM EST,80.0,25.5,27.3,27.7,0.0,-,8,0,43.16,113
19,ORCL200619P00085000,2020-02-21 2:01PM EST,85.0,30.4,32.25,32.7,0.0,-,-,4,47.9,113
0,ORCL200717P00047500,2020-02-25 2:20PM EST,47.5,1.86,1.46,1.51,0.0,-,-,-,27.83,141
1,ORCL200717P00050000,2020-02-26 10:23AM EST,50.0,2.29,2.18,2.24,-0.61,-21.03%,11,-,26.33,141
2,ORCL200717P00060000,2020-02-25 6:58PM EST,60.0,8.65,8.1,8.2,0.0,-,-,-,22.78,141
0,ORCL200918P00032500,2020-02-18 11:22AM EST,32.5,0.12,0.23,0.27,0.0,-,3,5,39.5,204
1,ORCL200918P00035000,2020-02-06 1:57PM EST,35.0,0.23,0.34,0.38,0.0,-,29,0,37.06,204
2,ORCL200918P00037500,2020-02-24 3:55PM EST,37.5,0.57,0.49,0.54,0.0,-,1,0,34.89,204
3,ORCL200918P00040000,2020-02-24 3:55PM EST,40.0,0.62,0.71,0.8,0.0,-,17,63,33.35,204
4,ORCL200918P00042500,2020-02-19 1:43PM EST,42.5,0.52,1.02,1.12,0.0,-,10,67,31.47,204
5,ORCL200918P00045000,2020-02-26 12:37PM EST,45.0,1.4,1.47,1.58,-0.29,-17.16%,68,0,29.92,204
6,ORCL200918P00047500,2020-02-24 12:37PM EST,47.5,2.03,2.09,2.18,-0.01,-0.49%,16,0,28.35,204
7,ORCL200918P00050000,2020-02-26 12:41PM EST,50.0,2.83,2.9,3.05,-0.12,-4.07%,13,770,27.43,204
8,ORCL200918P00052500,2020-02-25 1:52PM EST,52.5,4.75,3.95,4.15,0.0,-,52,0,26.6,204
9,ORCL200918P00055000,2020-02-18 9:40AM EST,55.0,3.4,5.3,5.45,0.0,-,5,109,25.59,204
10,ORCL200918P00057500,2020-02-18 12:05AM EST,57.5,4.73,6.8,6.95,0.0,-,-,0,24.34,204
0,ORCL210115P00025000,2020-02-26 12:45PM EST,25.0,0.22,0.16,0.24,0.0,-,260,1537,44.82,323
1,ORCL210115P00028000,2020-01-27 11:02AM EST,28.0,0.27,0.26,0.33,0.0,-,40,506,41.31,323
2,ORCL210115P00030000,2020-02-24 3:02PM EST,30.0,0.35,0.34,0.42,0.0,-,2013,0,39.4,323
3,ORCL210115P00033000,2020-02-26 10:44AM EST,33.0,0.5,0.52,0.58,0.0,-,1,717,36.52,323
4,ORCL210115P00035000,2020-02-24 3:37PM EST,35.0,0.61,0.68,0.72,0.0,-,567,41181,34.77,323
5,ORCL210115P00038000,2020-02-25 3:07PM EST,38.0,1.07,0.95,1.12,0.0,-,1,3210,33.59,323
6,ORCL210115P00040000,2020-02-24 3:57PM EST,40.0,1.3,1.26,1.29,-0.06,-4.41%,250,0,31.3,323
7,ORCL210115P00043000,2020-02-25 11:27AM EST,43.0,2.03,1.8,1.82,0.0,-,15,0,29.55,323
8,ORCL210115P00045000,2020-02-26 1:05PM EST,45.0,2.17,2.24,2.27,-0.14,-6.06%,186,0,28.47,323
9,ORCL210115P00047000,2020-02-26 12:58PM EST,47.0,2.72,2.81,2.85,-0.48,-15.00%,46,8771,27.65,323
10,ORCL210115P00050000,2020-02-26 12:52PM EST,50.0,3.75,3.85,3.95,-0.6,-13.79%,125,8649,26.65,323
11,ORCL210115P00052500,2020-02-26 1:57PM EST,52.5,5.0,4.95,5.05,-0.5,-9.09%,64,3607,25.77,323
12,ORCL210115P00055000,2020-02-21 9:43AM EST,55.0,6.04,6.25,6.35,-0.71,-10.52%,5,0,24.95,323
13,ORCL210115P00057500,2020-01-23 2:35PM EST,57.5,6.1,6.2,6.35,0.0,-,9,0,16.03,323
14,ORCL210115P00060000,2020-02-21 3:59PM EST,60.0,7.85,9.5,9.6,0.0,-,4,229,23.84,323
19,ORCL210115P00075000,2019-11-19 12:53PM EST,75.0,18.9,19.65,23.4,0.0,-,20,0,30.77,323
20,ORCL210115P00080000,2019-11-19 2:36PM EST,80.0,23.65,25.7,28.45,0.0,-,20,21,34.91,323
0,ORCL210319P00027500,2020-02-26 1:14PM EST,27.5,0.27,0.22,0.38,-0.07,-20.59%,2,0,39.89,386
1,ORCL210319P00030000,2020-02-25 3:19PM EST,30.0,0.43,0.15,0.77,0.0,-,75,116,41.9,386
2,ORCL210319P00032500,2020-02-24 2:24PM EST,32.5,0.49,0.51,0.62,0.0,-,550,0,34.91,386
3,ORCL210319P00035000,2020-02-24 2:25PM EST,35.0,0.74,0.71,0.86,0.01,+1.37%,450,0,33.47,386
4,ORCL210319P00037500,2020-02-26 1:00PM EST,37.5,1.05,0.98,1.11,0.25,+31.25%,105,552,31.57,386
5,ORCL210319P00040000,2020-02-24 2:12PM EST,40.0,1.78,1.36,1.49,0.54,+43.55%,125,0,30.25,386
6,ORCL210319P00042500,2020-02-25 2:12PM EST,42.5,2.01,1.72,2.55,0.0,-,2,37,32.78,386
7,ORCL210319P00045000,2020-02-20 12:41PM EST,45.0,1.77,2.41,2.63,0.0,-,37,0,28.17,386
8,ORCL210319P00047500,2020-02-19 1:05PM EST,47.5,3.48,3.2,3.35,0.0,-,9,0,26.92,386
9,ORCL210319P00050000,2020-02-20 12:41PM EST,50.0,3.1,4.15,4.3,0.0,-,179,0,26.1,386
10,ORCL210319P00052500,2020-02-20 12:41PM EST,52.5,4.0,5.3,5.5,0.0,-,70,0,25.68,386
11,ORCL210319P00055000,2020-02-06 11:55AM EST,55.0,6.9,6.55,6.8,0.0,-,58,0,24.93,386
12,ORCL210319P00057500,2019-09-11 1:01PM EST,57.5,7.7,6.75,7.1,0.0,-,1,8,18.49,386
13,ORCL210319P00060000,2020-02-06 11:55AM EST,60.0,8.13,9.65,9.95,0.0,-,2,12,23.62,386
17,ORCL210319P00075000,2019-07-21 11:03PM EST,75.0,17.9,20.1,24.95,0.0,-,-,10,38.65,386
18,ORCL210319P00085000,2019-08-08 10:06AM EST,85.0,30.63,28.6,33.4,0.0,-,-,0,34.6,386
0,ORCL220121P00027500,2020-01-21 9:31AM EST,27.5,0.57,0.0,0.0,0.0,-,7,0,12.5,694
1,ORCL220121P00030000,2020-02-11 3:32PM EST,30.0,0.93,0.85,1.27,0.16,+20.78%,300,0,36.13,694
2,ORCL220121P00032500,2020-01-28 2:30PM EST,32.5,1.86,1.13,1.65,0.74,+66.07%,50,0,35.01,694
3,ORCL220121P00035000,2020-02-05 3:24PM EST,35.0,1.3,1.48,1.93,0.0,-,100,149,32.81,694
4,ORCL220121P00037500,2020-01-17 2:22PM EST,37.5,1.55,1.43,1.67,0.0,-,2,36,27.27,694
5,ORCL220121P00040000,2020-02-26 9:31AM EST,40.0,2.6,2.44,2.86,-0.1,-3.70%,20,144,29.95,694
6,ORCL220121P00042500,2020-02-18 12:30PM EST,42.5,2.5,2.96,3.7,0.0,-,1,4,29.77,694
7,ORCL220121P00045000,2020-02-21 2:24PM EST,45.0,3.8,3.8,4.3,0.5,+15.15%,10,0,28.08,694
8,ORCL220121P00047500,2020-02-24 1:23PM EST,47.5,4.95,4.75,5.2,0.0,-,1,608,27.26,694
9,ORCL220121P00050000,2020-02-21 3:28PM EST,50.0,6.3,5.7,6.6,-0.4,-5.97%,4,0,27.85,694
10,ORCL220121P00052500,2020-02-24 10:12AM EST,52.5,6.97,6.95,7.55,0.0,-,1,0,26.36,694
11,ORCL220121P00055000,2020-01-28 10:49AM EST,55.0,8.05,8.1,8.75,0.0,-,2,0,25.35,694
12,ORCL220121P00057500,2020-01-13 9:55AM EST,57.5,8.65,7.85,8.7,0.0,-,1,0,19.57,694
13,ORCL220121P00060000,2019-10-13 11:03PM EST,60.0,10.75,9.0,10.6,0.0,-,-,1,20.06,694
15,ORCL220121P00080000,2020-02-19 2:43PM EST,80.0,24.8,27.25,29.1,0.0,-,2,0,27.63,694
