,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,WFC200306C00043000,2020-02-25 6:57PM EST,43.0,2.57,2.66,2.72,0.0,-,-,-,61.23,8
4,WFC200306C00043500,2020-02-26 1:28PM EST,43.5,1.85,1.6,1.64,-0.34,-15.53%,38,0,33.94,8
5,WFC200306C00044000,2020-02-25 2:43PM EST,44.0,1.22,1.26,1.29,-0.56,-31.46%,3,24,32.62,8
6,WFC200306C00044500,2020-02-25 2:09PM EST,44.5,1.44,1.5,1.54,0.0,-,-,-,50.49,8
7,WFC200306C00045000,2020-02-26 1:44PM EST,45.0,0.72,0.72,0.74,-0.42,-36.84%,256,212,31.15,8
8,WFC200306C00045500,2020-02-26 2:19PM EST,45.5,0.52,0.52,0.54,-0.37,-41.57%,366,126,30.86,8
9,WFC200306C00046000,2020-02-26 12:12PM EST,46.0,0.42,0.35,0.36,-0.26,-38.24%,145,858,29.69,8
10,WFC200306C00046500,2020-02-26 2:08PM EST,46.5,0.26,0.24,0.25,-0.21,-44.68%,137,0,29.79,8
11,WFC200306C00047000,2020-02-26 12:25PM EST,47.0,0.17,0.15,0.17,-0.16,-48.48%,112,405,29.88,8
12,WFC200306C00047500,2020-02-26 1:00PM EST,47.5,0.13,0.09,0.1,-0.08,-38.10%,109,425,29.1,8
13,WFC200306C00048000,2020-02-26 1:54PM EST,48.0,0.07,0.06,0.07,-0.09,-56.25%,76,1155,29.88,8
14,WFC200306C00048500,2020-02-25 2:56PM EST,48.5,0.08,0.03,0.04,-0.03,-27.27%,38,0,29.49,8
15,WFC200306C00049000,2020-02-26 2:12PM EST,49.0,0.03,0.02,0.03,-0.02,-40.00%,36,1471,30.86,8
16,WFC200306C00049500,2020-02-25 2:48PM EST,49.5,0.03,0.01,0.03,-0.02,-40.00%,50,0,33.2,8
17,WFC200306C00050000,2020-02-25 2:21PM EST,50.0,0.03,0.0,0.03,0.0,-,13,745,35.94,8
18,WFC200306C00050500,2020-02-25 12:20PM EST,50.5,0.01,0.0,0.03,0.0,-,3,320,38.67,8
19,WFC200306C00051000,2020-02-24 9:57AM EST,51.0,0.04,0.0,0.02,0.0,-,100,0,38.67,8
20,WFC200306C00051500,2020-02-25 2:31PM EST,51.5,0.03,0.0,0.03,0.0,-,1,0,43.75,8
21,WFC200306C00052000,2020-02-12 9:59AM EST,52.0,0.04,0.0,0.03,0.0,-,1,76,46.09,8
0,WFC200313C00040000,2020-02-21 11:24AM EST,40.0,5.4,4.65,4.85,0.0,-,120,0,43.46,15
1,WFC200313C00043000,2020-02-03 3:53PM EST,43.0,4.35,2.13,2.28,0.0,-,60,0,35.06,15
2,WFC200313C00044000,2020-02-25 1:44PM EST,44.0,2.18,1.45,1.51,0.0,-,1,80,30.96,15
3,WFC200313C00045000,2020-02-26 1:08PM EST,45.0,1.02,0.91,0.96,-0.3,-22.73%,31,0,29.69,15
4,WFC200313C00045500,2020-02-25 3:03PM EST,45.5,1.18,1.06,1.12,-0.02,-1.67%,12,-,39.31,15
5,WFC200313C00046000,2020-02-21 3:56PM EST,46.0,0.83,0.51,0.55,0.0,-,10,0,28.42,15
6,WFC200313C00046500,2020-02-25 1:58PM EST,46.5,0.41,0.36,0.41,-0.21,-33.87%,412,573,28.22,15
7,WFC200313C00047000,2020-02-26 1:41PM EST,47.0,0.26,0.26,0.29,-0.18,-40.91%,29,169,27.74,15
8,WFC200313C00047500,2020-02-25 2:20PM EST,47.5,0.21,0.18,0.21,-0.14,-40.00%,63,0,27.74,15
9,WFC200313C00048000,2020-02-24 10:25AM EST,48.0,0.2,0.11,0.15,-0.11,-35.48%,1,0,27.83,15
10,WFC200313C00048500,2020-02-26 12:13PM EST,48.5,0.1,0.07,0.11,-0.15,-60.00%,120,1733,28.22,15
11,WFC200313C00049000,2020-02-26 11:56AM EST,49.0,0.07,0.05,0.08,-0.06,-46.15%,17,0,28.52,15
12,WFC200313C00049500,2020-02-24 3:50PM EST,49.5,0.08,0.02,0.06,0.0,-,1,0,29.1,15
13,WFC200313C00050000,2020-02-24 10:58AM EST,50.0,0.05,0.02,0.05,0.0,-,6,0,30.27,15
14,WFC200313C00050500,2020-02-24 2:28PM EST,50.5,0.08,0.0,0.04,0.0,-,2,437,31.06,15
15,WFC200313C00051000,2020-02-21 1:41PM EST,51.0,0.03,0.01,0.04,0.0,-,100,0,33.01,15
16,WFC200313C00051500,2020-02-19 2:02PM EST,51.5,0.03,0.0,0.04,0.0,-,2,11,35.16,15
17,WFC200313C00052000,2020-02-21 3:51PM EST,52.0,0.04,0.0,0.02,0.0,-,1,0,33.2,15
18,WFC200313C00052500,2020-02-10 2:57PM EST,52.5,0.04,0.0,0.05,0.0,-,10,0,40.23,15
0,WFC200320C00025000,2020-02-05 2:52PM EST,25.0,23.34,19.35,19.7,0.0,-,4,0,114.84,22
1,WFC200320C00030000,2020-02-21 1:36PM EST,30.0,17.46,14.45,14.7,0.0,-,1,0,82.42,22
2,WFC200320C00032500,2020-02-06 2:11PM EST,32.5,15.7,12.05,12.15,0.0,-,1,1,59.38,22
3,WFC200320C00035000,2020-02-18 2:37PM EST,35.0,9.8,9.55,9.65,-2.3,-19.01%,5,0,47.27,22
4,WFC200320C00037500,2020-02-05 3:52PM EST,37.5,7.4,7.15,7.2,-3.4,-31.48%,15,0,41.21,22
5,WFC200320C00040000,2020-02-26 11:51AM EST,40.0,5.25,4.85,4.9,-0.65,-11.02%,4,96,38.77,22
6,WFC200320C00042500,2020-02-26 1:27PM EST,42.5,2.95,2.73,2.76,-1.18,-28.57%,8,56,33.01,22
7,WFC200320C00043500,2020-02-25 6:57PM EST,43.5,2.81,2.57,2.6,0.0,-,-,-,44.31,22
8,WFC200320C00044000,2020-02-26 10:19AM EST,44.0,2.28,2.19,2.22,0.0,-,9,-,41.94,22
9,WFC200320C00044500,2020-02-26 2:20PM EST,44.5,1.35,1.35,1.37,-0.85,-38.64%,391,0,28.86,22
10,WFC200320C00045000,2020-02-26 2:18PM EST,45.0,1.1,1.1,1.11,-0.45,-29.03%,218,979,28.27,22
11,WFC200320C00045500,2020-02-26 10:37AM EST,45.5,1.26,1.23,1.25,0.05,+4.13%,8,-,35.96,22
12,WFC200320C00046000,2020-02-25 3:54PM EST,46.0,1.16,0.98,1.0,0.18,+18.37%,2,-,34.52,22
13,WFC200320C00046500,2020-02-26 1:18PM EST,46.5,0.55,0.51,0.53,-0.25,-31.25%,252,1420,26.95,22
14,WFC200320C00047000,2020-02-26 9:30AM EST,47.0,0.65,0.58,0.6,0.05,+8.33%,26,-,32.08,22
15,WFC200320C00047500,2020-02-26 1:39PM EST,47.5,0.28,0.27,0.29,-0.18,-39.13%,2458,16568,26.17,22
16,WFC200320C00048000,2020-02-26 10:14AM EST,48.0,0.35,0.32,0.33,0.0,-,9,-,30.18,22
17,WFC200320C00048500,2020-02-26 10:40AM EST,48.5,0.23,0.22,0.23,-0.06,-20.69%,796,-,29.15,22
18,WFC200320C00049000,2020-02-26 10:18AM EST,49.0,0.19,0.1,0.11,0.0,-,27,64,25.88,22
19,WFC200320C00049500,2020-02-25 3:09PM EST,49.5,0.14,0.07,0.08,0.0,-,9,337,25.98,22
20,WFC200320C00050000,2020-02-26 1:23PM EST,50.0,0.06,0.05,0.06,-0.03,-33.33%,216,0,26.37,22
21,WFC200320C00051000,2020-02-25 12:47PM EST,51.0,0.03,0.02,0.04,-0.01,-25.00%,1,11,27.74,22
22,WFC200320C00051500,2020-02-24 9:53AM EST,51.5,0.06,0.0,0.04,0.0,-,-,3,29.49,22
23,WFC200320C00052500,2020-02-26 12:46PM EST,52.5,0.01,0.01,0.04,-0.01,-50.00%,108,7793,32.62,22
24,WFC200320C00053000,2020-02-25 12:47PM EST,53.0,0.03,0.0,0.04,0.0,-,2,2,34.38,22
25,WFC200320C00055000,2020-02-26 1:25PM EST,55.0,0.02,0.0,0.03,0.0,-,19,0,38.67,22
26,WFC200320C00057500,2020-02-26 12:59PM EST,57.5,0.01,0.0,0.02,-0.01,-50.00%,50,5679,42.97,22
27,WFC200320C00060000,2020-02-18 3:57PM EST,60.0,0.01,0.0,0.02,0.0,-,20,1246,49.22,22
28,WFC200320C00062500,2020-01-09 2:54PM EST,62.5,0.02,0.0,0.03,0.0,-,100,731,53.13,22
29,WFC200320C00065000,2020-01-22 9:44AM EST,65.0,0.02,0.0,0.02,0.0,-,1,0,56.25,22
0,WFC200327C00040000,2020-02-25 3:38PM EST,40.0,5.4,4.85,4.95,0.0,-,40,40,35.94,29
1,WFC200327C00044000,2020-02-07 2:00PM EST,44.0,4.21,1.76,1.84,0.0,-,1,1,29.44,29
2,WFC200327C00045000,2020-02-25 3:52PM EST,45.0,1.36,1.17,1.31,-0.24,-15.00%,43,0,28.76,29
3,WFC200327C00045500,2020-02-26 11:09AM EST,45.5,1.11,0.97,1.05,-0.93,-45.59%,25,11,27.74,29
4,WFC200327C00046000,2020-02-26 1:39PM EST,46.0,0.83,0.77,0.82,-0.28,-25.23%,22,0,26.71,29
5,WFC200327C00046500,2020-02-24 2:48PM EST,46.5,0.9,0.62,0.68,0.0,-,87,91,27.0,29
6,WFC200327C00047000,2020-02-26 12:14PM EST,47.0,0.54,0.48,0.51,-0.59,-52.21%,74,68,26.12,29
7,WFC200327C00047500,2020-02-26 11:20AM EST,47.5,0.48,0.35,0.4,-0.17,-26.15%,25,874,26.03,29
8,WFC200327C00048000,2020-02-26 11:03AM EST,48.0,0.41,0.27,0.3,-0.02,-4.65%,4,237,25.68,29
9,WFC200327C00048500,2020-02-26 11:04AM EST,48.5,0.3,0.19,0.24,-0.1,-25.00%,2,133,25.98,29
10,WFC200327C00049000,2020-02-26 11:17AM EST,49.0,0.16,0.14,0.18,-0.09,-36.00%,122,189,25.88,29
11,WFC200327C00049500,2020-02-24 10:39AM EST,49.5,0.2,0.1,0.14,-0.13,-39.39%,23,779,26.07,29
12,WFC200327C00050000,2020-02-26 10:51AM EST,50.0,0.1,0.07,0.11,-0.04,-28.57%,6,671,26.37,29
13,WFC200327C00050500,2020-02-21 11:49AM EST,50.5,0.19,0.05,0.09,0.0,-,1,127,26.86,29
14,WFC200327C00051000,2020-02-21 10:58AM EST,51.0,0.11,0.03,0.07,0.0,-,1,46,27.15,29
15,WFC200327C00051500,2020-02-25 10:49AM EST,51.5,0.07,0.03,0.05,0.0,-,100,131,26.95,29
16,WFC200327C00052000,2020-02-24 12:03PM EST,52.0,0.04,0.0,0.06,-0.02,-33.33%,2,8,29.3,29
17,WFC200327C00053000,2020-02-24 9:53AM EST,53.0,0.05,0.0,0.06,0.0,-,-,10,32.23,29
18,WFC200327C00055000,2020-02-20 2:31PM EST,55.0,0.02,0.0,0.04,0.0,-,-,0,35.35,29
0,WFC200403C00044000,2020-02-21 3:49PM EST,44.0,4.05,1.88,1.98,0.0,-,253,228,29.05,36
1,WFC200403C00045000,2020-02-26 10:13AM EST,45.0,1.82,1.33,1.41,-0.88,-32.59%,3,25,27.69,36
2,WFC200403C00045500,2020-02-24 1:18PM EST,45.5,1.52,1.1,1.2,0.0,-,3,4,27.69,36
3,WFC200403C00046000,2020-02-26 12:14PM EST,46.0,1.01,0.89,1.0,-0.25,-19.84%,27,0,27.44,36
4,WFC200403C00046500,2020-02-25 2:25PM EST,46.5,0.79,0.72,0.77,-0.21,-21.00%,80,0,26.17,36
5,WFC200403C00047000,2020-02-26 9:44AM EST,47.0,0.88,0.57,0.62,0.08,+10.00%,33,651,25.9,36
6,WFC200403C00047500,2020-02-24 11:42AM EST,47.5,0.76,0.46,0.52,0.04,+5.56%,10,0,26.27,36
7,WFC200403C00048000,2020-02-26 9:43AM EST,48.0,0.45,0.35,0.41,-0.35,-43.75%,85,0,26.03,36
8,WFC200403C00048500,2020-02-26 12:14PM EST,48.5,0.3,0.26,0.31,-0.17,-36.17%,96,222,25.54,36
9,WFC200403C00049000,2020-02-25 2:33PM EST,49.0,0.25,0.2,0.24,-0.07,-21.87%,23,0,25.39,36
10,WFC200403C00049500,2020-02-24 11:29AM EST,49.5,0.4,0.14,0.19,0.0,-,38,0,25.49,36
11,WFC200403C00050000,2020-02-26 10:13AM EST,50.0,0.19,0.11,0.15,-0.01,-5.00%,3,166,25.64,36
12,WFC200403C00050500,2020-02-21 11:07AM EST,50.5,0.13,0.08,0.11,-0.12,-48.00%,6,0,25.39,36
13,WFC200403C00051000,2020-02-21 11:12AM EST,51.0,0.12,0.06,0.09,0.0,-,10,203,25.78,36
14,WFC200403C00051500,2020-02-25 2:08PM EST,51.5,0.09,0.04,0.08,0.0,-,100,212,26.56,36
15,WFC200403C00052000,2020-02-24 9:52AM EST,52.0,0.11,0.02,0.07,0.0,-,-,1,27.34,36
16,WFC200403C00052500,2020-02-19 1:43PM EST,52.5,0.05,0.01,0.07,0.0,-,-,30,28.61,36
17,WFC200403C00053000,2020-02-24 9:31AM EST,53.0,0.07,0.0,0.06,0.0,-,-,1,29.1,36
0,WFC200417C00030000,2020-02-05 3:56PM EST,30.0,15.68,14.55,14.75,0.14,+0.90%,10,0,59.77,50
1,WFC200417C00032500,2020-02-10 11:54AM EST,32.5,15.15,12.1,12.35,0.0,-,-,4,55.66,50
2,WFC200417C00035000,2020-02-24 10:30AM EST,35.0,9.96,9.7,9.8,-1.94,-16.30%,5,11,42.48,50
3,WFC200417C00037500,2020-02-05 3:52PM EST,37.5,10.75,7.35,7.55,0.0,-,53,0,41.5,50
4,WFC200417C00040000,2020-02-24 3:46PM EST,40.0,6.4,5.15,5.2,0.0,-,10,0,33.69,50
5,WFC200417C00042500,2020-02-25 3:29PM EST,42.5,3.74,3.15,3.25,0.0,-,2,254,30.74,50
6,WFC200417C00045000,2020-02-26 1:42PM EST,45.0,1.62,1.61,1.63,-0.38,-19.00%,134,0,26.88,50
7,WFC200417C00047500,2020-02-26 2:18PM EST,47.5,0.67,0.66,0.68,-0.21,-23.86%,3803,9744,25.34,50
8,WFC200417C00050000,2020-02-26 2:18PM EST,50.0,0.21,0.21,0.22,-0.1,-32.26%,1453,11836,24.22,50
9,WFC200417C00052500,2020-02-26 2:18PM EST,52.5,0.07,0.07,0.08,-0.04,-36.36%,6994,0,25.1,50
10,WFC200417C00055000,2020-02-25 3:36PM EST,55.0,0.04,0.01,0.05,0.01,+33.33%,10,5807,28.32,50
11,WFC200417C00057500,2020-02-25 1:47PM EST,57.5,0.02,0.01,0.03,0.0,-,1,0,30.86,50
12,WFC200417C00060000,2020-02-26 1:29PM EST,60.0,0.01,0.01,0.02,-0.01,-50.00%,13,1155,33.2,50
13,WFC200417C00062500,2020-02-03 1:20PM EST,62.5,0.01,0.0,0.03,0.0,-,1,7,39.06,50
14,WFC200417C00065000,2020-01-21 11:39AM EST,65.0,0.01,0.0,0.0,0.0,-,1,0,25.0,50
0,WFC200515C00040000,2020-02-26 1:18PM EST,40.0,5.3,5.3,5.4,-1.85,-25.87%,54,3,30.66,78
1,WFC200515C00045000,2020-02-26 2:15PM EST,45.0,1.9,1.84,1.86,-0.4,-17.39%,280,262,24.44,78
2,WFC200515C00050000,2020-02-26 10:19AM EST,50.0,0.49,0.46,0.47,0.03,+6.52%,15,-,24.73,78
0,WFC200619C00025000,2019-11-06 3:02PM EST,25.0,28.7,28.65,30.25,0.0,-,18,0,257.52,113
1,WFC200619C00027500,2019-11-06 3:01PM EST,27.5,26.22,26.15,27.7,0.0,-,16,0,229.71,113
2,WFC200619C00030000,2020-02-20 2:59PM EST,30.0,17.41,14.6,15.0,0.0,-,3,0,50.59,113
3,WFC200619C00032500,2020-02-18 12:28PM EST,32.5,14.5,12.15,12.6,0.0,-,1,1,45.02,113
4,WFC200619C00035000,2020-02-18 11:26AM EST,35.0,11.9,9.8,10.05,0.0,-,1,103,35.65,113
5,WFC200619C00037500,2020-02-21 3:10PM EST,37.5,10.35,7.55,7.7,0.0,-,1,0,30.76,113
6,WFC200619C00040000,2020-02-25 3:52PM EST,40.0,5.98,5.4,5.6,0.0,-,38,284,28.32,113
7,WFC200619C00042500,2020-02-26 1:16PM EST,42.5,3.6,3.55,3.65,-0.86,-19.28%,33,1716,25.07,113
8,WFC200619C00045000,2020-02-26 1:38PM EST,45.0,2.16,2.07,2.16,-0.53,-19.70%,2041,0,23.39,113
9,WFC200619C00047500,2020-02-26 1:09PM EST,47.5,1.17,1.1,1.14,-0.18,-13.33%,1419,10546,22.3,113
10,WFC200619C00050000,2020-02-26 1:30PM EST,50.0,0.55,0.51,0.56,-0.16,-22.54%,1336,15790,21.97,113
11,WFC200619C00052500,2020-02-25 3:56PM EST,52.5,0.25,0.22,0.26,-0.06,-19.35%,8,0,21.95,113
12,WFC200619C00055000,2020-02-26 12:31PM EST,55.0,0.11,0.09,0.12,-0.02,-15.38%,42,11285,22.27,113
13,WFC200619C00057500,2020-02-24 2:54PM EST,57.5,0.07,0.05,0.07,0.0,-,11,0,23.54,113
14,WFC200619C00060000,2020-02-26 11:37AM EST,60.0,0.04,0.02,0.06,-0.02,-33.33%,10,0,26.07,113
15,WFC200619C00062500,2020-02-21 3:34PM EST,62.5,0.03,0.0,0.04,0.0,-,51,1748,27.34,113
16,WFC200619C00065000,2020-02-25 11:41AM EST,65.0,0.03,0.01,0.03,0.0,-,70,1689,28.91,113
17,WFC200619C00067500,2020-01-08 1:26PM EST,67.5,0.05,0.01,0.04,0.0,-,2,392,32.42,113
18,WFC200619C00070000,2020-02-20 1:43PM EST,70.0,0.01,0.0,0.04,0.0,-,1,293,34.96,113
19,WFC200619C00075000,2019-12-06 3:42PM EST,75.0,0.03,0.0,0.03,0.0,-,1,0,37.89,113
20,WFC200619C00080000,2019-10-11 9:23AM EST,80.0,0.03,0.0,0.04,0.0,-,10,0,43.36,113
21,WFC200619C00085000,2020-02-26 11:12AM EST,85.0,0.01,0.0,0.02,0.0,-,1,1097,43.75,113
1,WFC200717C00037500,2020-02-05 3:12PM EST,37.5,10.85,7.6,7.8,0.0,-,100,0,29.1,141
2,WFC200717C00040000,2020-02-25 2:28PM EST,40.0,5.8,5.55,5.75,-0.25,-4.13%,2,560,27.15,141
3,WFC200717C00042500,2020-02-04 3:24PM EST,42.5,3.76,3.75,3.85,-0.56,-12.96%,4,116,24.41,141
4,WFC200717C00045000,2020-02-26 2:05PM EST,45.0,2.38,2.33,2.4,-0.42,-15.00%,221,0,23.1,141
5,WFC200717C00047500,2020-02-26 11:55AM EST,47.5,1.36,1.3,1.34,-0.24,-15.00%,281,2037,21.94,141
6,WFC200717C00050000,2020-02-26 1:02PM EST,50.0,0.67,0.65,0.69,-0.18,-21.18%,1845,3762,21.31,141
7,WFC200717C00052500,2020-02-26 1:03PM EST,52.5,0.35,0.31,0.35,-0.17,-32.69%,39,7882,21.34,141
8,WFC200717C00055000,2020-02-26 12:47PM EST,55.0,0.16,0.14,0.18,-0.04,-20.00%,12,2811,21.68,141
9,WFC200717C00057500,2020-02-25 11:56AM EST,57.5,0.12,0.06,0.09,0.0,-,3,0,21.97,141
10,WFC200717C00060000,2020-02-24 10:23AM EST,60.0,0.05,0.03,0.07,0.0,-,2,4474,23.93,141
11,WFC200717C00062500,2020-01-14 10:55AM EST,62.5,0.1,0.04,0.06,0.0,-,300,214,25.98,141
12,WFC200717C00065000,2020-02-19 10:25AM EST,65.0,0.02,0.01,0.03,0.0,-,1,16,25.78,141
13,WFC200717C00070000,2020-02-03 3:03PM EST,70.0,0.02,0.0,0.04,0.0,-,-,35,31.25,141
0,WFC201016C00040000,2020-02-26 1:13PM EST,40.0,6.2,5.9,6.0,-0.35,-5.34%,1,119,23.46,232
1,WFC201016C00047500,2020-02-26 1:08PM EST,47.5,1.87,1.78,1.84,-0.29,-13.43%,134,52,20.85,232
2,WFC201016C00050000,2020-02-25 3:17PM EST,50.0,1.4,1.24,1.33,0.1,+7.69%,10,-,22.24,232
3,WFC201016C00052500,2020-02-25 2:48PM EST,52.5,0.79,0.72,0.78,0.0,-,-,-,21.61,232
4,WFC201016C00055000,2020-02-24 1:33PM EST,55.0,0.43,0.39,0.45,0.0,-,-,-,21.31,232
5,WFC201016C00060000,2020-02-25 11:59AM EST,60.0,0.13,0.1,0.14,-0.02,-13.33%,40,1,21.09,232
0,WFC210115C00022500,2020-02-25 3:16PM EST,22.5,22.65,21.9,22.45,0.0,-,2,18,45.9,323
1,WFC210115C00025000,2020-02-10 10:25AM EST,25.0,22.78,19.55,20.0,0.0,-,5,0,41.07,323
2,WFC210115C00027500,2020-02-05 3:53PM EST,27.5,20.85,17.05,17.6,0.0,-,46,0,37.4,323
3,WFC210115C00030000,2020-02-25 11:06AM EST,30.0,16.05,14.6,15.1,0.0,-,3,0,31.89,323
4,WFC210115C00032500,2020-02-05 3:50PM EST,32.5,15.8,12.35,12.6,0.0,-,1,0,26.73,323
5,WFC210115C00035000,2020-02-26 12:53PM EST,35.0,10.5,10.2,10.35,-0.38,-3.49%,18,0,24.95,323
6,WFC210115C00037500,2020-02-25 3:40PM EST,37.5,8.7,8.1,8.25,0.0,-,8,0,23.58,323
7,WFC210115C00040000,2020-02-26 12:36PM EST,40.0,6.6,6.25,6.35,-0.68,-9.34%,28,0,22.5,323
8,WFC210115C00042500,2020-02-25 3:41PM EST,42.5,4.85,4.7,4.8,-0.34,-6.55%,9,2444,22.24,323
9,WFC210115C00045000,2020-02-26 1:35PM EST,45.0,3.4,3.3,3.4,-0.4,-10.53%,83,10338,21.29,323
10,WFC210115C00047500,2020-02-26 2:12PM EST,47.5,2.33,2.31,2.34,-0.29,-11.07%,146,6497,20.78,323
11,WFC210115C00050000,2020-02-26 2:18PM EST,50.0,1.54,1.54,1.57,-0.3,-16.30%,158,30952,20.52,323
12,WFC210115C00052500,2020-02-26 1:39PM EST,52.5,1.0,0.99,1.01,-0.16,-13.79%,62,15630,20.23,323
13,WFC210115C00055000,2020-02-26 1:35PM EST,55.0,0.63,0.63,0.66,-0.1,-13.70%,107,32385,20.29,323
14,WFC210115C00057500,2020-02-26 11:35AM EST,57.5,0.44,0.4,0.43,-0.06,-12.00%,17,8026,20.44,323
15,WFC210115C00060000,2020-02-26 12:15PM EST,60.0,0.28,0.25,0.28,-0.05,-15.15%,81,0,20.63,323
16,WFC210115C00062500,2020-02-25 2:35PM EST,62.5,0.2,0.16,0.2,0.0,-,1,0,21.19,323
17,WFC210115C00065000,2020-02-25 3:59PM EST,65.0,0.16,0.11,0.14,0.0,-,1,7015,21.63,323
18,WFC210115C00070000,2020-02-11 10:38AM EST,70.0,0.08,0.05,0.09,0.0,-,1,0,23.24,323
19,WFC210115C00075000,2020-02-14 3:42PM EST,75.0,0.04,0.03,0.07,0.0,-,9,1766,25.2,323
20,WFC210115C00080000,2020-02-25 12:44PM EST,80.0,0.03,0.03,0.05,0.0,-,60,0,26.56,323
0,WFC220121C00025000,2020-02-24 1:22PM EST,25.0,21.45,19.45,20.0,0.0,-,2,185,28.03,694
1,WFC220121C00027500,2020-02-18 1:15PM EST,27.5,19.4,17.05,17.65,0.0,-,5,0,26.2,694
2,WFC220121C00030000,2020-02-24 11:54AM EST,30.0,15.2,14.7,15.35,-1.5,-8.98%,10,87,24.49,694
3,WFC220121C00032500,2020-02-05 3:02PM EST,32.5,15.98,12.35,13.15,0.0,-,10,0,23.17,694
4,WFC220121C00035000,2020-02-25 3:33PM EST,35.0,11.25,10.25,11.1,0.25,+2.27%,10,12426,22.25,694
5,WFC220121C00037500,2020-02-25 3:21PM EST,37.5,9.15,8.35,9.2,-0.2,-2.14%,3,0,21.45,694
