,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,ADSK200306C00227500,2020-02-18 9:48AM EST,227.5,2.13,0.32,0.37,0.0,-,-,14,60.16,8
27,ADSK200306C00230000,2020-02-20 3:54PM EST,230.0,1.39,0.24,0.31,0.0,-,3,6,60.64,8
28,ADSK200306C00232500,2020-02-26 11:30AM EST,232.5,0.21,0.2,0.24,-0.24,-53.33%,3,7,61.13,8
29,ADSK200306C00235000,2020-02-21 11:39AM EST,235.0,0.76,0.15,0.21,0.0,-,48,49,61.82,8
30,ADSK200306C00237500,2020-02-18 3:59PM EST,237.5,0.7,0.12,0.18,0.0,-,1,9,62.7,8
31,ADSK200306C00240000,2020-02-21 1:51PM EST,240.0,0.6,0.1,0.15,0.0,-,1,33,63.57,8
32,ADSK200306C00242500,2020-02-24 11:51AM EST,242.5,0.25,0.08,0.13,0.0,-,-,4,64.45,8
33,ADSK200306C00245000,2020-02-25 11:23AM EST,245.0,0.11,0.07,0.12,0.0,-,1,8,65.82,8
0,ADSK200313C00155000,2020-02-07 11:18AM EST,155.0,54.8,36.8,39.35,0.0,-,1,0,82.18,15
1,ADSK200313C00170000,2020-02-25 9:40AM EST,170.0,27.5,23.45,25.2,0.0,-,2,0,66.71,15
2,ADSK200313C00180000,2020-02-12 1:58PM EST,180.0,28.97,15.5,16.55,0.0,-,-,2,58.15,15
3,ADSK200313C00187500,2020-01-31 10:46AM EST,187.5,14.47,10.95,11.4,0.0,-,6,0,56.07,15
4,ADSK200313C00190000,2020-02-07 11:32AM EST,190.0,22.9,9.55,9.9,0.0,-,1,0,55.16,15
5,ADSK200313C00192500,2020-02-26 10:22AM EST,192.5,8.5,8.1,8.4,-0.25,-2.86%,2,5,53.46,15
6,ADSK200313C00195000,2020-02-25 9:35AM EST,195.0,8.3,7.05,7.3,0.0,-,51,48,53.5,15
7,ADSK200313C00197500,2020-02-24 11:42AM EST,197.5,6.4,5.95,6.25,-0.94,-12.81%,1,10,52.89,15
8,ADSK200313C00200000,2020-02-26 12:40PM EST,200.0,5.0,4.95,5.2,-2.95,-37.11%,7,37,51.9,15
9,ADSK200313C00202500,2020-02-26 9:51AM EST,202.5,4.2,4.1,4.35,-3.35,-44.37%,2,4,51.33,15
10,ADSK200313C00205000,2020-02-26 11:43AM EST,205.0,3.9,3.4,3.55,-2.95,-43.07%,307,7,50.73,15
11,ADSK200313C00207500,2020-02-25 2:00PM EST,207.5,2.31,2.79,3.05,0.0,-,2,36,50.88,15
12,ADSK200313C00210000,2020-02-24 9:56AM EST,210.0,2.94,2.3,2.47,0.0,-,2,51,50.54,15
13,ADSK200313C00212500,2020-02-21 1:53PM EST,212.5,3.8,1.84,2.0,0.0,-,4,4,50.12,15
14,ADSK200313C00215000,2020-02-20 12:24PM EST,215.0,3.5,1.47,1.63,0.0,-,1,5,50.76,15
15,ADSK200313C00217500,2020-02-25 11:17AM EST,217.5,1.22,1.2,1.34,0.0,-,14,33,50.07,15
16,ADSK200313C00220000,2020-02-18 11:52AM EST,220.0,3.9,0.96,1.09,0.0,-,1,13,50.07,15
17,ADSK200313C00222500,2020-02-20 10:02AM EST,222.5,3.76,0.77,0.9,0.0,-,3,7,50.27,15
18,ADSK200313C00225000,2020-02-21 3:39PM EST,225.0,1.5,0.62,0.74,0.0,-,26,29,50.49,15
19,ADSK200313C00227500,2020-02-24 9:49AM EST,227.5,0.72,0.49,0.61,0.0,-,2,16,50.68,15
20,ADSK200313C00232500,2020-02-11 3:36PM EST,232.5,1.8,0.3,0.81,0.0,-,-,4,55.62,15
21,ADSK200313C00235000,2020-02-19 2:14PM EST,235.0,1.35,0.24,0.88,0.0,-,-,7,58.06,15
22,ADSK200313C00237500,2020-02-13 12:06PM EST,237.5,1.29,0.18,0.89,0.0,-,-,0,59.84,15
23,ADSK200313C00240000,2020-02-24 2:52PM EST,240.0,0.27,0.16,0.28,0.0,-,10,140,53.08,15
24,ADSK200313C00242500,2020-02-19 10:35AM EST,242.5,0.68,0.1,0.88,0.0,-,-,10,63.23,15
25,ADSK200313C00245000,2020-02-19 12:33PM EST,245.0,0.64,0.06,0.88,0.0,-,-,12,64.89,15
0,ADSK200320C00145000,2020-02-25 6:45PM EST,145.0,42.95,45.85,49.95,0.0,-,-,1,82.72,22
1,ADSK200320C00155000,2020-02-24 10:41AM EST,155.0,39.0,37.0,39.55,-1.05,-2.62%,1,5,71.41,22
2,ADSK200320C00160000,2020-02-26 10:16AM EST,160.0,33.65,33.15,33.55,3.2,+10.51%,3,2,64.21,22
3,ADSK200320C00165000,2020-02-05 2:22PM EST,165.0,29.75,28.2,29.25,-1.88,-5.94%,1,12,59.67,22
4,ADSK200320C00170000,2020-02-26 10:38AM EST,170.0,25.75,24.4,25.1,3.15,+13.94%,18,15,59.33,22
5,ADSK200320C00175000,2020-02-26 10:16AM EST,175.0,21.15,20.35,20.8,3.5,+19.83%,5,18,55.85,22
6,ADSK200320C00180000,2020-02-26 11:23AM EST,180.0,18.15,16.7,17.0,-1.03,-5.37%,6,24,53.8,22
7,ADSK200320C00185000,2020-02-26 11:40AM EST,185.0,14.6,13.25,13.45,-0.35,-2.34%,9,7,51.31,22
8,ADSK200320C00190000,2020-02-24 12:53PM EST,190.0,10.38,10.25,10.5,0.0,-,1,26,50.41,22
9,ADSK200320C00192500,2020-02-26 12:38PM EST,192.5,9.05,8.9,9.0,2.08,+29.84%,3,3,48.82,22
10,ADSK200320C00195000,2020-02-26 12:44PM EST,195.0,7.65,7.65,7.8,1.18,+18.24%,30,208,48.24,22
11,ADSK200320C00197500,2020-02-26 11:30AM EST,197.5,7.0,6.6,6.75,2.1,+42.86%,2,39,47.91,22
12,ADSK200320C00200000,2020-02-26 11:32AM EST,200.0,6.0,5.5,5.65,1.7,+39.53%,14,723,46.78,22
13,ADSK200320C00202500,2020-02-25 11:06AM EST,202.5,3.85,4.6,4.8,0.0,-,7,9,46.44,22
14,ADSK200320C00205000,2020-02-26 10:18AM EST,205.0,4.15,3.8,4.0,1.14,+37.87%,1,4,45.83,22
15,ADSK200320C00210000,2020-02-26 11:36AM EST,210.0,2.85,2.61,2.73,0.93,+48.44%,18,298,44.92,22
16,ADSK200320C00212500,2020-02-26 9:30AM EST,212.5,1.82,2.13,2.26,-1.28,-41.29%,1,4,44.76,22
17,ADSK200320C00215000,2020-02-25 11:08AM EST,215.0,1.94,1.72,1.86,0.0,-,1,1,44.63,22
18,ADSK200320C00217500,2020-02-25 11:47AM EST,217.5,1.55,1.39,1.52,-0.02,-1.27%,1,1,44.48,22
19,ADSK200320C00220000,2020-02-26 12:00PM EST,220.0,1.09,1.12,1.23,0.25,+29.76%,26,605,44.31,22
20,ADSK200320C00222500,2020-02-25 11:47AM EST,222.5,1.07,0.9,1.05,0.0,-,1,0,44.85,22
21,ADSK200320C00225000,2020-02-26 9:47AM EST,225.0,0.77,0.71,0.82,0.12,+18.46%,10,11,44.41,22
22,ADSK200320C00230000,2020-02-26 9:47AM EST,230.0,0.49,0.48,0.57,0.04,+8.89%,16,1075,45.04,22
23,ADSK200320C00240000,2020-02-26 12:37PM EST,240.0,0.25,0.22,0.26,-0.05,-16.67%,4,195,45.9,22
24,ADSK200320C00250000,2020-02-24 2:57PM EST,250.0,0.22,0.09,0.15,0.0,-,2,48,48.39,22
25,ADSK200320C00260000,2020-02-20 3:45PM EST,260.0,0.2,0.01,0.11,0.0,-,51,82,52.05,22
26,ADSK200320C00270000,2020-02-26 10:33AM EST,270.0,0.06,0.0,0.08,-0.01,-14.29%,1,17,51.17,22
0,ADSK200327C00175000,2020-02-18 11:49AM EST,175.0,34.95,19.4,21.65,0.0,-,-,2,55.16,29
1,ADSK200327C00180000,2020-02-18 11:49AM EST,180.0,30.59,16.3,18.35,0.0,-,-,2,54.92,29
2,ADSK200327C00185000,2020-02-21 3:27PM EST,185.0,19.6,13.0,14.6,0.0,-,2,2,51.04,29
3,ADSK200327C00190000,2020-02-21 3:27PM EST,190.0,15.9,10.7,11.1,0.0,-,2,2,47.07,29
4,ADSK200327C00192500,2020-02-24 3:01PM EST,192.5,11.55,9.5,9.85,0.0,-,-,1,46.78,29
5,ADSK200327C00195000,2020-02-10 2:19PM EST,195.0,8.85,8.3,8.65,-8.28,-48.34%,1,1,46.28,29
6,ADSK200327C00197500,2020-02-24 10:19AM EST,197.5,9.5,7.1,7.55,0.0,-,-,1,45.81,29
7,ADSK200327C00200000,2020-02-07 12:15PM EST,200.0,7.6,6.05,6.4,0.0,-,1,0,44.68,29
8,ADSK200327C00205000,2020-02-26 10:18AM EST,205.0,4.73,4.4,4.65,-0.37,-7.25%,1,6,43.63,29
9,ADSK200327C00207500,2020-02-24 10:21AM EST,207.5,4.2,3.65,3.95,0.0,-,1,16,43.32,29
10,ADSK200327C00210000,2020-02-25 2:28PM EST,210.0,2.48,3.0,3.35,0.0,-,7,12,43.12,29
11,ADSK200327C00212500,2020-02-25 2:28PM EST,212.5,2.06,2.54,2.76,0.0,-,5,11,42.53,29
12,ADSK200327C00215000,2020-02-21 1:37PM EST,215.0,2.21,2.09,2.32,-1.79,-44.75%,3,17,42.42,29
13,ADSK200327C00217500,2020-02-24 2:55PM EST,217.5,2.05,1.72,1.91,0.0,-,6,2,42.1,29
14,ADSK200327C00220000,2020-02-21 1:37PM EST,220.0,2.82,1.4,1.72,0.0,-,4,86,43.07,29
15,ADSK200327C00222500,2020-02-19 12:49PM EST,222.5,4.37,1.15,1.42,0.0,-,-,20,42.87,29
16,ADSK200327C00225000,2020-02-11 2:00PM EST,225.0,3.48,1.01,1.27,0.0,-,4,0,43.68,29
17,ADSK200327C00230000,2020-02-11 2:00PM EST,230.0,2.52,0.65,0.95,0.0,-,4,0,44.46,29
18,ADSK200327C00235000,2020-02-20 9:36AM EST,235.0,1.79,0.45,0.8,0.0,-,3,3,46.39,29
19,ADSK200327C00240000,2020-02-18 9:53AM EST,240.0,1.33,0.16,0.81,0.0,-,1,2,50.1,29
0,ADSK200403C00205000,2020-02-20 11:44AM EST,205.0,11.25,4.85,5.1,0.0,-,-,3,41.44,36
1,ADSK200403C00207500,2020-02-21 11:07AM EST,207.5,7.8,4.05,4.3,0.0,-,16,35,40.8,36
2,ADSK200403C00210000,2020-02-25 1:12PM EST,210.0,3.42,3.4,3.7,0.0,-,1,29,40.71,36
3,ADSK200403C00215000,2020-02-21 11:28AM EST,215.0,5.09,2.44,2.63,0.0,-,1,1,40.14,36
4,ADSK200403C00217500,2020-02-25 9:35AM EST,217.5,3.37,2.04,2.24,0.0,-,3,1,40.14,36
5,ADSK200403C00220000,2020-02-20 11:29AM EST,220.0,4.7,1.71,1.86,0.0,-,-,3,39.87,36
6,ADSK200403C00225000,2020-02-25 1:12PM EST,225.0,1.26,1.22,1.35,0.0,-,1,2,40.13,36
7,ADSK200403C00227500,2020-02-21 1:34PM EST,227.5,1.91,1.02,1.17,0.0,-,1,1,40.45,36
8,ADSK200403C00230000,2020-02-24 12:14AM EST,230.0,1.77,0.83,1.15,0.0,-,-,7,42.1,36
9,ADSK200403C00235000,2020-02-20 11:29AM EST,235.0,1.73,0.58,0.9,0.0,-,-,3,43.04,36
10,ADSK200403C00260000,2020-02-21 10:32AM EST,260.0,0.57,0.03,0.9,0.0,-,5,5,51.42,36
2,ADSK200417C00105000,2020-02-03 11:24AM EST,105.0,94.9,85.15,88.0,0.0,-,1,2,75.39,50
4,ADSK200417C00130000,2020-02-12 12:42PM EST,130.0,77.95,61.0,64.6,0.0,-,4,9,71.9,50
5,ADSK200417C00135000,2020-02-12 12:42PM EST,135.0,73.05,56.1,59.55,0.0,-,4,116,66.46,50
6,ADSK200417C00140000,2020-02-21 3:49PM EST,140.0,60.45,51.3,54.1,0.0,-,1,46,59.6,50
7,ADSK200417C00145000,2020-01-28 10:22AM EST,145.0,53.79,46.05,50.2,0.0,-,4,104,58.25,50
8,ADSK200417C00150000,2020-02-26 10:10AM EST,150.0,43.0,43.0,43.8,-2.0,-4.44%,2,399,54.98,50
9,ADSK200417C00155000,2020-02-25 11:43AM EST,155.0,38.0,36.75,41.0,0.0,-,2,115,52.77,50
10,ADSK200417C00160000,2020-02-18 9:40AM EST,160.0,52.35,34.1,34.5,0.0,-,2,263,50.88,50
11,ADSK200417C00165000,2020-02-26 10:11AM EST,165.0,30.45,29.9,30.35,-2.7,-8.14%,5,431,49.46,50
12,ADSK200417C00170000,2020-02-25 12:59PM EST,170.0,24.0,25.8,26.1,0.0,-,2,120,46.77,50
13,ADSK200417C00175000,2020-02-25 12:09PM EST,175.0,22.15,21.75,22.15,0.0,-,12,83,44.7,50
14,ADSK200417C00180000,2020-02-24 9:54AM EST,180.0,20.86,18.3,18.55,0.0,-,1,308,43.17,50
15,ADSK200417C00185000,2020-02-26 12:02PM EST,185.0,15.22,14.85,15.2,1.52,+11.09%,2,550,41.59,50
16,ADSK200417C00190000,2020-02-26 10:56AM EST,190.0,12.8,12.15,12.3,2.15,+20.19%,13,166,40.54,50
17,ADSK200417C00195000,2020-02-25 12:00PM EST,195.0,10.18,9.5,9.7,2.38,+30.51%,13,467,39.39,50
18,ADSK200417C00200000,2020-02-26 11:52AM EST,200.0,7.95,7.4,7.6,1.85,+30.33%,2,429,38.79,50
19,ADSK200417C00210000,2020-02-26 1:03PM EST,210.0,4.3,4.05,4.3,0.6,+16.22%,13,355,37.32,50
20,ADSK200417C00220000,2020-02-24 3:38PM EST,220.0,2.36,2.16,2.27,0.34,+16.83%,1,96,36.39,50
21,ADSK200417C00230000,2020-02-26 1:07PM EST,230.0,1.17,1.09,1.18,-0.17,-12.69%,3,155,36.23,50
22,ADSK200417C00240000,2020-02-25 11:06AM EST,240.0,0.7,0.56,0.62,0.0,-,1,55,36.55,50
23,ADSK200417C00250000,2020-02-07 9:43AM EST,250.0,1.04,0.28,0.36,0.0,-,1,3,37.67,50
24,ADSK200417C00260000,2020-02-25 11:56AM EST,260.0,0.26,0.16,0.22,0.0,-,2,12,38.97,50
25,ADSK200417C00270000,2020-02-25 9:48AM EST,270.0,0.16,0.09,0.15,0.0,-,7,42,40.67,50
0,ADSK200717C00105000,2019-12-20 10:14AM EST,105.0,80.84,94.55,98.85,0.0,-,5,5,111.82,141
1,ADSK200717C00120000,2020-01-02 2:47PM EST,120.0,69.27,76.7,81.3,0.0,-,-,0,82.6,141
2,ADSK200717C00140000,2020-02-21 1:34PM EST,140.0,63.8,54.6,57.75,0.0,-,1,3,52.39,141
3,ADSK200717C00150000,2020-02-06 2:03PM EST,150.0,60.2,46.5,47.0,0.0,-,-,0,47.01,141
4,ADSK200717C00155000,2020-02-03 9:42AM EST,155.0,45.65,41.95,42.75,0.0,-,1,7,45.22,141
5,ADSK200717C00160000,2020-02-25 10:23AM EST,160.0,39.9,37.95,38.4,0.0,-,1,11,42.9,141
6,ADSK200717C00165000,2020-02-10 9:35AM EST,165.0,47.2,33.7,35.85,0.0,-,1,94,45.17,141
7,ADSK200717C00170000,2020-02-26 10:11AM EST,170.0,29.95,30.3,30.85,-13.85,-31.62%,4,7,40.58,141
8,ADSK200717C00175000,2020-02-24 1:03PM EST,175.0,28.85,27.0,27.5,0.0,-,1,14,39.89,141
9,ADSK200717C00180000,2020-02-18 11:11AM EST,180.0,26.69,23.75,24.25,0.0,-,4,89,38.98,141
10,ADSK200717C00185000,2020-02-12 1:54PM EST,185.0,30.8,19.9,21.15,0.0,-,1,43,38.0,141
11,ADSK200717C00190000,2020-02-24 11:13AM EST,190.0,17.5,17.85,18.25,0.0,-,1,21,37.01,141
12,ADSK200717C00195000,2020-02-25 3:53PM EST,195.0,13.45,15.1,15.65,0.0,-,2,274,36.21,141
13,ADSK200717C00200000,2020-02-26 12:36PM EST,200.0,13.65,12.9,13.5,2.35,+20.80%,10,161,35.89,141
14,ADSK200717C00210000,2020-02-26 12:34PM EST,210.0,9.7,9.2,9.55,0.2,+2.11%,7,310,34.64,141
15,ADSK200717C00220000,2020-02-25 2:37PM EST,220.0,5.4,6.25,6.55,0.0,-,28,194,33.65,141
16,ADSK200717C00230000,2020-02-26 12:09PM EST,230.0,4.2,4.35,4.45,0.44,+11.70%,2,122,33.12,141
17,ADSK200717C00240000,2020-02-26 12:24PM EST,240.0,2.77,2.75,2.97,0.39,+16.39%,2,742,32.75,141
18,ADSK200717C00250000,2020-02-26 12:08PM EST,250.0,1.85,1.38,2.03,-0.24,-11.48%,2,23,32.83,141
19,ADSK200717C00260000,2020-02-21 11:26AM EST,260.0,2.24,1.12,1.37,0.0,-,2,281,32.87,141
20,ADSK200717C00270000,2020-02-25 9:42AM EST,270.0,1.25,0.7,0.93,0.0,-,6,1019,33.03,141
21,ADSK200717C00280000,2020-02-24 12:27PM EST,280.0,0.83,0.44,0.63,0.0,-,1,1,33.2,141
0,ADSK201016C00195000,2020-02-25 11:57AM EST,195.0,19.96,19.95,20.5,0.0,-,47,47,36.25,232
1,ADSK201016C00230000,2020-02-25 1:09PM EST,230.0,7.6,8.0,8.2,0.0,-,2,2,33.52,232
2,ADSK201016C00250000,2020-02-24 10:45AM EST,250.0,4.4,4.4,4.6,0.0,-,-,1,32.81,232
3,ADSK201016C00290000,2020-02-25 9:48AM EST,290.0,1.78,1.32,1.57,0.0,-,1,1,33.19,232
4,ADSK201016C00310000,2020-02-25 12:00PM EST,310.0,1.33,0.0,2.94,0.0,-,10,10,42.68,232
5,ADSK210115C00090000,2019-12-27 2:41PM EST,90.0,98.4,107.5,112.5,0.0,-,2,24,82.72,323
7,ADSK210115C00100000,2020-01-22 10:26AM EST,100.0,100.46,104.1,107.8,0.0,-,1,0,90.98,323
8,ADSK210115C00105000,2020-02-06 3:30PM EST,105.0,106.0,89.25,92.9,0.0,-,8,19,56.25,323
9,ADSK210115C00110000,2020-01-09 10:09AM EST,110.0,86.25,98.8,102.95,0.0,-,1,16,93.41,323
12,ADSK210115C00125000,2020-01-28 11:15AM EST,125.0,78.67,71.2,75.15,0.0,-,1,14,54.24,323
13,ADSK210115C00130000,2020-01-22 10:26AM EST,130.0,73.67,77.05,80.65,0.0,-,1,0,70.07,323
14,ADSK210115C00135000,2020-02-24 9:36AM EST,135.0,68.54,63.7,64.65,0.0,-,1,13,46.23,323
15,ADSK210115C00140000,2020-02-14 10:05AM EST,140.0,74.5,59.4,60.3,0.0,-,1,56,44.44,323
16,ADSK210115C00145000,2020-02-24 3:15PM EST,145.0,59.01,54.55,56.45,0.0,-,1,38,43.62,323
17,ADSK210115C00150000,2020-02-12 12:14PM EST,150.0,64.82,50.85,52.5,0.0,-,2,81,42.42,323
18,ADSK210115C00155000,2020-02-26 12:02PM EST,155.0,48.32,48.0,48.7,2.62,+5.73%,2,63,41.36,323
19,ADSK210115C00160000,2020-02-25 12:47PM EST,160.0,43.2,44.45,45.1,0.0,-,1,185,40.49,323
20,ADSK210115C00165000,2020-02-24 10:30AM EST,165.0,43.18,40.7,41.45,0.0,-,1,94,39.37,323
21,ADSK210115C00170000,2020-02-25 2:15PM EST,170.0,34.95,37.35,38.1,0.0,-,4,152,38.57,323
22,ADSK210115C00175000,2020-02-25 10:07AM EST,175.0,34.0,34.4,34.95,-3.0,-8.11%,1,364,37.89,323
23,ADSK210115C00180000,2020-02-05 10:13AM EST,180.0,31.8,31.3,31.95,-8.41,-20.92%,2,293,37.24,323
24,ADSK210115C00185000,2020-02-24 10:50AM EST,185.0,28.65,27.75,29.1,-1.61,-5.32%,1,55,36.62,323
25,ADSK210115C00190000,2020-02-25 1:48PM EST,190.0,25.94,25.65,26.3,1.24,+5.02%,3,65,35.88,323
26,ADSK210115C00195000,2020-02-25 1:35PM EST,195.0,22.05,23.25,23.85,0.0,-,3,136,35.43,323
27,ADSK210115C00200000,2020-02-25 1:32PM EST,200.0,21.97,21.0,21.55,2.22,+11.24%,1,69,34.99,323
28,ADSK210115C00210000,2020-02-25 12:45PM EST,210.0,16.49,17.05,17.45,0.0,-,1,522,34.21,323
29,ADSK210115C00220000,2020-02-25 11:29AM EST,220.0,14.19,13.6,13.85,0.89,+6.69%,1,258,33.36,323
