,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,CDNS210115C00060000,2020-02-19 12:00PM EST,60.0,13.6,13.4,13.9,0.0,-,2,15,36.13,323
5,CDNS210115C00065000,2020-02-20 2:00PM EST,65.0,15.78,10.2,10.7,0.0,-,10,0,34.23,323
6,CDNS210115C00070000,2020-02-26 11:11AM EST,70.0,8.0,7.6,7.9,0.5,+6.67%,5,0,32.33,323
7,CDNS210115C00075000,2020-02-24 2:03PM EST,75.0,7.0,5.5,5.8,0.0,-,10,0,31.47,323
8,CDNS210115C00080000,2020-02-26 10:25AM EST,80.0,4.43,3.6,4.2,-0.42,-8.66%,1,0,30.94,323
9,CDNS210115C00085000,2020-02-24 2:03PM EST,85.0,3.17,2.5,2.85,0.0,-,22,32,29.88,323
10,CDNS210115C00090000,2020-02-24 3:17PM EST,90.0,1.7,1.65,1.9,0.0,-,8,0,29.14,323
11,CDNS210115C00095000,2020-02-13 11:27AM EST,95.0,2.77,1.0,1.25,0.0,-,-,50,28.61,323
12,CDNS210115C00100000,2020-02-19 3:50PM EST,100.0,1.8,0.6,0.8,0.0,-,2,9,28.13,323
0,CDNS220121C00045000,2019-10-15 10:57AM EST,45.0,26.9,24.5,28.4,0.0,-,1,0,42.98,694
1,CDNS220121C00050000,2020-02-21 3:29PM EST,50.0,28.0,23.0,25.5,0.0,-,4,5,43.91,694
2,CDNS220121C00055000,2020-02-12 11:22AM EST,55.0,26.3,19.7,21.9,0.0,-,17,49,41.23,694
3,CDNS220121C00065000,2019-11-27 10:00AM EST,65.0,15.3,14.1,18.3,0.0,-,1,1,44.78,694
4,CDNS220121C00070000,2020-02-04 12:21PM EST,70.0,14.46,10.6,12.5,0.0,-,1,5,34.35,694
5,CDNS220121C00075000,2020-02-25 2:27PM EST,75.0,9.05,9.2,10.3,0.0,-,2,36,33.37,694
6,CDNS220121C00080000,2020-02-25 2:26PM EST,80.0,7.5,7.5,8.7,0.0,-,5,0,33.3,694
7,CDNS220121C00085000,2020-02-24 9:30AM EST,85.0,7.7,5.6,7.4,0.0,-,1,0,33.41,694
8,CDNS220121C00090000,2020-02-24 3:40PM EST,90.0,5.5,4.6,5.6,0.0,-,3,0,31.54,694
9,CDNS220121C00095000,2020-01-09 3:16PM EST,95.0,4.5,3.9,5.3,0.0,-,-,4,33.41,694
10,CDNS220121C00100000,2020-02-19 3:42PM EST,100.0,3.1,2.3,3.4,-2.4,-43.64%,11,31,29.92,694
