,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,ALL200717P00125000,2020-02-20 2:19PM EST,125.0,6.15,10.25,10.9,0.0,-,-,1,20.5,141
0,ALL210115P00042500,2019-12-24 9:42AM EST,42.5,0.15,0.0,0.24,0.0,-,10,69,52.0,323
1,ALL210115P00045000,2019-06-09 11:08PM EST,45.0,1.56,0.19,0.82,0.0,-,20,20,55.71,323
2,ALL210115P00047500,2020-02-21 9:33AM EST,47.5,0.15,0.0,0.99,0.0,-,50,112,52.64,323
3,ALL210115P00050000,2019-06-07 10:02AM EST,50.0,1.01,0.5,0.97,0.0,-,16,119,53.81,323
4,ALL210115P00055000,2020-01-13 11:40AM EST,55.0,0.24,0.0,1.0,0.0,-,9,185,51.69,323
5,ALL210115P00060000,2019-10-30 8:44AM EST,60.0,0.76,0.25,0.83,0.0,-,3,132,44.63,323
6,ALL210115P00065000,2019-11-11 2:20PM EST,65.0,0.87,0.0,2.7,0.0,-,20,71,54.19,323
7,ALL210115P00070000,2020-02-06 9:32AM EST,70.0,0.4,0.25,1.15,0.0,-,2,217,38.53,323
8,ALL210115P00075000,2020-01-21 9:30AM EST,75.0,0.6,0.0,0.0,0.0,-,2,0,12.5,323
9,ALL210115P00077500,2020-01-13 12:25PM EST,77.5,0.91,0.38,2.38,0.0,-,5,95,39.55,323
10,ALL210115P00080000,2020-01-21 10:39AM EST,80.0,0.83,0.11,2.71,0.0,-,3,0,38.86,323
11,ALL210115P00082500,2020-02-04 11:56AM EST,82.5,0.55,1.18,1.34,0.0,-,1,64,29.44,323
12,ALL210115P00085000,2020-02-25 1:35PM EST,85.0,1.4,1.34,1.52,0.0,-,3,119,28.5,323
13,ALL210115P00087500,2020-02-10 11:09AM EST,87.5,1.09,1.55,1.78,0.0,-,5,155,27.86,323
14,ALL210115P00090000,2020-02-25 3:54PM EST,90.0,1.93,1.78,2.05,0.0,-,7,107,27.09,323
15,ALL210115P00092500,2020-02-25 11:57AM EST,92.5,1.95,2.07,2.29,0.0,-,3,99,26.07,323
16,ALL210115P00095000,2020-02-25 1:01PM EST,95.0,2.37,2.38,2.68,0.0,-,3,166,25.51,323
17,ALL210115P00097500,2020-02-25 1:36PM EST,97.5,2.78,2.74,3.05,0.0,-,6,165,24.7,323
18,ALL210115P00100000,2020-02-25 4:00PM EST,100.0,3.55,3.2,3.5,0.0,-,786,1067,24.01,323
19,ALL210115P00105000,2020-02-24 2:25PM EST,105.0,4.1,4.35,4.65,0.0,-,1,137,22.82,323
20,ALL210115P00110000,2020-02-25 11:28AM EST,110.0,5.5,5.75,6.2,0.0,-,1,183,21.89,323
21,ALL210115P00115000,2020-02-25 1:41PM EST,115.0,7.65,7.8,8.25,0.0,-,2,48,21.28,323
22,ALL210115P00120000,2020-02-25 3:47PM EST,120.0,10.0,10.05,10.6,0.0,-,12,42,20.42,323
23,ALL210115P00125000,2020-02-21 3:32PM EST,125.0,9.58,13.1,13.5,0.0,-,5,11,19.86,323
24,ALL210115P00130000,2019-08-26 12:05PM EST,130.0,29.05,24.0,25.2,0.0,-,-,0,39.05,323
25,ALL210115P00135000,2020-02-25 2:44PM EST,135.0,20.15,20.05,20.75,0.0,-,3,14,19.43,323
26,ALL210115P00140000,2020-02-24 11:04AM EST,140.0,20.9,24.2,24.9,0.0,-,-,1,19.39,323
0,ALL220121P00055000,2020-01-29 3:59PM EST,55.0,0.7,0.07,1.3,0.0,-,2,64,37.49,694
1,ALL220121P00060000,2020-01-13 1:18PM EST,60.0,0.9,0.0,2.76,0.0,-,2,3,41.32,694
2,ALL220121P00065000,2020-02-07 1:08PM EST,65.0,0.66,0.99,1.53,0.0,-,60,90,31.59,694
3,ALL220121P00070000,2019-11-01 2:39PM EST,70.0,2.88,1.61,2.4,0.0,-,2,46,32.12,694
4,ALL220121P00075000,2019-10-30 9:58AM EST,75.0,3.8,1.53,3.7,0.0,-,3,69,33.18,694
5,ALL220121P00080000,2020-02-07 1:08PM EST,80.0,1.56,2.04,2.97,0.0,-,35,107,27.4,694
6,ALL220121P00085000,2020-02-21 2:30PM EST,85.0,1.7,1.99,4.25,0.0,-,1,0,27.74,694
7,ALL220121P00090000,2020-01-24 12:23PM EST,90.0,3.63,2.7,3.2,0.0,-,6,0,21.74,694
8,ALL220121P00095000,2020-01-06 2:49PM EST,95.0,5.35,3.4,4.5,0.0,-,3,28,21.72,694
9,ALL220121P00097500,2020-02-11 1:03PM EST,97.5,3.99,5.65,6.55,0.0,-,2,7,24.33,694
10,ALL220121P00100000,2020-02-11 1:11PM EST,100.0,4.42,6.3,7.35,0.0,-,4,13,24.11,694
11,ALL220121P00105000,2020-02-11 12:25PM EST,105.0,5.7,7.85,8.75,0.0,-,1,1,22.99,694
12,ALL220121P00110000,2020-02-10 12:08PM EST,110.0,7.4,9.7,10.55,0.0,-,1,4,22.21,694
13,ALL220121P00120000,2020-02-20 1:28PM EST,120.0,14.29,14.05,15.5,3.09,+27.59%,1,29,21.56,694
14,ALL220121P00145000,2020-02-11 1:22PM EST,145.0,24.86,29.95,32.0,0.0,-,-,1,19.31,694
